Elapsed Time (s),Frequency (Hz),S11 (dB),S21 (dB),OBJ,Height (m)
189.8509018421173,2200000000.0,-39.54652875204293,-1.3716074937301115,YES,1.1
190.3527467250824,2200000000.0,-39.55052697307573,-1.3728828914798243,YES,1.1
190.8921024799347,2200000000.0,-39.511413346725945,-1.3715958587931298,YES,1.1
191.42003202438354,2200000000.0,-39.51167717570239,-1.3732990990377454,YES,1.1
191.90591883659363,2200000000.0,-39.487962406301364,-1.37203442031949,YES,1.1
192.4163646697998,2200000000.0,-39.565306915429986,-1.3725868264980283,YES,1.1
192.9166305065155,2200000000.0,-39.48856513948957,-1.371822160197465,YES,1.1
193.40689206123352,2200000000.0,-39.49015080931146,-1.373869552466912,YES,1.1
193.89214754104614,2200000000.0,-39.47000025902552,-1.372327674359586,YES,1.1
194.40036749839783,2200000000.0,-39.484256887366314,-1.3717516836319361,YES,1.1
194.96785354614258,2200000000.0,-39.52385218616123,-1.3714060840084423,YES,1.1
195.44611978530884,2200000000.0,-39.51297652052756,-1.3673835236758145,YES,1.1
195.96941661834717,2200000000.0,-39.47437739983171,-1.370537733497891,YES,1.1
196.47780442237854,2200000000.0,-39.489847706836215,-1.370129408186309,YES,1.1
196.94466614723206,2200000000.0,-39.45347029235822,-1.3699805708485955,YES,1.1
197.51969718933105,2200000000.0,-39.51631155846877,-1.3633590685489116,YES,1.1
197.9905126094818,2200000000.0,-39.42974104604812,-1.3706441967229896,YES,1.1
198.44371724128723,2200000000.0,-39.4273299900652,-1.3679761286278596,YES,1.1
198.89887857437134,2200000000.0,-39.46789103543341,-1.3695821808012443,YES,1.1
199.42463731765747,2200000000.0,-39.46119298277622,-1.3710031439153005,YES,1.1
199.98524069786072,2200000000.0,-39.434497639573365,-1.3696166841593493,YES,1.1
200.4451334476471,2200000000.0,-39.47703252877404,-1.370452430993564,YES,1.1
200.97799444198608,2200000000.0,-39.47409454394314,-1.3698086213111091,YES,1.1
201.45237350463867,2200000000.0,-39.5365535620154,-1.3640086624761596,YES,1.1
201.9614326953888,2200000000.0,-39.36418162116366,-1.3729111962753493,YES,1.1
202.41886353492737,2200000000.0,-39.44311843341946,-1.8389923271300601,YES,1.1
202.87336993217468,2200000000.0,-39.52830084417862,-1.8922450158685236,YES,1.1
203.38202500343323,2200000000.0,-39.706880683543694,-1.9122581950862032,YES,1.1
203.9046230316162,2200000000.0,-39.44139905957166,-1.845044079023235,YES,1.1
204.37895965576172,2200000000.0,-39.18309121031812,-2.1346784962678305,YES,1.1
204.88513088226318,2200000000.0,-39.373112101369955,-1.513374257467868,YES,1.1
205.39045238494873,2200000000.0,-40.10839090206176,-1.5054702505956237,YES,1.1
205.85967803001404,2200000000.0,-39.96304251102135,-1.582531258288551,YES,1.1
206.41224813461304,2200000000.0,-39.88534057591734,-1.4705562600272992,YES,1.1
206.8975076675415,2200000000.0,-39.84861463489957,-1.4376671373210494,YES,1.1
207.39136242866516,2200000000.0,-39.92484836928505,-1.30948238915935,YES,1.1
207.9010841846466,2200000000.0,-39.84628322455309,-1.341370540702949,YES,1.1
208.4097011089325,2200000000.0,-39.78234490598322,-1.4224811758628628,YES,1.1
209.00181531906128,2200000000.0,-39.80441656561847,-1.5579446962891201,YES,1.1
209.64424204826355,2200000000.0,-39.479818631621,-1.6716182012199778,YES,1.1
210.2205719947815,2200000000.0,-39.935914732982106,-1.6572560877193732,YES,1.1
210.82772541046143,2200000000.0,-39.84735461727516,-1.437466401877161,YES,1.1
211.330708026886,2200000000.0,-39.72005267005286,-1.529096610927182,YES,1.1
212.0002360343933,2200000000.0,-39.588460902316484,-1.5311219490305086,YES,1.1
212.58776593208313,2200000000.0,-39.5951267565013,-1.5838721800066027,YES,1.1
213.15670824050903,2200000000.0,-39.58895281748412,-1.6442002767819268,YES,1.1
213.7371323108673,2200000000.0,-39.56557201232451,-1.6238877328868548,YES,1.1
214.28411722183228,2200000000.0,-39.51418869956115,-1.6475074260625258,YES,1.1
214.89761352539062,2200000000.0,-39.53267873084992,-1.633588365523109,YES,1.1
215.55571389198303,2200000000.0,-39.572294647824705,-1.6281157851477446,YES,1.1
216.14574694633484,2200000000.0,-39.56340380326074,-1.597479568469127,YES,1.1
216.7126500606537,2200000000.0,-39.545647365276594,-1.5769226746604907,YES,1.1
217.25210332870483,2200000000.0,-39.507818368757356,-1.597675811209667,YES,1.1
217.80283451080322,2200000000.0,-39.548557103342546,-1.5959205740107605,YES,1.1
218.3940999507904,2200000000.0,-39.54762591384359,-1.6069850789117501,YES,1.1
218.93994235992432,2200000000.0,-39.5659435286511,-1.6173050486173632,YES,1.1
219.55182552337646,2200000000.0,-39.5855894962349,-1.5761478514076546,YES,1.1
220.17779421806335,2200000000.0,-39.536019401914906,-1.5805408302804216,YES,1.1
220.7712366580963,2200000000.0,-39.49929865469336,-1.5878737249511228,YES,1.1
221.28430724143982,2200000000.0,-39.47513467456913,-1.5991980249832283,YES,1.1
221.79407382011414,2200000000.0,-39.47559612747186,-1.6089086349388004,YES,1.1
222.31480979919434,2200000000.0,-39.49341632101833,-1.5977310130153368,YES,1.1
222.81328058242798,2200000000.0,-39.464889154523185,-1.56835506130212,YES,1.1
223.3196680545807,2200000000.0,-39.48754321047124,-1.5560365977488655,YES,1.1
223.82684755325317,2200000000.0,-39.46485372334723,-1.5609841507317364,YES,1.1
224.40042662620544,2200000000.0,-39.4598386385426,-1.5683581868381402,YES,1.1
224.9315640926361,2200000000.0,-39.523898311636565,-1.573430195859351,YES,1.1
225.58599734306335,2200000000.0,-39.498268847840826,-1.558040978526649,YES,1.1
226.24193739891052,2200000000.0,-39.47356700504732,-1.5356844835075603,YES,1.1
226.85525822639465,2200000000.0,-39.47092995396601,-1.5235489870083425,YES,1.1
227.4294559955597,2200000000.0,-39.50128498706425,-1.5357017262031016,YES,1.1
227.97456049919128,2200000000.0,-39.474436853321045,-1.5317451491660639,YES,1.1
228.49117755889893,2200000000.0,-39.49619783840495,-1.5101500536992365,YES,1.1
229.09460139274597,2200000000.0,-39.52718427417925,-1.5256557524641092,YES,1.1
229.7479350566864,2200000000.0,-39.52409494695986,-1.5251019817777567,YES,1.1
230.47882461547852,2200000000.0,-39.51923524436041,-1.5235601332749766,YES,1.1
231.07221221923828,2200000000.0,-39.416063067371326,-1.5539260053434778,YES,1.1
231.66106510162354,2200000000.0,-39.4807896246444,-1.5231850796527655,YES,1.1
232.22627758979797,2200000000.0,-39.47829250777522,-1.508289711971197,YES,1.1
232.92426419258118,2200000000.0,-39.5020046075672,-1.5066035902611805,YES,1.1
233.57883477210999,2200000000.0,-39.51717580120753,-1.5175138389276697,YES,1.1
234.21565794944763,2200000000.0,-39.45717639540559,-1.532388039339433,YES,1.1
234.82190990447998,2200000000.0,-39.51496595645547,-1.4999528324278868,YES,1.1
235.41530323028564,2200000000.0,-39.44078422636029,-1.4840580736812745,YES,1.1
235.98659586906433,2200000000.0,-39.45113917499122,-1.508029742272188,YES,1.1
236.51454401016235,2200000000.0,-39.49094215848736,-1.5079460170894274,YES,1.1
237.2458267211914,2200000000.0,-39.47776133068304,-1.4916749617748717,YES,1.1
237.83003211021423,2200000000.0,-39.49406793209755,-1.4632682688490617,YES,1.1
238.51701617240906,2200000000.0,-39.444099594143495,-1.4745296212310857,YES,1.1
239.068861246109,2200000000.0,-39.50884787456446,-1.483247991903446,YES,1.1
239.67002534866333,2200000000.0,-39.43144745328966,-1.4980819219065988,YES,1.1
240.31331968307495,2200000000.0,-39.44912639618237,-1.4662642747165198,YES,1.1
241.0016040802002,2200000000.0,-39.484954884568,-1.4465872402104005,YES,1.1
241.65081906318665,2200000000.0,-39.48721558531368,-1.4445245616921742,YES,1.1
242.29780530929565,2200000000.0,-39.48797280918943,-1.4747468516974094,YES,1.1
242.88141751289368,2200000000.0,-39.500462320632096,-1.4727132137629328,YES,1.1
243.41721391677856,2200000000.0,-39.48666312657273,-1.4372553368482544,YES,1.1
243.97112607955933,2200000000.0,-39.489743595687415,-1.4296862686914569,YES,1.1
244.59823179244995,2200000000.0,-39.45973129932761,-1.4367206171686309,YES,1.1
245.14406847953796,2200000000.0,-39.440064095516696,-1.451232531728162,YES,1.1
245.73754620552063,2200000000.0,-39.45965786438241,-1.4569924277543278,YES,1.1
246.30391764640808,2200000000.0,-39.50327074269979,-1.4288611626342262,YES,1.1
246.9979691505432,2200000000.0,-39.57582335505121,-1.3999169269873313,YES,1.1
247.56685853004456,2200000000.0,-39.50511639936348,-1.422603638397457,YES,1.1
248.21990442276,2200000000.0,-39.51479913520889,-1.469073027994622,YES,1.1
248.73630452156067,2200000000.0,-39.541020124627636,-1.5106631310746474,YES,1.1
249.2503399848938,2200000000.0,-39.77451563880059,-1.594666361309113,YES,1.1
249.7437059879303,2200000000.0,-38.932385200889826,-1.5696131715328057,YES,1.1
250.24546551704407,2200000000.0,-38.94998777652626,-1.326444014315031,YES,1.1
250.74196076393127,2200000000.0,-39.30078759532177,-1.2919384419536253,YES,1.1
251.27234888076782,2200000000.0,-39.330900939871256,-1.3769061078316978,YES,1.1
251.77689456939697,2200000000.0,-39.23645490381579,-0.7145616323346049,YES,1.1
252.29591512680054,2200000000.0,-39.186024044018446,-0.8679577855046359,YES,1.1
252.85440182685852,2200000000.0,-39.374552094532206,-1.1823523127975981,YES,1.1
253.35978722572327,2200000000.0,-39.408223398546795,-1.165443010991335,YES,1.1
254.024729013443,2200000000.0,-39.72239869715355,-1.1628465557144394,YES,1.1
254.52939748764038,2200000000.0,-39.39215086036043,-1.1647091410632573,YES,1.1
255.04544806480408,2200000000.0,-39.199803650507675,-0.6950167023436694,YES,1.1
255.5420482158661,2200000000.0,-39.3407692691774,-0.6237094339649958,YES,1.1
256.0990483760834,2200000000.0,-39.369740980490775,-0.6840188099094723,YES,1.1
256.6415309906006,2200000000.0,-39.3607628402887,-0.632086967240661,YES,1.1
257.2500433921814,2200000000.0,-39.35113751178153,-0.6068233548657166,YES,1.1
257.79672288894653,2200000000.0,-39.31475852612122,-0.6245324354855746,YES,1.1
258.3256905078888,2200000000.0,-39.3655077679541,-0.6238816114180736,YES,1.1
258.85075402259827,2200000000.0,-39.37588184726937,-0.6008193944240308,YES,1.1
259.3850567340851,2200000000.0,-39.395244072970456,-0.6863584515253983,YES,1.1
259.89223432540894,2200000000.0,-39.41506118672125,-0.7228358284145421,YES,1.1
260.41376662254333,2200000000.0,-39.35599074539894,-0.7427719423847616,YES,1.1
260.9360303878784,2200000000.0,-39.363465228146254,-0.6620645030398056,YES,1.1
261.46655106544495,2200000000.0,-39.3432220626852,-0.7132295368090545,YES,1.1
262.1530945301056,2200000000.0,-39.38449953957679,-0.6741236054656642,YES,1.1
262.6752116680145,2200000000.0,-39.32037406265159,-0.7234532669214788,YES,1.1
263.22079157829285,2200000000.0,-39.3302185526226,-0.6503605681291701,YES,1.1
263.7645833492279,2200000000.0,-39.32747280088127,-0.6789867868418316,YES,1.1
264.4073488712311,2200000000.0,-39.31296469318593,-0.6777366128925342,YES,1.1
264.95424723625183,2200000000.0,-39.17916124578635,-1.1638848841687932,YES,1.1
265.4665493965149,2200000000.0,-39.27391198986762,-1.1641103820428529,YES,1.1
266.0077221393585,2200000000.0,-39.34795901407525,-1.1625545649408633,YES,1.1
266.52781867980957,2200000000.0,-39.35920469921395,-1.1732855236781237,YES,1.1
267.0265667438507,2200000000.0,-39.32700508835915,-1.1652475770562987,YES,1.1
267.5305633544922,2200000000.0,-39.26878575799032,-1.1359192254580188,YES,1.1
268.02291202545166,2200000000.0,-39.32450604468714,-1.0910403545793042,YES,1.1
268.5141775608063,2200000000.0,-39.39033029905006,-1.0541187290402585,YES,1.1
269.03230929374695,2200000000.0,-39.36418420598507,-1.0216060271764473,YES,1.1
269.61034774780273,2200000000.0,-39.38170686317627,-1.0109329385272154,YES,1.1
270.13122820854187,2200000000.0,-39.39157009328434,-1.0411882068023242,YES,1.1
270.6510989665985,2200000000.0,-39.346165487425075,-1.1525727822390572,YES,1.1
271.1797502040863,2200000000.0,-39.381497205132455,-1.137472431900341,YES,1.1
271.7243540287018,2200000000.0,-39.5046096386899,-1.1515749421423886,YES,1.1
272.2753140926361,2200000000.0,-39.399787973599686,-1.2877299956337045,YES,1.1
272.82283782958984,2200000000.0,-39.359437205523804,-1.2880322002631779,YES,1.1
273.3589680194855,2200000000.0,-39.25675674498961,-1.29387545869576,YES,1.1
273.9469048976898,2200000000.0,-39.294189096481496,-1.2888038402383593,YES,1.1
274.48590326309204,2200000000.0,-39.41039996312544,-1.303741996983721,YES,1.1
275.05199575424194,2200000000.0,-39.44220340507395,-1.331462386828882,YES,1.1
275.6974358558655,2200000000.0,-39.40201013116596,-1.3446481423908332,YES,1.1
276.3840744495392,2200000000.0,-39.39263223899219,-1.3686104498376097,YES,1.1
276.94281339645386,2200000000.0,-39.38677876575338,-1.3697015838419753,YES,1.1
277.4541344642639,2200000000.0,-39.36047838709757,-1.3635226221841803,YES,1.1
277.94815945625305,2200000000.0,-39.40816009059357,-1.3606601270954555,YES,1.1
278.4532413482666,2200000000.0,-39.49628094387927,-1.3538940392731789,YES,1.1
278.96036767959595,2200000000.0,-39.50767621014825,-1.3579130033243931,YES,1.1
279.4689955711365,2200000000.0,-39.56209442576991,-1.3525981617999585,YES,1.1
280.0283935070038,2200000000.0,-39.573682811160474,-1.3528635769820074,YES,1.1
280.5624589920044,2200000000.0,-39.545507821727384,-1.3610458095066256,YES,1.1
281.0886526107788,2200000000.0,-39.59744186887215,-1.366206937513044,YES,1.1
281.6689455509186,2200000000.0,-39.6195762749968,-1.359568559753064,YES,1.1
282.2023117542267,2200000000.0,-39.492004370305565,-1.3685322393419705,YES,1.1
282.718665599823,2200000000.0,-39.83281826790553,-1.36995591203565,YES,1.1
283.2229685783386,2200000000.0,-39.434854604726624,-1.0051648316518875,YES,1.1
283.76076197624207,2200000000.0,-39.19733606853335,-1.1901109087755428,YES,1.1
284.29017090797424,2200000000.0,-39.27323724771364,-1.2996134139205182,YES,1.1
284.8581576347351,2200000000.0,-39.52854228387384,-0.8176800568360325,YES,1.1
285.4043834209442,2200000000.0,-39.60326629929209,-0.8956398464730981,YES,1.1
285.95262813568115,2200000000.0,-39.694730808439765,-0.9081124312903139,YES,1.1
286.50661516189575,2200000000.0,-39.61367127552195,-1.2012857103677814,YES,1.1
287.08243560791016,2200000000.0,-39.479685428044945,-1.3269698518802922,YES,1.1
287.6306140422821,2200000000.0,-39.33948230352131,-1.5180299477039358,YES,1.1
288.18689227104187,2200000000.0,-39.31841809043658,-1.4974399446232844,YES,1.1
288.74838185310364,2200000000.0,-39.27596466891218,-1.4902685846295842,YES,1.1
289.2705063819885,2200000000.0,-39.26964429490893,-1.4647886066694622,YES,1.1
289.7549285888672,2200000000.0,-39.213357509360364,-1.4628428638470785,YES,1.1
290.2539622783661,2200000000.0,-39.28012489171676,-1.5157216435998013,YES,1.1
290.75661611557007,2200000000.0,-39.28869840083368,-1.5028817534048788,YES,1.1
291.2693874835968,2200000000.0,-39.385553733145294,-1.5061973189359399,YES,1.1
291.7786831855774,2200000000.0,-39.36627383621298,-1.5126860216562676,YES,1.1
292.2969739437103,2200000000.0,-39.38863934563819,-1.532169097273731,YES,1.1
292.88131523132324,2200000000.0,-39.5042110255092,-1.5453090267872,YES,1.1
293.46848583221436,2200000000.0,-39.50721983923178,-1.6829273868980408,YES,1.1
293.9455749988556,2200000000.0,-39.56768862001922,-1.6335232553237686,YES,1.1
294.44221806526184,2200000000.0,-39.54480929694496,-1.6353131287875489,YES,1.1
295.0508918762207,2200000000.0,-39.55705359377236,-1.636685903157632,YES,1.1
295.5854170322418,2200000000.0,-39.570051057244044,-1.6350637656276767,YES,1.1
296.0827076435089,2200000000.0,-39.47228341165669,-1.6394857163967336,YES,1.1
296.6179585456848,2200000000.0,-39.45114486928027,-1.6332721492555493,YES,1.1
297.23956847190857,2200000000.0,-39.402759518962796,-1.6186639739115916,YES,1.1
297.7321219444275,2200000000.0,-39.399221372707146,-1.613347099699122,YES,1.1
298.22853088378906,2200000000.0,-39.36961525142018,-1.6069907099859668,YES,1.1
298.86911630630493,2200000000.0,-39.39732978312924,-1.6127846047811498,YES,1.1
299.35668444633484,2200000000.0,-39.42013625650685,-1.6098991852580977,YES,1.1
299.89531564712524,2200000000.0,-39.38780699013662,-1.5931532031964704,YES,1.1
300.43394899368286,2200000000.0,-39.30520356965384,-1.5760456276822163,YES,1.1
300.9363179206848,2200000000.0,-39.508308471635935,-1.5991525459376985,YES,1.1
301.43073868751526,2200000000.0,-39.69198440397318,-1.3510067852150605,YES,1.1
301.9087243080139,2200000000.0,-39.89566781449267,-1.3732761806587248,YES,1.1
302.41171050071716,2200000000.0,-39.88627540829607,-1.3753529495913799,YES,1.1
302.90950775146484,2200000000.0,-40.022816131639814,-1.2973057761521969,YES,1.1
303.43185687065125,2200000000.0,-40.19509436274342,-1.412188567611932,YES,1.1
303.9681375026703,2200000000.0,-39.89553207337469,-1.2933429350260697,YES,1.1
304.49161171913147,2200000000.0,-40.04248170251693,-1.5812573223161777,YES,1.1
304.9975070953369,2200000000.0,-39.94190279750422,-1.793347656638813,YES,1.1
305.52161502838135,2200000000.0,-40.07502202103581,-1.699409104680565,YES,1.1
306.01481890678406,2200000000.0,-39.79146933650797,-1.5614920754270643,YES,1.1
306.52747321128845,2200000000.0,-39.46013728989591,-1.3343194896455024,YES,1.1
307.01744747161865,2200000000.0,-39.43662389921806,-1.2865980753076403,YES,1.1
307.51489520072937,2200000000.0,-39.45644035503475,-1.2911801768074715,YES,1.1
308.0213215351105,2200000000.0,-39.43745674642497,-1.3430815683673027,YES,1.1
308.5306577682495,2200000000.0,-39.564330146159,-1.3285782725503226,YES,1.1
309.0345206260681,2200000000.0,-39.746954639791795,-1.3002396504513296,YES,1.1
309.53854870796204,2200000000.0,-39.87084432198381,-1.353929541606432,YES,1.1
310.03503251075745,2200000000.0,-39.72802122596224,-1.3671844253305288,YES,1.1
310.5305230617523,2200000000.0,-39.61819102016375,-1.3518624710632619,YES,1.1
311.04057478904724,2200000000.0,-39.69904241869028,-1.3654900703646025,YES,1.1
311.5926206111908,2200000000.0,-39.70953426839708,-1.3663553898253122,YES,1.1
312.16373205184937,2200000000.0,-39.72784400103404,-1.3680389645069266,YES,1.1
312.7395040988922,2200000000.0,-39.72520836543617,-1.3690464160559754,YES,1.1
313.33483839035034,2200000000.0,-39.670920519566465,-1.3686050972432136,YES,1.1
313.86540174484253,2200000000.0,-40.144138930919965,-1.3685459801324686,YES,1.1
314.3555235862732,2200000000.0,-39.78757368219704,-1.366249980951138,YES,1.1
314.8562955856323,2200000000.0,-39.69802832899583,-1.363647853545974,YES,1.1
315.35142731666565,2200000000.0,-39.67413226334529,-1.3614361125206276,YES,1.1
315.84147787094116,2200000000.0,-39.65822326172659,-1.3665846326366948,YES,1.1
316.39295268058777,2200000000.0,-39.60200442197994,-1.3669697781385306,YES,1.1
316.90255856513977,2200000000.0,-39.61765179291292,-1.3643655589907644,YES,1.1
317.4314844608307,2200000000.0,-39.66933383425505,-1.363081258881134,YES,1.1
317.9782407283783,2200000000.0,-39.6002225778606,-1.371869530421981,YES,1.1
318.54552698135376,2200000000.0,-39.66770372836879,-1.3630565381388742,YES,1.1
319.0410990715027,2200000000.0,-39.58991949210351,-1.3695305017108919,YES,1.1
319.56280541419983,2200000000.0,-39.61528324133388,-1.358821312201794,YES,1.1
320.09122800827026,2200000000.0,-39.612853810403415,-1.3653694452583407,YES,1.1
320.58043384552,2200000000.0,-39.67505797636214,-1.3594763174432205,YES,1.1
321.06570839881897,2200000000.0,-39.61180944801188,-1.3505550538666242,YES,1.1
321.53145813941956,2200000000.0,-39.504668284041685,-1.3543149811813446,YES,1.1
322.00486183166504,2200000000.0,-39.61536591535356,-1.3352419272488332,YES,1.1
322.60630917549133,2200000000.0,-39.50370973944801,-1.3421032303586138,YES,1.1
323.1894836425781,2200000000.0,-39.579416725485835,-1.3421504775407425,YES,1.1
323.7294166088104,2200000000.0,-39.59071932957493,-1.3474474052792829,YES,1.1
324.241179227829,2200000000.0,-39.78779884078389,-1.3772456066377412,YES,1.1
324.72033405303955,2200000000.0,-39.651395829807385,-1.3599156130447219,YES,1.1
325.26816844940186,2200000000.0,-39.508622328389464,-1.3534162896641635,YES,1.1
325.7701427936554,2200000000.0,-39.633819650786876,-1.3483245808575197,YES,1.1
326.33578157424927,2200000000.0,-39.5793960445559,-1.3553611777519994,YES,1.1
326.83954548835754,2200000000.0,-39.588955303897244,-1.3590241770446245,YES,1.1
327.4400510787964,2200000000.0,-39.57797377201849,-1.3638598865112581,YES,1.1
328.05631732940674,2200000000.0,-39.592068646952576,-1.3626659976906808,YES,1.1
328.57333636283875,2200000000.0,-39.57595811680995,-1.3604804061998697,YES,1.1
329.15434217453003,2200000000.0,-39.52019213974812,-1.362029716485465,YES,1.1
329.6498558521271,2200000000.0,-39.61732522305524,-1.3612323824555892,YES,1.1
330.1286985874176,2200000000.0,-39.556281688388815,-1.3612773010316725,YES,1.1
330.6101896762848,2200000000.0,-39.58127513379382,-1.361229583842253,YES,1.1
331.1193289756775,2200000000.0,-39.59215858420086,-1.3614782684145492,YES,1.1
331.6308767795563,2200000000.0,-39.337630889391356,-1.373636716541505,YES,1.1
332.12676453590393,2200000000.0,-39.937951206539125,-1.3263792417102762,YES,1.1
332.6558589935303,2200000000.0,-39.68052212195346,-1.3487816522265264,YES,1.1
333.2417664527893,2200000000.0,-39.77161874480532,-1.019210764729951,YES,1.1
333.78687858581543,2200000000.0,-40.29589166612895,-1.0697139775475644,YES,1.1
334.2675805091858,2200000000.0,-39.936054670825285,-0.9745555924619685,YES,1.1
334.7924885749817,2200000000.0,-39.91162155653767,-0.9185761035314546,YES,1.1
335.34450674057007,2200000000.0,-39.88492635538594,-0.9206346595560528,YES,1.1
335.9494209289551,2200000000.0,-39.78830352503985,-0.9302326075162436,YES,1.1
336.5214424133301,2200000000.0,-39.92737024876806,-0.9215562121183005,YES,1.1
337.06425189971924,2200000000.0,-39.97691314213683,-0.9214101878293846,YES,1.1
337.5527060031891,2200000000.0,-39.9455006150285,-0.922307977864024,NO,1.1
338.01694774627686,2200000000.0,-37.89136891920142,-10.131092619705491,NO,1.1
338.4679982662201,2200000000.0,-37.90979346852079,-10.120208308404601,NO,1.1
338.92106652259827,2200000000.0,-37.875193427722664,-10.125180907382997,NO,1.1
339.4025778770447,2200000000.0,-37.880887865809555,-10.13373529954039,NO,1.1
339.8833224773407,2200000000.0,-37.93965921972151,-8.539204794923025,NO,1.1
340.35001945495605,2200000000.0,-38.00080625716071,-5.711625463960727,NO,1.1
340.807226896286,2200000000.0,-38.027269406441356,-3.0501652400016583,NO,1.1
341.2631754875183,2200000000.0,-38.082253418766825,-1.472287509669237,NO,1.1
341.71263790130615,2200000000.0,-38.06755402706854,-0.6142478593142972,NO,1.1
342.16217827796936,2200000000.0,-38.09888073614994,-0.05479707821877933,NO,1.1
342.61309790611267,2200000000.0,-38.11812735709245,0.025962152517511612,NO,1.1
343.06672716140747,2200000000.0,-38.15281501879892,1.005359318254104,NO,1.1
343.52455139160156,2200000000.0,-38.16024371657085,1.370595580103645,NO,1.1
344.00452756881714,2200000000.0,-38.17848411246172,1.7262672717825236,NO,1.1
344.4636318683624,2200000000.0,-38.19142713518454,1.6280158133140028,NO,1.1
344.92786407470703,2200000000.0,-38.17266948583772,1.6703913206782108,NO,1.1
345.3842422962189,2200000000.0,-38.21494326359279,2.3834862995709045,NO,1.1
345.84425234794617,2200000000.0,-38.27112091059068,3.7056907282511,NO,1.1
346.29815459251404,2200000000.0,-38.29968039286229,4.556855526762379,NO,1.1
346.7549476623535,2200000000.0,-38.336623489015125,4.659064857393034,NO,1.1
347.2082738876343,2200000000.0,-38.38322497470535,5.546529918074055,NO,1.1
347.6647164821625,2200000000.0,-38.38485795899537,5.890592454708589,NO,1.1
348.1364471912384,2200000000.0,-38.4110960810047,6.086435224695005,NO,1.1
348.59813022613525,2200000000.0,-38.40734053476068,6.263841814565812,NO,1.1
349.05547070503235,2200000000.0,-38.377973633460506,6.390432513918927,NO,1.1
349.52048420906067,2200000000.0,-38.41976590251533,6.485754363076238,NO,1.1
349.9775185585022,2200000000.0,-38.40457607219439,6.559791138510459,NO,1.1
350.44061970710754,2200000000.0,-38.44069522735145,6.635114399395059,NO,1.1
350.90605568885803,2200000000.0,-38.440711657577246,6.700736708360199,NO,1.1
351.36049699783325,2200000000.0,-38.42183145814709,6.73957900094406,NO,1.1
351.8211705684662,2200000000.0,-38.35886935457372,6.815348851741712,NO,1.1
352.2788190841675,2200000000.0,-38.228627161399146,6.834650749423533,NO,1.1
352.7383213043213,2200000000.0,-38.220523620872456,6.814116958562955,NO,1.1
353.2039752006531,2200000000.0,-38.23992388874109,6.9042041859234216,NO,1.1
353.66055369377136,2200000000.0,-38.18242114248046,6.936286054240009,NO,1.1
354.1134657859802,2200000000.0,-38.18952564552284,6.9873564979667515,NO,1.1
354.5693109035492,2200000000.0,-38.2175441769782,7.031739672052282,NO,1.1
355.0305790901184,2200000000.0,-38.240295466948396,7.089338180004212,NO,1.1
355.4845361709595,2200000000.0,-38.27547038523957,7.136282815481776,NO,1.1
355.9556405544281,2200000000.0,-38.27014837284767,7.182783434984287,NO,1.1
356.42030811309814,2200000000.0,-38.25758725275985,7.196014176063174,NO,1.1
356.8754196166992,2200000000.0,-38.27743785946037,7.254877789647754,NO,1.1
357.331214427948,2200000000.0,-38.4145412074257,7.471532218796346,NO,1.1
357.78630900382996,2200000000.0,-38.37539892801341,7.497990683035418,NO,1.1
358.24175667762756,2200000000.0,-38.49028187066558,7.308887096230315,NO,1.1
358.7135682106018,2200000000.0,-38.51406187428801,7.498563390788546,NO,1.1
359.1772794723511,2200000000.0,-38.26598470844693,7.403891417794353,NO,1.1
359.6374216079712,2200000000.0,-38.156271294269125,7.092797782388123,NO,1.1
360.0930333137512,2200000000.0,-38.40979519995339,7.346568309765832,NO,1.1
360.5502679347992,2200000000.0,-38.41668521259605,7.407919141023221,NO,1.1
361.0071415901184,2200000000.0,-38.44741104959827,7.459046081223718,NO,1.1
361.45750761032104,2200000000.0,-38.496810278983695,7.4497990297461705,NO,1.1
361.91310930252075,2200000000.0,-38.55337988881239,7.470988745115754,NO,1.1
362.4063901901245,2200000000.0,-38.513220941743405,7.5894785708144425,NO,1.1
362.9415979385376,2200000000.0,-38.4589486400556,7.684182201271298,NO,1.1
363.4707155227661,2200000000.0,-38.552928970653575,7.610746312239295,NO,1.1
363.92421674728394,2200000000.0,-38.580190637932475,7.575007446509252,NO,1.1
364.44263672828674,2200000000.0,-38.478114317803715,7.643736110364101,NO,1.1
364.89182925224304,2200000000.0,-38.58739663803148,7.575112024681014,NO,1.1
365.39065647125244,2200000000.0,-38.71509517758686,8.397983064831315,NO,1.1
365.90953040122986,2200000000.0,-38.71344911430928,8.353661953482673,NO,1.1
366.3796238899231,2200000000.0,-38.57990577030013,7.473317590543404,NO,1.1
366.85628056526184,2200000000.0,-38.556136390976384,7.610933822259086,NO,1.1
367.3421947956085,2200000000.0,-38.501835409651456,7.716505731082216,NO,1.1
367.8481342792511,2200000000.0,-38.501597837817684,8.365455186847594,NO,1.1
368.33912539482117,2200000000.0,-38.539333573877606,8.36929675405775,NO,1.1
368.87251019477844,2200000000.0,-38.536635948708316,8.371552110738628,NO,1.1
369.4189364910126,2200000000.0,-38.52756066805006,8.373487927968364,NO,1.1
369.9224238395691,2200000000.0,-38.50916928206312,8.324647526356323,NO,1.1
370.4242613315582,2200000000.0,-38.545540828765375,7.641779790617482,NO,1.1
370.94769954681396,2200000000.0,-38.57159588492637,7.448093745903364,NO,1.1
371.432160615921,2200000000.0,-38.69856237102875,7.449809291500231,NO,1.1
