Elapsed Time (s),Frequency (Hz),S11 (dB),S21 (dB),OBJ,Height (m)
591.7373394966125,2200000000.0,-43.1494753183788,5.135043942785563,NO,1.6
592.2013471126556,2200000000.0,-43.17884685304189,5.177184469243369,NO,1.6
592.6526973247528,2200000000.0,-43.12051697911171,5.1128636421732825,NO,1.6
593.1016511917114,2200000000.0,-43.10695820355658,5.127426420522426,NO,1.6
593.550101518631,2200000000.0,-43.09624528960666,5.098578144716472,NO,1.6
594.0402495861053,2200000000.0,-43.11035058056773,5.15596841999951,NO,1.6
594.5238151550293,2200000000.0,-43.04103680765101,5.1732186115266465,NO,1.6
595.0097081661224,2200000000.0,-43.093539141018766,5.152907724012006,NO,1.6
595.4575953483582,2200000000.0,-43.07565987366936,5.165192280354488,NO,1.6
595.9185948371887,2200000000.0,-43.0542780463123,5.221214814669358,NO,1.6
596.3802247047424,2200000000.0,-43.02478132287633,5.250176274127729,NO,1.6
596.8186039924622,2200000000.0,-43.05097011057165,5.22101756520006,NO,1.6
597.2704589366913,2200000000.0,-43.10008380071413,5.193609377492638,NO,1.6
597.7133874893188,2200000000.0,-43.09775899702502,5.184687298009234,NO,1.6
598.1731557846069,2200000000.0,-43.033084318370484,5.191753915501537,NO,1.6
598.6161780357361,2200000000.0,-42.8680755708985,5.22750235339105,NO,1.6
599.0589113235474,2200000000.0,-43.0252545626277,5.340330270055972,NO,1.6
599.5095815658569,2200000000.0,-43.13538591886471,5.281136142264927,NO,1.6
599.9619019031525,2200000000.0,-43.084997888632124,5.276069255707336,NO,1.6
600.421270608902,2200000000.0,-43.12829101139119,5.281915967296467,NO,1.6
600.8657066822052,2200000000.0,-43.08648503250521,5.092858158403867,NO,1.6
601.3215458393097,2200000000.0,-43.10303053621054,5.267687897391955,NO,1.6
601.7857265472412,2200000000.0,-43.146873726188474,5.324067114279024,NO,1.6
602.2392628192902,2200000000.0,-43.01618061988456,5.2347359593189005,NO,1.6
602.6944794654846,2200000000.0,-42.823859952087915,5.3510184469160125,NO,1.6
603.2343137264252,2200000000.0,-42.76972065733274,5.365808770138292,NO,1.6
603.7331552505493,2200000000.0,-42.78050272828085,5.337039742072518,NO,1.6
604.1776576042175,2200000000.0,-42.841260424210475,5.3202562631797266,NO,1.6
604.6329898834229,2200000000.0,-42.86585981592295,5.34060437953379,NO,1.6
605.2361392974854,2200000000.0,-42.8415149815027,5.313568562067671,NO,1.6
605.6992378234863,2200000000.0,-42.826505308850564,5.33329100069161,NO,1.6
606.3125410079956,2200000000.0,-43.26766965689938,5.478662648791589,NO,1.6
606.7516071796417,2200000000.0,-43.26827497416439,5.300233012773474,NO,1.6
607.2028493881226,2200000000.0,-43.406878870520416,5.295977061760718,NO,1.6
607.6514568328857,2200000000.0,-43.29639165634751,5.449018322821675,NO,1.6
608.0922183990479,2200000000.0,-43.05416620466332,5.360830396636559,NO,1.6
608.5324614048004,2200000000.0,-43.0386662049737,5.3522389194397215,NO,1.6
608.9936790466309,2200000000.0,-43.104662608338764,5.286169533091144,NO,1.6
609.445209980011,2200000000.0,-43.06239134150996,5.34218607457563,NO,1.6
609.8902640342712,2200000000.0,-43.10400973358825,5.34419221311114,NO,1.6
610.3265693187714,2200000000.0,-43.13276241417725,5.37026141201872,NO,1.6
610.778059720993,2200000000.0,-43.23755156959476,5.336735164038398,NO,1.6
611.2343697547913,2200000000.0,-43.20022040743403,5.321129178005959,NO,1.6
611.6853652000427,2200000000.0,-43.14296392135954,5.357477241685644,NO,1.6
612.2282292842865,2200000000.0,-43.11112085285895,5.3491746429536535,NO,1.6
612.690327167511,2200000000.0,-43.08181823020086,5.349400898897856,NO,1.6
613.1410262584686,2200000000.0,-43.09192831561994,5.365105895109654,NO,1.6
613.5835299491882,2200000000.0,-43.1399563335308,5.350962678132884,NO,1.6
614.0750675201416,2200000000.0,-43.127910963064615,5.318996059764855,NO,1.6
614.5193045139313,2200000000.0,-43.11268454187612,5.334176277824313,NO,1.6
614.9721236228943,2200000000.0,-43.152586860245265,5.349822134242856,NO,1.6
615.4138431549072,2200000000.0,-43.149108237522604,5.372823335098424,NO,1.6
615.8630754947662,2200000000.0,-43.08494328752757,5.373441962499186,NO,1.6
616.3154923915863,2200000000.0,-43.139749340714914,5.363700845299202,NO,1.6
616.7568361759186,2200000000.0,-43.081982655948,5.365061703613804,NO,1.6
617.2821273803711,2200000000.0,-43.110242213962266,5.383384732414854,NO,1.6
617.741641998291,2200000000.0,-43.07949756701724,5.375106033844173,NO,1.6
618.1914184093475,2200000000.0,-43.050943094866355,5.357106403394971,NO,1.6
618.6493759155273,2200000000.0,-43.123682157041216,5.369960600532121,NO,1.6
619.1044702529907,2200000000.0,-43.10722680504512,5.373114676753622,NO,1.6
619.5581285953522,2200000000.0,-43.076268604382655,5.37924926918641,NO,1.6
620.0035049915314,2200000000.0,-43.07332596803369,5.378751569798315,NO,1.6
620.4539659023285,2200000000.0,-43.092362595369735,5.363747925123844,NO,1.6
620.9097692966461,2200000000.0,-43.13118126929025,5.350457705137166,NO,1.6
621.3595468997955,2200000000.0,-43.12499677866499,5.341090595901685,NO,1.6
621.8082327842712,2200000000.0,-43.06077527451314,5.3255952717100365,NO,1.6
622.3177280426025,2200000000.0,-43.048553256169754,5.319584679301447,NO,1.6
622.7748312950134,2200000000.0,-43.25857434116324,5.326241741831912,NO,1.6
623.2179138660431,2200000000.0,-43.26140846014571,5.344051721392552,NO,1.6
623.7065560817719,2200000000.0,-43.31163788817715,5.35160720939177,NO,1.6
624.151127576828,2200000000.0,-43.31110561081428,5.359888635357359,NO,1.6
624.6107115745544,2200000000.0,-43.315913646022324,5.36916271714486,NO,1.6
625.1261112689972,2200000000.0,-43.33267182100115,5.270158106111299,NO,1.6
625.6565361022949,2200000000.0,-43.144923284500166,5.245001549593353,NO,1.6
626.0925977230072,2200000000.0,-43.17936324274494,5.25043104720366,NO,1.6
626.5429139137268,2200000000.0,-43.301321214123135,5.261080261019528,NO,1.6
627.0814561843872,2200000000.0,-43.28143715143432,5.317805459357386,NO,1.6
627.5533444881439,2200000000.0,-43.096952798245994,5.315041840773893,NO,1.6
628.0137910842896,2200000000.0,-43.12743922859977,5.293484813767319,NO,1.6
628.4563374519348,2200000000.0,-43.12872598790725,5.289124450338657,NO,1.6
628.9581887722015,2200000000.0,-42.96875937936812,5.339785332819911,NO,1.6
629.4086618423462,2200000000.0,-43.16934963379729,5.429065779461018,NO,1.6
629.8586311340332,2200000000.0,-42.89422644603839,5.35785317894268,NO,1.6
630.3047940731049,2200000000.0,-42.628352551012824,5.7269680172528625,NO,1.6
630.7468800544739,2200000000.0,-43.00370465292274,5.283414788588564,NO,1.6
631.2806549072266,2200000000.0,-43.80017267677541,5.401624533202646,NO,1.6
631.7783603668213,2200000000.0,-43.529684135434756,5.365675468441191,NO,1.6
632.2529680728912,2200000000.0,-43.36420751668352,5.449673567996657,NO,1.6
632.7505507469177,2200000000.0,-43.62473218270087,5.420843240658916,NO,1.6
633.2213900089264,2200000000.0,-42.704077275475115,5.2925160989258835,NO,1.6
633.6623857021332,2200000000.0,-43.18645826072266,5.395772198323958,NO,1.6
634.1499562263489,2200000000.0,-43.05411325796412,5.452177195677863,NO,1.6
634.5926835536957,2200000000.0,-42.99368852126081,5.494898957143979,NO,1.6
635.0467653274536,2200000000.0,-43.11798774592867,5.461464273222819,NO,1.6
635.490727186203,2200000000.0,-42.93616991363802,5.323933820038555,NO,1.6
635.9311902523041,2200000000.0,-42.857835916993146,5.426002223205075,NO,1.6
636.3749442100525,2200000000.0,-42.997178613982705,5.460087499859496,NO,1.6
636.8307383060455,2200000000.0,-43.14191234752177,5.172450353233897,NO,1.6
637.2841997146606,2200000000.0,-43.12962845740539,5.079175633165599,NO,1.6
637.7464315891266,2200000000.0,-43.17588735727259,5.140798405119616,NO,1.6
638.1981287002563,2200000000.0,-43.12864368787771,5.146899138380251,NO,1.6
638.6497647762299,2200000000.0,-42.974070882335795,5.154383692941083,NO,1.6
639.1421182155609,2200000000.0,-43.139646877862035,5.1903420607772945,NO,1.6
639.6846871376038,2200000000.0,-43.001088416018085,5.298442476184348,NO,1.6
640.1269345283508,2200000000.0,-42.9564433756933,5.2529729740345275,NO,1.6
640.5960447788239,2200000000.0,-42.88864449413559,5.415425900976683,NO,1.6
641.0393371582031,2200000000.0,-42.89863841612956,5.750805498604411,NO,1.6
641.5297791957855,2200000000.0,-42.77316594520005,5.6950685709392745,NO,1.6
641.9905438423157,2200000000.0,-42.90589642647266,5.59624657609114,NO,1.6
642.4400434494019,2200000000.0,-42.75205430289216,5.657000390633822,NO,1.6
642.8928616046906,2200000000.0,-42.667382305381594,5.539928366388004,NO,1.6
643.4014599323273,2200000000.0,-42.713036793662354,5.677586503194902,NO,1.6
643.8812072277069,2200000000.0,-42.90955059515227,5.506314188838616,NO,1.6
644.342289686203,2200000000.0,-42.9795638772474,5.51491711260052,NO,1.6
644.7961900234222,2200000000.0,-43.09154213388083,5.44287099081569,NO,1.6
645.2395582199097,2200000000.0,-43.100399679183646,5.609038598748239,NO,1.6
645.6818523406982,2200000000.0,-43.0142557669727,5.636196709055357,NO,1.6
646.1245021820068,2200000000.0,-43.0780424937792,5.567056891862188,NO,1.6
646.5664649009705,2200000000.0,-42.92252641460591,5.679706202936067,NO,1.6
647.0116987228394,2200000000.0,-43.190795490778996,5.892998259991517,NO,1.6
647.4544565677643,2200000000.0,-43.37393372741112,5.501178973287475,NO,1.6
647.8972539901733,2200000000.0,-43.18242595327719,5.785913808275584,NO,1.6
648.3549528121948,2200000000.0,-43.24928374436746,5.610835407614479,NO,1.6
648.8053634166718,2200000000.0,-43.254299154027834,5.209358116896334,NO,1.6
649.2714450359344,2200000000.0,-43.160485403143404,5.611384227112486,NO,1.6
649.7240970134735,2200000000.0,-43.2333540889567,5.364827259163574,NO,1.6
650.1894454956055,2200000000.0,-43.294322532842415,5.438876764834849,NO,1.6
650.6475930213928,2200000000.0,-43.27995849076797,5.479357878301031,NO,1.6
651.0966508388519,2200000000.0,-43.29243001000647,5.4574621761674615,NO,1.6
651.540536403656,2200000000.0,-43.23998596113097,5.421400944129503,NO,1.6
651.9798247814178,2200000000.0,-43.30617855888674,5.419239443689897,NO,1.6
652.4231576919556,2200000000.0,-43.27961362509151,5.378493896635037,NO,1.6
652.8577706813812,2200000000.0,-43.25772774310356,5.337270021271338,NO,1.6
653.3342850208282,2200000000.0,-43.30551891582543,5.3228729821956,NO,1.6
653.7833158969879,2200000000.0,-43.1871593733659,5.417179616879805,NO,1.6
654.2317674160004,2200000000.0,-43.2116928824305,5.3568984531880695,NO,1.6
654.6749711036682,2200000000.0,-43.313151037969924,5.368905200952271,NO,1.6
655.1313791275024,2200000000.0,-43.237788462476836,5.366280270061301,NO,1.6
655.5670051574707,2200000000.0,-43.31958234845964,5.561869426403313,NO,1.6
656.1212525367737,2200000000.0,-43.22748032656531,5.393463636048191,NO,1.6
656.5547692775726,2200000000.0,-43.364537688817286,5.523561865048299,NO,1.6
656.9994938373566,2200000000.0,-43.21422659114988,5.506006301578699,NO,1.6
657.4677429199219,2200000000.0,-43.29250935026711,5.478532429982057,NO,1.6
657.912636756897,2200000000.0,-43.283514213656325,5.3673551599185405,NO,1.6
658.3576726913452,2200000000.0,-43.29808027724606,5.310342260054179,NO,1.6
658.9162435531616,2200000000.0,-43.20240393493178,5.329431146189107,NO,1.6
659.3978326320648,2200000000.0,-43.47420090678234,5.421587853570834,NO,1.6
659.8390383720398,2200000000.0,-43.333606990777696,5.45948723107193,NO,1.6
660.3600890636444,2200000000.0,-43.14794871956735,5.452356169282857,NO,1.6
660.8570792675018,2200000000.0,-43.44202837990899,5.324585920892819,NO,1.6
661.3138663768768,2200000000.0,-43.21999062314121,5.679522000310351,NO,1.6
661.8863792419434,2200000000.0,-43.54367142200071,5.808559995660896,NO,1.6
662.3340177536011,2200000000.0,-43.277889397023856,5.324371104700082,NO,1.6
662.7836992740631,2200000000.0,-43.286300633693095,5.338363161212005,NO,1.6
663.2693276405334,2200000000.0,-41.8814521432228,5.615656999636557,NO,1.6
663.7161355018616,2200000000.0,-41.9375960768422,5.575097393687798,NO,1.6
664.202944278717,2200000000.0,-41.91073762569188,5.622877473438148,NO,1.6
664.6441829204559,2200000000.0,-41.89645974148288,5.638024670248683,NO,1.6
665.1205279827118,2200000000.0,-41.82798347847272,5.642133725046756,NO,1.6
665.6338922977448,2200000000.0,-41.84846445025761,5.628173608613171,NO,1.6
666.0699746608734,2200000000.0,-41.84745852895601,5.6258701419320865,NO,1.6
666.64213347435,2200000000.0,-41.85804535431003,5.645534461557705,NO,1.6
667.2033181190491,2200000000.0,-41.8711912481864,5.667199376426839,NO,1.6
667.6542115211487,2200000000.0,-41.7930594807867,5.6484964557190285,NO,1.6
668.0918397903442,2200000000.0,-41.788646898310276,5.544199991504383,NO,1.6
668.5335836410522,2200000000.0,-42.326796638645625,5.293693403524625,NO,1.6
668.9749710559845,2200000000.0,-42.29593246572114,5.402434244960461,NO,1.6
669.4244315624237,2200000000.0,-42.8240060086748,5.827298069542154,NO,1.6
669.875048160553,2200000000.0,-42.67893336730815,5.63696531024155,NO,1.6
670.3694636821747,2200000000.0,-43.16253564898004,5.327141214034111,NO,1.6
670.8336548805237,2200000000.0,-42.75282513705065,5.528373246357844,NO,1.6
671.2953402996063,2200000000.0,-43.61142699260248,5.585856998828202,NO,1.6
671.7488837242126,2200000000.0,-43.16782501824115,5.447801359473084,NO,1.6
672.1980216503143,2200000000.0,-43.17302993053726,5.573195694335346,NO,1.6
672.6502022743225,2200000000.0,-43.13339136723455,5.573619255382026,NO,1.6
673.1029343605042,2200000000.0,-42.95562728402767,5.531668501467459,NO,1.6
673.5505616664886,2200000000.0,-43.27423071586062,5.793290906375014,NO,1.6
674.0195662975311,2200000000.0,-43.21681149679086,5.333503035738109,NO,1.6
674.4681634902954,2200000000.0,-42.998695427886666,5.552419772663991,NO,1.6
674.9334795475006,2200000000.0,-41.69261716637503,5.054101001537418,NO,1.6
675.3783531188965,2200000000.0,-43.4182641555211,5.400606157439501,NO,1.6
675.8215744495392,2200000000.0,-43.21626652926405,5.389793551935509,NO,1.6
676.2723424434662,2200000000.0,-43.31359188344736,5.377582085692259,NO,1.6
676.7139494419098,2200000000.0,-42.89723621004554,5.467176511963967,NO,1.6
677.1583876609802,2200000000.0,-42.834367701819616,5.519160736778459,NO,1.6
677.5997002124786,2200000000.0,-43.128738166102636,5.518765734972055,NO,1.6
678.0417404174805,2200000000.0,-43.02094759612256,5.513998898275067,NO,1.6
678.4831228256226,2200000000.0,-42.85960731061985,5.306020262379361,NO,1.6
678.9367637634277,2200000000.0,-42.989949337489236,5.48213133170594,NO,1.6
679.410151720047,2200000000.0,-43.182984480302274,5.596348777797976,NO,1.6
679.8585333824158,2200000000.0,-42.96369943046862,5.649794707550436,NO,1.6
680.2976231575012,2200000000.0,-43.014959150390155,5.643413808103359,NO,1.6
680.7401843070984,2200000000.0,-43.170151236947696,5.657513687586846,NO,1.6
681.1829187870026,2200000000.0,-43.15180292821879,5.580674169050227,NO,1.6
681.6258780956268,2200000000.0,-43.14856190857591,5.559731114210647,NO,1.6
682.0883066654205,2200000000.0,-42.77969479550832,5.476759355447694,NO,1.6
682.5354752540588,2200000000.0,-42.76250012572382,5.422398736623222,NO,1.6
683.0590124130249,2200000000.0,-43.055663679078755,5.427224089798436,NO,1.6
683.5074937343597,2200000000.0,-42.987081869114334,5.428723559755706,NO,1.6
683.9546246528625,2200000000.0,-42.97554096291069,5.458546419576247,NO,1.6
684.4179179668427,2200000000.0,-43.0231938945265,5.525500168918769,NO,1.6
684.8595676422119,2200000000.0,-42.995243819785145,5.486015819422646,NO,1.6
685.3012683391571,2200000000.0,-42.99925964310844,5.48365039675267,NO,1.6
685.7439713478088,2200000000.0,-43.034827855619056,5.464901706219387,NO,1.6
686.184999704361,2200000000.0,-42.951338623707535,5.402198498907456,NO,1.6
686.625768661499,2200000000.0,-42.913509156461544,5.485958162617185,NO,1.6
687.0792360305786,2200000000.0,-43.01616198751999,5.41508280533561,NO,1.6
687.5214908123016,2200000000.0,-42.96465615125197,5.459404705939653,NO,1.6
687.9711725711823,2200000000.0,-42.93062726560776,5.479631674244673,NO,1.6
688.4241714477539,2200000000.0,-42.85600899944452,5.502709651763082,NO,1.6
688.8782114982605,2200000000.0,-42.9250612296528,5.486550306336523,NO,1.6
689.3374772071838,2200000000.0,-42.85934598471453,5.5385084560620035,NO,1.6
689.7901463508606,2200000000.0,-42.63973684863521,5.4390504211681,NO,1.6
690.2536370754242,2200000000.0,-42.67430559760197,5.589548987329923,NO,1.6
690.7051653862,2200000000.0,-42.93200556620949,5.445186670875005,NO,1.6
691.1587586402893,2200000000.0,-43.06598626729543,5.460929798385336,NO,1.6
691.600180387497,2200000000.0,-43.15659136837531,5.521070750445299,NO,1.6
692.0472297668457,2200000000.0,-43.02865231417754,5.4386256739610275,NO,1.6
692.4888565540314,2200000000.0,-42.995851946128745,5.555835739989947,NO,1.6
692.9805824756622,2200000000.0,-42.964348119047656,5.490083770356003,NO,1.6
693.5470199584961,2200000000.0,-42.97275482575208,5.476966376363378,NO,1.6
694.0157895088196,2200000000.0,-43.000193754806105,5.534038098476081,NO,1.6
694.4729340076447,2200000000.0,-43.10975069142106,5.570340898649851,NO,1.6
694.9377961158752,2200000000.0,-43.06186936992421,5.535350115948808,NO,1.6
695.3832669258118,2200000000.0,-42.868667332548576,5.464103605759373,NO,1.6
695.8268909454346,2200000000.0,-43.12176595846615,5.4835400397935175,NO,1.6
696.2681412696838,2200000000.0,-42.83099170674102,5.527142667927278,NO,1.6
696.7198572158813,2200000000.0,-43.12095143118573,5.591350967012923,NO,1.6
697.1698999404907,2200000000.0,-43.41086194818223,5.633512852877692,NO,1.6
697.6325709819794,2200000000.0,-43.13663556026113,5.603363406704471,NO,1.6
698.0836675167084,2200000000.0,-43.13810797083332,5.463029482503991,NO,1.6
698.6846978664398,2200000000.0,-43.133048230673324,5.499292706633351,NO,1.6
699.1502017974854,2200000000.0,-43.057127390924165,5.492493539088242,NO,1.6
699.5916919708252,2200000000.0,-42.84200599753491,5.508811302504152,NO,1.6
700.0439796447754,2200000000.0,-43.00893054714358,5.526745953731039,NO,1.6
700.5186882019043,2200000000.0,-42.936065616998114,5.638023420577522,NO,1.6
700.9871244430542,2200000000.0,-42.93354679909214,5.641636202543027,NO,1.6
701.4479627609253,2200000000.0,-42.90426215678642,5.639834109281817,NO,1.6
702.0269486904144,2200000000.0,-42.954825058211654,5.593496744067577,NO,1.6
702.5096552371979,2200000000.0,-42.963473094310054,5.527282951593595,NO,1.6
702.9658586978912,2200000000.0,-43.004632266261034,5.596659027839195,NO,1.6
703.5157694816589,2200000000.0,-43.06157204391293,5.525989407619425,NO,1.6
703.9726696014404,2200000000.0,-42.90194436166768,5.615158395221162,NO,1.6
704.4222619533539,2200000000.0,-43.27270717092932,5.392676141265879,NO,1.6
704.8658220767975,2200000000.0,-43.048954132260874,5.4479593630520675,NO,1.6
705.3560450077057,2200000000.0,-43.1636702799252,5.491903694794812,NO,1.6
705.8032219409943,2200000000.0,-43.140335286438905,5.5604597774627615,NO,1.6
706.2537672519684,2200000000.0,-43.01728372371439,5.534894003255268,NO,1.6
706.7105774879456,2200000000.0,-43.142717291366,5.581501006729236,NO,1.6
707.1612174510956,2200000000.0,-42.95700683623417,5.595750043438214,NO,1.6
707.6101024150848,2200000000.0,-42.84946198960006,5.529416148314805,NO,1.6
708.1447341442108,2200000000.0,-43.08265273187119,5.505427100345415,NO,1.6
708.5985379219055,2200000000.0,-43.19636997147362,5.520344688561042,NO,1.6
709.0399482250214,2200000000.0,-42.99752420499626,5.573152129844279,NO,1.6
709.4921841621399,2200000000.0,-42.96957738075582,5.534612432689196,NO,1.6
709.9331679344177,2200000000.0,-43.29542241692576,5.5144050216583445,NO,1.6
710.382884979248,2200000000.0,-43.18164756931837,5.5809749805035045,NO,1.6
710.8346517086029,2200000000.0,-42.96763547233788,5.464897210240532,NO,1.6
711.2851984500885,2200000000.0,-43.17077046089498,5.653733628018497,NO,1.6
711.7399327754974,2200000000.0,-43.211932332537245,5.5525480659967075,NO,1.6
712.1913673877716,2200000000.0,-43.11944086882328,5.470440126986576,NO,1.6
712.7689015865326,2200000000.0,-43.145089296250475,5.494686753392614,NO,1.6
713.2275340557098,2200000000.0,-43.16127885617063,5.572504789134532,NO,1.6
713.6799576282501,2200000000.0,-43.199117771450034,5.606571952463945,NO,1.6
714.1310923099518,2200000000.0,-43.19650524939835,5.616599031534465,NO,1.6
714.577577829361,2200000000.0,-43.06168572111511,5.619987528458173,NO,1.6
715.052737236023,2200000000.0,-42.93535429680609,5.522991591988036,NO,1.6
715.522563457489,2200000000.0,-42.96122562670331,5.562172705679718,NO,1.6
715.9711091518402,2200000000.0,-43.03934269854898,5.65604623343665,NO,1.6
716.4357404708862,2200000000.0,-42.92614441497163,5.626319743935399,NO,1.6
716.8851230144501,2200000000.0,-42.79914411087944,5.612892815138154,NO,1.6
717.3249487876892,2200000000.0,-43.018503865653926,5.549754069079874,NO,1.6
717.7704503536224,2200000000.0,-42.91519750294068,5.524916109876671,NO,1.6
718.2360391616821,2200000000.0,-43.340448434216086,5.546405957952115,NO,1.6
718.6896226406097,2200000000.0,-42.91782743500722,5.518673329174678,NO,1.6
719.1388258934021,2200000000.0,-42.955522273935514,5.536663338454818,NO,1.6
719.5897805690765,2200000000.0,-42.99377830694848,5.4740831812081066,NO,1.6
720.0681881904602,2200000000.0,-42.854091070671025,5.461165821756367,NO,1.6
720.5193622112274,2200000000.0,-42.96327594929738,5.424100002331351,NO,1.6
720.9576802253723,2200000000.0,-42.90067394886003,5.4230763277674825,NO,1.6
721.4087438583374,2200000000.0,-42.93242844458124,5.446555515176559,NO,1.6
721.8691942691803,2200000000.0,-43.03179247683741,5.433592526479586,NO,1.6
722.3108429908752,2200000000.0,-43.063138126711436,5.4263435443109636,NO,1.6
722.7551033496857,2200000000.0,-43.24058017153981,5.415175453222051,NO,1.6
723.2067768573761,2200000000.0,-42.70446717751056,5.586279744817171,NO,1.6
723.6568500995636,2200000000.0,-42.972094066598245,5.500741971670644,NO,1.6
724.106160402298,2200000000.0,-43.12142586674865,5.587651400366642,NO,1.6
724.567745923996,2200000000.0,-43.036187799526644,5.37795166830695,NO,1.6
725.0164370536804,2200000000.0,-42.988012777868406,5.591772701496086,NO,1.6
725.4761476516724,2200000000.0,-42.92538888929694,5.56126421132928,NO,1.6
725.9203701019287,2200000000.0,-43.216117617121554,5.524958270109748,NO,1.6
726.4632437229156,2200000000.0,-43.20368997909513,5.617454182918534,NO,1.6
726.9124784469604,2200000000.0,-43.025683390106465,5.534692506963301,NO,1.6
727.3540046215057,2200000000.0,-43.052102059432414,5.655477822811344,NO,1.6
727.7889261245728,2200000000.0,-43.05421835147766,5.509129923748176,NO,1.6
728.2386689186096,2200000000.0,-43.08139138077809,5.521404473981556,NO,1.6
728.6868875026703,2200000000.0,-43.03143990082768,5.556129429014026,NO,1.6
729.1451530456543,2200000000.0,-43.021283594886135,5.568146924464782,NO,1.6
729.5889258384705,2200000000.0,-43.08972625329975,5.527420630068005,NO,1.6
730.0758144855499,2200000000.0,-43.089934811331425,5.560831547164518,NO,1.6
730.5319266319275,2200000000.0,-43.056837637123344,5.553653934362188,NO,1.6
730.985378742218,2200000000.0,-43.07259185581969,5.5612653842094115,NO,1.6
731.446008682251,2200000000.0,-43.04259714621874,5.611161901877968,NO,1.6
731.8986201286316,2200000000.0,-43.001976912908766,5.631279289012125,NO,1.6
732.4889528751373,2200000000.0,-43.025036186786394,5.600832326629638,NO,1.6
732.9344530105591,2200000000.0,-43.09643365302989,5.602254292352508,NO,1.6
733.3866324424744,2200000000.0,-42.9791844124933,5.532331540429078,NO,1.6
733.8910405635834,2200000000.0,-42.97961810929589,5.597704185601256,NO,1.6
734.4161415100098,2200000000.0,-43.175866452900166,5.612211850286895,NO,1.6
734.8665807247162,2200000000.0,-43.05542751750779,5.545854738820112,NO,1.6
735.3255870342255,2200000000.0,-43.21165279078293,5.490513864151617,NO,1.6
735.8651866912842,2200000000.0,-43.040322432559535,5.551431718548036,NO,1.6
736.3172719478607,2200000000.0,-42.81734519364121,5.380972534418741,NO,1.6
736.764675617218,2200000000.0,-42.860920079433086,5.58032119851747,NO,1.6
737.2332224845886,2200000000.0,-43.05346680486282,5.595381859448536,NO,1.6
737.6860930919647,2200000000.0,-42.99515193899849,5.6807125663074505,NO,1.6
738.1294045448303,2200000000.0,-43.02151916009551,5.635068875801212,NO,1.6
738.6058778762817,2200000000.0,-43.29023658914914,5.546445086304862,NO,1.6
739.0641903877258,2200000000.0,-43.25671698279721,5.576960754553193,NO,1.6
739.5410933494568,2200000000.0,-43.17887909903621,5.557496635085485,NO,1.6
739.9755375385284,2200000000.0,-43.210619018521825,5.565197460620696,NO,1.6
740.4956331253052,2200000000.0,-43.191346357528204,5.558754467519707,NO,1.6
740.9387981891632,2200000000.0,-43.262223183708784,5.566650344571223,NO,1.6
741.3895428180695,2200000000.0,-43.174854361949784,5.563124378707841,NO,1.6
741.8405923843384,2200000000.0,-43.16314890914558,5.556997307684317,NO,1.6
742.2870874404907,2200000000.0,-42.83402754202925,5.392954777803828,NO,1.6
742.7295370101929,2200000000.0,-43.16661412410782,5.542915260095348,NO,1.6
743.1730947494507,2200000000.0,-42.88004308237039,5.4536960726817805,NO,1.6
743.6200015544891,2200000000.0,-43.11798408849418,5.662719493732258,NO,1.6
744.0738615989685,2200000000.0,-42.953783133155156,5.513358170737371,NO,1.6
744.5240099430084,2200000000.0,-43.01323371636309,5.527684526932342,NO,1.6
744.9759933948517,2200000000.0,-43.007320423857735,5.399426307263991,NO,1.6
745.4263343811035,2200000000.0,-43.09923476277323,5.412869190388364,NO,1.6
745.9562587738037,2200000000.0,-43.01357791136199,5.459078625696102,NO,1.6
746.4548530578613,2200000000.0,-42.97903831873305,5.44086625760046,NO,1.6
746.9780535697937,2200000000.0,-43.110010798585854,5.225505046537294,NO,1.6
747.429473400116,2200000000.0,-43.02741183094622,5.608700149682888,NO,1.6
747.9154438972473,2200000000.0,-42.89655873299915,5.546549412184668,NO,1.6
748.4557287693024,2200000000.0,-42.841698560707044,5.514244041750472,NO,1.6
748.9071762561798,2200000000.0,-42.87947655244431,5.605958556340359,NO,1.6
749.399293422699,2200000000.0,-43.30501115877496,5.519049245955955,NO,1.6
749.8743674755096,2200000000.0,-43.21097563041552,5.580520601744244,NO,1.6
750.3666522502899,2200000000.0,-43.05829313945723,5.480627517376129,NO,1.6
750.816691160202,2200000000.0,-42.75277577954415,5.31915305504664,NO,1.6
751.2757880687714,2200000000.0,-42.72985360309376,5.366625096155015,NO,1.6
751.8250572681427,2200000000.0,-42.844779344475825,5.5995637325457395,NO,1.6
752.3484199047089,2200000000.0,-42.43864739630948,5.543655083228588,NO,1.6
752.8253622055054,2200000000.0,-42.638486734897896,5.552256889927176,NO,1.6
753.2675607204437,2200000000.0,-42.59925987816856,5.769725091131461,NO,1.6
753.9042077064514,2200000000.0,-42.74401243693137,5.474982928960431,NO,1.6
754.352917432785,2200000000.0,-42.69438026423137,5.41763832571493,NO,1.6
754.8423144817352,2200000000.0,-41.49615554409766,5.344065563514835,NO,1.6
755.300794839859,2200000000.0,-42.218713731572294,5.414431783776754,NO,1.6
755.7521631717682,2200000000.0,-41.746731834191735,5.440146187905239,NO,1.6
756.2716522216797,2200000000.0,-41.87241000981331,5.564002064617269,NO,1.6
756.8254010677338,2200000000.0,-41.87295694736765,5.593075659591632,NO,1.6
757.3998582363129,2200000000.0,-42.02713510057627,5.667987539284651,NO,1.6
