Elapsed Time (s),Frequency (Hz),S11 (dB),S21 (dB),OBJ,Height (m)
170.74123287200928,1600000000.0,-43.02170882615257,6.821671541193717,YES,1.3
171.17448544502258,1600000000.0,-43.19560761847106,7.012840896291231,YES,1.3
171.60165190696716,1600000000.0,-42.258636222166004,6.966478871314297,YES,1.3
172.05053067207336,1600000000.0,-45.07072052530766,6.8609627873279155,YES,1.3
172.4819142818451,1600000000.0,-45.17025716721228,6.883823337609093,YES,1.3
172.91572785377502,1600000000.0,-44.88594844767451,6.9072050322871315,YES,1.3
173.35145735740662,1600000000.0,-44.59821353673155,6.7940520689566135,YES,1.3
173.78650975227356,1600000000.0,-43.283349750491126,6.902291512723431,YES,1.3
174.2204520702362,1600000000.0,-41.51393103869289,6.829904494801254,YES,1.3
174.65381693840027,1600000000.0,-42.43004659174845,6.781086016669119,YES,1.3
175.09537839889526,1600000000.0,-41.09635535875603,6.742644527294285,YES,1.3
175.52901983261108,1600000000.0,-40.981740619724604,6.8261325404803745,YES,1.3
175.96358394622803,1600000000.0,-41.68057093772424,6.662127611522305,YES,1.3
176.39633989334106,1600000000.0,-42.60147892374765,6.898978322134934,YES,1.3
176.82617211341858,1600000000.0,-41.51601163224517,7.178710094323063,YES,1.3
177.27149939537048,1600000000.0,-41.65496289141393,6.954739990322602,YES,1.3
177.70371437072754,1600000000.0,-41.91596682729757,7.060407794767592,YES,1.3
178.1469371318817,1600000000.0,-41.538565435002326,7.331094409016853,YES,1.3
178.57764267921448,1600000000.0,-44.11640396203773,7.381762537075629,YES,1.3
179.13604402542114,1600000000.0,-48.597228778313514,7.5249259278279235,YES,1.3
179.70287656784058,1600000000.0,-47.77278543622752,7.184203623607668,YES,1.3
180.24374127388,1600000000.0,-46.96955320353682,7.255315630375879,YES,1.3
180.79412412643433,1600000000.0,-48.20512778652223,7.2082619252784585,YES,1.3
181.36213946342468,1600000000.0,-50.61096397336773,7.254859173942016,YES,1.3
181.90133142471313,1600000000.0,-47.75360197530002,7.155363734500826,YES,1.3
182.4447627067566,1600000000.0,-46.69840120777482,7.158282750805832,YES,1.3
183.02750515937805,1600000000.0,-46.03350887814006,7.172154089927072,YES,1.3
183.56673502922058,1600000000.0,-46.221803906830424,7.193278947574351,YES,1.3
184.10125017166138,1600000000.0,-46.11896790385632,7.192951051556128,YES,1.3
184.6575629711151,1600000000.0,-46.048643285764925,7.1934209557962445,YES,1.3
185.2062864303589,1600000000.0,-46.09117692159967,7.201431493582566,YES,1.3
185.73745489120483,1600000000.0,-46.097412517640706,7.197748667617077,YES,1.3
186.26862049102783,1600000000.0,-46.19754749007554,7.190195616566317,YES,1.3
186.7980546951294,1600000000.0,-46.16841830238735,7.2036698435863595,YES,1.3
187.36944365501404,1600000000.0,-46.1814753856045,7.207183388899092,YES,1.3
187.92265939712524,1600000000.0,-45.239536130791706,7.075191626133639,YES,1.3
188.50970005989075,1600000000.0,-40.5180076532935,7.250146996042611,YES,1.3
189.0595383644104,1600000000.0,-40.817174475272324,7.228610069608521,YES,1.3
189.61127614974976,1600000000.0,-40.22877727220081,7.298336114688412,YES,1.3
190.15223264694214,1600000000.0,-40.111009242015314,7.447629503713156,YES,1.3
190.68843388557434,1600000000.0,-40.12083598691085,7.429924505533948,YES,1.3
191.23206424713135,1600000000.0,-39.933110163879164,7.49400753964794,YES,1.3
191.7808222770691,1600000000.0,-40.03838571615467,7.496353327758958,YES,1.3
192.3378393650055,1600000000.0,-40.03454582706773,7.503814019477132,YES,1.3
192.86353993415833,1600000000.0,-40.030560873895354,7.502000060569629,YES,1.3
193.40715265274048,1600000000.0,-39.979101950279265,7.5105293497724475,YES,1.3
193.94342803955078,1600000000.0,-40.038291321913505,7.510829500961833,YES,1.3
194.4917573928833,1600000000.0,-39.98750030250341,7.508026418839664,YES,1.3
195.01040863990784,1600000000.0,-40.07728595364782,7.511903409008013,YES,1.3
195.55794143676758,1600000000.0,-40.0405183711538,7.521136722605855,YES,1.3
196.0962233543396,1600000000.0,-40.081901098031445,7.519846682478327,YES,1.3
196.67508172988892,1600000000.0,-40.05837808574273,7.519710893139778,YES,1.3
197.2248923778534,1600000000.0,-40.02713829953949,7.515808689554814,YES,1.3
197.81308388710022,1600000000.0,-40.04552916382403,7.52155797136238,YES,1.3
198.35123538970947,1600000000.0,-40.29316936098191,7.554958837861745,YES,1.3
198.82419514656067,1600000000.0,-40.343970743865334,7.558333940230163,YES,1.3
199.30755734443665,1600000000.0,-40.40080945178573,7.565374106194901,YES,1.3
199.85522723197937,1600000000.0,-40.41694463573911,7.56410909419574,YES,1.3
200.38440775871277,1600000000.0,-40.388908926877775,7.563826277964287,YES,1.3
200.93198919296265,1600000000.0,-40.3920069532339,7.566073669597838,YES,1.3
201.47381162643433,1600000000.0,-40.27773933177542,7.5713114521412805,YES,1.3
202.01404643058777,1600000000.0,-40.27242737420564,7.5494145949302265,YES,1.3
202.54407739639282,1600000000.0,-40.212762085487554,7.571197160456988,YES,1.3
203.10669875144958,1600000000.0,-40.231040413747294,7.567881179998162,YES,1.3
203.6535565853119,1600000000.0,-40.22578270683613,7.573050983997267,YES,1.3
204.1912443637848,1600000000.0,-40.26865447050105,7.578015161378691,YES,1.3
204.73896074295044,1600000000.0,-40.16339741011702,7.5739956359299185,YES,1.3
205.27646708488464,1600000000.0,-40.21066028889619,7.563273679743538,YES,1.3
205.82049369812012,1600000000.0,-40.1773465443228,7.558154085193706,YES,1.3
206.37497544288635,1600000000.0,-40.08019754856917,7.589796523115173,YES,1.3
206.91669154167175,1600000000.0,-40.55699796693098,7.518046884126745,YES,1.3
207.4415318965912,1600000000.0,-40.61819964436873,7.54771275425321,YES,1.3
208.02606463432312,1600000000.0,-40.40641581031478,7.583294288905513,YES,1.3
208.58384537696838,1600000000.0,-40.361037479292364,7.577611637069337,YES,1.3
209.1316957473755,1600000000.0,-40.29092219407168,7.593204473509596,YES,1.3
209.68842005729675,1600000000.0,-40.30284919505583,7.582582890732665,YES,1.3
210.24219393730164,1600000000.0,-40.45388597614392,7.575810300901131,YES,1.3
210.80466222763062,1600000000.0,-40.478082952311134,7.581516696405382,YES,1.3
211.28505301475525,1600000000.0,-40.45103309751656,7.582183922156359,YES,1.3
211.7523066997528,1600000000.0,-40.40968934309891,7.585151240598806,YES,1.3
212.25417733192444,1600000000.0,-40.446785069620184,7.579988043449456,YES,1.3
212.7358522415161,1600000000.0,-40.437547387677036,7.580182984773513,YES,1.3
213.19390964508057,1600000000.0,-40.416267077340926,7.578139902838701,YES,1.3
213.72317957878113,1600000000.0,-40.42619173196479,7.585269632418383,YES,1.3
214.18924117088318,1600000000.0,-40.429844730695336,7.582291275925458,YES,1.3
214.75398564338684,1600000000.0,-40.32811960296735,7.594391840178422,YES,1.3
215.2075319290161,1600000000.0,-40.28386533286782,7.596307247719556,YES,1.3
215.6697335243225,1600000000.0,-40.26282323278447,7.606529755855044,YES,1.3
216.138170003891,1600000000.0,-40.32288582544829,7.590372481714076,YES,1.3
216.60273265838623,1600000000.0,-40.34028585954,7.596123842462692,YES,1.3
217.06633734703064,1600000000.0,-40.39430405686751,7.575341258604205,YES,1.3
217.52690172195435,1600000000.0,-40.35954044562604,7.5654015515818696,YES,1.3
217.9918601512909,1600000000.0,-40.368058287176495,7.57014611026718,YES,1.3
218.44917917251587,1600000000.0,-40.32812105786148,7.587328416291939,YES,1.3
219.00287652015686,1600000000.0,-40.32006740491361,7.582723263893136,YES,1.3
219.47048902511597,1600000000.0,-40.374027839760814,7.581693473725806,YES,1.3
220.02471613883972,1600000000.0,-40.36621404540779,7.576829391014614,YES,1.3
220.4930760860443,1600000000.0,-40.448369755414966,7.577933927056055,YES,1.3
220.95847916603088,1600000000.0,-40.43653187434166,7.587634639321532,YES,1.3
221.43379282951355,1600000000.0,-40.439117977830065,7.589751912717832,YES,1.3
221.90828227996826,1600000000.0,-40.39917254100588,7.593255410175489,YES,1.3
222.38267993927002,1600000000.0,-40.42865831603958,7.5801056702438565,YES,1.3
222.81248807907104,1600000000.0,-40.4478435352036,7.575915470020806,YES,1.3
223.26230096817017,1600000000.0,-40.4391420960132,7.583003068093401,YES,1.3
223.69059109687805,1600000000.0,-40.452927155693004,7.579294197854668,YES,1.3
224.13578748703003,1600000000.0,-40.44649860159285,7.587048251106107,YES,1.3
224.5755364894867,1600000000.0,-40.41411375752954,7.587145675047538,YES,1.3
225.01853227615356,1600000000.0,-40.41228850461298,7.58808830497663,YES,1.3
225.45682406425476,1600000000.0,-40.42688076399262,7.586668867550665,YES,1.3
225.90419673919678,1600000000.0,-40.40414423753583,7.588709100537571,YES,1.3
226.33857131004333,1600000000.0,-40.42779688115432,7.586190222492468,YES,1.3
226.77501845359802,1600000000.0,-40.39606529189412,7.5790631592382915,YES,1.3
227.22154188156128,1600000000.0,-40.458303973744435,7.580315220378717,YES,1.3
227.70002722740173,1600000000.0,-40.42286942436033,7.585346887075675,YES,1.3
228.1468906402588,1600000000.0,-40.35273382932816,7.599075532806278,YES,1.3
228.5797734260559,1600000000.0,-40.33273592102677,7.598557882101348,YES,1.3
229.0146975517273,1600000000.0,-40.317594440739626,7.5999262420564,YES,1.3
229.44843912124634,1600000000.0,-40.2868886103633,7.599218194447664,YES,1.3
229.88565587997437,1600000000.0,-40.2774448055859,7.603205197814239,YES,1.3
230.33673405647278,1600000000.0,-40.27238454377134,7.61012183110608,YES,1.3
230.77065992355347,1600000000.0,-40.28746656443518,7.604653311808153,YES,1.3
231.2244918346405,1600000000.0,-40.31726199856618,7.603258694939143,YES,1.3
231.6734402179718,1600000000.0,-40.360603644658184,7.603072821042526,YES,1.3
232.10610437393188,1600000000.0,-40.37245575606153,7.599805436831222,YES,1.3
232.5381212234497,1600000000.0,-40.36021390519032,7.6066019314310545,YES,1.3
232.97339487075806,1600000000.0,-40.36987834013428,7.607016373908985,YES,1.3
233.42208528518677,1600000000.0,-40.36294247989386,7.6097887271914715,YES,1.3
233.85244870185852,1600000000.0,-40.32461229783447,7.59784585003469,YES,1.3
234.31350016593933,1600000000.0,-40.308452636007516,7.603276860404798,YES,1.3
234.750226020813,1600000000.0,-40.29925194382396,7.60301952526791,YES,1.3
235.18054962158203,1600000000.0,-40.366486788029164,7.6046053832241345,YES,1.3
235.62338829040527,1600000000.0,-40.370559081273896,7.612357392162358,YES,1.3
236.0586700439453,1600000000.0,-40.34858732896589,7.613403258596183,YES,1.3
236.5046672821045,1600000000.0,-40.32914479705945,7.611926228284892,YES,1.3
236.9364857673645,1600000000.0,-40.35509672549758,7.614178525676552,YES,1.3
237.3726065158844,1600000000.0,-40.35415973679648,7.614746862709496,YES,1.3
237.79913783073425,1600000000.0,-40.33514985010429,7.61354547485043,YES,1.3
238.23370599746704,1600000000.0,-40.337876080465776,7.612530770697443,YES,1.3
238.6652910709381,1600000000.0,-40.3471126727948,7.610652233860053,YES,1.3
239.11490154266357,1600000000.0,-40.364436704688046,7.614265974782773,YES,1.3
239.55519843101501,1600000000.0,-40.38881926076779,7.609469964391208,YES,1.3
239.9877049922943,1600000000.0,-40.41269609426244,7.612691498142459,YES,1.3
240.4207842350006,1600000000.0,-40.37804666728182,7.611813490775327,YES,1.3
240.85592436790466,1600000000.0,-40.39993454188965,7.611181795927493,YES,1.3
241.28722429275513,1600000000.0,-40.36949973902546,7.61443994407521,YES,1.3
241.72256708145142,1600000000.0,-40.38965295125091,7.611696323468184,YES,1.3
242.1593997478485,1600000000.0,-40.4455711710542,7.479582727911813,YES,1.3
242.6120536327362,1600000000.0,-40.15356329047377,7.341235588095633,YES,1.3
243.04229474067688,1600000000.0,-39.988130874777966,7.3497920726838455,YES,1.3
243.4971432685852,1600000000.0,-40.07668518790578,7.36614643270417,YES,1.3
243.9274866580963,1600000000.0,-40.198099108634565,7.37536603097833,YES,1.3
244.35790038108826,1600000000.0,-40.211128402479105,7.373973820403004,YES,1.3
244.78588771820068,1600000000.0,-40.182411730008916,7.382216025483067,YES,1.3
245.21979427337646,1600000000.0,-40.221085499991965,7.382847055825135,YES,1.3
245.65117835998535,1600000000.0,-40.2339917525843,7.382658471908677,YES,1.3
246.1246371269226,1600000000.0,-40.24425206872252,7.383012130351396,YES,1.3
246.55365777015686,1600000000.0,-40.263226068908764,7.379729342943833,YES,1.3
247.00210404396057,1600000000.0,-40.2464135288883,7.384342113985111,YES,1.3
247.43461728096008,1600000000.0,-40.284842556371785,7.3618340915731935,YES,1.3
247.90500617027283,1600000000.0,-40.239219045503596,7.370366435560516,YES,1.3
248.379243850708,1600000000.0,-40.301235744403954,7.397689581422152,YES,1.3
248.8686170578003,1600000000.0,-40.25759258497157,7.428822068003269,YES,1.3
249.33955359458923,1600000000.0,-40.35681618552873,7.428925327263332,YES,1.3
249.79174518585205,1600000000.0,-40.31698010551918,7.431285637620263,YES,1.3
250.27059769630432,1600000000.0,-40.308918418840356,7.430564572585862,YES,1.3
250.7638018131256,1600000000.0,-40.2914981689531,7.427664185894906,YES,1.3
251.24167132377625,1600000000.0,-40.3523934523885,7.419378843738502,YES,1.3
251.7007019519806,1600000000.0,-40.33314836875495,7.424394692439086,YES,1.3
252.1553053855896,1600000000.0,-40.33481306586797,7.423606684919238,YES,1.3
252.63214111328125,1600000000.0,-40.29700983243525,7.423099388841836,YES,1.3
253.06980562210083,1600000000.0,-40.31484811097934,7.428640558703028,YES,1.3
253.5127718448639,1600000000.0,-40.283322779334526,7.423891895844203,YES,1.3
253.97975277900696,1600000000.0,-40.29570190806539,7.4212384626172225,YES,1.3
254.47516632080078,1600000000.0,-40.32544711093885,7.419974494427749,YES,1.3
254.9577498435974,1600000000.0,-40.26464588501911,7.418530347258741,YES,1.3
255.39209413528442,1600000000.0,-40.29297545381545,7.411808329382121,YES,1.3
255.8265438079834,1600000000.0,-40.235299550559105,7.416464343470388,YES,1.3
256.254536151886,1600000000.0,-40.22343704893935,7.413530334683572,YES,1.3
256.6963086128235,1600000000.0,-40.23124487867869,7.41279746460311,YES,1.3
257.15304231643677,1600000000.0,-40.23932232947275,7.415684580523703,YES,1.3
257.61480140686035,1600000000.0,-40.27231183639583,7.417300503460228,YES,1.3
258.05387353897095,1600000000.0,-40.25305955602427,7.41995274987212,YES,1.3
258.49045062065125,1600000000.0,-40.25065742469417,7.4159032788728645,YES,1.3
258.9282774925232,1600000000.0,-40.19970185445552,7.420027522741377,YES,1.3
259.3735496997833,1600000000.0,-40.204608037202476,7.414539770920418,YES,1.3
259.81017422676086,1600000000.0,-40.20137206320206,7.411429172582235,YES,1.3
260.25153613090515,1600000000.0,-40.21054893152233,7.410097904780374,YES,1.3
260.6893208026886,1600000000.0,-40.20096474777536,7.397657963427353,YES,1.3
261.1293580532074,1600000000.0,-40.20767052803041,7.401662338345426,YES,1.3
261.567165851593,1600000000.0,-40.20511695886272,7.4052927557745125,YES,1.3
262.0142123699188,1600000000.0,-40.198895971690696,7.411885407465439,YES,1.3
262.70349287986755,1600000000.0,-40.18072884950223,7.413337351011431,YES,1.3
263.24188780784607,1600000000.0,-40.146448388989036,7.423413468213603,YES,1.3
263.74219012260437,1600000000.0,-40.08812856607709,7.448639079711674,YES,1.3
264.2432818412781,1600000000.0,-40.07811384579651,7.437684391864615,YES,1.3
264.76453828811646,1600000000.0,-40.07030985471634,7.433817327995711,YES,1.3
265.2861793041229,1600000000.0,-40.11195903417655,7.429211051184678,YES,1.3
265.792396068573,1600000000.0,-40.115397111193744,7.425268767603378,YES,1.3
266.30753779411316,1600000000.0,-40.09439539268009,7.426082093448496,YES,1.3
266.82609248161316,1600000000.0,-39.29198956399027,7.317817718363174,YES,1.3
267.327996969223,1600000000.0,-39.08915334712311,7.342176851550897,YES,1.3
267.83898878097534,1600000000.0,-39.565306624097126,7.373686254754125,YES,1.3
268.32228660583496,1600000000.0,-39.80726034285168,7.766484270016122,YES,1.3
268.82450318336487,1600000000.0,-39.646058076708435,8.31524532513227,YES,1.3
269.33041071891785,1600000000.0,-39.79745227958118,8.347909736136387,YES,1.3
269.8487184047699,1600000000.0,-39.80320021092451,8.34864389562745,YES,1.3
270.32928824424744,1600000000.0,-39.78395519165707,8.353001829673584,YES,1.3
270.7959611415863,1600000000.0,-39.811598118587376,8.344562502782683,YES,1.3
271.2771694660187,1600000000.0,-39.82905830159561,7.781613453393059,YES,1.3
271.79288816452026,1600000000.0,-39.81691386911516,7.7778160842128585,YES,1.3
272.27385091781616,1600000000.0,-39.80812554293849,7.780657348989143,YES,1.3
272.7379698753357,1600000000.0,-39.777583927607274,8.079799791579719,YES,1.3
273.20695328712463,1600000000.0,-39.80356054064575,7.789813572852376,YES,1.3
273.67960953712463,1600000000.0,-39.77871593802567,7.77877283711109,YES,1.3
274.1822075843811,1600000000.0,-39.77187717000095,7.772244669049979,YES,1.3
274.6618323326111,1600000000.0,-39.811536538764344,7.772542879170199,YES,1.3
275.1235382556915,1600000000.0,-39.802002148969734,7.772684901755533,YES,1.3
275.5866358280182,1600000000.0,-39.80866379478102,7.780576067447865,YES,1.3
276.0382013320923,1600000000.0,-39.822421044722404,7.778547926167488,YES,1.3
276.486044883728,1600000000.0,-39.755098788982615,7.776136998584118,YES,1.3
276.9552104473114,1600000000.0,-39.75523347077739,7.77619666767964,YES,1.3
277.55977749824524,1600000000.0,-39.77567842300134,7.772895134009687,YES,1.3
278.0081548690796,1600000000.0,-39.75601679534434,7.77697089838844,YES,1.3
278.4633297920227,1600000000.0,-39.75978021223998,7.7692831388066,YES,1.3
278.9550971984863,1600000000.0,-39.762301405960294,7.762666857430213,YES,1.3
279.4865436553955,1600000000.0,-39.75048253373999,7.771979842209117,YES,1.3
279.92685985565186,1600000000.0,-39.79861395545563,7.770060939910882,YES,1.3
280.40754771232605,1600000000.0,-39.752842403115906,7.7746488745846705,YES,1.3
280.8716456890106,1600000000.0,-39.765230502340806,7.761028164286266,YES,1.3
281.35868787765503,1600000000.0,-39.806741402424834,7.767709265895939,YES,1.3
281.92966651916504,1600000000.0,-39.78104214470221,7.764918801966198,YES,1.3
282.41384625434875,1600000000.0,-39.74108393362809,7.767514508577223,YES,1.3
282.85932326316833,1600000000.0,-39.74970863030994,7.767753591060432,YES,1.3
283.3326201438904,1600000000.0,-39.73020596265015,7.763577773136991,YES,1.3
283.9141089916229,1600000000.0,-39.769497102650064,7.764996340645023,YES,1.3
284.4600946903229,1600000000.0,-39.79270468776982,7.767721931169337,YES,1.3
284.9281086921692,1600000000.0,-39.72244005641741,7.766802505636189,YES,1.3
285.47951793670654,1600000000.0,-39.7853940047989,7.764321105340343,YES,1.3
286.0258779525757,1600000000.0,-39.724908154753166,7.755758976914143,YES,1.3
286.50078797340393,1600000000.0,-39.796240663836755,7.768734608356636,YES,1.3
286.96259593963623,1600000000.0,-39.761678709446215,7.7685984978099825,YES,1.3
287.4665973186493,1600000000.0,-39.749359082621524,7.767224855939898,YES,1.3
287.9381809234619,1600000000.0,-39.77972783969941,7.768562906907452,YES,1.3
288.44856095314026,1600000000.0,-39.78653745461822,7.773316473447361,YES,1.3
288.9799876213074,1600000000.0,-39.79044880670666,7.766788306226684,YES,1.3
289.50279235839844,1600000000.0,-39.81328422728895,7.756252617377106,YES,1.3
289.97013330459595,1600000000.0,-39.746110836844935,7.76739832069471,YES,1.3
290.44887614250183,1600000000.0,-39.79948665367428,7.768398872064425,YES,1.3
291.00566124916077,1600000000.0,-39.746304895169054,7.7345128816075235,YES,1.3
291.4868891239166,1600000000.0,-39.748248296414495,7.757024090429452,YES,1.3
291.96078658103943,1600000000.0,-39.76470258984912,7.768979220990644,YES,1.3
292.45141553878784,1600000000.0,-39.79348983542405,7.758043343049382,YES,1.3
292.92026233673096,1600000000.0,-39.835724232752355,7.748632924971213,YES,1.3
293.42767238616943,1600000000.0,-39.84344423645395,7.764937617695995,YES,1.3
293.90866327285767,1600000000.0,-39.79690982802652,7.7662419222397485,YES,1.3
294.38483905792236,1600000000.0,-39.79361089266984,7.76899627694614,YES,1.3
294.8609094619751,1600000000.0,-39.79182415049863,7.760430168680589,YES,1.3
295.3231554031372,1600000000.0,-39.758657525265775,7.760318993377408,YES,1.3
295.7884759902954,1600000000.0,-39.8181823057682,7.750963891073637,YES,1.3
296.2621326446533,1600000000.0,-39.77268263791629,7.762154053642407,YES,1.3
296.75794982910156,1600000000.0,-39.79376400487944,7.762123772297889,YES,1.3
297.237918138504,1600000000.0,-39.768128923414224,7.750131216146489,YES,1.3
297.72081875801086,1600000000.0,-39.765538703933665,7.74731627631227,YES,1.3
298.20926880836487,1600000000.0,-39.76777208440703,7.759756627811051,YES,1.3
298.6931121349335,1600000000.0,-39.78693066148609,7.76071954373744,YES,1.3
299.1577355861664,1600000000.0,-39.770768252842096,7.768201155914092,YES,1.3
299.6247489452362,1600000000.0,-39.75827551468691,7.769429404053638,YES,1.3
300.21920228004456,1600000000.0,-39.76756781595106,7.76142105536972,YES,1.3
300.7057647705078,1600000000.0,-39.76069495937738,7.756558794164842,YES,1.3
301.15863943099976,1600000000.0,-39.78868411962225,7.767665105411612,YES,1.3
301.85818576812744,1600000000.0,-39.78400572707432,7.764510408949192,YES,1.3
302.40962839126587,1600000000.0,-39.83679183764263,7.766344436086872,YES,1.3
302.9868915081024,1600000000.0,-39.82661485892317,7.768994891848911,YES,1.3
303.5140423774719,1600000000.0,-39.798472881964756,7.7615824250830645,YES,1.3
304.0547797679901,1600000000.0,-39.78394218447613,7.771289535856659,YES,1.3
304.62643551826477,1600000000.0,-39.81803985826154,7.7685861035763875,YES,1.3
305.1801166534424,1600000000.0,-39.79420107187972,7.765286969427176,YES,1.3
305.75312089920044,1600000000.0,-39.811133860669095,7.763180888764607,YES,1.3
306.30648279190063,1600000000.0,-39.78162677427751,7.768391259081909,YES,1.3
306.8836352825165,1600000000.0,-39.8047686147761,7.768642262796589,YES,1.3
307.42374086380005,1600000000.0,-39.79923067929042,7.7691609423364145,YES,1.3
307.9714546203613,1600000000.0,-39.75580459970835,7.768440419477095,YES,1.3
308.50783705711365,1600000000.0,-39.77722788848179,7.765717659681837,YES,1.3
309.0583670139313,1600000000.0,-39.75267189805212,7.721726925228589,YES,1.3
309.6050295829773,1600000000.0,-39.62205564915546,7.613718001311607,YES,1.3
310.1581790447235,1600000000.0,-39.7757328026111,7.595970142428743,YES,1.3
310.6840732097626,1600000000.0,-39.022346466613904,7.469373667642914,YES,1.3
311.2298402786255,1600000000.0,-39.702100737134224,7.12346693961093,YES,1.3
311.8127541542053,1600000000.0,-39.71651048640644,8.077406174728448,YES,1.3
312.3515980243683,1600000000.0,-41.676893100795446,8.404888770162405,YES,1.3
312.8957693576813,1600000000.0,-41.77688783671038,8.420348272184347,YES,1.3
313.4411256313324,1600000000.0,-42.07184945013932,8.416430398625478,YES,1.3
313.98698592185974,1600000000.0,-41.048941131242174,8.221651689769283,YES,1.3
314.5374083518982,1600000000.0,-40.761135891211936,8.327863916996257,YES,1.3
315.0770971775055,1600000000.0,-41.15567026725252,8.37366064080949,YES,1.3
315.6065948009491,1600000000.0,-41.29406552658914,8.410201436006828,YES,1.3
316.1577868461609,1600000000.0,-41.27973796325357,8.406957927629188,YES,1.3
316.6931645870209,1600000000.0,-41.236700836205394,8.41267321354694,YES,1.3
317.23311495780945,1600000000.0,-41.243427372324874,8.145868357388306,YES,1.3
317.78898215293884,1600000000.0,-41.20645493181765,8.358727967724132,YES,1.3
318.35038709640503,1600000000.0,-41.49783744959013,8.396754955827268,YES,1.3
318.90343403816223,1600000000.0,-41.9214812714536,8.412746069916992,YES,1.3
319.444632768631,1600000000.0,-41.93371345156656,8.415555133876843,YES,1.3
320.0051963329315,1600000000.0,-41.79974947345372,8.384062783115095,YES,1.3
320.54476737976074,1600000000.0,-41.560495622884005,8.401173682211653,YES,1.3
321.07770109176636,1600000000.0,-41.407781890241715,8.40989540672435,YES,1.3
321.6285548210144,1600000000.0,-41.34403264915204,8.415641168057958,YES,1.3
322.1757593154907,1600000000.0,-41.76778607743158,8.383490291625208,YES,1.3
322.7508146762848,1600000000.0,-41.58227146724782,8.371009594363567,YES,1.3
323.3534059524536,1600000000.0,-41.446983543267834,8.409521808239976,YES,1.3
323.98016595840454,1600000000.0,-41.33912565511818,8.402965749344064,YES,1.3
324.48300075531006,1600000000.0,-41.384237731190154,8.408164257635057,YES,1.3
325.03889060020447,1600000000.0,-41.355943512472955,8.383872492082885,YES,1.3
325.71962904930115,1600000000.0,-41.46678029095,8.401932801003348,YES,1.3
326.32022285461426,1600000000.0,-41.36734890412672,8.409838782762888,YES,1.3
326.9569425582886,1600000000.0,-41.392346529410545,8.413667366348342,YES,1.3
327.6598324775696,1600000000.0,-41.46469881478221,8.38851204413409,YES,1.3
328.32259130477905,1600000000.0,-41.41818267901927,8.164235136032241,YES,1.3
329.01779794692993,1600000000.0,-41.48920704579329,8.40273471085557,YES,1.3
329.68552899360657,1600000000.0,-41.63056757318623,8.294309452201894,YES,1.3
330.39770770072937,1600000000.0,-41.64362419846404,8.411607127650601,YES,1.3
331.1490762233734,1600000000.0,-41.61429849147002,8.387227255746893,YES,1.3
331.9779350757599,1600000000.0,-41.63277691054199,8.373391821474582,YES,1.3
332.62851762771606,1600000000.0,-41.64289053888915,8.40205143759576,YES,1.3
333.24974155426025,1600000000.0,-41.64416268569415,8.426578359330211,YES,1.3
334.0140264034271,1600000000.0,-41.677612446877745,8.403529285450986,YES,1.3
334.7097010612488,1600000000.0,-41.652824083121985,8.406575669687866,YES,1.3
335.3186993598938,1600000000.0,-41.687852252802685,8.41948684579421,YES,1.3
335.95320892333984,1600000000.0,-40.4560824421501,7.4174381398626545,YES,1.3
336.56947445869446,1600000000.0,-41.36104349455212,7.3992173021776875,YES,1.3
337.10869240760803,1600000000.0,-41.66194480785174,7.166418418680369,YES,1.3
337.72805881500244,1600000000.0,-42.19831272483803,6.961453899979136,YES,1.3
338.2333781719208,1600000000.0,-42.052205499045684,7.000371488643868,YES,1.3
338.7809615135193,1600000000.0,-42.31202431107066,6.994890796626474,YES,1.3
339.2795903682709,1600000000.0,-42.38365034098017,7.006911709451994,YES,1.3
339.79488945007324,1600000000.0,-42.45038740783669,7.005353713176326,YES,1.3
340.2745442390442,1600000000.0,-42.463606333721835,7.0078025281164225,YES,1.3
340.7645773887634,1600000000.0,-42.472640672865474,7.006849905043593,YES,1.3
341.2512242794037,1600000000.0,-42.51415974400572,7.009128529564266,YES,1.3
341.73283648490906,1600000000.0,-42.53145665640438,7.011450321787112,YES,1.3
342.2235963344574,1600000000.0,-42.51412180457691,7.009726056958887,YES,1.3
342.79885149002075,1600000000.0,-42.34550506345861,6.995285400891815,YES,1.3
343.3535659313202,1600000000.0,-42.17044384606901,6.984953858693097,YES,1.3
343.9717524051666,1600000000.0,-41.75316362778094,6.967033790352972,YES,1.3
344.50195050239563,1600000000.0,-42.061550901832135,6.911791984241868,YES,1.3
345.06360268592834,1600000000.0,-42.061203168516634,6.921476821278658,YES,1.3
345.59098386764526,1600000000.0,-42.131273381507995,6.907691066822061,YES,1.3
346.09657764434814,1600000000.0,-42.114356481448276,6.907278042817657,YES,1.3
346.5699851512909,1600000000.0,-42.13188265740328,6.913488372998506,YES,1.3
347.03307938575745,1600000000.0,-42.13736975222817,6.908360629919466,YES,1.3
347.4872422218323,1600000000.0,-42.10840743559453,6.90932898136317,YES,1.3
348.0106420516968,1600000000.0,-42.136305503014164,6.909842879346238,YES,1.3
348.52671909332275,1600000000.0,-42.12047844983751,6.908895614661902,YES,1.3
349.0663073062897,1600000000.0,-42.15557272988405,6.908194330511176,YES,1.3
349.5516884326935,1600000000.0,-42.18231268948496,6.905222884317704,YES,1.3
350.0201630592346,1600000000.0,-42.16209590264681,6.908029597035369,YES,1.3
350.55178451538086,1600000000.0,-42.18774496410227,6.911952385983886,YES,1.3
