Elapsed Time (s),Frequency (Hz),S11 (dB),S21 (dB),OBJ,Height (m)
336.286755084991,1600000000,-35.747207749243,11.4713717255466,YES,1.1
336.71551656723,1600000000,-35.8660151974792,11.4759320067044,YES,1.1
337.137165784836,1600000000,-35.9570386714655,11.4797029815274,YES,1.1
337.565008640289,1600000000,-35.8287090707423,11.4789750025389,YES,1.1
338.036371231079,1600000000,-36.0268817977876,11.4752707563408,YES,1.1
338.496201992035,1600000000,-35.6579345743881,11.4805778574735,YES,1.1
338.918567657471,1600000000,-35.6691045881337,11.4706423376236,YES,1.1
339.361046314239,1600000000,-35.7721012114887,11.4710675485885,YES,1.1
339.809268712997,1600000000,-35.8763737206919,11.4823182965834,YES,1.1
340.250496864319,1600000000,-35.7280867974206,11.4810211330699,YES,1.1
340.688869953156,1600000000,-36.4892864579055,11.4754193687613,YES,1.1
341.119517326355,1600000000,-36.2523551628239,11.4818976366072,YES,1.1
341.554969549179,1600000000,-36.0527969326649,11.476395584999,YES,1.1
341.990014314651,1600000000,-35.8727256942091,11.4788784258173,YES,1.1
342.414433479309,1600000000,-35.8160057421536,11.4744717487066,YES,1.1
342.871654748917,1600000000,-36.1277968737095,11.4781045859536,YES,1.1
343.34434223175,1600000000,-35.6540118507011,11.4874118315538,YES,1.1
343.782961130142,1600000000,-35.820104963167,11.431141581633,YES,1.1
344.21306347847,1600000000,-35.8325736206608,11.4804554187731,YES,1.1
344.653497219086,1600000000,-35.9185229345096,11.4714341817954,YES,1.1
345.081374168396,1600000000,-36.1464548568146,11.4832952029613,YES,1.1
345.526344299316,1600000000,-36.945396581754,11.4835049858994,YES,1.1
345.953174352646,1600000000,-36.2585891928736,11.4995767832471,YES,1.1
346.387930393219,1600000000,-36.3389743681515,11.4807305184121,YES,1.1
346.814323663712,1600000000,-36.0380171043972,11.4785731010164,YES,1.1
347.24679350853,1600000000,-36.023313282489,11.4873646142542,YES,1.1
347.683336019516,1600000000,-36.1662169602827,11.4828377145765,YES,1.1
348.119045257568,1600000000,-35.6825048879675,11.4373090783929,YES,1.1
348.541594266891,1600000000,-36.1287927727993,11.4435626516075,YES,1.1
348.977138519287,1600000000,-35.8435772152131,11.4811072166224,YES,1.1
349.41185092926,1600000000,-35.9338422909026,11.4771301356974,YES,1.1
349.848456144333,1600000000,-35.7337588425941,11.4769323740764,YES,1.1
350.272587537766,1600000000,-36.2396735364108,11.4664614214444,YES,1.1
350.70573425293,1600000000,-35.8481973711149,11.4775962112027,YES,1.1
351.136517763138,1600000000,-36.2296648414137,11.4797255784924,YES,1.1
351.582208395004,1600000000,-35.7488145794464,11.4761971276279,YES,1.1
352.00736284256,1600000000,-36.3752588084736,11.4723461623945,YES,1.1
352.441041707993,1600000000,-35.8944242656411,11.4686692999662,YES,1.1
352.867602825165,1600000000,-35.8914333064924,11.4601932911815,YES,1.1
353.305281639099,1600000000,-35.637251539576,11.4798792518218,YES,1.1
353.73587012291,1600000000,-35.5984848979995,11.4766773290272,YES,1.1
354.169627666473,1600000000,-36.0506295634099,11.4701250220026,YES,1.1
354.589707136154,1600000000,-36.043090414213,11.4860771923096,YES,1.1
355.028612613678,1600000000,-36.3270046847391,11.4973535938611,YES,1.1
355.454505681992,1600000000,-36.2747526829075,11.4874095703139,YES,1.1
355.896225452423,1600000000,-36.1274141042606,11.4846018039605,YES,1.1
356.325538158417,1600000000,-35.9924496227626,11.4915656770882,YES,1.1
356.761425256729,1600000000,-35.9524345845076,11.4928588184698,YES,1.1
357.186650514603,1600000000,-36.231047470761,11.4816981355869,YES,1.1
357.622363090515,1600000000,-35.856013973188,11.4649876123601,YES,1.1
358.064298391342,1600000000,-35.8028732359786,11.4481878265747,YES,1.1
358.499274253845,1600000000,-35.9170669987986,11.4783406273727,YES,1.1
358.940011739731,1600000000,-35.8582358946592,11.4691356281703,YES,1.1
359.384493112564,1600000000,-35.8925982016668,11.4639319022968,YES,1.1
359.810179233551,1600000000,-35.9088387914881,11.4761642911741,YES,1.1
360.239801168442,1600000000,-36.0158993160892,11.4773033472298,YES,1.1
360.677487373352,1600000000,-35.6765508320591,11.4793377886582,YES,1.1
361.115170001984,1600000000,-35.640256974427,11.451995616211,YES,1.1
361.538195371628,1600000000,-35.804709893657,11.4550642668221,YES,1.1
361.976276874542,1600000000,-35.842758640546,11.4754850740228,YES,1.1
362.403385639191,1600000000,-35.7662764837963,11.4752716538166,YES,1.1
362.835605859756,1600000000,-35.9085658233814,11.4755745193494,YES,1.1
363.26095533371,1600000000,-35.8350824348989,11.4720740867844,YES,1.1
363.692001819611,1600000000,-35.9395577543982,11.4803930026641,YES,1.1
364.110493898392,1600000000,-35.8812004255644,11.4843885797779,YES,1.1
364.546681404114,1600000000,-36.1916423919836,11.4752289518963,YES,1.1
364.977901220322,1600000000,-35.7802245538026,11.4781665725073,YES,1.1
365.409595012665,1600000000,-35.6177559036295,11.4419376991804,YES,1.1
365.835390329361,1600000000,-35.5770979880265,11.4176477005584,YES,1.1
366.266356468201,1600000000,-36.0255530230169,11.4260103391529,YES,1.1
366.688901901245,1600000000,-35.6915603262613,11.4234729912311,YES,1.1
367.134845495224,1600000000,-36.0263297020473,11.4316492812603,YES,1.1
367.556146860123,1600000000,-35.7783283862911,11.443189271382,YES,1.1
367.990875005722,1600000000,-35.6877274164895,11.4478966921232,YES,1.1
368.413696050644,1600000000,-35.6467543646151,11.443860598716,YES,1.1
368.849339723587,1600000000,-35.6772290763174,11.4329969175399,YES,1.1
369.273633241653,1600000000,-35.9568034435184,11.4341379670352,YES,1.1
369.706341028213,1600000000,-35.8905120774211,11.4338790574883,YES,1.1
370.133963823318,1600000000,-36.1555652632436,11.4337598004397,YES,1.1
370.56584239006,1600000000,-35.8040656590248,11.4763343320245,YES,1.1
370.995449304581,1600000000,-36.0858527557074,11.4810297941061,YES,1.1
371.428456544876,1600000000,-35.9349667487472,11.4806672006244,YES,1.1
371.864703893661,1600000000,-36.1484792871558,11.4743704022204,YES,1.1
372.296987533569,1600000000,-35.9380107031229,11.4678382471482,YES,1.1
372.7233543396,1600000000,-35.9628998539262,11.4699906520224,YES,1.1
373.174774169922,1600000000,-36.2447075085404,11.4743078469068,YES,1.1
373.599969625473,1600000000,-36.1105699280451,11.4793484430434,YES,1.1
374.03039765358,1600000000,-35.7071989360697,11.4618029441549,YES,1.1
374.452461719513,1600000000,-35.7323866464994,11.4718293013126,YES,1.1
374.879360198975,1600000000,-35.7857743066619,11.4762844233085,YES,1.1
375.311512231827,1600000000,-35.904043886399,11.4715767129168,YES,1.1
375.740500211716,1600000000,-35.8571694875646,11.4753734320859,YES,1.1
376.165498256683,1600000000,-35.7019930694365,11.4776542987236,YES,1.1
376.595783233643,1600000000,-35.4873307107698,11.4825001693777,YES,1.1
377.019960403442,1600000000,-35.7891356292102,11.4846864357045,YES,1.1
377.450185775757,1600000000,-35.7863406955274,11.4799130184475,YES,1.1
377.874925374985,1600000000,-35.7082437377569,11.4816309723684,YES,1.1
378.319694280624,1600000000,-35.9180008736005,11.4839163980681,YES,1.1
378.753148794174,1600000000,-35.8687600016504,11.4827658201124,YES,1.1
379.183807373047,1600000000,-36.0340353724283,11.4830436910208,YES,1.1
379.607609987259,1600000000,-36.0660231011276,11.4809982409935,YES,1.1
380.042332410812,1600000000,-36.37796034345,11.4876346874352,YES,1.1
380.466201543808,1600000000,-36.1812106406494,11.4866619215268,YES,1.1
380.915813684464,1600000000,-36.0695620758617,11.4834758593356,YES,1.1
381.347420215607,1600000000,-35.9134130592767,11.479649359803,YES,1.1
381.773025989532,1600000000,-35.9284876823309,11.4629861997557,YES,1.1
382.194913387299,1600000000,-36.3364304225602,11.4771395388516,YES,1.1
382.622456073761,1600000000,-35.8477052180401,11.4499899555306,YES,1.1
383.050930500031,1600000000,-35.6131838480647,11.4702161256411,YES,1.1
383.489421844482,1600000000,-35.6363625965861,11.4643041076967,YES,1.1
383.926064729691,1600000000,-35.6854588287883,11.478449553142,YES,1.1
384.370894432068,1600000000,-35.6467653378097,11.4525558414759,YES,1.1
384.796689271927,1600000000,-35.7633248124703,11.4742865730057,YES,1.1
385.231221199036,1600000000,-35.9064091736546,11.4789696876392,YES,1.1
385.679555892944,1600000000,-35.9357645050777,11.4795305404137,YES,1.1
386.122928619385,1600000000,-36.0469415792567,11.4709045879963,YES,1.1
386.555522918701,1600000000,-35.8934987420402,11.4767046708799,YES,1.1
386.989473342896,1600000000,-35.8902772715081,11.4785512403436,YES,1.1
387.423255443573,1600000000,-35.8696565524691,11.4744818843991,YES,1.1
387.863781929016,1600000000,-35.8236638150404,11.4729214646855,YES,1.1
388.292042255402,1600000000,-35.7976543127235,11.4705984649772,YES,1.1
388.719608306885,1600000000,-35.964618966621,11.4584750588385,YES,1.1
389.146215200424,1600000000,-35.935396302588,11.4736536860564,YES,1.1
389.590864896774,1600000000,-35.9676585137331,11.4756466769595,YES,1.1
390.024499177933,1600000000,-36.1203856237951,11.4671219838591,YES,1.1
390.454005241394,1600000000,-35.9567692738261,11.4772944136126,YES,1.1
390.88242316246,1600000000,-36.0476943751637,11.4702682891993,YES,1.1
391.335952758789,1600000000,-35.8607792487892,11.4714648461556,YES,1.1
391.756566286087,1600000000,-35.7336432914387,11.4491346161527,YES,1.1
392.192556381226,1600000000,-35.9304716826244,11.4469645210976,YES,1.1
392.617450714111,1600000000,-36.0553488060686,11.4443476873407,YES,1.1
393.053990125656,1600000000,-36.3583255805535,11.4744643034599,YES,1.1
393.497164487839,1600000000,-36.1329110932753,11.4756376974794,YES,1.1
393.942836999893,1600000000,-35.6521337558999,11.4483762504709,YES,1.1
394.372346401215,1600000000,-35.5999621602567,11.4703402966299,YES,1.1
394.804706811905,1600000000,-35.6915802248978,11.4751066156375,YES,1.1
395.234732627869,1600000000,-35.7097372319224,11.4716521490571,YES,1.1
395.669261455536,1600000000,-35.9276770731971,11.4743205777732,YES,1.1
396.09334397316,1600000000,-36.1977004290665,11.4778758255994,YES,1.1
396.525704145432,1600000000,-36.083779217198,11.4800143455252,YES,1.1
396.951510667801,1600000000,-35.8760739722704,11.4843417582047,YES,1.1
397.383939504623,1600000000,-35.8802059428,11.4842751464849,YES,1.1
397.804731369019,1600000000,-35.8766836852648,11.4859895216808,YES,1.1
398.241133928299,1600000000,-35.8605203777971,11.4865170108001,YES,1.1
398.676393032074,1600000000,-36.2455478879774,11.4913789265679,YES,1.1
399.106913805008,1600000000,-36.1324682680851,11.4819659217182,YES,1.1
399.533039331436,1600000000,-35.6828983483758,11.47811258682,YES,1.1
399.969385385513,1600000000,-35.9040214618997,11.4815856459257,YES,1.1
400.395466566086,1600000000,-36.1438658895986,11.4795893999972,YES,1.1
400.842377901077,1600000000,-35.4299027262799,11.4548201804852,YES,1.1
401.269822120667,1600000000,-35.4228471219589,11.4710142861181,YES,1.1
401.702428579331,1600000000,-35.1661004459683,11.4221573050131,YES,1.1
402.129304647446,1600000000,-35.2272555530842,11.4218141217821,YES,1.1
402.561018943787,1600000000,-35.0368281786553,11.4133135578232,YES,1.1
402.996285200119,1600000000,-35.2544928861632,11.4092272278556,YES,1.1
403.433361530304,1600000000,-35.4389381649625,11.4347502642342,YES,1.1
403.899334907532,1600000000,-35.6846625793342,11.4049686378803,YES,1.1
404.33504152298,1600000000,-35.507116379977,11.411498271668,YES,1.1
404.757197380066,1600000000,-35.5200847006092,11.4155966747567,YES,1.1
405.188266038895,1600000000,-36.0316774207053,11.4127296758485,YES,1.1
405.613020420075,1600000000,-35.2421555687607,11.4175596532981,YES,1.1
406.058272838593,1600000000,-35.2957568853748,11.4461892063764,YES,1.1
406.487203598022,1600000000,-35.6012142509027,11.4721673109282,YES,1.1
406.916491031647,1600000000,-35.579708023214,11.4293743426101,YES,1.1
407.344029903412,1600000000,-35.9220058317382,11.4285420571007,YES,1.1
407.776340961456,1600000000,-35.2197521654217,11.4256678409958,YES,1.1
408.207176208496,1600000000,-35.8007561165891,11.4727376709896,YES,1.1
408.687193393707,1600000000,-35.3487630252055,11.439963358405,YES,1.1
409.131674289703,1600000000,-35.5794018843363,11.430743845123,YES,1.1
409.56379365921,1600000000,-35.5174196332451,11.4259762132136,YES,1.1
409.990723609924,1600000000,-35.2251202717785,11.4314391282992,YES,1.1
410.434640407562,1600000000,-35.2850940827387,11.4639883397451,YES,1.1
410.858138084412,1600000000,-35.4515710062514,11.450147910067,YES,1.1
411.29133105278,1600000000,-35.5813713074887,11.4160602240485,YES,1.1
411.722624778748,1600000000,-35.4971586104654,11.4388249720935,YES,1.1
412.162523269653,1600000000,-35.2199870346609,11.4336371167249,YES,1.1
412.588850736618,1600000000,-35.2746884673156,11.4789522793281,YES,1.1
413.024052858353,1600000000,-35.1773501605347,11.4594783403706,YES,1.1
413.448390722275,1600000000,-35.5284680359114,11.4140485652469,YES,1.1
413.878645896912,1600000000,-35.5717081689174,11.4330015817991,YES,1.1
414.301707267761,1600000000,-35.2971239150747,11.4238286401886,YES,1.1
414.735958576202,1600000000,-35.3103353343835,11.4197681991236,YES,1.1
415.173788785934,1600000000,-35.7223339649892,11.4291828500737,YES,1.1
415.609897375107,1600000000,-35.5286305817495,11.4263433825863,YES,1.1
416.035764694214,1600000000,-35.7864731645998,11.422564887494,YES,1.1
416.469389438629,1600000000,-34.8883406501227,11.3896084533937,YES,1.1
416.893677711487,1600000000,-35.4337340759744,11.4138230860359,YES,1.1
417.324577569962,1600000000,-35.777070500494,11.4347965680231,YES,1.1
417.749675035477,1600000000,-35.6331817143045,11.4261742324328,YES,1.1
418.184541225433,1600000000,-35.6924263480539,11.4320905152807,YES,1.1
418.610394716263,1600000000,-35.699316485995,11.4310974259874,YES,1.1
419.041407108307,1600000000,-35.6397449940878,11.4318573669915,YES,1.1
419.467672109604,1600000000,-35.7587514678931,11.4203644854087,YES,1.1
419.897386074066,1600000000,-35.6368630172376,11.4236456805014,YES,1.1
420.32531285286,1600000000,-35.6769775562773,11.4436450254185,YES,1.1
420.773192882538,1600000000,-35.6565945651583,11.4304245240816,YES,1.1
421.202938318253,1600000000,-35.7756498844449,11.4281233336111,YES,1.1
421.637196063995,1600000000,-35.4859638934677,11.4733165524499,YES,1.1
422.068002223969,1600000000,-35.679754915633,11.4803033233489,YES,1.1
422.498550176621,1600000000,-36.2011577692141,11.4781457269847,YES,1.1
422.922538280487,1600000000,-35.9697605149158,11.4220320044317,YES,1.1
423.367873907089,1600000000,-35.3924807315777,11.4624160515745,YES,1.1
423.805279016495,1600000000,-35.7237389267684,11.4317222114454,YES,1.1
424.237468481064,1600000000,-35.4968905497974,11.441615886211,YES,1.1
424.665703773499,1600000000,-35.6943767879421,11.4727840546072,YES,1.1
425.100300312042,1600000000,-35.4657473650084,11.4572962246129,YES,1.1
425.526796102524,1600000000,-35.362588307476,11.4453516646515,YES,1.1
425.96096611023,1600000000,-35.8558748994,11.4404229265599,YES,1.1
426.385231018066,1600000000,-35.7649485128463,11.4742289448151,YES,1.1
426.81721162796,1600000000,-35.3796654431891,11.4123243882935,YES,1.1
427.243542909622,1600000000,-35.6086969972021,11.4397803767611,YES,1.1
427.673230886459,1600000000,-35.2260552935504,11.3960543150678,YES,1.1
428.096752166748,1600000000,-35.2200031723142,11.4058268856353,YES,1.1
428.526545524597,1600000000,-35.4293421155678,11.4624926057822,YES,1.1
428.950154542923,1600000000,-35.692549476283,11.468685508331,YES,1.1
429.39414024353,1600000000,-35.5922598409285,11.4693688625255,YES,1.1
429.821641206741,1600000000,-35.6825077441818,11.4730343403288,YES,1.1
430.251839399338,1600000000,-35.7944759324865,11.4767886194724,YES,1.1
430.672935247421,1600000000,-35.9279507509474,11.4532613319389,YES,1.1
431.105021238327,1600000000,-35.7544766110256,11.4760123286348,YES,1.1
431.530689477921,1600000000,-36.0150971561727,11.4689140656948,YES,1.1
431.96176815033,1600000000,-35.9277660257467,11.4353602505394,YES,1.1
432.394474983215,1600000000,-35.9745789558271,11.4388226561785,YES,1.1
432.840809106827,1600000000,-35.7307498953964,11.4550889153656,YES,1.1
433.267605066299,1600000000,-35.8190718648318,11.4387784711833,YES,1.1
433.69627904892,1600000000,-35.8553672589769,11.4871026404709,YES,1.1
434.121375560761,1600000000,-35.7222824493433,11.482635624919,YES,1.1
434.556263208389,1600000000,-35.7797571331019,11.4714575330579,YES,1.1
434.98948431015,1600000000,-35.8493385402951,11.4775102213964,YES,1.1
435.4273250103,1600000000,-35.8762807400909,11.4730238435843,YES,1.1
435.855659484863,1600000000,-35.8214320148794,11.4563627979004,YES,1.1
436.293976306915,1600000000,-35.330828072749,11.44079746455,YES,1.1
436.725321292877,1600000000,-35.6688678938698,11.4217777517378,YES,1.1
437.157865762711,1600000000,-35.4940255110421,11.4161500501371,YES,1.1
437.582590341568,1600000000,-35.308872421713,11.4171719239319,YES,1.1
438.021307706833,1600000000,-35.3525519596353,11.426908233283,YES,1.1
438.447300434113,1600000000,-35.2554789560015,11.4073114609124,YES,1.1
438.895777225494,1600000000,-35.2717973456418,11.4111069325277,YES,1.1
439.324181556702,1600000000,-35.5564275999876,11.4677279509292,YES,1.1
439.763672828674,1600000000,-35.5306218030607,11.4436726326685,YES,1.1
440.192250490189,1600000000,-35.7085224928676,11.4225473417899,YES,1.1
440.624510765076,1600000000,-35.9771125528467,11.4220878049802,YES,1.1
441.049434900284,1600000000,-35.7843055867556,11.4309558188956,YES,1.1
441.481338977814,1600000000,-35.5421417498967,11.4249389604755,YES,1.1
441.912240505219,1600000000,-35.629819857827,11.4235478649435,YES,1.1
442.35192656517,1600000000,-35.7211858983883,11.4286847589895,YES,1.1
442.77850484848,1600000000,-35.4449441418929,11.4164244832291,YES,1.1
443.209135532379,1600000000,-35.6349711318869,11.4036572123919,YES,1.1
443.631011962891,1600000000,-35.4056688003522,11.390053447648,YES,1.1
444.069504737854,1600000000,-35.5557282524583,11.4271174610379,YES,1.1
444.496534347534,1600000000,-35.7543818999409,11.4295915879109,YES,1.1
444.924995422363,1600000000,-35.6464096770014,11.4310975955304,YES,1.1
445.36155962944,1600000000,-35.4807233683539,11.4302435341536,YES,1.1
445.814630508423,1600000000,-35.9104073453789,11.4345694914143,YES,1.1
446.238060712814,1600000000,-35.8481245133333,11.4472595723268,YES,1.1
446.6724421978,1600000000,-35.6555872122887,11.4134271939196,YES,1.1
447.096820831299,1600000000,-35.822684499684,11.4395552897753,YES,1.1
447.53414106369,1600000000,-35.7963767634089,11.4197581201271,YES,1.1
447.967880964279,1600000000,-35.7621170951775,11.4387177628484,YES,1.1
448.405961036682,1600000000,-35.693471447018,11.4337979619846,YES,1.1
448.830292224884,1600000000,-35.778340600302,11.416928102804,YES,1.1
449.261770248413,1600000000,-36.1588771281597,11.4433767956245,YES,1.1
449.691867113113,1600000000,-35.8339915176336,11.4357592853736,YES,1.1
450.12468791008,1600000000,-35.4318007729231,11.4312370496831,YES,1.1
450.554691791534,1600000000,-35.5291162436554,11.4391837982461,YES,1.1
450.987137079239,1600000000,-35.6146743700242,11.4406303899033,YES,1.1
451.414503574371,1600000000,-35.5958315210704,11.4431522154043,YES,1.1
451.842830657959,1600000000,-35.6535349597091,11.4330205353262,YES,1.1
452.272606372833,1600000000,-35.7119829798779,11.459703793062,YES,1.1
452.701471805573,1600000000,-35.603064030601,11.4596373999289,YES,1.1
453.129833698273,1600000000,-35.8613235875239,11.4213438740915,YES,1.1
453.564518928528,1600000000,-35.8005898942933,11.4279507686201,YES,1.1
454.004220247269,1600000000,-35.7903083219982,11.4767296085099,YES,1.1
454.438715219498,1600000000,-35.6200632160249,11.4340222594687,YES,1.1
454.863048315048,1600000000,-35.571236853659,11.4282205728083,YES,1.1
455.295155525208,1600000000,-35.7566832578704,11.4282768215617,YES,1.1
455.717469930649,1600000000,-35.7709387560519,11.4235432952732,YES,1.1
456.175476074219,1600000000,-35.9153280100407,11.4689614575472,YES,1.1
456.608218669891,1600000000,-35.7044725394974,11.4396889843575,YES,1.1
457.043719768524,1600000000,-35.5825102351451,11.4253239597571,YES,1.1
457.468715429306,1600000000,-35.5805770421919,11.4330955599424,YES,1.1
457.898120164871,1600000000,-35.7925630908262,11.449929324126,YES,1.1
458.329769849777,1600000000,-35.7439866013773,11.4437123136383,YES,1.1
458.765850543976,1600000000,-35.6347512220032,11.4679123738243,YES,1.1
459.214962244034,1600000000,-35.8444391862648,11.426046078867,YES,1.1
459.646902322769,1600000000,-35.9357101726726,11.4366210061209,YES,1.1
460.079300403595,1600000000,-36.3988000770732,11.4351619677936,YES,1.1
460.508798837662,1600000000,-36.0988872044083,11.4384155953905,YES,1.1
460.934040546417,1600000000,-36.4435928455702,11.4291162523721,YES,1.1
461.366140127182,1600000000,-36.3210184499447,11.4270395692757,YES,1.1
461.787995815277,1600000000,-36.1617953503568,11.4826228902088,YES,1.1
462.234398126602,1600000000,-35.9209116387378,11.4330943101852,YES,1.1
462.658967256546,1600000000,-35.6172875478532,11.4799830760047,YES,1.1
463.093477010727,1600000000,-35.7602818733711,11.4804766776549,YES,1.1
463.519545316696,1600000000,-35.9212701926136,11.4232657312847,YES,1.1
463.94654583931,1600000000,-36.2128665948292,11.4361656786582,YES,1.1
464.38635802269,1600000000,-36.0745449321907,11.4727793942421,YES,1.1
464.817843675613,1600000000,-36.3456327576064,11.4730077109259,YES,1.1
465.24346280098,1600000000,-36.1172680825658,11.4350150139855,YES,1.1
465.671485424042,1600000000,-36.0802174575812,11.4448855832302,YES,1.1
466.089386463165,1600000000,-35.9068198964642,11.4346958600711,YES,1.1
466.521911621094,1600000000,-36.0107677990181,11.4156510822356,YES,1.1
466.945256233215,1600000000,-36.1307435281431,11.4330465173339,YES,1.1
467.376534223557,1600000000,-36.2444860844293,11.4183851493682,YES,1.1
467.800023794174,1600000000,-35.8929266044639,11.4324729277877,YES,1.1
468.231026649475,1600000000,-35.727799206177,11.4296433306858,YES,1.1
468.660416126251,1600000000,-35.9456243357264,11.4622211732547,YES,1.1
469.088670730591,1600000000,-36.099331840338,11.4384622108606,YES,1.1
469.560278892517,1600000000,-35.9366068902445,11.4218367933672,YES,1.1
470.007673740387,1600000000,-35.8102492394819,11.4791458456866,YES,1.1
470.431343317032,1600000000,-35.6615378292299,11.4760714221212,YES,1.1
470.861048221588,1600000000,-35.7100406630379,11.4753216702283,YES,1.1
471.28571677208,1600000000,-35.6981149333649,11.4778282680339,YES,1.1
471.717230796814,1600000000,-35.8537603115995,11.4770140921132,YES,1.1
472.147745847702,1600000000,-35.9315348365397,11.4738598200075,YES,1.1
472.580548763275,1600000000,-36.0230066807708,11.471282724102,YES,1.1
473.011018514633,1600000000,-36.0950773776684,11.4756961832174,YES,1.1
473.459599256516,1600000000,-36.0980361614445,11.476000739985,YES,1.1
473.881803512573,1600000000,-35.9331034450758,11.4493023655923,YES,1.1
474.355102777481,1600000000,-35.961597048221,11.4730442075866,YES,1.1
474.81028842926,1600000000,-35.9723763534799,11.4752325963262,YES,1.1
475.244200706482,1600000000,-35.8574520315072,11.4822492265054,YES,1.1
475.670562505722,1600000000,-35.9655105602029,11.480712453327,YES,1.1
476.115132808685,1600000000,-35.9026698225641,11.4780169027855,YES,1.1
476.543032646179,1600000000,-35.9168449723194,11.4736229360234,YES,1.1
476.986096382141,1600000000,-35.7401721387055,11.4776775055773,YES,1.1
477.416724205017,1600000000,-35.5446466208413,11.4627767461407,YES,1.1
477.848790645599,1600000000,-35.794860667559,11.4508612317055,YES,1.1
478.288628339767,1600000000,-35.7835316064083,11.4494851395322,YES,1.1
478.719137430191,1600000000,-35.8000825293925,11.4492252382561,YES,1.1
479.157814502716,1600000000,-35.898856480485,11.4261882378813,YES,1.1
479.59293460846,1600000000,-36.336803004534,11.4780095458353,YES,1.1
480.018024206162,1600000000,-36.5970214646166,11.4700866841381,YES,1.1
480.453628063202,1600000000,-36.301113085317,11.4749391718973,YES,1.1
480.879732608795,1600000000,-35.6042700523682,11.4448528649854,YES,1.1
481.315382957459,1600000000,-35.7109732052403,11.4466451032694,YES,1.1
481.741477251053,1600000000,-35.8670879179622,11.4723917414823,YES,1.1
482.177363157272,1600000000,-35.8581774260905,11.443290821837,YES,1.1
482.615226507187,1600000000,-35.8539305976663,11.4438001087701,YES,1.1
483.068343877792,1600000000,-35.8893510745176,11.4826805269846,YES,1.1
483.497881650925,1600000000,-35.9967319275235,11.4588123518739,YES,1.1
483.937650442123,1600000000,-35.5747490255662,11.4294030628744,YES,1.1
484.372233867645,1600000000,-36.3628922266535,11.4271664992973,YES,1.1
484.80578994751,1600000000,-36.0948618408997,11.4284016709428,YES,1.1
485.231583356857,1600000000,-36.0408012799321,11.4428315974975,YES,1.1
485.671911716461,1600000000,-35.7681194124044,11.4537529964002,YES,1.1
486.095453262329,1600000000,-35.5951901228248,11.4293118436711,YES,1.1
486.529035329819,1600000000,-35.4017867341777,11.4421418071216,YES,1.1
486.957228183746,1600000000,-35.3377499002839,11.4370133846362,YES,1.1
487.398088693619,1600000000,-35.5683161332329,11.4310946175894,YES,1.1
487.832340717316,1600000000,-35.6830983841167,11.4359438690997,YES,1.1
488.264317274094,1600000000,-36.1635372295854,11.4705195541277,YES,1.1
488.689407348633,1600000000,-36.1645833092034,11.4150649979362,YES,1.1
489.124273538589,1600000000,-35.975671152713,11.4185947279306,YES,1.1
489.565438747406,1600000000,-36.2347562994125,11.4228090136715,YES,1.1
489.998334169388,1600000000,-35.9629010830989,11.4685247835564,YES,1.1
490.436928033829,1600000000,-35.9475509139698,11.4790415386701,YES,1.1
490.88266658783,1600000000,-35.9135239493457,11.4819891832105,YES,1.1
491.306616783142,1600000000,-36.1232875555511,11.4827646211001,YES,1.1
491.738707780838,1600000000,-35.9198105869137,11.4772556675117,YES,1.1
492.164244174957,1600000000,-35.9674392352439,11.4714660970419,YES,1.1
492.60550570488,1600000000,-35.6492170526075,11.4747666338724,YES,1.1
493.035572528839,1600000000,-35.7542484102383,11.4786238795235,YES,1.1
493.472275257111,1600000000,-35.7836952310969,11.4762747542332,YES,1.1
493.900475502014,1600000000,-35.5806191419258,11.4608733578071,YES,1.1
494.331362247467,1600000000,-35.6130662636678,11.4756789521088,YES,1.1
494.755694627762,1600000000,-35.3612127402254,11.4804593832078,YES,1.1
495.192606687546,1600000000,-35.7204537161081,11.4819272064735,YES,1.1
495.614859104157,1600000000,-35.8396170546487,11.4716676881569,YES,1.1
496.056665420532,1600000000,-35.8520427824368,11.4781612540616,YES,1.1
496.486200094223,1600000000,-36.0709486099006,11.4154185812979,YES,1.1
496.938376426697,1600000000,-35.7897250566836,11.4225824956967,YES,1.1
497.36770939827,1600000000,-36.0505929607131,11.4179682251521,YES,1.1
497.801530599594,1600000000,-35.5536003212852,11.4773936140311,YES,1.1
498.241379022598,1600000000,-35.4079964448029,11.4770201613769,YES,1.1
498.673491477966,1600000000,-35.5447880282809,11.445607215915,YES,1.1
499.103585004807,1600000000,-35.8233321476194,11.4358690840998,YES,1.1
499.555433034897,1600000000,-35.6989773944967,11.4446216028496,YES,1.1
499.991998434067,1600000000,-35.8155248397064,11.4398430311484,YES,1.1
500.423652410507,1600000000,-35.8602336379975,11.447486267537,YES,1.1
500.854016542435,1600000000,-35.833836811874,11.4743193947833,YES,1.1
501.2921397686,1600000000,-35.8043941209468,11.4335224627122,YES,1.1
501.719552755356,1600000000,-35.9415598944534,11.4706643997546,YES,1.1
502.157946586609,1600000000,-35.7744436623064,11.4267121169539,YES,1.1
502.596227884293,1600000000,-35.8115139940009,11.428567434762,YES,1.1
503.045310497284,1600000000,-35.9457747036511,11.4376861694341,YES,1.1
503.472287893295,1600000000,-35.8216623521797,11.4351935692373,YES,1.1
503.906737804413,1600000000,-35.6413783060255,11.4251111652181,YES,1.1
504.335814714432,1600000000,-35.7776958214763,11.4333083516806,YES,1.1
