Elapsed Time (s),Frequency (Hz),S11 (dB),S21 (dB),OBJ,Height (m)
162.13679814338684,1600000000.0,-32.59101977747465,12.17704840283856,NO,1.1
162.64754390716553,1600000000.0,-32.66224824730494,12.34260438087144,NO,1.1
163.20356130599976,1600000000.0,-32.61637857749022,12.267440630343959,NO,1.1
163.64029049873352,1600000000.0,-32.60356142361892,12.262424362972952,NO,1.1
164.08542037010193,1600000000.0,-32.59737474371129,12.331514117897592,NO,1.1
164.52549004554749,1600000000.0,-32.63044611801629,12.189286161065262,NO,1.1
164.9874849319458,1600000000.0,-32.637711571961816,12.177668153854107,NO,1.1
165.44472789764404,1600000000.0,-32.62903831951766,12.260719014622303,NO,1.1
165.8986837863922,1600000000.0,-32.63329208508939,12.214833637021442,NO,1.1
166.42422342300415,1600000000.0,-32.64121117725124,12.339294089661212,NO,1.1
166.88337993621826,1600000000.0,-32.59260837852119,12.1576525882472,NO,1.1
167.33163833618164,1600000000.0,-32.61507242886022,12.210996864671571,NO,1.1
167.770446062088,1600000000.0,-32.60907674870498,12.225759112979338,NO,1.1
168.23385953903198,1600000000.0,-32.598010924872014,12.156818430943206,NO,1.1
168.68641090393066,1600000000.0,-32.61088654826331,12.34836025892714,NO,1.1
169.14870309829712,1600000000.0,-32.61274879744652,12.324715449481062,NO,1.1
169.59609389305115,1600000000.0,-32.624969636736886,12.174394838241358,NO,1.1
170.05684971809387,1600000000.0,-32.660621810744324,12.317781700885792,NO,1.1
170.5058262348175,1600000000.0,-32.58860959550035,12.272157198999691,NO,1.1
170.95140409469604,1600000000.0,-32.57002222154619,12.148973624059032,NO,1.1
171.40781927108765,1600000000.0,-32.633004581134045,12.264391480912945,NO,1.1
171.8452479839325,1600000000.0,-32.618082410240554,12.301413992423564,NO,1.1
172.2970998287201,1600000000.0,-32.63064325705567,12.202587423717524,NO,1.1
172.73753094673157,1600000000.0,-32.61318233952181,12.280278563908805,NO,1.1
173.1877100467682,1600000000.0,-32.653949246685116,12.22188512367592,NO,1.1
173.62461948394775,1600000000.0,-32.642632395733585,12.203104505642079,NO,1.1
174.08887839317322,1600000000.0,-32.633032363285785,12.245424418493231,NO,1.1
174.52573585510254,1600000000.0,-32.606965882964204,12.174558766574952,NO,1.1
174.9649748802185,1600000000.0,-32.632703192306394,12.337281413960282,NO,1.1
175.48493719100952,1600000000.0,-32.603595215679064,12.293075681437792,NO,1.1
175.9379165172577,1600000000.0,-32.645046199696665,12.159572955219726,NO,1.1
176.3773238658905,1600000000.0,-32.65938512152212,12.202965405426118,NO,1.1
176.81246423721313,1600000000.0,-32.62439570439037,12.260801616114446,NO,1.1
177.26107716560364,1600000000.0,-32.61404123588715,12.175393392138332,NO,1.1
177.70798182487488,1600000000.0,-32.512063026649486,12.231067621880747,NO,1.1
178.14793276786804,1600000000.0,-32.647640700696975,12.315919421979107,NO,1.1
178.59241461753845,1600000000.0,-32.490866305352185,12.17379872993477,NO,1.1
179.0319800376892,1600000000.0,-32.508773795959854,12.309504289453606,NO,1.1
179.48007535934448,1600000000.0,-32.652291999611826,12.239575582003482,NO,1.1
179.9172887802124,1600000000.0,-32.617524174234646,12.23874125879921,NO,1.1
180.36230778694153,1600000000.0,-32.606633012787476,12.20995143020531,NO,1.1
180.7997009754181,1600000000.0,-32.59344245327299,12.273537360811561,NO,1.1
181.25973272323608,1600000000.0,-32.626940482488116,12.183440258629654,NO,1.1
181.6975061893463,1600000000.0,-32.62256110251842,12.255744601305931,NO,1.1
182.1844606399536,1600000000.0,-32.671195410411926,12.19976239158174,NO,1.1
182.62410020828247,1600000000.0,-32.64989979198575,12.276779512483502,NO,1.1
183.07202053070068,1600000000.0,-32.62432791289615,12.156964405871998,NO,1.1
183.59200072288513,1600000000.0,-32.619421357884775,12.337872765081652,NO,1.1
184.04121112823486,1600000000.0,-32.62039746638081,12.168186633791802,NO,1.1
184.47823429107666,1600000000.0,-32.629381750378826,12.29679150824526,NO,1.1
184.92595171928406,1600000000.0,-32.681291525954286,12.185693374311953,NO,1.1
185.3792440891266,1600000000.0,-32.693981671025114,12.27108331569651,NO,1.1
185.85468554496765,1600000000.0,-32.722537299693364,12.268114212523667,NO,1.1
186.30437707901,1600000000.0,-32.648138304409564,12.213125588156945,NO,1.1
186.75169467926025,1600000000.0,-32.603960658121295,12.148717825385052,NO,1.1
187.19123888015747,1600000000.0,-32.618060523391456,12.34386777686293,NO,1.1
187.63897395133972,1600000000.0,-32.67817720511017,12.333762090471648,NO,1.1
188.07644248008728,1600000000.0,-32.61338234744211,12.255425872545286,NO,1.1
188.52528166770935,1600000000.0,-32.58286340094032,12.25154532398295,NO,1.1
188.9638867378235,1600000000.0,-32.59704500331041,12.224681976689606,NO,1.1
189.41416788101196,1600000000.0,-32.64333136530409,12.25241598112066,NO,1.1
189.85419964790344,1600000000.0,-32.66475916238691,12.173349449710253,NO,1.1
190.30393362045288,1600000000.0,-32.6065715288143,12.339410465330516,NO,1.1
190.74315309524536,1600000000.0,-32.67631029505763,12.183052771129447,NO,1.1
191.1972599029541,1600000000.0,-32.648927342163645,12.284297703325901,NO,1.1
191.63244557380676,1600000000.0,-32.61683334720436,12.225749214420263,NO,1.1
192.08758640289307,1600000000.0,-32.58453801660639,12.218772330863217,NO,1.1
192.53119564056396,1600000000.0,-32.59164424776878,12.32242085712551,NO,1.1
192.97795748710632,1600000000.0,-32.58837628991975,12.347835128351242,NO,1.1
193.53911423683167,1600000000.0,-32.63377503969586,12.161095064934385,NO,1.1
193.9890582561493,1600000000.0,-32.743937615288054,12.167971104291556,NO,1.1
194.42917156219482,1600000000.0,-32.67826798401748,12.269946016619908,NO,1.1
194.89046692848206,1600000000.0,-32.64977945460023,12.277333430946623,NO,1.1
195.36851692199707,1600000000.0,-32.5607571300778,12.228229518774219,NO,1.1
195.81570506095886,1600000000.0,-32.616725605744776,12.181883886898499,NO,1.1
196.2662718296051,1600000000.0,-32.64410533456227,12.206432793396704,NO,1.1
196.70628237724304,1600000000.0,-32.65949942071036,12.302539372102254,NO,1.1
197.14362740516663,1600000000.0,-32.65275048529376,12.135208646069465,NO,1.1
197.59440851211548,1600000000.0,-32.64480881363471,12.196052075225614,NO,1.1
198.1391158103943,1600000000.0,-32.66161983839669,12.342480921770527,NO,1.1
198.5917992591858,1600000000.0,-32.664205801982256,12.185274152904713,NO,1.1
199.0264036655426,1600000000.0,-32.70306015874876,12.254233515093148,NO,1.1
199.4782359600067,1600000000.0,-32.61771433215442,12.32673562864019,NO,1.1
199.91571044921875,1600000000.0,-32.6713708535975,12.185259150513051,NO,1.1
200.36297178268433,1600000000.0,-32.70857824957906,12.302842044914666,NO,1.1
200.79923009872437,1600000000.0,-32.67470808299504,12.344516565150323,NO,1.1
201.24734950065613,1600000000.0,-32.592130524657016,12.20398448800002,NO,1.1
201.68842768669128,1600000000.0,-32.619084322084895,12.192789242198094,NO,1.1
202.13602757453918,1600000000.0,-32.60822691813745,12.247611013009177,NO,1.1
202.5804681777954,1600000000.0,-32.63838756255016,12.176438337812556,NO,1.1
203.0271017551422,1600000000.0,-32.653999757144156,12.198202405860116,NO,1.1
203.5009903907776,1600000000.0,-32.66633180859809,12.355340203930869,NO,1.1
204.04735040664673,1600000000.0,-32.65907948950061,12.267062508004896,NO,1.1
204.50721049308777,1600000000.0,-32.59085327320503,12.123538634913713,NO,1.1
205.01520371437073,1600000000.0,-32.619053712320905,12.33402662445413,NO,1.1
205.4865746498108,1600000000.0,-32.67342814059844,12.221776682591173,NO,1.1
205.9336884021759,1600000000.0,-32.6501481400933,12.24786525505099,NO,1.1
206.37112832069397,1600000000.0,-32.60324069851312,12.251054221927673,NO,1.1
206.83296489715576,1600000000.0,-32.68623951821652,12.125042673806718,NO,1.1
207.2621967792511,1600000000.0,-32.72471911751463,12.344301205802035,NO,1.1
207.72073817253113,1600000000.0,-32.709959415451124,12.36237338815172,NO,1.1
208.15573382377625,1600000000.0,-32.78342125820127,12.352376151869905,NO,1.1
208.60022950172424,1600000000.0,-32.541710491624855,12.17236834629157,NO,1.1
209.0340416431427,1600000000.0,-32.692040711382255,12.335839380371766,NO,1.1
209.48597764968872,1600000000.0,-32.64878632070211,12.360360217470681,NO,1.1
209.9215271472931,1600000000.0,-32.595435778650135,12.263050500381528,NO,1.1
210.38619756698608,1600000000.0,-32.75943905411448,12.119920403910715,NO,1.1
210.84458827972412,1600000000.0,-32.745513751285074,12.178943642929765,NO,1.1
211.2968339920044,1600000000.0,-32.61221620132753,12.306080732732458,NO,1.1
211.7671627998352,1600000000.0,-32.65742633467641,12.357327170939591,NO,1.1
212.22215151786804,1600000000.0,-32.6328337803062,12.195467563091091,NO,1.1
212.67138123512268,1600000000.0,-32.65375530711424,12.353517107066578,NO,1.1
213.12737846374512,1600000000.0,-32.66557803688346,12.243370639801132,NO,1.1
213.58721685409546,1600000000.0,-32.7598272834971,12.285917011817,NO,1.1
214.036940574646,1600000000.0,-32.648545046809915,12.359831571933661,NO,1.1
214.55721759796143,1600000000.0,-32.61668569641909,12.32094309990282,NO,1.1
215.0404577255249,1600000000.0,-32.57380675390075,12.111180366447638,NO,1.1
215.48556113243103,1600000000.0,-32.70648974728942,12.345664764391005,NO,1.1
215.94916987419128,1600000000.0,-32.72951213345487,12.3178719794778,NO,1.1
216.39529848098755,1600000000.0,-32.87188491750145,12.234427852686746,NO,1.1
216.84136366844177,1600000000.0,-32.84527361284134,12.347710438578769,NO,1.1
217.2914800643921,1600000000.0,-32.84455043178774,12.345802073196992,NO,1.1
217.82490515708923,1600000000.0,-32.78768768988776,12.282092810625368,NO,1.1
218.2682387828827,1600000000.0,-32.72275682595149,12.300902964635387,NO,1.1
218.76721096038818,1600000000.0,-32.73541364426862,12.25582525515925,NO,1.1
219.2705955505371,1600000000.0,-33.38183273585484,12.323110201838068,NO,1.1
219.73139119148254,1600000000.0,-33.39348753715637,12.23815449078498,NO,1.1
220.17032504081726,1600000000.0,-32.82201725093087,12.185176117864563,NO,1.1
220.72837114334106,1600000000.0,-32.94635687836012,12.169583796704512,NO,1.1
221.16876554489136,1600000000.0,-32.408842277085824,12.338515173781264,NO,1.1
221.6044054031372,1600000000.0,-32.158736190942165,12.173236924940301,NO,1.1
222.04240679740906,1600000000.0,-31.97957254366908,12.353852015910965,NO,1.1
222.47672653198242,1600000000.0,-31.748408788930938,12.353410926358526,NO,1.1
222.9047634601593,1600000000.0,-32.470442803318214,12.13978752397984,NO,1.1
223.34760785102844,1600000000.0,-32.695418844507586,12.038876813883848,NO,1.1
223.78945064544678,1600000000.0,-32.41908624124329,12.178845700505027,NO,1.1
224.27855706214905,1600000000.0,-32.38216997925369,12.2538633119406,NO,1.1
224.71443223953247,1600000000.0,-32.309706322372065,12.246100143296202,NO,1.1
225.1681215763092,1600000000.0,-32.48344156607726,12.319831771667097,NO,1.1
225.61896085739136,1600000000.0,-32.801166571327464,12.142348430754303,NO,1.1
226.05993723869324,1600000000.0,-32.49516598218755,12.148296551906377,NO,1.1
226.4960219860077,1600000000.0,-32.41196875289263,12.144446758873537,NO,1.1
226.95915246009827,1600000000.0,-32.66743527683097,12.12420935931138,NO,1.1
227.42907691001892,1600000000.0,-32.85715898681288,12.132316620571775,NO,1.1
227.90687322616577,1600000000.0,-32.269235829401666,12.154976051523157,NO,1.1
228.3455047607422,1600000000.0,-32.301221010188556,12.085237321787517,NO,1.1
228.79790830612183,1600000000.0,-32.31034759548249,12.09544958800734,NO,1.1
229.24916410446167,1600000000.0,-32.71220637616678,12.302180794043165,NO,1.1
229.69050550460815,1600000000.0,-32.53269955413613,12.044286244659874,NO,1.1
230.13414096832275,1600000000.0,-32.77888087482939,12.129692985308807,NO,1.1
230.5866322517395,1600000000.0,-32.881330085254824,12.27591577092065,NO,1.1
231.03361201286316,1600000000.0,-32.60345536504286,12.171286503495779,NO,1.1
231.46869254112244,1600000000.0,-32.72656326817081,12.054344307150664,NO,1.1
231.90506529808044,1600000000.0,-32.62676201666169,12.22200285097271,NO,1.1
232.37241530418396,1600000000.0,-32.7114993283852,12.146101795485801,NO,1.1
232.812344789505,1600000000.0,-32.55697123626255,12.084134399367318,NO,1.1
233.2628788948059,1600000000.0,-32.56411308215113,12.218297291647445,NO,1.1
233.69902300834656,1600000000.0,-32.60215638956765,12.081823858039694,NO,1.1
234.15518522262573,1600000000.0,-32.74615357595226,12.064624277438249,NO,1.1
234.59248685836792,1600000000.0,-32.73024807313988,12.042078771511797,NO,1.1
235.0393226146698,1600000000.0,-32.74752399420336,12.04336830273344,NO,1.1
235.4763102531433,1600000000.0,-32.771739356220735,12.063521830868023,NO,1.1
235.92634654045105,1600000000.0,-32.747453093242605,12.152300287936274,NO,1.1
236.3652789592743,1600000000.0,-32.77448664319067,12.182755187494221,NO,1.1
236.8151834011078,1600000000.0,-32.78760151396525,12.184665798917703,NO,1.1
237.24913144111633,1600000000.0,-32.74599649138754,12.248477483387184,NO,1.1
237.69439578056335,1600000000.0,-32.72974431459914,12.141443558227095,NO,1.1
238.17515635490417,1600000000.0,-32.62892182115378,12.28784793077594,NO,1.1
238.6219322681427,1600000000.0,-32.69795017497238,12.281705117112576,NO,1.1
239.05727863311768,1600000000.0,-32.749993637561424,12.260231210336494,NO,1.1
239.50825333595276,1600000000.0,-32.60983270243501,12.233031489973742,NO,1.1
239.9434289932251,1600000000.0,-32.69281786313569,12.14117267090083,NO,1.1
240.39341640472412,1600000000.0,-32.71017594218493,12.126998217151925,NO,1.1
240.8242175579071,1600000000.0,-32.82409115172777,12.23709856649786,NO,1.1
241.28534579277039,1600000000.0,-32.608254090331585,12.240995012047746,NO,1.1
241.71279096603394,1600000000.0,-32.775650326966776,12.249457874317606,NO,1.1
242.1483211517334,1600000000.0,-32.578526026713604,12.059562409500762,NO,1.1
242.65467047691345,1600000000.0,-32.55255182051745,12.303903296045718,NO,1.1
243.08885216712952,1600000000.0,-32.814300621835855,12.27781423400213,NO,1.1
243.52752494812012,1600000000.0,-32.730658198197396,12.242317206242884,NO,1.1
243.96045565605164,1600000000.0,-32.56012594119729,12.112451784978974,NO,1.1
244.38843607902527,1600000000.0,-32.46145340863582,12.2557659196179,NO,1.1
244.82450461387634,1600000000.0,-32.46826867515332,12.157316373652359,NO,1.1
245.3076992034912,1600000000.0,-32.6656831092796,12.064089755905956,NO,1.1
245.75766944885254,1600000000.0,-32.686055558790585,12.112197216593918,NO,1.1
246.19740462303162,1600000000.0,-32.75182519311227,12.129408555472391,NO,1.1
246.7800168991089,1600000000.0,-32.65123878911019,12.165283542411087,NO,1.1
247.22646713256836,1600000000.0,-32.75890161439787,12.314343495881523,NO,1.1
247.70165348052979,1600000000.0,-32.7553811946262,12.144109883885204,NO,1.1
248.13059782981873,1600000000.0,-32.77826021531139,12.184056926902947,NO,1.1
248.65756559371948,1600000000.0,-32.84398222411791,12.226091604105711,NO,1.1
249.09414625167847,1600000000.0,-32.74875763090986,12.200614871315118,NO,1.1
249.5406014919281,1600000000.0,-32.76677148057663,12.256478592252474,NO,1.1
249.9752426147461,1600000000.0,-32.73743139993151,12.132659406995185,NO,1.1
250.422372341156,1600000000.0,-32.69793907317697,12.245613596601832,NO,1.1
251.00397181510925,1600000000.0,-32.77834753207431,12.15784588922894,NO,1.1
251.4656331539154,1600000000.0,-32.74405968664014,12.315655742433798,NO,1.1
251.90699338912964,1600000000.0,-32.98407500231828,12.299758390170634,NO,1.1
252.35867285728455,1600000000.0,-33.392919017358295,12.252577748836933,NO,1.1
252.79833817481995,1600000000.0,-32.799469408212055,12.245617590698398,NO,1.1
253.25243282318115,1600000000.0,-32.96965652248821,12.113966547897148,NO,1.1
253.67797875404358,1600000000.0,-32.805999795245384,12.097143782626684,NO,1.1
254.12514090538025,1600000000.0,-33.04810644507403,12.064964430271463,NO,1.1
254.56165742874146,1600000000.0,-32.95523612953461,12.251987599974665,NO,1.1
255.00735139846802,1600000000.0,-32.67185625943496,12.327541312380117,NO,1.1
255.44935941696167,1600000000.0,-32.79252442560383,12.285501484160243,NO,1.1
255.96458435058594,1600000000.0,-32.999263388369286,12.294576273856368,NO,1.1
256.40373611450195,1600000000.0,-32.78585935061769,12.256500173474542,NO,1.1
256.8664116859436,1600000000.0,-32.92162846447019,12.321608598479546,NO,1.1
257.33063292503357,1600000000.0,-32.62042254495077,12.260415713499423,NO,1.1
257.8179407119751,1600000000.0,-32.71144684239194,12.291864863354478,NO,1.1
258.25840282440186,1600000000.0,-32.805474843945376,12.148705365499147,NO,1.1
258.7354247570038,1600000000.0,-32.66166740099976,12.163320270611829,NO,1.1
259.34363889694214,1600000000.0,-32.742744139677164,12.311178623292633,NO,1.1
259.7902042865753,1600000000.0,-32.50907000976543,12.222780442052743,NO,1.1
260.2955644130707,1600000000.0,-32.82341669544931,12.175272911912183,NO,1.1
260.7955515384674,1600000000.0,-32.50283050386062,12.342586829373216,NO,1.1
261.25938296318054,1600000000.0,-32.37637749250683,12.181232905235822,NO,1.1
261.70977306365967,1600000000.0,-32.54091563126894,12.319998545910897,NO,1.1
262.1489682197571,1600000000.0,-32.54838343625983,12.185621616702143,NO,1.1
262.59537148475647,1600000000.0,-32.31588977660322,12.294099078394233,NO,1.1
263.0312876701355,1600000000.0,-32.66412894993391,12.27808278588435,NO,1.1
263.4769515991211,1600000000.0,-32.844943558404644,12.153942337756583,NO,1.1
263.967768907547,1600000000.0,-32.897055064742396,12.305412840975718,NO,1.1
264.42073822021484,1600000000.0,-32.83330527294966,12.339958033139931,NO,1.1
264.85767936706543,1600000000.0,-32.92326768699951,12.290709797987173,NO,1.1
265.31024169921875,1600000000.0,-32.489988148900366,12.203674895877691,NO,1.1
265.74533319473267,1600000000.0,-32.7474494113611,12.105391240713939,NO,1.1
266.21825981140137,1600000000.0,-32.61671516576029,12.240657401882082,NO,1.1
266.65481877326965,1600000000.0,-32.759254573418964,12.148494699240866,NO,1.1
267.11275935173035,1600000000.0,-32.696554654444945,12.313470482925734,NO,1.1
267.5509543418884,1600000000.0,-32.74139545431781,12.15514532228017,NO,1.1
267.9975700378418,1600000000.0,-32.70002564516173,12.198412093358158,NO,1.1
268.4687976837158,1600000000.0,-32.767456633109276,12.136829425829038,NO,1.1
268.9157576560974,1600000000.0,-32.75969150901325,12.166979862024698,NO,1.1
269.3535006046295,1600000000.0,-32.63489997223222,12.270327937935877,NO,1.1
269.8316402435303,1600000000.0,-32.70284387351124,12.1976501138257,NO,1.1
270.27410912513733,1600000000.0,-32.761144566910275,12.261262615222153,NO,1.1
270.7244734764099,1600000000.0,-32.8564897089941,12.245349024962477,NO,1.1
271.1575355529785,1600000000.0,-32.72372016425066,12.133483175233039,NO,1.1
271.5949411392212,1600000000.0,-32.62715513646179,12.176620320298978,NO,1.1
272.0263924598694,1600000000.0,-32.7733223542299,12.129871199313797,NO,1.1
272.4948344230652,1600000000.0,-32.968603353048714,12.264764525743617,NO,1.1
272.9289758205414,1600000000.0,-32.377847349196045,12.2315839711025,NO,1.1
273.3632974624634,1600000000.0,-32.50447957891728,12.154105442933298,NO,1.1
273.79659128189087,1600000000.0,-32.1767817788089,12.224819665945967,NO,1.1
274.2465376853943,1600000000.0,-32.181069203202284,12.081791988686295,NO,1.1
274.6826202869415,1600000000.0,-33.05962316615488,12.20986696379612,NO,1.1
275.1375102996826,1600000000.0,-32.582483883968976,12.136679587281687,NO,1.1
275.572793006897,1600000000.0,-32.636086206726944,12.167316726195763,NO,1.1
276.0092804431915,1600000000.0,-32.49169095032536,12.168818831571661,NO,1.1
276.44606375694275,1600000000.0,-32.60871444148703,12.138087627743353,NO,1.1
276.8910491466522,1600000000.0,-32.82673061888087,12.239472103166138,NO,1.1
277.33923625946045,1600000000.0,-32.68094154913531,12.045016716465547,NO,1.1
277.80412554740906,1600000000.0,-32.462666687040816,12.084765109432334,NO,1.1
278.3291714191437,1600000000.0,-32.54791926742078,12.171804588055622,NO,1.1
278.78188967704773,1600000000.0,-32.681742085344055,12.053369175762892,NO,1.1
279.242205619812,1600000000.0,-32.799044501407295,12.069365886361567,NO,1.1
279.6828989982605,1600000000.0,-32.742925351507914,12.262510829494307,NO,1.1
280.11926770210266,1600000000.0,-32.57126163576045,12.12460199170826,NO,1.1
280.565958738327,1600000000.0,-32.33450223134833,12.34261281514543,NO,1.1
281.0038857460022,1600000000.0,-32.221968054146494,12.31911876997561,NO,1.1
281.45999670028687,1600000000.0,-32.1583939883555,12.262385260048124,NO,1.1
281.8954997062683,1600000000.0,-32.77114951409228,12.165192504890621,NO,1.1
282.3428933620453,1600000000.0,-32.099418230768904,12.128889544697376,NO,1.1
282.77339339256287,1600000000.0,-32.37695196342791,12.218050184203246,NO,1.1
283.22195768356323,1600000000.0,-32.733618504729016,12.251188108079843,NO,1.1
283.65859484672546,1600000000.0,-32.90936216777175,12.241096153145232,NO,1.1
284.14580178260803,1600000000.0,-32.037819356247304,12.226182793172901,NO,1.1
284.5770149230957,1600000000.0,-32.05595266159966,12.080843087903883,NO,1.1
285.0356056690216,1600000000.0,-32.8664851923437,12.181100971534002,NO,1.1
285.47367095947266,1600000000.0,-32.30669990018527,12.21129064909716,NO,1.1
285.9249949455261,1600000000.0,-33.08240541514487,12.110275724282962,NO,1.1
286.37296199798584,1600000000.0,-32.19620185888145,12.242880222254652,NO,1.1
286.82330083847046,1600000000.0,-32.635421439715046,12.093226082350903,NO,1.1
287.34421849250793,1600000000.0,-32.73103908487897,12.205332441947332,NO,1.1
287.8014907836914,1600000000.0,-32.57290662436501,12.203845003647354,NO,1.1
288.2452564239502,1600000000.0,-32.55909282770043,12.309538684583043,NO,1.1
288.6919004917145,1600000000.0,-32.72051608622965,12.106360473110993,NO,1.1
289.1320643424988,1600000000.0,-32.607340474574386,12.09203885143845,NO,1.1
289.6023335456848,1600000000.0,-32.57770826945293,12.208849674813143,NO,1.1
290.06775736808777,1600000000.0,-32.580686757141905,12.048229788272378,NO,1.1
290.5225479602814,1600000000.0,-32.84112034902239,12.31089352794398,NO,1.1
290.99394035339355,1600000000.0,-32.84223933893502,12.173592746188946,NO,1.1
291.4782540798187,1600000000.0,-32.55085264721349,12.115852194988502,NO,1.1
292.07941150665283,1600000000.0,-32.79447179192855,12.281848390029086,NO,1.1
292.56794834136963,1600000000.0,-32.78703333629088,12.09083271515162,NO,1.1
293.04092049598694,1600000000.0,-32.557563780560585,12.274516113010712,NO,1.1
293.4899036884308,1600000000.0,-32.49555302484791,12.228547833957634,NO,1.1
293.9484498500824,1600000000.0,-32.913974299913605,12.09946923924791,NO,1.1
294.441255569458,1600000000.0,-32.62697410519739,12.132059739677645,NO,1.1
294.8907914161682,1600000000.0,-32.47983847345437,12.113775369564719,NO,1.1
295.3306095600128,1600000000.0,-32.65589125862973,12.130334227635815,NO,1.1
295.857426404953,1600000000.0,-32.8463274656201,12.159102404046006,NO,1.1
296.30254554748535,1600000000.0,-33.20122989589387,12.048310302905012,NO,1.1
296.77584648132324,1600000000.0,-32.06591685241959,12.071570997157913,NO,1.1
297.2157015800476,1600000000.0,-33.335248188234765,12.185169311197113,NO,1.1
297.6536500453949,1600000000.0,-32.76959240076897,12.25003653269799,NO,1.1
298.0898733139038,1600000000.0,-33.03583681704179,12.122792821232828,NO,1.1
298.560914516449,1600000000.0,-32.30159638488996,12.159722817940246,NO,1.1
299.1122510433197,1600000000.0,-32.95446674751267,12.175432507513811,NO,1.1
299.5577766895294,1600000000.0,-32.788724367344734,12.234724660806213,NO,1.1
299.9952893257141,1600000000.0,-32.997964501640794,12.33792335267275,NO,1.1
300.48157691955566,1600000000.0,-32.59201469513546,12.132761578273987,NO,1.1
300.95375394821167,1600000000.0,-33.30276449559959,12.104120183591798,NO,1.1
301.4441707134247,1600000000.0,-32.726398392059565,12.051202424454369,NO,1.1
301.9426727294922,1600000000.0,-32.63392789265395,12.080951585357864,NO,1.1
302.4528832435608,1600000000.0,-32.40299529644626,12.04415040795797,NO,1.1
303.0247447490692,1600000000.0,-32.48102692259872,12.110928883190645,NO,1.1
303.5377993583679,1600000000.0,-32.45788057154953,12.306623379140351,NO,1.1
304.0615916252136,1600000000.0,-32.306190243066204,12.339730900021186,NO,1.1
304.53871154785156,1600000000.0,-32.43606100237077,12.140271945000634,NO,1.1
305.08335518836975,1600000000.0,-31.64431671374922,12.150397041725673,NO,1.1
305.5498847961426,1600000000.0,-32.26527435732053,12.04626994767925,NO,1.1
306.1227340698242,1600000000.0,-32.024254300504566,12.176108542143885,NO,1.1
306.62803077697754,1600000000.0,-32.03970837973606,12.081392079027255,NO,1.1
307.1886463165283,1600000000.0,-32.71598922176438,12.296323589889555,NO,1.1
307.6921362876892,1600000000.0,-33.240495602047524,12.263055792413436,NO,1.1
308.2630047798157,1600000000.0,-33.333281853971066,12.320606480078105,NO,1.1
308.7584309577942,1600000000.0,-32.9299122483978,12.077959262414579,NO,1.1
309.25530672073364,1600000000.0,-32.74478882834717,12.229407367842175,NO,1.1
309.7221510410309,1600000000.0,-32.750714872191054,12.284423986011983,NO,1.1
310.26284885406494,1600000000.0,-32.87098346271706,12.07485857774994,NO,1.1
310.7457630634308,1600000000.0,-32.79846982193331,12.284135666191258,NO,1.1
311.3385818004608,1600000000.0,-32.72890014666916,12.165750832244818,NO,1.1
311.80870962142944,1600000000.0,-32.680599991566545,12.188053077626792,NO,1.1
312.27920150756836,1600000000.0,-32.63472713295489,12.250197161087918,NO,1.1
312.7377030849457,1600000000.0,-32.668183863353505,12.26896210123282,NO,1.1
313.25432419776917,1600000000.0,-32.68597500355816,12.04053746961904,NO,1.1
313.7125914096832,1600000000.0,-32.769148705975255,12.263265041592524,NO,1.1
314.1766850948334,1600000000.0,-32.8473642604161,12.09532638878122,NO,1.1
314.63570642471313,1600000000.0,-32.8494371638753,12.203045539629901,NO,1.1
315.13585352897644,1600000000.0,-32.85485258997156,12.144887250678952,NO,1.1
315.6551549434662,1600000000.0,-32.87759429587017,12.241134606883175,NO,1.1
316.1924424171448,1600000000.0,-32.97222974434425,12.12684709184915,NO,1.1
316.6882474422455,1600000000.0,-32.72504083382142,12.253946701396556,NO,1.1
317.1457681655884,1600000000.0,-32.71608945803379,12.056826066748672,NO,1.1
317.64930963516235,1600000000.0,-32.82577948887563,12.146731631135879,NO,1.1
318.1757788658142,1600000000.0,-32.829388962944,12.094661473332657,NO,1.1
318.6399779319763,1600000000.0,-32.774161056239905,12.071041595380471,NO,1.1
319.15336775779724,1600000000.0,-32.88514669375063,12.230440160695162,NO,1.1
319.68450117111206,1600000000.0,-32.82574304784317,12.196799300066274,NO,1.1
320.1590187549591,1600000000.0,-32.94419952972735,12.186805175740439,NO,1.1
320.6514663696289,1600000000.0,-32.7443930087035,12.204386854930458,NO,1.1
321.1752872467041,1600000000.0,-33.27707767804268,12.246567132725623,NO,1.1
321.67973709106445,1600000000.0,-33.03049290002456,12.099220667119209,NO,1.1
322.19249510765076,1600000000.0,-32.878382244214315,12.04694232591521,NO,1.1
322.7138955593109,1600000000.0,-32.819355264387944,12.219208901484876,NO,1.1
323.2407069206238,1600000000.0,-32.56211027505301,12.177482043383577,NO,1.1
323.7218770980835,1600000000.0,-32.34760428132066,12.126168820970838,NO,1.1
324.26884961128235,1600000000.0,-32.07581052942548,12.254698013668744,NO,1.1
324.76086163520813,1600000000.0,-32.99965848632052,12.305687365051412,NO,1.1
325.28180146217346,1600000000.0,-31.691701034655757,12.224115750619886,NO,1.1
325.78616428375244,1600000000.0,-33.131848456488925,12.320505382639666,NO,1.1
326.28911232948303,1600000000.0,-31.995605146248568,12.181107743544054,NO,1.1
326.7939729690552,1600000000.0,-32.52222877661304,12.147522728134083,NO,1.1
327.3022322654724,1600000000.0,-32.418198771306535,12.27043915947511,NO,1.1
327.92592000961304,1600000000.0,-32.72330156401958,12.199287842031513,NO,1.1
