Time,Raw_dBFS,S21_dB,S21_Gaussian,S21_SavGol,Baseline,Diff_dB,Detect_Flag,Minima_Flag,OBJ,Height
13.623,-12.0829,-13.8829,-14.4238,-15.7276,-12.615,3.11263,0,0,MINE_TEST,1.25
13.6491,-11.1679,-12.9679,-13.4549,-14.4533,-12.615,1.8383,0,0,MINE_TEST,1.25
13.6747,-10.4861,-12.2861,-12.7405,-13.3916,-12.615,0.776671,0,0,MINE_TEST,1.25
13.7007,-10.0382,-11.8382,-12.2489,-12.5997,-12.615,0.0153149,0,0,MINE_TEST,1.25
13.7265,-9.81301,-11.613,-11.9468,-12.0804,-12.615,0.534549,0,0,MINE_TEST,1.25
13.7526,-9.79856,-11.5986,-11.7937,-11.7851,-12.615,0.829851,0,0,MINE_TEST,1.25
13.7783,-9.85886,-11.6589,-11.7434,-11.6378,-12.615,0.977126,0,0,MINE_TEST,1.25
13.8042,-9.9415,-11.7415,-11.7499,-11.5653,-12.615,1.04968,0,0,MINE_TEST,1.25
13.8302,-10.0175,-11.8175,-11.7726,-11.5138,-12.615,1.1012,0,0,MINE_TEST,1.25
13.8561,-10.0657,-11.8657,-11.7784,-11.4509,-12.615,1.16407,0,0,MINE_TEST,1.25
13.8823,-10.0718,-11.8718,-11.7386,-11.3597,-12.615,1.25526,0,0,MINE_TEST,1.25
13.9083,-10.0247,-11.8247,-11.6274,-11.2327,-12.615,1.38225,0,0,MINE_TEST,1.25
13.9342,-9.89208,-11.6921,-11.4245,-11.0684,-12.615,1.54654,0,0,MINE_TEST,1.25
13.96,-9.61256,-11.4126,-11.1247,-10.8699,-12.615,1.74504,0,0,MINE_TEST,1.25
13.9859,-8.99731,-10.7973,-10.7469,-10.6442,-12.615,1.97072,0,0,MINE_TEST,1.25
14.0122,-8.49951,-10.2995,-10.3348,-10.4015,-12.615,2.21344,0,0,MINE_TEST,1.25
14.0382,-7.98553,-9.78553,-9.94559,-10.1538,-12.615,2.46114,0,0,MINE_TEST,1.25
14.0638,-7.40308,-9.20308,-9.63,-9.91363,-12.615,2.70133,0,0,MINE_TEST,1.25
