Time,Raw_dBFS,S21_dB,S21_Gaussian,S21_SavGol,Baseline,Diff_dB,Detect_Flag,Minima_Flag,OBJ,Height
13.5743,-12.1821,-13.9821,-14.0188,-14.058,-13.523,0.53498,0,0,MINE_TEST,1.25
13.5999,-12.1442,-13.9442,-13.9885,-14.0296,-13.523,0.506593,0,0,MINE_TEST,1.25
13.6259,-12.1426,-13.9426,-13.9728,-14.0072,-13.523,0.484259,0,0,MINE_TEST,1.25
13.6517,-12.1596,-13.9596,-13.9697,-13.9931,-13.523,0.470141,0,0,MINE_TEST,1.25
13.6773,-12.1772,-13.9772,-13.9759,-13.9888,-13.523,0.465824,0,0,MINE_TEST,1.25
13.7037,-12.1686,-13.9686,-13.9893,-13.9949,-13.523,0.471955,0,0,MINE_TEST,1.25
13.7298,-12.1914,-13.9914,-14.0089,-14.011,-13.523,0.488068,0,0,MINE_TEST,1.25
13.7559,-12.226,-14.026,-14.0344,-14.0357,-13.523,0.512731,0,0,MINE_TEST,1.25
13.7819,-12.259,-14.059,-14.0647,-14.0669,-13.523,0.543923,0,0,MINE_TEST,1.25
13.8077,-12.2961,-14.0961,-14.0988,-14.1024,-13.523,0.579458,0,0,MINE_TEST,1.25
13.8335,-12.3345,-14.1345,-14.1359,-14.1403,-13.523,0.617338,0,0,MINE_TEST,1.25
13.8592,-12.3621,-14.1621,-14.1754,-14.1789,-13.523,0.655922,0,0,MINE_TEST,1.25
13.8854,-12.4095,-14.2095,-14.2165,-14.2169,-13.523,0.69388,0,0,MINE_TEST,1.25
13.9112,-12.4711,-14.2711,-14.2567,-14.2529,-13.523,0.729973,0,0,MINE_TEST,1.25
13.9374,-12.5144,-14.3144,-14.293,-14.2858,-13.523,0.762809,0,0,MINE_TEST,1.25
13.9639,-12.541,-14.341,-14.3225,-14.3137,-13.523,0.790753,0,0,MINE_TEST,1.25
13.9924,-12.5621,-14.3621,-14.3442,-14.3351,-13.523,0.812083,0,0,MINE_TEST,1.25
14.0183,-12.5677,-14.3677,-14.3582,-14.3483,-13.523,0.82529,0,0,MINE_TEST,1.25
14.0443,-12.5729,-14.3729,-14.3654,-14.3523,-13.523,0.829331,0,0,MINE_TEST,1.25
14.0702,-12.5793,-14.3793,-14.3652,-14.3467,-13.523,0.823774,0,0,MINE_TEST,1.25
14.0961,-12.5847,-14.3847,-14.356,-14.3318,-13.523,0.80886,0,0,MINE_TEST,1.25
14.1219,-12.5663,-14.3663,-14.3359,-14.3085,-13.523,0.785515,0,0,MINE_TEST,1.25
14.1481,-12.5284,-14.3284,-14.3038,-14.2783,-13.523,0.755278,0,0,MINE_TEST,1.25
14.1743,-12.4834,-14.2834,-14.2606,-14.2431,-13.523,0.720098,0,0,MINE_TEST,1.25
14.2002,-12.4205,-14.2205,-14.2098,-14.205,-13.5426,0.662393,0,0,MINE_TEST,1.25
14.2263,-12.341,-14.141,-14.1561,-14.1659,-13.5939,0.572002,0,0,MINE_TEST,1.25
14.2524,-12.2867,-14.0867,-14.105,-14.1273,-13.6522,0.475042,0,0,MINE_TEST,1.25
14.2784,-12.2444,-14.0444,-14.0611,-14.0906,-13.7155,0.375037,0,0,MINE_TEST,1.25
14.3044,-12.1889,-13.9889,-14.0274,-14.0572,-13.7811,0.276029,0,0,MINE_TEST,1.25
14.3305,-12.1879,-13.9879,-14.0046,-14.0285,-13.8465,0.182011,0,0,MINE_TEST,1.25
14.3566,-12.1739,-13.9739,-13.9917,-14.0057,-13.9094,0.0963264,0,0,MINE_TEST,1.25
14.3825,-12.1801,-13.9801,-13.9863,-13.9894,-13.9682,0.021186,0,0,MINE_TEST,1.25
14.4087,-12.1832,-13.9832,-13.9855,-13.9794,-13.9794,0,0,0,MINE_TEST,1.25
14.4344,-12.1863,-13.9863,-13.9872,-13.975,-13.9794,0.0043491,0,0,MINE_TEST,1.25
14.4606,-12.197,-13.997,-13.9907,-13.9755,-13.9794,0.00390592,0,0,MINE_TEST,1.25
14.4867,-12.1859,-13.9859,-13.9971,-13.98,-13.98,0,0,0,MINE_TEST,1.25
14.5125,-12.1775,-13.9775,-14.0081,-13.9885,-13.9885,0,0,0,MINE_TEST,1.25
14.5387,-12.2108,-14.0108,-14.0249,-14.0018,-13.9888,0.0129944,0,0,MINE_TEST,1.25
14.5645,-12.2523,-14.0523,-14.0464,-14.0213,-13.9894,0.0318907,0,0,MINE_TEST,1.25
14.5907,-12.2786,-14.0786,-14.0715,-14.049,-13.9931,0.0558888,0,0,MINE_TEST,1.25
14.6168,-12.2905,-14.0905,-14.1014,-14.0871,-13.9949,0.092127,0,0,MINE_TEST,1.25
14.6429,-12.2989,-14.0989,-14.1402,-14.1375,-14.0018,0.13571,0,0,MINE_TEST,1.25
14.6687,-12.3465,-14.1465,-14.1943,-14.2026,-14.0057,0.196882,0,0,MINE_TEST,1.25
14.6945,-12.4224,-14.2224,-14.2699,-14.2852,-14.0072,0.27796,0,0,MINE_TEST,1.25
14.7205,-12.5028,-14.3028,-14.3722,-14.389,-14.011,0.377954,0,0,MINE_TEST,1.25
14.7466,-12.6371,-14.4371,-14.504,-14.519,-14.0213,0.497745,0,0,MINE_TEST,1.25
14.7726,-12.7937,-14.5937,-14.6658,-14.6816,-14.022,0.65964,0,0,MINE_TEST,1.25
14.7988,-13.019,-14.819,-14.8555,-14.8836,-14.0285,0.855098,0,0,MINE_TEST,1.25
14.8249,-13.2425,-15.0425,-15.0707,-15.1305,-14.0296,1.10093,0,0,MINE_TEST,1.25
14.8508,-13.4782,-15.2782,-15.3127,-15.4238,-14.0357,1.38813,0,0,MINE_TEST,1.25
14.877,-13.6681,-15.4681,-15.5876,-15.7592,-14.049,1.71017,0,0,MINE_TEST,1.25
14.9034,-13.9772,-15.7772,-15.9038,-16.1255,-14.0572,2.0683,0,0,MINE_TEST,1.25
14.9295,-14.3915,-16.1915,-16.266,-16.5058,-14.058,2.44787,0,0,MINE_TEST,1.25
14.9551,-14.7839,-16.5839,-16.671,-16.8791,-14.0669,2.81224,0,0,MINE_TEST,1.25
14.9814,-15.2298,-17.0298,-17.1043,-17.2219,-14.0705,3.15136,0,0,MINE_TEST,1.25
15.013,-15.7915,-17.5915,-17.5356,-17.5102,-14.0871,3.4231,0,0,MINE_TEST,1.25
15.0389,-16.34,-18.14,-17.9181,-17.7216,-14.09,3.63165,0,0,MINE_TEST,1.25
15.0648,-16.7688,-18.5688,-18.1949,-17.8379,-14.0906,3.74738,0,0,MINE_TEST,1.25
15.0907,-16.999,-18.799,-18.3147,-17.8468,-14.1024,3.74435,0,0,MINE_TEST,1.25
15.1167,-16.889,-18.689,-18.2476,-17.7435,-14.1143,3.62918,0,0,MINE_TEST,1.25
15.1428,-16.5222,-18.3222,-17.992,-17.5317,-14.1231,3.40861,0,0,MINE_TEST,1.25
15.1685,-16.0394,-17.8394,-17.571,-17.2234,-14.1273,3.09612,0,0,MINE_TEST,1.25
15.1945,-15.3999,-17.1999,-17.0234,-16.837,-14.1375,2.6995,0,0,MINE_TEST,1.25
15.2208,-14.6513,-16.4513,-16.3972,-16.3962,-14.1403,2.25592,0,0,MINE_TEST,1.25
15.2472,-13.901,-15.701,-15.7461,-15.9278,-14.1536,1.77417,0,0,MINE_TEST,1.25
15.2735,-13.1201,-14.9201,-15.1268,-15.4595,-14.1551,1.30435,0,0,MINE_TEST,1.25
15.2997,-12.4819,-14.2819,-14.5922,-15.0176,-14.1659,0.851696,0,0,MINE_TEST,1.25
15.3257,-12.0337,-13.8337,-14.182,-14.6242,-14.1789,0.445296,0,0,MINE_TEST,1.25
15.3518,-11.7651,-13.5651,-13.9129,-14.2947,-14.1841,0.110573,0,0,MINE_TEST,1.25
15.3779,-11.7577,-13.5577,-13.7752,-14.0366,-14.1841,0.147489,0,0,MINE_TEST,1.25
15.404,-11.8579,-13.6579,-13.7373,-13.8507,-14.1841,0.333349,0,0,MINE_TEST,1.25
15.4303,-11.959,-13.759,-13.7591,-13.7323,-14.1841,0.451766,0,0,MINE_TEST,1.25
15.4569,-12.0118,-13.8118,-13.8037,-13.6721,-14.1841,0.511993,0,0,MINE_TEST,1.25
15.4832,-12.1081,-13.9081,-13.8442,-13.6572,-14.1841,0.526897,0,0,MINE_TEST,1.25
15.5093,-12.1496,-13.9496,-13.8647,-13.6728,-14.1841,0.511317,0,0,MINE_TEST,1.25
15.5355,-12.1105,-13.9105,-13.8593,-13.7042,-14.1841,0.479913,0,0,MINE_TEST,1.25
15.5614,-12.071,-13.871,-13.832,-13.7385,-14.1841,0.445607,0,0,MINE_TEST,1.25
15.5876,-12.0086,-13.8086,-13.7958,-13.7655,-14.1841,0.418547,0,0,MINE_TEST,1.25
15.6139,-11.8817,-13.6817,-13.7687,-13.7795,-14.1841,0.404551,0,0,MINE_TEST,1.25
15.6402,-11.7772,-13.5772,-13.7637,-13.7809,-14.1841,0.403223,0,0,MINE_TEST,1.25
15.6665,-11.9763,-13.7763,-13.7806,-13.7766,-14.1841,0.407508,0,0,MINE_TEST,1.25
15.6928,-12.1823,-13.9823,-13.8089,-13.7783,-14.1841,0.405738,0,0,MINE_TEST,1.25
15.7189,-12.0339,-13.8339,-13.8408,-13.7989,-14.1841,0.385142,0,0,MINE_TEST,1.25
15.745,-11.8969,-13.6969,-13.8777,-13.849,-14.1841,0.335129,0,0,MINE_TEST,1.25
15.7714,-12.0572,-13.8572,-13.9236,-13.9348,-14.1841,0.249274,0,0,MINE_TEST,1.25
15.7975,-12.3929,-14.1929,-13.9799,-14.058,-14.1841,0.126037,0,0,MINE_TEST,1.25
15.8233,-12.265,-14.065,-14.0566,-14.2154,-14.1841,0.0312767,0,0,MINE_TEST,1.25
15.8491,-11.9902,-13.7902,-14.1811,-14.3993,-14.1841,0.215219,0,0,MINE_TEST,1.25
15.8752,-12.2192,-14.0192,-14.3826,-14.6001,-14.1841,0.415997,0,0,MINE_TEST,1.25
15.9013,-12.8381,-14.6381,-14.665,-14.8081,-14.1841,0.624054,0,0,MINE_TEST,1.25
15.9274,-13.235,-15.035,-14.9973,-15.0159,-14.1841,0.831846,0,0,MINE_TEST,1.25
15.9536,-13.5796,-15.3796,-15.3302,-15.2178,-14.1841,1.03375,0,0,MINE_TEST,1.25
15.9799,-14.1416,-15.9416,-15.6189,-15.4092,-14.1841,1.22516,0,0,MINE_TEST,1.25
16.0057,-14.1945,-15.9945,-15.8367,-15.5863,-14.1841,1.40219,0,0,MINE_TEST,1.25
16.0373,-14.1946,-15.9946,-15.9752,-15.7459,-14.1841,1.56184,0,0,MINE_TEST,1.25
16.0635,-14.4928,-16.2928,-16.0393,-15.8853,-14.1841,1.70125,0,0,MINE_TEST,1.25
16.0895,-14.4919,-16.2919,-16.0454,-16.0003,-14.2026,1.79773,0,0,MINE_TEST,1.25
16.1155,-13.9073,-15.7073,-16.0221,-16.0857,-14.205,1.8807,0,0,MINE_TEST,1.25
16.1416,-14.2412,-16.0412,-16.0004,-16.1375,-14.2154,1.92216,0,0,MINE_TEST,1.25
16.1675,-14.0415,-15.8415,-15.9997,-16.1559,-14.2169,1.93909,0,0,MINE_TEST,1.25
16.1937,-14.3003,-16.1003,-16.0223,-16.1454,-14.2431,1.90233,0,0,MINE_TEST,1.25
16.2196,-14.2446,-16.0446,-16.0594,-16.1121,-14.2529,1.85918,0,0,MINE_TEST,1.25
16.2456,-14.1904,-15.9904,-16.0975,-16.0609,-14.2783,1.78268,0,0,MINE_TEST,1.25
16.2713,-14.4689,-16.2689,-16.1177,-15.9934,-14.2852,1.70822,0,0,MINE_TEST,1.25
16.2974,-14.5185,-16.3185,-16.0983,-15.9086,-14.2858,1.62285,0,0,MINE_TEST,1.25
16.3235,-14.3227,-16.1227,-16.0257,-15.8057,-14.2947,1.51108,0,0,MINE_TEST,1.25
16.3497,-14.2165,-16.0165,-15.9049,-15.6872,-14.3085,1.37875,0,0,MINE_TEST,1.25
16.3756,-13.9267,-15.7267,-15.7588,-15.5618,-14.3137,1.24812,0,0,MINE_TEST,1.25
16.4014,-13.6526,-15.4526,-15.6171,-15.4461,-14.3318,1.11431,0,0,MINE_TEST,1.25
16.4271,-13.6122,-15.4122,-15.5027,-15.3644,-14.3351,1.02937,0,0,MINE_TEST,1.25
16.4531,-13.6036,-15.4036,-15.4276,-15.3467,-14.3467,0.999946,0,0,MINE_TEST,1.25
16.4788,-13.5446,-15.3446,-15.4044,-15.4261,-14.3483,1.07782,0,0,MINE_TEST,1.25
16.5048,-13.4397,-15.2397,-15.4618,-15.637,-14.3523,1.28473,0,0,MINE_TEST,1.25
16.5307,-13.4584,-15.2584,-15.6513,-16.0129,-14.389,1.62391,0,0,MINE_TEST,1.25
16.557,-13.5855,-15.3855,-16.0351,-16.5802,-14.3993,2.18086,0,0,MINE_TEST,1.25
16.5829,-14.2568,-16.0568,-16.6639,-17.3494,-14.519,2.83036,0,0,MINE_TEST,1.25
16.6086,-15.2052,-17.0052,-17.5583,-18.3075,-14.6001,3.70742,0,0,MINE_TEST,1.25
16.6349,-16.4389,-18.2389,-18.7033,-19.4168,-14.6242,4.79261,0,0,MINE_TEST,1.25
16.6607,-17.9513,-19.7513,-20.0554,-20.622,-14.6816,5.94036,0,0,MINE_TEST,1.25
16.6866,-19.6515,-21.4515,-21.5555,-21.8612,-14.8081,7.05306,0,0,MINE_TEST,1.25
16.7127,-21.2967,-23.0967,-23.1359,-23.0765,-14.8836,8.19291,1,0,MINE_TEST,1.25
16.7389,-22.9236,-24.7236,-24.7137,-24.221,-14.8836,9.33738,1,0,MINE_TEST,1.25
16.7649,-24.7083,-26.5083,-26.1733,-25.2622,-14.8836,10.3786,1,0,MINE_TEST,1.25
16.7909,-26.6525,-28.4525,-27.3655,-26.1821,-14.8836,11.2985,1,0,MINE_TEST,1.25
16.817,-27.8513,-29.6513,-28.1515,-26.9716,-14.8836,12.088,1,0,MINE_TEST,1.25
16.8429,-27.8058,-29.6058,-28.4759,-27.624,-14.8836,12.7404,1,0,MINE_TEST,1.25
16.8687,-27.0499,-28.8499,-28.4119,-28.1293,-14.8836,13.2457,1,0,MINE_TEST,1.25
16.8949,-26.0224,-27.8224,-28.1359,-28.4758,-14.8836,13.5922,1,0,MINE_TEST,1.25
16.9209,-25.5719,-27.3719,-27.85,-28.6559,-14.8836,13.7723,1,0,MINE_TEST,1.25
16.947,-25.3176,-27.1176,-27.7048,-28.6725,-14.8836,13.7889,1,0,MINE_TEST,1.25
16.9729,-25.4232,-27.2232,-27.757,-28.5419,-14.8836,13.6583,1,0,MINE_TEST,1.25
16.999,-25.8417,-27.6417,-27.9581,-28.2912,-14.8836,13.4076,1,1,MINE_TEST,1.25
17.0251,-26.7145,-28.5145,-28.1666,-27.9519,-14.8836,13.0683,1,0,MINE_TEST,1.25
17.0569,-27.571,-29.371,-28.1978,-27.552,-14.8836,12.6684,1,0,MINE_TEST,1.25
17.0829,-27.411,-29.211,-27.9104,-27.1066,-14.8836,12.223,1,0,MINE_TEST,1.25
17.109,-26.012,-27.812,-27.283,-26.6151,-14.8836,11.7315,1,0,MINE_TEST,1.25
17.135,-24.5212,-26.3212,-26.4208,-26.0652,-14.8836,11.1816,1,0,MINE_TEST,1.25
17.1609,-23.2204,-25.0204,-25.4839,-25.4449,-14.8836,10.5613,1,0,MINE_TEST,1.25
17.1869,-22.4592,-24.2592,-24.5972,-24.7532,-14.8836,9.86963,1,0,MINE_TEST,1.25
17.2129,-21.8641,-23.6641,-23.8051,-24.0073,-14.8836,9.12368,1,0,MINE_TEST,1.25
17.239,-21.3145,-23.1145,-23.0874,-23.2413,-14.8836,8.35771,1,0,MINE_TEST,1.25
17.2647,-20.6754,-22.4754,-22.4061,-22.5025,-14.8836,7.61885,0,0,MINE_TEST,1.25
17.2904,-20.0269,-21.8269,-21.7474,-21.8437,-15.0159,6.82777,0,0,MINE_TEST,1.25
17.3166,-19.0871,-20.8871,-21.14,-21.3137,-15.0176,6.29611,0,0,MINE_TEST,1.25
17.3425,-18.3899,-20.1899,-20.6452,-20.9444,-15.1305,5.81393,0,0,MINE_TEST,1.25
17.3684,-17.9769,-19.7769,-20.3289,-20.7434,-15.2178,5.52556,0,0,MINE_TEST,1.25
17.3942,-17.8616,-19.6616,-20.2301,-20.6954,-15.3467,5.34875,0,0,MINE_TEST,1.25
17.4201,-18.1212,-19.9212,-20.3445,-20.7738,-15.3644,5.40935,0,0,MINE_TEST,1.25
17.4459,-18.7319,-20.5319,-20.6329,-20.9514,-15.4092,5.54213,0,0,MINE_TEST,1.25
17.4717,-19.2657,-21.0657,-21.0479,-21.206,-15.4238,5.78221,0,0,MINE_TEST,1.25
17.4973,-19.4166,-21.2166,-21.5536,-21.5186,-15.4261,6.09247,0,0,MINE_TEST,1.25
17.5233,-20.1296,-21.9296,-22.1161,-21.8689,-15.4461,6.42275,0,0,MINE_TEST,1.25
17.5494,-20.9046,-22.7046,-22.6782,-22.2358,-15.4595,6.77632,0,0,MINE_TEST,1.25
17.5752,-22.1338,-23.9338,-23.1597,-22.6006,-15.5618,7.03878,0,0,MINE_TEST,1.25
17.6014,-22.2784,-24.0784,-23.4981,-22.9533,-15.5863,7.36706,0,0,MINE_TEST,1.25
17.6278,-21.9121,-23.7121,-23.6913,-23.2952,-15.637,7.65815,0,0,MINE_TEST,1.25
17.6538,-21.9165,-23.7165,-23.7952,-23.6366,-15.6872,7.94932,0,0,MINE_TEST,1.25
17.6799,-21.919,-23.719,-23.8821,-23.9899,-15.7459,8.24393,1,0,MINE_TEST,1.25
17.706,-22.0813,-23.8813,-24.004,-24.3612,-15.7459,8.61525,1,0,MINE_TEST,1.25
17.732,-22.2784,-24.0784,-24.1902,-24.7452,-15.7459,8.99925,1,0,MINE_TEST,1.25
17.7581,-22.621,-24.421,-24.4666,-25.1262,-15.7459,9.38029,1,0,MINE_TEST,1.25
17.7843,-22.4686,-24.2686,-24.8658,-25.4849,-15.7459,9.73903,1,0,MINE_TEST,1.25
17.8105,-23.1189,-24.9189,-25.4051,-25.8053,-15.7459,10.0593,1,0,MINE_TEST,1.25
17.8367,-24.1541,-25.9541,-26.0504,-26.0764,-15.7459,10.3305,1,0,MINE_TEST,1.25
17.8627,-25.1538,-26.9538,-26.6996,-26.2903,-15.7459,10.5444,1,0,MINE_TEST,1.25
17.8887,-26.1979,-27.9979,-27.2079,-26.4389,-15.7459,10.693,1,0,MINE_TEST,1.25
17.9149,-26.5998,-28.3998,-27.4435,-26.5143,-15.7459,10.7684,1,0,MINE_TEST,1.25
17.9409,-26.4406,-28.2406,-27.3426,-26.5117,-15.7459,10.7658,1,0,MINE_TEST,1.25
17.9666,-25.5728,-27.3728,-26.938,-26.4299,-15.7459,10.684,1,1,MINE_TEST,1.25
17.9929,-24.6061,-26.4061,-26.3461,-26.2699,-15.7459,10.524,1,0,MINE_TEST,1.25
18.0189,-23.3882,-25.1882,-25.7178,-26.0346,-15.7459,10.2887,1,0,MINE_TEST,1.25
18.045,-22.8828,-24.6828,-25.1778,-25.7303,-15.7459,9.98439,1,0,MINE_TEST,1.25
18.0754,-22.6393,-24.4393,-24.785,-25.3714,-15.7459,9.62552,1,0,MINE_TEST,1.25
18.1013,-22.6537,-24.4537,-24.5319,-24.9828,-15.7459,9.23689,1,0,MINE_TEST,1.25
18.1273,-22.4768,-24.2768,-24.3739,-24.5971,-15.7459,8.85122,1,0,MINE_TEST,1.25
18.1531,-22.4619,-24.2619,-24.2586,-24.2474,-15.7459,8.50151,1,0,MINE_TEST,1.25
18.1791,-22.4166,-24.2166,-24.1401,-23.9577,-15.7459,8.21182,1,0,MINE_TEST,1.25
18.2051,-22.4205,-24.2205,-23.9848,-23.737,-15.7459,7.99106,0,0,MINE_TEST,1.25
18.2314,-22.1671,-23.9671,-23.7813,-23.5789,-15.7592,7.8197,0,0,MINE_TEST,1.25
18.2575,-21.7039,-23.5039,-23.548,-23.4677,-15.8057,7.66201,0,0,MINE_TEST,1.25
18.2833,-21.3175,-23.1175,-23.3281,-23.387,-15.8853,7.50168,0,0,MINE_TEST,1.25
18.3093,-21.1143,-22.9143,-23.1684,-23.326,-15.9086,7.41739,0,0,MINE_TEST,1.25
18.3351,-21.0504,-22.8504,-23.0974,-23.2827,-15.9278,7.35491,0,0,MINE_TEST,1.25
18.361,-21.1357,-22.9357,-23.1135,-23.2614,-15.9934,7.26799,0,0,MINE_TEST,1.25
18.3867,-21.3789,-23.1789,-23.1905,-23.2685,-16.0003,7.26818,0,0,MINE_TEST,1.25
18.4125,-21.6457,-23.4457,-23.294,-23.3086,-16.0129,7.29569,0,0,MINE_TEST,1.25
18.4388,-21.591,-23.391,-23.4014,-23.3824,-16.0609,7.32149,0,0,MINE_TEST,1.25
18.4646,-21.6696,-23.4696,-23.5097,-23.4866,-16.0857,7.40095,0,0,MINE_TEST,1.25
18.4904,-21.7374,-23.5374,-23.6283,-23.6143,-16.1121,7.50214,0,0,MINE_TEST,1.25
18.5162,-21.9173,-23.7173,-23.7651,-23.7555,-16.1255,7.63003,0,0,MINE_TEST,1.25
18.5422,-22.1086,-23.9086,-23.9178,-23.8996,-16.1375,7.76209,0,0,MINE_TEST,1.25
18.5682,-22.2823,-24.0823,-24.0741,-24.037,-16.1454,7.89158,0,0,MINE_TEST,1.25
18.5945,-22.5083,-24.3083,-24.2168,-24.1609,-16.1559,8.00492,1,0,MINE_TEST,1.25
18.6206,-22.6463,-24.4463,-24.3312,-24.2679,-16.1559,8.11197,1,0,MINE_TEST,1.25
18.6467,-22.7078,-24.5078,-24.4124,-24.3574,-16.1559,8.20147,1,0,MINE_TEST,1.25
18.6725,-22.6655,-24.4655,-24.4671,-24.4297,-16.1559,8.27376,1,0,MINE_TEST,1.25
18.6983,-22.6622,-24.4622,-24.508,-24.4848,-16.1559,8.32888,1,0,MINE_TEST,1.25
18.7243,-22.7106,-24.5106,-24.5429,-24.5223,-16.1559,8.3664,1,0,MINE_TEST,1.25
18.7504,-22.8556,-24.6556,-24.5693,-24.5425,-16.1559,8.38653,1,0,MINE_TEST,1.25
18.7763,-22.8636,-24.6636,-24.5792,-24.5472,-16.1559,8.39126,1,0,MINE_TEST,1.25
18.8025,-22.8074,-24.6074,-24.5678,-24.5408,-16.1559,8.38485,1,0,MINE_TEST,1.25
18.8286,-22.7716,-24.5716,-24.5399,-24.5293,-16.1559,8.37336,1,1,MINE_TEST,1.25
18.8546,-22.6386,-24.4386,-24.507,-24.5196,-16.1559,8.36365,1,0,MINE_TEST,1.25
18.8807,-22.6394,-24.4394,-24.4806,-24.518,-16.1559,8.3621,1,0,MINE_TEST,1.25
18.9069,-22.6483,-24.4483,-24.4669,-24.529,-16.1559,8.37309,1,0,MINE_TEST,1.25
18.9331,-22.6646,-24.4646,-24.4677,-24.5537,-16.1559,8.39777,1,0,MINE_TEST,1.25
18.9587,-22.6339,-24.4339,-24.4838,-24.5896,-16.1559,8.43367,1,0,MINE_TEST,1.25
18.9848,-22.673,-24.473,-24.5174,-24.6311,-16.1559,8.47514,1,0,MINE_TEST,1.25
19.0107,-22.7142,-24.5142,-24.5702,-24.6703,-16.1559,8.51438,1,0,MINE_TEST,1.25
19.0367,-22.8169,-24.6169,-24.6408,-24.6986,-16.1559,8.54266,1,0,MINE_TEST,1.25
19.0629,-22.9034,-24.7034,-24.7218,-24.7077,-16.1559,8.55174,1,0,MINE_TEST,1.25
19.0945,-23.0279,-24.8279,-24.798,-24.6913,-16.1559,8.53537,1,0,MINE_TEST,1.25
19.1204,-23.1395,-24.9395,-24.8459,-24.6465,-16.1559,8.49053,1,1,MINE_TEST,1.25
19.1465,-23.2636,-25.0636,-24.8381,-24.5741,-16.1559,8.41813,1,0,MINE_TEST,1.25
19.1725,-23.2079,-25.0079,-24.7529,-24.4789,-16.1559,8.32293,1,0,MINE_TEST,1.25
19.1983,-22.9439,-24.7439,-24.5866,-24.3689,-16.1559,8.21295,1,0,MINE_TEST,1.25
19.2241,-22.6323,-24.4323,-24.3596,-24.2543,-16.1559,8.09841,1,0,MINE_TEST,1.25
19.2501,-22.2355,-24.0355,-24.1117,-24.1462,-16.1559,7.99028,0,0,MINE_TEST,1.25
19.2759,-21.8926,-23.6926,-23.8896,-24.0546,-16.1559,7.89869,0,0,MINE_TEST,1.25
19.3016,-21.706,-23.506,-23.7334,-23.9879,-16.1559,7.832,0,0,MINE_TEST,1.25
19.3273,-21.652,-23.452,-23.667,-23.9533,-16.1559,7.79733,0,0,MINE_TEST,1.25
19.353,-21.6991,-23.4991,-23.6969,-23.9581,-16.1559,7.80218,0,0,MINE_TEST,1.25
19.3787,-21.879,-23.679,-23.8162,-24.0112,-16.1559,7.85526,0,0,MINE_TEST,1.25
19.405,-22.088,-23.888,-24.0097,-24.1205,-16.1559,7.96458,0,0,MINE_TEST,1.25
19.4307,-22.3592,-24.1592,-24.2562,-24.2892,-16.1559,8.13323,1,0,MINE_TEST,1.25
19.4565,-22.7459,-24.5459,-24.5282,-24.5113,-16.1559,8.35535,1,0,MINE_TEST,1.25
19.4824,-23.1064,-24.9064,-24.7958,-24.7708,-16.1559,8.61489,1,0,MINE_TEST,1.25
19.5087,-23.3991,-25.1991,-25.0373,-25.0437,-16.1559,8.88778,1,0,MINE_TEST,1.25
19.5349,-23.5441,-25.3441,-25.2515,-25.3023,-16.1559,9.14639,1,0,MINE_TEST,1.25
19.561,-23.5105,-25.3105,-25.4567,-25.5203,-16.1559,9.36432,1,0,MINE_TEST,1.25
19.587,-23.6636,-25.4636,-25.6698,-25.6763,-16.1559,9.52037,1,0,MINE_TEST,1.25
19.6132,-24.1097,-25.9097,-25.8793,-25.7569,-16.1559,9.60097,1,0,MINE_TEST,1.25
19.639,-24.5966,-26.3966,-26.0359,-25.7568,-16.1559,9.60082,1,0,MINE_TEST,1.25
19.6649,-24.7597,-26.5597,-26.0745,-25.6779,-16.1559,9.52197,1,1,MINE_TEST,1.25
19.6908,-24.5947,-26.3947,-25.949,-25.5279,-16.1559,9.37201,1,0,MINE_TEST,1.25
19.7172,-24.175,-25.975,-25.6564,-25.3181,-16.1559,9.16219,1,0,MINE_TEST,1.25
19.7436,-23.5306,-25.3306,-25.2354,-25.0618,-16.1559,8.90586,1,0,MINE_TEST,1.25
19.7694,-22.8981,-24.6981,-24.7482,-24.7729,-16.1559,8.617,1,0,MINE_TEST,1.25
19.795,-22.3712,-24.1712,-24.2605,-24.4651,-16.1559,8.30919,1,0,MINE_TEST,1.25
19.8208,-21.7456,-23.5456,-23.8264,-24.1513,-16.1559,7.99538,0,0,MINE_TEST,1.25
19.847,-21.3845,-23.1845,-23.4785,-23.8444,-16.1559,7.6885,0,0,MINE_TEST,1.25
19.8732,-21.2823,-23.0823,-23.2237,-23.5574,-16.1559,7.4015,0,0,MINE_TEST,1.25
19.8995,-21.1784,-22.9784,-23.0478,-23.3014,-16.1559,7.14548,0,0,MINE_TEST,1.25
19.9253,-21.0924,-22.8924,-22.9278,-23.0819,-16.1559,6.92597,0,0,MINE_TEST,1.25
19.9513,-20.9721,-22.7721,-22.8437,-22.8958,-16.1559,6.73987,0,0,MINE_TEST,1.25
19.9776,-20.9508,-22.7508,-22.7788,-22.7316,-16.5802,6.15144,0,0,MINE_TEST,1.25
20.0038,-20.922,-22.722,-22.7143,-22.5732,-17.3494,5.22384,0,0,MINE_TEST,1.25
20.0298,-20.9812,-22.7812,-22.6259,-22.4059,-18.3075,4.09842,0,0,MINE_TEST,1.25
20.056,-20.884,-22.684,-22.4897,-22.2209,-19.4168,2.80409,0,0,MINE_TEST,1.25
20.082,-20.6204,-22.4204,-22.2913,-22.0168,-20.622,1.39486,0,0,MINE_TEST,1.25
20.1131,-20.3391,-22.1391,-22.0299,-21.7981,-20.6954,1.1027,0,0,MINE_TEST,1.25
