Time,Raw_dBFS,S21_dB,S21_Gaussian,S21_SavGol,Baseline,Diff_dB,Detect_Flag,Minima_Flag,OBJ,Height
13.3715,-39.1755,-28.5755,-28.6256,-28.6981,-28.1157,0.582395,0,0,MINE_TEST,1.25
13.3976,-39.2155,-28.6155,-28.6515,-28.7035,-28.2163,0.487216,0,0,MINE_TEST,1.25
13.4242,-39.2595,-28.6595,-28.6992,-28.7319,-28.3756,0.356281,0,0,MINE_TEST,1.25
13.4507,-39.3272,-28.7272,-28.765,-28.7787,-28.3806,0.398109,0,0,MINE_TEST,1.25
13.4768,-39.4287,-28.8287,-28.8441,-28.8381,-28.4126,0.425515,0,0,MINE_TEST,1.25
13.5031,-39.5271,-28.9271,-28.9301,-28.904,-28.4337,0.470342,0,0,MINE_TEST,1.25
13.5294,-39.6418,-29.0418,-29.0148,-28.9708,-28.4837,0.487123,0,0,MINE_TEST,1.25
13.5557,-39.7325,-29.1325,-29.0903,-29.0342,-28.5389,0.495295,0,0,MINE_TEST,1.25
13.5821,-39.7951,-29.1951,-29.1506,-29.0909,-28.58,0.510898,0,0,MINE_TEST,1.25
13.6085,-39.8327,-29.2327,-29.1934,-29.1394,-28.6921,0.447328,0,0,MINE_TEST,1.25
13.635,-39.8435,-29.2435,-29.2202,-29.1791,-28.6981,0.481053,0,0,MINE_TEST,1.25
13.6618,-39.8479,-29.2479,-29.2347,-29.2108,-28.6982,0.512552,0,0,MINE_TEST,1.25
13.6888,-39.8469,-29.2469,-29.2415,-29.2358,-28.7035,0.532295,0,0,MINE_TEST,1.25
13.7156,-39.8398,-29.2398,-29.2452,-29.2561,-28.718,0.538051,0,0,MINE_TEST,1.25
13.742,-39.8435,-29.2435,-29.2493,-29.2739,-28.7319,0.542054,0,0,MINE_TEST,1.25
13.7682,-39.8456,-29.2456,-29.2569,-29.2914,-28.7626,0.52881,0,0,MINE_TEST,1.25
13.7946,-39.8517,-29.2517,-29.2704,-29.3104,-28.7787,0.531701,0,0,MINE_TEST,1.25
13.8209,-39.8706,-29.2706,-29.2917,-29.3318,-28.8104,0.521394,0,0,MINE_TEST,1.25
13.8472,-39.9032,-29.3032,-29.3217,-29.3559,-28.8281,0.52789,0,0,MINE_TEST,1.25
13.8736,-39.9377,-29.3377,-29.3594,-29.3821,-28.8381,0.543972,0,0,MINE_TEST,1.25
13.9002,-40.0011,-29.4011,-29.4016,-29.4086,-28.8412,0.567385,0,0,MINE_TEST,1.25
13.9277,-40.0656,-29.4656,-29.443,-29.4336,-28.904,0.529652,0,0,MINE_TEST,1.25
13.9558,-40.1026,-29.5026,-29.4779,-29.455,-28.9069,0.548009,0,0,MINE_TEST,1.25
13.9825,-40.1377,-29.5377,-29.5016,-29.4707,-28.9077,0.562934,0,0,MINE_TEST,1.25
14.009,-40.1413,-29.5413,-29.5118,-29.4794,-28.9119,0.567487,0,0,MINE_TEST,1.25
14.0359,-40.135,-29.535,-29.5082,-29.4804,-28.9261,0.554289,0,0,MINE_TEST,1.25
14.0625,-40.1086,-29.5086,-29.4919,-29.4732,-28.9708,0.502345,0,0,MINE_TEST,1.25
14.0891,-40.0856,-29.4856,-29.4644,-29.4577,-28.9932,0.464528,0,0,MINE_TEST,1.25
14.1157,-40.0461,-29.4461,-29.4273,-29.434,-29.0309,0.403083,0,0,MINE_TEST,1.25
14.1424,-39.9977,-29.3977,-29.3823,-29.4019,-29.0342,0.367688,0,0,MINE_TEST,1.25
14.1686,-39.9349,-29.3349,-29.3322,-29.3611,-29.0752,0.285959,0,0,MINE_TEST,1.25
14.1948,-39.873,-29.273,-29.2796,-29.3111,-29.08,0.231062,0,0,MINE_TEST,1.25
14.2211,-39.8147,-29.2147,-29.2263,-29.2507,-29.0866,0.164095,0,0,MINE_TEST,1.25
14.2477,-39.7816,-29.1816,-29.1711,-29.1789,-29.0909,0.0879837,0,0,MINE_TEST,1.25
14.2742,-39.7354,-29.1354,-29.1097,-29.0948,-29.0948,0,0,0,MINE_TEST,1.25
14.3005,-39.6772,-29.0772,-29.0363,-28.998,-29.0909,0.0929272,0,0,MINE_TEST,1.25
14.3271,-39.5961,-28.9961,-28.9452,-28.8891,-29.0866,0.197492,0,0,MINE_TEST,1.25
14.3533,-39.4841,-28.8841,-28.8324,-28.7694,-29.08,0.310606,0,0,MINE_TEST,1.25
14.3798,-39.3452,-28.7452,-28.6969,-28.6406,-29.0752,0.434555,0,0,MINE_TEST,1.25
14.4063,-39.1812,-28.5812,-28.5413,-28.5048,-29.0342,0.529364,0,0,MINE_TEST,1.25
14.4329,-38.986,-28.386,-28.3722,-28.3643,-29.0342,0.669896,0,0,MINE_TEST,1.25
14.4595,-38.7792,-28.1792,-28.199,-28.2215,-29.0342,0.812724,0,0,MINE_TEST,1.25
14.4856,-38.59,-27.99,-28.0324,-28.079,-29.0342,0.955183,0,0,MINE_TEST,1.25
14.5122,-38.4219,-27.8219,-27.8813,-27.9398,-29.0342,1.09441,0,0,MINE_TEST,1.25
14.5387,-38.3023,-27.7023,-27.7503,-27.8067,-29.0342,1.22751,0,0,MINE_TEST,1.25
14.565,-38.2091,-27.6091,-27.6388,-27.6824,-29.0342,1.35182,0,0,MINE_TEST,1.25
14.5916,-38.1255,-27.5255,-27.5433,-27.5689,-29.0309,1.46196,0,0,MINE_TEST,1.25
14.6179,-38.0507,-27.4507,-27.4588,-27.4675,-28.998,1.5305,0,0,MINE_TEST,1.25
14.6447,-37.9716,-27.3716,-27.3816,-27.3781,-28.9932,1.61513,0,0,MINE_TEST,1.25
14.6713,-37.906,-27.306,-27.3091,-27.299,-28.9708,1.67189,0,0,MINE_TEST,1.25
14.6976,-37.8341,-27.2341,-27.24,-27.227,-28.9261,1.69909,0,0,MINE_TEST,1.25
14.7246,-37.7665,-27.1665,-27.1743,-27.1575,-28.9119,1.75446,0,0,MINE_TEST,1.25
14.7522,-37.7082,-27.1082,-27.112,-27.0843,-28.9119,1.82764,0,0,MINE_TEST,1.25
14.7787,-37.6379,-27.0379,-27.0535,-27.0008,-28.9119,1.91115,0,0,MINE_TEST,1.25
14.8054,-37.5914,-26.9914,-26.9984,-26.9004,-28.9119,2.01157,0,0,MINE_TEST,1.25
14.8317,-37.5451,-26.9451,-26.9453,-26.7797,-28.9119,2.13222,0,0,MINE_TEST,1.25
14.8582,-37.5014,-26.9014,-26.8918,-26.6468,-28.9119,2.2651,0,0,MINE_TEST,1.25
14.8849,-37.4532,-26.8532,-26.8363,-26.5343,-28.9119,2.37767,0,0,MINE_TEST,1.25
14.9112,-37.3847,-26.7847,-26.7807,-26.5061,-28.9119,2.4058,0,0,MINE_TEST,1.25
14.9379,-37.3095,-26.7095,-26.7333,-26.6401,-28.9119,2.27181,0,0,MINE_TEST,1.25
14.9651,-37.2342,-26.6342,-26.7135,-26.9826,-28.9119,1.92932,0,0,MINE_TEST,1.25
14.9937,-37.1786,-26.5786,-26.7557,-27.5077,-28.9119,1.40424,0,0,MINE_TEST,1.25
15.0202,-37.1898,-26.5898,-26.9164,-28.1199,-28.9119,0.792018,0,0,MINE_TEST,1.25
15.0466,-37.33,-26.73,-27.2751,-28.7036,-28.9119,0.208357,0,0,MINE_TEST,1.25
15.0736,-37.7246,-27.1246,-27.9381,-29.1834,-28.9261,0.257264,0,0,MINE_TEST,1.25
15.1006,-38.4893,-27.8893,-29.0042,-29.5529,-28.9261,0.626763,0,0,MINE_TEST,1.25
15.127,-39.7025,-29.1025,-30.4595,-29.852,-28.9261,0.925935,0,0,MINE_TEST,1.25
15.1538,-41.6731,-31.0731,-32.0187,-30.1145,-28.9261,1.18842,0,0,MINE_TEST,1.25
15.1803,-45.7887,-35.1887,-33.0857,-30.335,-28.9261,1.40894,0,0,MINE_TEST,1.25
15.2068,-53.8833,-43.2833,-33.0486,-30.486,-28.9261,1.5599,0,0,MINE_TEST,1.25
15.2336,-43.0229,-32.4229,-31.7883,-30.5524,-28.9261,1.6263,0,0,MINE_TEST,1.25
15.2602,-37.6019,-27.0019,-29.9164,-30.5361,-28.9261,1.61003,0,0,MINE_TEST,1.25
15.2864,-34.8159,-24.2159,-28.4093,-30.4309,-28.9261,1.50475,0,0,MINE_TEST,1.25
15.3129,-34.7662,-24.1662,-27.9392,-30.2142,-28.9261,1.28806,0,0,MINE_TEST,1.25
15.3396,-36.6338,-26.0338,-28.4476,-29.8799,-28.9261,0.953831,0,0,MINE_TEST,1.25
15.3663,-42.2343,-31.6343,-29.2706,-29.4785,-28.9708,0.507683,0,0,MINE_TEST,1.25
15.3932,-49.2663,-38.6663,-29.7208,-29.117,-28.9932,0.12381,0,0,MINE_TEST,1.25
15.4195,-37.3377,-26.7377,-29.6501,-28.9106,-28.9932,0.0825946,0,0,MINE_TEST,1.25
15.4459,-35.2192,-24.6192,-29.4331,-28.9208,-28.9932,0.072351,0,0,MINE_TEST,1.25
15.4723,-37.4817,-26.8817,-29.3901,-29.1207,-28.998,0.122715,0,0,MINE_TEST,1.25
15.4991,-46.4603,-35.8603,-29.4158,-29.4076,-29.0309,0.376667,0,0,MINE_TEST,1.25
15.5257,-42.2905,-31.6905,-29.2819,-29.6583,-29.0342,0.624151,0,0,MINE_TEST,1.25
15.5522,-35.9425,-25.3425,-29.1168,-29.7984,-29.0752,0.723264,0,0,MINE_TEST,1.25
15.5788,-35.7706,-25.1706,-29.3304,-29.8382,-29.0909,0.747216,0,0,MINE_TEST,1.25
15.6055,-38.4612,-27.8612,-30.0618,-29.853,-29.0948,0.758189,0,0,MINE_TEST,1.25
15.6322,-45.1086,-34.5086,-30.8898,-29.924,-29.117,0.806981,0,0,MINE_TEST,1.25
15.659,-48.7332,-38.1332,-31.1961,-30.0826,-29.1175,0.965146,0,0,MINE_TEST,1.25
15.6856,-40.5805,-29.9805,-30.7838,-30.2992,-29.1207,1.17849,0,0,MINE_TEST,1.25
15.7122,-37.8879,-27.2879,-30.0598,-30.521,-29.1394,1.38164,0,0,MINE_TEST,1.25
15.739,-37.8634,-27.2634,-29.6518,-30.7207,-29.1394,1.58132,0,0,MINE_TEST,1.25
15.7655,-38.7003,-28.1003,-29.9048,-30.9044,-29.1394,1.76501,0,0,MINE_TEST,1.25
15.7921,-40.7593,-30.1593,-30.6996,-31.0832,-29.1394,1.94377,0,0,MINE_TEST,1.25
15.8183,-43.9059,-33.3059,-31.6205,-31.256,-29.1394,2.11656,0,0,MINE_TEST,1.25
15.8451,-45.4171,-34.8171,-32.2622,-31.4298,-29.1394,2.29042,0,0,MINE_TEST,1.25
15.8714,-43.6956,-33.0956,-32.471,-31.6437,-29.1789,2.46483,0,0,MINE_TEST,1.25
15.8979,-42.3596,-31.7596,-32.3826,-31.9531,-29.1791,2.77393,0,0,MINE_TEST,1.25
15.9247,-41.9311,-31.3311,-32.2672,-32.3824,-29.1834,3.19902,0,0,MINE_TEST,1.25
15.9512,-42.2471,-31.6471,-32.3415,-32.8986,-29.2108,3.68782,0,0,MINE_TEST,1.25
15.9775,-42.9242,-32.3242,-32.6855,-33.4386,-29.2358,4.20281,0,0,MINE_TEST,1.25
16.0045,-43.5327,-32.9327,-33.2741,-33.9649,-29.2507,4.71418,0,0,MINE_TEST,1.25
16.0321,-44.2953,-33.6953,-34.0367,-34.4934,-29.2561,5.23732,1,0,MINE_TEST,1.25
16.0586,-45.4484,-34.8484,-34.8826,-35.0671,-29.2561,5.81101,1,0,MINE_TEST,1.25
16.085,-46.6912,-36.0912,-35.7049,-35.705,-29.2561,6.44892,1,0,MINE_TEST,1.25
16.1118,-47.6221,-37.0221,-36.3982,-36.3699,-29.2561,7.11383,1,0,MINE_TEST,1.25
16.1384,-48.1425,-37.5425,-36.9038,-36.9752,-29.2561,7.7191,1,0,MINE_TEST,1.25
16.1648,-48.2292,-37.6292,-37.2537,-37.4188,-29.2561,8.16274,1,0,MINE_TEST,1.25
16.1914,-47.7916,-37.1916,-37.5629,-37.6183,-29.2561,8.36222,1,0,MINE_TEST,1.25
16.2181,-47.3725,-36.7725,-37.9303,-37.5281,-29.2561,8.27207,1,0,MINE_TEST,1.25
16.2446,-48.1907,-37.5907,-38.2873,-37.1412,-29.2561,7.88518,1,1,MINE_TEST,1.25
16.2715,-51.2567,-40.6567,-38.3373,-36.4837,-29.2561,7.22767,1,0,MINE_TEST,1.25
16.2982,-52.4878,-41.8878,-37.7169,-35.6104,-29.2561,6.35432,1,0,MINE_TEST,1.25
16.3245,-48.6968,-38.0968,-36.2901,-34.6004,-29.2561,5.34429,1,0,MINE_TEST,1.25
16.3513,-44.1745,-33.5745,-34.3034,-33.5514,-29.2561,4.29534,0,0,MINE_TEST,1.25
16.3778,-40.9353,-30.3353,-32.2437,-32.5708,-29.2739,3.29687,0,0,MINE_TEST,1.25
16.4043,-39.4552,-28.8552,-30.5473,-31.7616,-29.2914,2.47018,0,0,MINE_TEST,1.25
16.431,-39.1407,-28.5407,-29.4294,-31.2102,-29.3104,1.89985,0,0,MINE_TEST,1.25
16.4575,-38.8107,-28.2107,-28.9279,-30.9854,-29.3111,1.67433,0,0,MINE_TEST,1.25
16.4843,-38.2395,-27.6395,-29.0359,-31.1482,-29.3318,1.81641,0,0,MINE_TEST,1.25
16.5107,-38.5841,-27.9841,-29.762,-31.7488,-29.3559,2.39286,0,0,MINE_TEST,1.25
16.5369,-40.4414,-29.8414,-31.098,-32.7956,-29.3611,3.43443,0,0,MINE_TEST,1.25
16.5638,-43.1571,-32.5571,-32.9736,-34.2184,-29.3821,4.83639,0,0,MINE_TEST,1.25
16.5905,-45.2342,-34.6342,-35.2445,-35.8648,-29.4019,6.46298,1,0,MINE_TEST,1.25
16.6169,-47.5885,-36.9885,-37.6932,-37.538,-29.4019,8.13616,1,0,MINE_TEST,1.25
16.6433,-51.5662,-40.9662,-40.0441,-39.0527,-29.4019,9.65082,1,0,MINE_TEST,1.25
16.6699,-56.3901,-45.7901,-42.0362,-40.2743,-29.4019,10.8724,1,0,MINE_TEST,1.25
16.6965,-53.9448,-43.3448,-43.5003,-41.127,-29.4019,11.7251,1,0,MINE_TEST,1.25
16.7233,-53.3775,-42.7775,-44.3063,-41.5783,-29.4019,12.1765,1,0,MINE_TEST,1.25
16.75,-59.5122,-48.9122,-44.2521,-41.6203,-29.4019,12.2184,1,0,MINE_TEST,1.25
16.7766,-59.9536,-49.3536,-43.1598,-41.2613,-29.4019,11.8595,1,0,MINE_TEST,1.25
16.8033,-50.5013,-39.9013,-41.1497,-40.5282,-29.4019,11.1263,1,1,MINE_TEST,1.25
16.83,-47.5643,-36.9643,-38.7144,-39.4702,-29.4019,10.0684,1,0,MINE_TEST,1.25
16.8565,-45.4459,-34.8459,-36.4405,-38.1591,-29.4019,8.75724,1,0,MINE_TEST,1.25
16.8833,-43.9462,-33.3462,-34.6819,-36.6838,-29.4019,7.28189,1,0,MINE_TEST,1.25
16.9097,-43.1169,-32.5169,-33.4728,-35.1404,-29.4019,5.73851,1,0,MINE_TEST,1.25
16.9364,-42.9981,-32.3981,-32.6384,-33.6197,-29.4019,4.21787,0,0,MINE_TEST,1.25
16.9632,-43.2762,-32.6762,-31.9471,-32.198,-29.4076,2.79044,0,0,MINE_TEST,1.25
16.9895,-42.2762,-31.6762,-31.2229,-30.9345,-29.4086,1.52587,0,0,MINE_TEST,1.25
17.016,-41.1729,-30.5729,-30.3998,-29.8678,-29.4336,0.434178,0,0,MINE_TEST,1.25
17.043,-39.9452,-29.3452,-29.5106,-29.003,-29.4336,0.430636,0,0,MINE_TEST,1.25
17.0711,-38.9326,-28.3326,-28.6322,-28.3046,-29.4336,1.12905,0,0,MINE_TEST,1.25
17.0976,-38.1791,-27.5791,-27.8294,-27.7142,-29.4336,1.71946,0,0,MINE_TEST,1.25
17.1239,-37.5381,-26.9381,-27.1332,-27.1842,-29.4336,2.2494,0,0,MINE_TEST,1.25
17.1501,-36.9316,-26.3316,-26.5498,-26.7001,-29.4336,2.73351,0,0,MINE_TEST,1.25
17.1765,-36.4704,-25.8704,-26.0772,-26.2772,-29.4336,3.15645,0,0,MINE_TEST,1.25
17.2028,-36.0878,-25.4878,-25.716,-25.9436,-29.4336,3.49003,0,0,MINE_TEST,1.25
17.229,-35.8428,-25.2428,-25.4726,-25.7235,-29.4336,3.71017,0,0,MINE_TEST,1.25
17.2553,-35.6547,-25.0547,-25.3576,-25.6264,-29.4076,3.78119,0,0,MINE_TEST,1.25
17.2817,-35.6502,-25.0502,-25.3801,-25.6448,-29.4019,3.75709,0,0,MINE_TEST,1.25
17.3079,-35.8585,-25.2585,-25.5393,-25.7581,-29.3611,3.603,0,0,MINE_TEST,1.25
17.334,-36.1722,-25.5722,-25.8162,-25.9397,-29.3111,3.37139,0,0,MINE_TEST,1.25
17.3604,-36.7442,-26.1442,-26.1701,-26.1628,-29.2507,3.08793,0,0,MINE_TEST,1.25
17.3866,-37.2699,-26.6699,-26.5468,-26.4036,-29.1834,2.77974,0,0,MINE_TEST,1.25
17.4131,-37.7241,-27.1241,-26.8935,-26.6416,-29.1789,2.5373,0,0,MINE_TEST,1.25
17.4393,-37.941,-27.341,-27.1726,-26.8592,-29.1207,2.26157,0,0,MINE_TEST,1.25
17.4658,-38.1289,-27.5289,-27.3647,-27.0416,-29.117,2.07538,0,0,MINE_TEST,1.25
17.492,-38.2858,-27.6858,-27.4638,-27.1778,-29.0948,1.91694,0,0,MINE_TEST,1.25
17.5185,-38.2813,-27.6813,-27.4734,-27.2609,-29.003,1.74212,0,0,MINE_TEST,1.25
17.545,-38.1133,-27.5133,-27.4069,-27.2888,-28.998,1.70919,0,0,MINE_TEST,1.25
17.5714,-37.9178,-27.3178,-27.2873,-27.2651,-28.9208,1.65572,0,0,MINE_TEST,1.25
17.5979,-37.723,-27.123,-27.1416,-27.1985,-28.9106,1.71213,0,0,MINE_TEST,1.25
17.6247,-37.5417,-26.9417,-26.9937,-27.1013,-28.8891,1.78786,0,0,MINE_TEST,1.25
17.6508,-37.4059,-26.8059,-26.8595,-26.9875,-28.7694,1.78194,0,0,MINE_TEST,1.25
17.6771,-37.295,-26.695,-26.7469,-26.8699,-28.7036,1.83371,0,0,MINE_TEST,1.25
17.7033,-37.2165,-26.6165,-26.6571,-26.7585,-28.7036,1.94505,0,0,MINE_TEST,1.25
17.7297,-37.1459,-26.5459,-26.5883,-26.6601,-28.7036,2.04345,0,0,MINE_TEST,1.25
17.756,-37.1182,-26.5182,-26.5365,-26.5781,-28.7036,2.12545,0,0,MINE_TEST,1.25
17.7824,-37.0837,-26.4837,-26.4973,-26.5131,-28.7036,2.19051,0,0,MINE_TEST,1.25
17.8087,-37.0536,-26.4536,-26.4668,-26.4631,-28.7036,2.24054,0,0,MINE_TEST,1.25
17.8353,-37.038,-26.438,-26.4414,-26.4245,-28.7036,2.27911,0,0,MINE_TEST,1.25
17.8618,-37.0197,-26.4197,-26.418,-26.3933,-28.7036,2.31031,0,0,MINE_TEST,1.25
17.8884,-37.0049,-26.4049,-26.3939,-26.366,-28.7036,2.33763,0,0,MINE_TEST,1.25
17.9148,-36.9776,-26.3776,-26.367,-26.3401,-28.7036,2.36351,0,0,MINE_TEST,1.25
17.9416,-36.9434,-26.3434,-26.3365,-26.3144,-28.7036,2.38921,0,0,MINE_TEST,1.25
17.9683,-36.9089,-26.3089,-26.3028,-26.2885,-28.7036,2.41512,0,0,MINE_TEST,1.25
17.9949,-36.8664,-26.2664,-26.2672,-26.2625,-28.7036,2.4411,0,0,MINE_TEST,1.25
18.0214,-36.8312,-26.2312,-26.2317,-26.2368,-28.7036,2.46675,0,0,MINE_TEST,1.25
18.0477,-36.7826,-26.1826,-26.1986,-26.2119,-28.7036,2.49167,0,0,MINE_TEST,1.25
18.0747,-36.7554,-26.1554,-26.17,-26.1881,-28.7036,2.51553,0,0,MINE_TEST,1.25
18.1033,-36.7357,-26.1357,-26.1472,-26.1655,-28.7036,2.53813,0,0,MINE_TEST,1.25
18.1301,-36.7168,-26.1168,-26.1301,-26.1442,-28.7036,2.55939,0,0,MINE_TEST,1.25
18.1566,-36.7103,-26.1103,-26.1175,-26.1242,-28.7036,2.57936,0,0,MINE_TEST,1.25
18.1831,-36.7082,-26.1082,-26.1074,-26.1054,-28.7036,2.59823,0,0,MINE_TEST,1.25
18.2096,-36.708,-26.108,-26.0971,-26.0872,-28.7036,2.61636,0,0,MINE_TEST,1.25
18.236,-36.6922,-26.0922,-26.0844,-26.0694,-28.7036,2.63423,0,0,MINE_TEST,1.25
18.2629,-36.6805,-26.0805,-26.0677,-26.0513,-28.7036,2.65231,0,0,MINE_TEST,1.25
18.2894,-36.6558,-26.0558,-26.0469,-26.0325,-28.7036,2.67108,0,0,MINE_TEST,1.25
18.3156,-36.6238,-26.0238,-26.0228,-26.0127,-28.7036,2.69089,0,0,MINE_TEST,1.25
18.3422,-36.599,-25.999,-25.9968,-25.9917,-28.7036,2.71189,0,0,MINE_TEST,1.25
18.3682,-36.5651,-25.9651,-25.9704,-25.9696,-28.3046,2.33501,0,0,MINE_TEST,1.25
18.3946,-36.5428,-25.9428,-25.9449,-25.9468,-27.7142,1.7674,0,0,MINE_TEST,1.25
18.4212,-36.5145,-25.9145,-25.9213,-25.924,-27.2888,1.36484,0,0,MINE_TEST,1.25
18.4474,-36.4956,-25.8956,-25.9003,-25.9023,-27.2651,1.36283,0,0,MINE_TEST,1.25
18.4737,-36.4732,-25.8732,-25.8823,-25.8832,-27.2609,1.37767,0,0,MINE_TEST,1.25
18.5001,-36.4581,-25.8581,-25.8675,-25.8684,-27.1985,1.33005,0,0,MINE_TEST,1.25
18.5262,-36.4571,-25.8571,-25.8562,-25.8593,-27.1842,1.32495,0,0,MINE_TEST,1.25
18.5527,-36.4389,-25.8389,-25.8485,-25.8566,-27.1778,1.32122,0,0,MINE_TEST,1.25
18.5787,-36.43,-25.83,-25.8451,-25.8602,-27.1013,1.24112,0,0,MINE_TEST,1.25
18.6051,-36.4383,-25.8383,-25.8472,-25.8686,-27.0416,1.17297,0,0,MINE_TEST,1.25
18.6314,-36.4424,-25.8424,-25.8563,-25.8797,-26.9875,1.10782,0,0,MINE_TEST,1.25
18.6578,-36.4482,-25.8482,-25.8741,-25.8899,-26.8699,0.979946,0,0,MINE_TEST,1.25
18.6842,-36.4665,-25.8665,-25.9013,-25.8962,-26.8592,0.962912,0,0,MINE_TEST,1.25
18.7107,-36.5274,-25.9274,-25.9355,-25.8971,-26.7585,0.861479,0,0,MINE_TEST,1.25
18.7371,-36.5864,-25.9864,-25.9709,-25.8942,-26.7001,0.805915,0,0,MINE_TEST,1.25
18.7633,-36.6451,-26.0451,-25.9999,-25.8939,-26.6601,0.76621,0,0,MINE_TEST,1.25
18.7895,-36.6668,-26.0668,-26.0166,-25.9059,-26.6416,0.735738,0,0,MINE_TEST,1.25
18.8156,-36.6268,-26.0268,-26.0201,-25.9407,-26.5781,0.637448,0,0,MINE_TEST,1.25
18.8419,-36.629,-26.029,-26.0153,-26.0062,-26.5131,0.506913,0,0,MINE_TEST,1.25
18.8681,-36.6113,-26.0113,-26.0144,-26.1044,-26.4631,0.358651,0,0,MINE_TEST,1.25
18.8944,-36.5555,-25.9555,-26.0386,-26.231,-26.4245,0.193498,0,0,MINE_TEST,1.25
18.9205,-36.5058,-25.9058,-26.1171,-26.3773,-26.4036,0.0263238,0,0,MINE_TEST,1.25
18.9469,-36.5988,-25.9988,-26.278,-26.5352,-26.4036,0.131568,0,0,MINE_TEST,1.25
18.9716,-36.8877,-26.2877,-26.5334,-26.7012,-26.4036,0.297604,0,0,MINE_TEST,1.25
18.9958,-37.3275,-26.7275,-26.8662,-26.8781,-26.4036,0.474454,0,0,MINE_TEST,1.25
19.0204,-37.9057,-27.3057,-27.2282,-27.0718,-26.4036,0.668124,0,0,MINE_TEST,1.25
19.0451,-38.4605,-27.8605,-27.5542,-27.2866,-26.4036,0.882975,0,0,MINE_TEST,1.25
19.0692,-38.7824,-28.1824,-27.7887,-27.5212,-26.4036,1.11752,0,0,MINE_TEST,1.25
19.0935,-38.7806,-28.1806,-27.9129,-27.7662,-26.4036,1.36255,0,0,MINE_TEST,1.25
19.1239,-38.6321,-28.0321,-27.9578,-28.0047,-26.4036,1.60107,0,0,MINE_TEST,1.25
19.1484,-38.3778,-27.7778,-27.9924,-28.2135,-26.4036,1.80988,0,0,MINE_TEST,1.25
19.1729,-38.2442,-27.6442,-28.089,-28.3669,-26.4036,1.96332,0,0,MINE_TEST,1.25
19.1976,-38.4904,-27.8904,-28.2806,-28.4439,-26.4036,2.04022,0,0,MINE_TEST,1.25
19.2221,-39.2045,-28.6045,-28.5363,-28.4359,-26.4036,2.03224,0,0,MINE_TEST,1.25
19.2467,-39.7955,-29.1955,-28.7752,-28.3521,-26.4036,1.94844,0,0,MINE_TEST,1.25
19.2716,-39.9794,-29.3794,-28.9102,-28.2168,-26.4036,1.8132,0,0,MINE_TEST,1.25
19.2961,-39.8519,-29.2519,-28.8895,-28.0651,-26.4036,1.66143,0,0,MINE_TEST,1.25
19.3208,-39.5668,-28.9668,-28.7117,-27.9434,-26.4036,1.53978,0,0,MINE_TEST,1.25
19.3454,-39.1881,-28.5881,-28.4212,-27.9179,-26.4036,1.51422,0,0,MINE_TEST,1.25
19.3698,-38.6854,-28.0854,-28.1041,-28.0722,-26.4036,1.66856,0,0,MINE_TEST,1.25
19.395,-38.0226,-27.4226,-27.8888,-28.4833,-26.4036,2.07962,0,0,MINE_TEST,1.25
19.4195,-37.507,-26.907,-27.9305,-29.1853,-26.4036,2.78168,0,0,MINE_TEST,1.25
19.444,-37.6274,-27.0274,-28.3685,-30.1543,-26.4036,3.75066,0,0,MINE_TEST,1.25
19.4686,-38.7207,-28.1207,-29.2743,-31.3237,-26.4036,4.92011,0,0,MINE_TEST,1.25
19.4934,-40.7283,-30.1283,-30.6503,-32.6127,-26.4036,6.2091,1,0,MINE_TEST,1.25
19.5182,-42.6877,-32.0877,-32.4759,-33.9424,-26.4036,7.53873,1,0,MINE_TEST,1.25
19.543,-44.0764,-33.4764,-34.7214,-35.2375,-26.4036,8.83386,1,0,MINE_TEST,1.25
19.568,-46.0473,-35.4473,-37.2373,-36.4239,-26.4036,10.0203,1,0,MINE_TEST,1.25
19.5927,-50.2596,-39.6596,-39.604,-37.4288,-26.4036,11.0252,1,0,MINE_TEST,1.25
19.618,-59.3027,-48.7027,-41.1999,-38.1844,-26.4036,11.7807,1,0,MINE_TEST,1.25
19.6431,-56.5258,-45.9258,-41.5725,-38.634,-26.4036,12.2304,1,0,MINE_TEST,1.25
19.6686,-50.8734,-40.2734,-40.7758,-38.739,-26.4036,12.3354,1,0,MINE_TEST,1.25
19.6934,-48.7227,-38.1227,-39.2939,-38.4851,-26.4036,12.0815,1,0,MINE_TEST,1.25
19.7183,-47.7575,-37.1575,-37.6486,-37.8866,-26.4036,11.483,1,1,MINE_TEST,1.25
19.743,-46.7174,-36.1174,-36.114,-36.9851,-26.4036,10.5815,1,0,MINE_TEST,1.25
19.7678,-45.2621,-34.6621,-34.735,-35.8466,-26.4036,9.44301,1,0,MINE_TEST,1.25
19.7926,-43.825,-33.225,-33.4842,-34.5598,-26.4036,8.15615,1,0,MINE_TEST,1.25
19.8176,-42.5795,-31.9795,-32.3563,-33.2349,-26.4036,6.8313,1,0,MINE_TEST,1.25
19.8425,-41.6211,-31.0211,-31.3715,-31.993,-26.4036,5.58936,1,0,MINE_TEST,1.25
19.8672,-40.8237,-30.2237,-30.5458,-30.9357,-26.4036,4.53208,0,0,MINE_TEST,1.25
19.8919,-40.1622,-29.5622,-29.8805,-30.1117,-26.4036,3.70806,0,0,MINE_TEST,1.25
19.9171,-39.692,-29.092,-29.3659,-29.5071,-26.4036,3.10351,0,0,MINE_TEST,1.25
