Time,Raw_dBFS,S21_dB,S21_Gaussian,S21_SavGol,Baseline,Diff_dB,Detect_Flag,Minima_Flag,OBJ,Height
148.048,-8.61289,-10.4129,-10.4236,-10.4316,-11.9952,1.56363,0,0,MINE_TEST,1.25
148.074,-8.58162,-10.3816,-10.3802,-10.3832,-11.9863,1.60307,0,0,MINE_TEST,1.25
148.1,-8.55061,-10.3506,-10.3359,-10.3334,-11.9252,1.59185,0,0,MINE_TEST,1.25
148.126,-8.4996,-10.2996,-10.2891,-10.2841,-11.8942,1.61012,0,0,MINE_TEST,1.25
148.152,-8.4457,-10.2457,-10.24,-10.237,-11.8564,1.61941,0,0,MINE_TEST,1.25
148.178,-8.38041,-10.1804,-10.1906,-10.1932,-11.816,1.62283,0,0,MINE_TEST,1.25
148.203,-8.3255,-10.1255,-10.1439,-10.1532,-11.7993,1.64613,0,0,MINE_TEST,1.25
148.229,-8.29053,-10.0905,-10.1027,-10.1173,-11.7695,1.65228,0,0,MINE_TEST,1.25
148.255,-8.25536,-10.0554,-10.0688,-10.0853,-11.7579,1.67257,0,0,MINE_TEST,1.25
148.281,-8.21946,-10.0195,-10.0431,-10.0575,-11.7282,1.67072,0,0,MINE_TEST,1.25
148.307,-8.20333,-10.0033,-10.0257,-10.0341,-11.7264,1.69229,0,0,MINE_TEST,1.25
148.333,-8.20588,-10.0059,-10.015,-10.0157,-11.6783,1.66263,0,0,MINE_TEST,1.25
148.359,-8.21701,-10.017,-10.0085,-10.0027,-11.5641,1.56147,0,0,MINE_TEST,1.25
148.385,-8.21008,-10.0101,-10.0037,-9.99534,-11.4579,1.46258,0,0,MINE_TEST,1.25
148.411,-8.19025,-9.99025,-9.99989,-9.99359,-11.3596,1.36603,0,0,MINE_TEST,1.25
148.438,-8.19084,-9.99084,-9.99802,-9.99697,-11.2684,1.2714,0,0,MINE_TEST,1.25
148.464,-8.1928,-9.9928,-9.99985,-10.0049,-11.1829,1.17796,0,0,MINE_TEST,1.25
148.491,-8.18691,-9.98691,-10.0071,-10.0167,-11.1016,1.08497,0,0,MINE_TEST,1.25
148.516,-8.20275,-10.0027,-10.0205,-10.0317,-11.0235,0.991781,0,0,MINE_TEST,1.25
148.542,-8.23177,-10.0318,-10.0398,-10.0495,-10.9476,0.898083,0,0,MINE_TEST,1.25
148.568,-8.26456,-10.0646,-10.0636,-10.0695,-10.8734,0.80396,0,0,MINE_TEST,1.25
148.594,-8.28654,-10.0865,-10.09,-10.0914,-10.8013,0.709939,0,0,MINE_TEST,1.25
148.619,-8.31199,-10.112,-10.1175,-10.1147,-10.7316,0.616971,0,0,MINE_TEST,1.25
148.645,-8.35409,-10.1541,-10.1447,-10.1388,-10.6652,0.526388,0,0,MINE_TEST,1.25
148.671,-8.37952,-10.1795,-10.1704,-10.1631,-10.603,0.43983,0,0,MINE_TEST,1.25
148.698,-8.39363,-10.1936,-10.1939,-10.1868,-10.5998,0.413013,0,0,MINE_TEST,1.25
148.724,-8.42032,-10.2203,-10.215,-10.2092,-10.5991,0.389912,0,0,MINE_TEST,1.25
148.75,-8.43978,-10.2398,-10.2335,-10.2296,-10.5928,0.363141,0,0,MINE_TEST,1.25
148.776,-8.45695,-10.2569,-10.2492,-10.2478,-10.5903,0.342466,0,0,MINE_TEST,1.25
148.802,-8.46668,-10.2667,-10.2621,-10.2635,-10.5784,0.314917,0,0,MINE_TEST,1.25
148.828,-8.47653,-10.2765,-10.2722,-10.2764,-10.5733,0.29687,0,0,MINE_TEST,1.25
148.855,-8.48745,-10.2874,-10.2797,-10.2864,-10.5574,0.271007,0,0,MINE_TEST,1.25
148.881,-8.48626,-10.2863,-10.2851,-10.293,-10.5483,0.255305,0,0,MINE_TEST,1.25
148.907,-8.48682,-10.2868,-10.2884,-10.2954,-10.546,0.250587,0,0,MINE_TEST,1.25
148.932,-8.49946,-10.2995,-10.2888,-10.2929,-10.5312,0.23833,0,0,MINE_TEST,1.25
148.958,-8.5011,-10.3011,-10.285,-10.2846,-10.5156,0.231021,0,0,MINE_TEST,1.25
148.984,-8.48825,-10.2882,-10.2757,-10.27,-10.5015,0.231465,0,0,MINE_TEST,1.25
149.01,-8.47151,-10.2715,-10.2594,-10.2486,-10.4954,0.246856,0,0,MINE_TEST,1.25
149.036,-8.45406,-10.2541,-10.2347,-10.2198,-10.4763,0.256478,0,0,MINE_TEST,1.25
149.062,-8.42883,-10.2288,-10.2004,-10.1834,-10.4707,0.287328,0,0,MINE_TEST,1.25
149.088,-8.3796,-10.1796,-10.1553,-10.139,-10.4527,0.313666,0,0,MINE_TEST,1.25
149.114,-8.31899,-10.119,-10.0997,-10.0868,-10.4411,0.35428,0,0,MINE_TEST,1.25
149.14,-8.25266,-10.0527,-10.0352,-10.0275,-10.4316,0.404101,0,0,MINE_TEST,1.25
149.166,-8.16471,-9.96471,-9.96453,-9.96195,-10.4187,0.456768,0,0,MINE_TEST,1.25
149.192,-8.08358,-9.88358,-9.89012,-9.89167,-10.415,0.523352,0,0,MINE_TEST,1.25
149.218,-8.02128,-9.82128,-9.81307,-9.81802,-10.3944,0.576426,0,0,MINE_TEST,1.25
149.244,-7.95048,-9.75048,-9.73345,-9.7422,-10.3944,0.652187,0,0,MINE_TEST,1.25
149.27,-7.85598,-9.65598,-9.65159,-9.66503,-10.3832,0.718208,0,0,MINE_TEST,1.25
149.296,-7.75947,-9.55947,-9.56913,-9.58696,-10.3809,0.793932,0,0,MINE_TEST,1.25
149.322,-7.67496,-9.47496,-9.48861,-9.50813,-10.3802,0.872057,0,0,MINE_TEST,1.25
149.348,-7.60204,-9.40204,-9.41193,-9.42838,-10.3758,0.947463,0,0,MINE_TEST,1.25
149.374,-7.52598,-9.32598,-9.33916,-9.34729,-10.3334,0.986093,0,0,MINE_TEST,1.25
149.4,-7.46831,-9.26831,-9.26799,-9.26428,-10.2954,1.0311,0,0,MINE_TEST,1.25
149.426,-7.42094,-9.22094,-9.19456,-9.17882,-10.293,1.11415,0,0,MINE_TEST,1.25
149.457,-7.33652,-9.13652,-9.11501,-9.09055,-10.2929,1.2023,0,0,MINE_TEST,1.25
149.483,-7.24743,-9.04743,-9.02733,-8.99941,-10.2864,1.28702,0,0,MINE_TEST,1.25
149.509,-7.15009,-8.95009,-8.93198,-8.90574,-10.2846,1.37888,0,0,MINE_TEST,1.25
149.535,-7.01344,-8.81344,-8.83117,-8.81036,-10.2841,1.4737,0,0,MINE_TEST,1.25
149.561,-6.95193,-8.75193,-8.72771,-8.71462,-10.2764,1.56182,0,0,MINE_TEST,1.25
149.586,-6.80895,-8.60895,-8.62442,-8.62038,-10.27,1.64966,0,0,MINE_TEST,1.25
149.612,-6.70477,-8.50477,-8.524,-8.5297,-10.2635,1.73379,0,0,MINE_TEST,1.25
149.638,-6.62535,-8.42535,-8.42911,-8.44457,-10.2486,1.80401,0,0,MINE_TEST,1.25
149.664,-6.51649,-8.31649,-8.3423,-8.36676,-10.2478,1.88107,0,0,MINE_TEST,1.25
149.69,-6.43752,-8.23752,-8.26623,-8.29762,-10.237,1.93934,0,0,MINE_TEST,1.25
149.716,-6.37513,-8.17513,-8.20374,-8.23798,-10.2296,1.99167,0,0,MINE_TEST,1.25
149.742,-6.31691,-8.11691,-8.15736,-8.188,-10.2198,2.03182,0,0,MINE_TEST,1.25
149.767,-6.2796,-8.0796,-8.1279,-8.14726,-10.2092,2.06192,0,0,MINE_TEST,1.25
149.793,-6.27844,-8.07844,-8.11289,-8.11509,-10.1932,2.07808,0,0,MINE_TEST,1.25
149.819,-6.32925,-8.12925,-8.1065,-8.0909,-10.1868,2.09592,0,0,MINE_TEST,1.25
149.845,-6.32844,-8.12844,-8.10233,-8.07447,-10.1834,2.10888,0,0,MINE_TEST,1.25
149.871,-6.2955,-8.0955,-8.09686,-8.06589,-10.1631,2.09725,0,0,MINE_TEST,1.25
149.896,-6.27372,-8.07372,-8.0904,-8.06531,-10.1532,2.08791,0,0,MINE_TEST,1.25
149.922,-6.27927,-8.07927,-8.08522,-8.07272,-10.139,2.06627,0,0,MINE_TEST,1.25
149.948,-6.28289,-8.08289,-8.08367,-8.08764,-10.1388,2.05119,0,0,MINE_TEST,1.25
149.974,-6.27511,-8.07511,-8.08829,-8.10919,-10.1173,2.00806,0,0,MINE_TEST,1.25
150,-6.26762,-8.06762,-8.1026,-8.13622,-10.1147,1.97846,0,0,MINE_TEST,1.25
150.025,-6.28475,-8.08475,-8.13042,-8.16716,-10.0914,1.92421,0,0,MINE_TEST,1.25
150.051,-6.33978,-8.13978,-8.17374,-8.19972,-10.0868,1.88711,0,0,MINE_TEST,1.25
150.077,-6.40092,-8.20092,-8.23082,-8.22999,-10.0853,1.8553,0,0,MINE_TEST,1.25
150.103,-6.49856,-8.29856,-8.29607,-8.25203,-10.0695,1.81746,0,0,MINE_TEST,1.25
150.129,-6.59122,-8.39122,-8.36188,-8.25911,-10.0575,1.79835,0,0,MINE_TEST,1.25
150.155,-6.65015,-8.45015,-8.4216,-8.24847,-10.0495,1.801,0,0,MINE_TEST,1.25
150.181,-6.6959,-8.4959,-8.4719,-8.22932,-10.0341,1.80476,0,0,MINE_TEST,1.25
150.206,-6.72759,-8.52759,-8.51345,-8.2298,-10.0317,1.80191,0,0,MINE_TEST,1.25
150.232,-6.74522,-8.54522,-8.55062,-8.29403,-10.0275,1.73344,0,0,MINE_TEST,1.25
150.258,-6.77281,-8.57281,-8.58977,-8.46601,-10.0167,1.55066,0,0,MINE_TEST,1.25
150.284,-6.81688,-8.61688,-8.64591,-8.76958,-10.0157,1.24608,0,0,MINE_TEST,1.25
150.31,-6.85219,-8.65219,-8.74778,-9.19812,-10.0049,0.806769,0,0,MINE_TEST,1.25
150.336,-6.88252,-8.68252,-8.95112,-9.72075,-10.0027,0.281921,0,0,MINE_TEST,1.25
150.362,-6.95943,-8.75943,-9.34155,-10.3008,-10.0027,0.298117,0,0,MINE_TEST,1.25
150.387,-7.06233,-8.86233,-10.0191,-10.9132,-10.0027,0.910571,0,0,MINE_TEST,1.25
150.414,-9.36187,-11.1619,-11.0455,-11.549,-10.0027,1.5463,0,0,MINE_TEST,1.25
150.439,-7.14517,-8.94517,-12.3601,-12.206,-10.0027,2.20333,0,0,MINE_TEST,1.25
150.466,-14.9565,-16.7565,-13.7269,-12.8811,-10.0027,2.87845,0,0,MINE_TEST,1.25
150.494,-14.6804,-16.4804,-14.8165,-13.5686,-10.0027,3.56598,0,0,MINE_TEST,1.25
150.52,-14.9918,-16.7918,-15.403,-14.262,-10.0027,4.25936,0,0,MINE_TEST,1.25
150.546,-14.2098,-16.0098,-15.5143,-14.9512,-10.0027,4.94851,0,0,MINE_TEST,1.25
150.572,-14.1395,-15.9395,-15.4093,-15.6157,-10.0027,5.613,0,0,MINE_TEST,1.25
150.598,-10.5173,-12.3173,-15.4086,-16.219,-10.0027,6.21637,0,0,MINE_TEST,1.25
150.623,-12.9377,-14.7377,-15.6895,-16.7129,-10.0027,6.71027,0,0,MINE_TEST,1.25
150.649,-15.5793,-17.3793,-16.202,-17.0522,-10.0027,7.04953,0,0,MINE_TEST,1.25
150.675,-16.1924,-17.9924,-16.7714,-17.2126,-10.0027,7.20992,0,0,MINE_TEST,1.25
150.701,-14.172,-15.972,-17.2644,-17.199,-10.0027,7.1963,0,0,MINE_TEST,1.25
150.728,-16.5102,-18.3102,-17.6219,-17.0386,-10.0027,7.03594,0,0,MINE_TEST,1.25
150.754,-16.6189,-18.4189,-17.7825,-16.7631,-10.0027,6.76047,0,0,MINE_TEST,1.25
150.78,-16.6736,-18.4736,-17.6353,-16.3909,-10.0027,6.38828,0,0,MINE_TEST,1.25
150.806,-16.5176,-18.3176,-17.0725,-15.9212,-10.0027,5.91854,0,0,MINE_TEST,1.25
150.832,-16.1439,-17.9439,-16.0854,-15.3423,-10.0027,5.33961,0,0,MINE_TEST,1.25
150.858,-12.4441,-14.2441,-14.8173,-14.648,-10.0027,4.64536,0,0,MINE_TEST,1.25
150.884,-10.35,-12.15,-13.5071,-13.8537,-10.0027,3.85107,0,0,MINE_TEST,1.25
150.91,-10.0609,-11.8609,-12.3608,-13.0038,-10.0027,3.00109,0,0,MINE_TEST,1.25
150.936,-9.66155,-11.4616,-11.4706,-12.168,-10.0027,2.16535,0,0,MINE_TEST,1.25
150.962,-8.30651,-10.1065,-10.8411,-11.4294,-10.0049,1.42451,0,0,MINE_TEST,1.25
150.988,-8.02537,-9.82537,-10.4446,-10.8684,-10.0167,0.85171,0,0,MINE_TEST,1.25
151.014,-8.22917,-10.0292,-10.2423,-10.5475,-10.0275,0.520022,0,0,MINE_TEST,1.25
151.04,-8.38961,-10.1896,-10.1823,-10.4973,-10.0317,0.465607,0,0,MINE_TEST,1.25
151.066,-8.29403,-10.094,-10.2285,-10.7078,-10.0495,0.658368,0,0,MINE_TEST,1.25
151.092,-8.72545,-10.5255,-10.4069,-11.1292,-10.0695,1.0597,0,0,MINE_TEST,1.25
151.118,-7.91655,-9.71655,-10.8224,-11.6861,-10.0868,1.59928,0,0,MINE_TEST,1.25
151.144,-8.4783,-10.2783,-11.5921,-12.3015,-10.0914,2.2101,0,0,MINE_TEST,1.25
151.17,-8.98268,-10.7827,-12.718,-12.9142,-10.1147,2.79956,0,0,MINE_TEST,1.25
151.196,-13.5989,-15.3989,-14.0045,-13.4841,-10.1388,3.3453,0,0,MINE_TEST,1.25
151.222,-15.2739,-17.0739,-15.1334,-13.9906,-10.139,3.85162,0,0,MINE_TEST,1.25
151.248,-15.028,-16.828,-15.8376,-14.4304,-10.1631,4.26724,0,0,MINE_TEST,1.25
151.275,-15.2395,-17.0395,-16.0236,-14.8058,-10.1834,4.6224,0,0,MINE_TEST,1.25
151.301,-14.6009,-16.4009,-15.7713,-15.1043,-10.1834,4.92099,0,0,MINE_TEST,1.25
151.327,-13.5222,-15.3222,-15.2631,-15.2883,-10.1834,5.10492,0,0,MINE_TEST,1.25
151.353,-13.3897,-15.1897,-14.7123,-15.3064,-10.1834,5.123,0,0,MINE_TEST,1.25
151.379,-8.80235,-10.6023,-14.2772,-15.1201,-10.1834,4.93678,0,0,MINE_TEST,1.25
151.405,-14.0961,-15.8961,-14.0008,-14.7258,-10.1834,4.54249,0,0,MINE_TEST,1.25
151.43,-14.4998,-16.2998,-13.8479,-14.1599,-10.1834,3.97654,0,0,MINE_TEST,1.25
151.456,-6.60861,-8.40861,-13.7612,-13.4863,-10.1834,3.30296,0,0,MINE_TEST,1.25
151.482,-14.0555,-15.8555,-13.617,-12.7733,-10.1834,2.58991,0,0,MINE_TEST,1.25
151.512,-14.0707,-15.8707,-13.1913,-12.0719,-10.1834,1.88856,0,0,MINE_TEST,1.25
151.538,-12.6246,-14.4246,-12.315,-11.408,-10.1834,1.22465,0,0,MINE_TEST,1.25
151.564,-8.6157,-10.4157,-11.0831,-10.7869,-10.1834,0.603525,0,0,MINE_TEST,1.25
151.59,-5.90339,-7.70339,-9.82843,-10.2056,-10.1834,0.0222935,0,0,MINE_TEST,1.25
151.617,-5.94982,-7.74982,-8.87432,-9.66744,-10.139,0.471543,0,0,MINE_TEST,1.25
151.643,-6.02825,-7.82825,-8.34316,-9.19473,-10.0868,0.892097,0,0,MINE_TEST,1.25
151.668,-6.14649,-7.94649,-8.1664,-8.83405,-10.0275,1.19341,0,0,MINE_TEST,1.25
151.695,-6.28165,-8.08165,-8.21154,-8.64542,-9.96195,1.31654,0,0,MINE_TEST,1.25
151.721,-6.45552,-8.25552,-8.38461,-8.68071,-9.89167,1.21096,0,0,MINE_TEST,1.25
151.746,-6.70006,-8.50006,-8.64818,-8.96122,-9.81802,0.8568,0,0,MINE_TEST,1.25
151.772,-6.99556,-8.79556,-9.0074,-9.4601,-9.7422,0.282108,0,0,MINE_TEST,1.25
151.798,-7.38532,-9.18532,-9.49249,-10.0965,-9.7422,0.354292,0,0,MINE_TEST,1.25
151.824,-7.90575,-9.70575,-10.147,-10.7543,-9.7422,1.01207,0,0,MINE_TEST,1.25
151.85,-8.60469,-10.4047,-11.0054,-11.3253,-10.0965,1.22885,0,0,MINE_TEST,1.25
151.876,-9.64936,-11.4494,-12.0458,-11.7538,-10.2056,1.54816,0,0,MINE_TEST,1.25
151.902,-11.2431,-13.0431,-13.1304,-12.0495,-10.3008,1.74868,0,0,MINE_TEST,1.25
151.928,-13.3921,-15.1921,-13.9894,-12.2612,-10.4973,1.7639,0,0,MINE_TEST,1.25
151.954,-15.2638,-17.0638,-14.3083,-12.4301,-10.5475,1.88259,0,0,MINE_TEST,1.25
151.979,-14.5682,-16.3682,-13.9064,-12.5558,-10.7078,1.84801,0,0,MINE_TEST,1.25
152.005,-11.6078,-13.4078,-12.8863,-12.5984,-10.7543,1.84415,0,0,MINE_TEST,1.25
152.031,-8.79312,-10.5931,-11.6256,-12.5063,-10.7869,1.71944,0,0,MINE_TEST,1.25
152.057,-6.91518,-8.71518,-10.6102,-12.2515,-10.8684,1.38311,0,0,MINE_TEST,1.25
152.083,-6.21881,-8.01881,-10.2116,-11.8518,-10.9132,0.938538,0,0,MINE_TEST,1.25
152.11,-6.71363,-8.51363,-10.5123,-11.3723,-11.1292,0.243149,0,0,MINE_TEST,1.25
152.136,-8.74833,-10.5483,-11.2382,-10.907,-11.1292,0.222182,0,0,MINE_TEST,1.25
152.162,-12.9492,-14.7492,-11.8666,-10.5505,-11.1292,0.578722,0,0,MINE_TEST,1.25
152.187,-14.5074,-16.3074,-11.928,-10.376,-11.1292,0.753229,0,0,MINE_TEST,1.25
152.213,-9.91147,-11.7115,-11.3297,-10.4251,-11.1292,0.704094,0,0,MINE_TEST,1.25
152.239,-7.01247,-8.81247,-10.4319,-10.7063,-11.1292,0.422898,0,0,MINE_TEST,1.25
152.265,-5.72937,-7.52937,-9.80484,-11.197,-11.197,0,0,0,MINE_TEST,1.25
152.291,-5.66696,-7.46696,-9.88301,-11.8494,-11.3253,0.524073,0,0,MINE_TEST,1.25
152.317,-7.0021,-8.8021,-10.7548,-12.5995,-11.3723,1.22716,0,0,MINE_TEST,1.25
152.343,-10.0167,-11.8167,-12.1644,-13.3791,-11.408,1.97114,0,0,MINE_TEST,1.25
152.369,-14.184,-15.984,-13.689,-14.1276,-11.4294,2.69818,0,0,MINE_TEST,1.25
152.395,-14.9545,-16.7545,-14.995,-14.7976,-11.549,3.24865,0,0,MINE_TEST,1.25
152.421,-13.7011,-15.5011,-15.9965,-15.351,-11.6861,3.66486,0,0,MINE_TEST,1.25
152.447,-14.1881,-15.9881,-16.7821,-15.7442,-11.7538,3.99043,0,0,MINE_TEST,1.25
152.473,-15.8277,-17.6277,-17.3941,-15.92,-11.8494,4.07055,0,0,MINE_TEST,1.25
152.499,-17.4118,-19.2118,-17.6878,-15.8167,-11.8518,3.96496,0,0,MINE_TEST,1.25
152.529,-18.018,-19.818,-17.3994,-15.3946,-12.0495,3.34515,0,0,MINE_TEST,1.25
152.555,-16.8818,-18.6818,-16.3419,-14.6574,-12.0719,2.58548,0,0,MINE_TEST,1.25
152.581,-13.8547,-15.6547,-14.5623,-13.6568,-12.168,1.48882,0,0,MINE_TEST,1.25
152.607,-10.6521,-12.4521,-12.3587,-12.4789,-12.206,0.272858,0,0,MINE_TEST,1.25
152.633,-6.59798,-8.39798,-10.1593,-11.22,-12.206,0.986035,0,0,MINE_TEST,1.25
152.659,-4.67931,-6.47931,-8.34034,-9.96688,-12.206,2.23912,0,0,MINE_TEST,1.25
152.685,-3.96914,-5.76914,-7.08737,-8.78995,-12.206,3.41605,0,0,MINE_TEST,1.25
152.711,-3.94395,-5.74395,-6.37234,-7.74996,-12.206,4.45603,0,0,MINE_TEST,1.25
152.736,-4.10415,-5.90415,-6.03811,-6.90501,-12.206,5.30098,0,0,MINE_TEST,1.25
152.762,-4.14056,-5.94056,-5.91499,-6.3047,-12.206,5.90129,0,0,MINE_TEST,1.25
152.788,-4.05613,-5.85613,-5.89606,-5.97299,-12.206,6.23301,0,0,MINE_TEST,1.25
152.814,-3.92062,-5.72062,-5.94925,-5.89262,-12.206,6.31337,0,0,MINE_TEST,1.25
152.84,-4.02927,-5.82927,-6.08723,-6.0036,-12.206,6.2024,0,0,MINE_TEST,1.25
152.866,-4.20769,-6.00769,-6.32423,-6.21853,-12.206,5.98747,0,0,MINE_TEST,1.25
152.892,-4.65437,-6.45437,-6.64262,-6.44829,-12.206,5.75771,0,0,MINE_TEST,1.25
152.918,-5.29197,-7.09197,-6.97927,-6.62579,-12.206,5.58021,0,0,MINE_TEST,1.25
152.944,-5.97521,-7.77521,-7.24,-6.71724,-12.206,5.48875,0,0,MINE_TEST,1.25
152.969,-6.22047,-8.02047,-7.33734,-6.71823,-12.206,5.48776,0,0,MINE_TEST,1.25
152.995,-5.8592,-7.6592,-7.22811,-6.6404,-12.206,5.56559,0,0,MINE_TEST,1.25
153.021,-5.32786,-7.12786,-6.92525,-6.4983,-12.206,5.70769,0,0,MINE_TEST,1.25
153.047,-4.86505,-6.66505,-6.4822,-6.30249,-12.168,5.86553,0,0,MINE_TEST,1.25
153.073,-4.24936,-6.04936,-5.97171,-6.05956,-12.0719,6.01235,0,0,MINE_TEST,1.25
153.099,-3.38092,-5.18092,-5.47117,-5.77596,-12.0495,6.27351,0,0,MINE_TEST,1.25
153.124,-2.83605,-4.63605,-5.04736,-5.46206,-11.8518,6.38972,0,0,MINE_TEST,1.25
153.15,-2.63552,-4.43552,-4.73692,-5.13379,-11.8494,6.71562,0,0,MINE_TEST,1.25
153.176,-2.61403,-4.41403,-4.53561,-4.811,-11.7538,6.9428,0,0,MINE_TEST,1.25
153.202,-2.58412,-4.38412,-4.40733,-4.51317,-11.6861,7.17294,0,0,MINE_TEST,1.25
153.227,-2.57897,-4.37897,-4.30602,-4.25462,-11.4294,7.17478,0,0,MINE_TEST,1.25
153.253,-2.51032,-4.31032,-4.19564,-4.04187,-11.408,7.36614,0,0,MINE_TEST,1.25
153.279,-2.34042,-4.14042,-4.06016,-3.87424,-11.3723,7.4981,0,0,MINE_TEST,1.25
153.305,-2.11006,-3.91006,-3.90375,-3.74674,-11.3253,7.5786,0,0,MINE_TEST,1.25
153.331,-1.87919,-3.67919,-3.74363,-3.65315,-11.22,7.56681,0,0,MINE_TEST,1.25
153.356,-1.71514,-3.51514,-3.60037,-3.58834,-11.197,7.60869,0,0,MINE_TEST,1.25
153.382,-1.59193,-3.39193,-3.49048,-3.55011,-11.1292,7.57907,0,0,MINE_TEST,1.25
153.408,-1.53751,-3.33751,-3.42464,-3.54008,-10.907,7.36692,0,0,MINE_TEST,1.25
153.433,-1.49509,-3.29509,-3.40978,-3.56261,-10.8684,7.30578,0,0,MINE_TEST,1.25
153.459,-1.5195,-3.3195,-3.45133,-3.62191,-10.7869,7.16496,0,0,MINE_TEST,1.25
153.485,-1.61294,-3.41294,-3.55253,-3.71889,-10.7543,7.03538,0,0,MINE_TEST,1.25
153.511,-1.79414,-3.59414,-3.71151,-3.84942,-10.7078,6.85842,0,0,MINE_TEST,1.25
153.536,-2.03666,-3.83666,-3.91854,-4.00468,-10.7063,6.70161,0,0,MINE_TEST,1.25
153.565,-2.34416,-4.14416,-4.15577,-4.17275,-10.5505,6.37772,0,0,MINE_TEST,1.25
153.591,-2.64972,-4.44972,-4.39998,-4.34025,-10.5475,6.20723,0,0,MINE_TEST,1.25
153.617,-2.91808,-4.71808,-4.6266,-4.49372,-10.4973,6.0036,0,0,MINE_TEST,1.25
153.643,-3.12473,-4.92473,-4.81282,-4.62079,-10.4251,5.8043,0,0,MINE_TEST,1.25
153.669,-3.30089,-5.10089,-4.93973,-4.71164,-10.376,5.66432,0,0,MINE_TEST,1.25
153.695,-3.40315,-5.20315,-4.99553,-4.7605,-10.2056,5.44515,0,0,MINE_TEST,1.25
153.721,-3.34902,-5.14902,-4.98041,-4.76697,-10.0965,5.32953,0,0,MINE_TEST,1.25
153.747,-3.14061,-4.94061,-4.90831,-4.73658,-9.96688,5.2303,0,0,MINE_TEST,1.25
153.772,-2.96643,-4.76643,-4.80125,-4.68063,-9.66744,4.98681,0,0,MINE_TEST,1.25
153.798,-2.89137,-4.69137,-4.68016,-4.61535,-9.4601,4.84474,0,0,MINE_TEST,1.25
153.824,-2.76399,-4.56399,-4.56152,-4.56072,-9.19473,4.63401,0,0,MINE_TEST,1.25
153.85,-2.6227,-4.4227,-4.463,-4.53853,-8.96122,4.42269,0,0,MINE_TEST,1.25
153.876,-2.44387,-4.24387,-4.41029,-4.56976,-8.83405,4.26429,0,0,MINE_TEST,1.25
153.902,-2.35905,-4.15905,-4.43608,-4.67218,-8.78995,4.11777,0,0,MINE_TEST,1.25
153.927,-2.47491,-4.27491,-4.57061,-4.85932,-8.68071,3.82139,0,0,MINE_TEST,1.25
153.953,-2.73624,-4.53624,-4.83128,-5.14089,-8.64542,3.50453,0,0,MINE_TEST,1.25
153.979,-3.18024,-4.98024,-5.21892,-5.52306,-7.74996,2.2269,0,0,MINE_TEST,1.25
154.005,-3.76328,-5.56328,-5.72154,-6.00692,-6.90501,0.898095,0,0,MINE_TEST,1.25
154.031,-4.35545,-6.15545,-6.31994,-6.58482,-6.71823,0.133408,0,0,MINE_TEST,1.25
154.057,-5.0317,-6.8317,-6.98878,-7.23604,-6.71823,0.517806,0,0,MINE_TEST,1.25
154.083,-5.88705,-7.68705,-7.69461,-7.92336,-6.71823,1.20513,0,0,MINE_TEST,1.25
154.109,-6.81989,-8.61989,-8.39907,-8.59324,-6.71823,1.87501,0,0,MINE_TEST,1.25
154.135,-7.40149,-9.20149,-9.0694,-9.18129,-6.71823,2.46306,0,0,MINE_TEST,1.25
154.161,-7.96495,-9.76495,-9.68205,-9.62289,-6.71823,2.90466,0,0,MINE_TEST,1.25
154.187,-8.45401,-10.254,-10.2072,-9.86558,-6.71823,3.14735,0,0,MINE_TEST,1.25
154.213,-9.21379,-11.0138,-10.5843,-9.87887,-6.71823,3.16064,0,0,MINE_TEST,1.25
154.239,-9.75841,-11.5584,-10.7154,-9.65909,-6.71823,2.94086,0,0,MINE_TEST,1.25
154.265,-9.82678,-11.6268,-10.4931,-9.22877,-6.71823,2.51054,0,0,MINE_TEST,1.25
154.291,-8.97487,-10.7749,-9.84721,-8.63121,-6.71823,1.91298,0,0,MINE_TEST,1.25
154.317,-7.96358,-9.76358,-8.78627,-7.92154,-6.71823,1.20331,0,0,MINE_TEST,1.25
154.343,-6.08348,-7.88348,-7.41789,-7.15677,-6.71823,0.438537,0,0,MINE_TEST,1.25
154.369,-3.67231,-5.47231,-5.93674,-6.38796,-6.71724,0.329285,0,0,MINE_TEST,1.25
154.395,-1.87308,-3.67308,-4.57715,-5.65712,-6.6404,0.983285,0,0,MINE_TEST,1.25
154.421,-0.559707,-2.35971,-3.5453,-4.99882,-6.62579,1.62697,0,0,MINE_TEST,1.25
154.447,-0.0123709,-1.81237,-2.96351,-4.44365,-6.58482,2.14117,0,0,MINE_TEST,1.25
154.472,-0.130824,-1.93082,-2.84727,-4.01951,-6.4983,2.47879,0,0,MINE_TEST,1.25
154.498,-0.699862,-2.49986,-3.11222,-3.74832,-6.44829,2.69997,0,0,MINE_TEST,1.25
154.524,-1.78871,-3.58871,-3.60236,-3.63957,-6.38796,2.74839,0,0,MINE_TEST,1.25
154.55,-2.85438,-4.65438,-4.13717,-3.68441,-6.3047,2.6203,0,0,MINE_TEST,1.25
154.581,-3.43402,-5.23402,-4.56983,-3.85398,-6.30249,2.44851,0,0,MINE_TEST,1.25
154.607,-3.4358,-5.2358,-4.83188,-4.10333,-6.21853,2.1152,0,0,MINE_TEST,1.25
154.633,-3.24344,-5.04344,-4.93792,-4.37987,-6.05956,1.67969,0,0,MINE_TEST,1.25
