Time,Raw_dBFS,S21_dB,S21_Gaussian,S21_SavGol,Baseline,Diff_dB,Detect_Flag,Minima_Flag,OBJ,Height
7.02754,-19.683,-21.483,-21.9535,-23.7458,-11.7343,12.0116,1,0,MINE_TEST,1.25
7.05374,-20.1985,-21.9985,-22.7804,-25.0617,-11.7343,13.3274,1,0,MINE_TEST,1.25
7.07999,-20.7784,-22.5784,-24.1323,-26.3161,-11.7343,14.5818,1,0,MINE_TEST,1.25
7.10625,-22.182,-23.982,-26.1846,-27.3541,-11.7343,15.6198,1,0,MINE_TEST,1.25
7.13217,-24.4917,-26.2917,-28.8911,-28.0508,-11.7343,16.3165,1,0,MINE_TEST,1.25
7.15836,-29.1426,-30.9426,-31.7777,-28.3955,-11.7343,16.6612,1,0,MINE_TEST,1.25
7.18488,-38.9256,-40.7256,-34.0054,-28.5617,-11.7343,16.8274,1,0,MINE_TEST,1.25
7.21129,-41.5013,-43.3013,-34.8305,-28.8724,-11.7343,17.1381,1,0,MINE_TEST,1.25
7.23719,-32.1471,-33.9471,-34.1241,-29.6538,-11.7343,17.9195,1,0,MINE_TEST,1.25
7.26356,-29.102,-30.902,-32.4475,-31.0935,-11.7343,19.3592,1,0,MINE_TEST,1.25
7.28954,-27.3963,-29.1963,-30.6257,-33.1977,-11.7343,21.4635,1,0,MINE_TEST,1.25
7.31586,-26.3808,-28.1808,-29.4351,-35.8441,-11.7343,24.1098,1,0,MINE_TEST,1.25
7.34198,-25.0472,-26.8472,-29.6956,-38.867,-11.7343,27.1328,1,0,MINE_TEST,1.25
7.36813,-23.894,-25.694,-32.4363,-42.128,-11.7343,30.3937,1,0,MINE_TEST,1.25
7.39429,-23.3898,-25.1898,-38.4793,-45.5511,-11.7343,33.8168,1,0,MINE_TEST,1.25
7.42056,-24.9259,-26.7259,-47.4444,-49.1164,-11.7343,37.3821,1,0,MINE_TEST,1.25
7.44688,-82.3226,-84.1226,-57.2801,-52.8154,-11.7343,41.0811,1,0,MINE_TEST,1.25
7.47334,-74.9009,-76.7009,-65.2875,-56.5934,-11.7343,44.8591,1,0,MINE_TEST,1.25
7.49978,-72.4359,-74.2359,-69.8604,-60.3191,-11.7343,48.5848,1,0,MINE_TEST,1.25
7.52672,-73.8092,-75.6092,-71.2049,-63.8095,-11.7343,52.0752,1,0,MINE_TEST,1.25
7.55305,-67.921,-69.721,-70.6441,-66.8862,-11.7343,55.1519,1,0,MINE_TEST,1.25
7.57973,-65.0027,-66.8027,-69.5562,-69.4154,-11.7343,57.6811,1,0,MINE_TEST,1.25
7.60631,-65.1493,-66.9493,-68.8178,-71.3239,-11.7343,59.5896,1,0,MINE_TEST,1.25
7.63288,-66.174,-67.974,-68.7666,-72.6169,-11.7343,60.8826,1,0,MINE_TEST,1.25
7.65885,-65.9042,-67.7042,-69.3896,-73.4102,-11.7343,61.676,1,0,MINE_TEST,1.25
7.68549,-68.4732,-70.2732,-70.5458,-73.9414,-11.7343,62.2071,1,0,MINE_TEST,1.25
7.71187,-69.5903,-71.3903,-72.0757,-74.503,-11.7343,62.7687,1,0,MINE_TEST,1.25
7.73817,-72.9654,-74.7654,-73.8798,-75.3093,-11.7343,63.575,1,0,MINE_TEST,1.25
7.77023,-72.1152,-73.9152,-75.9121,-76.3937,-11.7343,64.6594,1,0,MINE_TEST,1.25
7.79654,-75.2065,-77.0065,-78.097,-77.6234,-11.7343,65.8891,1,0,MINE_TEST,1.25
7.82283,-81.4874,-83.2874,-80.2438,-78.8025,-11.7343,67.0682,1,0,MINE_TEST,1.25
7.84888,-79.6712,-81.4712,-82.0439,-79.7694,-11.7343,68.0352,1,0,MINE_TEST,1.25
7.8751,-83.5996,-85.3996,-83.1516,-80.4385,-11.7343,68.7042,1,0,MINE_TEST,1.25
7.90165,-86.268,-88.068,-83.3166,-80.7948,-11.7343,69.0605,1,0,MINE_TEST,1.25
7.9284,-82.1639,-83.9639,-82.5375,-80.8664,-11.7343,69.1321,1,0,MINE_TEST,1.25
7.95495,-78.6266,-80.4266,-81.1165,-80.6939,-11.7343,68.9597,1,0,MINE_TEST,1.25
7.98149,-76.378,-78.178,-79.5195,-80.3136,-11.7343,68.5793,1,1,MINE_TEST,1.25
8.00787,-75.5437,-77.3437,-78.1438,-79.7569,-11.7343,68.0226,1,0,MINE_TEST,1.25
8.03422,-74.4202,-76.2202,-77.1961,-79.066,-11.7343,67.3317,1,0,MINE_TEST,1.25
8.06085,-73.6763,-75.4763,-76.7172,-78.31,-11.7343,66.5758,1,0,MINE_TEST,1.25
8.08718,-74.3356,-76.1356,-76.6453,-77.5851,-11.7343,65.8508,1,0,MINE_TEST,1.25
8.11372,-74.8956,-76.6956,-76.8528,-76.9962,-11.7343,65.2619,1,0,MINE_TEST,1.25
8.14014,-75.0549,-76.8549,-77.1614,-76.6308,-11.7343,64.8966,1,0,MINE_TEST,1.25
8.16621,-76.7497,-78.5497,-77.3781,-76.5358,-11.7343,64.8015,1,0,MINE_TEST,1.25
8.19308,-76.9103,-78.7103,-77.3807,-76.7061,-11.7343,64.9718,1,0,MINE_TEST,1.25
8.2198,-75.7204,-77.5204,-77.2101,-77.0917,-11.7343,65.3574,1,0,MINE_TEST,1.25
8.24599,-73.5926,-75.3926,-77.0742,-77.6199,-11.7343,65.8856,1,0,MINE_TEST,1.25
8.27245,-74.273,-76.073,-77.2231,-78.2215,-11.7343,66.4872,1,0,MINE_TEST,1.25
8.29874,-74.4533,-76.2533,-77.7879,-78.8443,-11.7343,67.11,1,0,MINE_TEST,1.25
8.32535,-77.0665,-78.8665,-78.7126,-79.454,-11.7343,67.7197,1,0,MINE_TEST,1.25
8.35199,-78.4556,-80.2556,-79.8156,-80.027,-11.7343,68.2928,1,0,MINE_TEST,1.25
8.37836,-79.1835,-80.9835,-80.896,-80.5444,-11.7343,68.8101,1,0,MINE_TEST,1.25
8.405,-80.6749,-82.4749,-81.797,-80.9905,-11.7343,69.2562,1,0,MINE_TEST,1.25
8.43182,-81.6031,-83.4031,-82.4155,-81.3539,-11.7343,69.6196,1,0,MINE_TEST,1.25
8.45859,-81.6581,-83.4581,-82.7039,-81.6249,-11.7343,69.8906,1,0,MINE_TEST,1.25
8.48493,-81.4358,-83.2358,-82.6798,-81.7918,-11.7343,70.0576,1,0,MINE_TEST,1.25
8.5111,-80.9125,-82.7125,-82.4157,-81.8444,-11.7343,70.1101,1,0,MINE_TEST,1.25
8.53822,-79.8931,-81.6931,-81.9979,-81.7838,-11.7343,70.0495,1,0,MINE_TEST,1.25
8.56496,-79.7566,-81.5566,-81.4867,-81.63,-11.7343,69.8957,1,1,MINE_TEST,1.25
8.59145,-79.9044,-81.7044,-80.9272,-81.4174,-11.7343,69.6832,1,0,MINE_TEST,1.25
8.6177,-78.6627,-80.4627,-80.4015,-81.1828,-11.7343,69.4486,1,0,MINE_TEST,1.25
8.64439,-76.2691,-78.0691,-80.0404,-80.9553,-11.7343,69.2211,1,0,MINE_TEST,1.25
8.67104,-77.2467,-79.0467,-79.9459,-80.7539,-11.7343,69.0196,1,0,MINE_TEST,1.25
8.69789,-78.7367,-80.5367,-80.1062,-80.5888,-11.7343,68.8546,1,0,MINE_TEST,1.25
8.7246,-78.5828,-80.3828,-80.4076,-80.4632,-11.7343,68.7289,1,0,MINE_TEST,1.25
8.75089,-78.9515,-80.7515,-80.7133,-80.3724,-11.7343,68.6381,1,0,MINE_TEST,1.25
8.77812,-79.6977,-81.4977,-80.9192,-80.307,-11.7343,68.5727,1,0,MINE_TEST,1.25
8.80688,-79.6001,-81.4001,-80.9628,-80.2572,-11.7343,68.5229,1,0,MINE_TEST,1.25
8.83319,-79.4355,-81.2355,-80.8252,-80.2165,-11.7343,68.4822,1,0,MINE_TEST,1.25
8.85991,-79.1707,-80.9707,-80.5402,-80.1817,-11.7343,68.4474,1,0,MINE_TEST,1.25
8.8861,-78.0493,-79.8493,-80.1891,-80.1504,-11.7343,68.4162,1,0,MINE_TEST,1.25
8.91253,-77.6028,-79.4028,-79.8703,-80.1209,-11.7343,68.3866,1,0,MINE_TEST,1.25
8.93932,-77.5716,-79.3716,-79.655,-80.0955,-11.7343,68.3612,1,0,MINE_TEST,1.25
8.96621,-77.585,-79.385,-79.5675,-80.0828,-11.7343,68.3485,1,0,MINE_TEST,1.25
8.99284,-77.6938,-79.4938,-79.6021,-80.0948,-11.7343,68.3605,1,0,MINE_TEST,1.25
9.01948,-77.6396,-79.4396,-79.7489,-80.1421,-11.7343,68.4078,1,0,MINE_TEST,1.25
9.0461,-78.0213,-79.8213,-80.0015,-80.2297,-11.7343,68.4954,1,0,MINE_TEST,1.25
9.07265,-78.1425,-79.9425,-80.3397,-80.3544,-11.7343,68.6201,1,0,MINE_TEST,1.25
9.09958,-79.1556,-80.9556,-80.7113,-80.5034,-11.7343,68.7691,1,0,MINE_TEST,1.25
9.12626,-79.5264,-81.3264,-81.0362,-80.6578,-11.7343,68.9235,1,0,MINE_TEST,1.25
9.15302,-80.0313,-81.8313,-81.2396,-80.7984,-11.7343,69.0642,1,0,MINE_TEST,1.25
9.17952,-79.9072,-81.7072,-81.292,-80.9125,-11.7343,69.1782,1,0,MINE_TEST,1.25
9.20608,-79.4718,-81.2718,-81.2236,-80.995,-11.7343,69.2607,1,0,MINE_TEST,1.25
9.23307,-79.0313,-80.8313,-81.099,-81.0461,-11.7343,69.3119,1,0,MINE_TEST,1.25
9.25997,-78.9066,-80.7066,-80.9694,-81.0666,-11.7343,69.3323,1,0,MINE_TEST,1.25
9.2862,-79.3922,-81.1922,-80.8475,-81.0555,-11.7343,69.3212,1,0,MINE_TEST,1.25
9.3127,-79.0669,-80.8669,-80.7265,-81.0108,-11.7343,69.2765,1,1,MINE_TEST,1.25
9.33903,-78.6824,-80.4824,-80.6159,-80.9323,-11.7343,69.198,1,0,MINE_TEST,1.25
9.36559,-78.3312,-80.1312,-80.5455,-80.8216,-11.7343,69.0873,1,0,MINE_TEST,1.25
9.39206,-78.5514,-80.3514,-80.5314,-80.6806,-11.7343,68.9463,1,0,MINE_TEST,1.25
9.41905,-78.809,-80.609,-80.5437,-80.5073,-11.7343,68.773,1,0,MINE_TEST,1.25
9.4457,-79.1369,-80.9369,-80.5132,-80.2935,-11.7343,68.5593,1,0,MINE_TEST,1.25
9.47251,-79.1143,-80.9143,-80.3699,-80.0272,-11.7343,68.293,1,0,MINE_TEST,1.25
9.49919,-78.4029,-80.2029,-80.0776,-79.6979,-11.7343,67.9637,1,0,MINE_TEST,1.25
9.52574,-78.1953,-79.9953,-79.6419,-79.3016,-11.7343,67.5673,1,0,MINE_TEST,1.25
9.55213,-77.4217,-79.2217,-79.0954,-78.8418,-11.7343,67.1075,1,0,MINE_TEST,1.25
9.57862,-76.6441,-78.4441,-78.4784,-78.3271,-11.7343,66.5928,1,0,MINE_TEST,1.25
9.6054,-76.0192,-77.8192,-77.8254,-77.7689,-11.7343,66.0346,1,0,MINE_TEST,1.25
9.63237,-75.3983,-77.1983,-77.1596,-77.1821,-11.7343,65.4478,1,0,MINE_TEST,1.25
9.65888,-74.7363,-76.5363,-76.5,-76.588,-11.7343,64.8538,1,0,MINE_TEST,1.25
9.68532,-73.9023,-75.7023,-75.8714,-76.0146,-11.7343,64.2804,1,0,MINE_TEST,1.25
9.71188,-73.2842,-75.0842,-75.3076,-75.493,-11.7343,63.7587,1,0,MINE_TEST,1.25
9.73826,-72.7037,-74.5037,-74.8409,-75.0512,-11.7343,63.3169,1,0,MINE_TEST,1.25
9.76466,-72.4309,-74.2309,-74.4899,-74.7095,-11.7343,62.9752,1,0,MINE_TEST,1.25
9.79082,-72.332,-74.132,-74.2558,-74.4776,-11.7343,62.7433,1,0,MINE_TEST,1.25
9.82243,-72.0643,-73.8643,-74.1309,-74.3552,-11.7343,62.621,1,0,MINE_TEST,1.25
9.84892,-72.1553,-73.9553,-74.1089,-74.334,-11.7343,62.5997,1,0,MINE_TEST,1.25
9.87539,-72.2626,-74.0626,-74.1901,-74.4001,-11.7343,62.6658,1,0,MINE_TEST,1.25
9.90187,-72.1628,-73.9628,-74.3772,-74.5374,-11.7343,62.8031,1,0,MINE_TEST,1.25
9.92844,-72.6528,-74.4528,-74.6615,-74.7285,-11.7343,62.9942,1,0,MINE_TEST,1.25
9.95515,-73.2832,-75.0832,-75.012,-74.9546,-11.7343,63.2203,1,0,MINE_TEST,1.25
9.98194,-73.6091,-75.4091,-75.3786,-75.1965,-11.7343,63.4622,1,0,MINE_TEST,1.25
10.0084,-74.1523,-75.9523,-75.7071,-75.4357,-11.7343,63.7014,1,0,MINE_TEST,1.25
10.0354,-74.4437,-76.2437,-75.9572,-75.6571,-11.7343,63.9228,1,0,MINE_TEST,1.25
10.0623,-74.5397,-76.3397,-76.115,-75.8506,-11.7343,64.1163,1,0,MINE_TEST,1.25
10.0889,-74.5065,-76.3065,-76.1959,-76.011,-11.7343,64.2767,1,0,MINE_TEST,1.25
10.1156,-74.3064,-76.1064,-76.2331,-76.1385,-11.7343,64.4043,1,0,MINE_TEST,1.25
10.1424,-74.383,-76.183,-76.2559,-76.2378,-11.7343,64.5036,1,0,MINE_TEST,1.25
10.1689,-74.522,-76.322,-76.2752,-76.316,-11.7343,64.5818,1,0,MINE_TEST,1.25
10.1957,-74.6479,-76.4479,-76.2879,-76.3801,-11.7343,64.6458,1,0,MINE_TEST,1.25
10.2223,-74.502,-76.302,-76.2943,-76.4347,-11.7343,64.7005,1,0,MINE_TEST,1.25
10.2489,-74.3194,-76.1194,-76.3087,-76.4818,-11.7343,64.7475,1,0,MINE_TEST,1.25
10.275,-74.4936,-76.2936,-76.353,-76.5222,-11.7343,64.7879,1,0,MINE_TEST,1.25
10.3015,-74.5185,-76.3185,-76.4433,-76.5575,-11.7343,64.8232,1,0,MINE_TEST,1.25
10.328,-74.6337,-76.4337,-76.5796,-76.5913,-11.7343,64.857,1,0,MINE_TEST,1.25
10.3546,-74.9056,-76.7056,-76.7411,-76.628,-11.7343,64.8937,1,0,MINE_TEST,1.25
10.3812,-75.2346,-77.0346,-76.8857,-76.6725,-11.7343,64.9382,1,0,MINE_TEST,1.25
10.4077,-75.5276,-77.3276,-76.9642,-76.7289,-11.7343,64.9946,1,0,MINE_TEST,1.25
10.4341,-75.5574,-77.3574,-76.9492,-76.7994,-11.7343,65.0651,1,0,MINE_TEST,1.25
10.4604,-75.0444,-76.8444,-76.8597,-76.8826,-11.7343,65.1483,1,0,MINE_TEST,1.25
10.4869,-74.8055,-76.6055,-76.7587,-76.9723,-11.7343,65.238,1,0,MINE_TEST,1.25
10.5131,-74.3704,-76.1704,-76.7199,-77.0574,-11.7343,65.3231,1,0,MINE_TEST,1.25
10.5397,-74.7243,-76.5243,-76.784,-77.1242,-11.7343,65.3899,1,0,MINE_TEST,1.25
10.566,-75.1249,-76.9249,-76.9385,-77.1602,-11.7343,65.426,1,0,MINE_TEST,1.25
10.5929,-75.4071,-77.2071,-77.1295,-77.1574,-11.7343,65.4231,1,0,MINE_TEST,1.25
10.6197,-75.7362,-77.5362,-77.2918,-77.114,-11.7343,65.3797,1,0,MINE_TEST,1.25
10.6466,-75.8481,-77.6481,-77.3725,-77.0334,-11.7343,65.2992,1,0,MINE_TEST,1.25
10.6729,-75.7788,-77.5788,-77.3397,-76.9213,-11.7343,65.187,1,0,MINE_TEST,1.25
10.6995,-75.702,-77.502,-77.1815,-76.781,-11.7343,65.0467,1,0,MINE_TEST,1.25
10.7263,-75.3006,-77.1006,-76.9045,-76.6128,-11.7343,64.8786,1,0,MINE_TEST,1.25
10.753,-74.9197,-76.7197,-76.5349,-76.4161,-11.7343,64.6818,1,0,MINE_TEST,1.25
10.7796,-74.3256,-76.1256,-76.1197,-76.1928,-11.7343,64.4585,1,0,MINE_TEST,1.25
10.806,-73.6574,-75.4574,-75.7196,-75.9512,-11.7343,64.217,1,0,MINE_TEST,1.25
10.833,-73.2322,-75.0322,-75.3901,-75.7052,-11.7343,63.9709,1,0,MINE_TEST,1.25
10.8615,-73.1251,-74.9251,-75.1605,-75.471,-11.7343,63.7367,1,0,MINE_TEST,1.25
