Time,Raw_dBFS,S21_dB,S21_Gaussian,S21_SavGol,Baseline,Diff_dB,Detect_Flag,Minima_Flag,OBJ,Height
13.6275,-11.6325,-13.4325,-13.4385,-13.4237,-13.6147,0.191007,0,0,MINE_TEST,1.25
13.6537,-11.65,-13.45,-13.4259,-13.4164,-13.6039,0.187494,0,0,MINE_TEST,1.25
13.6798,-11.6265,-13.4265,-13.4088,-13.406,-13.5886,0.182561,0,0,MINE_TEST,1.25
13.7058,-11.5894,-13.3894,-13.3873,-13.3922,-13.5794,0.18718,0,0,MINE_TEST,1.25
13.7318,-11.5609,-13.3609,-13.3629,-13.3746,-13.5793,0.204744,0,0,MINE_TEST,1.25
13.7579,-11.5412,-13.3412,-13.3377,-13.353,-13.5746,0.221558,0,0,MINE_TEST,1.25
13.784,-11.4997,-13.2997,-13.3138,-13.3274,-13.5719,0.244481,0,0,MINE_TEST,1.25
13.81,-11.4784,-13.2784,-13.2919,-13.2976,-13.5682,0.270636,0,0,MINE_TEST,1.25
13.8362,-11.4744,-13.2744,-13.2703,-13.2634,-13.5603,0.296942,0,0,MINE_TEST,1.25
13.8623,-11.4768,-13.2768,-13.2455,-13.225,-13.5582,0.333247,0,0,MINE_TEST,1.25
13.8884,-11.4335,-13.2335,-13.2139,-13.183,-13.5464,0.363332,0,0,MINE_TEST,1.25
13.9143,-11.3923,-13.1923,-13.1733,-13.1388,-13.5389,0.400078,0,0,MINE_TEST,1.25
13.9406,-11.3386,-13.1386,-13.124,-13.094,-13.5271,0.433121,0,0,MINE_TEST,1.25
13.9662,-11.2822,-13.0822,-13.0677,-13.0502,-13.5159,0.465651,0,0,MINE_TEST,1.25
13.9919,-11.213,-13.013,-13.0085,-13.0092,-13.5057,0.49647,0,0,MINE_TEST,1.25
14.018,-11.1287,-12.9287,-12.9522,-12.9727,-13.499,0.526373,0,0,MINE_TEST,1.25
14.044,-11.0525,-12.8525,-12.9051,-12.9421,-13.4871,0.545033,0,0,MINE_TEST,1.25
14.0707,-11.0455,-12.8455,-12.8721,-12.9186,-13.4863,0.567645,0,0,MINE_TEST,1.25
14.0969,-11.0211,-12.8211,-12.8554,-12.9031,-13.4725,0.569389,0,0,MINE_TEST,1.25
14.123,-11.0202,-12.8202,-12.8547,-12.8954,-13.4711,0.575765,0,0,MINE_TEST,1.25
14.1489,-11.0451,-12.8451,-12.8674,-12.8948,-13.4668,0.571981,0,0,MINE_TEST,1.25
14.175,-11.0782,-12.8782,-12.8898,-12.9001,-13.4588,0.558732,0,0,MINE_TEST,1.25
14.201,-11.1319,-12.9319,-12.9174,-12.9095,-13.4516,0.542131,0,0,MINE_TEST,1.25
14.2271,-11.1414,-12.9414,-12.9456,-12.9211,-13.4502,0.529008,0,0,MINE_TEST,1.25
14.253,-11.1741,-12.9741,-12.9701,-12.9331,-13.4487,0.515619,0,0,MINE_TEST,1.25
14.279,-11.2318,-13.0318,-12.9867,-12.9436,-13.446,0.502334,0,0,MINE_TEST,1.25
14.3047,-11.2253,-13.0253,-12.9921,-12.9514,-13.441,0.489594,0,0,MINE_TEST,1.25
14.3306,-11.2119,-13.0119,-12.9857,-12.9557,-13.4409,0.485123,0,0,MINE_TEST,1.25
14.3566,-11.1745,-12.9745,-12.9708,-12.9568,-13.4365,0.479726,0,0,MINE_TEST,1.25
14.383,-11.1349,-12.9349,-12.9528,-12.9553,-13.4327,0.477321,0,0,MINE_TEST,1.25
14.4088,-11.1184,-12.9184,-12.9366,-12.9528,-13.4287,0.475965,0,0,MINE_TEST,1.25
14.4348,-11.1285,-12.9285,-12.9255,-12.9506,-13.4284,0.477712,0,0,MINE_TEST,1.25
14.4665,-11.0906,-12.8906,-12.921,-12.9503,-13.4237,0.473349,0,0,MINE_TEST,1.25
14.4924,-11.1138,-12.9138,-12.9234,-12.9527,-13.4175,0.46479,0,0,MINE_TEST,1.25
14.5182,-11.113,-12.913,-12.9322,-12.9582,-13.4164,0.458218,0,0,MINE_TEST,1.25
14.5444,-11.1609,-12.9609,-12.9464,-12.9662,-13.4121,0.445847,0,0,MINE_TEST,1.25
14.5703,-11.1382,-12.9382,-12.9647,-12.9759,-13.406,0.430126,0,0,MINE_TEST,1.25
14.5964,-11.184,-12.984,-12.9855,-12.9858,-13.3929,0.407068,0,0,MINE_TEST,1.25
14.6226,-11.2134,-13.0134,-13.0064,-12.9943,-13.3922,0.397895,0,0,MINE_TEST,1.25
14.6485,-11.2401,-13.0401,-13.0233,-12.9998,-13.3753,0.375478,0,0,MINE_TEST,1.25
14.6744,-11.2694,-13.0694,-13.0322,-13.0013,-13.3746,0.373294,0,0,MINE_TEST,1.25
14.7004,-11.2502,-13.0502,-13.0298,-12.9981,-13.3717,0.37359,0,0,MINE_TEST,1.25
14.7265,-11.2447,-13.0447,-13.015,-12.9902,-13.353,0.362874,0,0,MINE_TEST,1.25
14.7524,-11.2173,-13.0173,-12.9894,-12.9774,-13.3492,0.371811,0,0,MINE_TEST,1.25
14.7787,-11.1553,-12.9553,-12.9567,-12.9598,-13.3338,0.373945,0,0,MINE_TEST,1.25
14.8047,-11.0979,-12.8979,-12.9216,-12.9372,-13.3274,0.390219,0,0,MINE_TEST,1.25
14.8307,-11.0849,-12.8849,-12.8877,-12.9097,-13.3261,0.416433,0,0,MINE_TEST,1.25
14.8565,-11.0576,-12.8576,-12.8567,-12.8774,-13.3029,0.425523,0,0,MINE_TEST,1.25
14.8824,-11.0207,-12.8207,-12.8282,-12.8411,-13.2976,0.456511,0,0,MINE_TEST,1.25
14.9081,-10.9947,-12.7947,-12.8008,-12.8015,-13.2961,0.49458,0,0,MINE_TEST,1.25
14.9342,-10.9763,-12.7763,-12.772,-12.7593,-13.2806,0.521265,0,0,MINE_TEST,1.25
14.9601,-10.9709,-12.7709,-12.7382,-12.7153,-13.2656,0.550313,0,0,MINE_TEST,1.25
14.9863,-10.9277,-12.7277,-12.6964,-12.6699,-13.2634,0.593436,0,0,MINE_TEST,1.25
15.0123,-10.8579,-12.6579,-12.6466,-12.624,-13.2604,0.636472,0,0,MINE_TEST,1.25
15.0383,-10.7887,-12.5887,-12.5916,-12.5781,-13.2449,0.66677,0,0,MINE_TEST,1.25
15.0643,-10.7192,-12.5192,-12.536,-12.5334,-13.2445,0.711128,0,0,MINE_TEST,1.25
15.0905,-10.6675,-12.4675,-12.4837,-12.4912,-13.2353,0.744106,0,0,MINE_TEST,1.25
15.1164,-10.6315,-12.4315,-12.4367,-12.453,-13.2349,0.781907,0,0,MINE_TEST,1.25
15.1421,-10.5871,-12.3871,-12.396,-12.4204,-13.225,0.804558,0,0,MINE_TEST,1.25
15.1678,-10.5449,-12.3449,-12.3634,-12.3947,-13.183,0.788325,0,0,MINE_TEST,1.25
15.1936,-10.5032,-12.3032,-12.3413,-12.3767,-13.1388,0.762131,0,0,MINE_TEST,1.25
15.2198,-10.4911,-12.2911,-12.3313,-12.3664,-13.094,0.727563,0,0,MINE_TEST,1.25
15.2456,-10.5259,-12.3259,-12.333,-12.3629,-13.0502,0.687352,0,0,MINE_TEST,1.25
15.2713,-10.5421,-12.3421,-12.3434,-12.3639,-13.0092,0.64529,0,0,MINE_TEST,1.25
15.2973,-10.5419,-12.3419,-12.3588,-12.3667,-13.0013,0.634512,0,0,MINE_TEST,1.25
15.3234,-10.5804,-12.3804,-12.3752,-12.3682,-12.9998,0.631587,0,0,MINE_TEST,1.25
15.3491,-10.6141,-12.4141,-12.3881,-12.3657,-12.9981,0.632396,0,0,MINE_TEST,1.25
15.3752,-10.6171,-12.4171,-12.3926,-12.3574,-12.9943,0.636844,0,0,MINE_TEST,1.25
15.4013,-10.6221,-12.4221,-12.3847,-12.3423,-12.9902,0.647838,0,0,MINE_TEST,1.25
15.4273,-10.5876,-12.3876,-12.3613,-12.3195,-12.9858,0.666366,0,0,MINE_TEST,1.25
15.4536,-10.5728,-12.3728,-12.321,-12.2878,-12.9774,0.689633,0,0,MINE_TEST,1.25
15.4848,-10.4952,-12.2952,-12.2644,-12.246,-12.9759,0.72991,0,0,MINE_TEST,1.25
15.5106,-10.4049,-12.2049,-12.1948,-12.1929,-12.9727,0.779775,0,0,MINE_TEST,1.25
15.5369,-10.3393,-12.1393,-12.1179,-12.1277,-12.9662,0.838467,0,0,MINE_TEST,1.25
15.5629,-10.198,-11.998,-12.0406,-12.0512,-12.9598,0.908641,0,0,MINE_TEST,1.25
15.5893,-10.1371,-11.9371,-11.9679,-11.9656,-12.9582,0.992505,0,0,MINE_TEST,1.25
15.6156,-10.0926,-11.8926,-11.8992,-11.8757,-12.9568,1.08109,0,0,MINE_TEST,1.25
15.6418,-10.063,-11.863,-11.8285,-11.7869,-12.9557,1.16882,0,0,MINE_TEST,1.25
15.6678,-10.0143,-11.8143,-11.7488,-11.7049,-12.9553,1.2504,0,0,MINE_TEST,1.25
15.6938,-9.88293,-11.6829,-11.6577,-11.6342,-12.9528,1.31862,0,0,MINE_TEST,1.25
15.7198,-9.74435,-11.5443,-11.5609,-11.5774,-12.9527,1.37535,0,0,MINE_TEST,1.25
15.7458,-9.63279,-11.4328,-11.4716,-11.5356,-12.9514,1.41578,0,0,MINE_TEST,1.25
15.7716,-9.51539,-11.3154,-11.4066,-11.5084,-12.9506,1.44225,0,0,MINE_TEST,1.25
15.7975,-9.45011,-11.2501,-11.3805,-11.4943,-12.9503,1.45597,0,0,MINE_TEST,1.25
15.8235,-9.44445,-11.2445,-11.3988,-11.4918,-12.9436,1.45181,0,0,MINE_TEST,1.25
15.8496,-9.64013,-11.4401,-11.4534,-11.4993,-12.9421,1.44275,0,0,MINE_TEST,1.25
15.8758,-9.78126,-11.5813,-11.5252,-11.5155,-12.9372,1.42168,0,0,MINE_TEST,1.25
15.9018,-9.85948,-11.6595,-11.594,-11.5392,-12.9331,1.39393,0,0,MINE_TEST,1.25
15.9278,-9.86928,-11.6693,-11.6462,-11.5684,-12.9211,1.35278,0,0,MINE_TEST,1.25
15.9541,-9.93145,-11.7315,-11.6774,-11.6006,-12.9186,1.31801,0,0,MINE_TEST,1.25
15.9802,-9.9417,-11.7417,-11.6897,-11.6328,-12.9097,1.27684,0,0,MINE_TEST,1.25
16.0062,-9.87742,-11.6774,-11.689,-11.6613,-12.9095,1.24817,0,0,MINE_TEST,1.25
16.0325,-9.86261,-11.6626,-11.6819,-11.6823,-12.9031,1.22078,0,0,MINE_TEST,1.25
16.0583,-9.88496,-11.685,-11.6733,-11.6927,-12.9001,1.20741,0,0,MINE_TEST,1.25
16.0842,-9.85457,-11.6546,-11.6652,-11.6913,-12.8954,1.20411,0,0,MINE_TEST,1.25
16.1102,-9.86717,-11.6672,-11.6575,-11.6793,-12.8948,1.21549,0,0,MINE_TEST,1.25
16.136,-9.8621,-11.6621,-11.6501,-11.6599,-12.8774,1.21756,0,0,MINE_TEST,1.25
16.1618,-9.81333,-11.6133,-11.6429,-11.6364,-12.8411,1.20472,0,0,MINE_TEST,1.25
16.1879,-9.82602,-11.626,-11.6336,-11.6115,-12.8015,1.19002,0,0,MINE_TEST,1.25
16.2139,-9.86478,-11.6648,-11.6166,-11.5864,-12.7593,1.17294,0,0,MINE_TEST,1.25
16.2398,-9.87315,-11.6732,-11.5854,-11.5613,-12.7153,1.15398,0,0,MINE_TEST,1.25
16.2656,-9.77557,-11.5756,-11.5397,-11.5355,-12.6699,1.13445,0,0,MINE_TEST,1.25
16.2917,-9.64784,-11.4478,-11.4878,-11.5078,-12.624,1.11611,0,0,MINE_TEST,1.25
16.3177,-9.55759,-11.3576,-11.4424,-11.4774,-12.5781,1.10074,0,0,MINE_TEST,1.25
16.3439,-9.56389,-11.3639,-11.4113,-11.4436,-12.5334,1.08979,0,0,MINE_TEST,1.25
16.3697,-9.60531,-11.4053,-11.3929,-11.407,-12.4912,1.08414,0,0,MINE_TEST,1.25
16.3956,-9.60823,-11.4082,-11.3786,-11.3689,-12.453,1.08406,0,0,MINE_TEST,1.25
16.4213,-9.58711,-11.3871,-11.3596,-11.3311,-12.4204,1.08927,0,0,MINE_TEST,1.25
16.4474,-9.55123,-11.3512,-11.3312,-11.2957,-12.3947,1.09903,0,0,MINE_TEST,1.25
16.4738,-9.50441,-11.3044,-11.293,-11.2642,-12.3767,1.11247,0,0,MINE_TEST,1.25
16.5048,-9.47186,-11.2719,-11.2478,-11.2376,-12.3682,1.13061,0,0,MINE_TEST,1.25
16.5308,-9.39362,-11.1936,-11.2014,-11.2155,-12.3667,1.15127,0,0,MINE_TEST,1.25
16.5568,-9.31862,-11.1186,-11.1615,-11.1967,-12.3664,1.16973,0,0,MINE_TEST,1.25
16.583,-9.26928,-11.0693,-11.1351,-11.1801,-12.3657,1.18559,0,0,MINE_TEST,1.25
16.609,-9.29313,-11.0931,-11.1254,-11.1654,-12.3639,1.19852,0,0,MINE_TEST,1.25
16.6348,-9.32214,-11.1221,-11.1293,-11.153,-12.3629,1.20986,0,0,MINE_TEST,1.25
16.6605,-9.32975,-11.1298,-11.1397,-11.1433,-12.3574,1.21418,0,0,MINE_TEST,1.25
16.6865,-9.41748,-11.2175,-11.1493,-11.1359,-12.3423,1.20639,0,0,MINE_TEST,1.25
16.7124,-9.33972,-11.1397,-11.1536,-11.1299,-12.3195,1.18955,0,0,MINE_TEST,1.25
16.7382,-9.33747,-11.1375,-11.1516,-11.1238,-12.2878,1.16396,0,0,MINE_TEST,1.25
16.7643,-9.40068,-11.2007,-11.1438,-11.1166,-12.246,1.12942,0,0,MINE_TEST,1.25
16.7906,-9.33014,-11.1301,-11.1315,-11.1077,-12.1929,1.08516,0,0,MINE_TEST,1.25
16.8169,-9.28001,-11.08,-11.116,-11.0973,-12.1277,1.03046,0,0,MINE_TEST,1.25
16.8428,-9.32058,-11.1206,-11.098,-11.0857,-12.0512,0.965429,0,0,MINE_TEST,1.25
16.8689,-9.30558,-11.1056,-11.0765,-11.0737,-11.9656,0.891928,0,0,MINE_TEST,1.25
16.8951,-9.25438,-11.0544,-11.0512,-11.0619,-11.8757,0.813756,0,0,MINE_TEST,1.25
16.9212,-9.23733,-11.0373,-11.0254,-11.051,-11.7869,0.735895,0,0,MINE_TEST,1.25
16.9471,-9.15054,-10.9505,-11.0058,-11.0417,-11.7049,0.663259,0,0,MINE_TEST,1.25
16.9733,-9.13456,-10.9346,-10.999,-11.0344,-11.6927,0.658266,0,0,MINE_TEST,1.25
16.9994,-9.18475,-10.9848,-11.0068,-11.0294,-11.6913,0.661841,0,0,MINE_TEST,1.25
17.0255,-9.22877,-11.0288,-11.0244,-11.0265,-11.6823,0.655836,0,0,MINE_TEST,1.25
17.0514,-9.26394,-11.0639,-11.0428,-11.0248,-11.6793,0.654556,0,0,MINE_TEST,1.25
17.0773,-9.29816,-11.0982,-11.0535,-11.0234,-11.6613,0.637968,0,0,MINE_TEST,1.25
17.1035,-9.30279,-11.1028,-11.0532,-11.0216,-11.6599,0.638226,0,0,MINE_TEST,1.25
17.1297,-9.2386,-11.0386,-11.0449,-11.0197,-11.6364,0.616653,0,0,MINE_TEST,1.25
17.156,-9.17434,-10.9743,-11.0351,-11.0184,-11.6342,0.615756,0,0,MINE_TEST,1.25
17.1823,-9.22401,-11.024,-11.0285,-11.0186,-11.6328,0.614184,0,0,MINE_TEST,1.25
17.2085,-9.24811,-11.0481,-11.0248,-11.0213,-11.6115,0.590165,0,0,MINE_TEST,1.25
17.2347,-9.23596,-11.036,-11.0213,-11.027,-11.6006,0.573617,0,0,MINE_TEST,1.25
17.2606,-9.20884,-11.0088,-11.0169,-11.0365,-11.5864,0.54989,0,0,MINE_TEST,1.25
17.2865,-9.21346,-11.0135,-11.015,-11.0503,-11.5774,0.527076,0,0,MINE_TEST,1.25
17.3126,-9.19312,-10.9931,-11.0228,-11.0686,-11.5684,0.499772,0,0,MINE_TEST,1.25
17.3389,-9.15301,-10.953,-11.0474,-11.0909,-11.5613,0.47035,0,0,MINE_TEST,1.25
17.365,-9.22451,-11.0245,-11.0908,-11.1166,-11.5392,0.422583,0,0,MINE_TEST,1.25
17.3906,-9.38844,-11.1884,-11.1463,-11.1449,-11.5356,0.390702,0,0,MINE_TEST,1.25
17.4165,-9.45126,-11.2513,-11.2024,-11.1758,-11.5355,0.359734,0,0,MINE_TEST,1.25
17.4427,-9.47362,-11.2736,-11.2488,-11.2093,-11.5155,0.306242,0,0,MINE_TEST,1.25
17.4688,-9.51198,-11.312,-11.2809,-11.2453,-11.5084,0.263073,0,0,MINE_TEST,1.25
17.4948,-9.52888,-11.3289,-11.2997,-11.2825,-11.5078,0.225353,0,0,MINE_TEST,1.25
17.5265,-9.51407,-11.3141,-11.3093,-11.3183,-11.4993,0.180971,0,0,MINE_TEST,1.25
17.5525,-9.50723,-11.3072,-11.3159,-11.3496,-11.4943,0.144764,0,0,MINE_TEST,1.25
17.5785,-9.51122,-11.3112,-11.3263,-11.3728,-11.4918,0.119064,0,0,MINE_TEST,1.25
17.6045,-9.48253,-11.2825,-11.345,-11.3847,-11.4774,0.0926488,0,0,MINE_TEST,1.25
17.6307,-9.55475,-11.3548,-11.3703,-11.3833,-11.4436,0.0603556,0,0,MINE_TEST,1.25
17.6565,-9.6354,-11.4354,-11.3926,-11.3675,-11.407,0.0395232,0,0,MINE_TEST,1.25
17.6827,-9.69638,-11.4964,-11.3979,-11.338,-11.3847,0.0467568,0,0,MINE_TEST,1.25
17.7087,-9.68403,-11.484,-11.3754,-11.2959,-11.3833,0.0873825,0,0,MINE_TEST,1.25
17.7349,-9.54312,-11.3431,-11.3225,-11.243,-11.3728,0.129786,0,0,MINE_TEST,1.25
17.7609,-9.46451,-11.2645,-11.244,-11.1811,-11.3689,0.187819,0,0,MINE_TEST,1.25
17.7871,-9.38309,-11.1831,-11.1469,-11.1124,-11.3675,0.255069,0,0,MINE_TEST,1.25
17.813,-9.25658,-11.0566,-11.0377,-11.0393,-11.3496,0.310275,0,0,MINE_TEST,1.25
17.839,-9.1345,-10.9345,-10.9239,-10.964,-11.338,0.373998,0,0,MINE_TEST,1.25
17.8649,-8.97819,-10.7782,-10.8161,-10.8884,-11.3311,0.442752,0,0,MINE_TEST,1.25
17.8909,-8.82405,-10.624,-10.7255,-10.8144,-11.3183,0.503895,0,0,MINE_TEST,1.25
17.9169,-8.7751,-10.5751,-10.659,-10.7439,-11.2959,0.551961,0,0,MINE_TEST,1.25
17.9434,-8.81927,-10.6193,-10.6151,-10.6782,-11.2957,0.617444,0,0,MINE_TEST,1.25
17.9693,-8.80478,-10.6048,-10.5868,-10.6179,-11.2825,0.664573,0,0,MINE_TEST,1.25
17.9954,-8.72948,-10.5295,-10.5657,-10.5622,-11.2642,0.702019,0,0,MINE_TEST,1.25
18.0217,-8.72482,-10.5248,-10.5434,-10.5092,-11.2453,0.73612,0,0,MINE_TEST,1.25
18.0477,-8.80783,-10.6078,-10.5105,-10.4562,-11.243,0.786733,0,0,MINE_TEST,1.25
18.0739,-8.73835,-10.5383,-10.4585,-10.4001,-11.2376,0.837463,0,0,MINE_TEST,1.25
18.0999,-8.6228,-10.4228,-10.385,-10.3375,-11.2155,0.877981,0,0,MINE_TEST,1.25
18.1259,-8.4901,-10.2901,-10.2953,-10.2651,-11.2093,0.944188,0,0,MINE_TEST,1.25
18.1518,-8.36147,-10.1615,-10.1976,-10.181,-11.1967,1.01567,0,0,MINE_TEST,1.25
18.1779,-8.31866,-10.1187,-10.0971,-10.0852,-11.1811,1.09593,0,0,MINE_TEST,1.25
18.2037,-8.21782,-10.0178,-9.99436,-9.97979,-11.1801,1.20032,0,0,MINE_TEST,1.25
18.2299,-8.08077,-9.88077,-9.88734,-9.86858,-11.1758,1.30717,0,0,MINE_TEST,1.25
18.2561,-8.00531,-9.80531,-9.77492,-9.7561,-11.1654,1.40931,0,0,MINE_TEST,1.25
18.282,-7.86466,-9.66466,-9.65819,-9.64712,-11.153,1.50587,0,0,MINE_TEST,1.25
18.3078,-7.72915,-9.52915,-9.54097,-9.54613,-11.1449,1.59878,0,0,MINE_TEST,1.25
18.3338,-7.60427,-9.40427,-9.42973,-9.4567,-11.1433,1.68656,0,0,MINE_TEST,1.25
18.3597,-7.49459,-9.29459,-9.33283,-9.38107,-11.1359,1.75485,0,0,MINE_TEST,1.25
18.3857,-7.37864,-9.17864,-9.25839,-9.32013,-11.1299,1.80977,0,0,MINE_TEST,1.25
18.4117,-7.31123,-9.11123,-9.21121,-9.27379,-11.1238,1.85002,0,0,MINE_TEST,1.25
18.4377,-7.3826,-9.1826,-9.19061,-9.24149,-11.1166,1.8751,0,0,MINE_TEST,1.25
18.4637,-7.38191,-9.18191,-9.1915,-9.22242,-11.1166,1.89417,0,0,MINE_TEST,1.25
18.4898,-7.34707,-9.14707,-9.20748,-9.21562,-11.1124,1.89683,0,0,MINE_TEST,1.25
18.5157,-7.43718,-9.23718,-9.23246,-9.21989,-11.1077,1.88783,0,0,MINE_TEST,1.25
18.5474,-7.50105,-9.30105,-9.26086,-9.2336,-11.0973,1.86369,0,0,MINE_TEST,1.25
18.5736,-7.46618,-9.26618,-9.28792,-9.25452,-11.0909,1.83643,0,0,MINE_TEST,1.25
18.5998,-7.52019,-9.32019,-9.31006,-9.27982,-11.0857,1.80591,0,0,MINE_TEST,1.25
18.6257,-7.577,-9.377,-9.32513,-9.30635,-11.0737,1.76737,0,0,MINE_TEST,1.25
18.6515,-7.54791,-9.34791,-9.33333,-9.33093,-11.0686,1.73766,0,0,MINE_TEST,1.25
18.6773,-7.51428,-9.31428,-9.33804,-9.35083,-11.0619,1.71109,0,0,MINE_TEST,1.25
18.7037,-7.52229,-9.32229,-9.34391,-9.36399,-11.051,1.68703,0,0,MINE_TEST,1.25
18.7297,-7.54326,-9.34326,-9.35321,-9.36907,-11.0503,1.68123,0,0,MINE_TEST,1.25
18.756,-7.55533,-9.35533,-9.36347,-9.36531,-11.0417,1.67636,0,0,MINE_TEST,1.25
18.7819,-7.62794,-9.42794,-9.36848,-9.35229,-11.0393,1.68702,0,0,MINE_TEST,1.25
18.8079,-7.60322,-9.40322,-9.36165,-9.32988,-11.0365,1.70661,0,0,MINE_TEST,1.25
18.8339,-7.55122,-9.35122,-9.33873,-9.29824,-11.0344,1.73616,0,0,MINE_TEST,1.25
18.8599,-7.55024,-9.35024,-9.29837,-9.25789,-11.0294,1.77153,0,0,MINE_TEST,1.25
18.8859,-7.48492,-9.28492,-9.24181,-9.20966,-11.027,1.81735,0,0,MINE_TEST,1.25
18.912,-7.38002,-9.18002,-9.17279,-9.15444,-11.0265,1.87201,0,0,MINE_TEST,1.25
18.9381,-7.28107,-9.08107,-9.09668,-9.0932,-11.0248,1.93155,0,0,MINE_TEST,1.25
18.9642,-7.21387,-9.01387,-9.01843,-9.02714,-11.0234,1.99622,0,0,MINE_TEST,1.25
18.9902,-7.14609,-8.94609,-8.9411,-8.95803,-11.0216,2.06361,0,0,MINE_TEST,1.25
19.0164,-7.06175,-8.86175,-8.8667,-8.88825,-11.0213,2.13304,0,0,MINE_TEST,1.25
19.0425,-6.98623,-8.78623,-8.79782,-8.82048,-11.0197,2.19925,0,0,MINE_TEST,1.25
19.0686,-6.88368,-8.68368,-8.73743,-8.75733,-11.0186,2.26132,0,0,MINE_TEST,1.25
19.0947,-6.86868,-8.66868,-8.68687,-8.701,-11.0184,2.3174,0,0,MINE_TEST,1.25
19.1206,-6.84729,-8.64729,-8.64472,-8.65302,-10.964,2.31094,0,0,MINE_TEST,1.25
19.1464,-6.81641,-8.61641,-8.60837,-8.61405,-10.8884,2.27434,0,0,MINE_TEST,1.25
19.1726,-6.75883,-8.55883,-8.5766,-8.58394,-10.8144,2.2305,0,0,MINE_TEST,1.25
19.1985,-6.72398,-8.52398,-8.55036,-8.56191,-10.7439,2.182,0,0,MINE_TEST,1.25
19.2247,-6.72396,-8.52396,-8.53145,-8.54687,-10.6782,2.13136,0,0,MINE_TEST,1.25
19.2508,-6.70086,-8.50086,-8.52114,-8.53746,-10.6179,2.08046,0,0,MINE_TEST,1.25
19.2765,-6.68787,-8.48787,-8.51943,-8.53197,-10.5622,2.03024,0,0,MINE_TEST,1.25
19.3025,-6.7248,-8.5248,-8.52457,-8.52846,-10.5092,1.98074,0,0,MINE_TEST,1.25
19.3286,-6.73107,-8.53107,-8.53302,-8.52522,-10.4562,1.93101,0,0,MINE_TEST,1.25
19.3546,-6.75558,-8.55558,-8.54024,-8.52118,-10.4001,1.87896,0,0,MINE_TEST,1.25
19.3809,-6.77356,-8.57356,-8.54255,-8.51595,-10.3375,1.82154,0,0,MINE_TEST,1.25
19.4068,-6.75665,-8.55665,-8.53843,-8.50951,-10.2651,1.75561,0,0,MINE_TEST,1.25
19.4329,-6.70531,-8.50531,-8.52825,-8.50193,-10.181,1.67909,0,0,MINE_TEST,1.25
19.4592,-6.73033,-8.53033,-8.51254,-8.49329,-10.0852,1.59189,0,0,MINE_TEST,1.25
19.4851,-6.7353,-8.5353,-8.49155,-8.48378,-9.97979,1.49601,0,0,MINE_TEST,1.25
19.5113,-6.66473,-8.46473,-8.46715,-8.47373,-9.86858,1.39485,0,0,MINE_TEST,1.25
19.5374,-6.60933,-8.40933,-8.44402,-8.46368,-9.7561,1.29242,0,0,MINE_TEST,1.25
19.5635,-6.59529,-8.39529,-8.42765,-8.45441,-9.64712,1.19271,0,0,MINE_TEST,1.25
19.5922,-6.59181,-8.39181,-8.42086,-8.44678,-9.54613,1.09935,0,0,MINE_TEST,1.25
19.6182,-6.62686,-8.42686,-8.4225,-8.44139,-9.4567,1.01531,0,0,MINE_TEST,1.25
19.6446,-6.63838,-8.43838,-8.42927,-8.43833,-9.38107,0.942746,0,0,MINE_TEST,1.25
19.6706,-6.62006,-8.42006,-8.43804,-8.43701,-9.36907,0.932059,0,0,MINE_TEST,1.25
19.6966,-6.65351,-8.45351,-8.44664,-8.4363,-9.36531,0.929003,0,0,MINE_TEST,1.25
19.7228,-6.67018,-8.47018,-8.45354,-8.43469,-9.36399,0.929302,0,0,MINE_TEST,1.25
19.7489,-6.669,-8.469,-8.45804,-8.43066,-9.35229,0.921626,0,0,MINE_TEST,1.25
19.7752,-6.64973,-8.44973,-8.46038,-8.42359,-9.35083,0.927243,0,0,MINE_TEST,1.25
19.8009,-6.65391,-8.45391,-8.46087,-8.41482,-9.33093,0.916111,0,0,MINE_TEST,1.25
19.8268,-6.67775,-8.47775,-8.45895,-8.40825,-9.32988,0.921634,0,0,MINE_TEST,1.25
19.8529,-6.68124,-8.48124,-8.45406,-8.40955,-9.32013,0.910582,0,0,MINE_TEST,1.25
19.8788,-6.64233,-8.44233,-8.44768,-8.42446,-9.30635,0.881882,0,0,MINE_TEST,1.25
19.9048,-6.60119,-8.40119,-8.44436,-8.45732,-9.29824,0.840915,0,0,MINE_TEST,1.25
19.9305,-6.64006,-8.44006,-8.45142,-8.51088,-9.27982,0.768939,0,0,MINE_TEST,1.25
19.9562,-6.64063,-8.44063,-8.4795,-8.58683,-9.27379,0.686967,0,0,MINE_TEST,1.25
19.9824,-6.63147,-8.43147,-8.54312,-8.68578,-9.25789,0.572108,0,0,MINE_TEST,1.25
20.0084,-6.65098,-8.45098,-8.65661,-8.80681,-9.25452,0.447708,0,0,MINE_TEST,1.25
20.0342,-6.90695,-8.70695,-8.82458,-8.94715,-9.24149,0.294345,0,0,MINE_TEST,1.25
20.0603,-7.15541,-8.95541,-9.03369,-9.10225,-9.2336,0.131353,0,0,MINE_TEST,1.25
20.0862,-7.57546,-9.37546,-9.25559,-9.26519,-9.2336,0.0315916,0,0,MINE_TEST,1.25
20.1124,-7.83128,-9.63128,-9.46122,-9.42586,-9.2336,0.192257,0,0,MINE_TEST,1.25
20.1385,-7.92042,-9.72042,-9.63552,-9.57149,-9.2336,0.337893,0,0,MINE_TEST,1.25
