Time,Raw_dBFS,S21_dB,S21_Gaussian,S21_SavGol,Baseline,Diff_dB,Detect_Flag,Minima_Flag,OBJ,Height
13.5421,-7.59821,-9.39821,-9.47606,-9.4158,-8.71421,0.701583,0,0,MINE_TEST,1.25
13.5687,-7.7103,-9.5103,-9.63826,-9.57721,-8.71421,0.862995,0,0,MINE_TEST,1.25
13.5964,-8.08527,-9.88527,-9.78513,-9.70721,-8.71421,0.993,0,0,MINE_TEST,1.25
13.6227,-8.30972,-10.1097,-9.90115,-9.79951,-8.71421,1.0853,0,0,MINE_TEST,1.25
13.6491,-8.29135,-10.0913,-9.96657,-9.85157,-8.71421,1.13735,0,0,MINE_TEST,1.25
13.6749,-8.28248,-10.0825,-9.97157,-9.86468,-8.71421,1.15046,0,0,MINE_TEST,1.25
13.7006,-8.24899,-10.049,-9.92052,-9.84313,-8.71421,1.12892,0,0,MINE_TEST,1.25
13.7268,-8.0553,-9.8553,-9.82779,-9.79271,-8.71421,1.07849,0,0,MINE_TEST,1.25
13.7527,-7.89916,-9.69916,-9.71148,-9.71916,-8.71421,1.00495,0,0,MINE_TEST,1.25
13.7786,-7.76069,-9.56069,-9.58762,-9.62742,-8.71421,0.913207,0,0,MINE_TEST,1.25
13.8048,-7.65202,-9.45202,-9.46649,-9.5219,-8.71421,0.807684,0,0,MINE_TEST,1.25
13.8306,-7.54241,-9.34241,-9.35246,-9.4076,-8.7281,0.679507,0,0,MINE_TEST,1.25
13.8599,-7.42927,-9.22927,-9.24655,-9.29083,-8.74757,0.543264,0,0,MINE_TEST,1.25
13.8861,-7.32991,-9.12991,-9.14908,-9.17848,-8.75312,0.425354,0,0,MINE_TEST,1.25
13.9123,-7.24051,-9.04051,-9.06054,-9.0766,-8.75589,0.320706,0,0,MINE_TEST,1.25
13.938,-7.16202,-8.96202,-8.98147,-8.98945,-8.78099,0.208463,0,0,MINE_TEST,1.25
13.9639,-7.09137,-8.89137,-8.91231,-8.91932,-8.78099,0.138331,0,0,MINE_TEST,1.25
13.9899,-7.03599,-8.83599,-8.854,-8.86674,-8.78099,0.0857526,0,0,MINE_TEST,1.25
14.0159,-6.98848,-8.78848,-8.80868,-8.83111,-8.78099,0.0501212,0,0,MINE_TEST,1.25
14.0417,-6.91738,-8.71738,-8.77932,-8.81164,-8.78099,0.0306499,0,0,MINE_TEST,1.25
14.0677,-6.91596,-8.71596,-8.76802,-8.80784,-8.78099,0.0268511,0,0,MINE_TEST,1.25
14.0935,-6.96404,-8.76404,-8.77482,-8.81868,-8.78099,0.0376923,0,0,MINE_TEST,1.25
14.1194,-6.98447,-8.78447,-8.79851,-8.84109,-8.78099,0.0601028,0,0,MINE_TEST,1.25
14.1454,-6.97831,-8.77831,-8.83738,-8.86955,-8.78099,0.0885598,0,0,MINE_TEST,1.25
14.1714,-7.04377,-8.84377,-8.88756,-8.8975,-8.78099,0.116511,0,0,MINE_TEST,1.25
14.1973,-7.16865,-8.96865,-8.94121,-8.9196,-8.78099,0.13861,0,0,MINE_TEST,1.25
14.2231,-7.30753,-9.10753,-8.98959,-8.93323,-8.78099,0.152244,0,0,MINE_TEST,1.25
14.2491,-7.22693,-9.02693,-9.02808,-8.93874,-8.78099,0.157753,0,0,MINE_TEST,1.25
14.2755,-7.15615,-8.95615,-9.05462,-8.93876,-8.78099,0.157775,0,0,MINE_TEST,1.25
14.3011,-7.31733,-9.11733,-9.06175,-8.93735,-8.78099,0.15636,0,0,MINE_TEST,1.25
14.3271,-7.50485,-9.30485,-9.03638,-8.93913,-8.79352,0.145606,0,0,MINE_TEST,1.25
14.3529,-7.30746,-9.10746,-8.97448,-8.94846,-8.80784,0.140618,0,0,MINE_TEST,1.25
14.379,-6.97974,-8.77974,-8.89537,-8.96847,-8.81164,0.156835,0,0,MINE_TEST,1.25
14.405,-6.8274,-8.6274,-8.8363,-9.00039,-8.81868,0.181711,0,0,MINE_TEST,1.25
14.4308,-6.83724,-8.63724,-8.83073,-9.04315,-8.83111,0.212046,0,0,MINE_TEST,1.25
14.4567,-6.96853,-8.76853,-8.89059,-9.09343,-8.84109,0.252345,0,0,MINE_TEST,1.25
14.4829,-7.15487,-8.95487,-9.00479,-9.14595,-8.84406,0.301889,0,0,MINE_TEST,1.25
14.5089,-7.35413,-9.15413,-9.1491,-9.19442,-8.85506,0.339362,0,0,MINE_TEST,1.25
14.5345,-7.539,-9.339,-9.29605,-9.23319,-8.86674,0.366454,0,0,MINE_TEST,1.25
14.5606,-7.72327,-9.52327,-9.42007,-9.25867,-8.86955,0.389126,0,0,MINE_TEST,1.25
14.5863,-7.83792,-9.63792,-9.49954,-9.2693,-8.8975,0.3718,0,0,MINE_TEST,1.25
14.617,-7.88195,-9.68195,-9.51904,-9.26422,-8.91932,0.344901,0,0,MINE_TEST,1.25
14.6428,-7.83264,-9.63264,-9.4726,-9.24267,-8.9196,0.323074,0,0,MINE_TEST,1.25
14.6686,-7.66608,-9.46608,-9.36658,-9.20558,-8.93323,0.272345,0,0,MINE_TEST,1.25
14.6946,-7.46109,-9.26109,-9.2202,-9.15822,-8.93735,0.220874,0,0,MINE_TEST,1.25
14.7205,-7.21415,-9.01415,-9.0632,-9.11117,-8.93874,0.17243,0,0,MINE_TEST,1.25
14.7464,-6.99267,-8.79267,-8.93039,-9.07806,-8.93876,0.139304,0,0,MINE_TEST,1.25
14.7725,-6.84406,-8.64406,-8.85354,-9.07203,-8.93913,0.132897,0,0,MINE_TEST,1.25
14.7982,-6.83418,-8.63418,-8.85234,-9.103,-8.93913,0.163867,0,0,MINE_TEST,1.25
14.8244,-6.97892,-8.77892,-8.92923,-9.17642,-8.93913,0.237287,0,0,MINE_TEST,1.25
14.8504,-7.22569,-9.02569,-9.07359,-9.29232,-8.93913,0.353195,0,0,MINE_TEST,1.25
14.8762,-7.45899,-9.25899,-9.27305,-9.44495,-8.93913,0.505818,0,0,MINE_TEST,1.25
14.902,-7.56741,-9.36741,-9.52029,-9.62358,-8.93913,0.684447,0,0,MINE_TEST,1.25
14.928,-7.77677,-9.57677,-9.80513,-9.81454,-8.93913,0.875409,0,0,MINE_TEST,1.25
14.954,-8.37992,-10.1799,-10.1009,-10.0031,-8.93913,1.06396,0,0,MINE_TEST,1.25
14.9799,-8.96767,-10.7677,-10.3654,-10.1746,-8.93913,1.23548,0,0,MINE_TEST,1.25
15.0057,-8.9625,-10.7625,-10.5606,-10.3155,-8.93913,1.37638,0,0,MINE_TEST,1.25
15.0316,-8.8572,-10.6572,-10.6679,-10.4145,-8.93913,1.47533,0,0,MINE_TEST,1.25
15.0574,-9.13053,-10.9305,-10.6847,-10.4638,-8.93913,1.52462,0,0,MINE_TEST,1.25
15.0834,-9.1525,-10.9525,-10.6174,-10.4603,-8.93913,1.52113,0,0,MINE_TEST,1.25
15.1093,-8.69419,-10.4942,-10.4842,-10.4055,-8.93913,1.46636,0,0,MINE_TEST,1.25
15.1355,-8.39328,-10.1933,-10.3145,-10.305,-8.93913,1.36584,0,0,MINE_TEST,1.25
15.1612,-8.294,-10.094,-10.1364,-10.1677,-8.93913,1.22855,0,0,MINE_TEST,1.25
15.1868,-8.18325,-9.98325,-9.96308,-10.0057,-8.94846,1.05727,0,0,MINE_TEST,1.25
15.2125,-8.04379,-9.84379,-9.7937,-9.83355,-8.96847,0.865078,0,0,MINE_TEST,1.25
15.2389,-7.82866,-9.62866,-9.62666,-9.66622,-8.98945,0.676774,0,0,MINE_TEST,1.25
15.2646,-7.61829,-9.41829,-9.4692,-9.51751,-9.00039,0.517118,0,0,MINE_TEST,1.25
15.2904,-7.42497,-9.22497,-9.33684,-9.39879,-9.03765,0.361147,0,0,MINE_TEST,1.25
15.3164,-7.3193,-9.1193,-9.24604,-9.31893,-9.04315,0.27578,0,0,MINE_TEST,1.25
15.3422,-7.27993,-9.07993,-9.20725,-9.284,-9.07203,0.211976,0,0,MINE_TEST,1.25
15.3686,-7.31038,-9.11038,-9.22235,-9.29722,-9.0766,0.220621,0,0,MINE_TEST,1.25
15.3945,-7.42249,-9.22249,-9.28682,-9.35984,-9.07806,0.281775,0,0,MINE_TEST,1.25
15.4203,-7.54889,-9.34889,-9.39525,-9.47237,-9.09343,0.378939,0,0,MINE_TEST,1.25
15.4458,-7.65026,-9.45026,-9.54623,-9.63399,-9.103,0.530997,0,0,MINE_TEST,1.25
15.4723,-7.81844,-9.61844,-9.74254,-9.8399,-9.11117,0.728731,0,0,MINE_TEST,1.25
15.4982,-8.05885,-9.85885,-9.98583,-10.0792,-9.14595,0.933283,0,0,MINE_TEST,1.25
15.5242,-8.40868,-10.2087,-10.2703,-10.3362,-9.15822,1.17801,0,0,MINE_TEST,1.25
15.5496,-8.7834,-10.5834,-10.5819,-10.5946,-9.17642,1.41816,0,0,MINE_TEST,1.25
15.5758,-9.14595,-10.9459,-10.9031,-10.8425,-9.17848,1.66402,0,0,MINE_TEST,1.25
15.6016,-9.467,-11.267,-11.2189,-11.0753,-9.19442,1.88088,0,0,MINE_TEST,1.25
15.6276,-9.70789,-11.5079,-11.5146,-11.2938,-9.20558,2.08818,0,0,MINE_TEST,1.25
15.6554,-10.0204,-11.8204,-11.769,-11.4993,-9.23223,2.2671,0,0,MINE_TEST,1.25
15.6811,-10.5103,-12.3103,-11.9547,-11.6904,-9.23319,2.45716,0,0,MINE_TEST,1.25
15.7071,-10.6223,-12.4223,-12.0556,-11.8624,-9.24267,2.61969,0,0,MINE_TEST,1.25
15.7328,-10.2914,-12.0914,-12.0904,-12.0136,-9.25867,2.75488,0,0,MINE_TEST,1.25
15.7588,-10.11,-11.91,-12.1163,-12.1523,-9.26422,2.88807,0,0,MINE_TEST,1.25
15.785,-10.055,-11.855,-12.2042,-12.3021,-9.2693,3.03275,0,0,MINE_TEST,1.25
15.811,-10.1913,-11.9913,-12.4,-12.4994,-9.284,3.21539,0,0,MINE_TEST,1.25
15.8371,-10.6672,-12.4672,-12.699,-12.7831,-9.29083,3.49224,0,0,MINE_TEST,1.25
15.863,-11.4811,-13.2811,-13.0547,-13.1785,-9.29232,3.88619,0,0,MINE_TEST,1.25
15.8894,-11.9527,-13.7527,-13.4209,-13.6861,-9.29722,4.3889,0,0,MINE_TEST,1.25
15.9154,-11.9205,-13.7205,-13.802,-14.2802,-9.31893,4.96124,0,0,MINE_TEST,1.25
15.9411,-11.95,-13.75,-14.2685,-14.9179,-9.35984,5.5581,0,0,MINE_TEST,1.25
15.9675,-12.3604,-14.1604,-14.9201,-15.5533,-9.39879,6.15455,0,0,MINE_TEST,1.25
15.9934,-13.2592,-15.0592,-15.8165,-16.1508,-9.4076,6.74316,0,0,MINE_TEST,1.25
16.0194,-14.6606,-16.4606,-16.913,-16.6972,-9.4158,7.28141,0,0,MINE_TEST,1.25
16.0455,-16.5606,-18.3606,-18.0395,-17.2089,-9.44495,7.76399,0,0,MINE_TEST,1.25
16.0708,-18.6035,-20.4035,-18.9489,-17.7255,-9.47237,8.25313,1,0,MINE_TEST,1.25
16.0973,-19.5365,-21.3365,-19.4342,-18.2868,-9.47237,8.81445,1,0,MINE_TEST,1.25
16.1235,-18.6124,-20.4124,-19.452,-18.9027,-9.47237,9.43037,1,0,MINE_TEST,1.25
16.1494,-17.1324,-18.9324,-19.1619,-19.5357,-9.47237,10.0633,1,0,MINE_TEST,1.25
16.1754,-16.1442,-17.9442,-18.8507,-20.11,-9.47237,10.6376,1,0,MINE_TEST,1.25
16.2012,-15.7793,-17.5793,-18.7988,-20.5413,-9.47237,11.0689,1,0,MINE_TEST,1.25
16.2273,-16.179,-17.979,-19.1737,-20.766,-9.47237,11.2936,1,0,MINE_TEST,1.25
16.2535,-17.2449,-19.0449,-19.9707,-20.7568,-9.47237,11.2844,1,0,MINE_TEST,1.25
16.2798,-18.8677,-20.6677,-20.9821,-20.5223,-9.47237,11.05,1,1,MINE_TEST,1.25
16.306,-21.1218,-22.9218,-21.8106,-20.0954,-9.47237,10.623,1,0,MINE_TEST,1.25
16.3321,-23.8622,-25.6622,-21.9894,-19.5154,-9.47237,10.043,1,0,MINE_TEST,1.25
16.3583,-23.3086,-25.1086,-21.2197,-18.8129,-9.47237,9.34055,1,0,MINE_TEST,1.25
16.3843,-18.2647,-20.0647,-19.5726,-18.0015,-9.47237,8.52912,1,0,MINE_TEST,1.25
16.4104,-14.3542,-16.1542,-17.4593,-17.083,-9.47237,7.61062,0,0,MINE_TEST,1.25
16.436,-12.1416,-13.9416,-15.379,-16.0626,-9.51751,6.54513,0,0,MINE_TEST,1.25
16.4623,-10.7788,-12.5788,-13.6657,-14.9648,-9.5219,5.4429,0,0,MINE_TEST,1.25
16.4881,-9.91577,-11.7158,-12.4181,-13.8425,-9.57721,4.26533,0,0,MINE_TEST,1.25
16.5142,-9.2071,-11.0071,-11.5851,-12.7783,-9.62358,3.15472,0,0,MINE_TEST,1.25
16.5401,-8.82773,-10.6277,-11.0767,-11.876,-9.62358,2.25241,0,0,MINE_TEST,1.25
16.5659,-8.65112,-10.4511,-10.8221,-11.2423,-9.62358,1.61872,0,0,MINE_TEST,1.25
16.5919,-8.63608,-10.4361,-10.7805,-10.9576,-9.62358,1.33407,0,0,MINE_TEST,1.25
16.6176,-8.75557,-10.5556,-10.9347,-11.0478,-9.62358,1.42418,0,0,MINE_TEST,1.25
16.6435,-9.07487,-10.8749,-11.2836,-11.475,-9.62358,1.85147,0,0,MINE_TEST,1.25
16.6753,-9.61707,-11.4171,-11.8327,-12.1586,-9.62358,2.53507,0,0,MINE_TEST,1.25
16.701,-10.3178,-12.1178,-12.5858,-13.0086,-9.62358,3.38503,0,0,MINE_TEST,1.25
16.7271,-11.366,-13.166,-13.5371,-13.9501,-9.62358,4.32655,0,0,MINE_TEST,1.25
16.753,-12.6007,-14.4007,-14.662,-14.9276,-9.63399,5.29358,0,0,MINE_TEST,1.25
16.779,-13.7799,-15.5799,-15.9015,-15.8961,-9.66622,6.2299,0,0,MINE_TEST,1.25
16.8048,-15.385,-17.185,-17.146,-16.8135,-9.81454,6.99899,0,0,MINE_TEST,1.25
16.8308,-17.5607,-19.3607,-18.247,-17.6373,-9.83355,7.80373,0,0,MINE_TEST,1.25
16.8565,-18.4273,-20.2273,-19.071,-18.3259,-9.8399,8.48603,1,0,MINE_TEST,1.25
16.8825,-18.2614,-20.0614,-19.5613,-18.8426,-9.8399,9.00269,1,0,MINE_TEST,1.25
16.9088,-18.2093,-20.0093,-19.7457,-19.1588,-9.8399,9.3189,1,0,MINE_TEST,1.25
16.9347,-18.185,-19.985,-19.6873,-19.2581,-9.8399,9.41821,1,0,MINE_TEST,1.25
16.9609,-18.0173,-19.8173,-19.4319,-19.1379,-9.8399,9.298,1,0,MINE_TEST,1.25
16.987,-17.6591,-19.4591,-18.9978,-18.8096,-9.8399,8.96972,1,1,MINE_TEST,1.25
17.0127,-16.8685,-18.6685,-18.3959,-18.2978,-9.8399,8.45791,1,0,MINE_TEST,1.25
17.0386,-16.0746,-17.8746,-17.6491,-17.6386,-9.8399,7.79865,0,0,MINE_TEST,1.25
17.0647,-15.1525,-16.9525,-16.7966,-16.876,-10.0031,6.87295,0,0,MINE_TEST,1.25
17.0902,-14.0878,-15.8878,-15.8892,-16.0563,-10.0057,6.05061,0,0,MINE_TEST,1.25
17.1163,-13.0293,-14.8293,-14.9815,-15.2196,-10.0792,5.14037,0,0,MINE_TEST,1.25
17.1422,-12.0612,-13.8612,-14.1212,-14.3953,-10.1677,4.22758,0,0,MINE_TEST,1.25
17.1683,-11.3248,-13.1248,-13.3364,-13.6029,-10.1746,3.4283,0,0,MINE_TEST,1.25
17.1941,-10.7257,-12.5257,-12.6327,-12.8567,-10.305,2.55175,0,0,MINE_TEST,1.25
17.2201,-10.1372,-11.9372,-12.002,-12.1685,-10.3155,1.85303,0,0,MINE_TEST,1.25
17.2458,-9.50925,-11.3092,-11.4361,-11.5475,-10.3362,1.2113,0,0,MINE_TEST,1.25
17.2716,-8.95607,-10.7561,-10.9328,-10.9984,-10.4055,0.592888,0,0,MINE_TEST,1.25
17.2975,-8.55902,-10.359,-10.492,-10.5207,-10.4145,0.106208,0,0,MINE_TEST,1.25
17.3232,-8.2272,-10.0272,-10.1094,-10.1096,-10.4145,0.304876,0,0,MINE_TEST,1.25
17.3492,-7.90721,-9.70721,-9.77585,-9.75751,-10.4145,0.656953,0,0,MINE_TEST,1.25
17.3755,-7.63904,-9.43904,-9.48246,-9.45573,-10.4145,0.958737,0,0,MINE_TEST,1.25
17.4012,-7.35139,-9.15139,-9.22426,-9.1961,-10.4145,1.21836,0,0,MINE_TEST,1.25
17.4271,-7.10959,-8.90959,-9.00002,-8.97225,-10.4145,1.44221,0,0,MINE_TEST,1.25
17.453,-6.94441,-8.74441,-8.8093,-8.7798,-10.4145,1.63466,0,0,MINE_TEST,1.25
17.4789,-6.81808,-8.61808,-8.65072,-8.61598,-10.4145,1.79848,0,0,MINE_TEST,1.25
17.5046,-6.65786,-8.45786,-8.52272,-8.47942,-10.4145,1.93505,0,0,MINE_TEST,1.25
17.5305,-6.54183,-8.34183,-8.42427,-8.37082,-10.4145,2.04364,0,0,MINE_TEST,1.25
17.557,-6.50973,-8.30973,-8.35423,-8.29386,-10.4145,2.1206,0,0,MINE_TEST,1.25
17.5828,-6.47987,-8.27987,-8.311,-8.255,-10.4145,2.15946,0,0,MINE_TEST,1.25
17.6088,-6.44458,-8.24458,-8.29447,-8.26183,-10.4145,2.15264,0,0,MINE_TEST,1.25
17.6346,-6.43606,-8.23606,-8.30874,-8.32063,-10.4145,2.09384,0,0,MINE_TEST,1.25
17.6605,-6.46563,-8.26563,-8.36312,-8.43456,-10.4145,1.9799,0,0,MINE_TEST,1.25
17.687,-6.52878,-8.32878,-8.47099,-8.6031,-10.4145,1.81137,0,0,MINE_TEST,1.25
17.715,-6.67292,-8.47292,-8.64738,-8.82242,-10.4145,1.59204,0,0,MINE_TEST,1.25
17.7409,-6.9131,-8.7131,-8.90516,-9.08649,-10.4145,1.32797,0,0,MINE_TEST,1.25
17.7666,-7.232,-9.032,-9.24931,-9.38871,-10.4145,1.02575,0,0,MINE_TEST,1.25
17.7927,-7.69363,-9.49363,-9.6703,-9.72433,-10.4145,0.690133,0,0,MINE_TEST,1.25
17.8186,-8.34498,-10.145,-10.1412,-10.0928,-10.4145,0.321642,0,0,MINE_TEST,1.25
17.8448,-8.93856,-10.7386,-10.6236,-10.4978,-10.4603,0.0375213,0,0,MINE_TEST,1.25
17.8708,-9.43341,-11.2334,-11.082,-10.9426,-10.4638,0.478802,0,0,MINE_TEST,1.25
17.8969,-9.81782,-11.6178,-11.4969,-11.4227,-10.4978,0.924954,0,0,MINE_TEST,1.25
17.9228,-10.1304,-11.9304,-11.8692,-11.9204,-10.5207,1.39969,0,0,MINE_TEST,1.25
17.9488,-10.4118,-12.2118,-12.217,-12.4043,-10.5946,1.80971,0,0,MINE_TEST,1.25
17.9747,-10.7064,-12.5064,-12.5677,-12.8373,-10.8425,1.99483,0,0,MINE_TEST,1.25
18.0004,-11.0216,-12.8216,-12.9494,-13.187,-10.9426,2.24443,0,0,MINE_TEST,1.25
18.0265,-11.3628,-13.1628,-13.3764,-13.4355,-10.9576,2.47786,0,0,MINE_TEST,1.25
18.0524,-11.8918,-13.6918,-13.8261,-13.5862,-10.9984,2.58785,0,0,MINE_TEST,1.25
18.0782,-12.6678,-14.4678,-14.2204,-13.6628,-11.0478,2.61502,0,0,MINE_TEST,1.25
18.1039,-13.4897,-15.2897,-14.4387,-13.699,-11.0753,2.62365,0,0,MINE_TEST,1.25
18.13,-13.7614,-15.5614,-14.376,-13.7213,-11.2423,2.47905,0,0,MINE_TEST,1.25
18.1558,-12.8902,-14.6902,-14.0152,-13.7338,-11.2938,2.44,0,0,MINE_TEST,1.25
18.182,-11.4862,-13.2862,-13.4593,-13.7145,-11.4227,2.29171,0,0,MINE_TEST,1.25
18.2076,-10.5107,-12.3107,-12.8917,-13.6298,-11.475,2.15474,0,0,MINE_TEST,1.25
18.2334,-9.95729,-11.7573,-12.4952,-13.4547,-11.4993,1.95533,0,0,MINE_TEST,1.25
18.2593,-9.66993,-11.4699,-12.3785,-13.1851,-11.5475,1.63754,0,0,MINE_TEST,1.25
18.2853,-10.0594,-11.8594,-12.529,-12.8364,-11.6904,1.14605,0,0,MINE_TEST,1.25
18.3113,-11.1036,-12.9036,-12.7983,-12.434,-11.8624,0.571599,0,0,MINE_TEST,1.25
18.3372,-12.2005,-14.0005,-12.9377,-12.0046,-11.876,0.128615,0,0,MINE_TEST,1.25
18.3631,-12.7706,-14.5706,-12.7062,-11.5714,-11.876,0.304544,0,0,MINE_TEST,1.25
18.389,-11.8553,-13.6553,-12.0146,-11.1485,-11.876,0.727473,0,0,MINE_TEST,1.25
18.4146,-9.02073,-10.8207,-11.0065,-10.7363,-11.876,1.13973,0,0,MINE_TEST,1.25
18.4407,-6.55347,-8.35347,-9.98372,-10.3234,-11.876,1.5526,0,0,MINE_TEST,1.25
18.4665,-5.79855,-7.59855,-9.20947,-9.89717,-11.876,1.97881,0,0,MINE_TEST,1.25
18.4925,-6.75612,-8.55612,-8.75331,-9.45627,-11.876,2.41972,0,0,MINE_TEST,1.25
18.5183,-7.55411,-9.35411,-8.50949,-9.01745,-11.876,2.85853,0,0,MINE_TEST,1.25
18.5441,-6.57836,-8.37836,-8.34325,-8.61239,-11.876,3.26359,0,0,MINE_TEST,1.25
18.5703,-5.91565,-7.71565,-8.19953,-8.27737,-11.876,3.59861,0,0,MINE_TEST,1.25
18.5963,-5.98765,-7.78765,-8.08846,-8.04076,-11.876,3.83523,0,0,MINE_TEST,1.25
18.6222,-6.34902,-8.14902,-8.0178,-7.9124,-11.876,3.96359,0,0,MINE_TEST,1.25
18.6478,-6.45613,-8.25613,-7.97374,-7.8791,-11.876,3.99688,0,0,MINE_TEST,1.25
18.6738,-6.06499,-7.86499,-7.95305,-7.91007,-11.876,3.96591,0,0,MINE_TEST,1.25
18.6995,-5.70346,-7.50346,-7.97766,-7.97142,-11.876,3.90457,0,0,MINE_TEST,1.25
18.7299,-5.91658,-7.71658,-8.0619,-8.041,-11.876,3.83498,0,0,MINE_TEST,1.25
18.7559,-6.6245,-8.4245,-8.17705,-8.11293,-11.876,3.76305,0,0,MINE_TEST,1.25
18.7819,-7.00968,-8.80968,-8.26638,-8.18954,-11.876,3.68645,0,0,MINE_TEST,1.25
18.8079,-6.66071,-8.46071,-8.29926,-8.27025,-11.876,3.60573,0,0,MINE_TEST,1.25
18.8339,-6.22309,-8.02309,-8.3016,-8.34771,-11.876,3.52827,0,0,MINE_TEST,1.25
18.8599,-6.19328,-7.99328,-8.32919,-8.41181,-11.5714,3.15963,0,0,MINE_TEST,1.25
18.8857,-6.44172,-8.24172,-8.41467,-8.45467,-11.5475,3.09286,0,0,MINE_TEST,1.25
18.9114,-6.80101,-8.60101,-8.53997,-8.47197,-11.475,3.00307,0,0,MINE_TEST,1.25
18.9376,-7.11321,-8.91321,-8.65205,-8.46269,-11.4227,2.96004,0,0,MINE_TEST,1.25
18.9633,-7.20979,-9.00979,-8.70049,-8.43078,-11.2423,2.81151,0,0,MINE_TEST,1.25
18.9898,-7.0358,-8.8358,-8.66655,-8.38793,-11.1485,2.76058,0,0,MINE_TEST,1.25
19.0158,-6.77758,-8.57758,-8.56759,-8.35334,-11.0478,2.69442,0,0,MINE_TEST,1.25
19.0416,-6.56506,-8.36506,-8.44166,-8.34864,-10.9984,2.64974,0,0,MINE_TEST,1.25
19.0675,-6.43551,-8.23551,-8.32931,-8.39121,-10.9576,2.56643,0,0,MINE_TEST,1.25
19.0935,-6.34567,-8.14567,-8.26574,-8.49076,-10.9426,2.4518,0,0,MINE_TEST,1.25
19.1194,-6.26164,-8.06164,-8.28284,-8.65063,-10.7363,2.08563,0,0,MINE_TEST,1.25
19.1454,-6.26404,-8.06404,-8.41086,-8.87089,-10.5207,1.64978,0,0,MINE_TEST,1.25
19.1711,-6.54281,-8.34281,-8.6729,-9.14923,-10.4978,1.34855,0,0,MINE_TEST,1.25
19.1971,-6.98268,-8.78268,-9.07545,-9.47895,-10.3234,0.844436,0,0,MINE_TEST,1.25
19.223,-7.5694,-9.3694,-9.60073,-9.84676,-10.1096,0.262824,0,0,MINE_TEST,1.25
19.2488,-8.31645,-10.1164,-10.2034,-10.2331,-10.1096,0.123472,0,0,MINE_TEST,1.25
19.275,-9.16864,-10.9686,-10.814,-10.615,-10.1096,0.505442,0,0,MINE_TEST,1.25
19.3008,-9.97458,-11.7746,-11.3531,-10.9701,-10.1096,0.860536,0,0,MINE_TEST,1.25
19.3272,-10.4535,-12.2535,-11.7557,-11.2781,-10.1096,1.16851,0,0,MINE_TEST,1.25
19.3532,-10.5438,-12.3438,-11.9916,-11.5218,-10.1096,1.41224,0,0,MINE_TEST,1.25
19.3796,-10.4551,-12.2551,-12.0674,-11.6883,-10.1096,1.57876,0,0,MINE_TEST,1.25
19.4103,-10.3682,-12.1682,-12.0105,-11.7705,-10.1096,1.66091,0,0,MINE_TEST,1.25
19.4362,-10.3189,-12.1189,-11.8552,-11.7685,-10.1096,1.65891,0,0,MINE_TEST,1.25
19.4621,-9.89723,-11.6972,-11.6397,-11.6902,-10.1096,1.58065,0,0,MINE_TEST,1.25
19.4881,-9.38284,-11.1828,-11.4042,-11.5502,-10.1096,1.4406,0,0,MINE_TEST,1.25
19.5141,-9.26261,-11.0626,-11.1798,-11.3673,-10.1096,1.25767,0,0,MINE_TEST,1.25
19.54,-9.24291,-11.0429,-10.9776,-11.1621,-10.1096,1.05253,0,0,MINE_TEST,1.25
19.5657,-8.9922,-10.7922,-10.7935,-10.9539,-10.1096,0.84436,0,0,MINE_TEST,1.25
19.5914,-8.84462,-10.6446,-10.6243,-10.757,-10.1096,0.647454,0,0,MINE_TEST,1.25
19.6173,-8.50948,-10.3095,-10.4743,-10.5783,-10.1096,0.468667,0,0,MINE_TEST,1.25
19.6431,-8.43867,-10.2387,-10.3487,-10.4168,-10.1096,0.30722,0,0,MINE_TEST,1.25
19.6688,-8.51332,-10.3133,-10.2431,-10.2667,-10.1096,0.157125,0,0,MINE_TEST,1.25
19.6947,-8.38286,-10.1829,-10.1436,-10.1201,-10.1096,0.0105056,0,0,MINE_TEST,1.25
19.7206,-8.20626,-10.0063,-10.0357,-9.96967,-10.0928,0.12315,0,0,MINE_TEST,1.25
19.747,-8.28214,-10.0821,-9.9107,-9.81036,-9.96967,0.15931,0,0,MINE_TEST,1.25
19.7748,-7.93996,-9.73996,-9.76686,-9.64051,-9.89717,0.256663,0,0,MINE_TEST,1.25
19.8004,-7.73708,-9.53708,-9.60293,-9.46245,-9.84676,0.384308,0,0,MINE_TEST,1.25
19.8263,-7.7352,-9.5352,-9.41311,-9.28192,-9.81036,0.528442,0,0,MINE_TEST,1.25
19.852,-7.6542,-9.4542,-9.19241,-9.10663,-9.75751,0.650881,0,0,MINE_TEST,1.25
19.8779,-7.1339,-8.9339,-8.95062,-8.94485,-9.72433,0.779479,0,0,MINE_TEST,1.25
19.9038,-6.6401,-8.4401,-8.71664,-8.80398,-9.64051,0.836531,0,0,MINE_TEST,1.25
19.9295,-6.60591,-8.40591,-8.52392,-8.68905,-9.47895,0.789905,0,0,MINE_TEST,1.25
19.955,-6.46537,-8.26537,-8.39333,-8.60171,-9.46245,0.860747,0,0,MINE_TEST,1.25
19.9812,-6.43516,-8.23516,-8.33059,-8.54031,-9.46245,0.92214,0,0,MINE_TEST,1.25
20.0071,-6.35816,-8.15816,-8.33388,-8.50143,-9.46245,0.961021,0,0,MINE_TEST,1.25
20.0325,-6.49099,-8.29099,-8.39751,-8.48192,-9.46245,0.980533,0,0,MINE_TEST,1.25
