Time,Raw_dBFS,S21_dB,S21_Gaussian,S21_SavGol,Baseline,Diff_dB,Detect_Flag,Minima_Flag,OBJ,Height
13.8337,-33.8822,-23.2822,-23.3195,-23.359,-24.2481,0.889066,0,0,MINE_TEST,1.25
13.8603,-33.7913,-23.1913,-23.2194,-23.2418,-24.2456,1.00377,0,0,MINE_TEST,1.25
13.8865,-33.7225,-23.1225,-23.1307,-23.126,-24.2445,1.1185,0,0,MINE_TEST,1.25
13.9126,-33.6478,-23.0478,-23.0495,-23.0118,-24.2445,1.23273,0,0,MINE_TEST,1.25
13.9392,-33.5737,-22.9737,-22.9722,-22.8992,-24.2445,1.34535,0,0,MINE_TEST,1.25
13.9655,-33.4935,-22.8935,-22.8978,-22.7887,-24.2445,1.45585,0,0,MINE_TEST,1.25
13.9918,-33.414,-22.814,-22.8275,-22.6818,-24.2445,1.5627,0,0,MINE_TEST,1.25
14.0182,-33.3431,-22.7431,-22.7645,-22.582,-24.2445,1.66255,0,0,MINE_TEST,1.25
14.0445,-33.2828,-22.6828,-22.7145,-22.4969,-24.2445,1.74758,0,0,MINE_TEST,1.25
14.0709,-33.235,-22.635,-22.6863,-22.4456,-24.2445,1.79886,0,0,MINE_TEST,1.25
14.097,-33.1981,-22.5981,-22.6946,-22.468,-24.2445,1.77655,0,0,MINE_TEST,1.25
14.1235,-33.2043,-22.6043,-22.7612,-22.6291,-24.2445,1.61537,0,0,MINE_TEST,1.25
14.1497,-33.2757,-22.6757,-22.9166,-23.0065,-24.2445,1.23803,0,0,MINE_TEST,1.25
14.1761,-33.4648,-22.8648,-23.1986,-23.6567,-24.2445,0.587811,0,0,MINE_TEST,1.25
14.2023,-33.8175,-23.2175,-23.6515,-24.5832,-24.2456,0.337674,0,0,MINE_TEST,1.25
14.2287,-34.3958,-23.7958,-24.327,-25.7281,-24.2456,1.48253,0,0,MINE_TEST,1.25
14.2548,-35.2372,-24.6372,-25.2867,-26.9921,-24.2456,2.7465,0,0,MINE_TEST,1.25
14.281,-36.3527,-25.7527,-26.6041,-28.2655,-24.2456,4.01996,0,0,MINE_TEST,1.25
14.3073,-37.824,-27.224,-28.3357,-29.4507,-24.2456,5.20508,1,0,MINE_TEST,1.25
14.3339,-39.8458,-29.2458,-30.4367,-30.47,-24.2456,6.22447,1,0,MINE_TEST,1.25
14.3602,-42.7643,-32.1643,-32.6423,-31.2667,-24.2456,7.02118,1,0,MINE_TEST,1.25
14.387,-47.3193,-36.7193,-34.4394,-31.8017,-24.2456,7.55614,1,0,MINE_TEST,1.25
14.4138,-52.2646,-41.6646,-35.2593,-32.0514,-24.2456,7.80582,1,0,MINE_TEST,1.25
14.4406,-48.1962,-37.5962,-34.8213,-32.0061,-24.2456,7.76055,1,0,MINE_TEST,1.25
14.4673,-43.8485,-33.2485,-33.3264,-31.6695,-24.2456,7.42391,1,1,MINE_TEST,1.25
14.494,-40.9251,-30.3251,-31.3071,-31.0585,-24.2456,6.81295,1,0,MINE_TEST,1.25
14.5204,-38.8285,-28.2285,-29.2921,-30.205,-24.2456,5.9594,1,0,MINE_TEST,1.25
14.5469,-37.3299,-26.7299,-27.5879,-29.1577,-24.2456,4.91217,0,0,MINE_TEST,1.25
14.5733,-36.1861,-25.5861,-26.2775,-27.9864,-24.2456,3.74081,0,0,MINE_TEST,1.25
14.5994,-35.3505,-24.7505,-25.324,-26.7829,-24.2456,2.53735,0,0,MINE_TEST,1.25
14.6259,-34.839,-24.239,-24.6553,-25.6557,-24.2456,1.41017,0,0,MINE_TEST,1.25
14.6526,-34.5646,-23.9646,-24.2013,-24.7092,-24.2456,0.463639,0,0,MINE_TEST,1.25
14.6799,-34.2882,-23.6882,-23.901,-24.0124,-24.2445,0.232136,0,0,MINE_TEST,1.25
14.7085,-34.2013,-23.6013,-23.7064,-23.5748,-24.2243,0.649452,0,0,MINE_TEST,1.25
14.735,-34.1117,-23.5117,-23.5819,-23.35,-24.2128,0.862841,0,0,MINE_TEST,1.25
14.7611,-34.0582,-23.4582,-23.5029,-23.2644,-24.2087,0.944307,0,0,MINE_TEST,1.25
14.7873,-34.0178,-23.4178,-23.4534,-23.2516,-24.1988,0.94719,0,0,MINE_TEST,1.25
14.8135,-33.9976,-23.3976,-23.4233,-23.2683,-24.1746,0.906322,0,0,MINE_TEST,1.25
14.8396,-33.9892,-23.3892,-23.4061,-23.2924,-24.1732,0.880851,0,0,MINE_TEST,1.25
14.8658,-34.0015,-23.4015,-23.3967,-23.315,-24.1635,0.848515,0,0,MINE_TEST,1.25
14.892,-33.9849,-23.3849,-23.391,-23.333,-24.159,0.826063,0,0,MINE_TEST,1.25
14.9182,-33.9845,-23.3845,-23.3856,-23.3454,-24.1543,0.808913,0,0,MINE_TEST,1.25
14.9446,-34.0011,-23.4011,-23.3781,-23.352,-24.1513,0.799328,0,0,MINE_TEST,1.25
14.9708,-33.9787,-23.3787,-23.367,-23.3527,-24.1494,0.796741,0,0,MINE_TEST,1.25
14.9969,-33.9475,-23.3475,-23.3526,-23.3474,-24.1425,0.795084,0,0,MINE_TEST,1.25
15.0232,-33.9433,-23.3433,-23.3368,-23.3363,-24.1425,0.806148,0,0,MINE_TEST,1.25
15.0495,-33.9127,-23.3127,-23.3215,-23.3197,-24.1362,0.816483,0,0,MINE_TEST,1.25
15.0759,-33.8774,-23.2774,-23.3068,-23.2977,-24.1344,0.836689,0,0,MINE_TEST,1.25
15.1022,-33.9163,-23.3163,-23.2893,-23.2706,-24.1301,0.859443,0,0,MINE_TEST,1.25
15.1284,-33.9087,-23.3087,-23.2629,-23.2389,-24.13,0.89104,0,0,MINE_TEST,1.25
15.155,-33.9053,-23.3053,-23.224,-23.2031,-24.0975,0.894398,0,0,MINE_TEST,1.25
15.1818,-33.7433,-23.1433,-23.1747,-23.1639,-24.0642,0.900311,0,0,MINE_TEST,1.25
15.2084,-33.6845,-23.0845,-23.1219,-23.1219,-24.0166,0.894723,0,0,MINE_TEST,1.25
15.2358,-33.6603,-23.0603,-23.0715,-23.0778,-24.0124,0.934605,0,0,MINE_TEST,1.25
15.2623,-33.6388,-23.0388,-23.0249,-23.0323,-23.9681,0.935831,0,0,MINE_TEST,1.25
15.2887,-33.5869,-22.9869,-22.9804,-22.9864,-23.9309,0.944569,0,0,MINE_TEST,1.25
15.3147,-33.5264,-22.9264,-22.937,-22.9411,-23.9232,0.982028,0,0,MINE_TEST,1.25
15.341,-33.4882,-22.8882,-22.8951,-22.8982,-23.8762,0.978013,0,0,MINE_TEST,1.25
15.3674,-33.4501,-22.8501,-22.8562,-22.8593,-23.8199,0.960636,0,0,MINE_TEST,1.25
15.3937,-33.4084,-22.8084,-22.8212,-22.8259,-23.7955,0.969566,0,0,MINE_TEST,1.25
15.4203,-33.3838,-22.7838,-22.791,-22.7988,-23.7945,0.995671,0,0,MINE_TEST,1.25
15.4465,-33.3536,-22.7536,-22.7663,-22.7781,-23.73,0.951888,0,0,MINE_TEST,1.25
15.4728,-33.3315,-22.7315,-22.7478,-22.7633,-23.7153,0.95207,0,0,MINE_TEST,1.25
15.4991,-33.3208,-22.7208,-22.7364,-22.7537,-23.7095,0.955753,0,0,MINE_TEST,1.25
15.5254,-33.316,-22.716,-22.7322,-22.7491,-23.6902,0.941122,0,0,MINE_TEST,1.25
15.5521,-33.321,-22.721,-22.7346,-22.7485,-23.6902,0.941705,0,0,MINE_TEST,1.25
15.5784,-33.3383,-22.7383,-22.742,-22.7507,-23.6567,0.905992,0,0,MINE_TEST,1.25
15.6046,-33.3499,-22.7499,-22.7519,-22.7539,-23.5944,0.840493,0,0,MINE_TEST,1.25
15.6307,-33.3708,-22.7708,-22.7615,-22.756,-23.5748,0.818852,0,0,MINE_TEST,1.25
15.6569,-33.3857,-22.7857,-22.7684,-22.7545,-23.477,0.722474,0,0,MINE_TEST,1.25
15.683,-33.3754,-22.7754,-22.7707,-22.7468,-23.359,0.612229,0,0,MINE_TEST,1.25
15.7099,-33.3747,-22.7747,-22.7668,-22.7299,-23.3527,0.622747,0,0,MINE_TEST,1.25
15.7385,-33.3854,-22.7854,-22.7551,-22.7005,-23.352,0.651476,0,0,MINE_TEST,1.25
15.7648,-33.3588,-22.7588,-22.7338,-22.6547,-23.35,0.695277,0,0,MINE_TEST,1.25
15.7912,-33.3239,-22.7239,-22.7025,-22.5876,-23.3474,0.759783,0,0,MINE_TEST,1.25
15.8173,-33.2746,-22.6746,-22.6625,-22.495,-23.3454,0.850428,0,0,MINE_TEST,1.25
15.8439,-33.2227,-22.6227,-22.6169,-22.38,-23.3363,0.95633,0,0,MINE_TEST,1.25
15.8703,-33.1632,-22.5632,-22.5711,-22.268,-23.333,1.06503,0,0,MINE_TEST,1.25
15.8965,-33.108,-22.508,-22.533,-22.2197,-23.3197,1.10002,0,0,MINE_TEST,1.25
15.9228,-33.0558,-22.4558,-22.5148,-22.3224,-23.315,0.992577,0,0,MINE_TEST,1.25
15.9494,-33.0266,-22.4266,-22.5355,-22.6497,-23.2977,0.647993,0,0,MINE_TEST,1.25
15.9757,-33.0474,-22.4474,-22.6239,-23.2124,-23.2924,0.0799969,0,0,MINE_TEST,1.25
16.0018,-33.1341,-22.5341,-22.8274,-23.9442,-23.2924,0.651843,0,0,MINE_TEST,1.25
16.0281,-33.3413,-22.7413,-23.2172,-24.7344,-23.2924,1.44202,0,0,MINE_TEST,1.25
16.0544,-33.7532,-23.1532,-23.905,-25.4847,-23.2924,2.19229,0,0,MINE_TEST,1.25
16.084,-34.4559,-23.8559,-25.0281,-26.1533,-23.2924,2.86094,0,0,MINE_TEST,1.25
16.1102,-35.5485,-24.9485,-26.6575,-26.7579,-23.2924,3.46551,0,0,MINE_TEST,1.25
16.1364,-37.4964,-26.8964,-28.6149,-27.3333,-23.2924,4.0409,0,0,MINE_TEST,1.25
16.1629,-41.3156,-30.7156,-30.3523,-27.8795,-23.2924,4.5871,0,0,MINE_TEST,1.25
16.1894,-52.0847,-41.4847,-31.1549,-28.3475,-23.2924,5.05508,1,0,MINE_TEST,1.25
16.2158,-43.7055,-33.1055,-30.6481,-28.6742,-23.2924,5.38179,1,0,MINE_TEST,1.25
16.2422,-38.3625,-27.7625,-29.1696,-28.8282,-23.2924,5.53579,1,0,MINE_TEST,1.25
16.2685,-35.2545,-24.6545,-27.587,-28.8201,-23.2924,5.52769,1,0,MINE_TEST,1.25
16.2949,-33.8844,-23.2844,-26.7177,-28.6743,-23.2924,5.3819,1,1,MINE_TEST,1.25
16.3211,-34.0172,-23.4172,-26.818,-28.3988,-23.2924,5.1064,1,0,MINE_TEST,1.25
16.3474,-36.9796,-26.3796,-27.4576,-27.9876,-23.2924,4.69518,0,0,MINE_TEST,1.25
16.3737,-47.2283,-36.6283,-27.8648,-27.4526,-23.2924,4.16019,0,0,MINE_TEST,1.25
16.4003,-40.7371,-30.1371,-27.5603,-26.8523,-23.2924,3.55995,0,0,MINE_TEST,1.25
16.4264,-34.3544,-23.7544,-26.7513,-26.287,-23.2924,2.99459,0,0,MINE_TEST,1.25
16.4529,-32.806,-22.206,-26.0624,-25.8556,-23.2924,2.56321,0,0,MINE_TEST,1.25
16.4793,-33.7254,-23.1254,-25.881,-25.6058,-23.2924,2.31338,0,0,MINE_TEST,1.25
16.5058,-38.85,-28.25,-26.0053,-25.5174,-23.2924,2.22498,0,0,MINE_TEST,1.25
16.532,-41.9585,-31.3585,-25.9352,-25.5344,-23.2924,2.24199,0,0,MINE_TEST,1.25
16.5585,-35.4942,-24.8942,-25.4316,-25.6149,-23.2924,2.3225,0,0,MINE_TEST,1.25
16.5846,-33.3172,-22.7172,-24.7496,-25.7594,-23.2924,2.46699,0,0,MINE_TEST,1.25
16.6111,-32.765,-22.165,-24.3869,-25.9998,-23.2924,2.70736,0,0,MINE_TEST,1.25
16.6379,-33.3462,-22.7462,-24.6846,-26.3588,-23.2924,3.06636,0,0,MINE_TEST,1.25
16.6643,-35.2889,-24.6889,-25.6451,-26.8119,-23.2924,3.51949,0,0,MINE_TEST,1.25
16.6904,-37.6382,-27.0382,-26.9931,-27.2872,-23.2924,3.99481,0,0,MINE_TEST,1.25
16.7167,-40.1853,-29.5853,-28.338,-27.706,-23.2924,4.41357,0,0,MINE_TEST,1.25
16.7486,-41.651,-31.051,-29.3333,-28.0233,-23.2924,4.73086,0,0,MINE_TEST,1.25
16.7754,-41.9008,-31.3008,-29.7859,-28.2287,-23.2924,4.93625,0,0,MINE_TEST,1.25
16.8021,-41.1613,-30.5613,-29.689,-28.3118,-23.2924,5.01936,1,0,MINE_TEST,1.25
16.8289,-39.9756,-29.3756,-29.1765,-28.2345,-23.2924,4.94209,0,0,MINE_TEST,1.25
16.8553,-39.0064,-28.4064,-28.427,-27.9417,-23.2924,4.64932,0,0,MINE_TEST,1.25
16.8819,-38.0195,-27.4195,-27.5781,-27.4012,-23.2924,4.10885,0,0,MINE_TEST,1.25
16.9084,-37.3317,-26.7317,-26.6883,-26.6392,-23.2924,3.34676,0,0,MINE_TEST,1.25
16.9348,-36.6624,-26.0624,-25.7532,-25.7445,-23.2977,2.44687,0,0,MINE_TEST,1.25
16.9609,-35.6644,-25.0644,-24.7557,-24.8405,-23.315,1.52547,0,0,MINE_TEST,1.25
16.987,-34.4096,-23.8096,-23.7169,-24.0363,-23.3197,0.716595,0,0,MINE_TEST,1.25
17.0133,-32.9712,-22.3712,-22.7186,-23.3888,-23.333,0.0558278,0,0,MINE_TEST,1.25
17.0395,-31.6976,-21.0976,-21.8851,-22.8979,-23.333,0.435055,0,0,MINE_TEST,1.25
17.0656,-31.0521,-20.4521,-21.3415,-22.5355,-23.333,0.797436,0,0,MINE_TEST,1.25
17.0918,-30.9151,-20.3151,-21.181,-22.282,-23.333,1.05103,0,0,MINE_TEST,1.25
17.1181,-31.1317,-20.5317,-21.4432,-22.1395,-23.333,1.19348,0,0,MINE_TEST,1.25
17.1445,-31.7677,-21.1677,-22.0784,-22.1166,-23.333,1.21637,0,0,MINE_TEST,1.25
17.1709,-32.6699,-22.0699,-22.8898,-22.2019,-23.333,1.13112,0,0,MINE_TEST,1.25
17.1973,-35.816,-25.216,-23.5367,-22.3548,-23.333,0.978215,0,0,MINE_TEST,1.25
17.2236,-38.5536,-27.9536,-23.6988,-22.5212,-23.333,0.811789,0,0,MINE_TEST,1.25
17.2503,-34.5234,-23.9234,-23.334,-22.6598,-23.3197,0.65983,0,0,MINE_TEST,1.25
17.2768,-31.3548,-20.7548,-22.764,-22.7594,-23.315,0.555592,0,0,MINE_TEST,1.25
17.3031,-30.4654,-19.8654,-22.4347,-22.8344,-23.2977,0.463326,0,0,MINE_TEST,1.25
17.3294,-31.5807,-20.9807,-22.5441,-22.9036,-23.2924,0.388806,0,0,MINE_TEST,1.25
17.3557,-34.2758,-23.6758,-22.8879,-22.9712,-23.2706,0.299427,0,0,MINE_TEST,1.25
17.3822,-37.4685,-26.8685,-23.0678,-23.0248,-23.2683,0.24343,0,0,MINE_TEST,1.25
17.4083,-34.53,-23.93,-22.8681,-23.0493,-23.2644,0.215124,0,0,MINE_TEST,1.25
17.4342,-31.4905,-20.8905,-22.4541,-23.0398,-23.2516,0.211873,0,0,MINE_TEST,1.25
17.4604,-30.8084,-20.2084,-22.2226,-23.0037,-23.2389,0.235253,0,0,MINE_TEST,1.25
17.4867,-31.2955,-20.6955,-22.4591,-22.9512,-23.2124,0.261221,0,0,MINE_TEST,1.25
17.5127,-32.6134,-22.0134,-23.0973,-22.8843,-23.2031,0.318853,0,0,MINE_TEST,1.25
17.5389,-36.3334,-25.7334,-23.7471,-22.7951,-23.1639,0.368822,0,0,MINE_TEST,1.25
17.5654,-38.6235,-28.0235,-23.9637,-22.6752,-23.1219,0.446689,0,0,MINE_TEST,1.25
17.5916,-34.8781,-24.2781,-23.5547,-22.5251,-23.0778,0.552636,0,0,MINE_TEST,1.25
17.6176,-32.3609,-21.7609,-22.6801,-22.3514,-23.0493,0.697848,0,0,MINE_TEST,1.25
17.644,-31.7678,-21.1678,-21.6955,-22.1521,-23.0398,0.887623,0,0,MINE_TEST,1.25
17.6701,-30.8965,-20.2965,-20.9322,-21.9063,-23.0323,1.12604,0,0,MINE_TEST,1.25
17.6971,-29.6255,-19.0255,-20.5786,-21.5827,-23.0248,1.44212,0,0,MINE_TEST,1.25
17.7238,-29.6655,-19.0655,-20.6378,-21.1665,-23.0037,1.83714,0,0,MINE_TEST,1.25
17.7501,-31.8051,-21.2051,-20.9155,-20.682,-22.9864,2.30432,0,0,MINE_TEST,1.25
17.7792,-33.8719,-23.2719,-21.0966,-20.1941,-22.9712,2.77705,0,0,MINE_TEST,1.25
17.8051,-33.2604,-22.6604,-20.9311,-19.7859,-22.9512,3.16527,0,0,MINE_TEST,1.25
17.8312,-31.0824,-20.4824,-20.399,-19.5268,-22.9411,3.41431,0,0,MINE_TEST,1.25
17.8574,-29.5329,-18.9329,-19.7079,-19.4517,-22.9036,3.45193,0,0,MINE_TEST,1.25
17.8836,-28.6989,-18.0989,-19.1413,-19.5611,-22.8982,3.33707,0,0,MINE_TEST,1.25
17.9096,-28.5339,-17.9339,-18.906,-19.838,-22.8979,3.05988,0,0,MINE_TEST,1.25
17.9361,-28.8494,-18.2494,-19.0812,-20.2636,-22.8843,2.6207,0,0,MINE_TEST,1.25
17.9625,-29.5976,-18.9976,-19.6508,-20.825,-22.8593,2.03432,0,0,MINE_TEST,1.25
17.9888,-30.7012,-20.1012,-20.5578,-21.517,-22.8344,1.31738,0,0,MINE_TEST,1.25
18.015,-31.8462,-21.2462,-21.7375,-22.3381,-22.8259,0.48781,0,0,MINE_TEST,1.25
18.0411,-33.4172,-22.8172,-23.1222,-23.2811,-22.8259,0.455173,0,0,MINE_TEST,1.25
18.0672,-35.0569,-24.4569,-24.6262,-24.3228,-22.8259,1.49693,0,0,MINE_TEST,1.25
18.0938,-36.9042,-26.3042,-26.1316,-25.423,-22.8259,2.59708,0,0,MINE_TEST,1.25
18.12,-38.9853,-28.3853,-27.4998,-26.5341,-22.8259,3.70821,0,0,MINE_TEST,1.25
18.1467,-40.1373,-29.5373,-28.612,-27.6151,-22.8259,4.7892,0,0,MINE_TEST,1.25
18.1731,-40.6378,-30.0378,-29.4156,-28.6364,-22.8259,5.81046,1,0,MINE_TEST,1.25
18.1995,-40.92,-30.32,-29.9419,-29.5761,-22.8259,6.7502,1,0,MINE_TEST,1.25
18.2262,-41.0819,-30.4819,-30.2893,-30.4153,-22.8259,7.58941,1,0,MINE_TEST,1.25
18.2526,-40.993,-30.393,-30.5892,-31.1368,-22.8259,8.31094,1,0,MINE_TEST,1.25
18.2791,-40.8043,-30.2043,-30.9643,-31.728,-22.8259,8.9021,1,0,MINE_TEST,1.25
18.3057,-41.6505,-31.0505,-31.4842,-32.1836,-22.8259,9.35766,1,0,MINE_TEST,1.25
18.3325,-42.6549,-32.0549,-32.133,-32.508,-22.8259,9.68215,1,0,MINE_TEST,1.25
18.3592,-43.4419,-32.8419,-32.809,-32.7164,-22.8259,9.8905,1,0,MINE_TEST,1.25
18.3857,-44.7894,-34.1894,-33.3601,-32.8302,-22.8259,10.0043,1,0,MINE_TEST,1.25
18.4122,-45.252,-34.652,-33.6441,-32.8696,-22.8259,10.0437,1,0,MINE_TEST,1.25
18.4385,-45.3619,-34.7619,-33.5934,-32.844,-22.8259,10.0181,1,0,MINE_TEST,1.25
18.4654,-43.8352,-33.2352,-33.2428,-32.7486,-22.8259,9.92266,1,1,MINE_TEST,1.25
18.4922,-43.156,-32.556,-32.697,-32.5684,-22.8259,9.7425,1,0,MINE_TEST,1.25
18.5188,-42.8895,-32.2895,-32.0706,-32.2885,-22.8259,9.46256,1,0,MINE_TEST,1.25
18.5455,-42.0041,-31.4041,-31.4545,-31.9035,-22.8259,9.0776,1,0,MINE_TEST,1.25
18.5719,-40.9172,-30.3172,-30.9138,-31.4228,-22.8259,8.59686,1,0,MINE_TEST,1.25
18.5988,-40.6857,-30.0857,-30.4783,-30.868,-22.8259,8.04212,1,0,MINE_TEST,1.25
18.6255,-40.6981,-30.0981,-30.1213,-30.2675,-22.8259,7.44158,1,0,MINE_TEST,1.25
18.652,-40.7646,-30.1646,-29.7627,-29.6485,-22.8259,6.82257,1,0,MINE_TEST,1.25
18.6787,-40.3759,-29.7759,-29.3156,-29.0317,-22.8259,6.20581,1,0,MINE_TEST,1.25
18.7049,-39.9276,-29.3276,-28.7446,-28.4288,-22.8259,5.60286,1,0,MINE_TEST,1.25
18.7313,-38.4502,-27.8502,-28.0867,-27.8437,-22.8259,5.01777,1,0,MINE_TEST,1.25
18.7575,-37.4175,-26.8175,-27.4159,-27.2773,-22.8259,4.45143,0,0,MINE_TEST,1.25
18.7844,-37.4779,-26.8779,-26.7845,-26.7316,-22.8259,3.90573,0,0,MINE_TEST,1.25
18.8129,-36.9348,-26.3348,-26.2001,-26.2126,-22.8344,3.37826,0,0,MINE_TEST,1.25
18.8395,-36.1362,-25.5362,-25.6542,-25.7343,-22.8843,2.85002,0,0,MINE_TEST,1.25
18.8659,-35.6603,-25.0603,-25.1578,-25.3213,-22.8979,2.42337,0,0,MINE_TEST,1.25
18.8921,-35.0422,-24.4422,-24.7496,-25.0051,-22.9036,2.10149,0,0,MINE_TEST,1.25
18.9182,-34.5274,-23.9274,-24.4758,-24.812,-22.9512,1.86078,0,0,MINE_TEST,1.25
18.9444,-34.6934,-24.0934,-24.364,-24.7507,-22.9712,1.77945,0,0,MINE_TEST,1.25
18.9708,-34.6491,-24.0491,-24.4102,-24.8081,-23.0037,1.80442,0,0,MINE_TEST,1.25
18.9972,-35.0048,-24.4048,-24.5864,-24.9556,-23.0248,1.93075,0,0,MINE_TEST,1.25
19.0238,-35.6448,-25.0448,-24.8665,-25.1596,-23.0398,2.1198,0,0,MINE_TEST,1.25
19.05,-35.5669,-24.9669,-25.2443,-25.3896,-23.0493,2.34032,0,0,MINE_TEST,1.25
19.0762,-35.598,-24.998,-25.7163,-25.6209,-23.2124,2.40854,0,0,MINE_TEST,1.25
19.1027,-36.6933,-26.0933,-26.2316,-25.8342,-23.2811,2.55315,0,0,MINE_TEST,1.25
19.1289,-38.293,-27.693,-26.671,-26.016,-23.3888,2.62723,0,0,MINE_TEST,1.25
19.1555,-38.6035,-28.0035,-26.9038,-26.1598,-23.9442,2.21559,0,0,MINE_TEST,1.25
19.1823,-37.9083,-27.3083,-26.8769,-26.2642,-24.0363,2.2279,0,0,MINE_TEST,1.25
19.2087,-37.1741,-26.5741,-26.6455,-26.3293,-24.3228,2.00645,0,0,MINE_TEST,1.25
19.2355,-36.7744,-26.1744,-26.3252,-26.3549,-24.7344,1.62045,0,0,MINE_TEST,1.25
19.2621,-36.3866,-25.7866,-26.0216,-26.3409,-24.7507,1.59023,0,0,MINE_TEST,1.25
19.2886,-36.1933,-25.5933,-25.8007,-26.2894,-24.8081,1.48136,0,0,MINE_TEST,1.25
19.315,-36.1049,-25.5049,-25.6972,-26.2071,-24.812,1.39509,0,0,MINE_TEST,1.25
19.3415,-35.8341,-25.2341,-25.7251,-26.1065,-24.8405,1.266,0,0,MINE_TEST,1.25
19.3677,-36.2283,-25.6283,-25.8669,-26.0067,-24.8405,1.16622,0,0,MINE_TEST,1.25
19.3938,-36.4407,-25.8407,-26.0579,-25.928,-24.8405,1.08754,0,0,MINE_TEST,1.25
19.4202,-37.9001,-27.3001,-26.2052,-25.8846,-24.8405,1.04409,0,0,MINE_TEST,1.25
19.4469,-37.2014,-26.6014,-26.2444,-25.8797,-24.8405,1.03918,0,0,MINE_TEST,1.25
19.4731,-36.4796,-25.8796,-26.1826,-25.9081,-24.8405,1.06759,0,0,MINE_TEST,1.25
19.4994,-36.5748,-25.9748,-26.0815,-25.9626,-24.8405,1.12211,0,0,MINE_TEST,1.25
19.526,-36.5329,-25.9329,-26.0055,-26.0393,-24.8405,1.19885,0,0,MINE_TEST,1.25
19.5525,-36.4014,-25.8014,-25.9897,-26.1387,-24.8405,1.2982,0,0,MINE_TEST,1.25
19.5789,-36.3979,-25.7979,-26.0417,-26.2632,-24.8405,1.42271,0,0,MINE_TEST,1.25
19.6053,-36.8233,-26.2233,-26.1578,-26.4158,-24.8405,1.57527,0,0,MINE_TEST,1.25
19.6319,-36.8699,-26.2699,-26.3369,-26.5995,-24.8405,1.759,0,0,MINE_TEST,1.25
19.6579,-36.8274,-26.2274,-26.5858,-26.8173,-24.8405,1.97686,0,0,MINE_TEST,1.25
19.6842,-37.2967,-26.6967,-26.9082,-27.0692,-24.8405,2.22871,0,0,MINE_TEST,1.25
19.7105,-37.9013,-27.3013,-27.2916,-27.3483,-24.8405,2.50778,0,0,MINE_TEST,1.25
19.7372,-38.4701,-27.8701,-27.7048,-27.6408,-24.8405,2.80029,0,0,MINE_TEST,1.25
19.7637,-38.4355,-27.8355,-28.1062,-27.93,-24.8405,3.08947,0,0,MINE_TEST,1.25
19.7902,-39.5962,-28.9962,-28.4522,-28.201,-24.8405,3.36047,0,0,MINE_TEST,1.25
