Time,Raw_dBFS,S21_dB,S21_Gaussian,S21_SavGol,Baseline,Diff_dB,Detect_Flag,Minima_Flag,OBJ,Height
13.4781,-39.0034,-28.4034,-28.4242,-28.4337,-28.312,0.121763,0,0,MINE_TEST,1.25
13.5045,-38.9133,-28.3133,-28.3911,-28.4206,-28.3121,0.108418,0,0,MINE_TEST,1.25
13.5314,-38.9054,-28.3054,-28.3713,-28.4089,-28.3161,0.0928243,0,0,MINE_TEST,1.25
13.558,-38.9728,-28.3728,-28.366,-28.3985,-28.3186,0.0798662,0,0,MINE_TEST,1.25
13.5843,-38.9943,-28.3943,-28.3698,-28.3891,-28.3212,0.0679716,0,0,MINE_TEST,1.25
13.6109,-38.9661,-28.3661,-28.3767,-28.3807,-28.3254,0.0553089,0,0,MINE_TEST,1.25
13.6375,-38.9748,-28.3748,-28.3827,-28.3733,-28.3264,0.0469119,0,0,MINE_TEST,1.25
13.6636,-39.0046,-28.4046,-28.3855,-28.3671,-28.3339,0.0331728,0,0,MINE_TEST,1.25
13.6899,-39.0098,-28.4098,-28.3836,-28.362,-28.3342,0.0278115,0,0,MINE_TEST,1.25
13.7163,-38.9854,-28.3854,-28.3762,-28.3572,-28.3368,0.0203381,0,0,MINE_TEST,1.25
13.7426,-38.9621,-28.3621,-28.3644,-28.3515,-28.3384,0.0130821,0,0,MINE_TEST,1.25
13.7687,-38.9465,-28.3465,-28.35,-28.3436,-28.3414,0.00219439,0,0,MINE_TEST,1.25
13.7952,-38.9384,-28.3384,-28.3344,-28.333,-28.3414,0.00839383,0,0,MINE_TEST,1.25
13.8215,-38.9204,-28.3204,-28.3181,-28.3201,-28.3414,0.0213611,0,0,MINE_TEST,1.25
13.848,-38.9095,-28.3095,-28.3012,-28.3056,-28.3414,0.0357795,0,0,MINE_TEST,1.25
13.8743,-38.8743,-28.2743,-28.2847,-28.2908,-28.3414,0.0506388,0,0,MINE_TEST,1.25
13.9012,-38.8621,-28.2621,-28.2699,-28.2763,-28.3414,0.0650975,0,0,MINE_TEST,1.25
13.9278,-38.8457,-28.2457,-28.2578,-28.2629,-28.3414,0.0784946,0,0,MINE_TEST,1.25
13.9543,-38.8479,-28.2479,-28.248,-28.2511,-28.3414,0.090343,0,0,MINE_TEST,1.25
13.981,-38.8475,-28.2475,-28.2397,-28.2411,-28.3414,0.100361,0,0,MINE_TEST,1.25
14.013,-38.83,-28.23,-28.2322,-28.233,-28.3414,0.108452,0,0,MINE_TEST,1.25
14.0394,-38.816,-28.216,-28.2258,-28.2268,-28.3414,0.114627,0,0,MINE_TEST,1.25
14.0658,-38.8164,-28.2164,-28.2209,-28.2225,-28.3414,0.118961,0,0,MINE_TEST,1.25
14.0924,-38.8201,-28.2201,-28.2178,-28.2198,-28.3414,0.121625,0,0,MINE_TEST,1.25
14.1189,-38.8083,-28.2083,-28.2164,-28.2185,-28.3414,0.122924,0,0,MINE_TEST,1.25
14.1452,-38.8137,-28.2137,-28.2165,-28.2182,-28.3414,0.123246,0,0,MINE_TEST,1.25
14.1715,-38.8218,-28.2218,-28.2177,-28.2185,-28.3414,0.122948,0,0,MINE_TEST,1.25
14.1976,-38.8157,-28.2157,-28.2199,-28.2192,-28.3368,0.117663,0,0,MINE_TEST,1.25
14.2243,-38.8163,-28.2163,-28.2229,-28.2202,-28.3342,0.113937,0,0,MINE_TEST,1.25
14.251,-38.8275,-28.2275,-28.2263,-28.2216,-28.3339,0.112348,0,0,MINE_TEST,1.25
14.2776,-38.839,-28.239,-28.2293,-28.2232,-28.333,0.109802,0,0,MINE_TEST,1.25
14.3039,-38.8322,-28.2322,-28.2311,-28.2252,-28.3254,0.100161,0,0,MINE_TEST,1.25
14.3304,-38.8338,-28.2338,-28.2317,-28.2277,-28.3212,0.0934683,0,0,MINE_TEST,1.25
14.3571,-38.833,-28.233,-28.2321,-28.2309,-28.3201,0.0891624,0,0,MINE_TEST,1.25
14.3837,-38.8229,-28.2229,-28.2332,-28.2351,-28.3186,0.0835174,0,0,MINE_TEST,1.25
14.41,-38.8314,-28.2314,-28.2361,-28.2405,-28.3161,0.075532,0,0,MINE_TEST,1.25
14.4364,-38.8395,-28.2395,-28.2411,-28.2473,-28.3121,0.0648724,0,0,MINE_TEST,1.25
14.4628,-38.8405,-28.2405,-28.2482,-28.2553,-28.3121,0.056824,0,0,MINE_TEST,1.25
14.4894,-38.8611,-28.2611,-28.2575,-28.2647,-28.3121,0.0474616,0,0,MINE_TEST,1.25
14.5157,-38.8586,-28.2586,-28.2692,-28.2753,-28.3121,0.0368586,0,0,MINE_TEST,1.25
14.5419,-38.8733,-28.2733,-28.2834,-28.287,-28.3121,0.0251726,0,0,MINE_TEST,1.25
14.5685,-38.894,-28.294,-28.2996,-28.2995,-28.3121,0.0126527,0,0,MINE_TEST,1.25
14.5949,-38.9316,-28.3316,-28.3161,-28.3125,-28.3125,0,0,0,MINE_TEST,1.25
14.6211,-38.9349,-28.3349,-28.3313,-28.3257,-28.3186,0.00706156,0,0,MINE_TEST,1.25
14.6474,-38.9515,-28.3515,-28.3446,-28.3387,-28.3201,0.0185953,0,0,MINE_TEST,1.25
14.6734,-38.95,-28.35,-28.356,-28.351,-28.3212,0.0298765,0,0,MINE_TEST,1.25
14.6998,-38.9721,-28.3721,-28.3661,-28.3625,-28.3257,0.0368266,0,0,MINE_TEST,1.25
14.7262,-38.9764,-28.3764,-28.3748,-28.3729,-28.333,0.0398609,0,0,MINE_TEST,1.25
14.7525,-38.9905,-28.3905,-28.3824,-28.382,-28.3342,0.0478111,0,0,MINE_TEST,1.25
14.7791,-38.9872,-28.3872,-28.3891,-28.3897,-28.3368,0.052837,0,0,MINE_TEST,1.25
14.8056,-38.9878,-28.3878,-28.3956,-28.3961,-28.3387,0.0574575,0,0,MINE_TEST,1.25
14.8318,-39.004,-28.404,-28.4018,-28.4015,-28.3387,0.062855,0,0,MINE_TEST,1.25
14.858,-39.0173,-28.4173,-28.4076,-28.4062,-28.3387,0.067578,0,0,MINE_TEST,1.25
14.884,-39.0115,-28.4115,-28.4123,-28.4107,-28.3387,0.0720011,0,0,MINE_TEST,1.25
14.9106,-39.0171,-28.4171,-28.416,-28.4151,-28.3387,0.0764103,0,0,MINE_TEST,1.25
14.9373,-39.023,-28.423,-28.419,-28.4196,-28.3387,0.0809674,0,0,MINE_TEST,1.25
14.9638,-39.0148,-28.4148,-28.4219,-28.4244,-28.3387,0.0857251,0,0,MINE_TEST,1.25
14.9902,-39.0256,-28.4256,-28.4253,-28.4293,-28.3387,0.0906486,0,0,MINE_TEST,1.25
15.0172,-39.0303,-28.4303,-28.4295,-28.4343,-28.3387,0.0956222,0,0,MINE_TEST,1.25
15.0459,-39.0284,-28.4284,-28.4346,-28.4391,-28.3387,0.100465,0,0,MINE_TEST,1.25
15.0727,-39.0374,-28.4374,-28.4409,-28.4437,-28.3387,0.104996,0,0,MINE_TEST,1.25
15.0995,-39.0515,-28.4515,-28.4477,-28.4478,-28.3436,0.104158,0,0,MINE_TEST,1.25
15.126,-39.0512,-28.4512,-28.4546,-28.4515,-28.3444,0.107064,0,0,MINE_TEST,1.25
15.1527,-39.0672,-28.4672,-28.4603,-28.4549,-28.351,0.103893,0,0,MINE_TEST,1.25
15.1791,-39.0758,-28.4758,-28.4642,-28.4581,-28.3515,0.106596,0,0,MINE_TEST,1.25
15.2057,-39.0666,-28.4666,-28.4659,-28.4609,-28.3572,0.103724,0,0,MINE_TEST,1.25
15.2323,-39.0645,-28.4645,-28.4658,-28.4633,-28.362,0.101338,0,0,MINE_TEST,1.25
15.259,-39.0694,-28.4694,-28.4647,-28.4652,-28.3625,0.10263,0,0,MINE_TEST,1.25
15.2857,-39.0623,-28.4623,-28.4632,-28.4664,-28.3671,0.0993031,0,0,MINE_TEST,1.25
15.3123,-39.0604,-28.4604,-28.4624,-28.467,-28.3729,0.0941302,0,0,MINE_TEST,1.25
15.3389,-39.0498,-28.4498,-28.463,-28.4671,-28.3733,0.0938384,0,0,MINE_TEST,1.25
15.3656,-39.0656,-28.4656,-28.465,-28.4669,-28.378,0.0889037,0,0,MINE_TEST,1.25
15.3919,-39.0699,-28.4699,-28.4674,-28.4666,-28.3807,0.0859322,0,0,MINE_TEST,1.25
15.4183,-39.0802,-28.4802,-28.4692,-28.4665,-28.382,0.0845523,0,0,MINE_TEST,1.25
15.4446,-39.0702,-28.4702,-28.4696,-28.4667,-28.3891,0.0776113,0,0,MINE_TEST,1.25
15.4708,-39.068,-28.468,-28.469,-28.4673,-28.3897,0.0776226,0,0,MINE_TEST,1.25
15.4973,-39.064,-28.464,-28.468,-28.4681,-28.3961,0.0719804,0,0,MINE_TEST,1.25
15.5238,-39.0705,-28.4705,-28.4673,-28.469,-28.3985,0.0704672,0,0,MINE_TEST,1.25
15.5504,-39.064,-28.464,-28.4673,-28.4698,-28.4015,0.0682822,0,0,MINE_TEST,1.25
15.5768,-39.0629,-28.4629,-28.4682,-28.4705,-28.4062,0.0642593,0,0,MINE_TEST,1.25
15.6033,-39.0712,-28.4712,-28.47,-28.4711,-28.4062,0.0648605,0,0,MINE_TEST,1.25
15.6293,-39.0689,-28.4689,-28.4721,-28.4717,-28.4062,0.0654795,0,0,MINE_TEST,1.25
15.6557,-39.0809,-28.4809,-28.4739,-28.4725,-28.4062,0.0662653,0,0,MINE_TEST,1.25
15.6819,-39.0798,-28.4798,-28.4751,-28.4736,-28.4062,0.0673088,0,0,MINE_TEST,1.25
15.708,-39.0712,-28.4712,-28.4755,-28.4748,-28.4062,0.0685819,0,0,MINE_TEST,1.25
15.7343,-39.074,-28.474,-28.4757,-28.4762,-28.4062,0.0699433,0,0,MINE_TEST,1.25
15.7606,-39.0805,-28.4805,-28.4761,-28.4774,-28.4062,0.0711974,0,0,MINE_TEST,1.25
15.7872,-39.0708,-28.4708,-28.4769,-28.4784,-28.4062,0.0721593,0,0,MINE_TEST,1.25
15.8136,-39.0752,-28.4752,-28.4783,-28.4789,-28.4062,0.0727047,0,0,MINE_TEST,1.25
15.8398,-39.0845,-28.4845,-28.4798,-28.479,-28.4062,0.0728071,0,0,MINE_TEST,1.25
15.8662,-39.0841,-28.4841,-28.481,-28.4788,-28.4062,0.0725552,0,0,MINE_TEST,1.25
15.8927,-39.0809,-28.4809,-28.4814,-28.4784,-28.4062,0.0721322,0,0,MINE_TEST,1.25
15.9192,-39.0838,-28.4838,-28.481,-28.478,-28.4062,0.0717476,0,0,MINE_TEST,1.25
15.9455,-39.0817,-28.4817,-28.4798,-28.4778,-28.4062,0.0715519,0,0,MINE_TEST,1.25
15.972,-39.0783,-28.4783,-28.478,-28.4778,-28.4062,0.0715901,0,0,MINE_TEST,1.25
15.9984,-39.0767,-28.4767,-28.476,-28.4781,-28.4062,0.0718225,0,0,MINE_TEST,1.25
16.025,-39.0721,-28.4721,-28.4745,-28.4784,-28.4062,0.0721772,0,0,MINE_TEST,1.25
16.052,-39.0677,-28.4677,-28.474,-28.4788,-28.4062,0.0725911,0,0,MINE_TEST,1.25
16.0804,-39.0704,-28.4704,-28.4751,-28.4793,-28.4062,0.0730274,0,0,MINE_TEST,1.25
16.1071,-39.079,-28.479,-28.4775,-28.4797,-28.4062,0.0734825,0,0,MINE_TEST,1.25
16.1336,-39.0764,-28.4764,-28.4806,-28.4802,-28.4062,0.0739836,0,0,MINE_TEST,1.25
16.1598,-39.0868,-28.4868,-28.4836,-28.4808,-28.4062,0.0745692,0,0,MINE_TEST,1.25
16.1866,-39.0969,-28.4969,-28.4856,-28.4815,-28.4062,0.0752531,0,0,MINE_TEST,1.25
16.213,-39.0839,-28.4839,-28.4862,-28.4822,-28.4107,0.0715664,0,0,MINE_TEST,1.25
16.2398,-39.0871,-28.4871,-28.4855,-28.4829,-28.4151,0.0678341,0,0,MINE_TEST,1.25
16.2664,-39.0864,-28.4864,-28.4842,-28.4834,-28.4196,0.0637416,0,0,MINE_TEST,1.25
16.2932,-39.0777,-28.4777,-28.4826,-28.4835,-28.4244,0.0590925,0,0,MINE_TEST,1.25
16.3197,-39.0854,-28.4854,-28.4813,-28.4832,-28.4293,0.0538432,0,0,MINE_TEST,1.25
16.3462,-39.0773,-28.4773,-28.4805,-28.4824,-28.4343,0.048135,0,0,MINE_TEST,1.25
16.3714,-39.074,-28.474,-28.4803,-28.4814,-28.4391,0.0422755,0,0,MINE_TEST,1.25
16.3962,-39.08,-28.48,-28.4806,-28.4803,-28.4437,0.0366372,0,0,MINE_TEST,1.25
16.421,-39.0931,-28.4931,-28.4807,-28.4793,-28.4478,0.031521,0,0,MINE_TEST,1.25
16.4459,-39.0761,-28.4761,-28.4802,-28.4786,-28.4515,0.0270746,0,0,MINE_TEST,1.25
16.4706,-39.0782,-28.4782,-28.4791,-28.4783,-28.4549,0.0233187,0,0,MINE_TEST,1.25
16.4953,-39.0803,-28.4803,-28.4779,-28.4783,-28.4581,0.0202395,0,0,MINE_TEST,1.25
16.5196,-39.0734,-28.4734,-28.4772,-28.4788,-28.4609,0.0178567,0,0,MINE_TEST,1.25
16.5441,-39.0737,-28.4737,-28.4772,-28.4795,-28.4633,0.0162159,0,0,MINE_TEST,1.25
16.5689,-39.0755,-28.4755,-28.4781,-28.4805,-28.4652,0.0153487,0,0,MINE_TEST,1.25
16.5937,-39.0852,-28.4852,-28.4796,-28.4817,-28.4664,0.0152509,0,0,MINE_TEST,1.25
16.6183,-39.0749,-28.4749,-28.4817,-28.4829,-28.4665,0.016384,0,0,MINE_TEST,1.25
16.643,-39.0844,-28.4844,-28.484,-28.4843,-28.4666,0.0176378,0,0,MINE_TEST,1.25
16.6674,-39.0899,-28.4899,-28.4864,-28.4857,-28.4667,0.0189706,0,0,MINE_TEST,1.25
16.692,-39.0868,-28.4868,-28.4887,-28.4872,-28.4669,0.0203059,0,0,MINE_TEST,1.25
16.7171,-39.0922,-28.4922,-28.4905,-28.4887,-28.467,0.0216312,0,0,MINE_TEST,1.25
16.7418,-39.0941,-28.4941,-28.4915,-28.4899,-28.4671,0.0227262,0,0,MINE_TEST,1.25
16.7663,-39.0983,-28.4983,-28.4918,-28.4906,-28.4673,0.0233338,0,0,MINE_TEST,1.25
16.791,-39.085,-28.485,-28.4915,-28.4909,-28.4681,0.0227878,0,0,MINE_TEST,1.25
16.8157,-39.0903,-28.4903,-28.491,-28.4906,-28.469,0.0216346,0,0,MINE_TEST,1.25
16.8403,-39.0966,-28.4966,-28.4903,-28.4899,-28.4698,0.020131,0,0,MINE_TEST,1.25
16.8646,-39.0851,-28.4851,-28.4894,-28.489,-28.4705,0.018508,0,0,MINE_TEST,1.25
16.8893,-39.0914,-28.4914,-28.4882,-28.488,-28.4711,0.016859,0,0,MINE_TEST,1.25
16.9136,-39.0828,-28.4828,-28.4867,-28.4868,-28.4717,0.0151003,0,0,MINE_TEST,1.25
16.9385,-39.0929,-28.4929,-28.4845,-28.4855,-28.4725,0.0130237,0,0,MINE_TEST,1.25
16.9631,-39.0852,-28.4852,-28.4818,-28.484,-28.4736,0.0104241,0,0,MINE_TEST,1.25
16.9878,-39.0705,-28.4705,-28.4792,-28.4821,-28.4748,0.00723519,0,0,MINE_TEST,1.25
17.0126,-39.0733,-28.4733,-28.4775,-28.4798,-28.4762,0.00359524,0,0,MINE_TEST,1.25
17.037,-39.0708,-28.4708,-28.4769,-28.4773,-28.4773,0,0,0,MINE_TEST,1.25
17.0616,-39.0866,-28.4866,-28.4764,-28.4747,-28.4773,0.00257892,0,0,MINE_TEST,1.25
17.0864,-39.0773,-28.4773,-28.475,-28.4722,-28.4773,0.00505604,0,0,MINE_TEST,1.25
17.1146,-39.0822,-28.4822,-28.4715,-28.4698,-28.4773,0.00745284,0,0,MINE_TEST,1.25
17.1394,-39.0603,-28.4603,-28.4661,-28.4672,-28.4773,0.0100418,0,0,MINE_TEST,1.25
17.1641,-39.0745,-28.4745,-28.4594,-28.4639,-28.4773,0.0133139,0,0,MINE_TEST,1.25
17.1891,-39.0387,-28.4387,-28.4527,-28.4594,-28.4773,0.0178818,0,0,MINE_TEST,1.25
17.214,-39.0368,-28.4368,-28.4471,-28.4529,-28.4773,0.0243523,0,0,MINE_TEST,1.25
17.2391,-39.0492,-28.4492,-28.4428,-28.4441,-28.4773,0.0331746,0,0,MINE_TEST,1.25
17.2639,-39.0346,-28.4346,-28.4386,-28.4328,-28.4773,0.0444921,0,0,MINE_TEST,1.25
17.2892,-39.0405,-28.4405,-28.4322,-28.4192,-28.4773,0.0580869,0,0,MINE_TEST,1.25
17.3141,-39.0496,-28.4496,-28.4212,-28.4038,-28.4773,0.0734631,0,0,MINE_TEST,1.25
17.3387,-39.017,-28.417,-28.4041,-28.3872,-28.4773,0.0900183,0,0,MINE_TEST,1.25
17.3638,-38.9857,-28.3857,-28.3815,-28.3701,-28.4773,0.10719,0,0,MINE_TEST,1.25
17.3885,-38.9617,-28.3617,-28.3554,-28.3527,-28.4773,0.124511,0,0,MINE_TEST,1.25
17.413,-38.914,-28.314,-28.3291,-28.3357,-28.4773,0.141595,0,0,MINE_TEST,1.25
17.4377,-38.9032,-28.3032,-28.3054,-28.3192,-28.4773,0.158071,0,0,MINE_TEST,1.25
17.4621,-38.8611,-28.2611,-28.2867,-28.3037,-28.4773,0.173525,0,0,MINE_TEST,1.25
