Time,Raw_dBFS,S21_dB,S21_Gaussian,S21_SavGol,Baseline,Diff_dB,Detect_Flag,Minima_Flag,OBJ,Height
14.0847,-10.9655,-0.365537,-0.335129,-0.230525,-0.537725,0.3072,0,0,MINE_TEST,1.25
14.1105,-10.9931,-0.393053,-0.32141,-0.225721,-0.537725,0.312004,0,0,MINE_TEST,1.25
14.1366,-10.9399,-0.339852,-0.292642,-0.224158,-0.537725,0.313567,0,0,MINE_TEST,1.25
14.1626,-10.8525,-0.252547,-0.252195,-0.219914,-0.537725,0.317811,0,0,MINE_TEST,1.25
14.1886,-10.7693,-0.169287,-0.209025,-0.209003,-0.537725,0.328722,0,0,MINE_TEST,1.25
14.2148,-10.7324,-0.132403,-0.17225,-0.189797,-0.537725,0.347928,0,0,MINE_TEST,1.25
14.2409,-10.7189,-0.118891,-0.14602,-0.163173,-0.537725,0.374552,0,0,MINE_TEST,1.25
14.2668,-10.7259,-0.125932,-0.128114,-0.131825,-0.537725,0.4059,0,0,MINE_TEST,1.25
14.2928,-10.7308,-0.13078,-0.112254,-0.0991124,-0.537725,0.438612,0,0,MINE_TEST,1.25
14.3186,-10.7213,-0.121349,-0.0919127,-0.0681248,-0.537725,0.4696,0,0,MINE_TEST,1.25
14.3448,-10.6912,-0.0912235,-0.0637025,-0.0411801,-0.465823,0.424643,0,0,MINE_TEST,1.25
14.3709,-10.6411,-0.0411496,-0.0291302,-0.0195697,-0.464685,0.445116,0,0,MINE_TEST,1.25
14.397,-10.5683,0.0316943,0.00588361,-0.0035231,-0.403709,0.400186,0,0,MINE_TEST,1.25
14.423,-10.5251,0.0749216,0.0336237,0.00743489,-0.35296,0.360395,0,0,MINE_TEST,1.25
14.4488,-10.5091,0.0908979,0.0480094,0.0138019,-0.35296,0.366762,0,0,MINE_TEST,1.25
14.4747,-10.5231,0.0768649,0.0469812,0.0155295,-0.35296,0.368489,0,0,MINE_TEST,1.25
14.501,-10.5442,0.0557545,0.0328794,0.0119963,-0.35296,0.364956,0,0,MINE_TEST,1.25
14.5268,-10.5903,0.00969484,0.0111081,0.00254097,-0.35296,0.355501,0,0,MINE_TEST,1.25
14.5529,-10.6344,-0.0343883,-0.0122767,-0.0128046,-0.35296,0.340155,0,0,MINE_TEST,1.25
14.5786,-10.652,-0.0520316,-0.0332973,-0.0328145,-0.35296,0.320145,0,0,MINE_TEST,1.25
14.6043,-10.6514,-0.0513769,-0.0517285,-0.0550424,-0.35296,0.297917,0,0,MINE_TEST,1.25
14.6352,-10.6521,-0.0520634,-0.0703438,-0.0762741,-0.35296,0.276686,0,0,MINE_TEST,1.25
14.6608,-10.669,-0.0690416,-0.0919219,-0.0932835,-0.35296,0.259676,0,0,MINE_TEST,1.25
14.6867,-10.708,-0.107982,-0.115962,-0.103639,-0.35296,0.249321,0,0,MINE_TEST,1.25
14.7127,-10.7646,-0.16465,-0.137481,-0.106313,-0.35296,0.246647,0,0,MINE_TEST,1.25
14.7388,-10.7974,-0.197402,-0.148823,-0.101934,-0.35296,0.251026,0,0,MINE_TEST,1.25
14.765,-10.7961,-0.196138,-0.14335,-0.0926167,-0.35296,0.260343,0,0,MINE_TEST,1.25
14.7908,-10.7681,-0.168057,-0.118815,-0.0813395,-0.35296,0.27162,0,0,MINE_TEST,1.25
14.8168,-10.6955,-0.0954925,-0.0787044,-0.0709492,-0.35296,0.282011,0,0,MINE_TEST,1.25
14.8428,-10.6191,-0.0190959,-0.0310913,-0.0630987,-0.35296,0.289861,0,0,MINE_TEST,1.25
14.8688,-10.5562,0.0438073,0.0142213,-0.0576068,-0.35296,0.295353,0,0,MINE_TEST,1.25
14.895,-10.5065,0.0935162,0.0488417,-0.0525146,-0.35296,0.300445,0,0,MINE_TEST,1.25
14.9212,-10.4908,0.109184,0.0680194,-0.0445976,-0.35296,0.308362,0,0,MINE_TEST,1.25
14.9472,-10.4995,0.100507,0.0717353,-0.0297114,-0.35296,0.323248,0,0,MINE_TEST,1.25
14.9733,-10.5204,0.0796431,0.0652545,-0.00253926,-0.35296,0.350421,0,0,MINE_TEST,1.25
14.9993,-10.5545,0.0454601,0.0596739,0.0439641,-0.35296,0.396924,0,0,MINE_TEST,1.25
15.0252,-10.601,-0.00099554,0.0717581,0.118518,-0.35296,0.471478,0,0,MINE_TEST,1.25
15.0515,-10.6249,-0.0249295,0.121371,0.230191,-0.35296,0.583151,0,0,MINE_TEST,1.25
15.0774,-10.5364,0.0636112,0.226158,0.386151,-0.35296,0.739111,0,0,MINE_TEST,1.25
15.1033,-10.351,0.24902,0.396308,0.589606,-0.314762,0.904368,0,0,MINE_TEST,1.25
15.1292,-10.0865,0.513505,0.633256,0.838879,-0.283412,1.12229,0,0,MINE_TEST,1.25
15.1555,-9.76451,0.835487,0.932951,1.12777,-0.246423,1.37419,0,0,MINE_TEST,1.25
15.1814,-9.40846,1.19154,1.28979,1.44666,-0.245028,1.69169,0,0,MINE_TEST,1.25
15.2076,-9.03156,1.56844,1.69584,1.78375,-0.230525,2.01427,0,0,MINE_TEST,1.25
15.2335,-8.54978,2.05022,2.13434,2.12582,-0.225721,2.35155,0,0,MINE_TEST,1.25
15.2595,-7.93249,2.66751,2.57378,2.45881,-0.224158,2.68297,0,0,MINE_TEST,1.25
15.2854,-7.38094,3.21906,2.97173,2.76831,-0.219914,2.98822,0,0,MINE_TEST,1.25
15.3115,-7.02053,3.57947,3.2895,3.04066,-0.209003,3.24967,0,0,MINE_TEST,1.25
15.3377,-6.87023,3.72977,3.50754,3.26461,-0.189797,3.45441,0,0,MINE_TEST,1.25
15.3638,-6.8257,3.7743,3.63021,3.4329,-0.163173,3.59607,0,0,MINE_TEST,1.25
15.3898,-6.84876,3.75124,3.67804,3.54324,-0.131825,3.67507,0,0,MINE_TEST,1.25
15.4158,-6.89173,3.70827,3.67482,3.59835,-0.106313,3.70466,0,0,MINE_TEST,1.25
15.4423,-6.93099,3.66901,3.63799,3.60522,-0.103639,3.70886,0,0,MINE_TEST,1.25
15.4689,-6.96969,3.63031,3.57641,3.57443,-0.101934,3.67637,0,0,MINE_TEST,1.25
15.4953,-7.04781,3.55219,3.49476,3.51933,-0.0991124,3.61844,0,0,MINE_TEST,1.25
15.5214,-7.17645,3.42355,3.4005,3.45499,-0.0932835,3.54827,0,0,MINE_TEST,1.25
15.5475,-7.33447,3.26553,3.30844,3.3965,-0.0926167,3.48911,0,0,MINE_TEST,1.25
15.5738,-7.47543,3.12457,3.23908,3.35676,-0.0813395,3.4381,0,0,MINE_TEST,1.25
15.5999,-7.54979,3.05021,3.21151,3.34464,-0.0762741,3.42091,0,0,MINE_TEST,1.25
15.6255,-7.48311,3.11689,3.23559,3.36422,-0.0709492,3.43517,0,0,MINE_TEST,1.25
15.6521,-7.35796,3.24204,3.30904,3.41552,-0.0681248,3.48364,0,0,MINE_TEST,1.25
15.6803,-7.21632,3.38368,3.4213,3.49599,-0.0630987,3.55908,0,0,MINE_TEST,1.25
15.7065,-7.05793,3.54207,3.56066,3.602,-0.0594888,3.66149,0,0,MINE_TEST,1.25
15.7323,-6.90541,3.69459,3.71929,3.72959,-0.0576068,3.7872,0,0,MINE_TEST,1.25
15.7582,-6.75274,3.84726,3.89302,3.87428,-0.0550424,3.92933,0,0,MINE_TEST,1.25
15.7843,-6.55959,4.04041,4.07686,4.03078,-0.0525146,4.08329,0,0,MINE_TEST,1.25
15.8102,-6.31133,4.28867,4.26084,4.19299,-0.0445976,4.23758,0,0,MINE_TEST,1.25
15.8364,-6.06895,4.53105,4.43117,4.35477,-0.0411801,4.39595,0,0,MINE_TEST,1.25
15.8627,-5.92114,4.67886,4.57726,4.51108,-0.0328145,4.54389,0,0,MINE_TEST,1.25
15.8888,-5.8646,4.7354,4.69861,4.65874,-0.0297114,4.68845,0,0,MINE_TEST,1.25
15.915,-5.83928,4.76072,4.80464,4.79652,-0.0297114,4.82624,0,0,MINE_TEST,1.25
15.9411,-5.72134,4.87866,4.90718,4.9244,-0.0297114,4.95411,0,0,MINE_TEST,1.25
15.9673,-5.5959,5.0041,5.0125,5.04253,-0.0297114,5.07224,1,0,MINE_TEST,1.25
15.9932,-5.46463,5.13537,5.11929,5.15083,-0.0297114,5.18054,1,0,MINE_TEST,1.25
16.0192,-5.3437,5.2563,5.22225,5.24901,-0.0297114,5.27872,1,0,MINE_TEST,1.25
16.045,-5.26035,5.33965,5.3169,5.33682,-0.0297114,5.36653,1,0,MINE_TEST,1.25
16.0708,-5.18293,5.41707,5.40158,5.41359,-0.0297114,5.4433,1,0,MINE_TEST,1.25
16.0965,-5.10719,5.49281,5.47658,5.47749,-0.0297114,5.5072,1,0,MINE_TEST,1.25
16.1225,-5.04953,5.55047,5.54147,5.52555,-0.0297114,5.55527,1,0,MINE_TEST,1.25
16.1485,-4.97793,5.62207,5.59303,5.55514,-0.0297114,5.58485,1,0,MINE_TEST,1.25
16.1741,-4.90783,5.69217,5.62543,5.56602,-0.0297114,5.59573,1,0,MINE_TEST,1.25
16.2001,-4.87898,5.72102,5.63316,5.56134,-0.0297114,5.59105,1,0,MINE_TEST,1.25
16.2262,-4.93506,5.66494,5.61423,5.54651,-0.0297114,5.57622,1,0,MINE_TEST,1.25
16.2522,-5.0314,5.5686,5.56998,5.52677,-0.0297114,5.55649,1,0,MINE_TEST,1.25
16.2781,-5.04987,5.55013,5.50262,5.50527,-0.0297114,5.53498,1,0,MINE_TEST,1.25
16.304,-5.08104,5.51896,5.41609,5.48233,-0.0297114,5.51205,1,0,MINE_TEST,1.25
16.3301,-5.26125,5.33875,5.32228,5.456,-0.0297114,5.48571,1,0,MINE_TEST,1.25
16.3558,-5.4943,5.1057,5.24374,5.42273,-0.0297114,5.45244,1,0,MINE_TEST,1.25
16.3819,-5.62785,4.97215,5.20354,5.37817,-0.0297114,5.40788,1,0,MINE_TEST,1.25
16.4079,-5.52758,5.07242,5.2063,5.31756,-0.0297114,5.34727,1,0,MINE_TEST,1.25
16.4336,-5.26901,5.33099,5.22783,5.23612,-0.0297114,5.26583,1,0,MINE_TEST,1.25
16.4596,-5.13374,5.46626,5.22509,5.1292,-0.0297114,5.15892,1,0,MINE_TEST,1.25
16.4854,-5.23214,5.36786,5.15889,4.99268,-0.0297114,5.02239,1,0,MINE_TEST,1.25
16.5114,-5.38861,5.21139,5.01067,4.82344,-0.0297114,4.85315,0,0,MINE_TEST,1.25
16.5377,-5.76074,4.83926,4.78274,4.61961,-0.0297114,4.64932,0,0,MINE_TEST,1.25
16.5637,-5.98146,4.61854,4.48774,4.38013,-0.0297114,4.40984,0,0,MINE_TEST,1.25
16.5894,-6.35256,4.24744,4.1397,4.10418,-0.0195697,4.12375,0,0,MINE_TEST,1.25
16.6149,-6.81645,3.78355,3.7518,3.79173,-0.0128046,3.80454,0,0,MINE_TEST,1.25
16.641,-7.25203,3.34797,3.3369,3.44495,-0.0035231,3.44847,0,0,MINE_TEST,1.25
16.6669,-7.66811,2.93189,2.90684,3.06851,-0.00253926,3.07105,0,0,MINE_TEST,1.25
16.6988,-8.13758,2.46242,2.47086,2.66686,0.00254097,2.66432,0,0,MINE_TEST,1.25
16.7249,-8.5982,2.0018,2.03355,2.23872,0.00743489,2.23129,0,0,MINE_TEST,1.25
16.7513,-9.01102,1.58898,1.59179,1.77265,0.0119963,1.76065,0,0,MINE_TEST,1.25
16.7774,-9.39666,1.20334,1.13236,1.24726,0.0138019,1.23345,0,0,MINE_TEST,1.25
16.8036,-9.80696,0.793037,0.633859,0.63665,0.0155295,0.62112,0,0,MINE_TEST,1.25
16.8296,-10.3228,0.27719,0.0727322,-0.0820664,0.0155295,0.0975959,0,0,MINE_TEST,1.25
16.8556,-11.0108,-0.410804,-0.573382,-0.922586,0.0155295,0.938116,0,0,MINE_TEST,1.25
16.8817,-11.7227,-1.12269,-1.33028,-1.88562,0.0155295,1.90115,0,0,MINE_TEST,1.25
16.9075,-12.4633,-1.86331,-2.23433,-2.95703,0.0155295,2.97256,0,0,MINE_TEST,1.25
16.9339,-13.3498,-2.74979,-3.32649,-4.10784,0.0155295,4.12337,0,0,MINE_TEST,1.25
16.9598,-14.5829,-3.9829,-4.62512,-5.29688,0.0155295,5.31241,1,0,MINE_TEST,1.25
16.986,-16.4004,-5.80043,-6.09149,-6.47572,0.0155295,6.49125,1,0,MINE_TEST,1.25
17.0122,-18.47,-7.87002,-7.61742,-7.59382,0.0155295,7.60935,1,0,MINE_TEST,1.25
17.0382,-20.3706,-9.7706,-9.05096,-8.60209,0.0155295,8.61762,1,0,MINE_TEST,1.25
17.0642,-21.6199,-11.0199,-10.2435,-9.45471,0.0155295,9.47024,1,0,MINE_TEST,1.25
17.0903,-22.5793,-11.9793,-11.0864,-10.1109,0.0155295,10.1264,1,0,MINE_TEST,1.25
17.1163,-23.0158,-12.4158,-11.522,-10.537,0.0155295,10.5525,1,0,MINE_TEST,1.25
17.1424,-23.0634,-12.4634,-11.5429,-10.7097,0.0155295,10.7252,1,0,MINE_TEST,1.25
17.1683,-22.5259,-11.9259,-11.1906,-10.6187,0.0155295,10.6342,1,0,MINE_TEST,1.25
17.194,-21.3885,-10.7885,-10.5481,-10.2695,0.0155295,10.2851,1,1,MINE_TEST,1.25
17.2204,-20.3043,-9.70435,-9.71477,-9.68613,0.0155295,9.70166,1,0,MINE_TEST,1.25
17.2463,-19.4554,-8.85545,-8.77176,-8.90965,0.0155295,8.92518,1,0,MINE_TEST,1.25
17.2726,-18.532,-7.932,-7.76604,-7.99411,0.0155295,8.00964,1,0,MINE_TEST,1.25
17.2985,-17.4397,-6.83971,-6.72394,-6.9983,0.0155295,7.01382,1,0,MINE_TEST,1.25
17.3244,-16.173,-5.57302,-5.67474,-5.97735,0.0155295,5.99288,1,0,MINE_TEST,1.25
17.3504,-15.0381,-4.43812,-4.65871,-4.97691,0.0155295,4.99244,0,0,MINE_TEST,1.25
17.3765,-14.0665,-3.46652,-3.71642,-4.03034,0.0155295,4.04587,0,0,MINE_TEST,1.25
17.4025,-13.2308,-2.63078,-2.87471,-3.15818,0.0155295,3.17371,0,0,MINE_TEST,1.25
17.4286,-12.5271,-1.92708,-2.14196,-2.36936,0.0155295,2.38489,0,0,MINE_TEST,1.25
17.4546,-11.9293,-1.32927,-1.51223,-1.66442,0.0155295,1.67995,0,0,MINE_TEST,1.25
17.4806,-11.4237,-0.823718,-0.971544,-1.04025,0.0155295,1.05578,0,0,MINE_TEST,1.25
17.5065,-11.0005,-0.400462,-0.502744,-0.494065,0.0155295,0.509595,0,0,MINE_TEST,1.25
17.5325,-10.6296,-0.0295613,-0.0891832,-0.0241853,0.0155295,0.0397148,0,0,MINE_TEST,1.25
17.5587,-10.2652,0.334789,0.282077,0.372024,0.0439641,0.32806,0,0,MINE_TEST,1.25
17.5848,-9.91311,0.686888,0.618217,0.700135,0.118518,0.581617,0,0,MINE_TEST,1.25
17.611,-9.61536,0.984642,0.920385,0.968228,0.230191,0.738037,0,0,MINE_TEST,1.25
17.6368,-9.34144,1.25856,1.18411,1.1844,0.372024,0.81238,0,0,MINE_TEST,1.25
17.6628,-9.08688,1.51312,1.39946,1.35422,0.386151,0.968073,0,0,MINE_TEST,1.25
17.6886,-8.87876,1.72124,1.55303,1.47942,0.589606,0.889812,0,0,MINE_TEST,1.25
17.7196,-8.75267,1.84733,1.63428,1.55815,0.63665,0.921498,0,0,MINE_TEST,1.25
17.7454,-8.77654,1.82346,1.64456,1.58682,0.700135,0.886685,0,0,MINE_TEST,1.25
17.7714,-8.97422,1.62578,1.60077,1.56307,0.838879,0.72419,0,0,MINE_TEST,1.25
17.7976,-9.18079,1.41921,1.52696,1.48881,0.968228,0.520583,0,0,MINE_TEST,1.25
17.8233,-9.1582,1.4418,1.43875,1.372,1.12777,0.244231,0,0,MINE_TEST,1.25
17.8493,-9.14541,1.45459,1.33468,1.22646,1.1844,0.042057,0,0,MINE_TEST,1.25
17.8751,-9.28887,1.31113,1.20224,1.07024,1.1844,0.114165,0,0,MINE_TEST,1.25
17.9009,-9.48563,1.11437,1.03209,0.923199,1.1844,0.261205,0,0,MINE_TEST,1.25
17.9269,-9.69421,0.905795,0.830053,0.804482,1.1844,0.379923,0,0,MINE_TEST,1.25
17.9528,-9.93369,0.666307,0.623414,0.730007,1.1844,0.454397,0,0,MINE_TEST,1.25
17.9787,-10.4486,0.151402,0.459135,0.710356,1.1844,0.474048,0,0,MINE_TEST,1.25
18.0047,-10.5985,0.00154017,0.389847,0.749643,1.1844,0.434762,0,0,MINE_TEST,1.25
18.0306,-10.4921,0.107891,0.452053,0.845888,1.1844,0.338516,0,0,MINE_TEST,1.25
18.0563,-10.205,0.395003,0.650881,0.992636,1.1844,0.191768,0,0,MINE_TEST,1.25
18.0825,-9.77143,0.82857,0.960792,1.18073,1.1844,0.00366995,0,0,MINE_TEST,1.25
18.1083,-9.27244,1.32756,1.33786,1.39929,1.22646,0.172829,0,0,MINE_TEST,1.25
18.1342,-8.80715,1.79285,1.73328,1.63577,1.24726,0.388514,0,0,MINE_TEST,1.25
18.1601,-8.3451,2.2549,2.10246,1.87606,1.35422,0.521833,0,0,MINE_TEST,1.25
18.1863,-7.97735,2.62265,2.4103,2.10512,1.372,0.733121,0,0,MINE_TEST,1.25
18.2122,-7.74863,2.85137,2.63452,2.30841,1.39929,0.909119,0,0,MINE_TEST,1.25
18.238,-7.64139,2.95861,2.76744,2.47393,1.44666,1.02727,0,0,MINE_TEST,1.25
18.2639,-7.64128,2.95872,2.81493,2.59464,1.47942,1.11522,0,0,MINE_TEST,1.25
18.2902,-7.69963,2.90037,2.79328,2.67009,1.48881,1.18128,0,0,MINE_TEST,1.25
18.3158,-7.83212,2.76788,2.72569,2.70637,1.55815,1.14822,0,0,MINE_TEST,1.25
18.3418,-7.98586,2.61414,2.63919,2.7143,1.56307,1.15123,0,0,MINE_TEST,1.25
18.3678,-8.12772,2.47228,2.56085,2.70689,1.58682,1.12007,0,0,MINE_TEST,1.25
18.3938,-8.20564,2.39436,2.51321,2.69708,1.63577,1.06131,0,0,MINE_TEST,1.25
18.42,-8.21088,2.38912,2.51024,2.69605,1.77265,0.9234,0,0,MINE_TEST,1.25
18.4461,-8.1379,2.4621,2.55568,2.71192,1.78375,0.928172,0,0,MINE_TEST,1.25
18.472,-8.02113,2.57887,2.64424,2.74909,1.87606,0.873035,0,0,MINE_TEST,1.25
18.4982,-7.88737,2.71263,2.76411,2.80815,2.10512,0.703027,0,0,MINE_TEST,1.25
18.5242,-7.68409,2.91591,2.90006,2.88656,2.12582,0.76073,0,0,MINE_TEST,1.25
18.5502,-7.50837,3.09163,3.03707,2.97979,2.23872,0.741068,0,0,MINE_TEST,1.25
18.5762,-7.40071,3.19929,3.16413,3.08246,2.30841,0.774054,0,0,MINE_TEST,1.25
18.6023,-7.29935,3.30065,3.27584,3.18925,2.45881,0.730434,0,0,MINE_TEST,1.25
18.6281,-7.19326,3.40674,3.37121,3.29567,2.47393,0.82174,0,0,MINE_TEST,1.25
18.6543,-7.12231,3.47769,3.45129,3.3987,2.59464,0.804057,0,0,MINE_TEST,1.25
18.6805,-7.0501,3.5499,3.51847,3.49684,2.66686,0.829979,0,0,MINE_TEST,1.25
18.7066,-7.01713,3.58287,3.57732,3.58998,2.67009,0.919892,0,0,MINE_TEST,1.25
18.7335,-6.9661,3.6339,3.6352,3.67895,2.69605,0.982899,0,0,MINE_TEST,1.25
18.7613,-6.96749,3.63251,3.70058,3.76514,2.69708,1.06805,0,0,MINE_TEST,1.25
18.7872,-6.88062,3.71938,3.77937,3.85012,2.70637,1.14375,0,0,MINE_TEST,1.25
18.8133,-6.71158,3.88842,3.87201,3.93516,2.70689,1.22827,0,0,MINE_TEST,1.25
18.8391,-6.63561,3.96439,3.97375,4.02049,2.70689,1.31361,0,0,MINE_TEST,1.25
18.865,-6.55018,4.04982,4.07676,4.10466,2.70689,1.39778,0,0,MINE_TEST,1.25
18.8911,-6.3484,4.2516,4.17187,4.18404,2.70689,1.47716,0,0,MINE_TEST,1.25
18.917,-6.28823,4.31177,4.25036,4.25278,2.70689,1.54589,0,0,MINE_TEST,1.25
18.9431,-6.2663,4.3337,4.30609,4.30303,2.70689,1.59614,0,0,MINE_TEST,1.25
18.969,-6.19109,4.40891,4.33624,4.3256,2.70689,1.61871,0,0,MINE_TEST,1.25
18.9952,-6.20712,4.39288,4.33955,4.31109,2.70689,1.6042,0,0,MINE_TEST,1.25
19.0215,-6.26125,4.33875,4.31316,4.25171,2.70689,1.54482,0,0,MINE_TEST,1.25
19.0482,-6.24967,4.35033,4.24971,4.14331,2.70689,1.43642,0,0,MINE_TEST,1.25
19.0742,-6.31243,4.28757,4.13752,3.98663,2.70689,1.27974,0,0,MINE_TEST,1.25
19.1006,-6.47645,4.12355,3.96483,3.78718,2.70689,1.0803,0,0,MINE_TEST,1.25
19.1266,-6.72212,3.87788,3.72614,3.55389,2.70689,0.846999,0,0,MINE_TEST,1.25
19.1526,-7.07016,3.52984,3.42607,3.29733,2.70689,0.59044,0,0,MINE_TEST,1.25
19.1787,-7.45702,3.14298,3.07992,3.02843,2.70689,0.321543,0,0,MINE_TEST,1.25
19.205,-7.89614,2.70386,2.71239,2.75763,2.70689,0.050743,0,0,MINE_TEST,1.25
19.2315,-8.32866,2.27134,2.35531,2.49456,2.70689,0.212322,0,0,MINE_TEST,1.25
19.2578,-8.72535,1.87465,2.04285,2.24803,2.70689,0.458853,0,0,MINE_TEST,1.25
19.284,-9.10615,1.49385,1.80215,2.02594,2.70689,0.680946,0,0,MINE_TEST,1.25
