Time,Raw_dBFS,S21_dB,S21_Gaussian,S21_SavGol,Baseline,Diff_dB,Detect_Flag,Minima_Flag,OBJ,Height
13.3346,-14.2815,0.118533,0.117666,0.116195,0.0283736,0.0878213,0,0,MINE_TEST,1.25
13.3602,-14.2827,0.117308,0.116588,0.115797,0.0283736,0.087423,0,0,MINE_TEST,1.25
13.3864,-14.2843,0.115677,0.115221,0.115347,0.028394,0.0869529,0,0,MINE_TEST,1.25
13.4123,-14.2877,0.112307,0.113907,0.114835,0.0284636,0.0863711,0,0,MINE_TEST,1.25
13.4382,-14.2891,0.110882,0.112931,0.114264,0.0297838,0.0844801,0,0,MINE_TEST,1.25
13.4641,-14.2882,0.111758,0.112414,0.11366,0.0298434,0.0838162,0,0,MINE_TEST,1.25
13.4902,-14.2871,0.11289,0.112279,0.113053,0.0307015,0.0823514,0,0,MINE_TEST,1.25
13.5161,-14.2901,0.109928,0.112305,0.112469,0.03077,0.0816994,0,0,MINE_TEST,1.25
13.5419,-14.2845,0.115474,0.112229,0.111931,0.0312237,0.080707,0,0,MINE_TEST,1.25
13.5681,-14.2857,0.114347,0.111911,0.111458,0.0312554,0.080203,0,0,MINE_TEST,1.25
13.594,-14.2914,0.108614,0.111454,0.111067,0.0312652,0.0798021,0,0,MINE_TEST,1.25
13.6201,-14.2897,0.110291,0.111102,0.110757,0.0313969,0.0793603,0,0,MINE_TEST,1.25
13.6461,-14.2905,0.109508,0.110968,0.110519,0.0314071,0.0791116,0,0,MINE_TEST,1.25
13.6725,-14.2889,0.111098,0.110878,0.110352,0.0334,0.0769522,0,0,MINE_TEST,1.25
13.7001,-14.2838,0.116189,0.110539,0.110285,0.0342896,0.0759952,0,0,MINE_TEST,1.25
13.7261,-14.291,0.10895,0.109885,0.110357,0.0366523,0.0737048,0,0,MINE_TEST,1.25
13.7518,-14.2936,0.106442,0.109201,0.110568,0.0367539,0.0738139,0,0,MINE_TEST,1.25
13.7776,-14.293,0.107026,0.108873,0.110806,0.0387075,0.0720989,0,0,MINE_TEST,1.25
13.8036,-14.2926,0.107429,0.109062,0.110855,0.0394766,0.0713782,0,0,MINE_TEST,1.25
13.8296,-14.2881,0.111885,0.109634,0.1105,0.0401806,0.0703191,0,0,MINE_TEST,1.25
13.8559,-14.2906,0.109374,0.110342,0.109676,0.0406528,0.0690236,0,0,MINE_TEST,1.25
13.8813,-14.2886,0.111358,0.110981,0.108515,0.0413258,0.0671893,0,0,MINE_TEST,1.25
13.9071,-14.2886,0.111416,0.11136,0.107261,0.0423279,0.0649329,0,0,MINE_TEST,1.25
13.9327,-14.286,0.113978,0.111138,0.10615,0.0430808,0.0630692,0,0,MINE_TEST,1.25
13.9584,-14.2888,0.111191,0.109782,0.105332,0.0432578,0.0620738,0,0,MINE_TEST,1.25
13.9843,-14.2861,0.113904,0.106846,0.104855,0.0439607,0.0608941,0,0,MINE_TEST,1.25
14.0101,-14.2897,0.110318,0.102627,0.104707,0.0440585,0.0606489,0,0,MINE_TEST,1.25
14.0359,-14.3013,0.0986524,0.098668,0.104877,0.0466954,0.0581816,0,0,MINE_TEST,1.25
14.0617,-14.3368,0.0631612,0.097149,0.105383,0.0548196,0.0505635,0,0,MINE_TEST,1.25
14.0877,-14.3063,0.0936954,0.0992511,0.106261,0.0633754,0.042886,0,0,MINE_TEST,1.25
14.1134,-14.2871,0.112916,0.104127,0.107528,0.0718004,0.0357277,0,0,MINE_TEST,1.25
14.1393,-14.2842,0.115845,0.109701,0.109168,0.0796171,0.0295511,0,0,MINE_TEST,1.25
14.1649,-14.2842,0.115827,0.114308,0.11115,0.0865612,0.0245889,0,0,MINE_TEST,1.25
14.1911,-14.2811,0.118926,0.117459,0.113431,0.092615,0.0208161,0,0,MINE_TEST,1.25
14.2171,-14.277,0.122956,0.119487,0.115926,0.0979327,0.0179932,0,0,MINE_TEST,1.25
14.2431,-14.2807,0.119291,0.120927,0.118457,0.102698,0.0157593,0,0,MINE_TEST,1.25
14.2689,-14.2801,0.119941,0.12214,0.120739,0.104707,0.0160318,0,0,MINE_TEST,1.25
14.2951,-14.276,0.123995,0.123155,0.122451,0.104855,0.0175959,0,0,MINE_TEST,1.25
14.3208,-14.2707,0.129254,0.123783,0.123392,0.104877,0.0185151,0,0,MINE_TEST,1.25
14.3467,-14.2757,0.124349,0.123917,0.123615,0.105332,0.018283,0,0,MINE_TEST,1.25
14.3724,-14.2793,0.120683,0.123711,0.123394,0.105383,0.0180106,0,0,MINE_TEST,1.25
14.3982,-14.2764,0.123583,0.123396,0.12306,0.10615,0.0169097,0,0,MINE_TEST,1.25
14.424,-14.2761,0.123871,0.12301,0.122839,0.106261,0.0165778,0,0,MINE_TEST,1.25
14.4498,-14.2761,0.123895,0.122422,0.12282,0.106987,0.0158329,0,0,MINE_TEST,1.25
14.4758,-14.2765,0.123484,0.121611,0.123001,0.107261,0.0157398,0,0,MINE_TEST,1.25
14.5014,-14.2802,0.119765,0.120898,0.123341,0.107528,0.0158125,0,0,MINE_TEST,1.25
14.5275,-14.2847,0.115341,0.120829,0.123776,0.108515,0.0152605,0,0,MINE_TEST,1.25
14.5535,-14.2825,0.117487,0.121768,0.124224,0.109168,0.0150562,0,0,MINE_TEST,1.25
14.5791,-14.2749,0.125112,0.123563,0.124598,0.109676,0.0149219,0,0,MINE_TEST,1.25
14.6048,-14.2747,0.125325,0.1256,0.124817,0.110285,0.0145321,0,0,MINE_TEST,1.25
14.6305,-14.2659,0.134097,0.127207,0.124833,0.110352,0.0144805,0,0,MINE_TEST,1.25
14.6563,-14.2728,0.12719,0.128023,0.124659,0.110357,0.0143015,0,0,MINE_TEST,1.25
14.6821,-14.2723,0.127696,0.128009,0.12437,0.1105,0.0138707,0,0,MINE_TEST,1.25
14.7082,-14.2697,0.13026,0.127213,0.124066,0.110519,0.0135476,0,0,MINE_TEST,1.25
14.7368,-14.2721,0.127929,0.125668,0.123813,0.110568,0.0132448,0,0,MINE_TEST,1.25
14.7623,-14.2749,0.125147,0.123547,0.123624,0.110718,0.0129066,0,0,MINE_TEST,1.25
14.7882,-14.279,0.121017,0.121334,0.12349,0.110757,0.0127324,0,0,MINE_TEST,1.25
14.8139,-14.2883,0.111653,0.11971,0.12341,0.110806,0.0126037,0,0,MINE_TEST,1.25
14.8396,-14.2808,0.119193,0.119239,0.12343,0.110855,0.0125748,0,0,MINE_TEST,1.25
14.8657,-14.2817,0.118343,0.120145,0.123628,0.111067,0.0125608,0,0,MINE_TEST,1.25
14.8916,-14.2846,0.11537,0.122262,0.124093,0.11115,0.0129431,0,0,MINE_TEST,1.25
14.9173,-14.2729,0.127079,0.125075,0.124889,0.111458,0.0134303,0,0,MINE_TEST,1.25
14.9434,-14.2669,0.133121,0.127876,0.126042,0.111931,0.0141109,0,0,MINE_TEST,1.25
14.9696,-14.2692,0.130807,0.130077,0.12754,0.112469,0.0150705,0,0,MINE_TEST,1.25
14.9957,-14.2679,0.132062,0.131459,0.12932,0.113053,0.0162667,0,0,MINE_TEST,1.25
15.0216,-14.2651,0.134864,0.132174,0.131245,0.113431,0.0178141,0,0,MINE_TEST,1.25
15.0475,-14.2684,0.13158,0.132589,0.133115,0.11366,0.0194553,0,0,MINE_TEST,1.25
15.0734,-14.2683,0.131748,0.133137,0.134709,0.113708,0.021001,0,0,MINE_TEST,1.25
15.0991,-14.2697,0.130321,0.134111,0.135854,0.114264,0.0215899,0,0,MINE_TEST,1.25
15.1255,-14.2642,0.135782,0.135484,0.136458,0.114835,0.0216229,0,0,MINE_TEST,1.25
15.1515,-14.2599,0.140123,0.136929,0.136526,0.115347,0.0211786,0,0,MINE_TEST,1.25
15.178,-14.2611,0.13887,0.138014,0.136142,0.115797,0.0203456,0,0,MINE_TEST,1.25
15.204,-14.2625,0.137473,0.138363,0.135429,0.115806,0.0196232,0,0,MINE_TEST,1.25
15.2299,-14.2558,0.144179,0.137697,0.13449,0.115926,0.0185645,0,0,MINE_TEST,1.25
15.2559,-14.2607,0.13926,0.135926,0.133378,0.116195,0.0171832,0,0,MINE_TEST,1.25
15.2819,-14.2682,0.131827,0.133289,0.132108,0.116546,0.0155624,0,0,MINE_TEST,1.25
15.3078,-14.2698,0.130225,0.130315,0.130708,0.116836,0.0138711,0,0,MINE_TEST,1.25
15.3339,-14.2749,0.125145,0.127591,0.129255,0.117009,0.0122457,0,0,MINE_TEST,1.25
15.3596,-14.2761,0.123887,0.125555,0.127893,0.117052,0.010841,0,0,MINE_TEST,1.25
15.3855,-14.278,0.121957,0.124405,0.126807,0.117203,0.00960451,0,0,MINE_TEST,1.25
15.4115,-14.2782,0.121782,0.124092,0.126165,0.117327,0.00883836,0,0,MINE_TEST,1.25
15.4373,-14.2756,0.124445,0.12436,0.126051,0.117458,0.00859238,0,0,MINE_TEST,1.25
15.4633,-14.2736,0.12643,0.124914,0.126422,0.1175,0.00892211,0,0,MINE_TEST,1.25
15.489,-14.2727,0.127279,0.12567,0.127137,0.117564,0.00957221,0,0,MINE_TEST,1.25
15.5152,-14.2784,0.121589,0.126833,0.128017,0.118457,0.00955962,0,0,MINE_TEST,1.25
15.5412,-14.2748,0.12518,0.128645,0.128927,0.120739,0.00818835,0,0,MINE_TEST,1.25
15.5674,-14.2671,0.132944,0.13103,0.12982,0.122451,0.00736935,0,0,MINE_TEST,1.25
15.5934,-14.2663,0.133709,0.133495,0.130726,0.12282,0.00790608,0,0,MINE_TEST,1.25
15.6192,-14.2617,0.138281,0.13532,0.131711,0.122839,0.00887188,0,0,MINE_TEST,1.25
15.6452,-14.2593,0.140729,0.135859,0.132801,0.123001,0.00980073,0,0,MINE_TEST,1.25
15.6713,-14.26,0.139972,0.134865,0.133907,0.12306,0.0108478,0,0,MINE_TEST,1.25
15.6976,-14.2646,0.135441,0.132771,0.134796,0.123341,0.0114554,0,0,MINE_TEST,1.25
15.7238,-14.2744,0.125564,0.130667,0.135142,0.123392,0.0117494,0,0,MINE_TEST,1.25
15.7555,-14.2803,0.119693,0.129743,0.134662,0.123394,0.0112685,0,0,MINE_TEST,1.25
15.7814,-14.2736,0.126432,0.130503,0.133265,0.12341,0.00985482,0,0,MINE_TEST,1.25
15.8073,-14.2646,0.135401,0.132378,0.13109,0.12343,0.00766093,0,0,MINE_TEST,1.25
15.8333,-14.2616,0.138375,0.133995,0.128419,0.12349,0.0049295,0,0,MINE_TEST,1.25
15.8591,-14.2616,0.138369,0.133836,0.125541,0.123615,0.00192588,0,0,MINE_TEST,1.25
15.8849,-14.2585,0.141474,0.130774,0.122698,0.123615,0.000916821,0,0,MINE_TEST,1.25
15.9109,-14.2625,0.137542,0.124623,0.120065,0.123615,0.00354974,0,0,MINE_TEST,1.25
15.9369,-14.287,0.112956,0.11652,0.117676,0.123615,0.00593907,0,0,MINE_TEST,1.25
15.9635,-14.3022,0.0977592,0.108727,0.115358,0.123615,0.00825696,0,0,MINE_TEST,1.25
15.9892,-14.297,0.103023,0.103616,0.112822,0.123615,0.0107927,0,0,MINE_TEST,1.25
16.0153,-14.3377,0.0623149,0.102246,0.109918,0.123615,0.0136967,0,0,MINE_TEST,1.25
16.0415,-14.2738,0.126179,0.103692,0.106855,0.123615,0.0167594,0,0,MINE_TEST,1.25
16.0679,-14.2808,0.119161,0.105915,0.104168,0.123615,0.0194463,0,0,MINE_TEST,1.25
16.0937,-14.299,0.100972,0.107473,0.102447,0.123615,0.0211679,0,0,MINE_TEST,1.25
16.1195,-14.2971,0.102886,0.108081,0.102064,0.123615,0.0215503,0,0,MINE_TEST,1.25
16.1456,-14.295,0.105032,0.107651,0.103081,0.123615,0.0205333,0,0,MINE_TEST,1.25
16.1716,-14.2668,0.133223,0.105836,0.105282,0.123615,0.0183325,0,0,MINE_TEST,1.25
16.1978,-14.3026,0.0974173,0.103072,0.108231,0.123615,0.0153838,0,0,MINE_TEST,1.25
16.224,-14.3076,0.0924132,0.101464,0.111337,0.123615,0.0122773,0,0,MINE_TEST,1.25
16.2499,-14.3256,0.0744483,0.103611,0.114008,0.123615,0.00960642,0,0,MINE_TEST,1.25
16.2763,-14.3093,0.0907308,0.110172,0.115876,0.123615,0.00773874,0,0,MINE_TEST,1.25
16.3023,-14.2522,0.147807,0.11882,0.116944,0.123615,0.00667035,0,0,MINE_TEST,1.25
16.3286,-14.2595,0.140464,0.126008,0.117504,0.123615,0.00611104,0,0,MINE_TEST,1.25
16.3544,-14.2663,0.133651,0.129596,0.117888,0.123615,0.00572669,0,0,MINE_TEST,1.25
16.3805,-14.2666,0.133389,0.129595,0.118269,0.123615,0.00534608,0,0,MINE_TEST,1.25
16.4065,-14.2807,0.119283,0.126897,0.118596,0.123615,0.0050186,0,0,MINE_TEST,1.25
16.4324,-14.2641,0.135862,0.122027,0.11867,0.123615,0.00494477,0,0,MINE_TEST,1.25
16.4584,-14.2671,0.132926,0.115604,0.118292,0.123615,0.00532274,0,0,MINE_TEST,1.25
16.4842,-14.3052,0.094798,0.109396,0.117442,0.123615,0.00617305,0,0,MINE_TEST,1.25
16.5103,-14.3282,0.071845,0.105935,0.116356,0.123615,0.00725853,0,0,MINE_TEST,1.25
16.5364,-14.2863,0.113704,0.106629,0.115426,0.123615,0.00818894,0,0,MINE_TEST,1.25
16.5625,-14.3027,0.0972541,0.110403,0.11496,0.123615,0.00865434,0,0,MINE_TEST,1.25
16.5885,-14.2668,0.133206,0.114531,0.115011,0.123615,0.00860395,0,0,MINE_TEST,1.25
16.6144,-14.2676,0.132358,0.116723,0.115383,0.123615,0.00823135,0,0,MINE_TEST,1.25
16.6406,-14.285,0.115022,0.116859,0.115807,0.123615,0.00780765,0,0,MINE_TEST,1.25
16.6664,-14.2889,0.111083,0.116836,0.116077,0.123615,0.00753774,0,0,MINE_TEST,1.25
16.6921,-14.3118,0.0882426,0.118572,0.116064,0.123615,0.00755067,0,0,MINE_TEST,1.25
16.7181,-14.2645,0.135503,0.121781,0.115647,0.123615,0.00796738,0,0,MINE_TEST,1.25
16.7439,-14.2727,0.127313,0.12375,0.114707,0.123615,0.00890799,0,0,MINE_TEST,1.25
16.7756,-14.2266,0.173357,0.121643,0.113221,0.123615,0.0103941,0,0,MINE_TEST,1.25
16.8015,-14.3051,0.0949028,0.115155,0.111354,0.123615,0.0122607,0,0,MINE_TEST,1.25
16.8274,-14.2958,0.104248,0.106906,0.109422,0.123615,0.0141926,0,0,MINE_TEST,1.25
16.8536,-14.3171,0.0829459,0.100273,0.107724,0.123615,0.0158908,0,0,MINE_TEST,1.25
16.8796,-14.3147,0.0853421,0.0970661,0.106377,0.123615,0.0172379,0,0,MINE_TEST,1.25
16.906,-14.2955,0.104505,0.0970364,0.105284,0.123615,0.0183311,0,0,MINE_TEST,1.25
16.9316,-14.3033,0.0966824,0.0989691,0.104283,0.123615,0.019332,0,0,MINE_TEST,1.25
16.9579,-14.3015,0.0985053,0.101834,0.10337,0.12349,0.0201198,0,0,MINE_TEST,1.25
16.9838,-14.2985,0.101524,0.104924,0.102777,0.12349,0.0207123,0,0,MINE_TEST,1.25
17.0099,-14.2836,0.116392,0.107564,0.102813,0.12349,0.0206764,0,0,MINE_TEST,1.25
17.036,-14.2859,0.114108,0.109086,0.103585,0.12349,0.0199049,0,0,MINE_TEST,1.25
17.0623,-14.29,0.110039,0.109229,0.104861,0.12349,0.0186286,0,0,MINE_TEST,1.25
17.0881,-14.2929,0.107102,0.108211,0.106189,0.12349,0.0173007,0,0,MINE_TEST,1.25
17.1141,-14.2911,0.108926,0.106523,0.107141,0.12349,0.0163481,0,0,MINE_TEST,1.25
17.14,-14.2901,0.109933,0.104813,0.1075,0.12343,0.0159297,0,0,MINE_TEST,1.25
17.1659,-14.3107,0.0892754,0.103772,0.10725,0.12341,0.0161606,0,0,MINE_TEST,1.25
17.1918,-14.2975,0.102478,0.103767,0.106433,0.122698,0.0162648,0,0,MINE_TEST,1.25
17.2176,-14.2927,0.107276,0.104431,0.105019,0.120065,0.0150462,0,0,MINE_TEST,1.25
17.2439,-14.2904,0.109555,0.104891,0.102937,0.11867,0.0157327,0,0,MINE_TEST,1.25
17.27,-14.291,0.109037,0.10437,0.100232,0.118596,0.0183643,0,0,MINE_TEST,1.25
17.2958,-14.2993,0.100702,0.102598,0.0971425,0.118292,0.0211494,0,0,MINE_TEST,1.25
17.3216,-14.2974,0.102625,0.0997327,0.0940499,0.118269,0.0242187,0,0,MINE_TEST,1.25
17.3473,-14.3003,0.0996933,0.0961343,0.0913599,0.117888,0.026528,0,0,MINE_TEST,1.25
17.3734,-14.302,0.0979539,0.0922457,0.0894037,0.117676,0.0282718,0,0,MINE_TEST,1.25
17.3995,-14.3444,0.0556418,0.0882895,0.0883692,0.117504,0.0291344,0,0,MINE_TEST,1.25
17.4258,-14.2751,0.124885,0.0843183,0.088301,0.117442,0.0291405,0,0,MINE_TEST,1.25
17.4521,-14.3196,0.0804293,0.0810537,0.0892001,0.116944,0.0277442,0,0,MINE_TEST,1.25
17.478,-14.3657,0.0343422,0.0804345,0.0911622,0.116356,0.0251938,0,0,MINE_TEST,1.25
17.5041,-14.3137,0.0862636,0.0844514,0.0944137,0.116077,0.0216632,0,0,MINE_TEST,1.25
17.5299,-14.3212,0.078785,0.0932972,0.0991942,0.116064,0.0168697,0,0,MINE_TEST,1.25
17.5559,-14.2862,0.113757,0.105134,0.105607,0.115876,0.0102686,0,0,MINE_TEST,1.25
17.5821,-14.2781,0.121888,0.11739,0.11356,0.115807,0.00224734,0,0,MINE_TEST,1.25
17.6085,-14.2693,0.130712,0.128132,0.122783,0.115807,0.00697651,0,0,MINE_TEST,1.25
17.6346,-14.2515,0.148453,0.136654,0.132883,0.115807,0.0170757,0,0,MINE_TEST,1.25
17.6606,-14.2554,0.144645,0.143679,0.143383,0.115807,0.0275757,0,0,MINE_TEST,1.25
17.6867,-14.2477,0.152309,0.150973,0.153761,0.115807,0.0379539,0,0,MINE_TEST,1.25
17.7126,-14.2847,0.115284,0.160062,0.163463,0.115807,0.0476558,0,0,MINE_TEST,1.25
17.7386,-14.2017,0.198309,0.170756,0.171972,0.115807,0.0561649,0,0,MINE_TEST,1.25
17.7648,-14.2078,0.192201,0.18113,0.178943,0.115807,0.0631365,0,0,MINE_TEST,1.25
17.7963,-14.2083,0.191658,0.189178,0.184285,0.115807,0.0684783,0,0,MINE_TEST,1.25
17.8222,-14.2019,0.198086,0.194087,0.188091,0.115807,0.0722844,0,0,MINE_TEST,1.25
17.8488,-14.1966,0.203419,0.196091,0.190501,0.115807,0.074694,0,0,MINE_TEST,1.25
17.8749,-14.1986,0.201437,0.195798,0.191593,0.115807,0.0757862,0,0,MINE_TEST,1.25
17.9008,-14.2095,0.190547,0.193851,0.191368,0.115807,0.0755608,0,0,MINE_TEST,1.25
17.9268,-14.207,0.192986,0.190805,0.189792,0.115807,0.0739848,0,0,MINE_TEST,1.25
17.9526,-14.2091,0.190881,0.186976,0.186904,0.115807,0.0710967,0,0,MINE_TEST,1.25
17.9785,-14.2206,0.179387,0.182493,0.182924,0.115807,0.0671169,0,0,MINE_TEST,1.25
18.0044,-14.216,0.183957,0.177455,0.178279,0.115807,0.0624719,0,0,MINE_TEST,1.25
18.0304,-14.2307,0.16926,0.172118,0.173484,0.115807,0.0576774,0,0,MINE_TEST,1.25
18.0562,-14.2355,0.164547,0.166897,0.168973,0.115807,0.0531665,0,0,MINE_TEST,1.25
18.0821,-14.2383,0.16173,0.162224,0.16501,0.115807,0.049203,0,0,MINE_TEST,1.25
18.1081,-14.2446,0.155353,0.158423,0.161701,0.115807,0.0458938,0,0,MINE_TEST,1.25
18.134,-14.2463,0.153693,0.155697,0.159033,0.115807,0.0432256,0,0,MINE_TEST,1.25
18.16,-14.2489,0.151054,0.154148,0.156919,0.115807,0.0411116,0,0,MINE_TEST,1.25
18.1858,-14.2489,0.151076,0.153727,0.155273,0.115807,0.0394657,0,0,MINE_TEST,1.25
18.2122,-14.2475,0.15254,0.154177,0.154076,0.115807,0.0382693,0,0,MINE_TEST,1.25
18.2378,-14.2424,0.157617,0.155094,0.153374,0.115807,0.0375669,0,0,MINE_TEST,1.25
18.2639,-14.2442,0.155774,0.15608,0.15321,0.115807,0.0374028,0,0,MINE_TEST,1.25
18.2898,-14.2429,0.157148,0.15685,0.153584,0.115807,0.0377769,0,0,MINE_TEST,1.25
18.3157,-14.2421,0.157943,0.157211,0.154472,0.115807,0.0386647,0,0,MINE_TEST,1.25
18.342,-14.2399,0.160126,0.157083,0.155864,0.115807,0.0400569,0,0,MINE_TEST,1.25
18.3678,-14.242,0.157995,0.156722,0.157767,0.115807,0.0419601,0,0,MINE_TEST,1.25
18.3939,-14.2442,0.155792,0.156886,0.160173,0.115807,0.0443656,0,0,MINE_TEST,1.25
18.4199,-14.2558,0.144175,0.158518,0.163034,0.115807,0.0472267,0,0,MINE_TEST,1.25
18.4459,-14.2425,0.157516,0.162027,0.166264,0.115807,0.0504568,0,0,MINE_TEST,1.25
18.4723,-14.2285,0.171518,0.16691,0.169746,0.115807,0.0539392,0,0,MINE_TEST,1.25
18.4979,-14.2227,0.177341,0.172261,0.173354,0.115807,0.0575466,0,0,MINE_TEST,1.25
18.5238,-14.2229,0.17706,0.177558,0.176978,0.115807,0.0611713,0,0,MINE_TEST,1.25
18.5497,-14.2281,0.171865,0.182751,0.180554,0.115807,0.0647467,0,0,MINE_TEST,1.25
18.5757,-14.2033,0.19668,0.187683,0.184052,0.115876,0.0681764,0,0,MINE_TEST,1.25
18.6016,-14.2035,0.196514,0.191811,0.187453,0.116064,0.0713887,0,0,MINE_TEST,1.25
18.6276,-14.2021,0.197904,0.194578,0.190689,0.116077,0.0746119,0,0,MINE_TEST,1.25
18.6536,-14.2039,0.19609,0.195844,0.193609,0.116356,0.077253,0,0,MINE_TEST,1.25
18.6796,-14.1997,0.20026,0.195937,0.195989,0.116944,0.0790449,0,0,MINE_TEST,1.25
18.7057,-14.2035,0.196482,0.195509,0.197622,0.117442,0.0801807,0,0,MINE_TEST,1.25
18.7315,-14.2116,0.188353,0.195357,0.198434,0.117504,0.0809306,0,0,MINE_TEST,1.25
18.7573,-14.2065,0.193521,0.196098,0.198535,0.117888,0.0806467,0,0,MINE_TEST,1.25
18.7829,-14.2055,0.194455,0.197803,0.198174,0.118269,0.0799057,0,0,MINE_TEST,1.25
18.8089,-14.1955,0.204521,0.199923,0.197666,0.118292,0.0793742,0,0,MINE_TEST,1.25
18.8378,-14.197,0.202985,0.201529,0.197318,0.118596,0.0787222,0,0,MINE_TEST,1.25
18.8638,-14.195,0.205022,0.201702,0.197377,0.11867,0.0787076,0,0,MINE_TEST,1.25
18.8894,-14.1909,0.209056,0.199995,0.197978,0.122783,0.0751946,0,0,MINE_TEST,1.25
18.9158,-14.1943,0.205681,0.19699,0.199118,0.132883,0.0662358,0,0,MINE_TEST,1.25
18.9417,-14.2201,0.179877,0.194419,0.200679,0.143383,0.0572959,0,0,MINE_TEST,1.25
18.9678,-14.2255,0.174487,0.194248,0.202467,0.15321,0.0492569,0,0,MINE_TEST,1.25
18.9937,-14.2042,0.195835,0.197239,0.204271,0.153374,0.0508974,0,0,MINE_TEST,1.25
19.0196,-14.1947,0.205324,0.202417,0.205901,0.153584,0.0523167,0,0,MINE_TEST,1.25
19.0453,-14.1864,0.213636,0.207968,0.207213,0.153761,0.0534521,0,0,MINE_TEST,1.25
19.0712,-14.1835,0.21645,0.212441,0.208148,0.154076,0.0540718,0,0,MINE_TEST,1.25
19.0972,-14.1834,0.216553,0.21519,0.20875,0.154472,0.0542788,0,0,MINE_TEST,1.25
19.1228,-14.1798,0.220183,0.216085,0.209141,0.155273,0.0538685,0,0,MINE_TEST,1.25
19.1487,-14.1783,0.22168,0.215196,0.209416,0.155864,0.0535523,0,0,MINE_TEST,1.25
19.1744,-14.1853,0.214667,0.212761,0.209529,0.156919,0.0526107,0,0,MINE_TEST,1.25
19.2002,-14.1935,0.206467,0.209192,0.209263,0.157767,0.051496,0,0,MINE_TEST,1.25
19.2265,-14.1918,0.208165,0.204962,0.208338,0.159033,0.0493054,0,0,MINE_TEST,1.25
19.2524,-14.198,0.201991,0.200612,0.206571,0.160173,0.0463988,0,0,MINE_TEST,1.25
19.2783,-14.2068,0.193159,0.1969,0.203945,0.161701,0.0422445,0,0,MINE_TEST,1.25
19.3042,-14.2106,0.189425,0.194703,0.200538,0.163034,0.0375047,0,0,MINE_TEST,1.25
19.33,-14.223,0.177,0.19433,0.196428,0.163463,0.032965,0,0,MINE_TEST,1.25
19.356,-14.1935,0.206511,0.19485,0.191668,0.16501,0.0266576,0,0,MINE_TEST,1.25
19.3816,-14.1948,0.205188,0.194292,0.186337,0.166264,0.0200734,0,0,MINE_TEST,1.25
19.4077,-14.2046,0.195352,0.190768,0.180579,0.168973,0.011606,0,0,MINE_TEST,1.25
19.4336,-14.1972,0.202805,0.183626,0.174597,0.169746,0.00485069,0,0,MINE_TEST,1.25
19.4593,-14.2302,0.169767,0.173796,0.168623,0.169746,0.00112344,0,0,MINE_TEST,1.25
19.4849,-14.2453,0.154688,0.163143,0.162871,0.169746,0.00687522,0,0,MINE_TEST,1.25
19.5107,-14.2544,0.145638,0.15334,0.157461,0.169746,0.0122846,0,0,MINE_TEST,1.25
19.5365,-14.2492,0.150844,0.145232,0.152381,0.169746,0.0173648,0,0,MINE_TEST,1.25
19.5621,-14.2669,0.133068,0.139143,0.14756,0.169746,0.0221864,0,0,MINE_TEST,1.25
19.5879,-14.2737,0.126266,0.135422,0.143047,0.169746,0.026699,0,0,MINE_TEST,1.25
19.6137,-14.2758,0.124182,0.134355,0.139153,0.169746,0.0305929,0,0,MINE_TEST,1.25
19.6395,-14.2614,0.13864,0.135744,0.136403,0.169746,0.0333433,0,0,MINE_TEST,1.25
19.6654,-14.2659,0.134089,0.138772,0.135314,0.169746,0.0344326,0,0,MINE_TEST,1.25
19.6911,-14.2568,0.143231,0.142228,0.136153,0.169746,0.033593,0,0,MINE_TEST,1.25
19.717,-14.2503,0.149708,0.144859,0.138849,0.169746,0.0308974,0,0,MINE_TEST,1.25
19.7429,-14.2418,0.158159,0.145924,0.143083,0.169746,0.026663,0,0,MINE_TEST,1.25
19.769,-14.2517,0.148273,0.145939,0.148467,0.169746,0.0212794,0,0,MINE_TEST,1.25
19.795,-14.2683,0.131682,0.146857,0.154644,0.169746,0.0151021,0,0,MINE_TEST,1.25
19.821,-14.2616,0.138405,0.151106,0.161307,0.169746,0.00843947,0,0,MINE_TEST,1.25
19.8519,-14.2596,0.140447,0.159904,0.168185,0.169746,0.00156127,0,0,MINE_TEST,1.25
19.8783,-14.2299,0.170143,0.172197,0.175075,0.171972,0.0031034,0,0,MINE_TEST,1.25
19.904,-14.1967,0.203292,0.185155,0.181869,0.173354,0.00851565,0,0,MINE_TEST,1.25
19.9299,-14.1927,0.207322,0.19596,0.188533,0.173484,0.0150484,0,0,MINE_TEST,1.25
19.9559,-14.1899,0.210142,0.203378,0.195038,0.174597,0.0204412,0,0,MINE_TEST,1.25
19.9823,-14.1942,0.205752,0.207914,0.201279,0.175075,0.0262041,0,0,MINE_TEST,1.25
20.0083,-14.1885,0.211527,0.210766,0.207015,0.176978,0.0300369,0,0,MINE_TEST,1.25
20.0343,-14.1865,0.213513,0.212815,0.211881,0.178279,0.0336023,0,0,MINE_TEST,1.25
20.06,-14.183,0.217,0.214403,0.215506,0.178943,0.0365623,0,0,MINE_TEST,1.25
20.0863,-14.1841,0.215898,0.215631,0.217679,0.180554,0.0371249,0,0,MINE_TEST,1.25
20.1119,-14.1847,0.21527,0.216601,0.218458,0.180579,0.0378781,0,0,MINE_TEST,1.25
20.1378,-14.1824,0.217592,0.217358,0.218137,0.181869,0.0362673,0,0,MINE_TEST,1.25
