Time,Raw_dBFS,S21_dB,S21_Gaussian,S21_SavGol,Baseline,Diff_dB,Detect_Flag,Minima_Flag,OBJ,Height
13.5607,-12.6015,-14.4015,-14.2266,-14.0358,-8.71773,5.31808,0,0,MINE_TEST,1.25
13.5867,-12.7886,-14.5886,-14.3122,-14.0868,-8.71773,5.36904,0,0,MINE_TEST,1.25
13.6129,-12.7728,-14.5728,-14.2837,-14.0513,-8.83491,5.21643,0,0,MINE_TEST,1.25
13.639,-12.5886,-14.3886,-14.1378,-13.9341,-8.83491,5.09918,0,0,MINE_TEST,1.25
13.6656,-12.2422,-14.0422,-13.8864,-13.7433,-8.83491,4.90837,0,0,MINE_TEST,1.25
13.6919,-11.8542,-13.6542,-13.5546,-13.4904,-8.83491,4.65552,0,0,MINE_TEST,1.25
13.7182,-11.4059,-13.2059,-13.1743,-13.1898,-8.83491,4.35489,0,0,MINE_TEST,1.25
13.7449,-10.9245,-12.7245,-12.7778,-12.8579,-8.83491,4.02297,0,0,MINE_TEST,1.25
13.7712,-10.4948,-12.2948,-12.3919,-12.5125,-8.83491,3.67764,0,0,MINE_TEST,1.25
13.7974,-10.1464,-11.9464,-12.0343,-12.1719,-8.83491,3.33698,0,0,MINE_TEST,1.25
13.8237,-9.85061,-11.6506,-11.7134,-11.8525,-8.83491,3.01757,0,0,MINE_TEST,1.25
13.8503,-9.56263,-11.3626,-11.4319,-11.5676,-8.83491,2.73266,0,0,MINE_TEST,1.25
13.8768,-9.30109,-11.1011,-11.1928,-11.3257,-8.83491,2.49075,0,0,MINE_TEST,1.25
13.903,-9.08749,-10.8875,-11.0015,-11.13,-8.83491,2.29504,0,0,MINE_TEST,1.25
13.9294,-8.92798,-10.728,-10.8638,-10.9788,-8.83491,2.1439,0,0,MINE_TEST,1.25
13.9558,-8.85234,-10.6523,-10.7815,-10.867,-8.83491,2.03212,0,0,MINE_TEST,1.25
13.982,-8.86114,-10.6611,-10.7484,-10.7876,-8.83491,1.95264,0,0,MINE_TEST,1.25
14.0084,-8.922,-10.722,-10.7491,-10.7331,-8.83491,1.89821,0,0,MINE_TEST,1.25
14.035,-9.00504,-10.805,-10.7622,-10.6974,-8.83491,1.86254,0,0,MINE_TEST,1.25
14.0611,-9.04762,-10.8476,-10.7678,-10.6754,-8.83491,1.84052,0,0,MINE_TEST,1.25
14.0871,-9.02446,-10.8245,-10.7531,-10.6623,-8.89071,1.77164,0,0,MINE_TEST,1.25
14.1129,-8.94449,-10.7445,-10.716,-10.6526,-9.00093,1.6517,0,0,MINE_TEST,1.25
14.1389,-8.86248,-10.6625,-10.6617,-10.6392,-9.21499,1.42422,0,0,MINE_TEST,1.25
14.1647,-8.80722,-10.6072,-10.5986,-10.6138,-9.47423,1.13962,0,0,MINE_TEST,1.25
14.1907,-8.72853,-10.5285,-10.5346,-10.5685,-9.48231,1.08624,0,0,MINE_TEST,1.25
14.2169,-8.6366,-10.4366,-10.4752,-10.4974,-9.77525,0.722145,0,0,MINE_TEST,1.25
14.2428,-8.58805,-10.388,-10.4211,-10.3983,-10.1146,0.283623,0,0,MINE_TEST,1.25
14.2686,-8.57964,-10.3796,-10.3648,-10.2739,-10.2739,0,0,0,MINE_TEST,1.25
14.2947,-8.58906,-10.3891,-10.2908,-10.1317,-10.2739,0.142181,0,0,MINE_TEST,1.25
14.3209,-8.52424,-10.3242,-10.182,-9.98258,-10.2739,0.291309,0,0,MINE_TEST,1.25
14.3474,-8.35247,-10.1525,-10.0288,-9.83871,-10.2739,0.435178,0,0,MINE_TEST,1.25
14.3734,-8.10151,-9.90151,-9.83779,-9.71183,-10.2739,0.562064,0,0,MINE_TEST,1.25
14.3996,-7.79458,-9.59458,-9.63244,-9.61242,-10.2739,0.66147,0,0,MINE_TEST,1.25
14.4253,-7.51162,-9.31162,-9.44912,-9.55011,-10.2739,0.723779,0,0,MINE_TEST,1.25
14.4515,-7.30674,-9.10674,-9.32863,-9.53444,-10.2739,0.739449,0,0,MINE_TEST,1.25
14.4779,-7.20927,-9.00927,-9.30682,-9.57534,-10.2739,0.698557,0,0,MINE_TEST,1.25
14.5045,-7.29584,-9.09584,-9.40541,-9.68263,-10.2739,0.591263,0,0,MINE_TEST,1.25
14.5327,-7.56541,-9.36541,-9.62528,-9.86437,-10.2739,0.409519,0,0,MINE_TEST,1.25
14.5589,-8.02564,-9.82564,-9.94672,-10.1242,-10.2739,0.149715,0,0,MINE_TEST,1.25
14.585,-8.5335,-10.3335,-10.3388,-10.4586,-10.3983,0.0603455,0,0,MINE_TEST,1.25
14.6109,-8.96261,-10.7626,-10.7739,-10.856,-10.4586,0.397402,0,0,MINE_TEST,1.25
14.6371,-9.36922,-11.1692,-11.2369,-11.2975,-10.4586,0.838862,0,0,MINE_TEST,1.25
14.6633,-9.84736,-11.6474,-11.7227,-11.7597,-10.4586,1.30108,0,0,MINE_TEST,1.25
14.6895,-10.3848,-12.1848,-12.2255,-12.2184,-10.4586,1.75974,0,0,MINE_TEST,1.25
14.7156,-10.944,-12.744,-12.7273,-12.6508,-10.4586,2.1922,0,0,MINE_TEST,1.25
14.7415,-11.5573,-13.3573,-13.195,-13.0374,-10.4586,2.57879,0,0,MINE_TEST,1.25
14.7676,-12.0708,-13.8708,-13.5866,-13.3619,-10.4586,2.90333,0,0,MINE_TEST,1.25
14.7935,-12.4202,-14.2202,-13.8647,-13.612,-10.4586,3.1534,0,0,MINE_TEST,1.25
14.8199,-12.5181,-14.3181,-14.0108,-13.7791,-10.4586,3.32048,0,0,MINE_TEST,1.25
14.8459,-12.4535,-14.2535,-14.0316,-13.8584,-10.4586,3.39982,0,0,MINE_TEST,1.25
14.8723,-12.2421,-14.0421,-13.9533,-13.849,-10.4586,3.39036,0,0,MINE_TEST,1.25
14.8983,-11.9994,-13.7994,-13.8065,-13.7536,-10.4586,3.29501,0,0,MINE_TEST,1.25
14.9245,-11.9084,-13.7084,-13.6102,-13.5798,-10.4586,3.12119,0,0,MINE_TEST,1.25
14.9509,-11.6693,-13.4693,-13.3671,-13.3395,-10.4586,2.88087,0,0,MINE_TEST,1.25
14.9769,-11.4385,-13.2385,-13.0711,-13.0481,-10.4887,2.55939,0,0,MINE_TEST,1.25
15.0029,-11.1171,-12.9171,-12.7223,-12.7225,-10.4974,2.2251,0,0,MINE_TEST,1.25
15.029,-10.4777,-12.2777,-12.3353,-12.3789,-10.5685,1.81039,0,0,MINE_TEST,1.25
15.0553,-10.0543,-11.8543,-11.9369,-12.0308,-10.6138,1.41697,0,0,MINE_TEST,1.25
15.0816,-9.70992,-11.5099,-11.5547,-11.6875,-10.6392,1.04825,0,0,MINE_TEST,1.25
15.1077,-9.30505,-11.105,-11.2086,-11.354,-10.6526,0.701358,0,0,MINE_TEST,1.25
15.1337,-8.9138,-10.7138,-10.9066,-11.0325,-10.6623,0.370183,0,0,MINE_TEST,1.25
15.1596,-8.81971,-10.6197,-10.6443,-10.7238,-10.6754,0.0483843,0,0,MINE_TEST,1.25
15.1855,-8.65637,-10.4564,-10.4076,-10.4283,-10.6754,0.247155,0,0,MINE_TEST,1.25
15.2115,-8.3833,-10.1833,-10.1813,-10.1459,-10.6754,0.529486,0,0,MINE_TEST,1.25
15.2372,-8.15071,-9.95071,-9.95615,-9.87572,-10.6754,0.799709,0,0,MINE_TEST,1.25
15.2634,-7.92486,-9.72486,-9.72999,-9.6149,-10.6754,1.06053,0,0,MINE_TEST,1.25
15.2893,-7.70252,-9.50252,-9.50357,-9.35969,-10.6754,1.31574,0,0,MINE_TEST,1.25
15.3153,-7.48564,-9.28564,-9.27833,-9.10654,-10.6754,1.56889,0,0,MINE_TEST,1.25
15.3414,-7.25451,-9.05451,-9.05741,-8.85391,-10.6754,1.82152,0,0,MINE_TEST,1.25
15.367,-7.00172,-8.80172,-8.84772,-8.6035,-10.6754,2.07193,0,0,MINE_TEST,1.25
15.3932,-6.78492,-8.58492,-8.66077,-8.36382,-10.6754,2.31161,0,0,MINE_TEST,1.25
15.4192,-6.62081,-8.42081,-8.51283,-8.16038,-10.6754,2.51506,0,0,MINE_TEST,1.25
15.4452,-6.46972,-8.26972,-8.42589,-8.05293,-10.6754,2.6225,0,0,MINE_TEST,1.25
15.4712,-6.38408,-8.18408,-8.42959,-8.14566,-10.6754,2.52977,0,0,MINE_TEST,1.25
15.4973,-6.42627,-8.22627,-8.56207,-8.56557,-10.6754,2.10986,0,0,MINE_TEST,1.25
15.5232,-6.63281,-8.43281,-8.8708,-9.40588,-10.6754,1.26955,0,0,MINE_TEST,1.25
15.5535,-7.04826,-8.84826,-9.41545,-10.6723,-10.6754,0.00314954,0,0,MINE_TEST,1.25
15.5796,-7.72728,-9.52728,-10.2757,-12.2769,-10.6974,1.57949,0,0,MINE_TEST,1.25
15.6055,-8.73666,-10.5367,-11.5561,-14.0798,-10.7238,3.35599,0,0,MINE_TEST,1.25
15.6316,-10.1817,-11.9817,-13.396,-15.9379,-10.7331,5.20482,0,0,MINE_TEST,1.25
15.6578,-12.468,-14.268,-15.9293,-17.7319,-10.7876,6.94433,0,0,MINE_TEST,1.25
15.6836,-15.049,-16.849,-19.1447,-19.3687,-10.856,8.51267,1,0,MINE_TEST,1.25
15.7095,-19.1264,-20.9264,-22.6621,-20.776,-10.856,9.91993,1,0,MINE_TEST,1.25
15.7357,-26.6618,-28.4618,-25.6532,-21.8971,-10.856,11.041,1,0,MINE_TEST,1.25
15.762,-38.7277,-40.5277,-27.1885,-22.69,-10.856,11.8339,1,0,MINE_TEST,1.25
15.7885,-26.6207,-28.4207,-26.8679,-23.1265,-10.856,12.2705,1,0,MINE_TEST,1.25
15.8145,-21.693,-23.493,-25.1193,-23.1921,-10.856,12.3361,1,0,MINE_TEST,1.25
15.8404,-19.4256,-21.2256,-22.8292,-22.8855,-10.856,12.0295,1,0,MINE_TEST,1.25
15.8667,-17.5378,-19.3378,-20.7218,-22.2204,-10.856,11.3644,1,0,MINE_TEST,1.25
15.8927,-16.6242,-18.4242,-19.0768,-21.2299,-10.856,10.3739,1,0,MINE_TEST,1.25
15.9189,-15.7636,-17.5636,-17.8552,-19.976,-10.856,9.11999,1,0,MINE_TEST,1.25
15.9448,-14.8258,-16.6258,-16.9275,-18.5601,-10.856,7.70406,0,0,MINE_TEST,1.25
15.9708,-13.9052,-15.7052,-16.1902,-17.1203,-10.856,6.26429,0,0,MINE_TEST,1.25
15.9972,-13.7343,-15.5343,-15.5713,-15.8011,-10.856,4.94508,0,0,MINE_TEST,1.25
16.0236,-13.3415,-15.1415,-15.0001,-14.6987,-10.856,3.84267,0,0,MINE_TEST,1.25
16.0499,-12.7966,-14.5966,-14.4071,-13.8209,-10.856,2.96488,0,0,MINE_TEST,1.25
16.076,-12.1474,-13.9474,-13.7357,-13.0993,-10.856,2.24331,0,0,MINE_TEST,1.25
16.1026,-11.5964,-13.3964,-12.9598,-12.4455,-10.856,1.58952,0,0,MINE_TEST,1.25
16.1288,-10.509,-12.309,-12.0987,-11.8019,-10.856,0.945867,0,0,MINE_TEST,1.25
16.155,-9.15355,-10.9535,-11.217,-11.1537,-10.856,0.297681,0,0,MINE_TEST,1.25
16.1813,-8.00689,-9.80689,-10.3932,-10.5127,-10.856,0.343326,0,0,MINE_TEST,1.25
16.2077,-7.53972,-9.33972,-9.67567,-9.89818,-10.856,0.957841,0,0,MINE_TEST,1.25
16.2337,-7.42199,-9.22199,-9.06696,-9.3285,-10.856,1.52751,0,0,MINE_TEST,1.25
16.2608,-6.80463,-8.60463,-8.55276,-8.81977,-10.856,2.03625,0,0,MINE_TEST,1.25
16.2878,-5.71475,-7.51475,-8.13664,-8.38571,-10.856,2.4703,0,0,MINE_TEST,1.25
