Time,Raw_dBFS,S21_dB,S21_Gaussian,S21_SavGol,Baseline,Diff_dB,Detect_Flag,Minima_Flag,OBJ,Height
8.43002,-5.05546,-6.85546,-6.92026,-6.85237,-7.41617,0.563795,0,0,MINE_TEST,1.25
8.45586,-5.39587,-7.19587,-7.12602,-6.76337,-7.23407,0.470703,0,0,MINE_TEST,1.25
8.48165,-5.84239,-7.64239,-7.22974,-6.69797,-7.19862,0.500645,0,0,MINE_TEST,1.25
8.50751,-6.06917,-7.86917,-7.1846,-6.67049,-7.18174,0.51125,0,0,MINE_TEST,1.25
8.53334,-5.54118,-7.34118,-6.98579,-6.6691,-7.08684,0.417743,0,0,MINE_TEST,1.25
8.55894,-4.75286,-6.55286,-6.69037,-6.66989,-7.07087,0.40098,0,0,MINE_TEST,1.25
8.58515,-4.20454,-6.00454,-6.39591,-6.6548,-7.03116,0.376358,0,0,MINE_TEST,1.25
8.61096,-4.03076,-5.83076,-6.1942,-6.62019,-7.00546,0.385263,0,0,MINE_TEST,1.25
8.63667,-4.01417,-5.81417,-6.13709,-6.57412,-6.94786,0.373739,0,0,MINE_TEST,1.25
8.66267,-4.08708,-5.88708,-6.22773,-6.52953,-6.9276,0.398064,0,0,MINE_TEST,1.25
8.68868,-4.4195,-6.2195,-6.42568,-6.4997,-6.90438,0.404686,0,0,MINE_TEST,1.25
8.7143,-5.03963,-6.83963,-6.65967,-6.49681,-6.88951,0.392696,0,0,MINE_TEST,1.25
8.74011,-5.55387,-7.35387,-6.85599,-6.53164,-6.85237,0.320733,0,0,MINE_TEST,1.25
8.76602,-5.44647,-7.24647,-6.97677,-6.61315,-6.84528,0.232133,0,0,MINE_TEST,1.25
8.79197,-5.07089,-6.87089,-7.03862,-6.74974,-6.78143,0.031694,0,0,MINE_TEST,1.25
8.81799,-5.07309,-6.87309,-7.09321,-6.95232,-6.78143,0.17089,0,0,MINE_TEST,1.25
8.8501,-5.27249,-7.07249,-7.1909,-7.23594,-6.78143,0.454509,0,0,MINE_TEST,1.25
8.87592,-5.4411,-7.2411,-7.36256,-7.61517,-6.78143,0.833742,0,0,MINE_TEST,1.25
8.9018,-5.60611,-7.40611,-7.62654,-8.0943,-6.78143,1.31287,0,0,MINE_TEST,1.25
8.92775,-5.87945,-7.67945,-8.00073,-8.65935,-6.78143,1.87792,0,0,MINE_TEST,1.25
8.95363,-6.4396,-8.2396,-8.5056,-9.27809,-6.78143,2.49666,0,0,MINE_TEST,1.25
8.97952,-7.05237,-8.85237,-9.16062,-9.90709,-6.78143,3.12566,0,0,MINE_TEST,1.25
9.0054,-7.75356,-9.55356,-9.97492,-10.5001,-6.78143,3.71871,0,0,MINE_TEST,1.25
9.03157,-8.73949,-10.5395,-10.9237,-11.0144,-6.78143,4.233,0,0,MINE_TEST,1.25
9.05757,-10.043,-11.843,-11.9124,-11.4146,-6.78143,4.63315,0,0,MINE_TEST,1.25
9.08365,-11.6982,-13.4982,-12.7605,-11.6751,-6.78143,4.89367,0,0,MINE_TEST,1.25
9.1095,-13.1571,-14.9571,-13.2448,-11.7809,-6.78143,4.99947,0,0,MINE_TEST,1.25
9.13578,-13.2977,-15.0977,-13.2024,-11.7262,-6.78143,4.94478,0,0,MINE_TEST,1.25
9.16179,-11.642,-13.442,-12.6282,-11.5145,-6.78143,4.73308,0,0,MINE_TEST,1.25
9.18774,-9.81935,-11.6194,-11.6848,-11.1622,-6.78143,4.38077,0,0,MINE_TEST,1.25
9.21348,-8.34785,-10.1479,-10.6177,-10.7047,-6.78143,3.92323,0,0,MINE_TEST,1.25
9.23962,-7.15989,-8.95989,-9.64427,-10.1993,-6.78143,3.41786,0,0,MINE_TEST,1.25
9.26543,-6.45988,-8.25988,-8.89133,-9.71891,-6.78143,2.93748,0,0,MINE_TEST,1.25
9.2916,-6.11364,-7.91364,-8.39423,-9.33491,-6.78143,2.55348,0,0,MINE_TEST,1.25
9.31747,-6.02198,-7.82198,-8.13357,-9.09759,-6.78143,2.31616,0,0,MINE_TEST,1.25
9.34333,-6.00534,-7.80534,-8.0802,-9.02546,-6.78143,2.24403,0,0,MINE_TEST,1.25
9.36921,-6.08042,-7.88042,-8.22925,-9.10868,-6.78143,2.32725,0,0,MINE_TEST,1.25
9.39558,-6.22579,-8.02579,-8.60981,-9.32107,-6.78143,2.53964,0,0,MINE_TEST,1.25
9.42143,-6.62981,-8.42981,-9.25805,-9.62995,-6.78143,2.84852,0,0,MINE_TEST,1.25
9.44722,-7.59687,-9.39687,-10.1547,-9.99975,-6.78143,3.21832,0,0,MINE_TEST,1.25
9.47298,-9.24721,-11.0472,-11.1611,-10.3932,-6.78143,3.61175,0,0,MINE_TEST,1.25
9.49862,-11.3856,-13.1856,-12.0145,-10.7741,-6.84528,3.9288,0,0,MINE_TEST,1.25
9.52449,-13.1382,-14.9382,-12.4362,-11.1109,-6.85237,4.25852,0,0,MINE_TEST,1.25
10.7655,-12.1919,-13.9919,-12.3078,-11.3781,-6.88951,4.48859,0,0,MINE_TEST,1.25
10.793,-9.92761,-11.7276,-11.7812,-11.5554,-6.90438,4.65105,0,0,MINE_TEST,1.25
10.8194,-7.98258,-9.78258,-11.1972,-11.627,-6.9276,4.69938,0,0,MINE_TEST,1.25
10.8457,-6.36483,-8.16483,-10.8523,-11.5828,-6.94786,4.63496,0,0,MINE_TEST,1.25
10.8787,-9.98625,-11.7862,-10.8093,-11.424,-6.95232,4.47173,0,0,MINE_TEST,1.25
10.9047,-9.71783,-11.5178,-10.9142,-11.1688,-7.03116,4.13768,0,0,MINE_TEST,1.25
10.9314,-9.56054,-11.3605,-10.9692,-10.8555,-7.03116,3.82431,0,0,MINE_TEST,1.25
10.959,-9.39951,-11.1995,-10.8735,-10.5372,-7.03116,3.50602,0,0,MINE_TEST,1.25
10.985,-8.92842,-10.7284,-10.6345,-10.2672,-7.03116,3.23603,0,0,MINE_TEST,1.25
11.011,-8.53223,-10.3322,-10.3085,-10.0788,-7.03116,3.04765,0,0,MINE_TEST,1.25
11.0418,-8.17701,-9.97701,-9.95775,-9.97242,-7.03116,2.94126,0,0,MINE_TEST,1.25
11.0718,-7.68349,-9.48349,-9.64272,-9.91948,-7.03116,2.88832,0,0,MINE_TEST,1.25
11.0988,-7.16726,-8.96726,-9.42224,-9.88267,-7.03116,2.8515,0,0,MINE_TEST,1.25
11.1292,-7.13457,-8.93457,-9.34266,-9.83796,-7.03116,2.80679,0,0,MINE_TEST,1.25
11.1573,-7.26126,-9.06126,-9.41505,-9.78292,-7.03116,2.75176,0,0,MINE_TEST,1.25
11.1834,-7.59885,-9.39885,-9.60255,-9.72778,-7.03116,2.69661,0,0,MINE_TEST,1.25
11.2095,-8.26596,-10.066,-9.82821,-9.68117,-7.03116,2.65,0,0,MINE_TEST
