Time,Raw_dBFS,S21_dB,S21_Gaussian,S21_SavGol,Baseline,Diff_dB,Detect_Flag,Minima_Flag,OBJ,Height
13.5948,-9.06543,-10.8654,-10.6233,-10.6243,-7.68728,2.93705,0,0,MINE_TEST,1.25
13.6211,-9.22022,-11.0202,-10.9467,-10.9894,-7.68833,3.30109,0,0,MINE_TEST,1.25
13.647,-9.1571,-10.9571,-11.2876,-11.2886,-7.6914,3.59718,0,0,MINE_TEST,1.25
13.673,-9.37535,-11.1753,-11.6564,-11.5028,-7.72013,3.78269,0,0,MINE_TEST,1.25
13.6994,-10.5187,-12.3187,-12.0066,-11.6232,-7.75337,3.86986,0,0,MINE_TEST,1.25
13.7255,-11.4062,-13.2062,-12.2409,-11.6512,-7.79009,3.86116,0,0,MINE_TEST,1.25
13.7515,-11.1104,-12.9104,-12.2754,-11.6024,-7.82959,3.77276,0,0,MINE_TEST,1.25
13.7775,-10.5353,-12.3353,-12.0994,-11.5105,-7.872,3.63851,0,0,MINE_TEST,1.25
13.8033,-9.96683,-11.7668,-11.7761,-11.4262,-7.91928,3.50691,0,0,MINE_TEST,1.25
13.8296,-9.47178,-11.2718,-11.3976,-11.4022,-7.97754,3.42463,0,0,MINE_TEST,1.25
13.8558,-9.07796,-10.878,-11.0453,-11.4717,-8.06055,3.41114,0,0,MINE_TEST,1.25
13.8816,-8.77902,-10.579,-10.7841,-11.6335,-8.19141,3.44213,0,0,MINE_TEST,1.25
13.9077,-8.46226,-10.2623,-10.6784,-11.8552,-8.39848,3.45675,0,0,MINE_TEST,1.25
13.9337,-8.32617,-10.1262,-10.8025,-12.0908,-8.70452,3.3863,0,0,MINE_TEST,1.25
13.9655,-8.57753,-10.3775,-11.2254,-12.2989,-9.1141,3.18479,0,0,MINE_TEST,1.25
13.9918,-9.30132,-11.1013,-11.9646,-12.4504,-9.15781,3.29254,0,0,MINE_TEST,1.25
14.0183,-10.5846,-12.3846,-12.9217,-12.5263,-9.22688,3.29942,0,0,MINE_TEST,1.25
14.0443,-12.4838,-14.2838,-13.8475,-12.5147,-9.27429,3.24045,0,0,MINE_TEST,1.25
14.0703,-15.1149,-16.9149,-14.3989,-12.4118,-9.28282,3.12903,0,0,MINE_TEST,1.25
14.0967,-15.2,-17,-14.3035,-12.2266,-9.2832,2.94336,0,0,MINE_TEST,1.25
14.1227,-12.745,-14.545,-13.5282,-11.9832,-9.35814,2.62501,0,0,MINE_TEST,1.25
14.1491,-10.1516,-11.9516,-12.3092,-11.7179,-9.4998,2.21806,0,0,MINE_TEST,1.25
14.1755,-8.17903,-9.97903,-11.0174,-11.4703,-9.5964,1.87388,0,0,MINE_TEST,1.25
14.2017,-6.98579,-8.78579,-9.97768,-11.2745,-9.60779,1.66673,0,0,MINE_TEST,1.25
14.2278,-6.50921,-8.30921,-9.37061,-11.1554,-9.65284,1.50252,0,0,MINE_TEST,1.25
14.2541,-6.59405,-8.39405,-9.24187,-11.131,-9.68537,1.44568,0,0,MINE_TEST,1.25
14.2799,-7.03521,-8.83521,-9.56162,-11.2173,-9.83154,1.38578,0,0,MINE_TEST,1.25
14.306,-7.74841,-9.54841,-10.2704,-11.4261,-10.0591,1.36701,0,0,MINE_TEST,1.25
14.3322,-8.83603,-10.636,-11.2815,-11.7551,-10.147,1.60803,0,0,MINE_TEST,1.25
14.3587,-10.529,-12.329,-12.4556,-12.1745,-10.2026,1.97186,0,0,MINE_TEST,1.25
14.3849,-12.4345,-14.2345,-13.5891,-12.6223,-10.224,2.39832,0,0,MINE_TEST,1.25
14.4109,-14.0056,-15.8056,-14.4521,-13.0155,-10.2447,2.77083,0,0,MINE_TEST,1.25
14.4373,-14.6613,-16.4613,-14.868,-13.2725,-10.5837,2.68878,0,0,MINE_TEST,1.25
14.4633,-13.8604,-15.6604,-14.7814,-13.3342,-10.6243,2.70982,0,0,MINE_TEST,1.25
14.4898,-12.9427,-14.7427,-14.2634,-13.1759,-10.6865,2.48934,0,0,MINE_TEST,1.25
14.5158,-11.8146,-13.6146,-13.4581,-12.8106,-10.8937,1.91688,0,0,MINE_TEST,1.25
14.5423,-10.6541,-12.4541,-12.5156,-12.2883,-10.9894,1.29886,0,0,MINE_TEST,1.25
14.5686,-9.59146,-11.3915,-11.5551,-11.6927,-11.0143,0.678421,0,0,MINE_TEST,1.25
14.5949,-8.59431,-10.3943,-10.6625,-11.1299,-11.0986,0.0312432,0,0,MINE_TEST,1.25
14.6208,-7.74611,-9.54611,-9.90503,-10.7056,-11.0986,0.393003,0,0,MINE_TEST,1.25
14.6469,-7.05775,-8.85775,-9.34967,-10.4973,-11.0986,0.601323,0,0,MINE_TEST,1.25
14.6733,-6.54636,-8.34636,-9.07214,-10.5333,-11.0986,0.565377,0,0,MINE_TEST,1.25
14.6997,-6.38015,-8.18015,-9.1525,-10.7893,-11.0986,0.309345,0,0,MINE_TEST,1.25
14.7257,-6.82165,-8.62165,-9.65682,-11.2015,-11.1299,0.0715773,0,0,MINE_TEST,1.25
14.7518,-7.83799,-9.63799,-10.6058,-11.6865,-11.131,0.555474,0,0,MINE_TEST,1.25
14.778,-9.27504,-11.075,-11.9296,-12.161,-11.1554,1.00566,0,0,MINE_TEST,1.25
14.8042,-11.3656,-13.1656,-13.4207,-12.554,-11.186,1.36803,0,0,MINE_TEST,1.25
14.8304,-14.2797,-16.0797,-14.7302,-12.8135,-11.2015,1.61205,0,0,MINE_TEST,1.25
14.8565,-16.8064,-18.6064,-15.4685,-12.9093,-11.2173,1.69195,0,0,MINE_TEST,1.25
14.8825,-16.1405,-17.9405,-15.3869,-12.8351,-11.2745,1.5606,0,0,MINE_TEST,1.25
14.9083,-13.5958,-15.3958,-14.5152,-12.6107,-11.2886,1.32217,0,0,MINE_TEST,1.25
14.9345,-11.1617,-12.9617,-13.1362,-12.2809,-11.4022,0.878719,0,0,MINE_TEST,1.25
14.9607,-9.03904,-10.839,-11.6288,-11.9081,-11.4261,0.482041,0,0,MINE_TEST,1.25
14.9938,-7.53114,-9.33114,-10.3134,-11.5595,-11.4262,0.133298,0,0,MINE_TEST,1.25
15.0203,-6.58961,-8.38961,-9.38983,-11.2935,-11.4262,0.132665,0,0,MINE_TEST,1.25
15.0464,-6.06243,-7.86243,-8.95801,-11.1551,-11.4262,0.271049,0,0,MINE_TEST,1.25
15.0726,-6.0621,-7.8621,-9.05841,-11.1779,-11.4262,0.248303,0,0,MINE_TEST,1.25
15.0988,-6.83936,-8.63936,-9.69255,-11.385,-11.4262,0.0411777,0,0,MINE_TEST,1.25
15.1251,-8.04433,-9.84433,-10.8137,-11.7824,-11.4703,0.312066,0,0,MINE_TEST,1.25
15.1512,-9.80319,-11.6032,-12.2971,-12.3473,-11.4717,0.875641,0,0,MINE_TEST,1.25
15.1776,-12.2041,-14.0041,-13.9135,-13.0258,-11.5028,1.52296,0,0,MINE_TEST,1.25
15.2038,-14.9222,-16.7222,-15.3487,-13.7421,-11.5105,2.23164,0,0,MINE_TEST,1.25
15.2299,-16.8985,-18.6985,-16.3026,-14.4174,-11.5528,2.86459,0,0,MINE_TEST,1.25
15.2556,-16.5578,-18.3578,-16.6275,-14.9836,-11.5595,3.42416,0,0,MINE_TEST,1.25
15.2812,-14.9538,-16.7538,-16.4008,-15.3917,-11.6024,3.78932,0,0,MINE_TEST,1.25
15.3074,-13.6323,-15.4323,-15.8647,-15.6124,-11.6157,3.99673,0,0,MINE_TEST,1.25
15.3338,-12.904,-14.704,-15.2794,-15.6374,-11.6232,4.01413,0,0,MINE_TEST,1.25
15.3597,-12.571,-14.371,-14.8057,-15.4787,-11.6335,3.84521,0,0,MINE_TEST,1.25
15.3855,-12.4765,-14.2765,-14.4785,-15.1698,-11.6512,3.51852,0,0,MINE_TEST,1.25
15.4115,-12.4821,-14.2821,-14.2506,-14.7618,-11.6865,3.07526,0,0,MINE_TEST,1.25
15.4378,-12.4183,-14.2183,-14.0536,-14.3168,-11.6865,2.63033,0,0,MINE_TEST,1.25
15.4641,-12.1838,-13.9838,-13.8391,-13.8946,-11.6865,2.20805,0,0,MINE_TEST,1.25
15.4903,-11.8277,-13.6277,-13.5931,-13.5364,-11.6865,1.84987,0,0,MINE_TEST,1.25
15.5162,-11.4764,-13.2764,-13.3283,-13.2553,-11.6865,1.56874,0,0,MINE_TEST,1.25
15.5427,-11.1966,-12.9966,-13.0676,-13.0375,-11.6865,1.35103,0,0,MINE_TEST,1.25
15.5688,-10.9611,-12.7611,-12.8298,-12.8564,-11.6865,1.16991,0,0,MINE_TEST,1.25
15.5951,-10.7389,-12.5389,-12.6247,-12.6877,-11.6927,0.994983,0,0,MINE_TEST,1.25
15.6212,-10.5711,-12.3711,-12.4528,-12.5187,-11.7179,0.800885,0,0,MINE_TEST,1.25
15.6474,-10.4793,-12.2793,-12.3069,-12.3486,-11.7317,0.616961,0,0,MINE_TEST,1.25
15.6736,-10.3969,-12.1969,-12.175,-12.1823,-11.7551,0.427191,0,0,MINE_TEST,1.25
15.6995,-10.279,-12.079,-12.0453,-12.0248,-11.7824,0.242427,0,0,MINE_TEST,1.25
15.7256,-10.1307,-11.9307,-11.9103,-11.8779,-11.8552,0.0227033,0,0,MINE_TEST,1.25
15.7519,-9.97047,-11.7705,-11.7682,-11.7396,-11.8552,0.115619,0,0,MINE_TEST,1.25
15.7783,-9.821,-11.621,-11.621,-11.6051,-11.8552,0.250142,0,0,MINE_TEST,1.25
15.8044,-9.67775,-11.4777,-11.4712,-11.469,-11.8552,0.386248,0,0,MINE_TEST,1.25
15.8304,-9.51631,-11.3163,-11.3205,-11.3267,-11.8552,0.528569,0,0,MINE_TEST,1.25
15.8563,-9.36241,-11.1624,-11.1688,-11.1749,-11.8552,0.68037,0,0,MINE_TEST,1.25
15.8821,-9.22687,-11.0269,-11.0146,-11.0117,-11.7824,0.770633,0,0,MINE_TEST,1.25
15.9082,-9.07895,-10.879,-10.8539,-10.8365,-11.7551,0.918588,0,0,MINE_TEST,1.25
15.9347,-8.9144,-10.7144,-10.6823,-10.6491,-11.7396,1.09052,0,0,MINE_TEST,1.25
15.9608,-8.74079,-10.5408,-10.4957,-10.4497,-11.7396,1.28989,0,0,MINE_TEST,1.25
15.9868,-8.53356,-10.3336,-10.2921,-10.2387,-11.7396,1.50088,0,0,MINE_TEST,1.25
16.0168,-8.29774,-10.0977,-10.0725,-10.0171,-11.7396,1.72249,0,0,MINE_TEST,1.25
16.0424,-8.05297,-9.85297,-9.83992,-9.78727,-11.7396,1.95235,0,0,MINE_TEST,1.25
16.0688,-7.80698,-9.60698,-9.59914,-9.55331,-11.7396,2.18631,0,0,MINE_TEST,1.25
16.0951,-7.55964,-9.35964,-9.35533,-9.32105,-11.7396,2.41857,0,0,MINE_TEST,1.25
16.1214,-7.28598,-9.08598,-9.1143,-9.09743,-11.7396,2.64219,0,0,MINE_TEST,1.25
16.1473,-7.05603,-8.85603,-8.88268,-8.88972,-11.7396,2.8499,0,0,MINE_TEST,1.25
16.1729,-6.82593,-8.62593,-8.66844,-8.70501,-11.7396,3.03461,0,0,MINE_TEST,1.25
16.1988,-6.60806,-8.40806,-8.48156,-8.54989,-11.7396,3.18973,0,0,MINE_TEST,1.25
16.2249,-6.42181,-8.22181,-8.33371,-8.4304,-11.7396,3.30922,0,0,MINE_TEST,1.25
16.2508,-6.29678,-8.09678,-8.23586,-8.35175,-11.7396,3.38787,0,0,MINE_TEST,1.25
16.2767,-6.25969,-8.05969,-8.19439,-8.31753,-11.7396,3.42209,0,0,MINE_TEST,1.25
16.3029,-6.30566,-8.10566,-8.2082,-8.32872,-11.7396,3.41089,0,0,MINE_TEST,1.25
16.3289,-6.40362,-8.20362,-8.26897,-8.3826,-11.7396,3.35701,0,0,MINE_TEST,1.25
16.3548,-6.53243,-8.33243,-8.36445,-8.47184,-11.7396,3.26777,0,0,MINE_TEST,1.25
16.381,-6.67202,-8.47202,-8.48294,-8.58368,-11.7396,3.15594,0,0,MINE_TEST,1.25
16.4071,-6.79908,-8.59908,-8.61579,-8.69963,-11.7396,3.03998,0,0,MINE_TEST,1.25
16.433,-6.92807,-8.72807,-8.75554,-8.79681,-11.7396,2.94281,0,0,MINE_TEST,1.25
16.459,-7.09336,-8.89336,-8.89023,-8.85142,-11.7396,2.8882,0,0,MINE_TEST,1.25
16.4853,-7.29712,-9.09712,-8.99806,-8.84375,-11.7396,2.89586,0,0,MINE_TEST,1.25
16.5115,-7.4854,-9.2854,-9.04794,-8.76248,-11.7396,2.97714,0,0,MINE_TEST,1.25
16.5378,-7.47577,-9.27577,-9.00656,-8.60569,-11.7179,3.11217,0,0,MINE_TEST,1.25
16.564,-7.30779,-9.10779,-8.84675,-8.37815,-11.6927,3.31454,0,0,MINE_TEST,1.25
16.5898,-7.06582,-8.86582,-8.55346,-8.0867,-11.6865,3.59982,0,0,MINE_TEST,1.25
16.6159,-6.65238,-8.45238,-8.13024,-7.73856,-11.6051,3.86653,0,0,MINE_TEST,1.25
16.6417,-5.98561,-7.78561,-7.60875,-7.34685,-11.5595,4.21264,0,0,MINE_TEST,1.25
16.6674,-5.15487,-6.95487,-7.05455,-6.94367,-11.4703,4.52661,0,0,MINE_TEST,1.25
16.693,-4.35061,-6.15061,-6.55715,-6.59206,-11.469,4.87693,0,0,MINE_TEST,1.25
16.719,-3.81941,-5.61941,-6.20176,-6.38138,-11.4261,5.04471,0,0,MINE_TEST,1.25
16.7453,-3.71979,-5.51979,-6.03748,-6.39779,-11.385,4.98722,0,0,MINE_TEST,1.25
16.7713,-3.96932,-5.76932,-6.06636,-6.68495,-11.3267,4.64171,0,0,MINE_TEST,1.25
16.7971,-4.38895,-6.18895,-6.2696,-7.22527,-11.2935,4.06826,0,0,MINE_TEST,1.25
16.8233,-4.66773,-6.46773,-6.65836,-7.95546,-11.2935,3.33806,0,0,MINE_TEST,1.25
16.8495,-4.7452,-6.5452,-7.31677,-8.79968,-11.2935,2.49385,0,0,MINE_TEST,1.25
16.8757,-5.16329,-6.96329,-8.38706,-9.69339,-11.2935,1.60014,0,0,MINE_TEST,1.25
16.9017,-6.50084,-8.30084,-9.96601,-10.5876,-11.2935,0.705908,0,0,MINE_TEST,1.25
16.9281,-8.77862,-10.5786,-11.9425,-11.4411,-11.2935,0.147603,0,0,MINE_TEST,1.25
16.9547,-12.4662,-14.2662,-13.8986,-12.2129,-11.2935,0.919355,0,0,MINE_TEST,1.25
16.9806,-19.1552,-20.9552,-15.2408,-12.8611,-11.2935,1.5676,0,0,MINE_TEST,1.25
17.0068,-18.0981,-19.8981,-15.5644,-13.3477,-11.2935,2.05417,0,0,MINE_TEST,1.25
17.0381,-12.5531,-14.3531,-14.9547,-13.643,-11.2935,2.34949,0,0,MINE_TEST,1.25
17.0642,-10.2559,-12.0559,-13.9097,-13.7287,-11.2935,2.43518,0,0,MINE_TEST,1.25
17.0905,-9.73615,-11.5361,-12.9539,-13.5984,-11.2935,2.30488,0,0,MINE_TEST,1.25
17.1166,-10.0202,-11.8202,-12.321,-13.2595,-11.2935,1.96598,0,0,MINE_TEST,1.25
17.1427,-10.4019,-12.2019,-11.937,-12.7382,-11.2935,1.44469,0,0,MINE_TEST,1.25
17.1689,-10.4936,-12.2936,-11.6057,-12.0862,-11.2935,0.792646,0,0,MINE_TEST,1.25
17.1951,-9.79296,-11.593,-11.1868,-11.381,-11.2935,0.0875227,0,0,MINE_TEST,1.25
17.2215,-8.91203,-10.712,-10.6627,-10.7122,-11.2935,0.581371,0,0,MINE_TEST,1.25
17.2476,-8.01517,-9.81517,-10.104,-10.15,-11.2935,1.14353,0,0,MINE_TEST,1.25
17.2733,-7.42772,-9.22772,-9.60123,-9.71631,-11.2935,1.57722,0,0,MINE_TEST,1.25
17.2994,-7.03073,-8.83073,-9.21041,-9.37966,-11.2935,1.91386,0,0,MINE_TEST,1.25
17.3255,-6.98108,-8.78108,-8.93364,-9.08405,-11.2935,2.20948,0,0,MINE_TEST,1.25
17.352,-6.97408,-8.77408,-8.73225,-8.78737,-11.2935,2.50616,0,0,MINE_TEST,1.25
17.3783,-6.85531,-8.65531,-8.55528,-8.48013,-11.1779,2.69776,0,0,MINE_TEST,1.25
17.4047,-6.66632,-8.46632,-8.36363,-8.17735,-11.1749,2.99751,0,0,MINE_TEST,1.25
17.4309,-6.3856,-8.1856,-8.13856,-7.89932,-11.1551,3.25582,0,0,MINE_TEST,1.25
17.457,-6.15667,-7.95667,-7.87843,-7.65818,-11.0117,3.35353,0,0,MINE_TEST,1.25
17.4838,-5.87544,-7.67544,-7.59425,-7.45558,-10.8365,3.3809,0,0,MINE_TEST,1.25
17.5102,-5.44875,-7.24875,-7.30915,-7.28767,-10.7122,3.42449,0,0,MINE_TEST,1.25
17.5364,-5.07313,-6.87313,-7.05597,-7.15131,-10.6491,3.49778,0,0,MINE_TEST,1.25
17.5621,-4.82133,-6.62133,-6.86813,-7.04747,-10.5876,3.54015,0,0,MINE_TEST,1.25
17.588,-4.75622,-6.55622,-6.76788,-6.98084,-10.4497,3.46889,0,0,MINE_TEST,1.25
17.6139,-4.79149,-6.59149,-6.76098,-6.95724,-10.2387,3.28149,0,0,MINE_TEST,1.25
17.6401,-4.90659,-6.70659,-6.84005,-6.98135,-10.15,3.16865,0,0,MINE_TEST,1.25
17.6658,-5.06628,-6.86628,-6.99083,-7.05666,-10.0171,2.96047,0,0,MINE_TEST,1.25
17.6919,-5.29809,-7.09809,-7.19592,-7.18691,-9.78727,2.60036,0,0,MINE_TEST,1.25
17.718,-5.638,-7.438,-7.43628,-7.3764,-9.71631,2.3399,0,0,MINE_TEST,1.25
17.7441,-5.93381,-7.73381,-7.69393,-7.62746,-9.69339,2.06593,0,0,MINE_TEST,1.25
17.7702,-6.13352,-7.93352,-7.95564,-7.93555,-9.55331,1.61776,0,0,MINE_TEST,1.25
17.7961,-6.41608,-8.21608,-8.21501,-8.28551,-9.37966,1.09415,0,0,MINE_TEST,1.25
17.8221,-6.74304,-8.54304,-8.47408,-8.6517,-9.32105,0.669352,0,0,MINE_TEST,1.25
17.8477,-6.91053,-8.71053,-8.74587,-9.00255,-9.09743,0.0948759,0,0,MINE_TEST,1.25
17.8734,-7.05302,-8.85302,-9.05204,-9.30721,-9.09743,0.209787,0,0,MINE_TEST,1.25
17.8997,-7.37028,-9.17028,-9.4073,-9.54135,-9.09743,0.44392,0,0,MINE_TEST,1.25
17.9257,-7.9101,-9.7101,-9.79426,-9.69056,-9.09743,0.59313,0,0,MINE_TEST,1.25
17.9517,-8.57608,-10.3761,-10.1473,-9.751,-9.09743,0.653575,0,0,MINE_TEST,1.25
17.9778,-9.18553,-10.9855,-10.364,-9.7273,-9.09743,0.629877,0,0,MINE_TEST,1.25
18.0043,-9.44528,-11.2453,-10.3477,-9.62881,-9.09743,0.531388,0,0,MINE_TEST,1.25
18.0305,-8.97254,-10.7725,-10.0591,-9.46618,-9.09743,0.368752,0,0,MINE_TEST,1.25
18.0617,-7.95198,-9.75198,-9.54464,-9.24968,-9.09743,0.152256,0,0,MINE_TEST,1.25
18.0881,-6.90688,-8.70688,-8.91879,-8.98939,-9.08405,0.0946611,0,0,MINE_TEST,1.25
18.1145,-6.0956,-7.8956,-8.3142,-8.69621,-9.00255,0.306338,0,0,MINE_TEST,1.25
18.1406,-5.61106,-7.41106,-7.83179,-8.38336,-8.98939,0.606025,0,0,MINE_TEST,1.25
18.1669,-5.27553,-7.07553,-7.51551,-8.06766,-8.88972,0.822059,0,0,MINE_TEST,1.25
18.1928,-5.2646,-7.0646,-7.35288,-7.76963,-8.85142,1.08178,0,0,MINE_TEST,1.25
18.2187,-5.54956,-7.34956,-7.29342,-7.51104,-8.84375,1.33271,0,0,MINE_TEST,1.25
18.2447,-5.60308,-7.40308,-7.27733,-7.30971,-8.79968,1.48996,0,0,MINE_TEST,1.25
18.2709,-5.50972,-7.30972,-7.26216,-7.17347,-8.79681,1.62333,0,0,MINE_TEST,1.25
18.2975,-5.43387,-7.23387,-7.23295,-7.09678,-8.78737,1.69059,0,0,MINE_TEST,1.25
18.3238,-5.36868,-7.16868,-7.19348,-7.0624,-8.76248,1.70009,0,0,MINE_TEST,1.25
18.3501,-5.33897,-7.13897,-7.15128,-7.0476,-8.70501,1.65741,0,0,MINE_TEST,1.25
18.3765,-5.31161,-7.11161,-7.1089,-7.03158,-8.69963,1.66805,0,0,MINE_TEST,1.25
18.4023,-5.30818,-7.10818,-7.0636,-7.00062,-8.69621,1.69559,0,0,MINE_TEST,1.25
18.4284,-5.207,-7.007,-7.01037,-6.94965,-8.6517,1.70205,0,0,MINE_TEST,1.25
18.4547,-5.17039,-6.97039,-6.94394,-6.88092,-8.60569,1.72477,0,0,MINE_TEST,1.25
18.4805,-5.15161,-6.95161,-6.86056,-6.80114,-8.58368,1.78254,0,0,MINE_TEST,1.25
18.5068,-5.00896,-6.80896,-6.76173,-6.71825,-8.54989,1.83164,0,0,MINE_TEST,1.25
18.5332,-4.81338,-6.61338,-6.65689,-6.63908,-8.48013,1.84105,0,0,MINE_TEST,1.25
18.5588,-4.67211,-6.47211,-6.56059,-6.56881,-8.47184,1.90304,0,0,MINE_TEST,1.25
18.585,-4.62426,-6.42426,-6.48549,-6.51183,-8.4304,1.91857,0,0,MINE_TEST,1.25
18.6113,-4.59635,-6.39635,-6.43789,-6.47309,-8.38336,1.91027,0,0,MINE_TEST,1.25
18.6375,-4.55985,-6.35985,-6.41934,-6.45865,-8.3826,1.92396,0,0,MINE_TEST,1.25
18.6637,-4.57708,-6.37708,-6.43109,-6.47524,-8.37815,1.90291,0,0,MINE_TEST,1.25
18.6896,-4.60442,-6.40442,-6.47681,-6.52932,-8.35175,1.82243,0,0,MINE_TEST,1.25
18.7157,-4.64314,-6.44314,-6.56132,-6.62567,-8.32872,1.70306,0,0,MINE_TEST,1.25
18.7421,-4.78071,-6.58071,-6.68744,-6.76592,-8.31753,1.55161,0,0,MINE_TEST,1.25
18.7684,-5.023,-6.823,-6.85459,-6.94747,-8.28551,1.33805,0,0,MINE_TEST,1.25
18.7947,-5.20701,-7.00701,-7.0611,-7.16355,-8.17735,1.0138,0,0,MINE_TEST,1.25
18.8207,-5.37392,-7.17392,-7.30641,-7.40472,-8.0867,0.681982,0,0,MINE_TEST,1.25
18.8467,-5.70021,-7.50021,-7.58893,-7.66062,-8.06766,0.407043,0,0,MINE_TEST,1.25
18.8728,-6.08389,-7.88389,-7.90108,-7.92132,-7.95546,0.0341424,0,0,MINE_TEST,1.25
18.8987,-6.42832,-8.22832,-8.22672,-8.17801,-7.95546,0.222543,0,0,MINE_TEST,1.25
18.9251,-6.7908,-8.5908,-8.54249,-8.42346,-7.95546,0.467995,0,0,MINE_TEST,1.25
18.9513,-7.18901,-8.98901,-8.82228,-8.65254,-7.95546,0.697076,0,0,MINE_TEST,1.25
18.9781,-7.44553,-9.24553,-9.04474,-8.86236,-7.95546,0.906891,0,0,MINE_TEST,1.25
19.0042,-7.55621,-9.35621,-9.20166,-9.05182,-7.95546,1.09635,0,0,MINE_TEST,1.25
19.0304,-7.56608,-9.36608,-9.30155,-9.22073,-7.95546,1.26527,0,0,MINE_TEST,1.25
19.0565,-7.54238,-9.34238,-9.36457,-9.36891,-7.95546,1.41345,0,0,MINE_TEST,1.25
19.0887,-7.60679,-9.40679,-9.41297,-9.49572,-7.95546,1.54026,0,0,MINE_TEST,1.25
19.1148,-7.65552,-9.45552,-9.46446,-9.60035,-7.95546,1.64489,0,0,MINE_TEST,1.25
19.1408,-7.63899,-9.43899,-9.5304,-9.68227,-7.95546,1.72681,0,0,MINE_TEST,1.25
19.1669,-7.77274,-9.57274,-9.61484,-9.74155,-7.95546,1.78608,0,0,MINE_TEST,1.25
19.1929,-7.86875,-9.66875,-9.71211,-9.77862,-7.95546,1.82316,0,0,MINE_TEST,1.25
19.2189,-8.08132,-9.88132,-9.80596,-9.79371,-7.95546,1.83825,0,0,MINE_TEST,1.25
19.2449,-8.20801,-10.008,-9.87391,-9.78605,-8.06766,1.71839,0,0,MINE_TEST,1.25
19.2708,-8.22782,-10.0278,-9.89508,-9.75358,-8.17735,1.57623,0,0,MINE_TEST,1.25
19.2971,-8.2019,-10.0019,-9.8567,-9.69366,-8.17801,1.51566,0,0,MINE_TEST,1.25
19.3231,-8.09067,-9.89067,-9.75666,-9.60449,-8.28551,1.31898,0,0,MINE_TEST,1.25
19.3492,-7.88874,-9.68874,-9.60275,-9.48644,-8.38336,1.10308,0,0,MINE_TEST,1.25
19.3753,-7.64128,-9.44128,-9.40981,-9.34267,-8.42346,0.919215,0,0,MINE_TEST,1.25
19.4017,-7.38597,-9.18597,-9.19544,-9.17903,-8.48013,0.698898,0,0,MINE_TEST,1.25
19.4279,-7.15442,-8.95442,-8.97576,-9.00365,-8.6517
