Time,Raw_dBFS,S21_dB,S21_Gaussian,S21_SavGol,Baseline,Diff_dB,Detect_Flag,Minima_Flag,OBJ,Height
13.5136,-11.8096,-13.6096,-13.6025,-13.6009,-13.2706,0.330318,0,0,MINE_TEST,1.25
13.5395,-11.7743,-13.5743,-13.5842,-13.5877,-13.2706,0.317112,0,0,MINE_TEST,1.25
13.5654,-11.7529,-13.5529,-13.5675,-13.5791,-13.2706,0.308587,0,0,MINE_TEST,1.25
13.5913,-11.7383,-13.5383,-13.5563,-13.5746,-13.2706,0.304019,0,0,MINE_TEST,1.25
13.6176,-11.7246,-13.5246,-13.5528,-13.5727,-13.2706,0.302117,0,0,MINE_TEST,1.25
13.6437,-11.7493,-13.5493,-13.5566,-13.5719,-13.2706,0.301335,0,0,MINE_TEST,1.25
13.67,-11.7648,-13.5648,-13.5658,-13.5709,-13.2706,0.300385,0,0,MINE_TEST,1.25
13.6962,-11.7748,-13.5748,-13.5769,-13.5692,-13.2706,0.298622,0,0,MINE_TEST,1.25
13.7225,-11.7979,-13.5979,-13.5863,-13.5665,-13.2706,0.295972,0,0,MINE_TEST,1.25
13.7485,-11.8112,-13.6112,-13.5903,-13.5631,-13.2706,0.292489,0,0,MINE_TEST,1.25
13.7748,-11.8159,-13.6159,-13.5861,-13.5586,-13.2706,0.288021,0,0,MINE_TEST,1.25
13.8007,-11.7949,-13.5949,-13.5733,-13.5528,-13.2706,0.282273,0,0,MINE_TEST,1.25
13.827,-11.7546,-13.5546,-13.5542,-13.5457,-13.2706,0.275111,0,0,MINE_TEST,1.25
13.8527,-11.7237,-13.5237,-13.5333,-13.5373,-13.2706,0.266702,0,0,MINE_TEST,1.25
13.8786,-11.6907,-13.4907,-13.5151,-13.5279,-13.2706,0.257369,0,0,MINE_TEST,1.25
13.9045,-11.6854,-13.4854,-13.502,-13.518,-13.2859,0.23203,0,0,MINE_TEST,1.25
13.9342,-11.6949,-13.4949,-13.4933,-13.5077,-13.3351,0.172669,0,0,MINE_TEST,1.25
13.9601,-11.6971,-13.4971,-13.4874,-13.4978,-13.3867,0.11107,0,0,MINE_TEST,1.25
13.986,-11.6812,-13.4812,-13.4834,-13.4891,-13.4404,0.0487681,0,0,MINE_TEST,1.25
14.0123,-11.6647,-13.4647,-13.4822,-13.4828,-13.4828,0,0,0,MINE_TEST,1.25
14.0385,-11.6621,-13.4621,-13.4846,-13.4797,-13.4828,0.00313496,0,0,MINE_TEST,1.25
14.0647,-11.6884,-13.4884,-13.4896,-13.48,-13.4828,0.00281687,0,0,MINE_TEST,1.25
14.091,-11.7165,-13.5165,-13.4939,-13.4834,-13.4834,0,0,0,MINE_TEST,1.25
14.1169,-11.7291,-13.5291,-13.4945,-13.4888,-13.4888,0,0,0,MINE_TEST,1.25
14.1427,-11.6943,-13.4943,-13.4926,-13.4954,-13.4891,0.00626017,0,0,MINE_TEST,1.25
14.1685,-11.6454,-13.4454,-13.4933,-13.5024,-13.4951,0.0073092,0,0,MINE_TEST,1.25
14.1945,-11.6556,-13.4556,-13.5015,-13.5098,-13.4954,0.0143469,0,0,MINE_TEST,1.25
14.2205,-11.7217,-13.5217,-13.5184,-13.518,-13.4978,0.0202223,0,0,MINE_TEST,1.25
14.2465,-11.7562,-13.5562,-13.5403,-13.5281,-13.5024,0.0257464,0,0,MINE_TEST,1.25
14.2724,-11.7646,-13.5646,-13.5624,-13.541,-13.5077,0.0332905,0,0,MINE_TEST,1.25
14.2983,-11.7928,-13.5928,-13.5813,-13.5576,-13.5098,0.047864,0,0,MINE_TEST,1.25
14.3243,-11.8126,-13.6126,-13.597,-13.5786,-13.518,0.06067,0,0,MINE_TEST,1.25
14.3505,-11.8113,-13.6113,-13.6125,-13.6048,-13.518,0.0867705,0,0,MINE_TEST,1.25
14.3764,-11.7991,-13.5991,-13.6338,-13.6369,-13.5279,0.108995,0,0,MINE_TEST,1.25
14.4024,-11.8062,-13.6062,-13.6672,-13.6762,-13.5281,0.148084,0,0,MINE_TEST,1.25
14.4284,-11.8833,-13.6833,-13.7169,-13.7247,-13.5373,0.187461,0,0,MINE_TEST,1.25
14.4544,-11.9655,-13.7655,-13.7829,-13.7856,-13.541,0.244579,0,0,MINE_TEST,1.25
14.481,-12.0347,-13.8347,-13.8624,-13.8633,-13.5457,0.317615,0,0,MINE_TEST,1.25
14.5069,-12.1405,-13.9405,-13.9525,-13.9627,-13.5494,0.413257,0,0,MINE_TEST,1.25
14.5328,-12.2632,-14.0632,-14.0525,-14.0879,-13.5528,0.535085,0,0,MINE_TEST,1.25
14.5589,-12.323,-14.123,-14.1665,-14.2403,-13.5576,0.68264,0,0,MINE_TEST,1.25
14.5849,-12.4041,-14.2041,-14.3024,-14.4169,-13.5586,0.858298,0,0,MINE_TEST,1.25
14.6108,-12.5927,-14.3927,-14.4671,-14.6103,-13.5631,1.04729,0,0,MINE_TEST,1.25
14.6369,-12.8068,-14.6068,-14.663,-14.8094,-13.5665,1.24284,0,0,MINE_TEST,1.25
14.6629,-13.0385,-14.8385,-14.8856,-15.0005,-13.5692,1.43129,0,0,MINE_TEST,1.25
14.6886,-13.3131,-15.1131,-15.1238,-15.1698,-13.5709,1.59888,0,0,MINE_TEST,1.25
14.7145,-13.586,-15.386,-15.3587,-15.305,-13.5719,1.73313,0,0,MINE_TEST,1.25
14.7404,-13.8607,-15.6607,-15.5628,-15.3963,-13.5727,1.82363,0,0,MINE_TEST,1.25
14.7665,-14.1547,-15.9547,-15.702,-15.4373,-13.5746,1.86269,0,0,MINE_TEST,1.25
14.7924,-14.2655,-16.0655,-15.7449,-15.4252,-13.5786,1.84658,0,0,MINE_TEST,1.25
14.818,-14.1248,-15.9248,-15.6752,-15.3614,-13.5791,1.78225,0,0,MINE_TEST,1.25
14.8437,-13.8812,-15.6812,-15.4985,-15.2507,-13.5877,1.66302,0,0,MINE_TEST,1.25
14.8697,-13.5344,-15.3344,-15.2408,-15.101,-13.6009,1.50013,0,0,MINE_TEST,1.25
14.8957,-13.127,-14.927,-14.9396,-14.9218,-13.6015,1.32033,0,0,MINE_TEST,1.25
14.9214,-12.758,-14.558,-14.636,-14.7233,-13.6048,1.11852,0,0,MINE_TEST,1.25
14.9476,-12.4034,-14.2034,-14.3673,-14.5162,-13.6188,0.897424,0,0,MINE_TEST,1.25
14.9755,-12.1455,-13.9455,-14.1615,-14.3122,-13.6369,0.675252,0,0,MINE_TEST,1.25
15.0012,-12.0869,-13.8869,-14.0349,-14.1233,-13.6408,0.482521,0,0,MINE_TEST,1.25
15.0274,-12.0355,-13.8355,-13.9926,-13.9639,-13.649,0.31488,0,0,MINE_TEST,1.25
15.0534,-12.0048,-13.8048,-14.0304,-13.8576,-13.6656,0.191994,0,0,MINE_TEST,1.25
15.0793,-12.266,-14.066,-14.1367,-13.8519,-13.6762,0.175711,0,0,MINE_TEST,1.25
15.1052,-12.4809,-14.2809,-14.2993,-14.0254,-13.6902,0.335148,0,0,MINE_TEST,1.25
15.1313,-12.6654,-14.4654,-14.5183,-14.4675,-13.6915,0.776022,0,0,MINE_TEST,1.25
15.1573,-12.7922,-14.5922,-14.8192,-15.2317,-13.7165,1.51518,0,0,MINE_TEST,1.25
15.1833,-12.9811,-14.7811,-15.2538,-16.2942,-13.7241,2.5701,0,0,MINE_TEST,1.25
15.2094,-13.5347,-15.3347,-15.8924,-17.5535,-13.7247,3.82878,0,0,MINE_TEST,1.25
15.2353,-14.4034,-16.2034,-16.8178,-18.8687,-13.7395,5.12924,0,0,MINE_TEST,1.25
15.2611,-15.4581,-17.2581,-18.1352,-20.1033,-13.7508,6.35248,0,0,MINE_TEST,1.25
15.2872,-16.7188,-18.5188,-19.9405,-21.1493,-13.7594,7.38991,0,0,MINE_TEST,1.25
15.3131,-18.656,-20.456,-22.1939,-21.9328,-13.7708,8.16193,1,0,MINE_TEST,1.25
15.3391,-21.8722,-23.6722,-24.5321,-22.4091,-13.7708,8.63824,1,0,MINE_TEST,1.25
15.3654,-28.0525,-29.8525,-26.2327,-22.5566,-13.7708,8.78575,1,0,MINE_TEST,1.25
15.3914,-35.2578,-37.0578,-26.5422,-22.3716,-13.7708,8.60072,1,0,MINE_TEST,1.25
15.4175,-24.8018,-26.6018,-25.2002,-21.8651,-13.7708,8.09421,1,1,MINE_TEST,1.25
15.4434,-19.5723,-21.3723,-22.6511,-21.0629,-13.7708,7.29201,0,0,MINE_TEST,1.25
15.4692,-16.2074,-18.0074,-19.7119,-20.0069,-13.776,6.23087,0,0,MINE_TEST,1.25
15.495,-13.7755,-15.5755,-17.0604,-18.7563,-13.7853,4.97095,0,0,MINE_TEST,1.25
15.5209,-11.9652,-13.7652,-15.0039,-17.3878,-13.7856,3.6022,0,0,MINE_TEST,1.25
15.5468,-10.7254,-12.5254,-13.5657,-15.9965,-13.7894,2.20713,0,0,MINE_TEST,1.25
15.5728,-10.0237,-11.8237,-12.6547,-14.6952,-13.7953,0.899885,0,0,MINE_TEST,1.25
15.5987,-9.77597,-11.576,-12.1643,-13.6037,-13.7953,0.191672,0,0,MINE_TEST,1.25
15.6249,-9.76309,-11.5631,-12.0024,-12.8203,-13.7953,0.975057,0,0,MINE_TEST,1.25
15.6508,-9.90331,-11.7033,-12.089,-12.382,-13.7953,1.41328,0,0,MINE_TEST,1.25
15.6771,-10.2693,-12.0693,-12.351,-12.2415,-13.7894,1.54794,0,0,MINE_TEST,1.25
15.7031,-10.8491,-12.6491,-12.7061,-12.2851,-13.7856,1.50054,0,0,MINE_TEST,1.25
15.7293,-11.5255,-13.3255,-13.0535,-12.3822,-13.776,1.39376,0,0,MINE_TEST,1.25
15.7552,-12.0245,-13.8245,-13.2803,-12.4267,-13.7594,1.33271,0,0,MINE_TEST,1.25
15.7811,-12.1754,-13.9754,-13.282,-12.3483,-13.7395,1.39115,0,0,MINE_TEST,1.25
15.8069,-12.0074,-13.8074,-12.9912,-12.1064,-13.7247,1.61835,0,0,MINE_TEST,1.25
15.8327,-11.3244,-13.1244,-12.4025,-11.6824,-13.7165,2.03411,0,0,MINE_TEST,1.25
15.8588,-10.0062,-11.8062,-11.581,-11.0805,-13.6915,2.61098,0,0,MINE_TEST,1.25
15.8849,-8.61163,-10.4116,-10.6361,-10.3288,-13.6762,3.34747,0,0,MINE_TEST,1.25
15.9107,-7.51093,-9.31093,-9.66866,-9.47921,-13.6656,4.18641,0,0,MINE_TEST,1.25
15.9366,-6.84457,-8.64457,-8.7244,-8.60157,-13.6408,5.03925,0,0,MINE_TEST,1.25
15.9623,-6.3304,-8.1304,-7.79718,-7.7734,-13.6369,5.86352,0,0,MINE_TEST,1.25
15.9939,-5.26615,-7.06615,-6.88224,-7.06773,-13.6188,6.55108,0,0,MINE_TEST,1.25
16.02,-3.90894,-5.70894,-6.0342,-6.54236,-13.6048,7.06245,0,0,MINE_TEST,1.25
16.0462,-2.73712,-4.53712,-5.37813,-6.2342,-13.6037,7.36945,0,0,MINE_TEST,1.25
16.0719,-2.07459,-3.87459,-5.06492,-6.15939,-13.6009,7.44149,0,0,MINE_TEST,1.25
16.0978,-2.18566,-3.98566,-5.20436,-6.31673,-13.5877,7.27094,0,0,MINE_TEST,1.25
16.1234,-3.01164,-4.81164,-5.81588,-6.69205,-13.5791,6.88709,0,0,MINE_TEST,1.25
16.1491,-4.50221,-6.30221,-6.8162,-7.26256,-13.5786,6.31609,0,0,MINE_TEST,1.25
16.175,-6.18998,-7.98998,-8.04374,-8.00015,-13.5746,5.57443,0,0,MINE_TEST,1.25
16.2013,-8.04867,-9.84867,-9.31073,-8.87211,-13.5727,4.70057,0,0,MINE_TEST,1.25
16.2273,-9.40312,-11.2031,-10.467,-9.83858,-13.5719,3.73332,0,0,MINE_TEST,1.25
16.2533,-10.0753,-11.8753,-11.448,-10.8496,-13.5709,2.72134,0,0,MINE_TEST,1.25
16.279,-10.4847,-12.2847,-12.2769,-11.8466,-13.5692,1.72261,0,0,MINE_TEST,1.25
16.3051,-11.0399,-12.8399,-13.0181,-12.7696,-13.5665,0.796955,0,0,MINE_TEST,1.25
16.331,-11.8946,-13.6946,-13.7172,-13.5676,-13.5665,0.00109451,0,0,MINE_TEST,1.25
16.3571,-12.8276,-14.6276,-14.3706,-14.2069,-13.5665,0.640385,0,0,MINE_TEST,1.25
16.3826,-13.514,-15.314,-14.9386,-14.6757,-13.5665,1.10917,0,0,MINE_TEST,1.25
16.4085,-13.8655,-15.6655,-15.3776,-14.987,-13.5665,1.42052,0,0,MINE_TEST,1.25
16.4344,-14.2244,-16.0244,-15.6634,-15.1795,-13.5665,1.61295,0,0,MINE_TEST,1.25
16.4603,-14.371,-16.171,-15.7989,-15.3114,-13.5676,1.74379,0,0,MINE_TEST,1.25
16.4864,-14.1749,-15.9749,-15.8159,-15.4462,-13.5786,1.86758,0,0,MINE_TEST,1.25
16.5121,-13.8821,-15.6821,-15.7698,-15.6344,-13.6037,2.03079,0,0,MINE_TEST,1.25
16.5379,-13.7516,-15.5516,-15.7283,-15.9058,-13.6048,2.30101,0,0,MINE_TEST,1.25
16.5639,-13.7365,-15.5365,-15.7617,-16.2767,-13.6369,2.63979,0,0,MINE_TEST,1.25
16.5896,-13.7738,-15.5738,-15.9481,-16.7635,-13.6762,3.08725,0,0,MINE_TEST,1.25
16.6152,-13.9476,-15.7476,-16.3861,-17.388,-13.7247,3.66331,0,0,MINE_TEST,1.25
16.6409,-14.2807,-16.0807,-17.1793,-18.1711,-13.7856,4.38548,0,0,MINE_TEST,1.25
16.667,-15.0447,-16.8447,-18.3732,-19.1195,-13.8519,5.26757,0,0,MINE_TEST,1.25
16.6929,-17.3913,-19.1913,-19.8795,-20.2182,-13.8576,6.36061,0,0,MINE_TEST,1.25
16.7187,-21.0899,-22.8899,-21.4831,-21.4313,-13.8633,7.56798,0,0,MINE_TEST,1.25
16.7451,-22.6786,-24.4786,-22.9689,-22.7089,-13.9627,8.74621,1,0,MINE_TEST,1.25
16.7711,-22.1841,-23.9841,-24.2638,-23.9944,-13.9627,10.0317,1,0,MINE_TEST,1.25
16.7972,-23.0334,-24.8334,-25.4418,-25.2279,-13.9627,11.2652,1,0,MINE_TEST,1.25
16.823,-24.4825,-26.2825,-26.5889,-26.3483,-13.9627,12.3856,1,0,MINE_TEST,1.25
16.8488,-26.2408,-28.0408,-27.6787,-27.2978,-13.9627,13.3351,1,0,MINE_TEST,1.25
16.8748,-28.0157,-29.8157,-28.5748,-28.0281,-13.9627,14.0654,1,0,MINE_TEST,1.25
16.9008,-28.5643,-30.3643,-29.1375,-28.5086,-13.9627,14.5458,1,0,MINE_TEST,1.25
16.9269,-28.2453,-30.0453,-29.3229,-28.7316,-13.9627,14.7689,1,0,MINE_TEST,1.25
16.9527,-27.4101,-29.2101,-29.1912,-28.7129,-13.9627,14.7502,1,0,MINE_TEST,1.25
16.9784,-27.0798,-28.8798,-28.8359,-28.4836,-13.9627,14.5209,1,1,MINE_TEST,1.25
17.0046,-26.9637,-28.7637,-28.3153,-28.0791,-13.9627,14.1164,1,0,MINE_TEST,1.25
17.0328,-26.462,-28.262,-27.6492,-27.534,-13.9627,13.5713,1,0,MINE_TEST,1.25
17.0585,-25.1864,-26.9864,-26.8635,-26.8881,-13.9627,12.9254,1,0,MINE_TEST,1.25
17.0846,-23.9283,-25.7283,-26.0158,-26.1926,-13.9627,12.2299,1,0,MINE_TEST,1.25
17.1103,-23.1672,-24.9672,-25.1779,-25.5051,-13.9627,11.5424,1,0,MINE_TEST,1.25
17.1364,-22.5048,-24.3048,-24.4048,-24.8733,-13.9627,10.9106,1,0,MINE_TEST,1.25
17.1623,-21.7875,-23.5875,-23.7325,-24.3215,-13.9627,10.3588,1,0,MINE_TEST,1.25
17.1882,-20.9652,-22.7652,-23.1944,-23.8491,-13.9627,9.88642,1,0,MINE_TEST,1.25
17.2139,-20.4603,-22.2603,-22.8268,-23.4426,-13.9627,9.47992,1,0,MINE_TEST,1.25
17.2396,-20.5541,-22.3541,-22.6539,-23.0888,-13.9627,9.12606,1,0,MINE_TEST,1.25
17.2655,-20.3828,-22.1828,-22.663,-22.7802,-13.9627,8.81752,1,0,MINE_TEST,1.25
17.2914,-20.6349,-22.4349,-22.7821,-22.5121,-13.9627,8.54941,1,0,MINE_TEST,1.25
17.3173,-21.6483,-23.4483,-22.8784,-22.2763,-13.9627,8.31364,1,0,MINE_TEST,1.25
17.3431,-22.237,-24.037,-22.8055,-22.0604,-13.9627,8.09768,1,0,MINE_TEST,1.25
17.369,-21.3476,-23.1476,-22.486,-21.8507,-13.9627,7.88801,0,0,MINE_TEST,1.25
17.395,-20.2571,-22.0571,-21.9657,-21.6367,-13.9639,7.67275,0,0,MINE_TEST,1.25
17.4208,-19.06,-20.86,-21.3848,-21.4119,-14.0254,7.38652,0,0,MINE_TEST,1.25
17.447,-18.3465,-20.1465,-20.8887,-21.1744,-14.0879,7.08652,0,0,MINE_TEST,1.25
17.473,-18.4817,-20.2817,-20.5498,-20.9278,-14.1233,6.80441,0,0,MINE_TEST,1.25
17.499,-18.4842,-20.2842,-20.3544,-20.6823,-14.2069,6.47534,0,0,MINE_TEST,1.25
17.5249,-18.4984,-20.2984,-20.2451,-20.4558,-14.2403,6.21557,0,0,MINE_TEST,1.25
17.551,-18.4351,-20.2351,-20.1736,-20.2711,-14.3122,5.95888,0,0,MINE_TEST,1.25
17.5769,-18.2246,-20.0246,-20.1245,-20.1488,-14.4169,5.73197,0,0,MINE_TEST,1.25
17.6027,-18.1156,-19.9156,-20.1073,-20.0999,-14.4675,5.63244,0,0,MINE_TEST,1.25
17.6285,-18.2337,-20.0337,-20.1343,-20.1191,-14.5162,5.60284,0,0,MINE_TEST,1.25
17.6546,-18.3509,-20.1509,-20.2076,-20.1874,-14.6103,5.57703,0,0,MINE_TEST,1.25
17.6804,-18.5018,-20.3018,-20.3204,-20.2823,-14.6757,5.60659,0,0,MINE_TEST,1.25
17.7062,-18.5777,-20.3777,-20.464,-20.3898,-14.6952,5.69461,0,0,MINE_TEST,1.25
17.7319,-18.7696,-20.5696,-20.6294,-20.5102,-14.7233,5.78684,0,0,MINE_TEST,1.25
17.7579,-19.0165,-20.8165,-20.8043,-20.6548,-14.8094,5.84542,0,0,MINE_TEST,1.25
17.7838,-19.2864,-21.0864,-20.9739,-20.8375,-14.9218,5.91571,0,0,MINE_TEST,1.25
17.81,-19.3913,-21.1913,-21.1295,-21.0669,-14.987,6.07987,0,0,MINE_TEST,1.25
17.8358,-19.4832,-21.2832,-21.2793,-21.3433,-15.0005,6.34288,0,0,MINE_TEST,1.25
17.8617,-19.5396,-21.3396,-21.4535,-21.6612,-15.101,6.56021,0,0,MINE_TEST,1.25
17.8876,-19.6125,-21.4125,-21.697,-22.0128,-15.1698,6.84297,0,0,MINE_TEST,1.25
17.9133,-19.8568,-21.6568,-22.0511,-22.3908,-15.1795,7.2113,0,0,MINE_TEST,1.25
17.939,-20.3739,-22.1739,-22.5301,-22.7887,-15.2317,7.55693,0,0,MINE_TEST,1.25
17.9651,-21.2019,-23.0019,-23.1045,-23.1997,-15.2507,7.94902,0,0,MINE_TEST,1.25
17.9909,-22.1039,-23.9039,-23.7064,-23.6161,-15.305,8.31111,1,0,MINE_TEST,1.25
18.0168,-22.8737,-24.6737,-24.2581,-24.0287,-15.305,8.72371,1,0,MINE_TEST,1.25
18.0474,-23.2263,-25.0263,-24.7071,-24.4268,-15.305,9.12174,1,0,MINE_TEST,1.25
18.0735,-23.4091,-25.2091,-25.0441,-24.7978,-15.305,9.49275,1,0,MINE_TEST,1.25
18.0997,-23.5236,-25.3236,-25.294,-25.128,-15.305,9.82297,1,0,MINE_TEST,1.25
18.1256,-23.6893,-25.4893,-25.4903,-25.4042,-15.305,10.0992,1,0,MINE_TEST,1.25
18.1519,-23.8829,-25.6829,-25.6531,-25.6166,-15.305,10.3116,1,0,MINE_TEST,1.25
18.1779,-24.0645,-25.8645,-25.7828,-25.7619,-15.305,10.4569,1,0,MINE_TEST,1.25
18.2041,-24.2915,-26.0915,-25.8698,-25.8449,-15.305,10.5399,1,0,MINE_TEST,1.25
18.2302,-24.2044,-26.0044,-25.9079,-25.8771,-15.305,10.5721,1,0,MINE_TEST,1.25
18.2563,-24.0681,-25.8681,-25.9013,-25.874,-15.305,10.569,1,0,MINE_TEST,1.25
18.2822,-24.1699,-25.9699,-25.8607,-25.8503,-15.305,10.5453,1,1,MINE_TEST,1.25
18.3084,-24.0344,-25.8344,-25.7981,-25.8166,-15.305,10.5116,1,0,MINE_TEST,1.25
18.3344,-23.9151,-25.7151,-25.7268,-25.7787,-15.305,10.4737,1,0,MINE_TEST,1.25
18.3607,-23.7699,-25.5699,-25.6614,-25.7393,-15.305,10.4343,1,0,MINE_TEST,1.25
18.3869,-23.7507,-25.5507,-25.6141,-25.7,-15.305,10.395,1,0,MINE_TEST,1.25
18.413,-23.7582,-25.5582,-25.5899,-25.6623,-15.305,10.3573,1,0,MINE_TEST,1.25
18.439,-23.742,-25.542,-25.5865,-25.6266,-15.305,10.3216,1,0,MINE_TEST,1.25
18.4654,-23.8085,-25.6085,-25.5982,-25.5913,-15.305,10.2862,1,0,MINE_TEST,1.25
18.4917,-23.808,-25.608,-25.6195,-25.5532,-15.305,10.2482,1,0,MINE_TEST,1.25
18.5179,-23.7922,-25.5922,-25.646,-25.5122,-15.305,10.2072,1,0,MINE_TEST,1.25
18.5441,-23.9614,-25.7614,-25.6746,-25.4774,-15.305,10.1724,1,0,MINE_TEST,1.25
18.5703,-23.8663,-25.6663,-25.7041,-25.4713,-15.305,10.1663,1,0,MINE_TEST,1.25
18.5961,-23.8969,-25.6969,-25.7358,-25.5277,-15.305,10.2227,1,0,MINE_TEST,1.25
18.6221,-23.9959,-25.7959,-25.774,-25.681,-15.305,10.376,1,0,MINE_TEST,1.25
18.6482,-24.0167,-25.8167,-25.8302,-25.9538,-15.305,10.6488,1,0,MINE_TEST,1.25
18.674,-23.9768,-25.7768,-25.9307,-26.3473,-15.305,11.0423,1,0,MINE_TEST,1.25
18.7004,-24.0862,-25.8862,-26.1256,-26.8404,-15.305,11.5354,1,0,MINE_TEST,1.25
18.7264,-24.2022,-26.0022,-26.4889,-27.397,-15.305,12.0919,1,0,MINE_TEST,1.25
18.7524,-24.4907,-26.2907,-27.0991,-27.9772,-15.305,12.6722,1,0,MINE_TEST,1.25
18.7784,-25.2365,-27.0365,-27.9905,-28.5475,-15.305,13.2425,1,0,MINE_TEST,1.25
18.8042,-26.8567,-28.6567,-29.0968,-29.0845,-15.305,13.7795,1,0,MINE_TEST,1.25
18.8307,-29.0601,-30.8601,-30.2318,-29.5726,-15.305,14.2676,1,0,MINE_TEST,1.25
18.8569,-30.8079,-32.6079,-31.1458,-29.9992,-15.305,14.6941,1,0,MINE_TEST,1.25
18.8832,-31.277,-33.077,-31.6375,-30.3508,-15.305,15.0458,1,0,MINE_TEST,1.25
18.9096,-30.8807,-32.6807,-31.6487,-30.6126,-15.305,15.3075,1,0,MINE_TEST,1.25
18.9356,-29.8322,-31.6322,-31.2839,-30.7695,-15.305,15.4645,1,0,MINE_TEST,1.25
18.9621,-28.5344,-30.3344,-30.7489,-30.8101,-15.305,15.5051,1,0,MINE_TEST,1.25
18.9881,-27.6885,-29.4885,-30.2494,-30.7309,-15.305,15.4259,1,0,MINE_TEST,1.25
19.0143,-27.5424,-29.3424,-29.9044,-30.5407,-15.305,15.2357,1,1,MINE_TEST,1.25
19.0403,-27.8016,-29.6016,-29.7187,-30.2637,-15.305,14.9587,1,0,MINE_TEST,1.25
19.0668,-28.0808,-29.8808,-29.62,-29.9391,-15.305,14.6341,1,0,MINE_TEST,1.25
19.0956,-27.9312,-29.7312,-29.5266,-29.6138,-15.305,14.3087,1,0,MINE_TEST,1.25
19.1216,-27.6604,-29.4604,-29.3953,-29.33,-15.305,14.0249,1,0,MINE_TEST,1.25
19.1477,-27.4349,-29.2349,-29.2287,-29.1135,-15.305,13.8085,1,0,MINE_TEST,1.25
19.1738,-27.1836,-28.9836,-29.0541,-28.968,-15.305,13.6629,1,0,MINE_TEST,1.25
19.1996,-26.9685,-28.7685,-28.8996,-28.8791,-15.305,13.574,1,0,MINE_TEST,1.25
19.2255,-26.8699,-28.6699,-28.7811,-28.8253,-15.305,13.5202,1,0,MINE_TEST,1.25
19.2514,-26.8665,-28.6665,-28.7013,-28.7886,-15.305,13.4836,1,0,MINE_TEST,1.25
19.2775,-26.8404,-28.6404,-28.6563,-28.7607,-15.305,13.4557,1,0,MINE_TEST,1.25
19.3037,-26.7587,-28.5587,-28.6433,-28.7418,-15.305,13.4367,1,0,MINE_TEST,1.25
19.3298,-26.7408,-28.5408,-28.6613,-28.7347,-15.305,13.4297,1,0,MINE_TEST,1.25
19.3563,-26.8798,-28.6798,-28.7071,-28.7404,-15.305,13.4354,1,0,MINE_TEST,1.25
19.3821,-26.985,-28.785,-28.7713,-28.7555,-15.305,13.4505,1,0,MINE_TEST,1.25
19.4083,-27.0555,-28.8555,-28.8406,-28.7746,-15.305,13.4695,1,0,MINE_TEST,1.25
19.4344,-27.1335,-28.9335,-28.9019,-28.7925,-15.305,13.4874,1,0,MINE_TEST,1.25
19.4604,-27.2024,-29.0024,-28.9429,-28.8067,-15.305,13.5017,1,0,MINE_TEST,1.25
19.4863,-27.2492,-29.0492,-28.9535,-28.8175,-15.305,13.5125,1,0,MINE_TEST,1.25
19.513,-27.2458,-29.0458,-28.9283,-28.8268,-15.305,13.5218,1,0,MINE_TEST,1.25
19.5392,-27.1375,-28.9375,-28.8725,-28.8356,-15.305,13.5305,1,0,MINE_TEST,1.25
19.5654,-26.9626,-28.7626,-28.8041,-28.8423,-15.305,13.5373,1,0,MINE_TEST,1.25
19.5914,-26.8246,-28.6246,-28.7488,-28.8429,-15.305,13.5379,1,0,MINE_TEST,1.25
19.6176,-26.7889,-28.5889,-28.7291,-28.8324,-15.305,13.5273,1,0,MINE_TEST,1.25
19.6437,-26.8445,-28.6445,-28.7552,-28.8087,-15.305,13.5037,1,1,MINE_TEST,1.25
19.6698,-26.9954,-28.7954,-28.8233,-28.7768,-15.305,13.4717,1,0,MINE_TEST,1.25
19.6958,-27.0836,-28.8836,-28.9191,-28.7524,-15.305,13.4474,1,0,MINE_TEST,1.25
19.7215,-27.2103,-29.0103,-29.0221,-28.7638,-15.305,13.4588,1,0,MINE_TEST,1.25
19.7476,-27.4347,-29.2347,-29.1105,-28.8479,-15.305,13.5429,1,0,MINE_TEST,1.25
19.7735,-27.5361,-29.3361,-29.1717,-29.0391,-15.305,13.7341,1,0,MINE_TEST,1.25
19.7997,-27.4783,-29.2783,-29.2175,-29.3561,-15.305,14.0511,1,0,MINE_TEST,1.25
19.8257,-27.2702,-29.0702,-29.2957,-29.7944,-15.305,14.4894,1,0,MINE_TEST,1.25
19.8518,-27.2561,-29.0561,-29.4839,-30.3279,-15.305,15.0229,1,0,MINE_TEST,1.25
19.8778,-27.404,-29.204,-29.8679,-30.9166,-15.305,15.6115,1,0,MINE_TEST,1.25
19.9038,-28.0531,-29.8531,-30.5095,-31.5135,-15.305,16.2085,1,0,MINE_TEST,1.25
19.9298,-28.916,-30.716,-31.41,-32.0674,-15.305,16.7624,1,0,MINE_TEST,1.25
19.9561,-30.3671,-32.1671,-32.4747,-32.5234,-15.305,17.2184,1,0,MINE_TEST,1.25
19.9824,-32.2756,-34.0756,-33.5036,-32.8264,-15.305,17.5213,1,0,MINE_TEST,1.25
20.0086,-34.1343,-35.9343,-34.2419,-32.9298,-15.305,17.6248,1,0,MINE_TEST,1.25
20.0344,-34.5293,-36.3293,-34.484,-32.8099,-15.305,17.5049,1,0,MINE_TEST,1.25
20.0608,-33.2633,-35.0633,-34.1639,-32.4772,-15.305,17.1722,1,1,MINE_TEST,1.25
