Time,Raw_dBFS,S21_dB,S21_Gaussian,S21_SavGol,Baseline,Diff_dB,Detect_Flag,Minima_Flag,OBJ,Height
32.7093,-65.4642,-54.8642,-48.3138,-48.5935,-66.0487,17.4551,1,0,MINE_TEST,1.25
32.7358,-53.3313,-42.7313,-47.2476,-47.4229,-66.0487,18.6258,1,0,MINE_TEST,1.25
32.7622,-53.1217,-42.5217,-46.4208,-46.677,-66.0487,19.3716,1,0,MINE_TEST,1.25
32.7886,-56.6589,-46.0589,-46.11,-46.3838,-66.0487,19.6649,1,0,MINE_TEST,1.25
32.8152,-57.4546,-46.8546,-46.33,-46.5546,-66.0487,19.494,1,0,MINE_TEST,1.25
32.8417,-58.1409,-47.5409,-46.9688,-47.1856,-66.0487,18.8631,1,0,MINE_TEST,1.25
32.8681,-54.6702,-44.0702,-47.9807,-48.2557,-66.0487,17.7929,1,0,MINE_TEST,1.25
32.8948,-59.7597,-49.1597,-49.3422,-49.7279,-66.0487,16.3208,1,0,MINE_TEST,1.25
32.9212,-62.5938,-51.9938,-50.9298,-51.5462,-66.0487,14.5025,1,0,MINE_TEST,1.25
32.948,-64.078,-53.478,-52.5912,-53.6249,-66.0487,12.4238,1,0,MINE_TEST,1.25
32.9745,-64.8249,-54.2249,-54.3433,-55.8376,-66.0487,10.2111,1,0,MINE_TEST,1.25
33.001,-64.6953,-54.0953,-56.4308,-58.0252,-66.0487,8.02348,1,0,MINE_TEST,1.25
33.0275,-66.9021,-56.3021,-59.0977,-60.0313,-66.0487,6.01741,1,0,MINE_TEST,1.25
33.0538,-70.01,-59.41,-62.2463,-61.7402,-66.0487,4.30843,0,0,MINE_TEST,1.25
33.0804,-80.9866,-70.3866,-65.3064,-63.0879,-66.0487,2.96079,0,0,MINE_TEST,1.25
33.107,-82.0847,-71.4847,-67.4875,-64.0443,-66.0487,2.00437,0,0,MINE_TEST,1.25
33.134,-83.76,-73.16,-68.2423,-64.5991,-66.0487,1.44958,0,0,MINE_TEST,1.25
33.1607,-79.9262,-69.3262,-67.5558,-64.7607,-66.0487,1.28797,0,0,MINE_TEST,1.25
33.1872,-76.5533,-65.9533,-65.874,-64.5558,-66.0487,1.49285,0,0,MINE_TEST,1.25
33.2141,-73.1725,-62.5725,-63.8006,-64.0187,-66.0487,2.02993,0,0,MINE_TEST,1.25
33.2408,-71.5147,-60.9147,-61.8174,-63.1838,-66.0296,2.84582,0,0,MINE_TEST,1.25
33.2672,-70.1794,-59.5794,-60.1793,-62.0962,-65.9059,3.80973,0,0,MINE_TEST,1.25
33.294,-68.1814,-57.5814,-58.9502,-60.8358,-65.8421,5.00635,1,0,MINE_TEST,1.25
33.3256,-68.1907,-57.5907,-58.0808,-59.5285,-65.8421,6.3136,1,0,MINE_TEST,1.25
33.3523,-68.4041,-57.8041,-57.4701,-58.3264,-65.8421,7.51569,1,0,MINE_TEST,1.25
33.3788,-67.2158,-56.6158,-57.0205,-57.3602,-65.8421,8.48194,1,0,MINE_TEST,1.25
33.4056,-67.0457,-56.4457,-56.6669,-56.6919,-65.8421,9.15019,1,0,MINE_TEST,1.25
33.432,-66.9262,-56.3262,-56.3724,-56.2975,-65.8421,9.54464,1,0,MINE_TEST,1.25
33.4587,-66.8873,-56.2873,-56.1144,-56.0868,-65.8421,9.75535,1,0,MINE_TEST,1.25
33.4856,-66.5556,-55.9556,-55.8896,-55.9484,-65.8421,9.89368,1,0,MINE_TEST,1.25
33.5122,-65.7593,-55.1593,-55.7164,-55.7916,-65.8421,10.0505,1,0,MINE_TEST,1.25
33.5388,-65.9945,-55.3945,-55.6115,-55.5646,-65.8421,10.2776,1,0,MINE_TEST,1.25
33.5653,-66.2975,-55.6975,-55.5578,-55.2516,-65.8421,10.5905,1,0,MINE_TEST,1.25
33.5918,-66.1068,-55.5068,-55.485,-54.8613,-65.8421,10.9808,1,0,MINE_TEST,1.25
33.6184,-66.3651,-55.7651,-55.2747,-54.4152,-65.8421,11.4269,1,0,MINE_TEST,1.25
33.6447,-66.2574,-55.6574,-54.7959,-53.9382,-65.8421,11.9039,1,0,MINE_TEST,1.25
33.6712,-66.3692,-55.7692,-53.986,-53.4491,-65.8421,12.393,1,0,MINE_TEST,1.25
33.6978,-64.1744,-53.5744,-52.9385,-52.9554,-65.8421,12.8868,1,0,MINE_TEST,1.25
33.7246,-59.7801,-49.1801,-51.8912,-52.4551,-65.8421,13.3871,1,0,MINE_TEST,1.25
33.7513,-60.9978,-50.3978,-51.0806,-51.9454,-65.8421,13.8967,1,0,MINE_TEST,1.25
33.7779,-61.013,-50.413,-50.5989,-51.432,-65.8421,14.4101,1,0,MINE_TEST,1.25
33.8047,-60.9102,-50.3102,-50.3903,-50.9322,-65.8421,14.91,1,0,MINE_TEST,1.25
33.8316,-60.4355,-49.8355,-50.3417,-50.4718,-65.8421,15.3703,1,0,MINE_TEST,1.25
33.8583,-61.1363,-50.5363,-50.3413,-50.0792,-65.8421,15.7629,1,0,MINE_TEST,1.25
33.8849,-61.199,-50.599,-50.2824,-49.7772,-65.8421,16.065,1,0,MINE_TEST,1.25
33.9114,-61.3892,-50.7892,-50.0831,-49.5755,-65.8421,16.2666,1,0,MINE_TEST,1.25
33.9379,-61.4917,-50.8917,-49.7415,-49.465,-65.8421,16.3772,1,0,MINE_TEST,1.25
33.9643,-58.5552,-47.9552,-49.3615,-49.4177,-65.8421,16.4244,1,0,MINE_TEST,1.25
33.9911,-58.8283,-48.2283,-49.0883,-49.3993,-65.8421,16.4428,1,0,MINE_TEST,1.25
34.0178,-59.3981,-48.7981,-49.0004,-49.3847,-65.8421,16.4574,1,0,MINE_TEST,1.25
34.044,-59.8009,-49.2009,-49.0704,-49.3675,-65.8421,16.4746,1,0,MINE_TEST,1.25
34.0704,-59.8727,-49.2727,-49.2176,-49.355,-65.8421,16.4871,1,0,MINE_TEST,1.25
34.0971,-59.8986,-49.2986,-49.3745,-49.358,-65.8421,16.4841,1,0,MINE_TEST,1.25
34.1234,-60.2829,-49.6829,-49.5065,-49.3831,-65.8421,16.4591,1,0,MINE_TEST,1.25
34.1496,-60.3182,-49.7182,-49.6002,-49.4294,-65.8421,16.4128,1,0,MINE_TEST,1.25
34.1762,-60.3216,-49.7216,-49.6537,-49.4878,-65.8421,16.3543,1,0,MINE_TEST,1.25
34.2028,-60.3073,-49.7073,-49.6733,-49.5412,-65.8421,16.3009,1,0,MINE_TEST,1.25
34.2292,-60.2953,-49.6953,-49.6717,-49.5698,-65.8421,16.2723,1,0,MINE_TEST,1.25
34.2561,-60.2001,-49.6001,-49.6587,-49.5611,-65.8421,16.281,1,0,MINE_TEST,1.25
34.2828,-60.251,-49.651,-49.6327,-49.517,-65.8421,16.3251,1,1,MINE_TEST,1.25
34.3098,-60.2824,-49.6824,-49.5785,-49.4513,-65.8421,16.3908,1,0,MINE_TEST,1.25
34.3372,-60.317,-49.717,-49.4794,-49.381,-65.8421,16.4612,1,0,MINE_TEST,1.25
34.3657,-60.2168,-49.6168,-49.3377,-49.3161,-65.8421,16.5261,1,0,MINE_TEST,1.25
34.3922,-59.384,-48.784,-49.1841,-49.2553,-65.8421,16.5869,1,0,MINE_TEST,1.25
34.4191,-59.4776,-48.8776,-49.0645,-49.1885,-65.8421,16.6536,1,0,MINE_TEST,1.25
34.4459,-59.5681,-48.9681,-49.0162,-49.1108,-65.8421,16.7313,1,0,MINE_TEST,1.25
34.4729,-59.3761,-48.7761,-49.0565,-49.0391,-65.8421,16.8031,1,0,MINE_TEST,1.25
34.4997,-59.5402,-48.9402,-49.182,-49.0162,-65.8421,16.826,1,0,MINE_TEST,1.25
34.5262,-59.8553,-49.2553,-49.3689,-49.096,-65.8421,16.7461,1,0,MINE_TEST,1.25
34.5528,-60.4579,-49.8579,-49.5774,-49.3209,-65.8421,16.5212,1,0,MINE_TEST,1.25
34.5793,-60.4737,-49.8737,-49.7673,-49.7074,-65.8421,16.1348,1,0,MINE_TEST,1.25
34.6058,-60.4987,-49.8987,-49.929,-50.2433,-65.8421,15.5989,1,0,MINE_TEST,1.25
34.6323,-60.7992,-50.1992,-50.1246,-50.8935,-65.8421,14.9486,1,0,MINE_TEST,1.25
34.6592,-61.3326,-50.7326,-50.5185,-51.6147,-65.8421,14.2274,1,0,MINE_TEST,1.25
34.6859,-58.838,-48.238,-51.3226,-52.372,-65.8421,13.4702,1,0,MINE_TEST,1.25
34.7123,-60.3449,-49.7449,-52.6237,-53.1492,-65.8421,12.6929,1,0,MINE_TEST,1.25
34.7389,-66.9562,-56.3562,-54.2375,-53.9453,-65.8421,11.8968,1,0,MINE_TEST,1.25
34.7657,-68.2894,-57.6894,-55.7839,-54.7639,-65.8421,11.0783,1,0,MINE_TEST,1.25
34.7923,-68.7811,-58.1811,-56.9371,-55.6041,-65.8421,10.238,1,0,MINE_TEST,1.25
34.8192,-68.348,-57.748,-57.5965,-56.4573,-65.8421,9.38485,1,0,MINE_TEST,1.25
34.8458,-69.4696,-58.8696,-57.872,-57.3053,-65.8421,8.53683,1,0,MINE_TEST,1.25
34.8724,-69.1141,-58.5141,-57.9918,-58.1226,-65.8421,7.71956,1,0,MINE_TEST,1.25
34.8995,-66.493,-55.893,-58.213,-58.8801,-65.8421,6.96204,1,0,MINE_TEST,1.25
34.9258,-67.9683,-57.3683,-58.7087,-59.5535,-65.8421,6.28864,1,0,MINE_TEST,1.25
34.9523,-70.5444,-59.9444,-59.476,-60.1348,-65.8421,5.70733,1,0,MINE_TEST,1.25
34.9787,-71.5683,-60.9683,-60.3625,-60.6414,-65.8421,5.20075,1,0,MINE_TEST,1.25
35.0052,-72.0093,-61.4093,-61.1932,-61.1108,-65.8421,4.73129,0,0,MINE_TEST,1.25
35.0319,-72.9459,-62.3459,-61.8726,-61.58,-65.8284,4.24841,0,0,MINE_TEST,1.25
35.0583,-73.304,-62.704,-62.3933,-62.063,-65.6028,3.53974,0,0,MINE_TEST,1.25
35.0848,-73.401,-62.801,-62.7964,-62.5463,-65.5704,3.02408,0,0,MINE_TEST,1.25
35.1113,-73.7314,-63.1314,-63.1334,-62.9991,-65.5507,2.55165,0,0,MINE_TEST,1.25
35.1379,-74.0097,-63.4097,-63.4407,-63.3884,-65.3519,1.96348,0,0,MINE_TEST,1.25
35.1648,-74.3529,-63.7529,-63.7271,-63.692,-65.203,1.51108,0,0,MINE_TEST,1.25
35.1913,-74.6602,-64.0602,-63.9723,-63.9065,-65.1853,1.27887,0,0,MINE_TEST,1.25
35.2181,-75.1293,-64.5293,-64.1413,-64.0471,-65.0965,1.04935,0,0,MINE_TEST,1.25
35.2446,-75.1935,-64.5935,-64.2106,-64.1376,-65.0461,0.908537,0,0,MINE_TEST,1.25
35.2713,-74.8582,-64.2582,-64.1918,-64.1967,-65.0458,0.849114,0,0,MINE_TEST,1.25
35.2978,-74.5862,-63.9862,-64.1305,-64.2331,-64.8451,0.611924,0,0,MINE_TEST,1.25
35.3244,-74.4535,-63.8535,-64.0807,-64.2475,-64.7607,0.513211,0,0,MINE_TEST,1.25
35.3511,-74.5593,-63.9593,-64.0739,-64.2382,-64.606,0.367841,0,0,MINE_TEST,1.25
35.3826,-74.679,-64.079,-64.1081,-64.2055,-64.5991,0.393542,0,0,MINE_TEST,1.25
35.4091,-74.8168,-64.2168,-64.1558,-64.1532,-64.5934,0.440159,0,0,MINE_TEST,1.25
35.4355,-74.9185,-64.3185,-64.182,-64.0875,-64.5558,0.468311,0,0,MINE_TEST,1.25
35.4619,-74.9451,-64.3451,-64.1599,-64.0153,-64.546,0.530679,0,0,MINE_TEST,1.25
35.4887,-74.8514,-64.2514,-64.0819,-63.9424,-64.3871,0.444664,0,0,MINE_TEST,1.25
35.5153,-74.5653,-63.9653,-63.9627,-63.8726,-64.2723,0.399637,0,0,MINE_TEST,1.25
35.5418,-74.3077,-63.7077,-63.8322,-63.8084,-64.2475,0.439067,0,0,MINE_TEST,1.25
35.5686,-74.242,-63.642,-63.7207,-63.7527,-64.2382,0.485433,0,0,MINE_TEST,1.25
35.5949,-74.1011,-63.5011,-63.6465,-63.7109,-64.2331,0.522285,0,0,MINE_TEST,1.25
35.6211,-74.1728,-63.5728,-63.6119,-63.6907,-64.2055,0.514875,0,0,MINE_TEST,1.25
35.6478,-74.1673,-63.5673,-63.6097,-63.7013,-64.1967,0.495398,0,0,MINE_TEST,1.25
35.6748,-74.2459,-63.6459,-63.6336,-63.7506,-64.1956,0.445029,0,0,MINE_TEST,1.25
35.7017,-74.2868,-63.6868,-63.6898,-63.8423,-64.19,0.347674,0,0,MINE_TEST,1.25
35.7285,-74.0932,-63.4932,-63.7968,-63.975,-64.1532,0.178232,0,0,MINE_TEST,1.25
35.7553,-74.3106,-63.7106,-63.972,-64.1413,-64.1413,0,0,0,MINE_TEST,1.25
35.7823,-74.8039,-64.2039,-64.214,-64.3293,-64.1413,0.187994,0,0,MINE_TEST,1.25
35.809,-75.0343,-64.4343,-64.4987,-64.5245,-64.1413,0.383148,0,0,MINE_TEST,1.25
35.8356,-75.5056,-64.9056,-64.7889,-64.7131,-64.1413,0.57175,0,0,MINE_TEST,1.25
35.8622,-75.8335,-65.2335,-65.0487,-64.8849,-64.1413,0.743581,0,0,MINE_TEST,1.25
35.8887,-75.9537,-65.3537,-65.2532,-65.034,-64.1413,0.892684,0,0,MINE_TEST,1.25
35.9157,-76.153,-65.553,-65.3901,-65.1574,-64.1413,1.01603,0,0,MINE_TEST,1.25
35.9427,-76.2441,-65.6441,-65.4574,-65.2529,-64.1413,1.11158,0,0,MINE_TEST,1.25
35.9692,-76.1223,-65.5223,-65.4607,-65.3188,-64.1413,1.17742,0,0,MINE_TEST,1.25
35.9956,-76.0683,-65.4683,-65.4117,-65.3543,-64.1413,1.21291,0,0,MINE_TEST,1.25
36.022,-76.0838,-65.4838,-65.3287,-65.3618,-64.1413,1.22045,0,0,MINE_TEST,1.25
36.0486,-75.7399,-65.1399,-65.2378,-65.3474,-64.1413,1.20602,0,0,MINE_TEST,1.25
36.0749,-75.5582,-64.9582,-65.1683,-65.3191,-64.1413,1.1778,0,0,MINE_TEST,1.25
36.1012,-75.6179,-65.0179,-65.1394,-65.2854,-64.1532,1.13213,0,0,MINE_TEST,1.25
36.1278,-75.6816,-65.0816,-65.1497,-65.2529,-64.19,1.06291,0,0,MINE_TEST,1.25
36.1542,-75.9017,-65.3017,-65.181,-65.2269,-64.1967,1.03014,0,0,MINE_TEST,1.25
36.1808,-75.8544,-65.2544,-65.2144,-65.2106,-64.2055,1.00502,0,0,MINE_TEST,1.25
36.2072,-75.8204,-65.2204,-65.2422,-65.2057,-64.2331,0.972533,0,0,MINE_TEST,1.25
36.2337,-75.8208,-65.2208,-65.2664,-65.2127,-64.2382,0.974479,0,0,MINE_TEST,1.25
36.2601,-75.8925,-65.2925,-65.2884,-65.2307,-64.2475,0.983268,0,0,MINE_TEST,1.25
36.2864,-75.9269,-65.3269,-65.3041,-65.2578,-64.2723,0.985528,0,0,MINE_TEST,1.25
36.3129,-76.0939,-65.4939,-65.3099,-65.2907,-64.3293,0.961377,0,0,MINE_TEST,1.25
36.3393,-75.795,-65.195,-65.3101,-65.327,-64.3293,0.99762,0,0,MINE_TEST,1.25
36.3655,-75.7809,-65.1809,-65.3166,-65.3658,-64.3293,1.03649,0,0,MINE_TEST,1.25
36.3925,-75.9844,-65.3844,-65.3398,-65.4084,-64.3293,1.07908,0,0,MINE_TEST,1.25
36.4211,-75.9421,-65.3421,-65.383,-65.456,-64.3293,1.12662,0,0,MINE_TEST,1.25
36.4478,-76.0332,-65.4332,-65.4445,-65.5077,-64.3293,1.17841,0,0,MINE_TEST,1.25
36.4745,-75.9155,-65.3155,-65.5184,-65.5603,-64.3293,1.23101,0,0,MINE_TEST,1.25
36.501,-76.4381,-65.8381,-65.594,-65.6084,-64.5245,1.08388,0,0,MINE_TEST,1.25
36.5277,-76.3152,-65.7152,-65.6598,-65.6461,-64.5558,1.09033,0,0,MINE_TEST,1.25
36.5541,-76.2214,-65.6214,-65.7105,-65.669,-64.5934,1.07557,0,0,MINE_TEST,1.25
36.5808,-76.3732,-65.7732,-65.7446,-65.6734,-64.5991,1.07433,0,0,MINE_TEST,1.25
36.6075,-76.4903,-65.8903,-65.7576,-65.6573,-64.7131,0.944224,0,0,MINE_TEST,1.25
36.6343,-76.3444,-65.7444,-65.7394,-65.6197,-64.7607,0.859019,0,0,MINE_TEST,1.25
36.6607,-76.5195,-65.9195,-65.6798,-65.5614,-64.8849,0.676472,0,0,MINE_TEST,1.25
36.6869,-76.1337,-65.5337,-65.5757,-65.4852,-65.034,0.451202,0,0,MINE_TEST,1.25
36.7132,-76.2609,-65.6609,-65.4353,-65.396,-65.0461,0.349872,0,0,MINE_TEST,1.25
36.7397,-75.7055,-65.1055,-65.278,-65.2996,-65.1574,0.142269,0,0,MINE_TEST,1.25
36.7661,-75.7344,-65.1344,-65.1282,-65.2026,-65.1853,0.0172853,0,0,MINE_TEST,1.25
36.7927,-75.415,-64.815,-65.0059,-65.1105,-65.1853,0.0748635,0,0,MINE_TEST,1.25
36.8195,-75.4664,-64.8664,-64.9194,-65.0277,-65.1853,0.157645,0,0,MINE_TEST,1.25
36.8459,-75.4486,-64.8486,-64.8653,-64.9581,-65.1853,0.227262,0,0,MINE_TEST,1.25
36.8733,-75.4602,-64.8602,-64.8368,-64.9051,-65.1574,0.252244,0,0,MINE_TEST,1.25
36.8997,-75.3121,-64.7121,-64.8298,-64.8716,-65.1105,0.23881,0,0,MINE_TEST,1.25
36.9261,-75.367,-64.767,-64.8428,-64.8585,-65.034,0.175546,0,0,MINE_TEST,1.25
36.9526,-75.5438,-64.9438,-64.8712,-64.8637,-65.0277,0.163957,0,0,MINE_TEST,1.25
36.9793,-75.4221,-64.8221,-64.9058,-64.8828,-64.9581,0.0752329,0,0,MINE_TEST,1.25
37.0059,-75.6831,-65.0831,-64.9379,-64.9098,-64.9098,0,0,0,MINE_TEST,1.25
37.0323,-75.5195,-64.9195,-64.9635,-64.9387,-64.9098,0.0288929,0,0,MINE_TEST,1.25
37.0588,-75.5944,-64.9944,-64.985,-64.9648,-64.9098,0.0550219,0,0,MINE_TEST,1.25
37.0852,-75.517,-64.917,-65.006,-64.9851,-64.9098,0.075343,0,0,MINE_TEST,1.25
37.1117,-75.7471,-65.1471,-65.0261,-64.9982,-64.9098,0.0884527,0,0,MINE_TEST,1.25
37.1379,-75.5868,-64.9868,-65.0399,-65.004,-64.9098,0.0942571,0,0,MINE_TEST,1.25
37.1645,-75.6814,-65.0814,-65.041,-65.0034,-64.9098,0.0935858,0,0,MINE_TEST,1.25
37.1909,-75.8034,-65.2034,-65.0269,-64.9978,-64.9098,0.0880104,0,0,MINE_TEST,1.25
37.2174,-75.4763,-64.8763,-65.0015,-64.9894,-64.9098,0.079634,0,0,MINE_TEST,1.25
37.244,-75.5413,-64.9413,-64.9733,-64.9803,-64.9098,0.0705394,0,0,MINE_TEST,1.25
37.2706,-75.5647,-64.9647,-64.9481,-64.9719,-64.9098,0.0620832,0,0,MINE_TEST,1.25
37.2971,-75.5684,-64.9684,-64.9282,-64.9645,-64.9098,0.0547145,0,0,MINE_TEST,1.25
37.3233,-75.487,-64.887,-64.9161,-64.9583,-64.9098,0.0485051,0,0,MINE_TEST,1.25
37.3499,-75.3744,-64.7744,-64.9159,-64.9537,-64.9098,0.0438929,0,0,MINE_TEST,1.25
37.3766,-75.5569,-64.9569,-64.9285,-64.9516,-64.9387,0.0129505,0,0,MINE_TEST,1.25
37.4035,-75.6075,-65.0075,-64.9493,-64.953,-64.9516,0.00137127,0,0,MINE_TEST,1.25
37.4355,-75.5257,-64.9257,-64.9712,-64.9578,-64.953,0.00475326,0,0,MINE_TEST,1.25
37.4621,-75.5891,-64.9891,-64.9877,-64.9647,-64.9537,0.0110234,0,0,MINE_TEST,1.25
37.4888,-75.7118,-65.1118,-64.9956,-64.972,-64.9578,0.0142263,0,0,MINE_TEST,1.25
37.5156,-75.5601,-64.9601,-64.9949,-64.9778,-64.9581,0.0197546,0,0,MINE_TEST,1.25
37.5423,-75.5584,-64.9584,-64.9897,-64.9811,-64.9583,0.0227953,0,0,MINE_TEST,1.25
37.5687,-75.6343,-65.0343,-64.9855,-64.9812,-64.9645,0.0166934,0,0,MINE_TEST,1.25
37.5951,-75.4576,-64.8576,-64.984,-64.9776,-64.9647,0.0129343,0,0,MINE_TEST,1.25
37.6214,-75.6849,-65.0849,-64.9817,-64.9702,-64.9648,0.00537849,0,0,MINE_TEST,1.25
37.6481,-75.6301,-65.0301,-64.9732,-64.9597,-64.9648,0.0050644,0,0,MINE_TEST,1.25
37.6748,-75.5494,-64.9494,-64.9574,-64.9487,-64.9648,0.0160733,0,0,MINE_TEST,1.25
37.701,-75.4838,-64.8838,-64.9389,-64.9402,-64.9648,0.0245731,0,0,MINE_TEST,1.25
37.7275,-75.513,-64.913,-64.9243,-64.9364,-64.9648,0.0284216,0,0,MINE_TEST,1.25
37.7539,-75.5616,-64.9616,-64.9168,-64.9374,-64.9648,0.0274233,0,0,MINE_TEST,1.25
37.7802,-75.3769,-64.7769,-64.9161,-64.9419,-64.9648,0.0229321,0,0,MINE_TEST,1.25
37.8066,-75.6407,-65.0407,-64.9199,-64.9483,-64.9648,0.0164809,0,0,MINE_TEST,1.25
37.8333,-75.4849,-64.8849,-64.9273,-64.9561,-64.9648,0.00874384,0,0,MINE_TEST,1.25
37.8594,-75.6045,-65.0045,-64.9426,-64.9651,-64.9651,0,0,0,MINE_TEST,1.25
37.8859,-75.2728,-64.6728,-64.9708,-64.9755,-64.9702,0.00533137,0,0,MINE_TEST,1.25
37.9122,-75.7764,-65.1764,-65.0089,-64.9865,-64.9719,0.0146601,0,0,MINE_TEST,1.25
37.9391,-75.6427,-65.0427,-65.0421,-64.9973,-64.972,0.0252874,0,0,MINE_TEST,1.25
37.9655,-75.8377,-65.2377,-65.0551,-65.007,-64.9755,0.0315253,0,0,MINE_TEST,1.25
37.9922,-75.7072,-65.1072,-65.0458,-65.0154,-64.9776,0.0377915,0,0,MINE_TEST,1.25
38.0187,-75.4703,-64.8703,-65.0279,-65.0221,-64.9778,0.0442799,0,0,MINE_TEST,1.25
38.0451,-75.5172,-64.9172,-65.0171,-65.0269,-64.9803,0.0466173,0,0,MINE_TEST,1.25
38.0714,-75.6807,-65.0807,-65.0167,-65.0303,-64.9811,0.0492648,0,0,MINE_TEST,1.25
38.0977,-75.6918,-65.0918,-65.0193,-65.033,-64.9812,0.0518535,0,0,MINE_TEST,1.25
38.1246,-75.6204,-65.0204,-65.019,-65.0357,-64.9851,0.0506117,0,0,MINE_TEST,1.25
38.1511,-75.6299,-65.0299,-65.0195,-65.0391,-64.9865,0.0525845,0,0,MINE_TEST,1.25
38.1778,-75.3891,-64.7891,-65.0273,-65.044,-64.9894,0.0546132,0,0,MINE_TEST,1.25
38.2041,-75.7817,-65.1817,-65.0424,-65.0513,-64.9973,0.0540646,0,0,MINE_TEST,1.25
38.2308,-75.7874,-65.1874,-65.058,-65.0611,-64.9978,0.0632827,0,0,MINE_TEST,1.25
38.2573,-75.5668,-64.9668,-65.0711,-65.0722,-64.9982,0.073998,0,0,MINE_TEST,1.25
38.2837,-75.6169,-65.0169,-65.085,-65.0833,-65.0034,0.0799514,0,0,MINE_TEST,1.25
38.3101,-75.7284,-65.1284,-65.1024,-65.0934,-65.004,0.0893373,0,0,MINE_TEST,1.25
38.3368,-75.7683,-65.1683,-65.1194,-65.1021,-65.007,0.0950381,0,0,MINE_TEST,1.25
38.3633,-75.7366,-65.1366,-65.1285,-65.1089,-65.0154,0.0934387,0,0,MINE_TEST,1.25
38.3899,-75.8115,-65.2115,-65.1266,-65.1123,-65.0221,0.0901973,0,0,MINE_TEST,1.25
38.4166,-75.6715,-65.0715,-65.1169,-65.1105,-65.0269,0.0835681,0,0,MINE_TEST,1.25
38.4436,-75.6431,-65.0431,-65.1059,-65.1026,-65.0277,0.0749121,0,0,MINE_TEST,1.25
38.4725,-75.7765,-65.1765,-65.0986,-65.0895,-65.0303,0.059102,0,0,MINE_TEST,1.25
38.4992,-75.6336,-65.0336,-65.0958,-65.0739,-65.033,0.0408333,0,0,MINE_TEST,1.25
38.526,-75.6334,-65.0334,-65.0943,-65.0599,-65.034,0.0259134,0,0,MINE_TEST,1.25
38.5524,-75.85,-65.25,-65.0883,-65.0523,-65.0357,0.0165188,0,0,MINE_TEST,1.25
38.579,-75.6495,-65.0495,-65.0737,-65.0551,-65.0357,0.0193581,0,0,MINE_TEST,1.25
38.6058,-75.655,-65.055,-65.0536,-65.0713,-65.0357,0.0355927,0,0,MINE_TEST,1.25
38.6329,-75.6196,-65.0196,-65.0392,-65.1019,-65.0357,0.0661814,0,0,MINE_TEST,1.25
38.6595,-75.5238,-64.9238,-65.0451,-65.146,-65.0357,0.110255,0,0,MINE_TEST,1.25
38.6864,-75.5682,-64.9682,-65.0832,-65.2012,-65.0357,0.165472,0,0,MINE_TEST,1.25
38.7131,-75.7734,-65.1734,-65.1586,-65.2642,-65.0357,0.228432,0,0,MINE_TEST,1.25
38.7392,-75.7138,-65.1138,-65.2678,-65.3309,-65.0357,0.295165,0,0,MINE_TEST,1.25
38.766,-75.9255,-65.3255,-65.3968,-65.3974,-65.0357,0.36163,0,0,MINE_TEST,1.25
38.7924,-76.3037,-65.7037,-65.5217,-65.4599,-65.0357,0.424156,0,0,MINE_TEST,1.25
38.8188,-76.4284,-65.8284,-65.6187,-65.5154,-65.0357,0.479637,0,0,MINE_TEST,1.25
38.8452,-76.2553,-65.6553,-65.6766,-65.5611,-65.0357,0.525335,0,0,MINE_TEST,1.25
38.8716,-76.3361,-65.7361,-65.6982,-65.5944,-65.0357,0.55865,0,0,MINE_TEST,1.25
38.8981,-76.3083,-65.7083,-65.6909,-65.613,-65.0357,0.577268,0,0,MINE_TEST,1.25
38.9244,-76.4008,-65.8008,-65.6591,-65.6154,-65.0357,0.579621,0,0,MINE_TEST,1.25
38.9509,-76.2035,-65.6035,-65.6064,-65.601,-65.0357,0.56523,0,0,MINE_TEST,1.25
38.9772,-76.1278,-65.5278,-65.5403,-65.5706,-65.0357,0.534864,0,0,MINE_TEST,1.25
39.0038,-76.0636,-65.4636,-65.4719,-65.5264,-65.0357,0.490625,0,0,MINE_TEST,1.25
39.0304,-75.9948,-65.3948,-65.4116,-65.4717,-65.0357,0.43593,0,0,MINE_TEST,1.25
39.0566,-75.8104,-65.2104,-65.3643,-65.4108,-65.0357,0.375015,0,0,MINE_TEST,1.25
39.0834,-76.0492,-65.4492,-65.3284,-65.3477,-65.0357,0.311958,0,0,MINE_TEST,1.25
39.1098,-75.8771,-65.2771,-65.2975,-65.2857,-65.0357,0.250009,0,0,MINE_TEST,1.25
39.1362,-75.8114,-65.2114,-65.2642,-65.2277,-65.0357,0.191914,0,0,MINE_TEST,1.25
39.1629,-75.9341,-65.3341,-65.2229,-65.1762,-65.0357,0.140485,0,0,MINE_TEST,1.25
39.1892,-75.8126,-65.2126,-65.1714,-65.1338,-65.0357,0.0980576,0,0,MINE_TEST,1.25
39.2153,-75.6412,-65.0412,-65.113,-65.1006,-65.0357,0.0648904,0,0,MINE_TEST,1.25
39.2419,-75.7083,-65.1083,-65.0565,-65.074,-65.0357,0.0382413,0,0,MINE_TEST,1.25
39.2688,-75.5027,-64.9027,-65.0128,-65.0493,-65.0357,0.0135244,0,0,MINE_TEST,1.25
39.2956,-75.5203,-64.9203,-64.9908,-65.0229,-65.033,0.0101803,0,0,MINE_TEST,1.25
39.322,-75.563,-64.963,-64.9946,-64.9948,-65.0303,0.0355856,0,0,MINE_TEST,1.25
39.349,-75.6038,-65.0038,-65.0239,-64.9693,-65.0277,0.0583962,0,0,MINE_TEST,1.25
