Time,Raw_dBFS,S21_dB,S21_Gaussian,S21_SavGol,Baseline,Diff_dB,Detect_Flag,Minima_Flag,OBJ,Height
13.393,1.15476,-0.645238,-0.594678,-0.507957,-9.01261,8.50466,1,0,MINE_TEST,1.25
13.4187,1.19494,-0.605059,-0.487113,-0.450322,-9.01261,8.56229,1,0,MINE_TEST,1.25
13.4448,1.25715,-0.542847,-0.358281,-0.386301,-9.01261,8.62631,1,0,MINE_TEST,1.25
13.4706,1.91204,0.112041,-0.234673,-0.320104,-9.01261,8.69251,1,0,MINE_TEST,1.25
13.4967,1.79344,-0.00656173,-0.144266,-0.25632,-9.01261,8.75629,1,0,MINE_TEST,1.25
13.5225,1.72702,-0.0729823,-0.0992309,-0.199198,-9.01261,8.81342,1,0,MINE_TEST,1.25
13.5481,1.73973,-0.0602749,-0.0910835,-0.152282,-9.01261,8.86033,1,0,MINE_TEST,1.25
13.574,1.73174,-0.0682603,-0.100169,-0.118201,-9.01261,8.89441,1,0,MINE_TEST,1.25
13.5998,1.60186,-0.198143,-0.108683,-0.0984165,-9.01261,8.9142,1,0,MINE_TEST,1.25
13.6257,1.54334,-0.256665,-0.110035,-0.0927848,-9.01261,8.91983,1,0,MINE_TEST,1.25
13.6519,1.90249,0.102495,-0.11078,-0.0990801,-9.01261,8.91353,1,0,MINE_TEST,1.25
13.6778,1.71969,-0.0803057,-0.122351,-0.112816,-9.01261,8.8998,1,0,MINE_TEST,1.25
13.7033,1.65565,-0.144345,-0.148735,-0.127923,-9.01261,8.88469,1,0,MINE_TEST,1.25
13.7288,1.58512,-0.214883,-0.183245,-0.138992,-9.01261,8.87362,1,0,MINE_TEST,1.25
13.7547,1.54069,-0.259312,-0.215549,-0.144824,-9.01261,8.86779,1,0,MINE_TEST,1.25
13.7804,1.54781,-0.252188,-0.239995,-0.151077,-9.01261,8.86154,1,0,MINE_TEST,1.25
13.8062,1.54758,-0.25242,-0.256938,-0.169227,-9.01261,8.84339,1,0,MINE_TEST,1.25
13.8322,1.53386,-0.266138,-0.269873,-0.212,-9.01261,8.80061,1,0,MINE_TEST,1.25
13.858,1.50979,-0.290208,-0.283626,-0.288237,-9.01261,8.72438,1,0,MINE_TEST,1.25
13.8842,1.50262,-0.297376,-0.305997,-0.399903,-9.01261,8.61271,1,0,MINE_TEST,1.25
13.9098,1.49801,-0.301985,-0.352114,-0.542046,-9.01261,8.47057,1,0,MINE_TEST,1.25
13.9361,1.63342,-0.166581,-0.445351,-0.705191,-9.01261,8.30742,1,0,MINE_TEST,1.25
13.9619,1.18753,-0.612468,-0.61282,-0.878814,-9.01261,8.1338,1,0,MINE_TEST,1.25
13.988,1.35432,-0.445681,-0.872202,-1.05396,-9.01261,7.95866,0,0,MINE_TEST,1.25
14.0138,1.03181,-0.768191,-1.21152,-1.22391,-9.01261,7.7887,0,0,MINE_TEST,1.25
14.0397,-0.317836,-2.11784,-1.57858,-1.38358,-9.01261,7.62904,0,0,MINE_TEST,1.25
14.0658,-0.374997,-2.175,-1.89955,-1.52902,-9.01261,7.48359,0,0,MINE_TEST,1.25
14.0921,-0.568374,-2.36837,-2.11656,-1.65869,-9.01261,7.35392,0,0,MINE_TEST,1.25
14.1177,-0.700947,-2.50095,-2.21305,-1.77624,-9.01261,7.23638,0,0,MINE_TEST,1.25
14.1434,-0.601498,-2.4015,-2.21471,-1.89342,-8.76681,6.8734,0,0,MINE_TEST,1.25
14.1697,-0.249566,-2.04957,-2.17648,-2.03045,-7.95771,5.92726,0,0,MINE_TEST,1.25
14.1955,-0.0689855,-1.86899,-2.16331,-2.21224,-7.19782,4.98558,0,0,MINE_TEST,1.25
14.2212,-0.155914,-1.95591,-2.22818,-2.4617,-6.51485,4.05314,0,0,MINE_TEST,1.25
14.2465,-0.389481,-2.18948,-2.40101,-2.79414,-5.93161,3.13748,0,0,MINE_TEST,1.25
14.2723,-0.734068,-2.53407,-2.69755,-3.21538,-5.4655,2.25012,0,0,MINE_TEST,1.25
14.2979,-1.01622,-2.81622,-3.13811,-3.7233,-5.1262,1.4029,0,0,MINE_TEST,1.25
14.3243,-1.44903,-3.24903,-3.75563,-4.31004,-4.9857,0.675661,0,0,MINE_TEST,1.25
14.352,-2.17937,-3.97937,-4.57755,-4.96428,-4.97975,0.0154714,0,0,MINE_TEST,1.25
14.3779,-3.3058,-5.1058,-5.59008,-5.67399,-4.97975,0.694241,0,0,MINE_TEST,1.25
14.4036,-4.86464,-6.66464,-6.71206,-6.42901,-4.97975,1.44926,0,0,MINE_TEST,1.25
14.4294,-6.60571,-8.40571,-7.8078,-7.2217,-4.97975,2.24195,0,0,MINE_TEST,1.25
14.4553,-7.87807,-9.67807,-8.74432,-8.04534,-4.97975,3.06559,0,0,MINE_TEST,1.25
14.4811,-8.1913,-9.9913,-9.45921,-8.89142,-4.97975,3.91168,0,0,MINE_TEST,1.25
14.5071,-8.26134,-10.0613,-9.98967,-9.74729,-4.97975,4.76754,0,0,MINE_TEST,1.25
14.5329,-8.42635,-10.2264,-10.4441,-10.5958,-4.97975,5.61608,0,0,MINE_TEST,1.25
14.559,-8.74303,-10.543,-10.9443,-11.4179,-4.97975,6.43817,0,0,MINE_TEST,1.25
14.5851,-9.32591,-11.1259,-11.5761,-12.1967,-4.97975,7.21694,0,0,MINE_TEST,1.25
14.611,-10.1296,-11.9296,-12.3649,-12.921,-4.97975,7.94129,0,0,MINE_TEST,1.25
14.637,-11.3359,-13.1359,-13.2701,-13.5854,-4.97975,8.60566,1,0,MINE_TEST,1.25
14.6628,-12.6825,-14.4825,-14.1997,-14.1847,-4.97975,9.20495,1,0,MINE_TEST,1.25
14.6887,-13.7487,-15.5487,-15.042,-14.7072,-4.97975,9.7275,1,0,MINE_TEST,1.25
14.7149,-14.5504,-16.3504,-15.7079,-15.1339,-4.97975,10.1541,1,0,MINE_TEST,1.25
14.7408,-14.8458,-16.6458,-16.1609,-15.4495,-4.97975,10.4697,1,0,MINE_TEST,1.25
14.7665,-14.8065,-16.6065,-16.4176,-15.6644,-4.97975,10.6846,1,0,MINE_TEST,1.25
14.7924,-14.8632,-16.6632,-16.5224,-15.8282,-4.97975,10.8485,1,0,MINE_TEST,1.25
14.8181,-14.8447,-16.6447,-16.5135,-16.0165,-4.97975,11.0367,1,0,MINE_TEST,1.25
14.8439,-14.7878,-16.5878,-16.4077,-16.2914,-4.97975,11.3116,1,0,MINE_TEST,1.25
14.8698,-14.7161,-16.5161,-16.2155,-16.6653,-4.97975,11.6855,1,0,MINE_TEST,1.25
14.8958,-14.4133,-16.2133,-15.9851,-17.0974,-4.97975,12.1177,1,0,MINE_TEST,1.25
14.9215,-13.7233,-15.5233,-15.85,-17.5229,-4.97975,12.5432,1,0,MINE_TEST,1.25
14.9476,-12.8505,-14.6505,-16.0387,-17.8886,-4.97975,12.9089,1,0,MINE_TEST,1.25
14.9736,-12.8243,-14.6243,-16.7877,-18.1723,-4.97975,13.1926,1,0,MINE_TEST,1.25
14.9996,-14.1701,-15.9701,-18.1573,-18.3791,-4.97975,13.3993,1,0,MINE_TEST,1.25
15.0254,-17.2252,-19.0252,-19.8501,-18.527,-4.97975,13.5472,1,0,MINE_TEST,1.25
15.0512,-22.7938,-24.5938,-21.2283,-18.6377,-4.97975,13.6579,1,0,MINE_TEST,1.25
15.0772,-27.0242,-28.8242,-21.6473,-18.7358,-4.97975,13.756,1,0,MINE_TEST,1.25
15.1031,-20.4945,-22.2945,-20.9101,-18.8457,-4.97975,13.866,1,0,MINE_TEST,1.25
15.1292,-16.076,-17.876,-19.4342,-18.9772,-4.97975,13.9974,1,0,MINE_TEST,1.25
15.155,-13.7386,-15.5386,-17.9629,-19.1136,-4.97975,14.1338,1,0,MINE_TEST,1.25
15.181,-12.6272,-14.4272,-17.0954,-19.2211,-4.97975,14.2413,1,0,MINE_TEST,1.25
15.207,-13.4503,-15.2503,-17.0159,-19.2754,-4.97975,14.2957,1,0,MINE_TEST,1.25
15.2332,-15.9908,-17.7908,-17.5514,-19.2864,-4.97975,14.3067,1,0,MINE_TEST,1.25
15.2589,-17.495,-19.295,-18.4099,-19.3043,-4.97975,14.3246,1,0,MINE_TEST,1.25
15.2848,-17.4986,-19.2986,-19.379,-19.4041,-4.97975,14.4244,1,0,MINE_TEST,1.25
15.3105,-16.8271,-18.6271,-20.3306,-19.6504,-4.97975,14.6707,1,0,MINE_TEST,1.25
15.3366,-19.7778,-21.5778,-21.1082,-20.0569,-4.97975,15.0772,1,0,MINE_TEST,1.25
15.3634,-25.4485,-27.2485,-21.5399,-20.5652,-4.97975,15.5855,1,0,MINE_TEST,1.25
15.3914,-17.7823,-19.5823,-21.6067,-21.064,-4.97975,16.0843,1,0,MINE_TEST,1.25
15.4172,-18.3076,-20.1076,-21.5037,-21.4378,-4.97975,16.4581,1,0,MINE_TEST,1.25
15.4432,-19.1392,-20.9392,-21.4538,-21.6117,-4.97975,16.6319,1,0,MINE_TEST,1.25
15.4693,-20.1557,-21.9557,-21.4991,-21.5655,-4.97975,16.5858,1,0,MINE_TEST,1.25
15.4954,-20.5652,-22.3652,-21.506,-21.3203,-4.97975,16.3405,1,1,MINE_TEST,1.25
15.5215,-20.2156,-22.0156,-21.3189,-20.9154,-4.97975,15.9356,1,0,MINE_TEST,1.25
15.5478,-19.5496,-21.3496,-20.8729,-20.3939,-4.97975,15.4142,1,0,MINE_TEST,1.25
15.5736,-18.679,-20.479,-20.199,-19.8004,-4.97975,14.8206,1,0,MINE_TEST,1.25
15.5997,-17.6814,-19.4814,-19.38,-19.1794,-4.97975,14.1997,1,0,MINE_TEST,1.25
15.6259,-16.6235,-18.4235,-18.5076,-18.5653,-4.97975,13.5856,1,0,MINE_TEST,1.25
15.652,-15.5491,-17.3491,-17.6656,-17.9717,-4.97975,12.992,1,0,MINE_TEST,1.25
15.6776,-14.8017,-16.6017,-16.9166,-17.3972,-4.97975,12.4174,1,0,MINE_TEST,1.25
15.7035,-14.2296,-16.0296,-16.2984,-16.8436,-4.97975,11.8638,1,0,MINE_TEST,1.25
15.7294,-13.7126,-15.5126,-15.8279,-16.3275,-4.97975,11.3478,1,0,MINE_TEST,1.25
15.755,-13.3527,-15.1527,-15.5055,-15.8732,-4.97975,10.8934,1,0,MINE_TEST,1.25
15.7811,-13.2624,-15.0624,-15.314,-15.4981,-4.97975,10.5183,1,0,MINE_TEST,1.25
15.8073,-13.3132,-15.1132,-15.2144,-15.205,-4.97975,10.2252,1,0,MINE_TEST,1.25
15.8332,-13.4516,-15.2516,-15.1494,-14.9832,-4.97975,10.0035,1,0,MINE_TEST,1.25
15.8592,-13.5407,-15.3407,-15.0613,-14.8142,-4.97975,9.83441,1,0,MINE_TEST,1.25
15.8852,-13.3617,-15.1617,-14.9167,-14.677,-4.97975,9.69728,1,0,MINE_TEST,1.25
15.911,-12.9283,-14.7283,-14.7206,-14.5529,-4.97975,9.57314,1,0,MINE_TEST,1.25
15.9368,-12.5468,-14.3468,-14.5058,-14.4275,-4.97975,9.44775,1,0,MINE_TEST,1.25
15.9628,-12.3368,-14.1368,-14.3057,-14.2924,-4.97975,9.31269,1,0,MINE_TEST,1.25
15.9884,-12.3077,-14.1077,-14.1301,-14.1444,-4.97975,9.1647,1,0,MINE_TEST,1.25
16.0143,-12.2884,-14.0884,-13.9657,-13.9838,-4.97975,9.00407,1,0,MINE_TEST,1.25
16.04,-12.0941,-13.8941,-13.7935,-13.813,-4.97975,8.83323,1,0,MINE_TEST,1.25
16.0659,-11.787,-13.587,-13.6076,-13.6354,-4.97975,8.6557,1,0,MINE_TEST,1.25
16.0916,-11.5616,-13.3616,-13.4171,-13.455,-4.97975,8.47525,1,0,MINE_TEST,1.25
16.1173,-11.3993,-13.1993,-13.2366,-13.2746,-4.97975,8.29486,1,0,MINE_TEST,1.25
16.1431,-11.2126,-13.0126,-13.0766,-13.0956,-4.97975,8.11583,1,0,MINE_TEST,1.25
16.1691,-11.052,-12.852,-12.9368,-12.9177,-4.97975,7.9379,0,0,MINE_TEST,1.25
16.1949,-11.0173,-12.8173,-12.8048,-12.7403,-4.97975,7.76053,0,0,MINE_TEST,1.25
16.2205,-11.0048,-12.8048,-12.6597,-12.5643,-4.97975,7.58454,0,0,MINE_TEST,1.25
16.2465,-10.8313,-12.6313,-12.4841,-12.3925,-4.97975,7.41276,0,0,MINE_TEST,1.25
16.2725,-10.5291,-12.3291,-12.2771,-12.2287,-4.97975,7.24897,0,0,MINE_TEST,1.25
16.2981,-10.2082,-12.0082,-12.0577,-12.076,-4.97975,7.09623,0,0,MINE_TEST,1.25
16.3242,-9.89744,-11.6974,-11.8553,-11.9357,-4.97975,6.95594,0,0,MINE_TEST,1.25
16.3499,-9.7275,-11.5275,-11.6942,-11.808,-4.97975,6.82828,0,0,MINE_TEST,1.25
16.3758,-9.70154,-11.5015,-11.5814,-11.693,-4.97975,6.71322,0,0,MINE_TEST,1.25
16.4076,-9.68788,-11.4879,-11.5074,-11.5909,-4.97975,6.61111,0,0,MINE_TEST,1.25
16.4335,-9.67386,-11.4739,-11.4554,-11.502,-4.97975,6.52228,0,0,MINE_TEST,1.25
16.4593,-9.62011,-11.4201,-11.4116,-11.4257,-4.97975,6.44591,0,0,MINE_TEST,1.25
16.485,-9.56501,-11.365,-11.369,-11.3587,-4.97975,6.37894,0,0,MINE_TEST,1.25
16.5109,-9.50397,-11.304,-11.325,-11.2954,-4.97975,6.31562,0,0,MINE_TEST,1.25
16.5369,-9.5073,-11.3073,-11.2775,-11.2284,-4.97975,6.24865,0,0,MINE_TEST,1.25
16.5626,-9.46008,-11.2601,-11.2229,-11.1514,-4.97975,6.17161,0,0,MINE_TEST,1.25
16.589,-9.37022,-11.1702,-11.1566,-11.0613,-4.97975,6.08153,0,0,MINE_TEST,1.25
16.6146,-9.30244,-11.1024,-11.073,-10.9598,-4.97975,5.98005,0,0,MINE_TEST,1.25
16.6403,-9.24781,-11.0478,-10.965,-10.8523,-4.97975,5.87252,0,0,MINE_TEST,1.25
16.6662,-9.1297,-10.9297,-10.8271,-10.7455,-4.97975,5.76576,0,0,MINE_TEST,1.25
16.6919,-8.93454,-10.7345,-10.6618,-10.6451,-4.97975,5.66539,0,0,MINE_TEST,1.25
16.7177,-8.66496,-10.465,-10.4849,-10.5539,-4.97975,5.57418,0,0,MINE_TEST,1.25
16.7441,-8.40958,-10.2096,-10.3247,-10.4719,-4.97975,5.49212,0,0,MINE_TEST,1.25
16.77,-8.19803,-9.99803,-10.2116,-10.3978,-4.97975,5.41808,0,0,MINE_TEST,1.25
16.7959,-8.15225,-9.95225,-10.1647,-10.3318,-4.97975,5.35206,0,0,MINE_TEST,1.25
16.8218,-8.27618,-10.0762,-10.1807,-10.276,-4.97975,5.2963,0,0,MINE_TEST,1.25
16.8476,-8.47584,-10.2758,-10.2351,-10.2343,-4.97975,5.25452,0,0,MINE_TEST,1.25
16.8734,-8.58538,-10.3854,-10.2934,-10.2097,-4.97975,5.22997,0,0,MINE_TEST,1.25
16.8992,-8.63471,-10.4347,-10.3248,-10.2032,-4.97975,5.22342,0,0,MINE_TEST,1.25
16.9252,-8.6498,-10.4498,-10.3131,-10.2117,-4.97975,5.23197,0,0,MINE_TEST,1.25
16.951,-8.5668,-10.3668,-10.261,-10.2285,-4.97975,5.24876,0,0,MINE_TEST,1.25
16.9767,-8.37393,-10.1739,-10.1903,-10.2437,-4.97975,5.26393,0,0,MINE_TEST,1.25
17.0026,-8.12603,-9.92603,-10.132,-10.2461,-4.97975,5.26633,0,0,MINE_TEST,1.25
17.0286,-8.13405,-9.93405,-10.1076,-10.2256,-4.97975,5.24582,0,0,MINE_TEST,1.25
17.0545,-8.29355,-10.0936,-10.1135,-10.1749,-4.97975,5.19516,0,0,MINE_TEST,1.25
17.0803,-8.48627,-10.2863,-10.1213,-10.0907,-4.97975,5.11091,0,0,MINE_TEST,1.25
17.1063,-8.47062,-10.2706,-10.0944,-9.97289,-4.97975,4.99314,0,0,MINE_TEST,1.25
17.1322,-8.35786,-10.1579,-10.0065,-9.82407,-4.97975,4.84432,0,0,MINE_TEST,1.25
17.1582,-8.19573,-9.99573,-9.84916,-9.64778,-4.97975,4.66803,0,0,MINE_TEST,1.25
17.1843,-7.92335,-9.72335,-9.62828,-9.448,-4.9857,4.4623,0,0,MINE_TEST,1.25
17.2101,-7.63174,-9.43174,-9.35764,-9.2293,-5.67399,3.55531,0,0,MINE_TEST,1.25
17.2359,-7.28401,-9.08401,-9.05467,-8.99765,-6.42901,2.56864,0,0,MINE_TEST,1.25
17.262,-6.915,-8.715,-8.73873,-8.76131,-7.2217,1.53961,0,0,MINE_TEST,1.25
17.2879,-6.58794,-8.38794,-8.43058,-8.53065,-8.04534,0.485305,0,0,MINE_TEST,1.25
17.3134,-6.24996,-8.04996,-8.15132,-8.31638,-8.31638,0,0,0,MINE_TEST,1.25
17.3395,-5.94397,-7.74397,-7.91982,-8.12659,-8.31638,0.189791,0,0,MINE_TEST,1.25
17.3654,-5.80044,-7.60044,-7.74889,-7.96456,-8.31638,0.35182,0,0,MINE_TEST,1.25
17.3911,-5.73388,-7.53388,-7.64307,-7.82927,-8.31638,0.487109,0,0,MINE_TEST,1.25
17.4214,-5.70406,-7.50406,-7.59935,-7.71813,-8.31638,0.598253,0,0,MINE_TEST,1.25
17.4471,-5.638,-7.438,-7.60751,-7.62952,-8.31638,0.686858,0,0,MINE_TEST,1.25
17.4733,-5.85216,-7.65216,-7.64761,-7.56319,-8.31638,0.753185,0,0,MINE_TEST,1.25
17.4991,-5.96917,-7.76917,-7.68898,-7.51847,-8.31638,0.797911,0,0,MINE_TEST,1.25
17.5253,-6.07372,-7.87372,-7.69665,-7.49203,-8.31638,0.824345,0,0,MINE_TEST,1.25
17.5512,-6.06623,-7.86623,-7.64545,-7.4772,-8.31638,0.839179,0,0,MINE_TEST,1.25
17.5773,-5.89843,-7.69843,-7.53571,-7.46545,-8.31638,0.850934,0,0,MINE_TEST,1.25
17.6034,-5.54682,-7.34682,-7.39844,-7.44919,-8.31638,0.867194,0,0,MINE_TEST,1.25
17.6293,-5.2369,-7.0369,-7.28352,-7.42359,-8.31638,0.89279,0,0,MINE_TEST,1.25
17.6549,-5.03921,-6.83921,-7.23098,-7.3868,-8.31638,0.929575,0,0,MINE_TEST,1.25
17.6809,-5.36277,-7.16277,-7.2451,-7.33869,-8.31638,0.977694,0,0,MINE_TEST,1.25
17.7068,-5.81303,-7.61303,-7.29208,-7.27985,-8.31638,1.03653,0,0,MINE_TEST,1.25
17.7325,-5.2968,-7.0968,-7.32291,-7.20819,-8.31638,1.10819,0,0,MINE_TEST,1.25
17.758,-6.1865,-7.9865,-7.30369,-7.11543,-8.31638,1.20095,0,0,MINE_TEST,1.25
17.7842,-5.26833,-7.06833,-7.23358,-6.98908,-8.31638,1.3273,0,0,MINE_TEST,1.25
17.81,-5.21077,-7.01077,-7.13969,-6.82712,-8.31638,1.48926,0,0,MINE_TEST,1.25
17.8357,-5.10004,-6.90004,-7.05266,-6.66237,-8.31638,1.65401,0,0,MINE_TEST,1.25
17.8614,-5.2603,-7.0603,-6.98583,-6.57221,-8.31638,1.74417,0,0,MINE_TEST,1.25
17.8872,-5.24118,-7.04118,-6.93819,-6.65293,-8.31638,1.66345,0,0,MINE_TEST,1.25
17.913,-4.86303,-6.66303,-6.90742,-6.97246,-8.31638,1.34392,0,0,MINE_TEST,1.25
17.9388,-5.11217,-6.91217,-6.90973,-7.53747,-8.31638,0.778911,0,0,MINE_TEST,1.25
17.9646,-5.10471,-6.90471,-6.98053,-8.2922,-8.31638,0.0241812,0,0,MINE_TEST,1.25
17.9904,-5.08219,-6.88219,-7.22568,-9.14125,-8.53065,0.610606,0,0,MINE_TEST,1.25
18.0166,-5.10281,-6.90281,-7.84802,-9.98218,-8.76131,1.22088,0,0,MINE_TEST,1.25
18.0425,-4.71422,-6.51422,-9.09131,-10.7327,-8.89142,1.84128,0,0,MINE_TEST,1.25
18.0684,-7.52358,-9.32358,-11.0227,-11.3415,-8.99765,2.34381,0,0,MINE_TEST,1.25
18.0941,-4.76634,-6.56634,-13.2685,-11.7826,-9.14125,2.64138,0,0,MINE_TEST,1.25
18.1203,-29.82,-31.62,-15.0541,-12.0458,-9.2293,2.81652,0,0,MINE_TEST,1.25
18.1467,-11.5521,-13.3521,-15.6621,-12.1269,-9.448,2.67889,0,0,MINE_TEST,1.25
18.1728,-14.852,-16.652,-14.8969,-12.0239,-9.64778,2.37612,0,0,MINE_TEST,1.25
18.199,-15.8975,-17.6975,-13.1273,-11.7363,-9.74729,1.98903,0,0,MINE_TEST,1.25
18.225,-5.05016,-6.85016,-10.9991,-11.2666,-9.82407,1.44255,0,0,MINE_TEST,1.25
18.2513,-5.04396,-6.84396,-9.11293,-10.6226,-9.97289,0.64976,0,0,MINE_TEST,1.25
18.2775,-4.93655,-6.73655,-7.79741,-9.82518,-9.97289,0.147706,0,0,MINE_TEST,1.25
18.3035,-4.84559,-6.64559,-7.05658,-8.92043,-9.97289,1.05246,0,0,MINE_TEST,1.25
18.3298,-4.76567,-6.56567,-6.70008,-7.99137,-9.97289,1.98152,0,0,MINE_TEST,1.25
18.3554,-4.76114,-6.56114,-6.53627,-7.1519,-9.97289,2.82099,0,0,MINE_TEST,1.25
18.3809,-4.57741,-6.37741,-6.44674,-6.51157,-9.97289,3.46132,0,0,MINE_TEST,1.25
18.4069,-4.52365,-6.32365,-6.39047,-6.12796,-9.97289,3.84493,0,0,MINE_TEST,1.25
18.4335,-4.51442,-6.31442,-6.35958,-5.98416,-9.97289,3.98873,0,0,MINE_TEST,1.25
18.4616,-4.50285,-6.30285,-6.35062,-6.00769,-9.97289,3.9652,0,0,MINE_TEST,1.25
18.4875,-4.53155,-6.33155,-6.35923,-6.11009,-9.97289,3.8628,0,0,MINE_TEST,1.25
18.5132,-4.58615,-6.38615,-6.37689,-6.22081,-9.97289,3.75208,0,0,MINE_TEST,1.25
18.5391,-4.62254,-6.42254,-6.39386,-6.30359,-9.97289,3.6693,0,0,MINE_TEST,1.25
18.5649,-4.65136,-6.45136,-6.40272,-6.35301,-9.97289,3.61988,0,0,MINE_TEST,1.25
18.5905,-4.6247,-6.4247,-6.40131,-6.3785,-9.97289,3.59439,0,0,MINE_TEST,1.25
18.6167,-4.58045,-6.38045,-6.39305,-6.38931,-9.97289,3.58358,0,0,MINE_TEST,1.25
18.6428,-4.56667,-6.36667,-6.38407,-6.38968,-9.97289,3.58321,0,0,MINE_TEST,1.25
18.6685,-4.54563,-6.34563,-6.37849,-6.37985,-9.82518,3.44534,0,0,MINE_TEST,1.25
18.6942,-4.57745,-6.37745,-6.37482,-6.35927,-9.82407,3.4648,0,0,MINE_TEST,1.25
18.7201,-4.60223,-6.40223,-6.36567,-6.32817,-9.64778,3.31961,0,0,MINE_TEST,1.25
18.7461,-4.61628,-6.41628,-6.34136,-6.28761,-9.448,3.16039,0,0,MINE_TEST,1.25
18.7719,-4.56607,-6.36607,-6.2955,-6.2395,-9.2293,2.9898,0,0,MINE_TEST,1.25
18.7977,-4.45523,-6.25523,-6.22909,-6.18632,-9.14125,2.95493,0,0,MINE_TEST,1.25
18.8235,-4.34738,-6.14738,-6.15035,-6.13095,-8.99765,2.8667,0,0,MINE_TEST,1.25
18.8492,-4.22789,-6.02789,-6.0707,-6.07644,-8.92043,2.84399,0,0,MINE_TEST,1.25
18.8748,-4.16516,-5.96516,-5.99974,-6.02591,-8.76131,2.73539,0,0,MINE_TEST,1.25
18.9005,-4.10771,-5.90771,-5.94246,-5.98251,-8.53065,2.54814,0,0,MINE_TEST,1.25
18.9262,-4.0749,-5.8749,-5.89975,-5.94899,-8.31638,2.36739,0,0,MINE_TEST,1.25
18.9522,-4.06314,-5.86314,-5.87121,-5.92712,-8.2922,2.36508,0,0,MINE_TEST,1.25
18.9778,-4.02451,-5.82451,-5.85801,-5.91705,-8.12659,2.20954,0,0,MINE_TEST,1.25
19.0041,-3.99958,-5.79958,-5.86325,-5.9176,-7.99137,2.07377,0,0,MINE_TEST,1.25
19.0296,-4.02083,-5.82083,-5.88919,-5.92711,-7.96456,2.03745,0,0,MINE_TEST,1.25
19.0556,-4.12094,-5.92094,-5.9339,-5.94411,-7.82927,1.88516,0,0,MINE_TEST,1.25
19.0815,-4.18521,-5.98521,-5.99028,-5.96717,-7.71813,1.75096,0,0,MINE_TEST,1.25
19.1072,-4.26679,-6.06679,-6.04762,-5.99441,-7.62952,1.63511,0,0,MINE_TEST,1.25
19.133,-4.33535,-6.13535,-6.0938,-6.02336,-7.56319,1.53983,0,0,MINE_TEST,1.25
19.1588,-4.3993,-6.1993,-6.11845,-6.05146,-7.53747,1.48601,0,0,MINE_TEST,1.25
19.1847,-4.4216,-6.2216,-6.11833,-6.07684,-7.51847,1.44163,0,0,MINE_TEST,1.25
19.2103,-4.34012,-6.14012,-6.10251,-6.09884,-7.49203,1.3932,0,0,MINE_TEST,1.25
19.2359,-4.1171,-5.9171,-6.08977,-6.11802,-7.4772,1.35918,0,0,MINE_TEST,1.25
19.2616,-4.18542,-5.98542,-6.09592,-6.13584,-7.46545,1.32961,0,0,MINE_TEST,1.25
19.2873,-4.32053,-6.12053,-6.12129,-6.15389,-7.44919,1.2953,0,0,MINE_TEST,1.25
19.313,-4.46706,-6.26706,-6.15185,-6.17307,-7.42359,1.25052,0,0,MINE_TEST,1.25
19.3388,-4.44951,-6.24951,-6.17355,-6.19282,-7.3868,1.19399,0,0,MINE_TEST,1.25
19.3646,-4.35042,-6.15042,-6.18478,-6.21107,-7.33869,1.12761,0,0,MINE_TEST,1.25
19.3901,-4.33336,-6.13336,-6.19545,-6.22507,-7.27985,1.05478,0,0,MINE_TEST,1.25
19.4157,-4.37857,-6.17857,-6.21626,-6.23244,-7.20819,0.975748,0,0,MINE_TEST,1.25
19.4418,-4.40463,-6.20463,-6.24906,-6.23182,-7.1519,0.920076,0,0,MINE_TEST,1.25
19.4673,-4.51924,-6.31924,-6.28431,-6.22312,-7.11543,0.892317,0,0,MINE_TEST,1.25
19.4955,-4.58793,-6.38793,-6.30516,-6.20754,-6.98908,0.781539,0,0,MINE_TEST,1.25
19.5211,-4.61296,-6.41296,-6.29489,-6.18767,-6.97246,0.78479,0,0,MINE_TEST,1.25
19.5466,-4.55763,-6.35763,-6.24558,-6.16683,-6.82712,0.66029,0,0,MINE_TEST,1.25
19.5723,-4.44036,-6.24036,-6.16438,-6.14764,-6.66237,0.514726,0,0,MINE_TEST,1.25
19.5981,-4.19298,-5.99298,-6.07353,-6.13066,-6.65293,0.522271,0,0,MINE_TEST,1.25
19.624,-4.05673,-5.85673,-6.00184,-6.11461,-6.57221,0.457599,0,0,MINE_TEST,1.25
19.6499,-4.01144,-5.81144,-5.97098,-6.09822,-6.51157,0.41335,0,0,MINE_TEST,1.25
19.6754,-4.11401,-5.91401,-5.98555,-6.08215,-6.38968,0.30753,0,0,MINE_TEST,1.25
19.7014,-4.22473,-6.02473,-6.03297,-6.06936,-6.38931,0.319954,0,0,MINE_TEST,1.25
19.7276,-4.33301,-6.13301,-6.09163,-6.06361,-6.37985,0.316242,0,0,MINE_TEST,1.25
19.7536,-4.41062,-6.21062,-6.14069,-6.06728,-6.3785,0.311222,0,0,MINE_TEST,1.25
19.7794,-4.43416,-6.23416,-6.16675,-6.08003,-6.35927,0.279241,0,0,MINE_TEST,1.25
19.8054,-4.44854,-6.24854,-6.16744,-6.09912,-6.35301,0.253892,0,0,MINE_TEST,1.25
19.8313,-4.37014,-6.17014,-6.15251,-6.12126,-6.32817,0.206911,0,0,MINE_TEST,1.25
19.8572,-4.24853,-6.04853,-6.14047,-6.14468,-6.30359,0.158908,0,0,MINE_TEST,1.25
