Time,Raw_dBFS,S21_dB,S21_Gaussian,S21_SavGol,Baseline,Diff_dB,Detect_Flag,Minima_Flag,OBJ,Height
6.96389,-3.99844,-5.79844,-5.7975,-5.79693,-36.0838,30.2868,1,0,MINE_TEST,1.25
6.98964,-4.02892,-5.82892,-5.82524,-5.82021,-36.0838,30.2636,1,0,MINE_TEST,1.25
7.01572,-4.06062,-5.86062,-5.85107,-5.84193,-36.0838,30.2418,1,0,MINE_TEST,1.25
7.04145,-4.08283,-5.88283,-5.87318,-5.86061,-36.0838,30.2232,1,0,MINE_TEST,1.25
7.0673,-4.10466,-5.90466,-5.89014,-5.87502,-36.0838,30.2088,1,0,MINE_TEST,1.25
7.09284,-4.11552,-5.91552,-5.90094,-5.88421,-36.0838,30.1996,1,0,MINE_TEST,1.25
7.11834,-4.11726,-5.91726,-5.90497,-5.88762,-36.0838,30.1962,1,0,MINE_TEST,1.25
7.1441,-4.11887,-5.91887,-5.90204,-5.88512,-36.0838,30.1987,1,0,MINE_TEST,1.25
7.17003,-4.10696,-5.90696,-5.89245,-5.87708,-36.0838,30.2067,1,1,MINE_TEST,1.25
7.19554,-4.08395,-5.88395,-5.8771,-5.86438,-36.0838,30.2194,1,0,MINE_TEST,1.25
7.22112,-4.06206,-5.86206,-5.8574,-5.84837,-36.0838,30.2354,1,0,MINE_TEST,1.25
7.247,-4.03997,-5.83997,-5.83511,-5.83072,-36.0838,30.2531,1,0,MINE_TEST,1.25
7.27279,-4.0068,-5.8068,-5.81215,-5.8133,-36.0838,30.2705,1,0,MINE_TEST,1.25
7.29872,-3.98422,-5.78422,-5.79063,-5.79799,-36.0838,30.2858,1,0,MINE_TEST,1.25
7.3245,-3.96317,-5.76317,-5.77282,-5.78651,-36.0838,30.2973,1,0,MINE_TEST,1.25
7.35039,-3.94018,-5.74018,-5.76109,-5.7803,-36.0838,30.3035,1,0,MINE_TEST,1.25
7.37606,-3.93702,-5.73702,-5.75754,-5.78044,-36.0838,30.3033,1,0,MINE_TEST,1.25
7.40183,-3.93979,-5.73979,-5.76361,-5.78758,-36.0838,30.2962,1,0,MINE_TEST,1.25
7.4284,-3.95863,-5.75863,-5.77969,-5.80191,-36.0838,30.2819,1,0,MINE_TEST,1.25
7.45599,-3.99077,-5.79077,-5.8051,-5.82309,-36.0838,30.2607,1,0,MINE_TEST,1.25
7.48184,-4.02462,-5.82462,-5.83824,-5.85033,-36.0838,30.2334,1,0,MINE_TEST,1.25
7.50753,-4.06854,-5.86854,-5.87684,-5.88238,-36.0838,30.2014,1,0,MINE_TEST,1.25
7.53334,-4.12338,-5.92338,-5.91829,-5.91769,-36.0838,30.1661,1,0,MINE_TEST,1.25
7.55909,-4.16587,-5.96587,-5.96007,-5.95448,-36.0838,30.1293,1,0,MINE_TEST,1.25
7.58512,-4.20439,-6.00439,-6.00012,-5.99094,-36.0838,30.0928,1,0,MINE_TEST,1.25
7.61107,-4.24526,-6.04526,-6.03687,-6.02529,-36.0838,30.0585,1,0,MINE_TEST,1.25
7.63676,-4.28151,-6.08151,-6.06888,-6.05591,-36.0838,30.0279,1,0,MINE_TEST,1.25
7.66248,-4.31244,-6.11244,-6.09475,-6.08139,-36.0838,30.0024,1,0,MINE_TEST,1.25
7.68825,-4.33134,-6.13134,-6.11336,-6.10068,-36.0838,29.9831,1,0,MINE_TEST,1.25
7.71405,-4.3384,-6.1384,-6.1242,-6.11307,-36.0838,29.9707,1,0,MINE_TEST,1.25
7.74,-4.34332,-6.14332,-6.12748,-6.11823,-36.0838,29.9655,1,0,MINE_TEST,1.25
7.76562,-4.33566,-6.13566,-6.12383,-6.11619,-36.0838,29.9676,1,0,MINE_TEST,1.25
7.79158,-4.32189,-6.12189,-6.11401,-6.1073,-36.0838,29.9765,1,1,MINE_TEST,1.25
7.81842,-4.30914,-6.10914,-6.09859,-6.09216,-36.0838,29.9916,1,0,MINE_TEST,1.25
7.84449,-4.29017,-6.09017,-6.07784,-6.0716,-36.0838,30.0122,1,0,MINE_TEST,1.25
7.87037,-4.26357,-6.06357,-6.0521,-6.04669,-36.0838,30.0371,1,0,MINE_TEST,1.25
7.89646,-4.22783,-6.02783,-6.02219,-6.01863,-36.0838,30.0651,1,0,MINE_TEST,1.25
7.92226,-4.19089,-5.99089,-5.9895,-5.98875,-36.0838,30.095,1,0,MINE_TEST,1.25
7.94837,-4.15292,-5.95292,-5.95569,-5.95835,-36.0838,30.1254,1,0,MINE_TEST,1.25
7.97433,-4.11925,-5.91925,-5.9224,-5.92859,-36.0838,30.1552,1,0,MINE_TEST,1.25
8.00025,-4.08465,-5.88465,-5.89105,-5.90049,-36.0838,30.1833,1,0,MINE_TEST,1.25
8.02607,-4.05497,-5.85497,-5.86291,-5.87485,-36.0838,30.2089,1,0,MINE_TEST,1.25
8.05186,-4.02486,-5.82486,-5.8391,-5.85231,-36.0838,30.2315,1,0,MINE_TEST,1.25
8.07762,-4.00894,-5.80894,-5.82039,-5.8333,-36.0838,30.2505,1,0,MINE_TEST,1.25
8.10332,-3.99644,-5.79644,-5.80692,-5.818,-36.0838,30.2658,1,0,MINE_TEST,1.25
8.12924,-3.99108,-5.79108,-5.79823,-5.80634,-36.0838,30.2774,1,0,MINE_TEST,1.25
8.15486,-3.98658,-5.78658,-5.79338,-5.798,-36.0838,30.2858,1,0,MINE_TEST,1.25
8.18061,-3.98715,-5.78715,-5.79116,-5.79244,-36.0838,30.2913,1,0,MINE_TEST,1.25
8.20647,-3.99609,-5.79609,-5.79036,-5.78903,-36.0838,30.2947,1,0,MINE_TEST,1.25
8.2321,-3.98832,-5.78832,-5.78997,-5.787,-36.0838,30.2968,1,0,MINE_TEST,1.25
8.25763,-3.98742,-5.78742,-5.78926,-5.78559,-36.0838,30.2982,1,0,MINE_TEST,1.25
8.28337,-3.99308,-5.79308,-5.78756,-5.78397,-36.0838,30.2998,1,0,MINE_TEST,1.25
8.30918,-3.99264,-5.79264,-5.78424,-5.78136,-36.0838,30.3024,1,0,MINE_TEST,1.25
8.33511,-3.98196,-5.78196,-5.77887,-5.777,-36.0838,30.3068,1,0,MINE_TEST,1.25
8.36067,-3.97305,-5.77305,-5.77135,-5.77022,-36.0838,30.3135,1,0,MINE_TEST,1.25
8.38635,-3.96581,-5.76581,-5.76165,-5.76053,-36.0838,30.3232,1,0,MINE_TEST,1.25
8.41183,-3.95653,-5.75653,-5.74948,-5.74756,-36.0838,30.3362,1,0,MINE_TEST,1.25
8.43747,-3.94256,-5.74256,-5.73434,-5.73108,-36.0838,30.3527,1,0,MINE_TEST,1.25
8.46856,-3.92201,-5.72201,-5.71565,-5.71096,-36.0838,30.3728,1,0,MINE_TEST,1.25
8.4948,-3.90238,-5.70238,-5.6929,-5.68712,-36.0838,30.3967,1,0,MINE_TEST,1.25
8.52056,-3.87582,-5.67582,-5.66566,-5.65951,-36.0838,30.4243,1,0,MINE_TEST,1.25
8.54619,-3.84717,-5.64717,-5.6338,-5.62818,-36.0838,30.4556,1,0,MINE_TEST,1.25
8.57196,-3.80261,-5.60261,-5.59769,-5.59326,-36.0838,30.4905,1,0,MINE_TEST,1.25
8.59773,-3.76151,-5.56151,-5.55814,-5.55507,-36.0838,30.5287,1,0,MINE_TEST,1.25
8.6233,-3.71867,-5.51867,-5.51606,-5.51404,-36.0838,30.5697,1,0,MINE_TEST,1.25
8.64896,-3.67571,-5.47571,-5.47208,-5.47073,-36.0838,30.613,1,0,MINE_TEST,1.25
8.67491,-3.6293,-5.4293,-5.42652,-5.42575,-36.0838,30.658,1,0,MINE_TEST,1.25
8.70059,-3.5826,-5.3826,-5.3796,-5.37973,-36.0838,30.704,1,0,MINE_TEST,1.25
8.7264,-3.53338,-5.33338,-5.33177,-5.33329,-36.0838,30.7505,1,0,MINE_TEST,1.25
8.75218,-3.48376,-5.28376,-5.28386,-5.28704,-36.0838,30.7967,1,0,MINE_TEST,1.25
8.77815,-3.42885,-5.22885,-5.23705,-5.24155,-36.0838,30.8422,1,0,MINE_TEST,1.25
8.80407,-3.3846,-5.1846,-5.19246,-5.19733,-36.0838,30.8864,1,0,MINE_TEST,1.25
8.8299,-3.3427,-5.1427,-5.15065,-5.15474,-36.0838,30.929,1,0,MINE_TEST,1.25
8.85567,-3.30938,-5.10938,-5.11142,-5.11407,-36.0838,30.9697,1,0,MINE_TEST,1.25
8.88155,-3.27434,-5.07434,-5.07418,-5.07555,-36.0838,31.0082,1,0,MINE_TEST,1.25
8.90718,-3.23661,-5.03661,-5.03857,-5.03936,-36.0838,31.0444,1,0,MINE_TEST,1.25
8.93285,-3.19851,-4.99851,-5.00482,-5.00559,-36.0838,31.0782,1,0,MINE_TEST,1.25
8.9586,-3.16448,-4.96448,-4.97345,-4.97424,-36.0838,31.1095,1,0,MINE_TEST,1.25
8.98429,-3.13942,-4.93942,-4.94481,-4.94521,-36.0838,31.1386,1,0,MINE_TEST,1.25
9.00993,-3.11587,-4.91587,-4.91884,-4.91834,-36.0838,31.1654,1,0,MINE_TEST,1.25
9.03565,-3.09127,-4.89127,-4.89522,-4.89354,-36.0838,31.1902,1,0,MINE_TEST,1.25
9.06148,-3.07028,-4.87028,-4.87374,-4.87081,-36.0838,31.213,1,0,MINE_TEST,1.25
9.08695,-3.04945,-4.84945,-4.85435,-4.85036,-36.0838,31.2334,1,0,MINE_TEST,1.25
9.11266,-3.03022,-4.83022,-4.8371,-4.83251,-36.0838,31.2513,1,0,MINE_TEST,1.25
9.13845,-3.02131,-4.82131,-4.822,-4.81768,-36.0838,31.2661,1,0,MINE_TEST,1.25
9.16421,-3.00608,-4.80608,-4.80917,-4.80629,-36.0838,31.2775,1,0,MINE_TEST,1.25
9.18973,-2.98941,-4.78941,-4.79912,-4.79876,-36.0838,31.285,1,0,MINE_TEST,1.25
9.21541,-2.98444,-4.78444,-4.79276,-4.79552,-36.0838,31.2882,1,0,MINE_TEST,1.25
9.24095,-2.97958,-4.77958,-4.79121,-4.79707,-36.0838,31.2867,1,0,MINE_TEST,1.25
9.26641,-2.97883,-4.77883,-4.79549,-4.80383,-36.0838,31.2799,1,0,MINE_TEST,1.25
9.2921,-2.99272,-4.79272,-4.80625,-4.81612,-36.0838,31.2677,1,0,MINE_TEST,1.25
9.31751,-3.01013,-4.81013,-4.82356,-4.83404,-36.0838,31.2497,1,0,MINE_TEST,1.25
9.34317,-3.03733,-4.83733,-4.84707,-4.85737,-36.0838,31.2264,1,0,MINE_TEST,1.25
9.36896,-3.06796,-4.86796,-4.87625,-4.88559,-36.0838,31.1982,1,0,MINE_TEST,1.25
9.39478,-3.09699,-4.89699,-4.91058,-4.91791,-36.0838,31.1659,1,0,MINE_TEST,1.25
9.42022,-3.1415,-4.9415,-4.94938,-4.95335,-36.0838,31.1304,1,0,MINE_TEST,1.25
9.44569,-3.1893,-4.9893,-4.99154,-4.99085,-36.0838,31.0929,1,0,MINE_TEST,1.25
9.47182,-3.23356,-5.03356,-5.03548,-5.02937,-36.0838,31.0544,1,0,MINE_TEST,1.25
9.49968,-3.28495,-5.08495,-5.07929,-5.06798,-36.0838,31.0158,1,0,MINE_TEST,1.25
9.52569,-3.32926,-5.12926,-5.12107,-5.10595,-36.0838,30.9778,1,0,MINE_TEST,1.25
9.55114,-3.37094,-5.17094,-5.15924,-5.14283,-36.0838,30.9409,1,0,MINE_TEST,1.25
9.57723,-3.40662,-5.20662,-5.19305,-5.17845,-36.0838,30.9053,1,0,MINE_TEST,1.25
9.60296,-3.42762,-5.22762,-5.22289,-5.21296,-36.0838,30.8708,1,0,MINE_TEST,1.25
9.62895,-3.45105,-5.25105,-5.25017,-5.24669,-36.0838,30.8371,1,0,MINE_TEST,1.25
9.65473,-3.47122,-5.27122,-5.27677,-5.28009,-36.0838,30.8037,1,0,MINE_TEST,1.25
9.68075,-3.49894,-5.29894,-5.30436,-5.31361,-36.0838,30.7702,1,0,MINE_TEST,1.25
9.70697,-3.53012,-5.33012,-5.33407,-5.34763,-36.0838,30.7361,1,0,MINE_TEST,1.25
9.73223,-3.55925,-5.35925,-5.36654,-5.38243,-36.0838,30.7013,1,0,MINE_TEST,1.25
9.75808,-3.59466,-5.39466,-5.40215,-5.41811,-36.0838,30.6657,1,0,MINE_TEST,1.25
9.78395,-3.63327,-5.43327,-5.4409,-5.45462,-36.0838,30.6292,1,0,MINE_TEST,1.25
9.8095,-3.67723,-5.47723,-5.48214,-5.49161,-36.0838,30.5922,1,0,MINE_TEST,1.25
9.83493,-3.72593,-5.52593,-5.52436,-5.52841,-36.0838,30.5554,1,0,MINE_TEST,1.25
9.86076,-3.77371,-5.57371,-5.56531,-5.56393,-36.0838,30.5198,1,0,MINE_TEST,1.25
9.88689,-3.8193,-5.6193,-5.60252,-5.59673,-36.0838,30.487,1,0,MINE_TEST,1.25
9.91257,-3.84916,-5.64916,-5.63404,-5.62517,-36.0838,30.4586,1,0,MINE_TEST,1.25
9.93867,-3.87231,-5.67231,-5.65879,-5.64759,-36.0838,30.4362,1,0,MINE_TEST,1.25
9.96417,-3.89078,-5.69078,-5.67644,-5.66259,-36.0838,30.4212,1,0,MINE_TEST,1.25
9.99007,-3.89969,-5.69969,-5.68685,-5.66927,-36.0838,30.4145,1,0,MINE_TEST,1.25
10.0158,-3.90428,-5.70428,-5.68956,-5.66738,-36.0838,30.4164,1,0,MINE_TEST,1.25
10.0414,-3.90586,-5.70586,-5.68373,-5.65743,-36.0838,30.4263,1,1,MINE_TEST,1.25
10.0671,-3.89157,-5.69157,-5.66857,-5.64055,-36.0838,30.4432,1,0,MINE_TEST,1.25
10.0929,-3.86427,-5.66427,-5.64413,-5.61837,-36.0838,30.4654,1,0,MINE_TEST,1.25
10.1188,-3.8255,-5.6255,-5.6121,-5.59295,-36.0838,30.4908,1,0,MINE_TEST,1.25
10.1447,-3.7731,-5.5731,-5.57596,-5.56674,-36.0838,30.517,1,0,MINE_TEST,1.25
10.1704,-3.73072,-5.53072,-5.54072,-5.54261,-36.0838,30.5412,1,0,MINE_TEST,1.25
10.1963,-3.68412,-5.48412,-5.512,-5.52386,-36.0838,30.5599,1,0,MINE_TEST,1.25
10.2221,-3.65277,-5.45277,-5.49489,-5.51404,-36.0838,30.5697,1,0,MINE_TEST,1.25
10.2479,-3.65663,-5.45663,-5.49271,-5.51676,-36.0838,30.567,1,0,MINE_TEST,1.25
10.2737,-3.68045,-5.48045,-5.50682,-5.53522,-36.0838,30.5486,1,0,MINE_TEST,1.25
10.2998,-3.70726,-5.50726,-5.53761,-5.57184,-36.0838,30.5119,1,0,MINE_TEST,1.25
10.3256,-3.7508,-5.5508,-5.58604,-5.62781,-36.0838,30.456,1,0,MINE_TEST,1.25
10.3513,-3.80505,-5.60505,-5.6542,-5.70295,-36.0838,30.3808,1,0,MINE_TEST,1.25
10.3774,-3.88774,-5.68774,-5.74432,-5.79564,-36.0838,30.2881,1,0,MINE_TEST,1.25
10.4033,-4.00777,-5.80777,-5.85693,-5.90314,-36.0838,30.1806,1,0,MINE_TEST,1.25
10.429,-4.15602,-5.95602,-5.9893,-6.02188,-36.0838,30.0619,1,0,MINE_TEST,1.25
10.4551,-4.32369,-6.12369,-6.13526,-6.14783,-36.0838,29.9359,1,0,MINE_TEST,1.25
10.4809,-4.49829,-6.29829,-6.2861,-6.27676,-36.0838,29.807,1,0,MINE_TEST,1.25
10.5117,-4.66454,-6.46454,-6.4324,-6.40442,-36.0838,29.6794,1,0,MINE_TEST,1.25
10.5378,-4.81275,-6.61275,-6.56586,-6.52653,-36.0838,29.5572,1,0,MINE_TEST,1.25
10.5635,-4.93351,-6.73351,-6.68077,-6.63878,-36.0838,29.445,1,0,MINE_TEST,1.25
10.5891,-5.01418,-6.81418,-6.77461,-6.737,-36.0838,29.3468,1,0,MINE_TEST,1.25
10.6148,-5.08719,-6.88719,-6.84735,-6.8176,-36.0838,29.2662,1,0,MINE_TEST,1.25
10.6403,-5.13327,-6.93327,-6.90005,-6.87794,-36.0838,29.2058,1,0,MINE_TEST,1.25
10.6661,-5.17275,-6.97275,-6.93358,-6.91635,-36.0838,29.1674,1,0,MINE_TEST,1.25
10.6917,-5.1833,-6.9833,-6.94798,-6.93184,-36.0838,29.1519,1,0,MINE_TEST,1.25
10.7177,-5.18562,-6.98562,-6.94247,-6.92394,-36.0838,29.1598,1,0,MINE_TEST,1.25
10.7437,-5.16277,-6.96277,-6.91597,-6.89264,-36.0838,29.1911,1,1,MINE_TEST,1.25
10.7697,-5.11742,-6.91742,-6.86825,-6.8387,-36.0838,29.2451,1,0,MINE_TEST,1.25
10.7954,-5.04203,-6.84203,-6.80112,-6.76396,-36.0838,29.3198,1,0,MINE_TEST,1.25
10.821,-4.93027,-6.73027,-6.7184,-6.67156,-36.0838,29.4122,1,0,MINE_TEST,1.25
10.8467,-4.8179,-6.6179,-6.62404,-6.56625,-36.0838,29.5175,1,0,MINE_TEST,1.25
10.8726,-4.74187,-6.54187,-6.51979,-6.45443,-36.0838,29.6293,1,0,MINE_TEST,1.25
10.8985,-4.65508,-6.45508,-6.40592,-6.34345,-36.0838,29.7403,1,0,MINE_TEST,1.25
10.9243,-4.51525,-6.31525,-6.28541,-6.23971,-36.0838,29.8441,1,0,MINE_TEST,1.25
10.9502,-4.32158,-6.12158,-6.16814,-6.14687,-36.0838,29.9369,1,0,MINE_TEST,1.25
10.9762,-4.17399,-5.97399,-6.07065,-6.0675,-36.0838,30.0163,1,0,MINE_TEST,1.25
11.0023,-4.09112,-5.89112,-6.01164,-6.01041,-36.0838,30.0734,1,0,MINE_TEST,1.25
11.0277,-4.07822,-5.87822,-6.00747,-5.99888,-36.0838,30.0849,1,0,MINE_TEST,1.25
11.0535,-4.10094,-5.90094,-6.06975,-6.07044,-36.0838,30.0133,1,0,MINE_TEST,1.25
11.0793,-4.23853,-6.03853,-6.2039,-6.26449,-36.0838,29.8193,1,0,MINE_TEST,1.25
11.1054,-4.47099,-6.27099,-6.40914,-6.60434,-36.0838,29.4794,1,0,MINE_TEST,1.25
11.1312,-4.77019,-6.57019,-6.67812,-7.08316,-36.0838,29.0006,1,0,MINE_TEST,1.25
11.1572,-5.15108,-6.95108,-7.00999,-7.66023,-36.0838,28.4235,1,0,MINE_TEST,1.25
11.1828,-5.55709,-7.35709,-7.43381,-8.27142,-36.0838,27.8124,1,0,MINE_TEST,1.25
11.2086,-5.84612,-7.64612,-8.02306,-8.84966,-36.0838,27.2341,1,0,MINE_TEST,1.25
11.2345,-6.00784,-7.80784,-8.85357,-9.34318,-36.0838,26.7406,1,0,MINE_TEST,1.25
11.2603,-6.03409,-7.83409,-9.90219,-9.72189,-36.0838,26.3619,1,0,MINE_TEST,1.25
11.286,-11.544,-13.344,-10.9677,-9.97393,-36.0838,26.1098,1,0,MINE_TEST,1.25
11.3121,-11.5638,-13.3638,-11.7285,-10.0998,-36.0838,25.984,1,0,MINE_TEST,1.25
11.338,-11.4191,-13.2191,-11.9071,-10.1077,-36.0838,25.9761,1,0,MINE_TEST,1.25
11.3639,-11.1463,-12.9463,-11.4131,-10.0101,-36.0838,26.0736,1,0,MINE_TEST,1.25
11.3901,-10.9779,-12.7779,-10.3941,-9.82069,-36.0838,26.2631,1,1,MINE_TEST,1.25
11.4159,-4.51898,-6.31898,-9.18319,-9.55122,-36.0838,26.5326,1,0,MINE_TEST,1.25
11.4419,-5.02184,-6.82184,-8.14086,-9.21193,-36.0838,26.8718,1,0,MINE_TEST,1.25
11.4676,-5.13039,-6.93039,-7.47608,-8.81569,-36.0838,27.2681,1,0,MINE_TEST,1.25
11.4936,-5.00509,-6.80509,-7.19068,-8.38534,-36.0838,27.6984,1,0,MINE_TEST,1.25
11.5201,-5.15934,-6.95934,-7.1689,-7.95831,-36.0838,28.1255,1,0,MINE_TEST,1.25
11.5486,-5.41911,-7.21911,-7.28344,-7.58161,-36.0838,28.5022,1,0,MINE_TEST,1.25
11.5744,-5.6908,-7.4908,-7.43781,-7.29637,-36.0838,28.7874,1,0,MINE_TEST,1.25
11.6005,-5.98165,-7.78165,-7.56077,-7.12142,-36.0838,28.9624,1,0,MINE_TEST,1.25
11.6264,-6.17709,-7.97709,-7.60266,-7.04636,-36.0838,29.0374,1,0,MINE_TEST,1.25
11.6524,-6.01172,-7.81172,-7.54271,-7.03693,-36.0838,29.0468,1,0,MINE_TEST,1.25
11.6782,-5.65296,-7.45296,-7.39654,-7.04961,-36.0838,29.0342,1,0,MINE_TEST,1.25
11.7042,-5.29787,-7.09787,-7.20263,-7.04954,-36.0838,29.0342,1,0,MINE_TEST,1.25
11.73,-5.14115,-6.94115,-7.00053,-7.0223,-36.0838,29.0615,1,1,MINE_TEST,1.25
11.756,-4.99494,-6.79494,-6.81813,-6.97271,-36.0838,29.1111,1,0,MINE_TEST,1.25
11.7818,-4.84277,-6.64277,-6.67586,-6.91513,-36.0838,29.1686,1,0,MINE_TEST,1.25
11.8074,-4.49793,-6.29793,-6.5947,-6.86493,-36.0838,29.2188,1,0,MINE_TEST,1.25
11.8332,-4.57296,-6.37296,-6.59248,-6.83496,-36.0838,29.2488,1,0,MINE_TEST,1.25
11.8593,-4.678,-6.478,-6.67038,-6.83433,-36.0838,29.2494,1,0,MINE_TEST,1.25
11.8854,-4.9691,-6.7691,-6.8053,-6.86667,-36.0838,29.2171,1,0,MINE_TEST,1.25
11.9111,-5.3298,-7.1298,-6.95842,-6.92845,-36.0838,29.1553,1,0,MINE_TEST,1.25
11.9369,-5.39488,-7.19488,-7.09403,-7.0091,-36.0838,29.0747,1,0,MINE_TEST,1.25
11.9628,-5.47729,-7.27729,-7.19382,-7.09392,-36.0838,28.9899,1,0,MINE_TEST,1.25
11.989,-5.50522,-7.30522,-7.25799,-7.16791,-36.0838,28.9159,1,0,MINE_TEST,1.25
12.015,-5.50211,-7.30211,-7.29602,-7.21877,-36.0838,28.865,1,0,MINE_TEST,1.25
12.0409,-5.51702,-7.31702,-7.31548,-7.23798,-36.0838,28.8458,1,0,MINE_TEST,1.25
12.0667,-5.55384,-7.35384,-7.31466,-7.22096,-36.0838,28.8628,1,0,MINE_TEST,1.25
12.0929,-5.5927,-7.3927,-7.28155,-7.16735,-36.0838,28.9164,1,1,MINE_TEST,1.25
12.1192,-5.56365,-7.36365,-7.20011,-7.08114,-36.0838,29.0026,1,0,MINE_TEST,1.25
12.1448,-5.45159,-7.25159,-7.06174,-6.96988,-36.0838,29.1139,1,0,MINE_TEST,1.25
12.1706,-5.1466,-6.9466,-6.87518,-6.8426,-36.0838,29.2412,1,0,MINE_TEST,1.25
12.1963,-4.78913,-6.58913,-6.6669,-6.70755,-36.0838,29.3762,1,0,MINE_TEST,1.25
12.2221,-4.5276,-6.3276,-6.46948,-6.57096,-36.0838,29.5128,1,0,MINE_TEST,1.25
12.2479,-4.37858,-6.17858,-6.30611,-6.43706,-36.0838,29.6467,1,0,MINE_TEST,1.25
12.2739,-4.33125,-6.13125,-6.18262,-6.30888,-36.0838,29.7749,1,0,MINE_TEST,1.25
12.2997,-4.28877,-6.08877,-6.09145,-6.18897,-36.0838,29.8948,1,0,MINE_TEST,1.25
12.3255,-4.19965,-5.99965,-6.02147,-6.07968,-36.0838,30.0041,1,0,MINE_TEST,1.25
12.3511,-4.13182,-5.93182,-5.96456,-5.98281,-36.0838,30.101,1,0,MINE_TEST,1.25
12.3769,-4.09757,-5.89757,-5.91542,-5.89888,-36.0838,30.1849,1,0,MINE_TEST,1.25
12.4027,-4.09747,-5.89747,-5.86886,-5.82644,-36.0838,30.2573,1,0,MINE_TEST,1.25
12.4285,-4.03262,-5.83262,-5.81899,-5.76204,-36.0838,30.3217,1,0,MINE_TEST,1.25
12.4543,-3.98694,-5.78694,-5.76063,-5.70087,-36.0838,30.3829,1,0,MINE_TEST,1.25
12.4802,-3.93042,-5.73042,-5.69088,-5.63827,-36.0838,30.4455,1,0,MINE_TEST,1.25
12.5058,-3.82962,-5.62962,-5.6101,-5.57037,-36.0838,30.5134,1,0,MINE_TEST,1.25
12.5316,-3.72439,-5.52439,-5.522,-5.49394,-36.0838,30.5898,1,0,MINE_TEST,1.25
12.5632,-3.62121,-5.42121,-5.43275,-5.40669,-36.0838,30.6771,1,0,MINE_TEST,1.25
12.5889,-3.51262,-5.31262,-5.34912,-5.31106,-36.0838,30.7727,1,0,MINE_TEST,1.25
12.6148,-3.44446,-5.24446,-5.27614,-5.22043,-36.0838,30.8633,1,0,MINE_TEST,1.25
12.6405,-3.38166,-5.18166,-5.21561,-5.15969,-36.0838,30.9241,1,0,MINE_TEST,1.25
12.6664,-3.36012,-5.16012,-5.16622,-5.15332,-36.0838,30.9305,1,0,MINE_TEST,1.25
12.6923,-3.3189,-5.1189,-5.12564,-5.20841,-36.0838,30.8754,1,0,MINE_TEST,1.25
12.7182,-3.30225,-5.10225,-5.09626,-5.30945,-36.0838,30.7743,1,0,MINE_TEST,1.25
12.744,-3.19205,-4.99205,-5.0868,-5.42885,-36.0838,30.6549,1,0,MINE_TEST,1.25
12.7696,-3.26764,-5.06764,-5.12266,-5.54127,-36.0838,30.5425,1,0,MINE_TEST,1.25
12.7956,-3.1734,-4.9734,-5.25114,-5.63044,-36.0838,30.4533,1,0,MINE_TEST,1.25
12.8213,-3.34054,-5.14054,-5.52485,-5.68859,-36.0838,30.3952,1,0,MINE_TEST,1.25
12.847,-3.40061,-5.20061,-5.93799,-5.71358,-36.0838,30.3702,1,0,MINE_TEST,1.25
12.8727,-3.127,-4.927,-6.35276,-5.70649,-36.0838,30.3773,1,0,MINE_TEST,1.25
12.8985,-9.68087,-11.4809,-6.53533,-5.67016,-36.0838,30.4136,1,1,MINE_TEST,1.25
12.9246,-4.96472,-6.76472,-6.33672,-5.60799,-36.0838,30.4758,1,0,MINE_TEST,1.25
12.9503,-2.821,-4.621,-5.83846,-5.52323,-36.0838,30.5605,1,0,MINE_TEST,1.25
12.9761,-2.87154,-4.67154,-5.27965,-5.41879,-36.0838,30.665,1,0,MINE_TEST,1.25
13.002,-2.61696,-4.41696,-4.85829,-5.29776,-36.0838,30.786,1,0,MINE_TEST,1.25
13.0275,-2.73325,-4.53325,-4.63019,-5.16424,-36.0838,30.9195,1,0,MINE_TEST,1.25
13.0535,-2.49362,-4.29362,-4.55447,-5.02485,-36.0838,31.0589,1,0,MINE_TEST,1.25
13.0794,-2.73535,-4.53535,-4.57167,-4.89124,-36.0838,31.1925,1,0,MINE_TEST,1.25
13.1053,-2.80129,-4.60129,-4.63719,-4.78208,-36.0838,31.3017,1,0,MINE_TEST,1.25
13.131,-3.00054,-4.80054,-4.72448,-4.72031,-36.0838,31.3635,1,0,MINE_TEST,1.25
13.1567,-2.93669,-4.73669,-4.81691,-4.72211,-36.0838,31.3617,1,0,MINE_TEST,1.25
13.1826,-3.19192,-4.99192,-4.90734,-4.78404,-36.0838,31.2997,1,0,MINE_TEST,1.25
13.2082,-3.18714,-4.98714,-4.9941,-4.88202,-36.0838,31.2018,1,0,MINE_TEST,1.25
13.2342,-3.22127,-5.02127,-5.07608,-4.98551,-36.0838,31.0983,1,0,MINE_TEST,1.25
13.2599,-3.41711,-5.21711,-5.14894,-5.0734,-36.0838,31.0104,1,0,MINE_TEST,1.25
13.2857,-3.47357,-5.27357,-5.20458,-5.13846,-36.0838,30.9453,1,0,MINE_TEST,1.25
13.3117,-3.51403,-5.31403,-5.23611,-5.18216,-36.0838,30.9016,1,0,MINE_TEST,1.25
13.3373,-3.51593,-5.31593,-5.24364,-5.20868,-36.0838,30.8751,1,0,MINE_TEST,1.25
13.3635,-3.38693,-5.18693,-5.2354,-5.22209,-36.0838,30.8617,1,0,MINE_TEST,1.25
13.3895,-3.38921,-5.18921,-5.22184,-5.2257,-36.0838,30.8581,1,0,MINE_TEST,1.25
