Time,Raw_dBFS,S21_dB,S21_Gaussian,S21_SavGol,Baseline,Diff_dB,Detect_Flag,Minima_Flag,OBJ,Height
14.1233,-4.36942,6.23058,6.14077,6.32601,0.272411,6.05359,1,0,MINE_TEST,1.25
14.1493,-4.17278,6.42722,6.35937,6.55731,0.272411,6.2849,1,0,MINE_TEST,1.25
14.1753,-4.0042,6.5958,6.53784,6.72071,0.272411,6.4483,1,0,MINE_TEST,1.25
14.2014,-3.86924,6.73076,6.68597,6.84044,0.272411,6.56803,1,0,MINE_TEST,1.25
14.2272,-3.7524,6.8476,6.81003,6.93173,0.272411,6.65932,1,0,MINE_TEST,1.25
14.2533,-3.65695,6.94305,6.91423,7.003,0.272411,6.73059,1,0,MINE_TEST,1.25
14.2796,-3.57245,7.02755,7.00089,7.05792,0.272411,6.7855,1,0,MINE_TEST,1.25
14.3053,-3.49351,7.10649,7.07011,7.09702,0.272411,6.82461,1,0,MINE_TEST,1.25
14.3311,-3.43516,7.16484,7.11996,7.11921,0.272411,6.8468,1,0,MINE_TEST,1.25
14.3572,-3.39805,7.20195,7.14721,7.12306,0.272411,6.85065,1,0,MINE_TEST,1.25
14.3831,-3.38792,7.21208,7.14864,7.10771,0.272411,6.8353,1,0,MINE_TEST,1.25
14.4092,-3.4204,7.1796,7.12236,7.07346,0.272411,6.80105,1,0,MINE_TEST,1.25
14.4353,-3.47276,7.12724,7.06877,7.0218,0.272411,6.74939,1,0,MINE_TEST,1.25
14.4613,-3.56542,7.03458,6.99107,6.95524,0.272411,6.68283,1,0,MINE_TEST,1.25
14.4875,-3.68712,6.91288,6.89518,6.87712,0.272411,6.6047,1,0,MINE_TEST,1.25
14.5135,-3.80861,6.79139,6.78882,6.79138,0.272411,6.51896,1,0,MINE_TEST,1.25
14.5395,-3.93276,6.66724,6.68029,6.70244,0.272411,6.43003,1,0,MINE_TEST,1.25
14.5655,-4.0504,6.5496,6.57727,6.61494,0.272411,6.34253,1,0,MINE_TEST,1.25
14.5913,-4.15341,6.44659,6.4861,6.53342,0.272411,6.26101,1,0,MINE_TEST,1.25
14.6174,-4.23007,6.36993,6.41128,6.46198,0.272411,6.18957,1,0,MINE_TEST,1.25
14.6433,-4.28632,6.31368,6.3553,6.40391,0.272411,6.1315,1,0,MINE_TEST,1.25
14.6688,-4.32116,6.27884,6.3188,6.36144,0.272411,6.08903,1,0,MINE_TEST,1.25
14.695,-4.33238,6.26762,6.30097,6.33553,0.272411,6.06312,1,0,MINE_TEST,1.25
14.7209,-4.33029,6.26971,6.30009,6.32581,0.272411,6.0534,1,0,MINE_TEST,1.25
14.7467,-4.31232,6.28768,6.31369,6.33065,0.272411,6.05824,1,0,MINE_TEST,1.25
14.7726,-4.27697,6.32303,6.33874,6.34749,0.272411,6.07508,1,1,MINE_TEST,1.25
14.8042,-4.23442,6.36558,6.37188,6.37312,0.272411,6.10071,1,0,MINE_TEST,1.25
14.8304,-4.19208,6.40792,6.40976,6.40405,0.272411,6.13163,1,0,MINE_TEST,1.25
14.8564,-4.15074,6.44926,6.44931,6.43685,0.272411,6.16443,1,0,MINE_TEST,1.25
14.8822,-4.10779,6.49221,6.48752,6.46841,0.272411,6.19599,1,0,MINE_TEST,1.25
14.9082,-4.0574,6.5426,6.52127,6.49616,0.272411,6.22375,1,0,MINE_TEST,1.25
14.9342,-4.03036,6.56964,6.54751,6.51824,0.272411,6.24583,1,0,MINE_TEST,1.25
14.9602,-4.01028,6.58972,6.564,6.5335,0.272411,6.26109,1,0,MINE_TEST,1.25
14.9864,-4.00864,6.59136,6.56983,6.54155,0.272411,6.26914,1,0,MINE_TEST,1.25
15.0124,-4.01575,6.58425,6.56542,6.54264,0.272411,6.27023,1,0,MINE_TEST,1.25
15.0383,-4.03276,6.56724,6.55228,6.53756,0.272411,6.26515,1,0,MINE_TEST,1.25
15.0642,-4.0601,6.5399,6.53271,6.52751,0.272411,6.2551,1,0,MINE_TEST,1.25
15.0898,-4.08853,6.51147,6.50953,6.51394,0.272411,6.24153,1,0,MINE_TEST,1.25
15.116,-4.12167,6.47833,6.4858,6.49843,0.272411,6.22602,1,0,MINE_TEST,1.25
15.1417,-4.14689,6.45311,6.46436,6.48256,0.272411,6.21015,1,0,MINE_TEST,1.25
15.1676,-4.16602,6.43398,6.44732,6.46778,0.272411,6.19537,1,0,MINE_TEST,1.25
15.1934,-4.17997,6.42003,6.43574,6.45531,0.272411,6.1829,1,0,MINE_TEST,1.25
15.2193,-4.17637,6.42363,6.42961,6.44598,0.272411,6.17357,1,0,MINE_TEST,1.25
15.2455,-4.17967,6.42033,6.42818,6.44015,0.272411,6.16774,1,0,MINE_TEST,1.25
15.2716,-4.17551,6.42449,6.43033,6.43768,0.272411,6.16527,1,0,MINE_TEST,1.25
15.2978,-4.16809,6.43191,6.43485,6.43799,0.272411,6.16558,1,0,MINE_TEST,1.25
15.3238,-4.15708,6.44292,6.44046,6.44012,0.272411,6.16771,1,1,MINE_TEST,1.25
15.3505,-4.15022,6.44978,6.44595,6.44284,0.272411,6.17043,1,0,MINE_TEST,1.25
15.3765,-4.14851,6.45149,6.45034,6.44484,0.272411,6.17243,1,0,MINE_TEST,1.25
15.4025,-4.14066,6.45934,6.45278,6.4449,0.272411,6.17249,1,0,MINE_TEST,1.25
15.4285,-4.13996,6.46004,6.45249,6.44211,0.272411,6.1697,1,0,MINE_TEST,1.25
15.4541,-4.14407,6.45593,6.44866,6.43594,0.272411,6.16353,1,0,MINE_TEST,1.25
15.4804,-4.14714,6.45286,6.44052,6.42631,0.272411,6.1539,1,0,MINE_TEST,1.25
15.506,-4.16184,6.43816,6.42761,6.41352,0.272411,6.14111,1,0,MINE_TEST,1.25
15.532,-4.17997,6.42003,6.40994,6.39822,0.272411,6.12581,1,0,MINE_TEST,1.25
15.5583,-4.20433,6.39567,6.38829,6.38132,0.272411,6.10891,1,0,MINE_TEST,1.25
15.584,-4.23497,6.36503,6.36421,6.36391,0.272411,6.09149,1,0,MINE_TEST,1.25
15.6103,-4.26581,6.33419,6.33984,6.34707,0.272411,6.07466,1,0,MINE_TEST,1.25
15.6362,-4.29123,6.30877,6.31746,6.33181,0.272411,6.0594,1,0,MINE_TEST,1.25
15.6622,-4.31569,6.28431,6.29902,6.31889,0.272411,6.04648,1,0,MINE_TEST,1.25
15.6882,-4.32451,6.27549,6.28574,6.30873,0.272411,6.03632,1,0,MINE_TEST,1.25
15.7143,-4.33466,6.26534,6.27807,6.30135,0.272411,6.02894,1,0,MINE_TEST,1.25
15.7402,-4.33657,6.26343,6.2756,6.29632,0.272411,6.02391,1,0,MINE_TEST,1.25
15.7661,-4.32435,6.27565,6.27712,6.29272,0.272411,6.02031,1,0,MINE_TEST,1.25
15.792,-4.32242,6.27758,6.28067,6.28919,0.272411,6.01678,1,0,MINE_TEST,1.25
15.8221,-4.30963,6.29037,6.28365,6.28394,0.272411,6.01153,1,0,MINE_TEST,1.25
15.8476,-4.30139,6.29861,6.28299,6.2749,0.272411,6.00249,1,0,MINE_TEST,1.25
15.8735,-4.30356,6.29644,6.27551,6.25993,0.272411,5.98752,1,0,MINE_TEST,1.25
15.8996,-4.31442,6.28558,6.25852,6.23701,0.272411,5.9646,1,0,MINE_TEST,1.25
15.9256,-4.34593,6.25407,6.23009,6.20449,0.272411,5.93208,1,0,MINE_TEST,1.25
15.9516,-4.38387,6.21613,6.18911,6.16127,0.272411,5.88886,1,0,MINE_TEST,1.25
15.978,-4.4378,6.1622,6.13514,6.10695,0.272411,5.83454,1,0,MINE_TEST,1.25
16.0038,-4.504,6.096,6.06838,6.04188,0.272411,5.76947,1,0,MINE_TEST,1.25
16.0299,-4.58941,6.01059,5.98979,5.96717,0.272411,5.69476,1,0,MINE_TEST,1.25
16.0558,-4.68347,5.91653,5.90124,5.88459,0.272411,5.61218,1,0,MINE_TEST,1.25
16.082,-4.78468,5.81532,5.80543,5.79649,0.272411,5.52408,1,0,MINE_TEST,1.25
16.1081,-4.89329,5.70671,5.70574,5.70559,0.272411,5.43318,1,0,MINE_TEST,1.25
16.1341,-5.00304,5.59696,5.60601,5.61485,0.272411,5.34244,1,0,MINE_TEST,1.25
16.1601,-5.108,5.492,5.51019,5.52718,0.272411,5.25477,1,0,MINE_TEST,1.25
16.186,-5.1993,5.4007,5.42184,5.4453,0.272411,5.17289,1,0,MINE_TEST,1.25
16.2119,-5.28295,5.31705,5.34381,5.37156,0.272411,5.09915,1,0,MINE_TEST,1.25
16.2378,-5.35299,5.24701,5.27801,5.30774,0.272411,5.03533,1,0,MINE_TEST,1.25
16.2638,-5.39973,5.20027,5.22534,5.255,0.272411,4.98259,0,0,MINE_TEST,1.25
16.2897,-5.43974,5.16026,5.18581,5.21374,0.323893,4.88985,0,0,MINE_TEST,1.25
16.316,-5.46567,5.13433,5.15877,5.18357,0.367777,4.8158,0,0,MINE_TEST,1.25
16.3417,-5.47937,5.12063,5.14292,5.16336,0.389273,4.77409,0,0,MINE_TEST,1.25
16.368,-5.4755,5.1245,5.1362,5.15125,0.443549,4.7077,0,0,MINE_TEST,1.25
16.394,-5.47203,5.12797,5.13586,5.14478,0.552545,4.59224,0,0,MINE_TEST,1.25
16.4199,-5.45927,5.14073,5.1386,5.14102,0.552545,4.58848,0,0,MINE_TEST,1.25
16.4458,-5.45086,5.14914,5.14092,5.13673,0.552545,4.58419,0,0,MINE_TEST,1.25
16.472,-5.44697,5.15303,5.13938,5.12862,0.552545,4.57608,0,0,MINE_TEST,1.25
16.498,-5.44713,5.15287,5.13073,5.11356,0.552545,4.56101,0,0,MINE_TEST,1.25
16.5241,-5.46125,5.13875,5.11204,5.08879,0.552545,4.53625,0,0,MINE_TEST,1.25
16.5501,-5.4912,5.1088,5.08076,5.05216,0.552545,4.49962,0,0,MINE_TEST,1.25
16.576,-5.53056,5.06944,5.03475,5.00218,0.552545,4.44964,0,0,MINE_TEST,1.25
16.602,-5.58925,5.01075,4.97246,4.93814,0.552545,4.3856,0,0,MINE_TEST,1.25
16.6281,-5.67134,4.92866,4.8932,4.8601,0.552545,4.30756,0,0,MINE_TEST,1.25
16.6541,-5.77027,4.82973,4.79758,4.76886,0.552545,4.21632,0,0,MINE_TEST,1.25
16.6802,-5.88736,4.71264,4.68764,4.66587,0.552545,4.11333,0,0,MINE_TEST,1.25
16.7062,-6.02076,4.57924,4.56672,4.55322,0.552545,4.00068,0,0,MINE_TEST,1.25
16.7324,-6.15673,4.44327,4.43896,4.4336,0.552545,3.88106,0,0,MINE_TEST,1.25
16.7582,-6.29625,4.30375,4.30865,4.31026,0.672508,3.63776,0,0,MINE_TEST,1.25
16.7845,-6.43161,4.16839,4.17975,4.18687,0.679433,3.50744,0,0,MINE_TEST,1.25
16.8104,-6.55989,4.04011,4.05558,4.06726,0.681991,3.38526,0,0,MINE_TEST,1.25
16.8419,-6.68062,3.91938,3.93888,3.95512,0.684531,3.27059,0,0,MINE_TEST,1.25
16.868,-6.79234,3.80766,3.83208,3.85369,0.749357,3.10434,0,0,MINE_TEST,1.25
16.8941,-6.89016,3.70984,3.73761,3.76551,0.819462,2.94605,0,0,MINE_TEST,1.25
16.9202,-6.97562,3.62438,3.65816,3.69223,0.842061,2.85017,0,0,MINE_TEST,1.25
16.9463,-7.05099,3.54901,3.59642,3.63461,0.949653,2.68496,0,0,MINE_TEST,1.25
16.9721,-7.09139,3.50861,3.55426,3.59249,0.949653,2.64284,0,0,MINE_TEST,1.25
16.9981,-7.10915,3.49085,3.5317,3.56496,0.949653,2.61531,0,0,MINE_TEST,1.25
17.0239,-7.0996,3.5004,3.52647,3.55039,0.949653,2.60074,0,0,MINE_TEST,1.25
17.0499,-7.08266,3.51734,3.53436,3.54662,1.03267,2.51395,0,0,MINE_TEST,1.25
17.0762,-7.05103,3.54897,3.55034,3.55103,1.22671,2.32431,0,0,MINE_TEST,1.25
17.1023,-7.02514,3.57486,3.56955,3.56065,1.3996,2.16105,0,0,MINE_TEST,1.25
17.1282,-7.0067,3.5933,3.58803,3.57234,1.7456,1.82674,0,0,MINE_TEST,1.25
17.1541,-6.98216,3.61784,3.60269,3.58291,1.82316,1.75975,0,0,MINE_TEST,1.25
17.1803,-6.97265,3.62735,3.61108,3.58922,2.42675,1.16247,0,0,MINE_TEST,1.25
17.2063,-6.96643,3.63357,3.61119,3.58845,2.45249,1.13596,0,0,MINE_TEST,1.25
17.2327,-6.97746,3.62254,3.6014,3.57831,2.77584,0.802469,0,0,MINE_TEST,1.25
17.2591,-6.99436,3.60564,3.58057,3.55728,2.99534,0.561948,0,0,MINE_TEST,1.25
17.2853,-7.02511,3.57489,3.54813,3.52481,3.09907,0.425744,0,0,MINE_TEST,1.25
17.3116,-7.07386,3.52614,3.50417,3.48124,3.48124,0,0,0,MINE_TEST,1.25
17.3377,-7.13336,3.46664,3.44947,3.42768,3.48124,0.0535556,0,0,MINE_TEST,1.25
17.3639,-7.19747,3.40253,3.38519,3.36581,3.48124,0.11543,0,0,MINE_TEST,1.25
17.3896,-7.27319,3.32681,3.31276,3.29763,3.48124,0.183606,0,0,MINE_TEST,1.25
17.4155,-7.35357,3.24643,3.23412,3.22541,3.42768,0.202273,0,0,MINE_TEST,1.25
17.4415,-7.4453,3.1547,3.15226,3.15157,3.36581,0.214235,0,0,MINE_TEST,1.25
17.4673,-7.54469,3.05531,3.07125,3.0787,3.29763,0.218933,0,0,MINE_TEST,1.25
17.4931,-7.62743,2.97257,2.99566,3.00946,3.22541,0.215943,0,0,MINE_TEST,1.25
17.5193,-7.69801,2.90199,2.9294,2.94657,3.15157,0.205005,0,0,MINE_TEST,1.25
17.5457,-7.75479,2.84521,2.87494,2.89256,3.09907,0.206501,0,0,MINE_TEST,1.25
17.572,-7.78913,2.81087,2.83325,2.84974,3.0787,0.228959,0,0,MINE_TEST,1.25
17.598,-7.8206,2.7794,2.80452,2.81994,3.00946,0.18952,0,0,MINE_TEST,1.25
17.624,-7.83607,2.76393,2.78896,2.80456,3.00946,0.204905,0,0,MINE_TEST,1.25
17.6502,-7.84359,2.75641,2.7873,2.80443,3.00946,0.205039,0,0,MINE_TEST,1.25
17.676,-7.83293,2.76707,2.80067,2.81981,3.00946,0.189655,0,0,MINE_TEST,1.25
17.702,-7.80685,2.79315,2.82997,2.85037,3.00946,0.159091,0,0,MINE_TEST,1.25
17.7282,-7.7571,2.8429,2.87522,2.8952,3.00946,0.114267,0,0,MINE_TEST,1.25
17.7539,-7.69149,2.90851,2.93513,2.95286,3.00946,0.0566076,0,0,MINE_TEST,1.25
17.7801,-7.60941,2.99059,3.00733,3.02151,3.02151,0,0,0,MINE_TEST,1.25
17.8062,-7.52111,3.07889,3.08889,3.09897,3.0787,0.0202763,0,0,MINE_TEST,1.25
17.8322,-7.43123,3.16877,3.17703,3.18276,3.09897,0.0837903,0,0,MINE_TEST,1.25
17.864,-7.33772,3.26228,3.26921,3.27015,3.15157,0.118584,0,0,MINE_TEST,1.25
17.8903,-7.23519,3.36481,3.36282,3.35827,3.18276,0.175509,0,0,MINE_TEST,1.25
17.9162,-7.13212,3.46788,3.45487,3.44425,3.22541,0.218841,0,0,MINE_TEST,1.25
17.9423,-7.04573,3.55427,3.54195,3.52541,3.27015,0.255252,0,0,MINE_TEST,1.25
17.9685,-6.95003,3.64997,3.62064,3.59944,3.29763,0.301806,0,0,MINE_TEST,1.25
17.9944,-6.88313,3.71687,3.68801,3.66452,3.35827,0.30625,0,0,MINE_TEST,1.25
18.0206,-6.82811,3.77189,3.74203,3.71936,3.36581,0.353556,0,0,MINE_TEST,1.25
18.0462,-6.78613,3.81387,3.78193,3.76309,3.42768,0.335406,0,0,MINE_TEST,1.25
18.0723,-6.76809,3.83191,3.80808,3.79514,3.44425,0.350894,0,0,MINE_TEST,1.25
18.0984,-6.75629,3.84371,3.82165,3.8152,3.48124,0.333969,0,0,MINE_TEST,1.25
18.1245,-6.75807,3.84193,3.82414,3.82315,3.52481,0.298346,0,0,MINE_TEST,1.25
18.1504,-6.76639,3.83361,3.81693,3.81914,3.52541,0.293735,0,0,MINE_TEST,1.25
18.1763,-6.78426,3.81574,3.80104,3.80364,3.54662,0.257013,0,0,MINE_TEST,1.25
18.2022,-6.80665,3.79335,3.77699,3.77748,3.55039,0.227085,0,0,MINE_TEST,1.25
18.2282,-6.84167,3.75833,3.74481,3.74181,3.55103,0.190787,0,0,MINE_TEST,1.25
18.2544,-6.87614,3.72386,3.70406,3.69797,3.55728,0.140683,0,0,MINE_TEST,1.25
18.2805,-6.92271,3.67729,3.65424,3.64726,3.56065,0.0866082,0,0,MINE_TEST,1.25
18.3067,-6.98601,3.61399,3.59524,3.59082,3.56496,0.0258577,0,0,MINE_TEST,1.25
18.3325,-7.05865,3.54135,3.52792,3.52949,3.56496,0.035464,0,0,MINE_TEST,1.25
18.3587,-7.13545,3.46455,3.45414,3.46383,3.56496,0.101127,0,0,MINE_TEST,1.25
18.3847,-7.22224,3.37776,3.37644,3.39408,3.56496,0.170876,0,0,MINE_TEST,1.25
18.411,-7.31003,3.28997,3.2974,3.32025,3.56496,0.244708,0,0,MINE_TEST,1.25
18.4368,-7.38834,3.21166,3.2186,3.24207,3.56496,0.322889,0,0,MINE_TEST,1.25
18.4628,-7.45897,3.14103,3.13986,3.15893,3.56496,0.406033,0,0,MINE_TEST,1.25
18.4886,-7.52842,3.07158,3.05915,3.06976,3.56496,0.4952,0,0,MINE_TEST,1.25
18.5149,-7.60805,2.99195,2.97334,2.97302,3.56496,0.591936,0,0,MINE_TEST,1.25
18.5412,-7.69803,2.90197,2.87919,2.8668,3.56496,0.698159,0,0,MINE_TEST,1.25
18.5669,-7.79608,2.80392,2.77407,2.74913,3.56496,0.815833,0,0,MINE_TEST,1.25
18.5929,-7.91679,2.68321,2.65619,2.61847,3.56496,0.946488,0,0,MINE_TEST,1.25
18.6187,-8.04776,2.55224,2.5244,2.47431,3.56496,1.09065,0,0,MINE_TEST,1.25
18.6448,-8.19029,2.40971,2.37795,2.31759,3.56496,1.24737,0,0,MINE_TEST,1.25
18.6708,-8.35131,2.24869,2.21639,2.15102,3.56496,1.41394,0,0,MINE_TEST,1.25
18.6969,-8.52877,2.07123,2.0403,1.97902,3.56496,1.58594,0,0,MINE_TEST,1.25
18.7232,-8.7186,1.8814,1.85249,1.80737,3.56496,1.75759,0,0,MINE_TEST,1.25
18.7494,-8.94666,1.65334,1.65936,1.64264,3.56496,1.92232,0,0,MINE_TEST,1.25
18.7755,-9.16266,1.43734,1.47127,1.4915,3.56496,2.07346,0,0,MINE_TEST,1.25
18.8015,-9.36595,1.23405,1.30133,1.36017,3.56496,2.20479,0,0,MINE_TEST,1.25
18.8275,-9.53743,1.06257,1.16305,1.25399,3.56065,2.30666,0,0,MINE_TEST,1.25
18.8538,-9.64596,0.954039,1.06747,1.17711,3.55728,2.38017,0,0,MINE_TEST,1.25
18.8855,-9.69148,0.908524,1.02082,1.13222,3.55103,2.4188,0,0,MINE_TEST,1.25
18.9118,-9.67581,0.924192,1.02332,1.1203,3.55039,2.4301,0,0,MINE_TEST,1.25
18.9378,-9.59836,1.00164,1.06953,1.14039,3.54662,2.40623,0,0,MINE_TEST,1.25
18.9637,-9.49909,1.10091,1.15009,1.18965,3.52949,2.33984,0,0,MINE_TEST,1.25
18.9894,-9.35921,1.24079,1.25401,1.26336,3.52541,2.26205,0,0,MINE_TEST,1.25
19.0152,-9.23237,1.36763,1.37094,1.35522,3.52481,2.16959,0,0,MINE_TEST,1.25
19.0411,-9.10556,1.49444,1.49219,1.45785,3.48124,2.02339,0,0,MINE_TEST,1.25
19.067,-8.97351,1.62649,1.61057,1.56342,3.46383,1.90041,0,0,MINE_TEST,1.25
19.0928,-8.84616,1.75384,1.71961,1.6645,3.44425,1.77975,0,0,MINE_TEST,1.25
19.1188,-8.73716,1.86284,1.81355,1.7548,3.42768,1.67288,0,0,MINE_TEST,1.25
19.1449,-8.66455,1.93545,1.88811,1.82975,3.39408,1.56433,0,0,MINE_TEST,1.25
19.1708,-8.61333,1.98667,1.9413,1.88681,3.36581,1.47899,0,0,MINE_TEST,1.25
19.1969,-8.58929,2.01071,1.97328,1.92546,3.35827,1.43281,0,0,MINE_TEST,1.25
19.2227,-8.57883,2.02117,1.98558,1.9469,3.32025,1.37335,0,0,MINE_TEST,1.25
19.2489,-8.58683,2.01317,1.98053,1.95357,3.29763,1.34406,0,0,MINE_TEST,1.25
19.2752,-8.61289,1.98711,1.96137,1.94868,3.27015,1.32148,0,0,MINE_TEST,1.25
19.3011,-8.66114,1.93886,1.93248,1.93572,3.24207,1.30635,0,0,MINE_TEST,1.25
19.3274,-8.70545,1.89455,1.89924,1.91819,3.22541,1.30722,0,0,MINE_TEST,1.25
19.3534,-8.74644,1.85356,1.86739,1.89934,3.18276,1.28343,0,0,MINE_TEST,1.25
19.3795,-8.78303,1.81697,1.84214,1.88196,3.15893,1.27697,0,0,MINE_TEST,1.25
19.4059,-8.80653,1.79347,1.8274,1.86825,3.15157,1.28332,0,0,MINE_TEST,1.25
19.4316,-8.80531,1.79469,1.8249,1.85977,3.09897,1.23921,0,0,MINE_TEST,1.25
19.4576,-8.78349,1.81651,1.83393,1.85748,3.0787,1.22121,0,0,MINE_TEST,1.25
19.484,-8.75596,1.84404,1.85171,1.86182,3.06976,1.20794,0,0,MINE_TEST,1.25
19.5102,-8.72717,1.87283,1.87461,1.87271,3.02151,1.1488,0,0,MINE_TEST,1.25
19.5362,-8.696,1.904,1.89927,1.88968,3.00946,1.11978,0,0,MINE_TEST,1.25
19.5622,-8.66927,1.93073,1.92348,1.91189,2.97302,1.06114,0,0,MINE_TEST,1.25
19.5881,-8.64943,1.95057,1.94646,1.93827,2.95286,1.01458,0,0,MINE_TEST,1.25
19.6144,-8.63485,1.96515,1.96872,1.96773,2.94657,0.978839,0,0,MINE_TEST,1.25
19.6403,-8.61375,1.98625,1.99135,1.99922,2.8952,0.895981,0,0,MINE_TEST,1.25
19.6663,-8.59082,2.00918,2.01523,2.03195,2.89256,0.860612,0,0,MINE_TEST,1.25
19.6923,-8.55962,2.04038,2.04043,2.06543,2.8668,0.801372,0,0,MINE_TEST,1.25
19.7185,-8.53318,2.06682,2.06629,2.09931,2.85037,0.75106,0,0,MINE_TEST,1.25
19.7446,-8.50567,2.09433,2.09155,2.1333,2.84974,0.716436,0,0,MINE_TEST,1.25
19.7708,-8.47995,2.12005,2.11431,2.16711,2.81994,0.652837,0,0,MINE_TEST,1.25
19.7968,-8.45104,2.14896,2.13182,2.20058,2.81981,0.619233,0,0,MINE_TEST,1.25
19.823,-8.43296,2.16704,2.14026,2.23343,2.80456,0.571125,0,0,MINE_TEST,1.25
19.8491,-8.42929,2.17071,2.1348,2.2622,2.80443,0.542228,0,0,MINE_TEST,1.25
19.8753,-8.4381,2.1619,2.10946,2.27193,2.74913,0.477194,0,0,MINE_TEST,1.25
19.9073,-8.48054,2.11946,2.05646,2.22496,2.61847,0.393513,0,0,MINE_TEST,1.25
19.9332,-8.54313,2.05687,1.96511,2.05818,2.47431,0.416126,0,0,MINE_TEST,1.25
19.959,-8.64002,1.95998,1.82097,1.70337,2.31759,0.614217,0,0,MINE_TEST,1.25
19.9849,-8.80328,1.79672,1.60532,1.12761,2.27193,1.14432,0,0,MINE_TEST,1.25
20.0108,-9.09898,1.50102,1.29267,0.366065,2.2622,1.89613,0,0,MINE_TEST,1.25
20.0366,-9.44386,1.15614,0.844473,-0.479308,2.23343,2.71274,0,0,MINE_TEST,1.25
20.0627,-9.92113,0.678875,0.201868,-1.27531,2.22496,3.50026,0,0,MINE_TEST,1.25
20.0887,-10.5971,0.00292568,-0.71563,-1.90466,2.20058,4.10524,0,0,MINE_TEST,1.25
20.1148,-11.5496,-0.949619,-1.9669,-2.30427,2.16711,4.47138,0,0,MINE_TEST,1.25
20.1411,-12.9884,-2.38843,-3.4789,-2.4794,2.15102,4.63042,0,0,MINE_TEST,1.25
20.1672,-15.4107,-4.81068,-4.91514,-2.4828,2.1333,4.61611,0,0,MINE_TEST,1.25
20.1932,-19.9445,-9.34447,-5.6877,-2.36769,2.09931,4.46701,0,0,MINE_TEST,1.25
20.2192,-23.5683,-12.9683,-5.24912,-2.15176,2.06543,4.21719,0,0,MINE_TEST,1.25
20.2454,-15.3723,-4.77232,-3.51062,-1.82109,2.05818,3.87927,0,0,MINE_TEST,1.25
20.2714,-9.91339,0.686613,-0.992821,-1.35612,2.03195,3.38808,0,0,MINE_TEST,1.25
20.2977,-6.51988,4.08012,1.4411,-0.748894,1.99922,2.74811,0,0,MINE_TEST,1.25
20.3238,-4.50991,6.09009,3.03617,-0.00755221,1.97902,1.98657,0,0,MINE_TEST,1.25
20.3495,-3.86494,6.73506,3.4644,0.83433,1.96773,1.1334,0,0,MINE_TEST,1.25
20.3754,-4.90255,5.69745,2.94508,1.70238,1.95357,0.251197,0,0,MINE_TEST,1.25
20.4019,-9.59949,1.00051,2.13658,2.48142,1.95357,0.527848,0,0,MINE_TEST,1.25
20.4278,-18.8027,-8.20266,1.7398,3.04682,1.95357,1.09325,0,0,MINE_TEST,1.25
20.4538,-6.31208,4.28792,2.01286,3.31838,1.95357,1.3648,0,0,MINE_TEST,1.25
20.4797,-3.74624,6.85376,2.67805,3.30304,1.95357,1.34946,0,0,MINE_TEST,1.25
20.5058,-7.57478,3.02522,3.31986,3.09657,1.95357,1.143,0,0,MINE_TEST,1.25
20.5317,-10.0392,0.560814,3.71426,2.84197,1.95357,0.888401,0,0,MINE_TEST,1.25
20.5577,-2.67029,7.92971,3.79598,2.67148,1.95357,0.717908,0,0,MINE_TEST,1.25
20.5838,-6.57689,4.02311,3.51658,2.66366,1.95357,0.710085,0,0,MINE_TEST,1.25
20.6099,-8.16233,2.43767,2.9209,2.83039,1.95357,0.876814,0,0,MINE_TEST,1.25
20.636,-3.51232,7.08768,2.2927,3.12964,1.95357,1.17607,0,0,MINE_TEST,1.25
20.6623,-20.6344,-10.0344,2.06091,3.49666,1.95357,1.54308,0,0,MINE_TEST,1.25
20.6883,-3.72951,6.87049,2.4919,3.88538,1.95357,1.93181,0,0,MINE_TEST,1.25
20.7143,-9.67239,0.92761,3.46677,4.29367,1.95357,2.3401,0,0,MINE_TEST,1.25
20.7403,-3.6757,6.9243,4.61516,4.75133,1.95357,2.79775,0,0,MINE_TEST,1.25
20.7663,-3.03817,7.56183,5.63341,5.28627,1.95357,3.3327,0,0,MINE_TEST,1.25
20.7922,-6.90369,3.69631,6.44992,5.90533,1.95357,3.95175,0,0,MINE_TEST,1.25
20.8179,-1.00621,9.59379,7.14504,6.59567,1.95357,4.64209,0,0,MINE_TEST,1.25
20.8436,-4.79891,5.80109,7.7963,7.32886,1.95357,5.37529,1,0,MINE_TEST,1.25
20.8695,-1.48672,9.11328,8.40381,8.06134,1.95357,6.10777,1,0,MINE_TEST,1.25
20.8956,0.327687,10.9277,8.9184,8.74337,1.95357,6.7898,1,0,MINE_TEST,1.25
20.9273,-3.27583,7.32417,9.32209,9.33899,1.95357,7.38541,1,0,MINE_TEST,1.25
20.9532,0.110338,10.7103,9.63896,9.84101,1.95357,7.88744,1,0,MINE_TEST,1.25
20.979,0.0383321,10.6383,9.91821,10.2644,1.95357,8.31085,1,0,MINE_TEST,1.25
21.0051,-2.28235,8.31765,10.1949,10.6192,1.95357,8.66562,1,0,MINE_TEST,1.25
21.0311,0.683055,11.2831,10.4641,10.8873,1.95357,8.93375,1,0,MINE_TEST,1.25
21.0572,1.19629,11.7963,10.692,11.0249,1.95357,9.07134,1,0,MINE_TEST,1.25
21.0833,-0.196863,10.4031,10.8529,10.9858,1.95357,9.03227,1,0,MINE_TEST,1.25
21.1088,-0.156758,10.4432,10.9413,10.7447,1.95357,8.79114,1,0,MINE_TEST,1.25
