Time,Raw_dBFS,S21_dB,S21_Gaussian,S21_SavGol,Baseline,Diff_dB,Detect_Flag,Minima_Flag,OBJ,Height
13.6162,-9.44957,-11.2496,-11.5762,-12.1148,-12.9673,0.852532,0,0,MINE_TEST,1.25
13.6421,-9.83263,-11.6326,-12.0161,-12.8869,-12.9673,0.0803953,0,0,MINE_TEST,1.25
13.6679,-10.352,-12.152,-12.6594,-13.8015,-13.0133,0.788274,0,0,MINE_TEST,1.25
13.6939,-11.1688,-12.9688,-13.548,-14.7938,-13.0442,1.74957,0,0,MINE_TEST,1.25
13.7197,-12.2365,-14.0365,-14.7093,-15.786,-13.0708,2.71512,0,0,MINE_TEST,1.25
13.7458,-13.6862,-15.4862,-16.1282,-16.7022,-13.2307,3.47152,0,0,MINE_TEST,1.25
13.7775,-15.6297,-17.4297,-17.7022,-17.4772,-13.2426,4.23464,0,0,MINE_TEST,1.25
13.8036,-17.8191,-19.6191,-19.2067,-18.06,-13.2623,4.79771,0,0,MINE_TEST,1.25
13.8297,-20.3886,-22.1886,-20.3179,-18.4141,-13.3519,5.06226,0,0,MINE_TEST,1.25
13.8556,-22.0142,-23.8142,-20.7283,-18.5175,-13.44,5.07746,0,0,MINE_TEST,1.25
13.8817,-20.4538,-22.2538,-20.3032,-18.3617,-13.4496,4.91209,0,0,MINE_TEST,1.25
13.9074,-17.9222,-19.7222,-19.1599,-17.9524,-13.4496,4.50277,0,0,MINE_TEST,1.25
13.9329,-15.4953,-17.2953,-17.5983,-17.3089,-13.4496,3.85925,0,0,MINE_TEST,1.25
13.9588,-13.5475,-15.3475,-15.9452,-16.4648,-13.4496,3.01514,0,0,MINE_TEST,1.25
13.9847,-11.9901,-13.7901,-14.4331,-15.4685,-13.4496,2.01891,0,0,MINE_TEST,1.25
14.0109,-10.7494,-12.5494,-13.171,-14.3836,-13.5027,0.880894,0,0,MINE_TEST,1.25
14.0368,-9.87763,-11.6776,-12.1768,-13.2859,-13.5027,0.21678,0,0,MINE_TEST,1.25
14.0631,-9.29955,-11.0995,-11.4222,-12.2564,-13.5027,1.24625,0,0,MINE_TEST,1.25
14.0892,-8.76302,-10.563,-10.8651,-11.367,-13.5027,2.13566,0,0,MINE_TEST,1.25
14.1154,-8.36878,-10.1688,-10.4632,-10.6636,-13.5027,2.83913,0,0,MINE_TEST,1.25
14.1416,-8.25735,-10.0574,-10.1774,-10.155,-13.5027,3.34766,0,0,MINE_TEST,1.25
14.1677,-8.12978,-9.92978,-9.97145,-9.81648,-13.5027,3.68621,0,0,MINE_TEST,1.25
14.1935,-7.95764,-9.75764,-9.81536,-9.60456,-13.5027,3.89814,0,0,MINE_TEST,1.25
14.2195,-7.86639,-9.66639,-9.68914,-9.47582,-13.5027,4.02687,0,0,MINE_TEST,1.25
14.2456,-7.76875,-9.56875,-9.58317,-9.3982,-13.5027,4.10449,0,0,MINE_TEST,1.25
14.2719,-7.64587,-9.44587,-9.49549,-9.35338,-13.5027,4.14931,0,0,MINE_TEST,1.25
14.2979,-7.56752,-9.36752,-9.42833,-9.33375,-13.5027,4.16895,0,0,MINE_TEST,1.25
14.3242,-7.54378,-9.34378,-9.38549,-9.33827,-13.5027,4.16442,0,0,MINE_TEST,1.25
14.3502,-7.51408,-9.31408,-9.37169,-9.36925,-13.5027,4.13344,0,0,MINE_TEST,1.25
14.3762,-7.49801,-9.29801,-9.39295,-9.43041,-13.5027,4.07228,0,0,MINE_TEST,1.25
14.4023,-7.54991,-9.34991,-9.45617,-9.52596,-13.5027,3.97673,0,0,MINE_TEST,1.25
14.4284,-7.66121,-9.46121,-9.56747,-9.65986,-13.5027,3.84284,0,0,MINE_TEST,1.25
14.4544,-7.82227,-9.62227,-9.73036,-9.8348,-13.5027,3.66789,0,0,MINE_TEST,1.25
14.4807,-8.02921,-9.82921,-9.94445,-10.0508,-13.5027,3.45191,0,0,MINE_TEST,1.25
14.507,-8.32146,-10.1215,-10.2045,-10.3036,-13.5027,3.19908,0,0,MINE_TEST,1.25
14.5331,-8.66087,-10.4609,-10.5006,-10.584,-13.5027,2.91866,0,0,MINE_TEST,1.25
14.559,-9.01007,-10.8101,-10.8194,-10.8783,-13.5027,2.62435,0,0,MINE_TEST,1.25
14.5853,-9.35855,-11.1585,-11.1473,-11.1705,-13.5027,2.3322,0,0,MINE_TEST,1.25
14.6113,-9.70029,-11.5003,-11.4722,-11.4448,-13.5027,2.0579,0,0,MINE_TEST,1.25
14.6374,-10.0268,-11.8268,-11.7821,-11.6882,-13.5027,1.81447,0,0,MINE_TEST,1.25
14.6637,-10.3219,-12.1219,-12.062,-11.8918,-13.5027,1.61088,0,0,MINE_TEST,1.25
14.6897,-10.6325,-12.4325,-12.2899,-12.0511,-13.5027,1.45162,0,0,MINE_TEST,1.25
14.7157,-10.8967,-12.6967,-12.4395,-12.1658,-13.5027,1.33687,0,0,MINE_TEST,1.25
14.742,-11.0118,-12.8118,-12.4906,-12.2396,-13.5027,1.26306,0,0,MINE_TEST,1.25
14.7684,-10.8543,-12.6543,-12.4441,-12.2791,-13.5027,1.22359,0,0,MINE_TEST,1.25
14.8002,-10.5449,-12.3449,-12.3288,-12.2927,-13.2859,0.993199,0,0,MINE_TEST,1.25
14.8266,-10.2641,-12.0641,-12.1915,-12.2895,-13.0442,0.754729,0,0,MINE_TEST,1.25
14.8524,-10.108,-11.908,-12.0788,-12.2776,-12.8869,0.609334,0,0,MINE_TEST,1.25
14.8788,-10.0649,-11.8649,-12.0205,-12.2639,-12.5393,0.275364,0,0,MINE_TEST,1.25
14.9048,-10.1038,-11.9038,-12.0257,-12.2545,-12.2927,0.038253,0,0,MINE_TEST,1.25
14.9311,-10.2018,-12.0018,-12.0875,-12.2551,-12.2895,0.0343488,0,0,MINE_TEST,1.25
14.9572,-10.3488,-12.1488,-12.1908,-12.2719,-12.2791,0.00714683,0,0,MINE_TEST,1.25
14.9831,-10.5075,-12.3075,-12.3175,-12.3096,-12.2791,0.0305435,0,0,MINE_TEST,1.25
15.0093,-10.6689,-12.4689,-12.4486,-12.3693,-12.2791,0.0901822,0,0,MINE_TEST,1.25
15.035,-10.8361,-12.6361,-12.566,-12.4467,-12.2791,0.167588,0,0,MINE_TEST,1.25
15.0615,-10.9766,-12.7766,-12.6559,-12.5331,-12.2791,0.253959,0,0,MINE_TEST,1.25
15.0875,-11.0087,-12.8087,-12.7144,-12.6179,-12.2791,0.338764,0,0,MINE_TEST,1.25
15.1136,-10.9493,-12.7493,-12.7511,-12.6924,-12.2791,0.413312,0,0,MINE_TEST,1.25
15.1401,-10.9028,-12.7028,-12.7852,-12.7524,-12.2791,0.47335,0,0,MINE_TEST,1.25
15.1666,-10.9291,-12.7291,-12.8338,-12.7994,-12.2791,0.520262,0,0,MINE_TEST,1.25
15.1925,-11.0588,-12.8588,-12.9017,-12.8406,-12.2791,0.561455,0,0,MINE_TEST,1.25
15.219,-11.2291,-13.0291,-12.98,-12.8895,-12.2791,0.610427,0,0,MINE_TEST,1.25
15.245,-11.344,-13.144,-13.0564,-12.9653,-12.2791,0.686235,0,0,MINE_TEST,1.25
15.271,-11.3503,-13.1503,-13.129,-13.0907,-12.2791,0.811555,0,0,MINE_TEST,1.25
15.2975,-11.3234,-13.1234,-13.2135,-13.2876,-12.2791,1.00853,0,0,MINE_TEST,1.25
15.3236,-11.3481,-13.1481,-13.3392,-13.5715,-12.2791,1.29245,0,0,MINE_TEST,1.25
15.3498,-11.528,-13.328,-13.5382,-13.9442,-12.2791,1.66506,0,0,MINE_TEST,1.25
15.3758,-11.7978,-13.5978,-13.8381,-14.3897,-12.2791,2.11065,0,0,MINE_TEST,1.25
15.4017,-12.174,-13.974,-14.2572,-14.8763,-12.2791,2.59719,0,0,MINE_TEST,1.25
15.4273,-12.6858,-14.4858,-14.8001,-15.3615,-12.2791,3.08238,0,0,MINE_TEST,1.25
15.4536,-13.4308,-15.2308,-15.4481,-15.8003,-12.2791,3.52122,0,0,MINE_TEST,1.25
15.4799,-14.3516,-16.1516,-16.1469,-16.1513,-12.2791,3.87216,0,0,MINE_TEST,1.25
15.5061,-15.2692,-17.0692,-16.8013,-16.3793,-12.2791,4.10022,0,0,MINE_TEST,1.25
15.532,-16.1348,-17.9348,-17.2835,-16.4573,-12.2791,4.17821,0,0,MINE_TEST,1.25
15.5582,-16.7128,-18.5128,-17.4602,-16.3667,-12.2791,4.08757,0,0,MINE_TEST,1.25
15.5843,-16.6132,-18.4132,-17.2372,-16.0989,-12.2791,3.81976,0,0,MINE_TEST,1.25
15.6105,-15.6583,-17.4583,-16.6004,-15.657,-12.2791,3.37788,0,0,MINE_TEST,1.25
15.637,-14.1904,-15.9904,-15.6278,-15.0569,-12.2791,2.77782,0,0,MINE_TEST,1.25
15.6631,-12.5925,-14.3925,-14.4611,-14.3274,-12.2791,2.04831,0,0,MINE_TEST,1.25
15.6896,-11.1268,-12.9268,-13.2532,-13.509,-12.2791,1.2299,0,0,MINE_TEST,1.25
15.7157,-9.93317,-11.7332,-12.1254,-12.6518,-12.2791,0.372673,0,0,MINE_TEST,1.25
15.7416,-8.95902,-10.759,-11.151,-11.8116,-12.2776,0.465969,0,0,MINE_TEST,1.25
15.768,-8.17005,-9.97005,-10.3647,-11.0449,-12.2719,1.22702,0,0,MINE_TEST,1.25
15.7943,-7.56146,-9.36146,-9.77987,-10.4017,-12.2639,1.86218,0,0,MINE_TEST,1.25
15.8252,-7.1623,-8.9623,-9.40052,-9.91858,-12.2639,2.34535,0,0,MINE_TEST,1.25
15.8509,-7.01496,-8.81496,-9.22302,-9.61261,-12.2639,2.65132,0,0,MINE_TEST,1.25
15.8772,-7.07725,-8.87725,-9.23242,-9.47994,-12.2639,2.78399,0,0,MINE_TEST,1.25
15.9031,-7.33511,-9.13511,-9.39933,-9.49914,-12.2639,2.76479,0,0,MINE_TEST,1.25
15.9294,-7.77677,-9.57677,-9.68164,-9.6388,-12.2639,2.62513,0,0,MINE_TEST,1.25
15.9557,-8.22233,-10.0223,-10.0316,-9.86573,-12.2639,2.39819,0,0,MINE_TEST,1.25
15.9816,-8.65369,-10.4537,-10.4048,-10.1506,-12.2639,2.11332,0,0,MINE_TEST,1.25
16.0076,-9.05071,-10.8507,-10.7671,-10.4699,-12.2639,1.79404,0,0,MINE_TEST,1.25
16.0336,-9.4107,-11.2107,-11.0972,-10.8055,-12.2639,1.45846,0,0,MINE_TEST,1.25
16.0601,-9.69773,-11.4977,-11.3873,-11.144,-12.2639,1.11991,0,0,MINE_TEST,1.25
16.0863,-9.8938,-11.6938,-11.6429,-11.4773,-12.2639,0.786596,0,0,MINE_TEST,1.25
16.1123,-10.0625,-11.8625,-11.881,-11.8031,-12.2639,0.460847,0,0,MINE_TEST,1.25
16.1383,-10.2478,-12.0478,-12.1245,-12.125,-12.2639,0.138944,0,0,MINE_TEST,1.25
16.164,-10.479,-12.279,-12.3952,-12.4517,-12.2719,0.17979,0,0,MINE_TEST,1.25
16.19,-10.79,-12.59,-12.707,-12.7948,-12.2776,0.517233,0,0,MINE_TEST,1.25
16.216,-11.1757,-12.9757,-13.0639,-13.1653,-12.2791,0.886243,0,0,MINE_TEST,1.25
16.242,-11.6172,-13.4172,-13.4639,-13.5701,-12.2895,1.28063,0,0,MINE_TEST,1.25
16.268,-12.0527,-13.8527,-13.9055,-14.0086,-12.2895,1.71912,0,0,MINE_TEST,1.25
16.2943,-12.4854,-14.2854,-14.3933,-14.4744,-12.2895,2.1849,0,0,MINE_TEST,1.25
16.3204,-12.914,-14.714,-14.9346,-14.9648,-12.2895,2.67529,0,0,MINE_TEST,1.25
16.3467,-13.6246,-15.4246,-15.5303,-15.496,-12.2895,3.20651,0,0,MINE_TEST,1.25
16.3726,-14.3752,-16.1752,-16.1697,-16.1098,-12.2895,3.82028,0,0,MINE_TEST,1.25
16.3986,-15.0296,-16.8296,-16.8323,-16.8546,-12.2895,4.56515,0,0,MINE_TEST,1.25
16.4246,-15.6897,-17.4897,-17.4936,-17.7448,-12.2895,5.45533,0,0,MINE_TEST,1.25
16.4507,-16.4509,-18.2509,-18.1327,-18.7273,-12.2895,6.43783,0,0,MINE_TEST,1.25
16.4767,-17.1555,-18.9555,-18.7437,-19.6869,-12.2895,7.39744,0,0,MINE_TEST,1.25
16.503,-17.5974,-19.3974,-19.3603,-20.4864,-12.2895,8.19692,1,0,MINE_TEST,1.25
16.5293,-17.8366,-19.6366,-20.072,-21.0124,-12.2895,8.72296,1,0,MINE_TEST,1.25
16.5553,-18.3358,-20.1358,-20.9819,-21.2014,-12.2895,8.91197,1,0,MINE_TEST,1.25
16.5815,-19.0755,-20.8755,-22.0716,-21.0423,-12.2895,8.75282,1,0,MINE_TEST,1.25
16.6075,-20.7642,-22.5642,-23.0367,-20.5672,-12.2895,8.2777,1,1,MINE_TEST,1.25
16.6335,-26.1771,-27.9771,-23.2891,-19.8402,-12.2895,7.5507,0,0,MINE_TEST,1.25
16.6596,-27.7645,-29.5645,-22.2759,-18.9445,-12.2895,6.65504,0,0,MINE_TEST,1.25
16.6855,-19.7802,-21.5802,-19.9332,-17.9659,-12.2895,5.67641,0,0,MINE_TEST,1.25
16.7117,-12.8593,-14.6593,-16.8367,-16.9742,-12.2895,4.68471,0,0,MINE_TEST,1.25
16.7381,-8.97277,-10.7728,-13.8728,-16.0117,-12.2895,3.72226,0,0,MINE_TEST,1.25
16.7647,-6.65701,-8.45701,-11.7398,-15.0949,-12.2895,2.80547,0,0,MINE_TEST,1.25
16.7911,-6.93806,-8.73806,-10.6903,-14.2289,-12.2895,1.93947,0,0,MINE_TEST,1.25
16.817,-8.40844,-10.2084,-10.6089,-13.4274,-12.2927,1.13464,0,0,MINE_TEST,1.25
16.8484,-7.69375,-9.49375,-11.2152,-12.7268,-12.3096,0.417192,0,0,MINE_TEST,1.25
16.8747,-10.3452,-12.1452,-12.1896,-12.1858,-12.3096,0.123872,0,0,MINE_TEST,1.25
16.9009,-12.5496,-14.3496,-13.1967,-11.8595,-12.3096,0.450165,0,0,MINE_TEST,1.25
16.927,-12.5872,-14.3872,-13.9061,-11.76,-12.3096,0.549626,0,0,MINE_TEST,1.25
16.953,-15.8379,-17.6379,-14.0807,-11.8301,-12.3096,0.479506,0,0,MINE_TEST,1.25
16.9791,-12.2396,-14.0396,-13.6776,-11.9584,-12.3096,0.351245,0,0,MINE_TEST,1.25
17.005,-10.7806,-12.5806,-12.8635,-12.0294,-12.3096,0.28025,0,0,MINE_TEST,1.25
17.0308,-9.8171,-11.6171,-11.9111,-11.9726,-12.3096,0.337074,0,0,MINE_TEST,1.25
17.0566,-8.60421,-10.4042,-11.0658,-11.7792,-12.3096,0.530486,0,0,MINE_TEST,1.25
17.0828,-7.82978,-9.62978,-10.4751,-11.4871,-12.3096,0.822502,0,0,MINE_TEST,1.25
17.1093,-7.65448,-9.45448,-10.1841,-11.1556,-12.3096,1.15405,0,0,MINE_TEST,1.25
17.1354,-7.94697,-9.74697,-10.1501,-10.8457,-12.3096,1.46393,0,0,MINE_TEST,1.25
17.1613,-8.53903,-10.339,-10.2711,-10.6107,-12.3096,1.69898,0,0,MINE_TEST,1.25
17.1873,-9.08427,-10.8843,-10.4393,-10.4876,-12.3096,1.82203,0,0,MINE_TEST,1.25
17.2132,-9.02352,-10.8235,-10.5986,-10.4897,-12.3096,1.81999,0,0,MINE_TEST,1.25
17.2393,-8.55103,-10.351,-10.7643,-10.6027,-12.3096,1.70694,0,0,MINE_TEST,1.25
17.2656,-8.60037,-10.4004,-10.9773,-10.7926,-12.3096,1.51703,0,0,MINE_TEST,1.25
17.2917,-9.46081,-11.2608,-11.2383,-11.0196,-12.3096,1.29002,0,0,MINE_TEST,1.25
17.3178,-10.257,-12.057,-11.4918,-11.2512,-12.3096,1.05842,0,0,MINE_TEST,1.25
17.3441,-10.2846,-12.0846,-11.675,-11.4679,-12.3096,0.841755,0,0,MINE_TEST,1.25
17.3701,-9.99076,-11.7908,-11.7745,-11.6628,-12.3096,0.646828,0,0,MINE_TEST,1.25
17.3962,-9.82309,-11.6231,-11.8321,-11.8389,-12.3096,0.470771,0,0,MINE_TEST,1.25
17.4223,-9.90445,-11.7045,-11.9047,-12.0033,-12.3096,0.306363,0,0,MINE_TEST,1.25
17.4484,-10.1353,-11.9353,-12.0242,-12.1612,-12.3096,0.14843,0,0,MINE_TEST,1.25
17.4744,-10.3627,-12.1627,-12.1897,-12.3123,-12.3123,0,0,0,MINE_TEST,1.25
17.5005,-10.5726,-12.3726,-12.3814,-12.4527,-12.3693,0.0834505,0,0,MINE_TEST,1.25
17.5267,-10.8069,-12.6069,-12.5759,-12.5817,-12.4467,0.135059,0,0,MINE_TEST,1.25
17.5526,-11.0584,-12.8584,-12.7546,-12.7046,-12.4517,0.252879,0,0,MINE_TEST,1.25
17.5786,-11.2068,-13.0068,-12.9077,-12.829,-12.4527,0.376307,0,0,MINE_TEST,1.25
17.6047,-11.236,-13.036,-13.0342,-12.9578,-12.5331,0.42477,0,0,MINE_TEST,1.25
17.6308,-11.3206,-13.1206,-13.1366,-13.0856,-12.5817,0.50388,0,0,MINE_TEST,1.25
17.6566,-11.4996,-13.2996,-13.216,-13.2023,-12.6179,0.584458,0,0,MINE_TEST,1.25
17.6827,-11.6154,-13.4154,-13.2739,-13.2993,-12.6518,0.647581,0,0,MINE_TEST,1.25
17.7087,-11.5242,-13.3242,-13.3213,-13.3735,-12.6924,0.681074,0,0,MINE_TEST,1.25
17.7349,-11.382,-13.182,-13.3771,-13.4264,-12.7046,0.721742,0,0,MINE_TEST,1.25
17.7607,-11.4454,-13.2454,-13.4509,-13.4619,-12.7268,0.735081,0,0,MINE_TEST,1.25
17.7868,-11.8991,-13.6991,-13.5265,-13.4841,-12.7524,0.731614,0,0,MINE_TEST,1.25
17.8126,-12.108,-13.908,-13.5701,-13.4956,-12.7948,0.70077,0,0,MINE_TEST,1.25
17.8388,-11.9071,-13.7071,-13.5597,-13.4979,-12.7994,0.698559,0,0,MINE_TEST,1.25
17.8705,-11.6581,-13.4581,-13.5048,-13.4912,-12.829,0.662185,0,0,MINE_TEST,1.25
17.8965,-11.5012,-13.3012,-13.4365,-13.4749,-12.8406,0.634375,0,0,MINE_TEST,1.25
17.9225,-11.4884,-13.2884,-13.3817,-13.4479,-12.8895,0.558421,0,0,MINE_TEST,1.25
17.9484,-11.5535,-13.3535,-13.3457,-13.4086,-12.9578,0.450792,0,0,MINE_TEST,1.25
17.9744,-11.5774,-13.3774,-13.3165,-13.3547,-12.9653,0.389413,0,0,MINE_TEST,1.25
18.0008,-11.5381,-13.3381,-13.2778,-13.2843,-13.0856,0.198657,0,0,MINE_TEST,1.25
18.0268,-11.4664,-13.2664,-13.2194,-13.1965,-13.0856,0.110876,0,0,MINE_TEST,1.25
18.0529,-11.3661,-13.1661,-13.1386,-13.0925,-13.0856,0.00686933,0,0,MINE_TEST,1.25
18.079,-11.2793,-13.0793,-13.0362,-12.9743,-12.9743,0,0,0,MINE_TEST,1.25
18.1053,-11.158,-12.958,-12.9129,-12.8437,-12.9578,0.114094,0,0,MINE_TEST,1.25
18.1314,-11.0148,-12.8148,-12.7696,-12.702,-12.8437,0.141696,0,0,MINE_TEST,1.25
18.1572,-10.8443,-12.6443,-12.6077,-12.5512,-12.829,0.277855,0,0,MINE_TEST,1.25
18.1833,-10.6364,-12.4364,-12.4298,-12.3945,-12.7948,0.400321,0,0,MINE_TEST,1.25
18.2093,-10.4557,-12.2557,-12.2392,-12.2361,-12.7268,0.49074,0,0,MINE_TEST,1.25
18.2352,-10.3054,-12.1054,-12.0422,-12.0796,-12.7046,0.625053,0,0,MINE_TEST,1.25
18.2618,-10.0065,-11.8065,-11.8515,-11.928,-12.702,0.774036,0,0,MINE_TEST,1.25
18.2876,-9.73014,-11.5301,-11.6852,-11.785,-12.6518,0.866723,0,0,MINE_TEST,1.25
18.3137,-9.61904,-11.419,-11.5596,-11.6556,-12.5817,0.92616,0,0,MINE_TEST,1.25
18.3397,-9.58934,-11.3893,-11.4788,-11.5445,-12.5512,1.00672,0,0,MINE_TEST,1.25
18.3659,-9.61699,-11.417,-11.4317,-11.454,-12.4527,0.99876,0,0,MINE_TEST,1.25
18.392,-9.62523,-11.4252,-11.3968,-11.3824,-12.4517,1.06932,0,0,MINE_TEST,1.25
18.4185,-9.64584,-11.4458,-11.354,-11.3251,-12.3945,1.06939,0,0,MINE_TEST,1.25
18.445,-9.59753,-11.3975,-11.2957,-11.2771,-12.3123,1.03517,0,0,MINE_TEST,1.25
18.4711,-9.40665,-11.2067,-11.2335,-11.2354,-12.2361,1.00066,0,0,MINE_TEST,1.25
18.4971,-9.18434,-10.9843,-11.1906,-11.1995,-12.2361,1.03663,0,0,MINE_TEST,1.25
18.5234,-9.15569,-10.9557,-11.1813,-11.1694,-12.2361,1.06672,0,0,MINE_TEST,1.25
18.5495,-9.46586,-11.2659,-11.1925,-11.145,-12.2361,1.09111,0,0,MINE_TEST,1.25
18.5758,-9.67574,-11.4757,-11.1897,-11.1254,-12.2361,1.11069,0,0,MINE_TEST,1.25
18.6018,-9.52894,-11.3289,-11.1454,-11.1091,-12.2361,1.12696,0,0,MINE_TEST,1.25
18.6277,-9.28299,-11.083,-11.0645,-11.094,-12.2361,1.14209,0,0,MINE_TEST,1.25
18.6536,-8.99454,-10.7945,-10.9831,-11.0772,-12.2361,1.15888,0,0,MINE_TEST,1.25
18.68,-8.85835,-10.6583,-10.9406,-11.0557,-12.2361,1.18037,0,0,MINE_TEST,1.25
18.7063,-9.01448,-10.8145,-10.9497,-11.0265,-12.2361,1.20957,0,0,MINE_TEST,1.25
18.7321,-9.32873,-11.1287,-10.9884,-10.9868,-12.2361,1.2493,0,0,MINE_TEST,1.25
18.7582,-9.40183,-11.2018,-11.0175,-10.9345,-12.2361,1.30164,0,0,MINE_TEST,1.25
18.7845,-9.29161,-11.0916,-11.0049,-10.8694,-12.2361,1.36674,0,0,MINE_TEST,1.25
18.8106,-9.23011,-11.0301,-10.9378,-10.7937,-12.2361,1.44235,0,0,MINE_TEST,1.25
18.8367,-9.1782,-10.9782,-10.8212,-10.711,-12.2361,1.52508,0,0,MINE_TEST,1.25
18.8627,-8.91135,-10.7114,-10.6737,-10.6233,-12.2361,1.61277,0,0,MINE_TEST,1.25
18.8948,-8.56053,-10.3605,-10.5217,-10.5303,-12.2361,1.70581,0,0,MINE_TEST,1.25
18.9211,-8.45595,-10.256,-10.3871,-10.4305,-12.1858,1.75522,0,0,MINE_TEST,1.25
18.9473,-8.47512,-10.2751,-10.2762,-10.3252,-12.1612,1.83596,0,0,MINE_TEST,1.25
18.9733,-8.45567,-10.2557,-10.1823,-10.2209,-12.0796,1.85869,0,0,MINE_TEST,1.25
18.9993,-8.29464,-10.0946,-10.0986,-10.1288,-12.0294,1.90055,0,0,MINE_TEST,1.25
19.025,-8.14497,-9.94497,-10.0282,-10.0615,-12.0033,1.94181,0,0,MINE_TEST,1.25
19.051,-8.06346,-9.86346,-9.98105,-10.0271,-11.9726,1.94545,0,0,MINE_TEST,1.25
19.0769,-8.08973,-9.88973,-9.96322,-10.0275,-11.9584,1.93087,0,0,MINE_TEST,1.25
19.1029,-8.1809,-9.9809,-9.97232,-10.0584,-11.928,1.86961,0,0,MINE_TEST,1.25
19.1289,-8.21082,-10.0108,-10.0044,-10.1116,-11.8595,1.74786,0,0,MINE_TEST,1.25
19.1547,-8.19037,-9.99037,-10.0631,-10.178,-11.8389,1.66086,0,0,MINE_TEST,1.25
19.1806,-8.20884,-10.0088,-10.1595,-10.2496,-11.8301,1.58049,0,0,MINE_TEST,1.25
19.2069,-8.29527,-10.0953,-10.297,-10.321,-11.785,1.46402,0,0,MINE_TEST,1.25
19.2333,-8.62551,-10.4255,-10.4558,-10.3881,-11.7792,1.3911,0,0,MINE_TEST,1.25
19.2595,-9.12951,-10.9295,-10.5937,-10.4457,-11.76,1.3143,0,0,MINE_TEST,1.25
19.2856,-9.21235,-11.0123,-10.6698,-10.4871,-11.6628,1.17574,0,0,MINE_TEST,1.25
19.3119,-8.91412,-10.7141,-10.6699,-10.505,-11.6556,1.15059,0,0,MINE_TEST,1.25
19.3381,-8.76835,-10.5683,-10.61,-10.4949,-11.5445,1.04953,0,0,MINE_TEST,1.25
19.3641,-8.77519,-10.5752,-10.5178,-10.4564,-11.4871,1.03072,0,0,MINE_TEST,1.25
19.3901,-8.66946,-10.4695,-10.417,-10.3925,-11.4679,1.07535,0,0,MINE_TEST,1.25
19.4164,-8.36299,-10.163,-10.3212,-10.3087,-11.454,1.14528,0,0,MINE_TEST,1.25
19.4424,-8.34461,-10.1446,-10.2311,-10.2127,-11.3824,1.16969,0,0,MINE_TEST,1.25
19.4687,-8.53697,-10.337,-10.1355,-10.1159,-11.3251,1.2092,0,0,MINE_TEST,1.25
19.4946,-8.40005,-10.2,-10.0251,-10.0327,-11.2771,1.24443,0,0,MINE_TEST,1.25
19.5209,-8.01316,-9.81316,-9.91072,-9.9772,-11.2512,1.27402,0,0,MINE_TEST,1.25
19.5472,-7.76494,-9.56494,-9.82441,-9.95861,-11.2354,1.27683,0,0,MINE_TEST,1.25
19.5737,-7.76725,-9.56725,-9.79919,-9.97819,-11.1995,1.22127,0,0,MINE_TEST,1.25
19.5996,-7.91574,-9.71574,-9.84752,-10.031,-11.1694,1.13834,0,0,MINE_TEST,1.25
19.6259,-8.1449,-9.9449,-9.95971,-10.1095,-11.1556,1.0461,0,0,MINE_TEST,1.25
19.652,-8.29323,-10.0932,-10.1188,-10.2057,-11.145,0.939259,0,0,MINE_TEST,1.25
19.6781,-8.40511,-10.2051,-10.3127,-10.313,-11.1254,0.812416,0,0,MINE_TEST,1.25
19.7043,-8.62961,-10.4296,-10.5301,-10.4268,-11.1091,0.682305,0,0,MINE_TEST,1.25
19.7302,-8.96529,-10.7653,-10.7489,-10.5454,-11.094,0.548575,0,0,MINE_TEST,1.25
19.7563,-9.38114,-11.1811,-10.9353,-10.6687,-11.094,0.425291,0,0,MINE_TEST,1.25
19.7817,-9.64494,-11.4449,-11.0633,-10.7978,-11.094,0.296246,0,0,MINE_TEST,1.25
19.8078,-9.34626,-11.1463,-11.1356,-10.9359,-11.094,0.158097,0,0,MINE_TEST,1.25
19.8339,-9.03419,-10.8342,-11.1821,-11.0905,-11.094,0.00345695,0,0,MINE_TEST,1.25
19.8603,-9.52492,-11.3249,-11.2394,-11.2733,-11.1091,0.164137,0,0,MINE_TEST,1.25
19.8867,-9.65407,-11.4541,-11.3382,-11.4975,-11.1254,0.372095,0,0,MINE_TEST,1.25
19.9185,-9.17053,-10.9705,-11.5069,-11.7749,-11.145,0.629896,0,0,MINE_TEST,1.25
19.9448,-9.70957,-11.5096,-11.7712,-12.1125,-11.145,0.967521,0,0,MINE_TEST,1.25
19.971,-10.2806,-12.0806,-12.1445,-12.5116,-11.145,1.36665,0,0,MINE_TEST,1.25
19.9973,-10.5429,-12.3429,-12.6232,-12.9674,-11.145,1.82239,0,0,MINE_TEST,1.25
20.0236,-11.2432,-13.0432,-13.1932,-13.4684,-11.145,2.32344,0,0,MINE_TEST,1.25
20.0499,-11.9265,-13.7265,-13.8325,-13.9971,-11.145,2.85213,0,0,MINE_TEST,1.25
20.0763,-12.6704,-14.4704,-14.5077,-14.5307,-11.145,3.38567,0,0,MINE_TEST,1.25
20.1026,-13.5149,-15.3149,-15.1716,-15.0437,-11.145,3.8987,0,0,MINE_TEST,1.25
20.1289,-14.2825,-16.0825,-15.7686,-15.5108,-11.145,4.3658,0,0,MINE_TEST,1.25
20.1547,-14.7911,-16.5911,-16.2463,-15.9076,-11.145,4.76257,0,0,MINE_TEST,1.25
20.181,-15.167,-16.967,-16.5674,-16.2109,-11.145,5.06587,0,0,MINE_TEST,1.25
