Time,Raw_dBFS,S21_dB,S21_Gaussian,S21_SavGol,Baseline,Diff_dB,Detect_Flag,Minima_Flag,OBJ,Height
13.529,-6.93093,-8.73093,-8.80067,-8.73549,-9.60447,0.868979,0,0,MINE_TEST,1.25
13.5549,-6.98234,-8.78234,-8.83537,-8.73102,-9.5834,0.852379,0,0,MINE_TEST,1.25
13.5808,-7.10405,-8.90405,-8.86889,-8.71209,-9.57705,0.864957,0,0,MINE_TEST,1.25
13.607,-7.24673,-9.04673,-8.88056,-8.69,-9.5757,0.88571,0,0,MINE_TEST,1.25
13.6332,-7.22396,-9.02396,-8.85512,-8.68172,-9.5718,0.890087,0,0,MINE_TEST,1.25
13.6591,-7.02595,-8.82595,-8.79703,-8.70536,-9.56715,0.861788,0,0,MINE_TEST,1.25
13.685,-6.83631,-8.63631,-8.73407,-8.77537,-9.55527,0.779897,0,0,MINE_TEST,1.25
13.7112,-6.72549,-8.52549,-8.70883,-8.90018,-9.53377,0.633592,0,0,MINE_TEST,1.25
13.737,-6.71414,-8.51414,-8.76609,-9.08309,-9.53261,0.449527,0,0,MINE_TEST,1.25
13.7629,-6.80772,-8.60772,-8.94249,-9.32494,-9.53224,0.207298,0,0,MINE_TEST,1.25
13.7888,-7.09516,-8.89516,-9.25787,-9.62604,-9.53224,0.0937962,0,0,MINE_TEST,1.25
13.8146,-7.62609,-9.42609,-9.70682,-9.98561,-9.53224,0.453365,0,0,MINE_TEST,1.25
13.8404,-8.34199,-10.142,-10.2546,-10.3991,-9.53224,0.866845,0,0,MINE_TEST,1.25
13.8668,-9.15613,-10.9561,-10.8442,-10.8548,-9.53224,1.32255,0,0,MINE_TEST,1.25
13.8927,-9.86318,-11.6632,-11.416,-11.3321,-9.53224,1.79988,0,0,MINE_TEST,1.25
13.9189,-10.3316,-12.1316,-11.9297,-11.8028,-9.53224,2.27051,0,0,MINE_TEST,1.25
13.9447,-10.6924,-12.4924,-12.3739,-12.2348,-9.53261,2.70217,0,0,MINE_TEST,1.25
13.9705,-10.9858,-12.7858,-12.7574,-12.5987,-9.56715,3.03151,0,0,MINE_TEST,1.25
13.9962,-11.2745,-13.0745,-13.0855,-12.8728,-9.5718,3.30099,0,0,MINE_TEST,1.25
14.0223,-11.7521,-13.5521,-13.3416,-13.0472,-9.5757,3.47152,0,0,MINE_TEST,1.25
14.0483,-12.1225,-13.9225,-13.4865,-13.1243,-9.57705,3.54725,0,0,MINE_TEST,1.25
14.0746,-12.1396,-13.9396,-13.4807,-13.1161,-9.5834,3.53266,0,0,MINE_TEST,1.25
14.1009,-11.8569,-13.6569,-13.3111,-13.0392,-9.60586,3.4333,0,0,MINE_TEST,1.25
14.1269,-11.4097,-13.2097,-13.0039,-12.9093,-9.61267,3.29665,0,0,MINE_TEST,1.25
14.1532,-10.7987,-12.5987,-12.62,-12.7379,-9.62168,3.11625,0,0,MINE_TEST,1.25
14.1811,-10.2233,-12.0233,-12.2358,-12.5325,-9.62469,2.90777,0,0,MINE_TEST,1.25
14.2072,-9.79005,-11.5901,-11.9203,-12.3,-9.62604,2.674,0,0,MINE_TEST,1.25
14.2334,-9.56779,-11.3678,-11.7137,-12.0513,-9.67316,2.37818,0,0,MINE_TEST,1.25
14.2595,-9.60726,-11.4073,-11.6143,-11.8018,-9.68714,2.11465,0,0,MINE_TEST,1.25
14.2856,-9.77244,-11.5724,-11.5797,-11.5693,-9.68714,1.8822,0,0,MINE_TEST,1.25
14.3117,-10.0066,-11.8066,-11.545,-11.3704,-9.68714,1.68321,0,0,MINE_TEST,1.25
14.3375,-9.96971,-11.7697,-11.454,-11.2156,-9.68714,1.52846,0,0,MINE_TEST,1.25
14.3637,-9.70092,-11.5009,-11.2898,-11.1085,-9.68714,1.42132,0,0,MINE_TEST,1.25
14.3896,-9.25469,-11.0547,-11.086,-11.0458,-9.68714,1.35869,0,0,MINE_TEST,1.25
14.4158,-8.72543,-10.5254,-10.909,-11.0211,-9.68714,1.33395,0,0,MINE_TEST,1.25
14.442,-8.60295,-10.403,-10.8192,-11.0276,-9.68714,1.34046,0,0,MINE_TEST,1.25
14.4682,-8.82387,-10.6239,-10.8386,-11.0613,-9.68714,1.37421,0,0,MINE_TEST,1.25
14.4945,-9.18841,-10.9884,-10.9462,-11.1219,-9.68714,1.43474,0,0,MINE_TEST,1.25
14.5206,-9.3313,-11.1313,-11.1024,-11.2112,-9.68714,1.52411,0,0,MINE_TEST,1.25
14.5465,-9.46145,-11.2615,-11.2759,-11.331,-9.68714,1.64385,0,0,MINE_TEST,1.25
14.5726,-9.6396,-11.4396,-11.4545,-11.4785,-9.68714,1.79139,0,0,MINE_TEST,1.25
14.5989,-9.82927,-11.6293,-11.6381,-11.6446,-9.68714,1.95742,0,0,MINE_TEST,1.25
14.6246,-9.97857,-11.7786,-11.828,-11.8131,-9.68714,2.12598,0,0,MINE_TEST,1.25
14.6506,-10.2023,-12.0023,-12.0184,-11.9649,-9.68714,2.27775,0,0,MINE_TEST,1.25
14.6767,-10.4971,-12.2971,-12.1937,-12.0823,-9.68714,2.39513,0,0,MINE_TEST,1.25
14.7027,-10.6711,-12.4711,-12.3304,-12.1542,-9.73226,2.42192,0,0,MINE_TEST,1.25
14.7286,-10.7733,-12.5733,-12.4037,-12.178,-9.74442,2.43355,0,0,MINE_TEST,1.25
14.7548,-10.8301,-12.6301,-12.3948,-12.158,-9.76316,2.3948,0,0,MINE_TEST,1.25
14.7809,-10.7147,-12.5147,-12.2985,-12.1019,-9.77099,2.33089,0,0,MINE_TEST,1.25
14.8071,-10.4454,-12.2454,-12.1272,-12.0175,-9.8267,2.19081,0,0,MINE_TEST,1.25
14.8334,-10.1015,-11.9015,-11.9107,-11.9114,-9.84158,2.0698,0,0,MINE_TEST,1.25
14.8596,-9.78503,-11.585,-11.6869,-11.7895,-9.88758,1.90195,0,0,MINE_TEST,1.25
14.8857,-9.54761,-11.3476,-11.4903,-11.6592,-9.90155,1.75766,0,0,MINE_TEST,1.25
14.9119,-9.41261,-11.2126,-11.3429,-11.5303,-9.90942,1.62086,0,0,MINE_TEST,1.25
14.938,-9.33421,-11.1342,-11.2517,-11.4143,-9.92186,1.49244,0,0,MINE_TEST,1.25
14.9639,-9.31927,-11.1193,-11.2115,-11.322,-9.92186,1.40019,0,0,MINE_TEST,1.25
14.99,-9.373,-11.173,-11.2081,-11.2606,-9.92186,1.3387,0,0,MINE_TEST,1.25
15.0164,-9.4296,-11.2296,-11.2236,-11.2319,-9.92186,1.30999,0,0,MINE_TEST,1.25
15.0427,-9.4984,-11.2984,-11.2427,-11.2331,-9.98561,1.24754,0,0,MINE_TEST,1.25
15.069,-9.52972,-11.3297,-11.2609,-11.258,-9.98874,1.26927,0,0,MINE_TEST,1.25
15.0951,-9.40535,-11.2053,-11.2879,-11.2981,-10.0114,1.28664,0,0,MINE_TEST,1.25
15.1214,-9.3225,-11.1225,-11.3382,-11.3449,-10.0332,1.3117,0,0,MINE_TEST,1.25
15.1472,-9.53275,-11.3328,-11.4136,-11.3916,-10.3991,0.992476,0,0,MINE_TEST,1.25
15.1734,-9.86152,-11.6615,-11.4955,-11.4336,-10.8548,0.578816,0,0,MINE_TEST,1.25
15.2035,-9.94341,-11.7434,-11.557,-11.469,-11.0211,0.447904,0,0,MINE_TEST,1.25
15.2294,-9.84536,-11.6454,-11.5838,-11.4979,-11.0276,0.470335,0,0,MINE_TEST,1.25
15.2552,-9.73731,-11.5373,-11.5817,-11.5224,-11.0458,0.476572,0,0,MINE_TEST,1.25
15.2812,-9.74393,-11.5439,-11.5676,-11.5453,-11.0613,0.483916,0,0,MINE_TEST,1.25
15.3073,-9.75755,-11.5575,-11.5561,-11.5693,-11.1085,0.46081,0,0,MINE_TEST,1.25
15.3334,-9.71499,-11.515,-11.5548,-11.5961,-11.1219,0.474222,0,0,MINE_TEST,1.25
15.3595,-9.71924,-11.5192,-11.566,-11.6264,-11.2112,0.415188,0,0,MINE_TEST,1.25
15.3856,-9.78638,-11.5864,-11.5897,-11.6606,-11.2156,0.445029,0,0,MINE_TEST,1.25
15.4117,-9.81815,-11.6181,-11.6253,-11.6993,-11.2319,0.467484,0,0,MINE_TEST,1.25
15.4379,-9.83906,-11.6391,-11.6733,-11.7429,-11.2331,0.509741,0,0,MINE_TEST,1.25
15.4639,-9.8755,-11.6755,-11.7349,-11.7897,-11.258,0.531731,0,0,MINE_TEST,1.25
15.4896,-9.98124,-11.7812,-11.8078,-11.8357,-11.2606,0.575166,0,0,MINE_TEST,1.25
15.5156,-10.1135,-11.9135,-11.8842,-11.8749,-11.2981,0.576804,0,0,MINE_TEST,1.25
15.5416,-10.2071,-12.0071,-11.9513,-11.9013,-11.322,0.579279,0,0,MINE_TEST,1.25
15.5674,-10.2817,-12.0817,-11.9956,-11.9107,-11.331,0.579754,0,0,MINE_TEST,1.25
15.5932,-10.2795,-12.0795,-12.0068,-11.9007,-11.3321,0.568535,0,0,MINE_TEST,1.25
15.6192,-10.2699,-12.0699,-11.979,-11.8701,-11.3449,0.525208,0,0,MINE_TEST,1.25
15.645,-10.2098,-12.0098,-11.9108,-11.8192,-11.3704,0.448841,0,0,MINE_TEST,1.25
15.6711,-10.0727,-11.8727,-11.8066,-11.7489,-11.3916,0.357379,0,0,MINE_TEST,1.25
15.6971,-9.90088,-11.7009,-11.6768,-11.6612,-11.4143,0.246883,0,0,MINE_TEST,1.25
15.7227,-9.70422,-11.5042,-11.536,-11.5589,-11.4336,0.12529,0,0,MINE_TEST,1.25
15.7486,-9.55655,-11.3566,-11.3987,-11.4464,-11.4464,0,0,0,MINE_TEST,1.25
15.7746,-9.42662,-11.2266,-11.2745,-11.3292,-11.4464,0.117141,0,0,MINE_TEST,1.25
15.8012,-9.32849,-11.1285,-11.1669,-11.2138,-11.4464,0.232617,0,0,MINE_TEST,1.25
15.8274,-9.26577,-11.0658,-11.0744,-11.106,-11.4464,0.34035,0,0,MINE_TEST,1.25
15.8534,-9.18077,-10.9808,-10.9939,-11.0111,-11.4464,0.435286,0,0,MINE_TEST,1.25
15.8797,-9.10767,-10.9077,-10.9234,-10.9325,-11.4464,0.513899,0,0,MINE_TEST,1.25
15.9054,-9.03718,-10.8372,-10.8635,-10.872,-11.4464,0.574378,0,0,MINE_TEST,1.25
15.9319,-8.98282,-10.7828,-10.8173,-10.8298,-11.4464,0.616528,0,0,MINE_TEST,1.25
15.9578,-8.94169,-10.7417,-10.7885,-10.805,-11.4464,0.641345,0,0,MINE_TEST,1.25
15.9837,-8.92786,-10.7279,-10.7801,-10.7961,-11.4464,0.650288,0,0,MINE_TEST,1.25
16.0096,-8.94526,-10.7453,-10.7927,-10.8019,-11.4464,0.644428,0,0,MINE_TEST,1.25
16.0358,-8.99708,-10.7971,-10.8242,-10.8225,-11.4464,0.623848,0,0,MINE_TEST,1.25
16.062,-9.05645,-10.8565,-10.8704,-10.8588,-11.4464,0.587622,0,0,MINE_TEST,1.25
16.088,-9.122,-10.922,-10.9274,-10.912,-11.4464,0.534388,0,0,MINE_TEST,1.25
16.1138,-9.17726,-10.9773,-10.9933,-10.9832,-11.4464,0.463174,0,0,MINE_TEST,1.25
16.1401,-9.24096,-11.041,-11.069,-11.0725,-11.4464,0.373908,0,0,MINE_TEST,1.25
16.1663,-9.32595,-11.1259,-11.1575,-11.1791,-11.4464,0.267316,0,0,MINE_TEST,1.25
16.1925,-9.42291,-11.2229,-11.2626,-11.3019,-11.4464,0.144428,0,0,MINE_TEST,1.25
16.2241,-9.53589,-11.3359,-11.388,-11.4402,-11.4464,0.00621198,0,0,MINE_TEST,1.25
16.2503,-9.67841,-11.4784,-11.5358,-11.5926,-11.469,0.123593,0,0,MINE_TEST,1.25
16.2766,-9.85852,-11.6585,-11.7042,-11.7571,-11.4785,0.278586,0,0,MINE_TEST,1.25
16.3027,-10.0674,-11.8674,-11.8869,-11.9297,-11.4979,0.431739,0,0,MINE_TEST,1.25
16.3286,-10.3183,-12.1183,-12.0734,-12.1036,-11.5224,0.581192,0,0,MINE_TEST,1.25
16.3547,-10.5009,-12.3009,-12.2539,-12.27,-11.5303,0.739704,0,0,MINE_TEST,1.25
16.3806,-10.6451,-12.4451,-12.4227,-12.4191,-11.5453,0.873838,0,0,MINE_TEST,1.25
16.4067,-10.7843,-12.5843,-12.5775,-12.5422,-11.5589,0.983342,0,0,MINE_TEST,1.25
16.4328,-10.9367,-12.7367,-12.7143,-12.6334,-11.5693,1.06413,0,0,MINE_TEST,1.25
16.4589,-11.1086,-12.9086,-12.8229,-12.6903,-11.5693,1.12094,0,0,MINE_TEST,1.25
16.485,-11.2318,-13.0318,-12.886,-12.7143,-11.5926,1.1217,0,0,MINE_TEST,1.25
16.5116,-11.2843,-13.0843,-12.8868,-12.7096,-11.5961,1.1135,0,0,MINE_TEST,1.25
16.5376,-11.1983,-12.9983,-12.818,-12.6819,-11.5961,1.08579,0,0,MINE_TEST,1.25
16.5641,-10.9818,-12.7818,-12.6898,-12.6369,-11.5961,1.04078,0,0,MINE_TEST,1.25
16.5904,-10.703,-12.503,-12.5293,-12.5793,-11.5961,0.983158,0,0,MINE_TEST,1.25
16.6165,-10.4604,-12.2604,-12.3725,-12.5125,-11.5961,0.916418,0,0,MINE_TEST,1.25
16.6426,-10.2829,-12.0829,-12.2517,-12.4395,-11.5961,0.843418,0,0,MINE_TEST,1.25
16.6685,-10.2345,-12.0345,-12.1846,-12.3636,-11.5961,0.767446,0,0,MINE_TEST,1.25
16.6947,-10.2815,-12.0815,-12.17,-12.289,-11.5961,0.692921,0,0,MINE_TEST,1.25
16.7209,-10.3729,-12.1729,-12.1903,-12.2212,-11.5961,0.625124,0,0,MINE_TEST,1.25
16.7469,-10.4881,-12.2881,-12.2191,-12.1651,-11.5961,0.568994,0,0,MINE_TEST,1.25
16.7727,-10.5336,-12.3336,-12.2318,-12.1238,-11.5961,0.527659,0,0,MINE_TEST,1.25
16.7987,-10.5247,-12.3247,-12.2145,-12.0976,-11.5961,0.501497,0,0,MINE_TEST,1.25
16.8245,-10.4081,-12.2081,-12.1692,-12.0843,-11.5961,0.488227,0,0,MINE_TEST,1.25
16.8501,-10.2717,-12.0717,-12.1107,-12.0801,-11.5961,0.484012,0,0,MINE_TEST,1.25
16.8763,-10.179,-11.979,-12.0594,-12.0813,-11.5961,0.485187,0,0,MINE_TEST,1.25
16.9024,-10.1387,-11.9387,-12.0312,-12.086,-11.6264,0.4596,0,0,MINE_TEST,1.25
16.9283,-10.1683,-11.9683,-12.0317,-12.0953,-11.6446,0.450698,0,0,MINE_TEST,1.25
16.9542,-10.2487,-12.0487,-12.0574,-12.1123,-11.6592,0.453088,0,0,MINE_TEST,1.25
16.9798,-10.2957,-12.0957,-12.1009,-12.1417,-11.6606,0.481088,0,0,MINE_TEST,1.25
17.006,-10.3338,-12.1338,-12.157,-12.1875,-11.6612,0.526309,0,0,MINE_TEST,1.25
17.0321,-10.3886,-12.1886,-12.2239,-12.2517,-11.6993,0.552364,0,0,MINE_TEST,1.25
17.0577,-10.4789,-12.2789,-12.302,-12.3335,-11.7429,0.590615,0,0,MINE_TEST,1.25
17.0836,-10.5818,-12.3818,-12.3912,-12.429,-11.7489,0.680076,0,0,MINE_TEST,1.25
17.1096,-10.6653,-12.4653,-12.4906,-12.5319,-11.7571,0.774735,0,0,MINE_TEST,1.25
17.1353,-10.7696,-12.5696,-12.5974,-12.6342,-11.7895,0.84466,0,0,MINE_TEST,1.25
17.1611,-10.9182,-12.7182,-12.7059,-12.7278,-11.7897,0.938091,0,0,MINE_TEST,1.25
17.1868,-11.0534,-12.8534,-12.8069,-12.8048,-11.8131,0.99171,0,0,MINE_TEST,1.25
17.2126,-11.1607,-12.9607,-12.89,-12.8575,-11.8192,1.03826,0,0,MINE_TEST,1.25
17.2445,-11.2099,-13.0099,-12.9455,-12.8782,-11.8357,1.0425,0,0,MINE_TEST,1.25
17.2709,-11.2369,-13.0369,-12.9653,-12.8604,-11.8357,1.0247,0,0,MINE_TEST,1.25
17.2967,-11.2524,-13.0524,-12.9414,-12.7994,-11.8357,0.963698,0,0,MINE_TEST,1.25
17.3231,-11.2031,-13.0031,-12.8671,-12.6944,-11.8357,0.858709,0,0,MINE_TEST,1.25
17.3492,-11.0622,-12.8622,-12.7389,-12.5502,-11.8357,0.714472,0,0,MINE_TEST,1.25
17.375,-10.84,-12.64,-12.5596,-12.3779,-11.8357,0.542206,0,0,MINE_TEST,1.25
17.401,-10.5997,-12.3997,-12.3385,-12.1949,-11.8357,0.359152,0,0,MINE_TEST,1.25
17.4272,-10.3267,-12.1267,-12.0904,-12.0219,-11.8357,0.186192,0,0,MINE_TEST,1.25
17.4534,-10.0197,-11.8197,-11.8364,-11.8796,-11.8357,0.0438279,0,0,MINE_TEST,1.25
17.4799,-9.69997,-11.5,-11.6049,-11.7836,-11.8357,0.0520796,0,0,MINE_TEST,1.25
17.506,-9.42573,-11.2257,-11.4309,-11.7428,-11.8357,0.0929604,0,0,MINE_TEST,1.25
17.5326,-9.27046,-11.0705,-11.3515,-11.7581,-11.8357,0.07763,0,0,MINE_TEST,1.25
17.5587,-9.26192,-11.0619,-11.397,-11.8254,-11.8357,0.010337,0,0,MINE_TEST,1.25
17.5845,-9.44091,-11.2409,-11.581,-11.9375,-11.8701,0.0674459,0,0,MINE_TEST,1.25
17.6103,-9.83578,-11.6358,-11.8897,-12.0864,-11.8749,0.211565,0,0,MINE_TEST,1.25
17.6362,-10.4151,-12.2151,-12.2773,-12.2634,-11.8796,0.383887,0,0,MINE_TEST,1.25
17.6621,-11.0784,-12.8784,-12.6724,-12.4584,-11.9007,0.557787,0,0,MINE_TEST,1.25
17.688,-11.6114,-13.4114,-12.9989,-12.6585,-11.9013,0.757149,0,0,MINE_TEST,1.25
17.7139,-11.7863,-13.5863,-13.204,-12.8471,-11.9107,0.936314,0,0,MINE_TEST,1.25
17.74,-11.747,-13.547,-13.2767,-13.0053,-11.9297,1.0756,0,0,MINE_TEST,1.25
17.766,-11.5015,-13.3015,-13.2464,-13.1146,-11.9375,1.17704,0,0,MINE_TEST,1.25
17.7921,-11.2977,-13.0977,-13.162,-13.1602,-12.0219,1.13831,0,0,MINE_TEST,1.25
17.8182,-11.1739,-12.9739,-13.0653,-13.134,-12.0801,1.0539,0,0,MINE_TEST,1.25
17.8443,-11.1146,-12.9146,-12.9724,-13.0355,-12.0813,0.954228,0,0,MINE_TEST,1.25
17.8706,-11.1619,-12.9619,-12.8694,-12.8717,-12.0843,0.787398,0,0,MINE_TEST,1.25
17.8966,-11.1588,-12.9588,-12.7254,-12.6552,-12.086,0.56915,0,0,MINE_TEST,1.25
17.9228,-10.9608,-12.7608,-12.5132,-12.401,-12.0864,0.314526,0,0,MINE_TEST,1.25
17.9489,-10.5763,-12.3763,-12.2276,-12.1233,-12.0953,0.0280128,0,0,MINE_TEST,1.25
17.9747,-10.0847,-11.8847,-11.8889,-11.8327,-12.0953,0.262521,0,0,MINE_TEST,1.25
18.001,-9.64716,-11.4472,-11.5304,-11.5358,-12.0953,0.559483,0,0,MINE_TEST,1.25
18.027,-9.29335,-11.0934,-11.1817,-11.236,-12.0953,0.859282,0,0,MINE_TEST,1.25
18.0532,-8.99658,-10.7966,-10.8582,-10.9367,-12.0953,1.15859,0,0,MINE_TEST,1.25
18.0795,-8.73609,-10.5361,-10.5621,-10.643,-12.0953,1.45226,0,0,MINE_TEST,1.25
18.105,-8.46632,-10.2663,-10.2908,-10.3625,-12.0953,1.73278,0,0,MINE_TEST,1.25
18.1309,-8.18876,-9.98876,-10.0439,-10.1037,-12.0953,1.99153,0,0,MINE_TEST,1.25
18.157,-7.93927,-9.73927,-9.82534,-9.87435,-12.0953,2.2209,0,0,MINE_TEST,1.25
18.183,-7.75851,-9.55851,-9.64044,-9.6792,-12.0953,2.41606,0,0,MINE_TEST,1.25
18.2089,-7.61333,-9.41333,-9.49245,-9.5199,-12.0953,2.57535,0,0,MINE_TEST,1.25
18.2348,-7.51076,-9.31076,-9.38093,-9.39599,-12.0953,2.69927,0,0,MINE_TEST,1.25
18.2607,-7.44925,-9.24925,-9.30242,-9.30642,-12.0953,2.78883,0,0,MINE_TEST,1.25
18.2892,-7.40587,-9.20587,-9.25193,-9.25043,-12.0953,2.84482,0,0,MINE_TEST,1.25
18.3154,-7.39296,-9.19296,-9.22463,-9.22724,-12.0953,2.86801,0,0,MINE_TEST,1.25
18.3413,-7.39228,-9.19228,-9.21754,-9.23509,-12.0953,2.86016,0,0,MINE_TEST,1.25
18.367,-7.38913,-9.18913,-9.23114,-9.27072,-12.0953,2.82453,0,0,MINE_TEST,1.25
18.3933,-7.40981,-9.20981,-9.26965,-9.32954,-12.0953,2.76571,0,0,MINE_TEST,1.25
18.4192,-7.44567,-9.24567,-9.33882,-9.40645,-12.0953,2.6888,0,0,MINE_TEST,1.25
18.445,-7.54599,-9.34599,-9.44101,-9.49656,-12.0953,2.59869,0,0,MINE_TEST,1.25
18.4707,-7.72238,-9.52238,-9.57012,-9.59534,-12.0953,2.49991,0,0,MINE_TEST,1.25
18.4965,-7.94706,-9.74706,-9.71043,-9.69824,-12.0953,2.39702,0,0,MINE_TEST,1.25
18.5224,-8.13671,-9.93671,-9.84152,-9.79996,-12.0953,2.29529,0,0,MINE_TEST,1.25
18.5484,-8.24095,-10.0409,-9.9466,-9.89395,-12.0953,2.20131,0,0,MINE_TEST,1.25
18.5743,-8.29846,-10.0985,-10.0187,-9.97212,-12.0953,2.12313,0,0,MINE_TEST,1.25
18.6002,-8.28639,-10.0864,-10.0607,-10.0255,-12.0953,2.0698,0,0,MINE_TEST,1.25
18.6265,-8.28595,-10.0859,-10.0793,-10.0454,-12.0953,2.04988,0,0,MINE_TEST,1.25
18.6527,-8.30589,-10.1059,-10.0778,-10.0258,-12.0953,2.06943,0,0,MINE_TEST,1.25
18.6786,-8.31789,-10.1179,-10.0519,-9.965,-12.0953,2.13025,0,0,MINE_TEST,1.25
18.7047,-8.30673,-10.1067,-9.99121,-9.86622,-12.0953,2.22904,0,0,MINE_TEST,1.25
18.7311,-8.21436,-10.0144,-9.88461,-9.73724,-12.0953,2.35801,0,0,MINE_TEST,1.25
18.7572,-8.03332,-9.83332,-9.72603,-9.58869,-12.0953,2.50656,0,0,MINE_TEST,1.25
18.7834,-7.82677,-9.62677,-9.51883,-9.43189,-12.0953,2.66337,0,0,MINE_TEST,1.25
18.8096,-7.53739,-9.33739,-9.27868,-9.27685,-12.0953,2.8184,0,0,MINE_TEST,1.25
18.836,-7.1659,-8.9659,-9.03378,-9.13124,-12.0953,2.96401,0,0,MINE_TEST,1.25
18.8622,-6.83261,-8.63261,-8.81938,-9.00021,-12.0953,3.09504,0,0,MINE_TEST,1.25
18.8883,-6.63996,-8.43996,-8.66612,-8.88709,-12.0953,3.20816,0,0,MINE_TEST,1.25
18.9143,-6.6132,-8.4132,-8.58859,-8.79419,-12.0953,3.30106,0,0,MINE_TEST,1.25
18.9404,-6.68649,-8.48649,-8.58137,-8.72326,-12.0864,3.36318,0,0,MINE_TEST,1.25
18.9663,-6.78823,-8.58823,-8.62437,-8.67547,-12.086,3.41057,0,0,MINE_TEST,1.25
18.9924,-6.90074,-8.70074,-8.6921,-8.65118,-12.0843,3.43315,0,0,MINE_TEST,1.25
19.0183,-7.00914,-8.80914,-8.76137,-8.64967,-12.0813,3.43162,0,0,MINE_TEST,1.25
19.0441,-7.09029,-8.89029,-8.81562,-8.66908,-12.0801,3.41104,0,0,MINE_TEST,1.25
19.0701,-7.11466,-8.91466,-8.84719,-8.70652,-12.0219,3.3154,0,0,MINE_TEST,1.25
19.0962,-7.08691,-8.88691,-8.85803,-8.75859,-11.9375,3.17895,0,0,MINE_TEST,1.25
19.1223,-7.04596,-8.84596,-8.85821,-8.82224,-11.8796,3.05731,0,0,MINE_TEST,1.25
19.1479,-7.01927,-8.81927,-8.86245,-8.89566,-11.8327,2.93707,0,0,MINE_TEST,1.25
19.1738,-7.01066,-8.81066,-8.88611,-8.97867,-11.8254,2.84671,0,0,MINE_TEST,1.25
19.1996,-7.04409,-8.84409,-8.94175,-9.07224,-11.7836,2.7114,0,0,MINE_TEST,1.25
19.2253,-7.14008,-8.94008,-9.03659,-9.17738,-11.7581,2.58071,0,0,MINE_TEST,1.25
19.2512,-7.2869,-9.0869,-9.17073,-9.29405,-11.7428,2.44871,0,0,MINE_TEST,1.25
19.2777,-7.49268,-9.29268,-9.33668,-9.42039,-11.5358,2.11538,0,0,MINE_TEST,1.25
19.3058,-7.72354,-9.52354,-9.52062,-9.55223,-11.236,1.68374,0,0,MINE_TEST,1.25
19.3317,-7.94341,-9.74341,-9.70515,-9.68303,-10.9367,1.25363,0,0,MINE_TEST,1.25
19.3572,-8.1484,-9.9484,-9.87253,-9.80403,-10.643,0.838962,0,0,MINE_TEST,1.25
19.383,-8.31056,-10.1106,-10.0076,-9.9052,-10.3625,0.457278,0,0,MINE_TEST,1.25
19.4091,-8.40616,-10.2062,-10.0997,-9.97676,-10.1037,0.126964,0,0,MINE_TEST,1.25
19.4345,-8.45182,-10.2518,-10.1437,-10.0114,-10.0454,0.0340226,0,0,MINE_TEST,1.25
19.4604,-8.42953,-10.2295,-10.1393,-10.006,-10.0258,0.019866,0,0,MINE_TEST,1.25
19.4864,-8.36243,-10.1624,-10.0892,-9.96276,-10.0255,0.0627009,0,0,MINE_TEST,1.25
19.5124,-8.27975,-10.0797,-9.99745,-9.88867,-10.0114,0.122682,0,0,MINE_TEST,1.25
19.5385,-8.13965,-9.93965,-9.86884,-9.79357,-10.006,0.212383,0,0,MINE_TEST,1.25
19.5646,-7.96034,-9.76034,-9.71071,-9.68802,-9.97676,0.288733,0,0,MINE_TEST,1.25
19.5907,-7.75472,-9.55472,-9.53573,-9.58145,-9.97212,0.390676,0,0,MINE_TEST,1.25
19.6168,-7.53173,-9.33173,-9.36423,-9.48123,-9.965,0.483774,0,0,MINE_TEST,1.25
19.6429,-7.27867,-9.07867,-9.22291,-9.39314,-9.96276,0.56962,0,0,MINE_TEST,1.25
19.669,-7.11631,-8.91631,-9.13751,-9.32248,-9.9052,0.582716,0,0,MINE_TEST,1.25
19.6952,-7.12959,-8.92959,-9.12172,-9.27509,-9.89395,0.618859,0,0,MINE_TEST,1.25
19.721,-7.28134,-9.08134,-9.16929,-9.25701,-9.88867,0.631663,0,0,MINE_TEST,1.25
19.7467,-7.47174,-9.27174,-9.25624,-9.27268,-9.87435,0.601674,0,0,MINE_TEST,1.25
19.7726,-7.6236,-9.4236,-9.35203,-9.32221,-9.86622,0.544003,0,0,MINE_TEST,1.25
19.7984,-7.73353,-9.53353,-9.43338,-9.3995,-9.80403,0.40453,0,0,MINE_TEST,1.25
19.8241,-7.75864,-9.55864,-9.49378,-9.49244,-9.79996,0.307522,0,0,MINE_TEST,1.25
19.8497,-7.71797,-9.51797,-9.54468,-9.58534,-9.79357,0.208234,0,0,MINE_TEST,1.25
19.8756,-7.67539,-9.47539,-9.60712,-9.66242,-9.73724,0.0748206,0,0,MINE_TEST,1.25
19.9017,-7.76067,-9.56067,-9.69614,-9.71116,-9.71116,0,0,0,MINE_TEST,1.25
19.9277,-7.97356,-9.77356,-9.80565,-9.72478,-9.71116,0.013615,0,0,MINE_TEST,1.25
19.9535,-8.21274,-10.0127,-9.90369,-9.70352,-9.70352,0,0,0,MINE_TEST,1.25
19.9795,-8.44849,-10.2485,-9.944,-9.65434,-9.69824,0.0438973,0,0,MINE_TEST,1.25
20.0052,-8.46239,-10.2624,-9.89035,-9.5889,-9.68802,0.0991216,0,0,MINE_TEST,1.25
20.0312,-8.13576,-9.93576,-9.73976,-9.52055,-9.68303,0.162478,0,0,MINE_TEST,1.25
