Time,Raw_dBFS,S21_dB,S21_Gaussian,S21_SavGol,Baseline,Diff_dB,Detect_Flag,Minima_Flag,OBJ,Height
13.5337,-6.06439,-7.86439,-7.97269,-8.04705,-17.4908,9.44379,1,0,MINE_TEST,1.25
13.5597,-6.18752,-7.98752,-8.03999,-8.12033,-17.4908,9.37051,1,0,MINE_TEST,1.25
13.5855,-6.2744,-8.0744,-8.1556,-8.23907,-17.4908,9.25177,1,0,MINE_TEST,1.25
13.6119,-6.40617,-8.20617,-8.32007,-8.3991,-17.4908,9.09174,1,0,MINE_TEST,1.25
13.638,-6.5873,-8.3873,-8.53502,-8.595,-17.4908,8.89584,1,0,MINE_TEST,1.25
13.6638,-6.88889,-8.68889,-8.79651,-8.82105,-17.4908,8.66979,1,0,MINE_TEST,1.25
13.6894,-7.29251,-9.09251,-9.09029,-9.07165,-17.4908,8.41919,1,0,MINE_TEST,1.25
13.7157,-7.65324,-9.45324,-9.39503,-9.34081,-17.4908,8.15003,1,0,MINE_TEST,1.25
13.7418,-7.96155,-9.76155,-9.69161,-9.62119,-17.4908,7.86965,0,0,MINE_TEST,1.25
13.7676,-8.22621,-10.0262,-9.97058,-9.90411,-17.4303,7.52622,0,0,MINE_TEST,1.25
13.7935,-8.41896,-10.219,-10.2326,-10.181,-17.4026,7.22156,0,0,MINE_TEST,1.25
13.8194,-8.67883,-10.4788,-10.483,-10.4458,-17.372,6.92625,0,0,MINE_TEST,1.25
13.8452,-8.96731,-10.7673,-10.7264,-10.6961,-17.3501,6.65402,0,0,MINE_TEST,1.25
13.871,-9.17704,-10.977,-10.9649,-10.9333,-17.3409,6.40762,0,0,MINE_TEST,1.25
13.8974,-9.34668,-11.1467,-11.1971,-11.1612,-17.3008,6.13959,0,0,MINE_TEST,1.25
13.9233,-9.66136,-11.4614,-11.4153,-11.3838,-16.8874,5.50367,0,0,MINE_TEST,1.25
13.9491,-9.95433,-11.7543,-11.6078,-11.603,-16.4809,4.87795,0,0,MINE_TEST,1.25
13.9751,-10.1133,-11.9133,-11.769,-11.8174,-16.0956,4.27819,0,0,MINE_TEST,1.25
14.0013,-10.1126,-11.9126,-11.9112,-12.0224,-15.9806,3.95829,0,0,MINE_TEST,1.25
14.0277,-10.0683,-11.8683,-12.0622,-12.2107,-15.9707,3.75998,0,0,MINE_TEST,1.25
14.0536,-10.2171,-12.0171,-12.2466,-12.3757,-15.9275,3.55175,0,0,MINE_TEST,1.25
14.0794,-10.6902,-12.4902,-12.4645,-12.5122,-15.8883,3.37615,0,0,MINE_TEST,1.25
14.1053,-10.9495,-12.7495,-12.6865,-12.6171,-15.8237,3.20664,0,0,MINE_TEST,1.25
14.1318,-11.3176,-13.1176,-12.867,-12.6889,-15.7511,3.06217,0,0,MINE_TEST,1.25
14.1578,-11.4473,-13.2473,-12.9661,-12.7272,-15.7294,3.00224,0,0,MINE_TEST,1.25
14.1836,-11.4154,-13.2154,-12.9665,-12.7329,-15.6844,2.95153,0,0,MINE_TEST,1.25
14.2094,-11.1893,-12.9893,-12.8786,-12.7089,-15.5267,2.81782,0,0,MINE_TEST,1.25
14.2355,-10.9695,-12.7695,-12.735,-12.6599,-15.4983,2.8384,0,0,MINE_TEST,1.25
14.2623,-10.6416,-12.4416,-12.5751,-12.592,-15.4675,2.8755,0,0,MINE_TEST,1.25
14.2897,-10.5301,-12.3301,-12.4297,-12.5131,-15.3696,2.8565,0,0,MINE_TEST,1.25
14.3159,-10.4547,-12.2547,-12.3114,-12.4325,-15.261,2.82841,0,0,MINE_TEST,1.25
14.3418,-10.4118,-12.2118,-12.2189,-12.361,-15.2331,2.87211,0,0,MINE_TEST,1.25
14.3677,-10.4208,-12.2208,-12.1498,-12.3084,-15.2087,2.9003,0,0,MINE_TEST,1.25
14.394,-10.1124,-11.9124,-12.111,-12.2821,-15.1392,2.85713,0,0,MINE_TEST,1.25
14.4201,-10.177,-11.977,-12.117,-12.2851,-15.1374,2.85227,0,0,MINE_TEST,1.25
14.446,-10.2305,-12.0305,-12.1779,-12.3161,-15.101,2.78498,0,0,MINE_TEST,1.25
14.4721,-10.3993,-12.1993,-12.2876,-12.3691,-14.8808,2.51178,0,0,MINE_TEST,1.25
14.4977,-10.6371,-12.4371,-12.4227,-12.4338,-14.5356,2.10179,0,0,MINE_TEST,1.25
14.5239,-10.8861,-12.6861,-12.5503,-12.4962,-14.189,1.69277,0,0,MINE_TEST,1.25
14.5503,-11.0114,-12.8114,-12.64,-12.5401,-13.8496,1.3095,0,0,MINE_TEST,1.25
14.576,-11.0004,-12.8004,-12.674,-12.5499,-13.5194,0.969472,0,0,MINE_TEST,1.25
14.6016,-10.953,-12.753,-12.6503,-12.513,-13.1961,0.683115,0,0,MINE_TEST,1.25
14.6277,-10.8564,-12.6564,-12.577,-12.4218,-12.8776,0.455772,0,0,MINE_TEST,1.25
14.654,-10.6676,-12.4676,-12.4623,-12.2749,-12.7329,0.457976,0,0,MINE_TEST,1.25
14.6802,-10.5553,-12.3553,-12.3038,-12.0776,-12.7272,0.649554,0,0,MINE_TEST,1.25
14.7063,-10.5049,-12.3049,-12.0863,-11.8423,-12.7089,0.866609,0,0,MINE_TEST,1.25
14.7324,-10.2955,-12.0955,-11.7938,-11.5865,-12.6889,1.10236,0,0,MINE_TEST,1.25
14.7583,-9.82915,-11.6291,-11.4317,-11.3301,-12.6599,1.32983,0,0,MINE_TEST,1.25
14.784,-9.09149,-10.8915,-11.0399,-11.0916,-12.6171,1.52545,0,0,MINE_TEST,1.25
14.8103,-8.5841,-10.3841,-10.6819,-10.8873,-12.592,1.7047,0,0,MINE_TEST,1.25
14.8361,-8.29095,-10.091,-10.4196,-10.7308,-12.5644,1.83363,0,0,MINE_TEST,1.25
14.8618,-8.16065,-9.96065,-10.292,-10.6344,-12.5499,1.91552,0,0,MINE_TEST,1.25
14.8877,-8.21099,-10.011,-10.3092,-10.6095,-12.5401,1.93066,0,0,MINE_TEST,1.25
14.9141,-8.42379,-10.2238,-10.4566,-10.6658,-12.5131,1.84735,0,0,MINE_TEST,1.25
14.9398,-8.78156,-10.5816,-10.7031,-10.8087,-12.513,1.70431,0,0,MINE_TEST,1.25
14.966,-9.22168,-11.0217,-11.0114,-11.0372,-12.5122,1.47492,0,0,MINE_TEST,1.25
14.992,-9.60663,-11.4066,-11.3511,-11.3421,-12.4962,1.15416,0,0,MINE_TEST,1.25
15.0179,-9.88084,-11.6808,-11.7111,-11.706,-12.4338,0.72784,0,0,MINE_TEST,1.25
15.0438,-10.1623,-11.9623,-12.0987,-12.107,-12.4325,0.325562,0,0,MINE_TEST,1.25
15.0697,-10.5399,-12.3399,-12.5262,-12.5237,-12.4325,0.0911811,0,0,MINE_TEST,1.25
15.0956,-11.0932,-12.8932,-12.9908,-12.94,-12.4325,0.507451,0,0,MINE_TEST,1.25
15.122,-11.7589,-13.5589,-13.4651,-13.3465,-12.4325,0.913975,0,0,MINE_TEST,1.25
15.148,-12.3672,-14.1672,-13.9071,-13.7394,-12.4325,1.30683,0,0,MINE_TEST,1.25
15.174,-12.7119,-14.5119,-14.2805,-14.1168,-12.4325,1.68422,0,0,MINE_TEST,1.25
15.2,-12.9353,-14.7353,-14.573,-14.4759,-12.4325,2.04338,0,0,MINE_TEST,1.25
15.2258,-13.0941,-14.8941,-14.7997,-14.811,-12.4325,2.37847,0,0,MINE_TEST,1.25
15.2515,-13.1363,-14.9363,-14.9937,-15.1121,-12.4325,2.6796,0,0,MINE_TEST,1.25
15.2775,-13.2788,-15.0788,-15.1906,-15.3659,-12.4325,2.93333,0,0,MINE_TEST,1.25
15.309,-13.4631,-15.2631,-15.41,-15.5578,-12.4325,3.12525,0,0,MINE_TEST,1.25
15.3351,-13.8274,-15.6274,-15.6441,-15.6769,-12.4325,3.24432,0,0,MINE_TEST,1.25
15.3611,-14.2408,-16.0408,-15.8564,-15.7198,-12.4325,3.28725,0,0,MINE_TEST,1.25
15.3872,-14.531,-16.331,-15.9971,-15.6934,-12.4325,3.26084,0,0,MINE_TEST,1.25
15.4131,-14.5725,-16.3725,-16.0244,-15.6136,-12.4325,3.18105,0,0,MINE_TEST,1.25
15.4391,-14.368,-16.168,-15.9207,-15.5014,-12.4325,3.06888,0,0,MINE_TEST,1.25
15.4651,-14.1044,-15.9044,-15.6954,-15.3775,-12.4325,2.94494,0,0,MINE_TEST,1.25
15.491,-13.7072,-15.5072,-15.3802,-15.2576,-12.4325,2.82505,0,0,MINE_TEST,1.25
15.517,-13.2583,-15.0583,-15.0261,-15.1515,-12.4325,2.71893,0,0,MINE_TEST,1.25
15.5428,-12.6388,-14.4388,-14.7004,-15.0648,-12.4325,2.63226,0,0,MINE_TEST,1.25
15.569,-12.2573,-14.0573,-14.4775,-15.0034,-12.4325,2.57087,0,0,MINE_TEST,1.25
15.5952,-12.1319,-13.9319,-14.4193,-14.9766,-12.4325,2.54405,0,0,MINE_TEST,1.25
15.6211,-12.2099,-14.0099,-14.5511,-14.997,-12.4325,2.56442,0,0,MINE_TEST,1.25
15.6473,-12.7904,-14.5904,-14.8459,-15.0762,-12.4325,2.64368,0,0,MINE_TEST,1.25
15.6732,-13.5216,-15.3216,-15.2289,-15.2195,-12.4325,2.78699,0,0,MINE_TEST,1.25
15.6993,-14.1688,-15.9688,-15.6071,-15.4222,-12.4325,2.98963,0,0,MINE_TEST,1.25
15.7253,-14.4787,-16.2787,-15.9103,-15.6698,-12.4325,3.23729,0,0,MINE_TEST,1.25
15.751,-14.4795,-16.2795,-16.1199,-15.9408,-12.4325,3.50823,0,0,MINE_TEST,1.25
15.777,-14.4375,-16.2375,-16.2674,-16.2081,-12.4325,3.77554,0,0,MINE_TEST,1.25
15.8032,-14.3986,-16.1986,-16.4044,-16.4423,-12.4325,4.00976,0,0,MINE_TEST,1.25
15.8292,-14.5574,-16.3574,-16.5625,-16.6158,-12.4325,4.18323,0,0,MINE_TEST,1.25
15.8551,-14.9345,-16.7345,-16.7286,-16.7081,-12.4325,4.2756,0,0,MINE_TEST,1.25
15.8807,-15.53,-17.33,-16.8522,-16.711,-12.4325,4.27848,0,0,MINE_TEST,1.25
15.9066,-15.455,-17.255,-16.8804,-16.6294,-12.4325,4.19681,0,0,MINE_TEST,1.25
15.9325,-15.1625,-16.9625,-16.7883,-16.4782,-12.4325,4.04567,0,0,MINE_TEST,1.25
15.9587,-14.8368,-16.6368,-16.5812,-16.2763,-12.4325,3.84373,0,0,MINE_TEST,1.25
15.9847,-14.6996,-16.4996,-16.2759,-16.039,-12.4325,3.60648,0,0,MINE_TEST,1.25
16.0107,-14.3834,-16.1834,-15.8912,-15.7757,-12.4338,3.3419,0,0,MINE_TEST,1.25
16.0363,-13.6403,-15.4403,-15.4568,-15.4916,-12.4962,2.99541,0,0,MINE_TEST,1.25
16.0623,-13.0443,-14.8443,-15.0216,-15.194,-12.5122,2.68182,0,0,MINE_TEST,1.25
16.0882,-12.5802,-14.3802,-14.643,-14.8971,-12.513,2.38412,0,0,MINE_TEST,1.25
16.1145,-12.2155,-14.0155,-14.3653,-14.6239,-12.5131,2.11081,0,0,MINE_TEST,1.25
16.1408,-12.1428,-13.9428,-14.2024,-14.4017,-12.5237,1.87798,0,0,MINE_TEST,1.25
16.1668,-12.2042,-14.0042,-14.135,-14.2552,-12.5401,1.71503,0,0,MINE_TEST,1.25
16.1927,-12.4138,-14.2138,-14.1245,-14.1996,-12.5499,1.64975,0,0,MINE_TEST,1.25
16.219,-12.4358,-14.2358,-14.1393,-14.238,-12.592,1.646,0,0,MINE_TEST,1.25
16.2451,-12.3401,-14.1401,-14.1773,-14.361,-12.6171,1.74395,0,0,MINE_TEST,1.25
16.271,-12.1552,-13.9552,-14.2678,-14.5486,-12.6599,1.88872,0,0,MINE_TEST,1.25
16.2971,-12.2912,-14.0912,-14.4502,-14.7726,-12.6889,2.08373,0,0,MINE_TEST,1.25
16.3295,-12.6957,-14.4957,-14.7425,-15.0006,-12.7089,2.29172,0,0,MINE_TEST,1.25
16.3575,-13.1547,-14.9547,-15.1198,-15.2011,-12.7272,2.47393,0,0,MINE_TEST,1.25
16.3834,-13.8539,-15.6539,-15.5133,-15.3483,-12.7329,2.6154,0,0,MINE_TEST,1.25
16.4094,-14.5435,-16.3435,-15.8301,-15.4248,-12.94,2.48475,0,0,MINE_TEST,1.25
16.4354,-14.7865,-16.5865,-15.9865,-15.4213,-13.3465,2.07481,0,0,MINE_TEST,1.25
16.4612,-14.5587,-16.3587,-15.937,-15.3351,-13.7394,1.59571,0,0,MINE_TEST,1.25
16.487,-14.248,-16.048,-15.6832,-15.167,-14.1168,1.05028,0,0,MINE_TEST,1.25
16.5129,-13.7104,-15.5104,-15.2631,-14.9214,-14.1996,0.7218,0,0,MINE_TEST,1.25
16.5389,-13.009,-14.809,-14.7339,-14.6071,-14.238,0.369082,0,0,MINE_TEST,1.25
16.5651,-12.2877,-14.0877,-14.1584,-14.2392,-14.2392,0,0,0,MINE_TEST,1.25
16.5912,-11.6493,-13.4493,-13.5948,-13.8396,-14.2392,0.399638,0,0,MINE_TEST,1.25
16.6172,-11.0783,-12.8783,-13.0894,-13.4348,-14.2392,0.804381,0,0,MINE_TEST,1.25
16.6431,-10.6028,-12.4028,-12.672,-13.0529,-14.2392,1.18632,0,0,MINE_TEST,1.25
16.6691,-10.3622,-12.1622,-12.3557,-12.7185,-14.2392,1.5207,0,0,MINE_TEST,1.25
16.6951,-10.1754,-11.9754,-12.1414,-12.4488,-14.2392,1.79042,0,0,MINE_TEST,1.25
16.721,-10.0315,-11.8315,-12.0224,-12.2499,-14.2392,1.98937,0,0,MINE_TEST,1.25
16.7472,-10.0013,-11.8013,-11.9866,-12.116,-14.2392,2.12319,0,0,MINE_TEST,1.25
16.7729,-10.1035,-11.9035,-12.0119,-12.0325,-14.2392,2.20674,0,0,MINE_TEST,1.25
16.7986,-10.347,-12.147,-12.0658,-11.9799,-14.2392,2.25936,0,0,MINE_TEST,1.25
16.8242,-10.4672,-12.2672,-12.1132,-11.9397,-14.2392,2.29953,0,0,MINE_TEST,1.25
16.8503,-10.4219,-12.2219,-12.1293,-11.8985,-14.2392,2.34073,0,0,MINE_TEST,1.25
16.8761,-10.3577,-12.1577,-12.1038,-11.8495,-14.2392,2.38971,0,0,MINE_TEST,1.25
16.9022,-10.2847,-12.0847,-12.0344,-11.792,-14.2392,2.4472,0,0,MINE_TEST,1.25
16.9281,-10.2171,-12.0171,-11.9177,-11.729,-14.2392,2.51027,0,0,MINE_TEST,1.25
16.9539,-10.184,-11.984,-11.7515,-11.6645,-14.2392,2.57475,0,0,MINE_TEST,1.25
16.9803,-9.85353,-11.6535,-11.5483,-11.6025,-14.2392,2.63674,0,0,MINE_TEST,1.25
17.0062,-9.34222,-11.1422,-11.3443,-11.5461,-14.2392,2.69309,0,0,MINE_TEST,1.25
17.0322,-9.12897,-10.929,-11.1894,-11.4974,-14.2392,2.7418,0,0,MINE_TEST,1.25
17.058,-9.01577,-10.8158,-11.1238,-11.4562,-14.2392,2.78304,0,0,MINE_TEST,1.25
17.0838,-9.13469,-10.9347,-11.1564,-11.4193,-14.2392,2.81998,0,0,MINE_TEST,1.25
17.1094,-9.41389,-11.2139,-11.2599,-11.3807,-14.2392,2.85852,0,0,MINE_TEST,1.25
17.1352,-9.71859,-11.5186,-11.383,-11.3337,-14.2392,2.90554,0,0,MINE_TEST,1.25
17.1611,-9.92843,-11.7284,-11.472,-11.2724,-14.2392,2.96682,0,0,MINE_TEST,1.25
17.1872,-9.89902,-11.699,-11.4892,-11.1929,-14.2392,3.04632,0,0,MINE_TEST,1.25
17.213,-9.73202,-11.532,-11.4189,-11.0921,-14.2392,3.14715,0,0,MINE_TEST,1.25
17.2394,-9.64302,-11.443,-11.2606,-10.9661,-14.2392,3.27311,0,0,MINE_TEST,1.25
17.2656,-9.41668,-11.2167,-11.0225,-10.8108,-14.2392,3.42845,0,0,MINE_TEST,1.25
17.292,-9.04196,-10.842,-10.7222,-10.6241,-14.2392,3.61508,0,0,MINE_TEST,1.25
17.3187,-8.55641,-10.3564,-10.391,-10.4104,-14.2392,3.8288,0,0,MINE_TEST,1.25
17.3452,-8.10049,-9.90049,-10.0697,-10.1818,-14.2392,4.05746,0,0,MINE_TEST,1.25
17.3733,-7.8025,-9.6025,-9.79603,-9.95657,-14.2392,4.28266,0,0,MINE_TEST,1.25
17.3997,-7.60437,-9.40437,-9.59131,-9.75526,-14.2392,4.48397,0,0,MINE_TEST,1.25
17.4257,-7.5249,-9.3249,-9.45578,-9.59575,-14.2392,4.64348,0,0,MINE_TEST,1.25
17.4514,-7.56348,-9.36348,-9.37587,-9.49081,-14.2392,4.74842,0,0,MINE_TEST,1.25
17.4774,-7.53928,-9.33928,-9.33916,-9.44757,-14.2392,4.79166,0,0,MINE_TEST,1.25
17.5033,-7.43293,-9.23293,-9.34714,-9.46813,-14.2392,4.77109,0,0,MINE_TEST,1.25
17.5293,-7.39161,-9.19161,-9.41502,-9.54955,-14.2392,4.68968,0,0,MINE_TEST,1.25
17.5547,-7.49283,-9.29283,-9.55715,-9.68336,-14.2392,4.55587,0,0,MINE_TEST,1.25
17.5812,-7.85093,-9.65093,-9.77004,-9.85608,-14.2392,4.38315,0,0,MINE_TEST,1.25
17.6071,-8.27787,-10.0779,-10.0285,-10.0517,-14.2392,4.18757,0,0,MINE_TEST,1.25
17.6331,-8.60627,-10.4063,-10.2985,-10.2552,-14.2392,3.98404,0,0,MINE_TEST,1.25
17.6591,-8.81283,-10.6128,-10.5536,-10.4558,-14.2392,3.78346,0,0,MINE_TEST,1.25
17.6851,-9.0134,-10.8134,-10.7814,-10.6466,-14.2392,3.59261,0,0,MINE_TEST,1.25
17.7111,-9.22922,-11.0292,-10.9765,-10.8231,-14.2392,3.41612,0,0,MINE_TEST,1.25
17.7372,-9.41769,-11.2177,-11.1312,-10.9802,-14.2392,3.25904,0,0,MINE_TEST,1.25
17.7628,-9.61046,-11.4105,-11.2339,-11.1117,-14.2392,3.12755,0,0,MINE_TEST,1.25
17.7886,-9.68314,-11.4831,-11.2781,-11.2117,-14.2392,3.02757,0,0,MINE_TEST,1.25
17.8146,-9.54395,-11.344,-11.2734,-11.2768,-14.238,2.96121,0,0,MINE_TEST,1.25
17.8406,-9.34708,-11.1471,-11.246,-11.3077,-14.1996,2.89193,0,0,MINE_TEST,1.25
17.8667,-9.27527,-11.0753,-11.224,-11.3078,-13.8396,2.53181,0,0,MINE_TEST,1.25
17.8929,-9.37107,-11.1711,-11.2189,-11.2814,-13.4348,2.15347,0,0,MINE_TEST,1.25
17.9192,-9.49494,-11.2949,-11.2184,-11.2323,-13.0529,1.82057,0,0,MINE_TEST,1.25
17.9454,-9.57059,-11.3706,-11.1985,-11.1639,-12.7185,1.55463,0,0,MINE_TEST,1.25
17.9713,-9.46443,-11.2644,-11.1416,-11.0796,-12.4488,1.36922,0,0,MINE_TEST,1.25
17.9974,-9.26749,-11.0675,-11.0478,-10.9836,-12.2499,1.26624,0,0,MINE_TEST,1.25
18.0237,-9.10478,-10.9048,-10.9299,-10.8802,-12.116,1.23586,0,0,MINE_TEST,1.25
18.0495,-8.98656,-10.7866,-10.8021,-10.7724,-12.0325,1.26008,0,0,MINE_TEST,1.25
18.0757,-8.87987,-10.6799,-10.6714,-10.6619,-11.9799,1.31793,0,0,MINE_TEST,1.25
18.1019,-8.78298,-10.583,-10.5391,-10.5498,-11.9397,1.38995,0,0,MINE_TEST,1.25
18.1279,-8.60067,-10.4007,-10.4077,-10.4378,-11.8985,1.4607,0,0,MINE_TEST,1.25
18.1538,-8.43444,-10.2344,-10.2845,-10.3301,-11.8495,1.51943,0,0,MINE_TEST,1.25
18.1799,-8.29347,-10.0935,-10.1799,-10.2323,-11.792,1.55969,0,0,MINE_TEST,1.25
18.2058,-8.2302,-10.0302,-10.1014,-10.1506,-11.729,1.5784,0,0,MINE_TEST,1.25
18.2319,-8.20872,-10.0087,-10.0505,-10.0894,-11.6645,1.57505,0,0,MINE_TEST,1.25
18.2573,-8.19836,-9.99836,-10.0233,-10.0515,-11.6025,1.55097,0,0,MINE_TEST,1.25
18.2834,-8.19024,-9.99024,-10.0146,-10.0373,-11.5461,1.50883,0,0,MINE_TEST,1.25
18.3097,-8.19244,-9.99244,-10.0209,-10.0456,-11.4974,1.45188,0,0,MINE_TEST,1.25
18.3359,-8.21744,-10.0174,-10.0413,-10.0734,-11.4562,1.38276,0,0,MINE_TEST,1.25
18.362,-8.24969,-10.0497,-10.077,-10.1166,-11.4193,1.30261,0,0,MINE_TEST,1.25
18.3938,-8.27725,-10.0772,-10.1303,-10.1699,-11.3807,1.2108,0,0,MINE_TEST,1.25
18.4198,-8.34784,-10.1478,-10.2022,-10.2279,-11.3337,1.10575,0,0,MINE_TEST,1.25
18.446,-8.46206,-10.2621,-10.2889,-10.2863,-11.3078,1.02147,0,0,MINE_TEST,1.25
18.4723,-8.59184,-10.3918,-10.3802,-10.3417,-11.3077,0.966014,0,0,MINE_TEST,1.25
18.4983,-8.74388,-10.5439,-10.4611,-10.3915,-11.2814,0.889906,0,0,MINE_TEST,1.25
18.5248,-8.80939,-10.6094,-10.5173,-10.4329,-11.2768,0.843923,0,0,MINE_TEST,1.25
18.5509,-8.82657,-10.6266,-10.5411,-10.463,-11.2724,0.8094,0,0,MINE_TEST,1.25
18.5768,-8.78614,-10.5861,-10.535,-10.479,-11.2323,0.753369,0,0,MINE_TEST,1.25
18.6028,-8.71492,-10.5149,-10.5103,-10.4792,-11.2117,0.732437,0,0,MINE_TEST,1.25
18.6284,-8.62907,-10.4291,-10.4813,-10.4645,-11.1929,0.72845,0,0,MINE_TEST,1.25
18.6547,-8.5762,-10.3762,-10.4572,-10.4381,-11.1639,0.725783,0,0,MINE_TEST,1.25
18.6807,-8.70723,-10.5072,-10.4381,-10.4063,-11.1117,0.705373,0,0,MINE_TEST,1.25
18.7065,-8.63651,-10.4365,-10.4171,-10.3772,-11.0921,0.714873,0,0,MINE_TEST,1.25
18.7328,-8.62183,-10.4218,-10.3889,-10.3598,-11.0796,0.719843,0,0,MINE_TEST,1.25
18.7592,-8.5883,-10.3883,-10.3567,-10.3621,-10.9836,0.621563,0,0,MINE_TEST,1.25
18.7854,-8.45599,-10.256,-10.3346,-10.39,-10.9802,0.590159,0,0,MINE_TEST,1.25
18.8116,-8.40864,-10.2086,-10.343,-10.4466,-10.9661,0.519497,0,0,MINE_TEST,1.25
18.8377,-8.44549,-10.2455,-10.4011,-10.5323,-10.8802,0.347921,0,0,MINE_TEST,1.25
18.8638,-8.57611,-10.3761,-10.5192,-10.646,-10.8231,0.177087,0,0,MINE_TEST,1.25
18.8896,-8.79788,-10.5979,-10.695,-10.787,-10.8108,0.0237827,0,0,MINE_TEST,1.25
18.9161,-9.05797,-10.858,-10.9164,-10.9551,-10.8108,0.144328,0,0,MINE_TEST,1.25
18.9427,-9.35598,-11.156,-11.1652,-11.1508,-10.8108,0.340011,0,0,MINE_TEST,1.25
18.9685,-9.65885,-11.4589,-11.423,-11.3736,-10.8108,0.56287,0,0,MINE_TEST,1.25
18.9946,-9.92184,-11.7218,-11.676,-11.6208,-10.8108,0.810052,0,0,MINE_TEST,1.25
19.021,-10.1571,-11.9571,-11.9185,-11.8861,-10.8108,1.07535,0,0,MINE_TEST,1.25
19.0473,-10.3545,-12.1545,-12.1538,-12.1604,-10.8108,1.34961,0,0,MINE_TEST,1.25
19.0734,-10.5411,-12.3411,-12.3914,-12.4331,-10.8108,1.62233,0,0,MINE_TEST,1.25
19.0996,-10.7689,-12.5689,-12.6399,-12.6943,-10.8108,1.88356,0,0,MINE_TEST,1.25
19.1255,-11.091,-12.891,-12.9013,-12.9362,-10.8108,2.12541,0,0,MINE_TEST,1.25
19.1515,-11.3632,-13.1632,-13.1672,-13.1534,-10.8108,2.3426,0,0,MINE_TEST,1.25
19.1774,-11.6927,-13.4927,-13.4203,-13.3433,-10.8108,2.53249,0,0,MINE_TEST,1.25
19.2032,-11.978,-13.778,-13.6392,-13.5057,-10.8108,2.6949,0,0,MINE_TEST,1.25
19.2293,-12.1796,-13.9796,-13.8068,-13.6431,-10.8108,2.83233,0,0,MINE_TEST,1.25
19.2554,-12.2391,-14.0391,-13.9166,-13.7608,-10.8108,2.95001,0,0,MINE_TEST,1.25
19.2818,-12.2356,-14.0356,-13.9756,-13.8659,-10.8108,3.05515,0,0,MINE_TEST,1.25
19.3082,-12.2334,-14.0334,-14.001,-13.966,-10.8108,3.15524,0,0,MINE_TEST,1.25
19.3345,-12.1715,-13.9715,-14.0134,-14.0666,-10.8108,3.25583,0,0,MINE_TEST,1.25
19.3604,-12.1775,-13.9775,-14.032,-14.1699,-10.8108,3.35916,0,0,MINE_TEST,1.25
19.3866,-12.2298,-14.0298,-14.073,-14.2753,-10.8108,3.46448,0,0,MINE_TEST,1.25
19.4171,-12.2469,-14.0469,-14.1507,-14.3804,-10.8108,3.56962,0,0,MINE_TEST,1.25
19.4436,-12.323,-14.123,-14.2774,-14.4834,-10.8108,3.67261,0,0,MINE_TEST,1.25
19.4702,-12.4971,-14.2971,-14.4567,-14.583,-10.8108,3.7722,0,0,MINE_TEST,1.25
19.4965,-12.8094,-14.6094,-14.6745,-14.6782,-10.8108,3.86744,0,0,MINE_TEST,1.25
19.5225,-13.1835,-14.9835,-14.8948,-14.7676,-10.8108,3.95683,0,0,MINE_TEST,1.25
19.5485,-13.5439,-15.3439,-15.0687,-14.8484,-10.8108,4.03767,0,0,MINE_TEST,1.25
19.5748,-13.7108,-15.5108,-15.1556,-14.9164,-10.8108,4.10562,0,0,MINE_TEST,1.25
19.6009,-13.5815,-15.3815,-15.1445,-14.9654,-10.8108,4.1546,0,0,MINE_TEST,1.25
19.6267,-13.229,-15.029,-15.0596,-14.9882,-10.8108,4.17739,0,0,MINE_TEST,1.25
19.6528,-13.0262,-14.8262,-14.9438,-14.9778,-10.8108,4.16701,0,0,MINE_TEST,1.25
19.6787,-12.9683,-14.7683,-14.8342,-14.9296,-10.8108,4.11878,0,0,MINE_TEST,1.25
19.705,-12.902,-14.702,-14.7473,-14.8434,-10.8108,4.03259,0,0,MINE_TEST,1.25
19.7311,-12.8428,-14.6428,-14.6794,-14.725,-10.8108,3.91424,0,0,MINE_TEST,1.25
19.7575,-12.8512,-14.6512,-14.6138,-14.5859,-10.8108,3.77512,0,0,MINE_TEST,1.25
19.7837,-12.834,-14.634,-14.529,-14.4404,-10.8108,3.62961,0,0,MINE_TEST,1.25
19.8098,-12.7711,-14.5711,-14.4079,-14.3018,-10.8108,3.49102,0,0,MINE_TEST,1.25
19.8357,-12.5357,-14.3357,-14.247,-14.1786,-10.8108,3.36787,0,0,MINE_TEST,1.25
19.8618,-12.2645,-14.0645,-14.0619,-14.0733,-10.8108,3.26251,0,0,MINE_TEST,1.25
19.8882,-11.9748,-13.7748,-13.8836,-13.9834,-10.8231,3.16033,0,0,MINE_TEST,1.25
19.9145,-11.7209,-13.5209,-13.7459,-13.9054,-10.8802,3.02521,0,0,MINE_TEST,1.25
19.9404,-11.7187,-13.5187,-13.6712,-13.8367,-10.9551,2.88162,0,0,MINE_TEST,1.25
19.9669,-11.7053,-13.5053,-13.661,-13.7773,-10.9802,2.7971,0,0,MINE_TEST,1.25
19.993,-11.8781,-13.6781,-13.696,-13.7289,-10.9836,2.74532,0,0,MINE_TEST,1.25
20.0196,-12.0333,-13.8333,-13.7456,-13.6945,-11.0796,2.6149,0,0,MINE_TEST,1.25
20.0461,-12.1089,-13.9089,-13.7821,-13.6764,-11.1117,2.56473,0,0,MINE_TEST,1.25
20.0724,-12.0631,-13.8631,-13.7929,-13.6758,-11.1508,2.52499,0,0,MINE_TEST,1.25
