Time,Raw_dBFS,S21_dB,S21_Gaussian,S21_SavGol,Baseline,Diff_dB,Detect_Flag,Minima_Flag,OBJ,Height
13.3954,-7.81017,-9.61017,-9.65154,-9.72446,-8.09668,1.62778,0,0,MINE_TEST,1.25
13.4215,-7.90169,-9.70169,-9.71602,-9.76428,-8.1176,1.64667,0,0,MINE_TEST,1.25
13.4474,-7.99976,-9.79976,-9.78658,-9.79483,-8.13424,1.66059,0,0,MINE_TEST,1.25
13.4733,-8.07833,-9.87833,-9.85537,-9.81142,-8.14418,1.66724,0,0,MINE_TEST,1.25
13.499,-8.12693,-9.92693,-9.9125,-9.81095,-8.16044,1.6505,0,0,MINE_TEST,1.25
13.5251,-8.21045,-10.0104,-9.94465,-9.79246,-8.17357,1.61889,0,0,MINE_TEST,1.25
13.5511,-8.29331,-10.0933,-9.93583,-9.75746,-8.17584,1.58162,0,0,MINE_TEST,1.25
13.5769,-8.24908,-10.0491,-9.87396,-9.70984,-8.20514,1.5047,0,0,MINE_TEST,1.25
13.6028,-8.07348,-9.87348,-9.76047,-9.65531,-8.2115,1.44381,0,0,MINE_TEST,1.25
13.6289,-7.80977,-9.60977,-9.61522,-9.60038,-8.22761,1.37277,0,0,MINE_TEST,1.25
13.6549,-7.54848,-9.34848,-9.47095,-9.55128,-8.24102,1.31026,0,0,MINE_TEST,1.25
13.6807,-7.39076,-9.19076,-9.36033,-9.5133,-8.24102,1.27228,0,0,MINE_TEST,1.25
13.7063,-7.36757,-9.16757,-9.30446,-9.49058,-8.24102,1.24956,0,0,MINE_TEST,1.25
13.7323,-7.40088,-9.20088,-9.30951,-9.48655,-8.24102,1.24553,0,0,MINE_TEST,1.25
13.7582,-7.4874,-9.2874,-9.37093,-9.5044,-8.24102,1.26338,0,0,MINE_TEST,1.25
13.7841,-7.5862,-9.3862,-9.47859,-9.54709,-8.24102,1.30607,0,0,MINE_TEST,1.25
13.8098,-7.76376,-9.56376,-9.61862,-9.61633,-8.24102,1.37531,0,0,MINE_TEST,1.25
13.8356,-8.00498,-9.80498,-9.77329,-9.71145,-8.24102,1.47043,0,0,MINE_TEST,1.25
13.8615,-8.19715,-9.99715,-9.92374,-9.82872,-8.24719,1.58153,0,0,MINE_TEST,1.25
13.8871,-8.3306,-10.1306,-10.0563,-9.96202,-8.24953,1.71249,0,0,MINE_TEST,1.25
13.9131,-8.42615,-10.2261,-10.1683,-10.1042,-8.25228,1.85195,0,0,MINE_TEST,1.25
13.9388,-8.4474,-10.2474,-10.2688,-10.2487,-8.25963,1.98905,0,0,MINE_TEST,1.25
13.9649,-8.48966,-10.2897,-10.3723,-10.3902,-8.27505,2.11511,0,0,MINE_TEST,1.25
13.9932,-8.61924,-10.4192,-10.4892,-10.5252,-8.30098,2.22421,0,0,MINE_TEST,1.25
14.019,-8.83087,-10.6309,-10.6198,-10.6521,-8.33872,2.31335,0,0,MINE_TEST,1.25
14.045,-8.99546,-10.7955,-10.7569,-10.7708,-8.38859,2.38223,0,0,MINE_TEST,1.25
14.071,-9.10562,-10.9056,-10.8926,-10.8831,-8.45025,2.43281,0,0,MINE_TEST,1.25
14.0967,-9.21824,-11.0182,-11.022,-10.9914,-8.523,2.46839,0,0,MINE_TEST,1.25
14.122,-9.35534,-11.1553,-11.1427,-11.0986,-8.60604,2.49255,0,0,MINE_TEST,1.25
14.1475,-9.50012,-11.3001,-11.2518,-11.2065,-8.69816,2.50836,0,0,MINE_TEST,1.25
14.1734,-9.60323,-11.4032,-11.3472,-11.3155,-8.79743,2.51807,0,0,MINE_TEST,1.25
14.1992,-9.64747,-11.4475,-11.4312,-11.4246,-8.90103,2.52358,0,0,MINE_TEST,1.25
14.2252,-9.67899,-11.479,-11.5114,-11.5329,-9.00545,2.52748,0,0,MINE_TEST,1.25
14.251,-9.74453,-11.5445,-11.5977,-11.6406,-9.10651,2.53407,0,0,MINE_TEST,1.25
14.2771,-9.86689,-11.6669,-11.6972,-11.7488,-9.19962,2.54922,0,0,MINE_TEST,1.25
14.3028,-9.98123,-11.7812,-11.8116,-11.8592,-9.28055,2.57864,0,0,MINE_TEST,1.25
14.3289,-10.1215,-11.9215,-11.9377,-11.972,-9.34654,2.62546,0,0,MINE_TEST,1.25
14.3548,-10.2679,-12.0679,-12.0685,-12.0862,-9.39717,2.68902,0,0,MINE_TEST,1.25
14.3806,-10.438,-12.238,-12.1965,-12.1996,-9.43429,2.76535,0,0,MINE_TEST,1.25
14.4065,-10.5649,-12.3649,-12.3163,-12.3096,-9.46112,2.84848,0,0,MINE_TEST,1.25
14.4324,-10.6351,-12.4351,-12.4277,-12.4131,-9.48116,2.93195,0,0,MINE_TEST,1.25
14.4581,-10.6927,-12.4927,-12.533,-12.5072,-9.48655,3.02068,0,0,MINE_TEST,1.25
14.4836,-10.8278,-12.6278,-12.6319,-12.5897,-9.49058,3.09907,0,0,MINE_TEST,1.25
14.5095,-11.001,-12.801,-12.7176,-12.6593,-9.49732,3.16199,0,0,MINE_TEST,1.25
14.5353,-11.0887,-12.8887,-12.7806,-12.7167,-9.5044,3.21226,0,0,MINE_TEST,1.25
14.5615,-11.0723,-12.8723,-12.8164,-12.7636,-9.5116,3.25204,0,0,MINE_TEST,1.25
14.5872,-11.0328,-12.8328,-12.8294,-12.8034,-9.5133,3.29012,0,0,MINE_TEST,1.25
14.6131,-11.0199,-12.8199,-12.8302,-12.8399,-9.5253,3.31456,0,0,MINE_TEST,1.25
14.6391,-11.0231,-12.8231,-12.83,-12.8765,-9.53959,3.33695,0,0,MINE_TEST,1.25
14.6651,-11.0094,-12.8094,-12.8378,-12.9153,-9.54709,3.3682,0,0,MINE_TEST,1.25
14.6907,-10.9978,-12.7978,-12.8601,-12.9551,-9.55128,3.40382,0,0,MINE_TEST,1.25
14.7166,-11.0493,-12.8493,-12.8992,-12.9923,-9.55608,3.43624,0,0,MINE_TEST,1.25
14.7426,-11.1473,-12.9473,-12.9531,-13.0222,-9.57701,3.44522,0,0,MINE_TEST,1.25
14.7683,-11.2306,-13.0306,-13.0156,-13.0412,-9.60038,3.4408,0,0,MINE_TEST,1.25
14.7943,-11.2734,-13.0734,-13.0794,-13.0477,-9.6046,3.44309,0,0,MINE_TEST,1.25
14.8204,-11.3515,-13.1515,-13.1354,-13.0421,-9.61633,3.42579,0,0,MINE_TEST,1.25
14.8462,-11.4317,-13.2317,-13.1703,-13.0255,-9.63979,3.38574,0,0,MINE_TEST,1.25
14.8719,-11.4961,-13.2961,-13.1669,-12.999,-9.65531,3.34368,0,0,MINE_TEST,1.25
14.8979,-11.5167,-13.3167,-13.1109,-12.9637,-9.6811,3.28262,0,0,MINE_TEST,1.25
14.9239,-11.3371,-13.1371,-13.0022,-12.9215,-9.70984,3.21168,0,0,MINE_TEST,1.25
14.95,-11.044,-12.844,-12.8632,-12.875,-9.71145,3.16355,0,0,MINE_TEST,1.25
14.9759,-10.7715,-12.5715,-12.7325,-12.8273,-9.72446,3.10286,0,0,MINE_TEST,1.25
15.0076,-10.5951,-12.3951,-12.6464,-12.7823,-9.75746,3.02488,0,0,MINE_TEST,1.25
15.0333,-10.6638,-12.4638,-12.6206,-12.7449,-9.76428,2.98065,0,0,MINE_TEST,1.25
15.0589,-10.8698,-12.6698,-12.6453,-12.7216,-9.79246,2.92911,0,0,MINE_TEST,1.25
15.0848,-10.9644,-12.7644,-12.699,-12.7202,-9.79483,2.92535,0,0,MINE_TEST,1.25
15.1105,-10.9323,-12.7323,-12.7663,-12.7492,-9.81095,2.93828,0,0,MINE_TEST,1.25
15.1363,-10.9568,-12.7568,-12.844,-12.8157,-9.81142,3.00424,0,0,MINE_TEST,1.25
15.1623,-11.1027,-12.9027,-12.9352,-12.9228,-9.82872,3.09408,0,0,MINE_TEST,1.25
15.1882,-11.2618,-13.0618,-13.0423,-13.0687,-9.96202,3.10672,0,0,MINE_TEST,1.25
15.2139,-11.3444,-13.1444,-13.1695,-13.2465,-10.1042,3.14232,0,0,MINE_TEST,1.25
15.2396,-11.4054,-13.2054,-13.3265,-13.4462,-10.2487,3.19754,0,0,MINE_TEST,1.25
15.2655,-11.5683,-13.3683,-13.5249,-13.6575,-10.3902,3.26736,0,0,MINE_TEST,1.25
15.2912,-11.8476,-13.6476,-13.7687,-13.872,-10.5252,3.34678,0,0,MINE_TEST,1.25
15.3171,-12.2387,-14.0387,-14.0463,-14.083,-10.6521,3.43093,0,0,MINE_TEST,1.25
15.3429,-12.5946,-14.3946,-14.3323,-14.2851,-10.7708,3.51426,0,0,MINE_TEST,1.25
15.3687,-12.9114,-14.7114,-14.5962,-14.473,-10.8831,3.5899,0,0,MINE_TEST,1.25
15.3945,-13.177,-14.977,-14.8123,-14.6418,-10.9914,3.65039,0,0,MINE_TEST,1.25
15.4203,-13.3326,-15.1326,-14.9656,-14.7877,-11.0986,3.68906,0,0,MINE_TEST,1.25
15.4463,-13.3833,-15.1833,-15.0548,-14.9077,-11.2065,3.70115,0,0,MINE_TEST,1.25
15.472,-13.349,-15.149,-15.0899,-14.9995,-11.3155,3.68404,0,0,MINE_TEST,1.25
15.4975,-13.3072,-15.1072,-15.0875,-15.0618,-11.4246,3.63716,0,0,MINE_TEST,1.25
15.5234,-13.2817,-15.0817,-15.0647,-15.0947,-11.5329,3.56181,0,0,MINE_TEST,1.25
15.5492,-13.2246,-15.0246,-15.0354,-15.1016,-11.6406,3.46098,0,0,MINE_TEST,1.25
15.5752,-13.1735,-14.9735,-15.0097,-15.088,-11.7488,3.33919,0,0,MINE_TEST,1.25
15.6013,-13.1511,-14.9511,-14.9933,-15.0614,-11.8592,3.20218,0,0,MINE_TEST,1.25
15.6271,-13.165,-14.965,-14.9858,-15.0284,-11.972,3.05645,0,0,MINE_TEST,1.25
15.6528,-13.2074,-15.0074,-14.9813,-14.9947,-12.0862,2.9085,0,0,MINE_TEST,1.25
15.6787,-13.2239,-15.0239,-14.9724,-14.9638,-12.1996,2.76412,0,0,MINE_TEST,1.25
15.705,-13.182,-14.982,-14.9552,-14.9375,-12.3096,2.62794,0,0,MINE_TEST,1.25
15.7307,-13.1203,-14.9203,-14.9319,-14.9166,-12.4131,2.50352,0,0,MINE_TEST,1.25
15.7565,-13.0742,-14.8742,-14.9084,-14.9007,-12.5072,2.39346,0,0,MINE_TEST,1.25
15.7824,-13.0611,-14.8611,-14.8886,-14.889,-12.5897,2.29934,0,0,MINE_TEST,1.25
15.8082,-13.0952,-14.8952,-14.8729,-14.8809,-12.6593,2.22155,0,0,MINE_TEST,1.25
15.834,-13.0845,-14.8845,-14.8596,-14.8759,-12.7167,2.15926,0,0,MINE_TEST,1.25
15.8599,-13.021,-14.821,-14.8499,-14.8743,-12.7202,2.15414,0,0,MINE_TEST,1.25
15.8857,-13.0028,-14.8028,-14.8482,-14.8766,-12.7216,2.15506,0,0,MINE_TEST,1.25
15.912,-13.0136,-14.8136,-14.858,-14.8833,-12.7449,2.13839,0,0,MINE_TEST,1.25
15.9377,-13.0706,-14.8706,-14.8785,-14.8944,-12.7492,2.14515,0,0,MINE_TEST,1.25
15.964,-13.1261,-14.9261,-14.9047,-14.9089,-12.7636,2.14523,0,0,MINE_TEST,1.25
15.9898,-13.1458,-14.9458,-14.9308,-14.9252,-12.7823,2.14287,0,0,MINE_TEST,1.25
16.0163,-13.1582,-14.9582,-14.9536,-14.9416,-12.8034,2.13817,0,0,MINE_TEST,1.25
16.0441,-13.1767,-14.9767,-14.9724,-14.9566,-12.8157,2.14091,0,0,MINE_TEST,1.25
16.0699,-13.1858,-14.9858,-14.9874,-14.9691,-12.8273,2.14174,0,0,MINE_TEST,1.25
16.096,-13.2183,-15.0183,-14.998,-14.9781,-12.8399,2.13826,0,0,MINE_TEST,1.25
16.1219,-13.218,-15.018,-15.0025,-14.9828,-12.875,2.10779,0,0,MINE_TEST,1.25
16.1478,-13.2207,-15.0207,-14.9998,-14.9823,-12.8765,2.10576,0,0,MINE_TEST,1.25
16.1737,-13.2071,-15.0071,-14.99,-14.9766,-12.9153,2.06134,0,0,MINE_TEST,1.25
16.1995,-13.1724,-14.9724,-14.9751,-14.9668,-12.9215,2.04524,0,0,MINE_TEST,1.25
16.2253,-13.1563,-14.9563,-14.9579,-14.9546,-12.9228,2.03177,0,0,MINE_TEST,1.25
16.2508,-13.1352,-14.9352,-14.9409,-14.9422,-12.9551,1.98711,0,0,MINE_TEST,1.25
16.2768,-13.1131,-14.9131,-14.9258,-14.9316,-12.9637,1.96792,0,0,MINE_TEST,1.25
16.3026,-13.1192,-14.9192,-14.9131,-14.9241,-12.9923,1.93182,0,0,MINE_TEST,1.25
16.3285,-13.0942,-14.8942,-14.9034,-14.9205,-12.999,1.92155,0,0,MINE_TEST,1.25
16.3547,-13.0868,-14.8868,-14.898,-14.9213,-13.0222,1.89908,0,0,MINE_TEST,1.25
16.3807,-13.0853,-14.8853,-14.8994,-14.9266,-13.0255,1.90104,0,0,MINE_TEST,1.25
16.4065,-13.0725,-14.8725,-14.9105,-14.9363,-13.0412,1.89509,0,0,MINE_TEST,1.25
16.432,-13.0986,-14.8986,-14.9324,-14.9499,-13.0421,1.9078,0,0,MINE_TEST,1.25
16.4579,-13.1481,-14.9481,-14.9627,-14.9669,-13.0477,1.91918,0,0,MINE_TEST,1.25
16.4837,-13.2217,-15.0217,-14.9955,-14.9862,-13.0687,1.91741,0,0,MINE_TEST,1.25
16.5097,-13.2684,-15.0684,-15.0241,-15.0068,-13.2465,1.76022,0,0,MINE_TEST,1.25
16.5352,-13.2566,-15.0566,-15.0454,-15.0277,-13.4462,1.58144,0,0,MINE_TEST,1.25
16.5613,-13.2452,-15.0452,-15.0597,-15.0476,-13.6575,1.39012,0,0,MINE_TEST,1.25
16.5873,-13.2928,-15.0928,-15.0697,-15.0652,-13.872,1.19328,0,0,MINE_TEST,1.25
16.613,-13.2702,-15.0702,-15.0775,-15.0788,-14.083,0.99578,0,0,MINE_TEST,1.25
16.6388,-13.2743,-15.0743,-15.084,-15.0866,-14.2851,0.801528,0,0,MINE_TEST,1.25
16.6646,-13.3027,-15.1027,-15.0881,-15.0876,-14.473,0.614681,0,0,MINE_TEST,1.25
16.6904,-13.3149,-15.1149,-15.0883,-15.0815,-14.6418,0.439753,0,0,MINE_TEST,1.25
16.7164,-13.2902,-15.0902,-15.0832,-15.0688,-14.7877,0.281161,0,0,MINE_TEST,1.25
16.7418,-13.2664,-15.0664,-15.0719,-15.0506,-14.8743,0.176309,0,0,MINE_TEST,1.25
16.7677,-13.2796,-15.0796,-15.0533,-15.0284,-14.8759,0.152457,0,0,MINE_TEST,1.25
16.7935,-13.2682,-15.0682,-15.0261,-15.0034,-14.8766,0.126775,0,0,MINE_TEST,1.25
16.8195,-13.2017,-15.0017,-14.9911,-14.9771,-14.8809,0.096201,0,0,MINE_TEST,1.25
16.8456,-13.1378,-14.9378,-14.9518,-14.9508,-14.8833,0.0674957,0,0,MINE_TEST,1.25
16.8716,-13.0946,-14.8946,-14.9135,-14.9262,-14.889,0.0372015,0,0,MINE_TEST,1.25
16.8972,-13.068,-14.868,-14.8809,-14.9047,-14.8944,0.0103533,0,0,MINE_TEST,1.25
16.9232,-13.0324,-14.8324,-14.8571,-14.8878,-14.8944,0.0065988,0,0,MINE_TEST,1.25
16.949,-13.0145,-14.8145,-14.8433,-14.8764,-14.8944,0.0180193,0,0,MINE_TEST,1.25
16.9749,-13.0282,-14.8282,-14.8399,-14.8709,-14.8944,0.0235124,0,0,MINE_TEST,1.25
17.0006,-13.0286,-14.8286,-14.8462,-14.871,-14.8944,0.0233946,0,0,MINE_TEST,1.25
17.0266,-13.0354,-14.8354,-14.8612,-14.8759,-14.8944,0.0185005,0,0,MINE_TEST,1.25
17.0582,-13.0752,-14.8752,-14.8824,-14.8845,-14.8944,0.00989996,0,0,MINE_TEST,1.25
17.086,-13.1147,-14.9147,-14.9061,-14.8956,-14.8956,0,0,0,MINE_TEST,1.25
17.1117,-13.1535,-14.9535,-14.9284,-14.9079,-14.9007,0.00725395,0,0,MINE_TEST,1.25
17.1376,-13.1514,-14.9514,-14.9465,-14.9201,-14.9047,0.0154031,0,0,MINE_TEST,1.25
17.1636,-13.156,-14.956,-14.9583,-14.9309,-14.9077,0.023249,0,0,MINE_TEST,1.25
17.1895,-13.1948,-14.9948,-14.9624,-14.9394,-14.9079,0.0314278,0,0,MINE_TEST,1.25
17.2153,-13.2015,-15.0015,-14.9582,-14.9449,-14.9089,0.0360427,0,0,MINE_TEST,1.25
17.2413,-13.1461,-14.9461,-14.9482,-14.9473,-14.9166,0.030716,0,0,MINE_TEST,1.25
17.2671,-13.0996,-14.8996,-14.9376,-14.9467,-14.9201,0.0266016,0,0,MINE_TEST,1.25
17.293,-13.1007,-14.9007,-14.9306,-14.9435,-14.9205,0.0229538,0,0,MINE_TEST,1.25
17.319,-13.1403,-14.9403,-14.9279,-14.9384,-14.9213,0.0171109,0,0,MINE_TEST,1.25
17.3451,-13.1488,-14.9488,-14.9269,-14.9324,-14.9241,0.00829799,0,0,MINE_TEST,1.25
17.3709,-13.125,-14.925,-14.9252,-14.9265,-14.9252,0.00129325,0,0,MINE_TEST,1.25
17.3967,-13.1133,-14.9133,-14.9223,-14.9214,-14.9252,0.00381681,0,0,MINE_TEST,1.25
17.4228,-13.1136,-14.9136,-14.9191,-14.9178,-14.9252,0.00739984,0,0,MINE_TEST,1.25
17.449,-13.1201,-14.9201,-14.9162,-14.9163,-14.9252,0.00886137,0,0,MINE_TEST,1.25
17.4745,-13.1258,-14.9258,-14.9136,-14.9173,-14.9252,0.00788872,0,0,MINE_TEST,1.25
17.5004,-13.1019,-14.9019,-14.9117,-14.9206,-14.9252,0.00461438,0,0,MINE_TEST,1.25
17.5262,-13.0912,-14.8912,-14.9112,-14.9257,-14.9257,0,0,0,MINE_TEST,1.25
17.5524,-13.1174,-14.9174,-14.9125,-14.9325,-14.9262,0.00628977,0,0,MINE_TEST,1.25
17.5783,-13.1232,-14.9232,-14.915,-14.9407,-14.9265,0.0141734,0,0,MINE_TEST,1.25
17.6041,-13.1179,-14.9179,-14.9178,-14.9497,-14.9266,0.0231463,0,0,MINE_TEST,1.25
17.6301,-13.114,-14.914,-14.9206,-14.9577,-14.9309,0.0267847,0,0,MINE_TEST,1.25
17.6561,-13.1115,-14.9115,-14.9225,-14.9607,-14.9316,0.0290929,0,0,MINE_TEST,1.25
17.6819,-13.1468,-14.9468,-14.9202,-14.9534,-14.9324,0.0209641,0,0,MINE_TEST,1.25
17.7076,-13.1437,-14.9437,-14.9085,-14.9297,-14.9324,0.00274261,0,0,MINE_TEST,1.25
17.7336,-13.1323,-14.9323,-14.8816,-14.8838,-14.9324,0.0486383,0,0,MINE_TEST,1.25
17.7594,-13.0776,-14.8776,-14.8346,-14.8106,-14.9324,0.121856,0,0,MINE_TEST,1.25
17.7852,-12.9946,-14.7946,-14.7615,-14.7057,-14.9324,0.226694,0,0,MINE_TEST,1.25
17.8112,-12.9448,-14.7448,-14.6525,-14.5659,-14.9324,0.366517,0,0,MINE_TEST,1.25
17.8369,-12.857,-14.657,-14.4952,-14.3888,-14.9324,0.543643,0,0,MINE_TEST,1.25
17.8626,-12.6518,-14.4518,-14.2795,-14.1732,-14.9324,0.759229,0,0,MINE_TEST,1.25
17.8881,-12.3125,-14.1125,-14.0055,-13.9193,-14.9324,1.01311,0,0,MINE_TEST,1.25
17.914,-11.9174,-13.7174,-13.6844,-13.629,-14.9324,1.30346,0,0,MINE_TEST,1.25
17.9396,-11.5348,-13.3348,-13.3324,-13.306,-14.9324,1.62643,0,0,MINE_TEST,1.25
17.9656,-11.1729,-12.9729,-12.9629,-12.9565,-14.9324,1.97592,0,0,MINE_TEST,1.25
17.9913,-10.8151,-12.6151,-12.5834,-12.5885,-14.9324,2.34394,0,0,MINE_TEST,1.25
18.0175,-10.4174,-12.2174,-12.1977,-12.2111,-14.9324,2.72136,0,0,MINE_TEST,1.25
18.0437,-9.98946,-11.7895,-11.8104,-11.8336,-14.9324,3.09885,0,0,MINE_TEST,1.25
18.0752,-9.59522,-11.3952,-11.4279,-11.4647,-14.9316,3.46698,0,0,MINE_TEST,1.25
18.1011,-9.23089,-11.0309,-11.0584,-11.1115,-14.9309,3.81943,0,0,MINE_TEST,1.25
18.1266,-8.85447,-10.6545,-10.7108,-10.7795,-14.9297,4.15021,0,0,MINE_TEST,1.25
18.1528,-8.50437,-10.3044,-10.3946,-10.4722,-14.9266,4.45441,0,0,MINE_TEST,1.25
18.1788,-8.19171,-9.99171,-10.1181,-10.1918,-14.9265,4.73469,0,0,MINE_TEST,1.25
18.2046,-7.98909,-9.78909,-9.88363,-9.94003,-14.9262,4.98616,0,0,MINE_TEST,1.25
18.231,-7.84028,-9.64028,-9.68546,-9.71797,-14.9257,5.20778,0,0,MINE_TEST,1.25
18.2569,-7.70971,-9.50971,-9.51211,-9.52553,-14.9252,5.39967,0,0,MINE_TEST,1.25
18.2828,-7.57353,-9.37353,-9.35287,-9.36051,-14.9241,5.56363,0,0,MINE_TEST,1.25
18.3088,-7.38127,-9.18127,-9.20336,-9.21829,-14.9214,5.70309,0,0,MINE_TEST,1.25
18.3346,-7.20091,-9.00091,-9.06593,-9.09246,-14.9214,5.82892,0,0,MINE_TEST,1.25
18.3607,-7.10565,-8.90565,-8.94531,-8.97597,-14.9214,5.94542,0,0,MINE_TEST,1.25
18.3868,-7.00089,-8.80089,-8.84317,-8.86223,-14.9214,6.05915,0,0,MINE_TEST,1.25
18.4131,-6.9229,-8.7229,-8.75478,-8.74578,-14.9214,6.1756,0,0,MINE_TEST,1.25
18.4388,-6.88524,-8.68524,-8.6683,-8.62249,-14.9214,6.29889,0,0,MINE_TEST,1.25
18.4646,-6.86577,-8.66577,-8.56714,-8.48949,-14.9214,6.4319,0,0,MINE_TEST,1.25
18.4906,-6.75666,-8.55666,-8.43605,-8.34488,-14.9214,6.5765,0,0,MINE_TEST,1.25
18.5161,-6.54851,-8.34851,-8.26806,-8.18743,-14.9214,6.73395,0,0,MINE_TEST,1.25
18.5421,-6.31921,-8.11921,-8.06776,-8.01639,-14.9214,6.905,0,0,MINE_TEST,1.25
18.5678,-6.02981,-7.82981,-7.84817,-7.83153,-14.9214,7.08986,0,0,MINE_TEST,1.25
18.5938,-5.77824,-7.57824,-7.62339,-7.63331,-14.9213,7.288,0,0,MINE_TEST,1.25
18.6197,-5.58299,-7.38299,-7.40161,-7.42296,-14.9206,7.49762,0,0,MINE_TEST,1.25
18.6455,-5.39537,-7.19537,-7.18292,-7.20255,-14.9205,7.718,0,0,MINE_TEST,1.25
18.6712,-5.1985,-6.9985,-6.96275,-6.97499,-14.9201,7.94514,0,0,MINE_TEST,1.25
18.6972,-4.95974,-6.75974,-6.7378,-6.74399,-14.9178,8.17382,1,0,MINE_TEST,1.25
18.7228,-4.70291,-6.50291,-6.50977,-6.51356,-14.9178,8.40424,1,0,MINE_TEST,1.25
18.7489,-4.45403,-6.25403,-6.28466,-6.28728,-14.9178,8.63052,1,0,MINE_TEST,1.25
18.7746,-4.22442,-6.02442,-6.06854,-6.06769,-14.9178,8.85012,1,0,MINE_TEST,1.25
18.8004,-4.01317,-5.81317,-5.8631,-5.85616,-14.9178,9.06164,1,0,MINE_TEST,1.25
18.8261,-3.9131,-5.7131,-5.6652,-5.65336,-14.9178,9.26444,1,0,MINE_TEST,1.25
18.8519,-3.68861,-5.48861,-5.47112,-5.45986,-14.9178,9.45794,1,0,MINE_TEST,1.25
18.8778,-3.4536,-5.2536,-5.28182,-5.27682,-14.9178,9.64098,1,0,MINE_TEST,1.25
18.9035,-3.23799,-5.03799,-5.10356,-5.10617,-14.9178,9.81163,1,0,MINE_TEST,1.25
18.9293,-3.09287,-4.89287,-4.94388,-4.9505,-14.9178,9.9673,1,0,MINE_TEST,1.25
18.955,-2.95889,-4.75889,-4.80743,-4.81269,-14.9178,10.1051,1,0,MINE_TEST,1.25
18.9809,-2.8528,-4.6528,-4.69503,-4.6957,-14.9178,10.2221,1,0,MINE_TEST,1.25
19.0069,-2.75226,-4.55226,-4.60522,-4.60263,-14.9178,10.3152,1,0,MINE_TEST,1.25
19.0329,-2.70891,-4.50891,-4.53617,-4.53667,-14.9178,10.3811,1,0,MINE_TEST,1.25
19.0589,-2.67303,-4.47303,-4.48792,-4.501,-14.9178,10.4168,1,0,MINE_TEST,1.25
19.085,-2.5885,-4.3885,-4.46419,-4.4982,-14.9178,10.4196,1,0,MINE_TEST,1.25
19.1131,-2.58122,-4.38122,-4.47195,-4.5295,-14.9178,10.3883,1,0,MINE_TEST,1.25
19.139,-2.61778,-4.41778,-4.51827,-4.5942,-14.9178,10.3236,1,0,MINE_TEST,1.25
19.1648,-2.71733,-4.51733,-4.60668,-4.68975,-14.9178,10.2281,1,0,MINE_TEST,1.25
19.1907,-2.86105,-4.66105,-4.73545,-4.81209,-14.9178,10.1057,1,0,MINE_TEST,1.25
19.2164,-3.04522,-4.84522,-4.89822,-4.95609,-14.9178,9.96171,1,0,MINE_TEST,1.25
19.2421,-3.26106,-5.06106,-5.08553,-5.1158,-14.9178,9.802,1,0,MINE_TEST,1.25
19.2678,-3.48343,-5.28343,-5.28643,-5.28448,-14.9178,9.63333,1,0,MINE_TEST,1.25
19.2937,-3.70409,-5.50409,-5.48942,-5.45474,-14.9178,9.46306,1,0,MINE_TEST,1.25
19.3192,-3.92628,-5.72628,-5.68304,-5.6189,-14.9178,9.2989,1,0,MINE_TEST,1.25
19.3453,-4.1256,-5.9256,-5.85654,-5.76973,-14.9178,9.14808,1,0,MINE_TEST,1.25
19.3711,-4.28303,-6.08303,-6.00119,-5.90158,-14.9178,9.01622,1,0,MINE_TEST,1.25
19.3968,-4.38776,-6.18776,-6.11179,-6.01139,-14.9178,8.90641,1,0,MINE_TEST,1.25
19.4229,-4.45869,-6.25869,-6.18726,-6.0989,-14.9178,8.8189,1,0,MINE_TEST,1.25
19.4491,-4.49005,-6.29005,-6.23025,-6.1661,-14.9178,8.7517,1,0,MINE_TEST,1.25
19.4745,-4.47773,-6.27773,-6.24592,-6.21608,-14.9178,8.70172,1,0,MINE_TEST,1.25
19.5004,-4.4774,-6.2774,-6.24123,-6.25208,-14.9178,8.66572,1,0,MINE_TEST,1.25
19.5263,-4.44205,-6.24205,-6.22525,-6.277,-14.9178,8.64081,1,0,MINE_TEST,1.25
19.5519,-4.38043,-6.18043,-6.20952,-6.29331,-14.9178,8.62449,1,0,MINE_TEST,1.25
19.5778,-4.32792,-6.12792,-6.20629,-6.30303,-14.9178,8.61477,1,0,MINE_TEST,1.25
19.6037,-4.34903,-6.14903,-6.22383,-6.30746,-14.9178,8.61034,1,0,MINE_TEST,1.25
19.6294,-4.42455,-6.22455,-6.26144,-6.30701,-14.9178,8.6108,1,0,MINE_TEST,1.25
19.6554,-4.52567,-6.32567,-6.30836,-6.30139,-14.9178,8.61641,1,1,MINE_TEST,1.25
19.6813,-4.62159,-6.42159,-6.34811,-6.29012,-14.9178,8.62768,1,0,MINE_TEST,1.25
19.7072,-4.66699,-6.46699,-6.36621,-6.27297,-14.9178,8.64483,1,0,MINE_TEST,1.25
19.7329,-4.61935,-6.41935,-6.35654,-6.25048,-14.9178,8.66732,1,0,MINE_TEST,1.25
19.7587,-4.53342,-6.33342,-6.32224,-6.22437,-14.9178,8.69343,1,0,MINE_TEST,1.25
19.7844,-4.46416,-6.26416,-6.27135,-6.19777,-14.9178,8.72003,1,0,MINE_TEST,1.25
19.81,-4.43519,-6.23519,-6.2123,-6.17507,-14.9178,8.74273,1,0,MINE_TEST,1.25
19.8359,-4.37384,-6.17384,-6.15362,-6.16138,-14.9178,8.75642,1,0,MINE_TEST,1.25
