Time,Raw_dBFS,S21_dB,S21_Gaussian,S21_SavGol,Baseline,Diff_dB,Detect_Flag,Minima_Flag,OBJ,Height
13.8782,-44.2188,-33.6188,-33.6119,-33.6373,-31.8674,1.7699,0,0,MINE_TEST,1.25
13.9047,-43.9882,-33.3882,-33.3687,-33.3474,-31.9874,1.35995,0,0,MINE_TEST,1.25
13.9311,-43.7424,-33.1424,-33.1149,-33.0626,-32.0089,1.05374,0,0,MINE_TEST,1.25
13.958,-43.4973,-32.8973,-32.8449,-32.78,-32.054,0.726081,0,0,MINE_TEST,1.25
13.9843,-43.2206,-32.6206,-32.5556,-32.4957,-32.1221,0.3736,0,0,MINE_TEST,1.25
14.011,-42.8838,-32.2838,-32.2485,-32.2066,-32.1473,0.0592741,0,0,MINE_TEST,1.25
14.0375,-42.5195,-31.9195,-31.9318,-31.9122,-32.1473,0.235081,0,0,MINE_TEST,1.25
14.0638,-42.1713,-31.5713,-31.617,-31.615,-32.1473,0.532315,0,0,MINE_TEST,1.25
14.0904,-41.8571,-31.2571,-31.3146,-31.3196,-32.1473,0.827666,0,0,MINE_TEST,1.25
14.1169,-41.5847,-30.9847,-31.0294,-31.0324,-32.1473,1.1149,0,0,MINE_TEST,1.25
14.1432,-41.3463,-30.7463,-30.7602,-30.76,-32.1473,1.38729,0,0,MINE_TEST,1.25
14.1696,-41.1165,-30.5165,-30.504,-30.5089,-32.1473,1.63837,0,0,MINE_TEST,1.25
14.1962,-40.8343,-30.2343,-30.2618,-30.2847,-32.1473,1.86256,0,0,MINE_TEST,1.25
14.223,-40.5669,-29.9669,-30.0415,-30.0917,-32.1473,2.05565,0,0,MINE_TEST,1.25
14.2497,-40.3399,-29.7399,-29.8558,-29.9321,-32.1221,2.18998,0,0,MINE_TEST,1.25
14.2763,-40.1786,-29.5786,-29.7161,-29.8066,-32.054,2.2474,0,0,MINE_TEST,1.25
14.3028,-40.1252,-29.5252,-29.6269,-29.7137,-32.0089,2.29517,0,0,MINE_TEST,1.25
14.3293,-40.1146,-29.5146,-29.5842,-29.6508,-31.9874,2.3366,0,0,MINE_TEST,1.25
14.3561,-40.1255,-29.5255,-29.5781,-29.6146,-31.9122,2.29761,0,0,MINE_TEST,1.25
14.3827,-40.185,-29.585,-29.5967,-29.6012,-31.8674,2.26628,0,0,MINE_TEST,1.25
14.4093,-40.2256,-29.6256,-29.6291,-29.6063,-31.847,2.24063,0,0,MINE_TEST,1.25
14.4388,-40.2654,-29.6654,-29.6671,-29.6254,-31.8367,2.21126,0,0,MINE_TEST,1.25
14.465,-40.3133,-29.7133,-29.7048,-29.6532,-31.8358,2.18255,0,0,MINE_TEST,1.25
14.4917,-40.3629,-29.7629,-29.7381,-29.6844,-31.7272,2.04278,0,0,MINE_TEST,1.25
14.5183,-40.3773,-29.7773,-29.7639,-29.7144,-31.674,1.95963,0,0,MINE_TEST,1.25
14.5448,-40.4071,-29.8071,-29.7801,-29.7398,-31.6295,1.88977,0,0,MINE_TEST,1.25
14.5712,-40.4149,-29.8149,-29.7863,-29.7589,-31.615,1.85609,0,0,MINE_TEST,1.25
14.5975,-40.3935,-29.7935,-29.7834,-29.7715,-31.5918,1.82035,0,0,MINE_TEST,1.25
14.6241,-40.3762,-29.7762,-29.7742,-29.778,-31.5094,1.73137,0,0,MINE_TEST,1.25
14.6505,-40.3632,-29.7632,-29.7622,-29.779,-31.4637,1.68468,0,0,MINE_TEST,1.25
14.6771,-40.3421,-29.7421,-29.7503,-29.7749,-31.437,1.66214,0,0,MINE_TEST,1.25
14.704,-40.3254,-29.7254,-29.7406,-29.7656,-31.4111,1.64557,0,0,MINE_TEST,1.25
14.7304,-40.3338,-29.7338,-29.7332,-29.7509,-31.3485,1.59761,0,0,MINE_TEST,1.25
14.7567,-40.3266,-29.7266,-29.7267,-29.7307,-31.3438,1.61311,0,0,MINE_TEST,1.25
14.7834,-40.3242,-29.7242,-29.7177,-29.7051,-31.3196,1.6145,0,0,MINE_TEST,1.25
14.81,-40.3392,-29.7392,-29.702,-29.6744,-31.3196,1.64525,0,0,MINE_TEST,1.25
14.8369,-40.3,-29.7,-29.6758,-29.6387,-31.3196,1.68096,0,0,MINE_TEST,1.25
14.8635,-40.2719,-29.6719,-29.6366,-29.5981,-31.3196,1.72158,0,0,MINE_TEST,1.25
14.89,-40.2133,-29.6133,-29.5849,-29.5524,-31.3196,1.76721,0,0,MINE_TEST,1.25
14.9164,-40.1281,-29.5281,-29.5237,-29.5016,-31.3196,1.81801,0,0,MINE_TEST,1.25
14.943,-40.0595,-29.4595,-29.4585,-29.4454,-31.3196,1.87421,0,0,MINE_TEST,1.25
14.9692,-39.9677,-29.3677,-29.3953,-29.3835,-31.3196,1.93613,0,0,MINE_TEST,1.25
14.9958,-39.9092,-29.3092,-29.3393,-29.3155,-31.3196,2.00415,0,0,MINE_TEST,1.25
15.0226,-39.8738,-29.2738,-29.293,-29.2413,-31.3196,2.07837,0,0,MINE_TEST,1.25
15.049,-39.8408,-29.2408,-29.257,-29.1618,-31.3196,2.15788,0,0,MINE_TEST,1.25
15.0757,-39.8178,-29.2178,-29.2311,-29.0807,-31.3196,2.23895,0,0,MINE_TEST,1.25
15.1025,-39.7983,-29.1983,-29.2172,-29.0089,-31.3196,2.31071,0,0,MINE_TEST,1.25
15.129,-39.7665,-29.1665,-29.2203,-28.9721,-31.3196,2.34749,0,0,MINE_TEST,1.25
15.1553,-39.7784,-29.1784,-29.2494,-29.0173,-31.3196,2.30229,0,0,MINE_TEST,1.25
15.1819,-39.8339,-29.2339,-29.3188,-29.2088,-31.3196,2.11085,0,0,MINE_TEST,1.25
15.2086,-39.895,-29.295,-29.4511,-29.6068,-31.2021,1.59535,0,0,MINE_TEST,1.25
15.2355,-40.0189,-29.4189,-29.6814,-30.2386,-31.1186,0.879974,0,0,MINE_TEST,1.25
15.2622,-40.2597,-29.6597,-30.0602,-31.0815,-31.0815,0,0,0,MINE_TEST,1.25
15.2885,-40.697,-30.097,-30.6525,-32.07,-31.0815,0.98848,0,0,MINE_TEST,1.25
15.3156,-41.4083,-30.8083,-31.5352,-33.1177,-31.0815,2.03619,0,0,MINE_TEST,1.25
15.3421,-42.4456,-31.8456,-32.7797,-34.1377,-31.0815,3.05619,0,0,MINE_TEST,1.25
15.369,-43.9306,-33.3306,-34.3982,-35.0522,-31.0815,3.97073,0,0,MINE_TEST,1.25
15.3956,-46.0172,-35.4172,-36.2503,-35.7949,-31.0815,4.71339,0,0,MINE_TEST,1.25
15.4224,-49.2992,-38.6992,-37.9772,-36.3105,-31.0815,5.22901,1,0,MINE_TEST,1.25
15.4492,-53.9002,-43.3002,-39.083,-36.5561,-31.0815,5.4746,1,0,MINE_TEST,1.25
15.4782,-53.8594,-43.2594,-39.1862,-36.5027,-31.0815,5.42119,1,0,MINE_TEST,1.25
15.5046,-49.6709,-39.0709,-38.2564,-36.1375,-31.0815,5.05604,1,1,MINE_TEST,1.25
15.531,-46.8297,-36.2297,-36.6102,-35.4667,-31.0815,4.38516,0,0,MINE_TEST,1.25
15.5572,-44.7436,-34.1436,-34.6765,-34.5174,-31.0815,3.43587,0,0,MINE_TEST,1.25
15.5838,-43.026,-32.426,-32.7692,-33.3405,-31.0815,2.25899,0,0,MINE_TEST,1.25
15.6105,-41.3123,-30.7123,-31.0309,-32.0122,-31.0815,0.930664,0,0,MINE_TEST,1.25
15.637,-39.6666,-29.0666,-29.5064,-30.6338,-31.0324,0.398582,0,0,MINE_TEST,1.25
15.6633,-38.2525,-27.6525,-28.2216,-29.3265,-31.0142,1.68765,0,0,MINE_TEST,1.25
15.6901,-37.1419,-26.5419,-27.2117,-28.2142,-30.892,2.6778,0,0,MINE_TEST,1.25
15.7164,-36.4095,-25.8095,-26.5119,-27.3949,-30.8607,3.46584,0,0,MINE_TEST,1.25
15.7427,-36.0231,-25.4231,-26.1439,-26.9126,-30.7602,3.84755,0,0,MINE_TEST,1.25
15.7691,-36.0273,-25.4273,-26.1074,-26.749,-30.76,4.01102,0,0,MINE_TEST,1.25
15.7953,-36.4119,-25.8119,-26.3759,-26.8423,-30.7569,3.9146,0,0,MINE_TEST,1.25
15.8218,-37.1026,-26.5026,-26.8952,-27.1195,-30.7186,3.59916,0,0,MINE_TEST,1.25
15.8483,-38.0276,-27.4276,-27.5862,-27.5172,-30.6338,3.11661,0,0,MINE_TEST,1.25
15.8748,-39.0246,-28.4246,-28.3513,-27.9857,-30.5089,2.52328,0,0,MINE_TEST,1.25
15.9013,-39.9482,-29.3482,-29.084,-28.4823,-30.2847,1.80242,0,0,MINE_TEST,1.25
15.9278,-40.8276,-30.2276,-29.6845,-28.9679,-30.2386,1.27067,0,0,MINE_TEST,1.25
15.9543,-41.3754,-30.7754,-30.0842,-29.4071,-30.0917,0.684532,0,0,MINE_TEST,1.25
15.981,-41.3947,-30.7947,-30.2702,-29.7719,-29.9321,0.160228,0,0,MINE_TEST,1.25
16.0079,-40.9262,-30.3262,-30.2917,-30.0434,-29.9321,0.111334,0,0,MINE_TEST,1.25
16.0345,-40.5942,-29.9942,-30.2309,-30.213,-29.9321,0.280873,0,0,MINE_TEST,1.25
16.0612,-40.6433,-30.0433,-30.1554,-30.2811,-29.9321,0.348993,0,0,MINE_TEST,1.25
16.088,-40.7259,-30.1259,-30.0889,-30.257,-29.9321,0.3249,0,0,MINE_TEST,1.25
16.1146,-40.7684,-30.1684,-30.019,-30.1572,-29.9321,0.225145,0,0,MINE_TEST,1.25
16.141,-40.6515,-30.0515,-29.926,-30.0037,-29.9321,0.0715771,0,0,MINE_TEST,1.25
16.1676,-40.4066,-29.8066,-29.804,-29.8203,-29.8203,0,0,0,MINE_TEST,1.25
16.1942,-40.2199,-29.6199,-29.6596,-29.6291,-29.8066,0.177428,0,0,MINE_TEST,1.25
16.2208,-40.1193,-29.5193,-29.4995,-29.4461,-29.779,0.332951,0,0,MINE_TEST,1.25
16.2477,-40.0251,-29.4251,-29.3238,-29.2786,-29.778,0.49944,0,0,MINE_TEST,1.25
16.2741,-39.7997,-29.1997,-29.1321,-29.1266,-29.7749,0.648276,0,0,MINE_TEST,1.25
16.3004,-39.5058,-28.9058,-28.9332,-28.9869,-29.7719,0.784933,0,0,MINE_TEST,1.25
16.3268,-39.2515,-28.6515,-28.7475,-28.8571,-29.7715,0.914335,0,0,MINE_TEST,1.25
16.3532,-39.0406,-28.4406,-28.5984,-28.7375,-29.7656,1.02809,0,0,MINE_TEST,1.25
16.3793,-38.9491,-28.3491,-28.5015,-28.6298,-29.7589,1.12904,0,0,MINE_TEST,1.25
16.4059,-38.9524,-28.3524,-28.4563,-28.536,-29.7509,1.2149,0,0,MINE_TEST,1.25
16.4325,-39.0425,-28.4425,-28.447,-28.4567,-29.7398,1.28306,0,0,MINE_TEST,1.25
16.4587,-39.1093,-28.5093,-28.4498,-28.3923,-29.7307,1.33838,0,0,MINE_TEST,1.25
16.491,-39.1244,-28.5244,-28.4436,-28.3433,-29.7144,1.37109,0,0,MINE_TEST,1.25
16.5178,-39.0594,-28.4594,-28.4179,-28.3099,-29.7137,1.40376,0,0,MINE_TEST,1.25
16.5442,-39.0007,-28.4007,-28.3738,-28.2917,-29.7051,1.41344,0,0,MINE_TEST,1.25
16.5712,-38.9211,-28.3211,-28.3213,-28.2868,-29.6844,1.39761,0,0,MINE_TEST,1.25
16.598,-38.8137,-28.2137,-28.2749,-28.2929,-29.6744,1.38153,0,0,MINE_TEST,1.25
16.6246,-38.7636,-28.1636,-28.2489,-28.3078,-29.6532,1.34539,0,0,MINE_TEST,1.25
16.651,-38.7724,-28.1724,-28.2525,-28.3313,-29.6508,1.31955,0,0,MINE_TEST,1.25
16.6774,-38.8208,-28.2208,-28.2884,-28.3646,-29.6387,1.27412,0,0,MINE_TEST,1.25
16.7039,-38.9279,-28.3279,-28.3528,-28.4098,-29.6291,1.21929,0,0,MINE_TEST,1.25
16.7307,-38.9982,-28.3982,-28.4388,-28.4691,-29.6254,1.15632,0,0,MINE_TEST,1.25
16.7573,-39.1286,-28.5286,-28.5389,-28.5428,-29.6146,1.07183,0,0,MINE_TEST,1.25
16.7836,-39.2575,-28.6575,-28.6461,-28.6296,-29.6068,0.977218,0,0,MINE_TEST,1.25
16.81,-39.3548,-28.7548,-28.7549,-28.7268,-29.6063,0.879533,0,0,MINE_TEST,1.25
16.8362,-39.4755,-28.8755,-28.8619,-28.8313,-29.6012,0.769848,0,0,MINE_TEST,1.25
16.8632,-39.5747,-28.9747,-28.9651,-28.9402,-29.5981,0.657898,0,0,MINE_TEST,1.25
16.8898,-39.6705,-29.0705,-29.0639,-29.0506,-29.5524,0.501788,0,0,MINE_TEST,1.25
16.9164,-39.7678,-29.1678,-29.1579,-29.16,-29.5016,0.341577,0,0,MINE_TEST,1.25
16.9431,-39.8563,-29.2563,-29.2467,-29.2652,-29.4461,0.180841,0,0,MINE_TEST,1.25
16.9698,-39.9535,-29.3535,-29.3302,-29.3625,-29.4454,0.0829671,0,0,MINE_TEST,1.25
16.9961,-40.013,-29.413,-29.4095,-29.4476,-29.4454,0.00218139,0,0,MINE_TEST,1.25
17.0227,-40.0788,-29.4788,-29.4864,-29.5167,-29.4454,0.0713125,0,0,MINE_TEST,1.25
17.0493,-40.1464,-29.5464,-29.5611,-29.5666,-29.4454,0.121213,0,0,MINE_TEST,1.25
17.0757,-40.2427,-29.6427,-29.6288,-29.5952,-29.4454,0.149755,0,0,MINE_TEST,1.25
17.1021,-40.3563,-29.7563,-29.6777,-29.6014,-29.4454,0.155977,0,0,MINE_TEST,1.25
17.1286,-40.4175,-29.8175,-29.693,-29.5854,-29.4454,0.139974,0,0,MINE_TEST,1.25
17.1554,-40.4008,-29.8008,-29.6633,-29.5482,-29.4454,0.102744,0,0,MINE_TEST,1.25
17.1823,-40.2766,-29.6766,-29.587,-29.4915,-29.4454,0.0460968,0,0,MINE_TEST,1.25
17.2093,-40.11,-29.51,-29.4738,-29.4181,-29.4181,0,0,0,MINE_TEST,1.25
17.2359,-39.928,-29.328,-29.3407,-29.3313,-29.4071,0.0758456,0,0,MINE_TEST,1.25
17.2628,-39.763,-29.163,-29.2061,-29.2356,-29.3835,0.147915,0,0,MINE_TEST,1.25
17.2893,-39.6266,-29.0266,-29.0839,-29.1365,-29.3625,0.225959,0,0,MINE_TEST,1.25
17.3161,-39.5295,-28.9295,-28.982,-29.0406,-29.3313,0.290705,0,0,MINE_TEST,1.25
17.3429,-39.4649,-28.8649,-28.9025,-28.9552,-29.3265,0.371366,0,0,MINE_TEST,1.25
17.3695,-39.4102,-28.8102,-28.8449,-28.8877,-29.3155,0.427811,0,0,MINE_TEST,1.25
17.3961,-39.3684,-28.7684,-28.8088,-28.8445,-29.2786,0.434089,0,0,MINE_TEST,1.25
17.4223,-39.344,-28.744,-28.7953,-28.8299,-29.2652,0.435357,0,0,MINE_TEST,1.25
17.4487,-39.3486,-28.7486,-28.8075,-28.8457,-29.2413,0.395583,0,0,MINE_TEST,1.25
17.4753,-39.3788,-28.7788,-28.8483,-28.8913,-29.2356,0.34425,0,0,MINE_TEST,1.25
17.5023,-39.4495,-28.8495,-28.9195,-28.9647,-29.2088,0.244097,0,0,MINE_TEST,1.25
17.531,-39.5704,-28.9704,-29.0203,-29.0626,-29.1618,0.0991224,0,0,MINE_TEST,1.25
17.5582,-39.6972,-29.0972,-29.1471,-29.1816,-29.1618,0.0198113,0,0,MINE_TEST,1.25
17.5846,-39.8725,-29.2725,-29.2944,-29.3174,-29.1618,0.155593,0,0,MINE_TEST,1.25
17.6112,-40.04,-29.44,-29.4558,-29.4652,-29.1618,0.303474,0,0,MINE_TEST,1.25
17.6376,-40.2236,-29.6236,-29.6244,-29.6199,-29.1618,0.458113,0,0,MINE_TEST,1.25
17.6644,-40.4087,-29.8087,-29.7941,-29.7757,-29.1618,0.613909,0,0,MINE_TEST,1.25
17.6909,-40.5774,-29.9774,-29.9597,-29.9274,-29.1618,0.765645,0,0,MINE_TEST,1.25
17.7175,-40.7348,-30.1348,-30.1162,-30.0708,-29.1618,0.909067,0,0,MINE_TEST,1.25
17.7442,-40.8995,-30.2995,-30.2585,-30.2028,-29.1618,1.04103,0,0,MINE_TEST,1.25
17.7706,-41.0357,-30.4357,-30.3813,-30.321,-29.1618,1.15926,0,0,MINE_TEST,1.25
17.7973,-41.1491,-30.5491,-30.48,-30.4238,-29.1618,1.26201,0,0,MINE_TEST,1.25
17.8239,-41.2105,-30.6105,-30.5533,-30.5098,-29.1816,1.32824,0,0,MINE_TEST,1.25
17.8505,-41.2295,-30.6295,-30.6042,-30.5785,-29.2088,1.36975,0,0,MINE_TEST,1.25
17.8776,-41.2695,-30.6695,-30.64,-30.6301,-29.2356,1.39452,0,0,MINE_TEST,1.25
17.9044,-41.2451,-30.6451,-30.67,-30.666,-29.2652,1.40077,0,0,MINE_TEST,1.25
17.9312,-41.2562,-30.6562,-30.7017,-30.6898,-29.2786,1.41129,0,0,MINE_TEST,1.25
17.9579,-41.3169,-30.7169,-30.7371,-30.7082,-29.3174,1.39083,0,0,MINE_TEST,1.25
17.9844,-41.4294,-30.8294,-30.7719,-30.7304,-29.3174,1.41309,0,0,MINE_TEST,1.25
18.0112,-41.4577,-30.8577,-30.8017,-30.7676,-29.3174,1.45029,0,0,MINE_TEST,1.25
18.0378,-41.3992,-30.7992,-30.8279,-30.8301,-29.3174,1.51278,0,0,MINE_TEST,1.25
18.064,-41.4064,-30.8064,-30.8596,-30.9251,-29.3174,1.60774,0,0,MINE_TEST,1.25
18.0906,-41.4591,-30.8591,-30.9105,-31.0545,-29.3174,1.73714,0,0,MINE_TEST,1.25
18.1169,-41.5222,-30.9222,-30.9973,-31.214,-29.3174,1.89669,0,0,MINE_TEST,1.25
18.1433,-41.5596,-30.9596,-31.137,-31.3933,-29.3174,2.07595,0,0,MINE_TEST,1.25
18.1699,-41.7297,-31.1297,-31.3414,-31.577,-29.3174,2.25961,0,0,MINE_TEST,1.25
18.1964,-42.0669,-31.4669,-31.6072,-31.747,-29.3174,2.4296,0,0,MINE_TEST,1.25
18.2228,-42.524,-31.924,-31.9083,-31.8852,-29.3174,2.5678,0,0,MINE_TEST,1.25
18.2497,-42.9521,-32.3521,-32.1995,-31.9762,-29.3174,2.65886,0,0,MINE_TEST,1.25
18.2762,-43.2928,-32.6928,-32.4286,-32.0103,-29.3174,2.69292,0,0,MINE_TEST,1.25
18.3028,-43.4697,-32.8697,-32.5512,-31.9856,-29.3174,2.66825,0,0,MINE_TEST,1.25
18.3291,-43.4784,-32.8784,-32.5424,-31.9105,-29.3174,2.59319,0,0,MINE_TEST,1.25
18.3558,-43.2636,-32.6636,-32.403,-31.8052,-29.3313,2.47392,0,0,MINE_TEST,1.25
18.3823,-42.9114,-32.3114,-32.1619,-31.7038,-29.3625,2.34132,0,0,MINE_TEST,1.25
18.4089,-42.4388,-31.8388,-31.8742,-31.6581,-29.4071,2.25098,0,0,MINE_TEST,1.25
18.4356,-41.9961,-31.3961,-31.6166,-31.7381,-29.4181,2.32,0,0,MINE_TEST,1.25
18.4623,-41.6346,-31.0346,-31.4794,-32.0201,-29.4461,2.57399,0,0,MINE_TEST,1.25
18.4889,-41.5137,-30.9137,-31.556,-32.5592,-29.4476,3.11155,0,0,MINE_TEST,1.25
18.5156,-41.7155,-31.1155,-31.9297,-33.3581,-29.4652,3.89291,0,0,MINE_TEST,1.25
18.5419,-42.382,-31.782,-32.6601,-34.3573,-29.4915,4.86574,0,0,MINE_TEST,1.25
18.5709,-43.5931,-32.9931,-33.7733,-35.4545,-29.5167,5.93779,1,0,MINE_TEST,1.25
18.5978,-45.1882,-34.5882,-35.259,-36.5412,-29.5167,7.02444,1,0,MINE_TEST,1.25
18.6244,-46.9896,-36.3896,-37.0634,-37.5285,-29.5167,8.01181,1,0,MINE_TEST,1.25
18.6513,-49.3698,-38.7698,-39.0517,-38.3564,-29.5167,8.83963,1,0,MINE_TEST,1.25
18.6782,-51.905,-41.305,-40.9467,-38.9882,-29.5167,9.47145,1,0,MINE_TEST,1.25
18.7048,-54.5213,-43.9213,-42.3116,-39.4033,-29.5167,9.88659,1,0,MINE_TEST,1.25
18.7314,-58.5629,-47.9629,-42.6852,-39.5906,-29.5167,10.0738,1,0,MINE_TEST,1.25
18.758,-56.594,-45.994,-41.8642,-39.5448,-29.5167,10.0281,1,0,MINE_TEST,1.25
18.7843,-50.0491,-39.4491,-40.1095,-39.2668,-29.5167,9.75011,1,1,MINE_TEST,1.25
18.8108,-46.4343,-35.8343,-38.0355,-38.766,-29.5167,9.24927,1,0,MINE_TEST,1.25
18.8376,-44.8031,-34.2031,-36.2498,-38.0645,-29.5167,8.54776,1,0,MINE_TEST,1.25
18.8643,-44.4168,-33.8168,-35.0585,-37.2015,-29.5167,7.68477,1,0,MINE_TEST,1.25
18.8907,-44.5048,-33.9048,-34.4385,-36.2354,-29.5167,6.71868,1,0,MINE_TEST,1.25
18.9175,-44.6143,-34.0143,-34.1888,-35.2425,-29.5167,5.72581,1,0,MINE_TEST,1.25
18.9439,-44.8478,-34.2478,-34.0836,-34.3095,-29.5167,4.79277,0,0,MINE_TEST,1.25
18.9709,-45.026,-34.426,-33.9484,-33.5159,-29.5482,3.9677,0,0,MINE_TEST,1.25
18.9976,-44.8257,-34.2257,-33.6813,-32.909,-29.5666,3.34238,0,0,MINE_TEST,1.25
19.024,-44.1735,-33.5735,-33.2565,-32.484,-29.5666,2.9174,0,0,MINE_TEST,1.25
19.051,-43.3736,-32.7736,-32.7138,-32.1868,-29.5666,2.62018,0,0,MINE_TEST,1.25
19.0775,-42.5383,-31.9383,-32.1302,-31.944,-29.5666,2.37733,0,0,MINE_TEST,1.25
19.104,-41.8928,-31.2928,-31.5843,-31.6997,-29.5666,2.13308,0,0,MINE_TEST,1.25
19.1305,-41.4931,-30.8931,-31.1311,-31.4347,-29.5666,1.86809,0,0,MINE_TEST,1.25
19.1568,-41.1019,-30.5019,-30.7947,-31.1605,-29.5666,1.59388,0,0,MINE_TEST,1.25
19.1833,-40.969,-30.369,-30.5743,-30.9022,-29.5666,1.33553,0,0,MINE_TEST,1.25
19.2096,-40.9084,-30.3084,-30.4533,-30.6836,-29.5666,1.117,0,0,MINE_TEST,1.25
19.2359,-40.9175,-30.3175,-30.4078,-30.5199,-29.5666,0.953296,0,0,MINE_TEST,1.25
19.2626,-40.9567,-30.3567,-30.4112,-30.4146,-29.5854,0.829234,0,0,MINE_TEST,1.25
19.2894,-41.0546,-30.4546,-30.4383,-30.3604,-29.5952,0.765195,0,0,MINE_TEST,1.25
19.3157,-41.1198,-30.5198,-30.4676,-30.3419,-29.6014,0.740537,0,0,MINE_TEST,1.25
19.3428,-41.1392,-30.5392,-30.4831,-30.341,-29.6199,0.721161,0,0,MINE_TEST,1.25
19.3694,-41.1377,-30.5377,-30.4761,-30.341,-29.7757,0.565301,0,0,MINE_TEST,1.25
19.396,-41.0966,-30.4966,-30.4442,-30.3296,-29.9274,0.402204,0,0,MINE_TEST,1.25
19.4228,-41.0177,-30.4177,-30.3896,-30.3002,-30.0708,0.229409,0,0,MINE_TEST,1.25
19.4494,-40.9391,-30.3391,-30.3161,-30.251,-30.2028,0.0482197,0,0,MINE_TEST,1.25
19.476,-40.859,-30.259,-30.2272,-30.1839,-30.2028,0.0188811,0,0,MINE_TEST,1.25
19.5025,-40.7526,-30.1526,-30.1265,-30.1036,-30.2028,0.0992287,0,0,MINE_TEST,1.25
19.5292,-40.621,-30.021,-30.0184,-30.0162,-30.2028,0.186609,0,0,MINE_TEST,1.25
19.5559,-40.496,-29.896,-29.9098,-29.9285,-30.2028,0.274247,0,0,MINE_TEST,1.25
19.5879,-40.3721,-29.7721,-29.8086,-29.847,-30.2028,0.35576,0,0,MINE_TEST,1.25
19.6142,-40.2703,-29.6703,-29.723,-29.7769,-30.2028,0.42593,0,0,MINE_TEST,1.25
19.6408,-40.2017,-29.6017,-29.659,-29.7217,-30.2028,0.481131,0,0,MINE_TEST,1.25
19.667,-40.1636,-29.5636,-29.6199,-29.6835,-30.2028,0.519317,0,0,MINE_TEST,1.25
19.6935,-40.162,-29.562,-29.6062,-29.6631,-30.2028,0.539685,0,0,MINE_TEST,1.25
19.7199,-40.1704,-29.5704,-29.6164,-29.6606,-30.2028,0.542237,0,0,MINE_TEST,1.25
19.7463,-40.2022,-29.6022,-29.6471,-29.6753,-30.2028,0.527498,0,0,MINE_TEST,1.25
19.7726,-40.2834,-29.6834,-29.6933,-29.7063,-30.2028,0.496489,0,0,MINE_TEST,1.25
19.7991,-40.3442,-29.7442,-29.7485,-29.7518,-30.2028,0.450951,0,0,MINE_TEST,1.25
19.8257,-40.4147,-29.8147,-29.806,-29.8091,-30.2028,0.393722,0,0,MINE_TEST,1.25
19.8523,-40.4905,-29.8905,-29.8604,-29.8735,-30.2028,0.329256,0,0,MINE_TEST,1.25
19.8788,-40.5208,-29.9208,-29.9089,-29.9387,-30.2028,0.264124,0,0,MINE_TEST,1.25
19.9051,-40.5576,-29.9576,-29.9506,-29.9956,-30.2028,0.207212,0,0,MINE_TEST,1.25
19.9315,-40.5969,-29.9969,-29.9856,-30.0335,-30.2028,0.169329,0,0,MINE_TEST,1.25
19.9583,-40.619,-30.019,-30.0121,-30.0406,-30.2028,0.162148,0,0,MINE_TEST,1.25
19.9847,-40.6666,-30.0666,-30.0238,-30.0061,-30.2028,0.19666,0,0,MINE_TEST,1.25
20.0111,-40.6876,-30.0876,-30.0095,-29.9214,-30.2028,0.281377,0,0,MINE_TEST,1.25
20.0376,-40.6702,-30.0702,-29.9527,-29.7822,-30.2028,0.420622,0,0,MINE_TEST,1.25
20.0642,-40.6035,-30.0035,-29.8344,-29.5895,-30.2028,0.613317,0,0,MINE_TEST,1.25
20.0905,-40.4534,-29.8534,-29.6378,-29.3502,-30.2028,0.852572,0,0,MINE_TEST,1.25
20.1168,-40.1779,-29.5779,-29.355,-29.0765,-30.2028,1.12627,0,0,MINE_TEST,1.25
20.1432,-39.7367,-29.1367,-28.9939,-28.7842,-30.2028,1.4186,0,0,MINE_TEST,1.25
20.1696,-39.1985,-28.5985,-28.5807,-28.4907,-30.2028,1.71206,0,0,MINE_TEST,1.25
20.196,-38.6999,-28.0999,-28.1561,-28.2135,-30.2028,1.9893,0,0,MINE_TEST,1.25
20.2226,-38.1767,-27.5767,-27.7686,-27.9688,-30.2028,2.23401,0,0,MINE_TEST,1.25
20.2488,-37.7674,-27.1674,-27.4649,-27.7717,-30.2028,2.4311,0,0,MINE_TEST,1.25
20.2753,-37.5605,-26.9605,-27.2824,-27.6363,-30.2028,2.56651,0,0,MINE_TEST,1.25
20.3018,-37.4997,-26.8997,-27.2411,-27.575,-30.2028,2.62782,0,0,MINE_TEST,1.25
20.328,-37.658,-27.058,-27.3396,-27.5972,-30.2028,2.60554,0,0,MINE_TEST,1.25
20.3546,-37.9815,-27.3815,-27.5559,-27.708,-30.2028,2.49482,0,0,MINE_TEST,1.25
20.381,-38.4063,-27.8063,-27.8542,-27.9061,-30.2028,2.29666,0,0,MINE_TEST,1.25
20.4074,-38.828,-28.228,-28.1972,-28.1841,-30.2028,2.01867,0,0,MINE_TEST,1.25
20.4339,-39.19,-28.59,-28.5589,-28.5277,-30.2028,1.67511,0,0,MINE_TEST,1.25
20.4601,-39.5017,-28.9017,-28.9298,-28.9166,-30.2028,1.28624,0,0,MINE_TEST,1.25
20.4863,-39.8237,-29.2237,-29.3116,-29.3258,-30.2028,0.876984,0,0,MINE_TEST,1.25
20.5129,-40.2349,-29.6349,-29.7046,-29.7283,-30.2028,0.474515,0,0,MINE_TEST,1.25
20.5395,-40.7887,-30.1887,-30.0983,-30.0978,-30.2028,0.105007,0,0,MINE_TEST,1.25
