Time,Raw_dBFS,S21_dB,S21_Gaussian,S21_SavGol,Baseline,Diff_dB,Detect_Flag,Minima_Flag,OBJ,Height
13.6794,-44.4433,-33.8433,-35.8538,-37.3916,-31.1376,6.25401,1,0,MINE_TEST,1.25
13.7041,-47.851,-37.251,-38.7371,-38.6798,-31.1376,7.54219,1,0,MINE_TEST,1.25
13.729,-52.7344,-42.1344,-41.6099,-39.753,-31.1376,8.61545,1,0,MINE_TEST,1.25
13.754,-61.1632,-50.5632,-43.705,-40.5998,-31.1376,9.46216,1,0,MINE_TEST,1.25
13.7792,-60.4744,-49.8744,-44.4847,-41.213,-31.1376,10.0754,1,0,MINE_TEST,1.25
13.8041,-54.418,-43.818,-43.9729,-41.5663,-31.1376,10.4287,1,0,MINE_TEST,1.25
13.829,-51.9583,-41.3583,-42.6686,-41.6111,-31.1376,10.4735,1,0,MINE_TEST,1.25
13.8537,-51.0659,-40.4659,-41.1312,-41.2951,-31.1376,10.1575,1,0,MINE_TEST,1.25
13.8787,-50.5155,-39.9155,-39.6619,-40.5873,-31.1376,9.44967,1,1,MINE_TEST,1.25
13.9036,-49.0372,-38.4372,-38.3085,-39.4997,-31.1376,8.36206,1,0,MINE_TEST,1.25
13.9289,-47.4608,-36.8608,-37.0354,-38.0967,-31.1376,6.9591,1,0,MINE_TEST,1.25
13.9539,-45.9524,-35.3524,-35.8245,-36.4908,-31.1376,5.35322,1,0,MINE_TEST,1.25
13.979,-45.1128,-34.5128,-34.6621,-34.8198,-31.1376,3.68216,0,0,MINE_TEST,1.25
14.0038,-44.494,-33.894,-33.5008,-33.208,-31.1376,2.07038,0,0,MINE_TEST,1.25
14.0286,-43.319,-32.719,-32.2773,-31.7307,-31.1376,0.593069,0,0,MINE_TEST,1.25
14.0536,-41.8139,-31.2139,-30.9647,-30.4083,-31.1142,0.705903,0,0,MINE_TEST,1.25
14.0786,-40.1385,-29.5385,-29.6056,-29.2393,-31.1135,1.87416,0,0,MINE_TEST,1.25
14.1032,-38.4494,-27.8494,-28.3017,-28.2438,-31.0701,2.82639,0,0,MINE_TEST,1.25
14.1274,-37.0516,-26.4516,-27.1718,-27.4774,-31.0701,3.59271,0,0,MINE_TEST,1.25
14.1525,-36.1691,-25.5691,-26.3125,-27.0063,-31.0701,4.06382,0,0,MINE_TEST,1.25
14.1775,-35.6902,-25.0902,-25.7813,-26.864,-31.0701,4.20619,0,0,MINE_TEST,1.25
14.2022,-35.5426,-24.9426,-25.6074,-27.0263,-31.0701,4.04384,0,0,MINE_TEST,1.25
14.2272,-35.6296,-25.0296,-25.8142,-27.4186,-31.0701,3.65155,0,0,MINE_TEST,1.25
14.2525,-36.0657,-25.4657,-26.4309,-27.9419,-31.0701,3.12824,0,0,MINE_TEST,1.25
14.2776,-37.088,-26.488,-27.4773,-28.498,-31.0701,2.57217,0,0,MINE_TEST,1.25
14.3027,-38.6163,-28.0163,-28.913,-29.0036,-31.0701,2.06654,0,0,MINE_TEST,1.25
14.328,-40.7072,-30.1072,-30.5614,-29.4008,-31.0701,1.66939,0,0,MINE_TEST,1.25
14.353,-43.2871,-32.6871,-32.0563,-29.6683,-31.0524,1.38407,0,0,MINE_TEST,1.25
14.3778,-47.1523,-36.5523,-32.9129,-29.827,-30.9077,1.08065,0,0,MINE_TEST,1.25
14.4028,-48.0744,-37.4744,-32.7624,-29.921,-30.8012,0.880156,0,0,MINE_TEST,1.25
14.4278,-43.1774,-32.5774,-31.6079,-29.9772,-30.6848,0.707567,0,0,MINE_TEST,1.25
14.4526,-39.4705,-28.8705,-29.8645,-29.972,-30.5781,0.606126,0,0,MINE_TEST,1.25
14.4774,-36.815,-26.215,-28.1266,-29.8368,-30.5721,0.735226,0,0,MINE_TEST,1.25
14.5022,-35.6561,-25.0561,-26.8757,-29.5025,-30.5442,1.0417,0,0,MINE_TEST,1.25
14.5269,-35.5958,-24.9958,-26.3581,-28.9569,-30.5199,1.56295,0,0,MINE_TEST,1.25
14.5513,-35.7888,-25.1888,-26.6152,-28.2815,-30.4879,2.20642,0,0,MINE_TEST,1.25
14.576,-36.3254,-25.7254,-27.5045,-27.6375,-30.4793,2.84183,0,0,MINE_TEST,1.25
14.6009,-38.0754,-27.4754,-28.6391,-27.199,-30.4527,3.25374,0,0,MINE_TEST,1.25
14.6255,-43.7334,-33.1334,-29.4095,-27.0661,-30.4083,3.34222,0,0,MINE_TEST,1.25
14.65,-47.1752,-36.5752,-29.2792,-27.2157,-30.3756,3.15991,0,0,MINE_TEST,1.25
14.6748,-38.4716,-27.8716,-28.208,-27.5228,-30.3722,2.84946,0,0,MINE_TEST,1.25
14.7042,-34.9345,-24.3345,-26.7914,-27.8426,-30.349,2.50645,0,0,MINE_TEST,1.25
14.7288,-33.0659,-22.4659,-25.9235,-28.1032,-30.3166,2.2134,0,0,MINE_TEST,1.25
14.7536,-32.4873,-21.8873,-26.249,-28.3378,-30.3032,1.96542,0,0,MINE_TEST,1.25
14.7783,-34.2506,-23.6506,-27.7551,-28.6303,-30.2968,1.66658,0,0,MINE_TEST,1.25
14.8033,-41.8025,-31.2025,-29.7233,-29.0354,-30.2849,1.24948,0,0,MINE_TEST,1.25
14.8281,-51.4748,-40.8748,-31.1553,-29.5547,-30.2806,0.725851,0,0,MINE_TEST,1.25
14.8533,-44.1741,-33.5741,-31.4455,-30.1686,-30.2806,0.111995,0,0,MINE_TEST,1.25
14.8777,-40.4791,-29.8791,-30.8366,-30.8588,-30.2968,0.562005,0,0,MINE_TEST,1.25
14.9027,-37.9241,-27.3241,-30.2254,-31.591,-30.3032,1.28779,0,0,MINE_TEST,1.25
14.9274,-36.8545,-26.2545,-30.5342,-32.2904,-30.3166,1.97378,0,0,MINE_TEST,1.25
14.9522,-37.4749,-26.8749,-32.0387,-32.8554,-30.349,2.50638,0,0,MINE_TEST,1.25
14.9773,-39.1338,-28.5338,-34.0689,-33.2051,-30.3722,2.83288,0,0,MINE_TEST,1.25
15.0023,-70.8004,-60.2004,-35.4453,-33.3249,-30.3756,2.94933,0,0,MINE_TEST,1.25
15.0271,-40.8625,-30.2625,-35.4564,-33.2755,-30.3756,2.89989,0,0,MINE_TEST,1.25
15.0521,-41.5429,-30.9429,-34.4084,-33.159,-30.3756,2.7834,0,0,MINE_TEST,1.25
15.0768,-42.7058,-32.1058,-33.1505,-33.0589,-30.3756,2.68333,0,0,MINE_TEST,1.25
15.1018,-42.2392,-31.6392,-32.2691,-32.9911,-30.3756,2.61554,0,0,MINE_TEST,1.25
15.1268,-42.266,-31.666,-31.834,-32.9026,-30.3756,2.52696,0,0,MINE_TEST,1.25
15.1517,-42.2132,-31.6132,-31.6705,-32.7226,-30.3756,2.34704,0,0,MINE_TEST,1.25
15.176,-42.1107,-31.5107,-31.6295,-32.4277,-30.3756,2.05212,0,0,MINE_TEST,1.25
15.2011,-42.0847,-31.4847,-31.6448,-32.0744,-30.3756,1.69879,0,0,MINE_TEST,1.25
15.2256,-42.3113,-31.7113,-31.7009,-31.7758,-30.3756,1.40025,0,0,MINE_TEST,1.25
15.2506,-42.4273,-31.8273,-31.7811,-31.6296,-30.3756,1.25397,0,0,MINE_TEST,1.25
15.2754,-42.3725,-31.7725,-31.877,-31.6495,-30.3756,1.27389,0,0,MINE_TEST,1.25
15.3002,-42.5228,-31.9228,-31.9794,-31.7635,-30.3756,1.38791,0,0,MINE_TEST,1.25
15.3249,-42.8185,-32.2185,-32.0752,-31.8735,-30.3756,1.49787,0,0,MINE_TEST,1.25
15.3516,-42.8797,-32.2797,-32.1516,-31.9089,-30.3756,1.53335,0,0,MINE_TEST,1.25
15.3785,-42.7749,-32.1749,-32.2023,-31.8373,-30.3756,1.4617,0,0,MINE_TEST,1.25
15.4056,-42.8445,-32.2445,-32.2292,-31.6576,-30.3756,1.28195,0,0,MINE_TEST,1.25
15.4318,-42.9129,-32.3129,-32.2365,-31.4109,-30.3756,1.03531,0,0,MINE_TEST,1.25
15.4583,-42.8656,-32.2656,-32.2282,-31.1974,-30.3756,0.821797,0,0,MINE_TEST,1.25
15.4851,-42.7915,-32.1915,-32.2102,-31.1682,-30.3756,0.792623,0,0,MINE_TEST,1.25
15.5115,-42.7863,-32.1863,-32.1998,-31.4855,-30.3756,1.10988,0,0,MINE_TEST,1.25
15.5381,-42.7492,-32.1492,-32.2342,-32.2696,-30.3756,1.89395,0,0,MINE_TEST,1.25
15.5649,-42.6844,-32.0844,-32.409,-33.5694,-30.3756,3.19385,0,0,MINE_TEST,1.25
15.5913,-42.6788,-32.0788,-32.9225,-35.3668,-30.3756,4.99119,0,0,MINE_TEST,1.25
15.6178,-42.9136,-32.3136,-34.1158,-37.599,-30.3756,7.22344,1,0,MINE_TEST,1.25
15.6444,-43.6243,-33.0243,-36.4045,-40.1817,-30.3756,9.80607,1,0,MINE_TEST,1.25
15.6711,-43.6613,-33.0613,-40.0534,-43.0212,-30.3756,12.6456,1,0,MINE_TEST,1.25
15.6977,-56.8938,-46.2938,-44.8964,-46.0222,-30.3756,15.6466,1,0,MINE_TEST,1.25
15.724,-58.236,-47.636,-50.2474,-49.0896,-30.3756,18.714,1,0,MINE_TEST,1.25
15.7531,-73.7764,-63.1764,-55.1562,-52.1285,-30.3756,21.7529,1,0,MINE_TEST,1.25
15.7793,-73.6056,-63.0056,-58.88,-55.0432,-30.3756,24.6676,1,0,MINE_TEST,1.25
15.806,-73.0772,-62.4772,-61.2205,-57.7373,-30.3756,27.3617,1,0,MINE_TEST,1.25
15.8328,-73.4971,-62.8971,-62.4747,-60.1173,-30.3756,29.7417,1,0,MINE_TEST,1.25
15.8595,-73.8887,-63.2887,-63.1076,-62.0983,-30.3756,31.7227,1,0,MINE_TEST,1.25
15.8859,-74.3476,-63.7476,-63.4797,-63.6152,-30.3756,33.2396,1,0,MINE_TEST,1.25
15.9126,-74.1565,-63.5565,-63.7835,-64.6429,-30.3756,34.2673,1,0,MINE_TEST,1.25
15.9387,-74.3341,-63.7341,-64.1018,-65.218,-30.3756,34.8424,1,0,MINE_TEST,1.25
15.9652,-75.0846,-64.4846,-64.4499,-65.4482,-30.3756,35.0726,1,0,MINE_TEST,1.25
15.9921,-75.7174,-65.1174,-64.8128,-65.4905,-30.3756,35.1149,1,0,MINE_TEST,1.25
16.0186,-75.7847,-65.1847,-65.1693,-65.5051,-30.3756,35.1295,1,0,MINE_TEST,1.25
16.045,-75.8952,-65.2952,-65.513,-65.6064,-30.3756,35.2308,1,0,MINE_TEST,1.25
16.0716,-76.5061,-65.9061,-65.8422,-65.8408,-30.3756,35.4652,1,0,MINE_TEST,1.25
16.0984,-76.8986,-66.2986,-66.1471,-66.1965,-30.3756,35.8209,1,0,MINE_TEST,1.25
16.1251,-77.332,-66.732,-66.4222,-66.6318,-30.3756,36.2562,1,0,MINE_TEST,1.25
16.1518,-77.2121,-66.6121,-66.6934,-67.0983,-30.3756,36.7227,1,0,MINE_TEST,1.25
16.1786,-77.0771,-66.4771,-67.0215,-67.5517,-30.3756,37.1761,1,0,MINE_TEST,1.25
16.2053,-77.6696,-67.0696,-67.4688,-67.9563,-30.3756,37.5807,1,0,MINE_TEST,1.25
16.2321,-78.3554,-67.7554,-68.0522,-68.286,-30.3756,37.9104,1,0,MINE_TEST,1.25
16.259,-79.094,-68.494,-68.7123,-68.5245,-30.3756,38.1489,1,0,MINE_TEST,1.25
16.2856,-80.4775,-69.8775,-69.3153,-68.6648,-30.3756,38.2892,1,0,MINE_TEST,1.25
16.3123,-81.3342,-70.7342,-69.6966,-68.7085,-30.3756,38.3329,1,0,MINE_TEST,1.25
16.3386,-81.7343,-71.1343,-69.7368,-68.6675,-30.3756,38.2919,1,0,MINE_TEST,1.25
16.3655,-80.4485,-69.8485,-69.4289,-68.5647,-30.3756,38.1891,1,1,MINE_TEST,1.25
16.3922,-79.4577,-68.8577,-68.8814,-68.4328,-30.3756,38.0572,1,0,MINE_TEST,1.25
16.4191,-78.4565,-67.8565,-68.2587,-68.3099,-30.3756,37.9343,1,0,MINE_TEST,1.25
16.4455,-77.9961,-67.3961,-67.7096,-68.2325,-30.3756,37.8569,1,0,MINE_TEST,1.25
16.4722,-77.4401,-66.8401,-67.3364,-68.2288,-30.3756,37.8532,1,0,MINE_TEST,1.25
16.4992,-77.1514,-66.5514,-67.2002,-68.3138,-30.3756,37.9382,1,0,MINE_TEST,1.25
16.5258,-77.3139,-66.7139,-67.3337,-68.4899,-30.3756,38.1143,1,0,MINE_TEST,1.25
16.5526,-77.8563,-67.2563,-67.7465,-68.7496,-30.3756,38.374,1,0,MINE_TEST,1.25
16.579,-78.4594,-67.8594,-68.4231,-69.0784,-30.3756,38.7028,1,0,MINE_TEST,1.25
16.6053,-79.4942,-68.8942,-69.3109,-69.4549,-30.3756,39.0793,1,0,MINE_TEST,1.25
16.6316,-80.7493,-70.1493,-70.299,-69.8503,-30.3756,39.4747,1,0,MINE_TEST,1.25
16.6582,-82.4086,-71.8086,-71.2113,-70.2309,-30.3756,39.8553,1,0,MINE_TEST,1.25
16.6848,-83.9778,-73.3778,-71.8459,-70.5641,-30.3756,40.1885,1,0,MINE_TEST,1.25
16.7117,-83.9576,-73.3576,-72.0612,-70.8243,-30.3756,40.4487,1,0,MINE_TEST,1.25
16.7388,-83.2247,-72.6247,-71.8515,-70.9964,-30.3756,40.6208,1,0,MINE_TEST,1.25
16.7671,-81.9651,-71.3651,-71.3534,-71.0747,-30.3756,40.6991,1,0,MINE_TEST,1.25
16.7936,-80.8249,-70.2249,-70.7752,-71.0609,-30.3756,40.6853,1,0,MINE_TEST,1.25
16.8201,-80.0691,-69.4691,-70.2972,-70.9621,-30.3756,40.5865,1,1,MINE_TEST,1.25
16.8467,-80.3278,-69.7278,-70.0064,-70.7921,-30.3756,40.4165,1,0,MINE_TEST,1.25
16.8732,-80.2235,-69.6235,-69.8932,-70.5739,-30.3756,40.1983,1,0,MINE_TEST,1.25
16.8997,-80.5251,-69.9251,-69.8975,-70.3384,-30.3756,39.9628,1,0,MINE_TEST,1.25
16.9266,-80.7605,-70.1605,-69.9588,-70.1185,-30.3756,39.7429,1,0,MINE_TEST,1.25
16.9531,-80.3173,-69.7173,-70.0354,-69.9392,-30.3756,39.5636,1,0,MINE_TEST,1.25
16.98,-80.7044,-70.1044,-70.0915,-69.8084,-30.3756,39.4328,1,0,MINE_TEST,1.25
17.0068,-81.2249,-70.6249,-70.0835,-69.7147,-30.3756,39.3391,1,0,MINE_TEST,1.25
17.0331,-81.0513,-70.4513,-69.9767,-69.6342,-30.3756,39.2586,1,0,MINE_TEST,1.25
17.0596,-80.3078,-69.7078,-69.7756,-69.5434,-30.3756,39.1678,1,0,MINE_TEST,1.25
17.0862,-80.0301,-69.4301,-69.5249,-69.4297,-30.3756,39.0541,1,0,MINE_TEST,1.25
17.1125,-79.6644,-69.0644,-69.276,-69.2952,-30.3756,38.9196,1,0,MINE_TEST,1.25
17.1386,-79.6006,-69.0006,-69.0557,-69.1513,-30.3756,38.7757,1,0,MINE_TEST,1.25
17.165,-79.6203,-69.0203,-68.8655,-69.011,-30.3756,38.6354,1,0,MINE_TEST,1.25
17.1915,-79.1981,-68.5981,-68.7015,-68.8834,-30.3756,38.5078,1,0,MINE_TEST,1.25
17.2181,-78.898,-68.298,-68.5686,-68.7749,-30.3756,38.3993,1,0,MINE_TEST,1.25
17.2445,-79.2219,-68.6219,-68.48,-68.6898,-30.3756,38.3142,1,0,MINE_TEST,1.25
17.2711,-78.7939,-68.1939,-68.4504,-68.6288,-30.3756,38.2532,1,0,MINE_TEST,1.25
17.2979,-78.799,-68.199,-68.4854,-68.5859,-30.3756,38.2103,1,0,MINE_TEST,1.25
17.3245,-79.1042,-68.5042,-68.5683,-68.5483,-30.3756,38.1727,1,0,MINE_TEST,1.25
17.3512,-79.388,-68.788,-68.6529,-68.5022,-30.3756,38.1266,1,0,MINE_TEST,1.25
17.3782,-79.8112,-69.2112,-68.6837,-68.439,-30.3756,38.0634,1,0,MINE_TEST,1.25
17.4052,-79.4331,-68.8331,-68.6308,-68.3574,-30.3756,37.9818,1,0,MINE_TEST,1.25
17.4318,-79.0191,-68.4191,-68.505,-68.2616,-30.3756,37.886,1,0,MINE_TEST,1.25
17.458,-78.8224,-68.2224,-68.3355,-68.1577,-30.3756,37.7821,1,0,MINE_TEST,1.25
17.4844,-78.7375,-68.1375,-68.1371,-68.0526,-30.3756,37.677,1,0,MINE_TEST,1.25
17.5109,-78.9829,-68.3829,-67.9084,-67.9524,-30.3756,37.5768,1,0,MINE_TEST,1.25
17.5375,-78.3678,-67.7678,-67.6636,-67.8606,-30.3756,37.485,1,0,MINE_TEST,1.25
17.564,-77.3774,-66.7774,-67.4504,-67.7769,-30.3756,37.4013,1,0,MINE_TEST,1.25
17.5902,-77.6596,-67.0596,-67.324,-67.6978,-30.3756,37.3222,1,0,MINE_TEST,1.25
17.6169,-77.6303,-67.0303,-67.3048,-67.6173,-30.3756,37.2417,1,0,MINE_TEST,1.25
17.643,-78.145,-67.545,-67.3679,-67.5283,-30.3756,37.1527,1,0,MINE_TEST,1.25
17.6693,-78.0469,-67.4469,-67.4667,-67.4235,-30.3756,37.0479,1,0,MINE_TEST,1.25
17.6955,-78.1051,-67.5051,-67.5541,-67.2997,-30.3756,36.9241,1,0,MINE_TEST,1.25
17.7219,-78.3897,-67.7897,-67.5838,-67.1612,-30.3756,36.7856,1,0,MINE_TEST,1.25
17.7481,-78.6699,-68.0699,-67.5093,-67.0183,-30.3756,36.6427,1,0,MINE_TEST,1.25
17.7755,-78.1723,-67.5723,-67.2999,-66.8796,-30.3756,36.504,1,0,MINE_TEST,1.25
17.8034,-77.8114,-67.2114,-66.9642,-66.7458,-30.3756,36.3702,1,0,MINE_TEST,1.25
17.8298,-77.2795,-66.6795,-66.5556,-66.6114,-30.3756,36.2358,1,0,MINE_TEST,1.25
17.8564,-76.2277,-65.6277,-66.157,-66.4724,-30.3756,36.0968,1,0,MINE_TEST,1.25
17.8829,-76.1844,-65.5844,-65.8533,-66.3317,-30.3756,35.9561,1,0,MINE_TEST,1.25
17.9095,-75.9548,-65.3548,-65.7063,-66.1983,-30.3756,35.8227,1,0,MINE_TEST,1.25
17.9363,-75.8361,-65.2361,-65.7346,-66.0834,-30.3756,35.7078,1,0,MINE_TEST,1.25
17.9628,-75.7435,-65.1435,-65.8944,-65.9968,-30.3756,35.6212,1,0,MINE_TEST,1.25
17.9895,-77.6445,-67.0445,-66.0845,-65.9451,-30.3756,35.5695,1,0,MINE_TEST,1.25
18.0161,-77.6809,-67.0809,-66.2019,-65.9307,-30.3756,35.5551,1,0,MINE_TEST,1.25
18.0426,-76.4424,-65.8424,-66.2116,-65.9499,-30.3756,35.5743,1,0,MINE_TEST,1.25
18.0686,-76.6465,-66.0465,-66.1566,-65.9927,-30.3756,35.6171,1,0,MINE_TEST,1.25
18.0951,-76.563,-65.963,-66.1009,-66.0443,-30.3756,35.6687,1,0,MINE_TEST,1.25
18.1216,-76.586,-65.986,-66.0755,-66.0898,-30.3756,35.7142,1,0,MINE_TEST,1.25
18.1479,-76.7966,-66.1966,-66.0736,-66.1176,-30.3756,35.742,1,0,MINE_TEST,1.25
18.1744,-76.7089,-66.1089,-66.0764,-66.123,-30.3756,35.7474,1,0,MINE_TEST,1.25
18.2007,-76.6536,-66.0536,-66.0737,-66.109,-30.3756,35.7334,1,0,MINE_TEST,1.25
