Time,Raw_dBFS,S21_dB,S21_Gaussian,S21_SavGol,Baseline,Diff_dB,Detect_Flag,Minima_Flag,OBJ,Height
7.07202,-18.8312,-20.6312,-20.9742,-21.6378,-24.6747,3.0369,0,0,MINE_TEST,1.25
7.09802,-18.3468,-20.1468,-20.6498,-21.5859,-24.6747,3.08881,0,0,MINE_TEST,1.25
7.1241,-18.1709,-19.9709,-20.5036,-21.4866,-24.6747,3.18814,0,0,MINE_TEST,1.25
7.15031,-18.5468,-20.3468,-20.5497,-21.3468,-24.6747,3.32798,0,0,MINE_TEST,1.25
7.17652,-18.7704,-20.5704,-20.7733,-21.1819,-24.6747,3.49285,0,0,MINE_TEST,1.25
7.20267,-18.6951,-20.4951,-21.122,-21.0047,-24.6747,3.66999,0,0,MINE_TEST,1.25
7.22889,-19.5967,-21.3967,-21.4733,-20.8153,-24.6747,3.85944,0,0,MINE_TEST,1.25
7.25487,-21.2298,-23.0298,-21.632,-20.6016,-24.6747,4.07315,0,0,MINE_TEST,1.25
7.28078,-21.747,-23.547,-21.4209,-20.35,-24.6747,4.32477,0,0,MINE_TEST,1.25
7.30667,-19.6442,-21.4442,-20.8163,-20.0556,-24.6747,4.61918,0,0,MINE_TEST,1.25
7.33251,-17.4687,-19.2687,-19.9898,-19.7258,-24.6747,4.94892,0,0,MINE_TEST,1.25
7.35829,-16.222,-18.022,-19.1907,-19.3768,-24.6747,5.29794,0,0,MINE_TEST,1.25
7.38418,-15.9694,-17.7694,-18.572,-19.0268,-24.6747,5.64797,0,0,MINE_TEST,1.25
7.41026,-16.7897,-18.5897,-18.1267,-18.692,-24.6747,5.98269,0,0,MINE_TEST,1.25
7.43619,-16.6363,-18.4363,-17.7771,-18.3874,-24.6747,6.28735,0,0,MINE_TEST,1.25
7.46198,-15.2422,-17.0422,-17.5071,-18.1303,-24.6747,6.54442,0,0,MINE_TEST,1.25
7.48828,-14.4432,-16.2432,-17.3927,-17.9446,-24.6747,6.73017,0,0,MINE_TEST,1.25
7.51435,-14.8621,-16.6621,-17.5122,-17.8557,-24.6101,6.75441,0,0,MINE_TEST,1.25
7.54049,-15.9204,-17.7204,-17.8462,-17.8781,-24.4606,6.58249,0,0,MINE_TEST,1.25
7.56662,-16.8574,-18.6574,-18.2693,-18.002,-24.407,6.405,0,0,MINE_TEST,1.25
7.5928,-17.4828,-19.2828,-18.6272,-18.1955,-24.3956,6.20004,0,0,MINE_TEST,1.25
7.61905,-17.5736,-19.3736,-18.8241,-18.4195,-24.3069,5.88747,0,0,MINE_TEST,1.25
7.64527,-17.2765,-19.0765,-18.8628,-18.6435,-24.1525,5.50901,0,0,MINE_TEST,1.25
7.67114,-16.8553,-18.6553,-18.8262,-18.848,-24.1222,5.27413,0,0,MINE_TEST,1.25
7.70379,-16.5549,-18.3549,-18.822,-19.0156,-23.5037,4.48802,0,0,MINE_TEST,1.25
7.72986,-16.6218,-18.4218,-18.9175,-19.1256,-23.2149,4.08928,0,0,MINE_TEST,1.25
7.75618,-17.1324,-18.9324,-19.0949,-19.1601,-22.8917,3.73155,0,0,MINE_TEST,1.25
7.78259,-17.9566,-19.7566,-19.26,-19.1146,-22.4573,3.34273,0,0,MINE_TEST,1.25
7.80863,-18.499,-20.299,-19.3061,-19.0004,-21.795,2.79467,0,0,MINE_TEST,1.25
7.83467,-17.6918,-19.4918,-19.1876,-18.8368,-21.6454,2.80862,0,0,MINE_TEST,1.25
7.8608,-16.7383,-18.5383,-18.9362,-18.6407,-21.6378,2.99718,0,0,MINE_TEST,1.25
7.88695,-16.7383,-18.5383,-18.6101,-18.4202,-21.6111,3.19085,0,0,MINE_TEST,1.25
7.91286,-16.9146,-18.7146,-18.2449,-18.1769,-21.5859,3.40901,0,0,MINE_TEST,1.25
7.93887,-16.2635,-18.0635,-17.861,-17.9112,-21.5242,3.61299,0,0,MINE_TEST,1.25
7.96516,-15.205,-17.005,-17.4953,-17.6296,-21.4866,3.85702,0,0,MINE_TEST,1.25
7.99118,-14.8676,-16.6676,-17.193,-17.3492,-21.3588,4.00959,0,0,MINE_TEST,1.25
8.01715,-15.2586,-17.0586,-16.9717,-17.0971,-21.3468,4.24964,0,0,MINE_TEST,1.25
8.04293,-15.1358,-16.9358,-16.8132,-16.9043,-21.262,4.35772,0,0,MINE_TEST,1.25
8.06915,-14.8503,-16.6503,-16.6964,-16.7965,-21.1819,4.38542,0,0,MINE_TEST,1.25
8.09541,-14.6026,-16.4026,-16.6281,-16.7867,-21.1099,4.32324,0,0,MINE_TEST,1.25
8.12153,-14.5321,-16.3321,-16.6385,-16.8745,-21.0843,4.20979,0,0,MINE_TEST,1.25
8.1475,-14.6974,-16.4974,-16.7564,-17.0503,-21.0047,3.95441,0,0,MINE_TEST,1.25
8.1736,-14.9454,-16.7454,-16.9919,-17.2999,-20.8153,3.51542,0,0,MINE_TEST,1.25
8.19978,-15.372,-17.172,-17.3356,-17.6056,-20.6788,3.07329,0,0,MINE_TEST,1.25
8.22587,-15.8314,-17.6314,-17.7644,-17.9462,-20.6016,2.65537,0,0,MINE_TEST,1.25
8.25195,-16.3756,-18.1756,-18.2434,-18.2978,-20.35,2.05218,0,0,MINE_TEST,1.25
8.27805,-17.0089,-18.8089,-18.7243,-18.6341,-20.2855,1.65145,0,0,MINE_TEST,1.25
8.30389,-17.6192,-19.4192,-19.1481,-18.9271,-20.1379,1.21087,0,0,MINE_TEST,1.25
8.33004,-18.1273,-19.9273,-19.4586,-19.1477,-20.0556,0.907868,0,0,MINE_TEST,1.25
8.35931,-18.2417,-20.0417,-19.6233,-19.2697,-19.9317,0.662016,0,0,MINE_TEST,1.25
8.38539,-17.9889,-19.7889,-19.6414,-19.2747,-19.7258,0.451109,0,0,MINE_TEST,1.25
8.41149,-17.7994,-19.5994,-19.5289,-19.1558,-19.4776,0.321776,0,0,MINE_TEST,1.25
8.43755,-17.7769,-19.5769,-19.2928,-18.919,-19.4061,0.487095,0,0,MINE_TEST,1.25
8.46346,-17.5524,-19.3524,-18.923,-18.5821,-19.3768,0.794712,0,0,MINE_TEST,1.25
8.48941,-16.9524,-18.7524,-18.4104,-18.1718,-19.2747,1.10286,0,0,MINE_TEST,1.25
8.51542,-16.2599,-18.0599,-17.7755,-17.7191,-19.2697,1.55063,0,0,MINE_TEST,1.25
8.54138,-15.2101,-17.0101,-17.0801,-17.2525,-19.2697,2.0172,0,0,MINE_TEST,1.25
8.56728,-14.1765,-15.9765,-16.4118,-16.7944,-19.2697,2.47532,0,0,MINE_TEST,1.25
8.59319,-13.6198,-15.4198,-15.85,-16.3596,-19.1601,2.80055,0,0,MINE_TEST,1.25
8.61885,-13.3312,-15.1312,-15.4395,-15.9578,-19.1558,3.19799,0,0,MINE_TEST,1.25
8.64466,-13.1518,-14.9518,-15.1866,-15.5975,-19.1477,3.55018,0,0,MINE_TEST,1.25
8.67057,-12.9712,-14.7712,-15.0703,-15.288,-19.1256,3.83759,0,0,MINE_TEST,1.25
8.69656,-13.0642,-14.8642,-15.0478,-15.0391,-19.1146,4.07553,0,0,MINE_TEST,1.25
8.72723,-13.3593,-15.1593,-15.0548,-14.8566,-19.0268,4.17016,0,0,MINE_TEST,1.25
8.75317,-13.6539,-15.4539,-15.0192,-14.7374,-19.0156,4.27825,0,0,MINE_TEST,1.25
8.77929,-13.5284,-15.3284,-14.8951,-14.6666,-19.0004,4.33382,0,0,MINE_TEST,1.25
8.80554,-12.955,-14.755,-14.6928,-14.6199,-18.9271,4.30715,0,0,MINE_TEST,1.25
8.83169,-12.265,-14.065,-14.4731,-14.5701,-18.919,4.34892,0,0,MINE_TEST,1.25
8.85801,-12.2258,-14.0258,-14.3046,-14.4938,-18.848,4.35426,0,0,MINE_TEST,1.25
8.88456,-12.237,-14.037,-14.2184,-14.3765,-18.8368,4.46031,0,0,MINE_TEST,1.25
8.9105,-12.3139,-14.1139,-14.1917,-14.2131,-18.7348,4.52172,0,0,MINE_TEST,1.25
8.93672,-12.5729,-14.3729,-14.1627,-14.0059,-18.692,4.68619,0,0,MINE_TEST,1.25
8.96312,-12.7181,-14.5181,-14.0621,-13.7621,-18.6435,4.8814,0,0,MINE_TEST,1.25
8.98938,-12.3836,-14.1836,-13.8456,-13.4932,-18.6407,5.1475,0,0,MINE_TEST,1.25
9.01542,-11.8535,-13.6535,-13.5114,-13.2125,-18.6341,5.42164,0,0,MINE_TEST,1.25
9.04136,-11.3276,-13.1276,-13.0966,-12.9324,-18.5821,5.64964,0,0,MINE_TEST,1.25
9.06731,-10.8885,-12.6885,-12.6586,-12.6617,-18.4202,5.75852,0,0,MINE_TEST,1.25
9.09364,-10.0362,-11.8362,-12.2529,-12.4046,-18.4195,6.01484,0,0,MINE_TEST,1.25
9.11954,-9.87224,-11.6722,-11.9142,-12.1639,-18.3874,6.2235,0,0,MINE_TEST,1.25
9.1455,-9.96662,-11.7666,-11.6515,-11.9438,-18.2978,6.35398,0,0,MINE_TEST,1.25
9.17147,-9.47796,-11.278,-11.4635,-11.7516,-18.1955,6.44395,0,0,MINE_TEST,1.25
9.19739,-9.34091,-11.1409,-11.3554,-11.5955,-18.1769,6.58138,0,0,MINE_TEST,1.25
9.22349,-9.24463,-11.0446,-11.3381,-11.4818,-18.1718,6.69009,0,0,MINE_TEST,1.25
9.24982,-9.35357,-11.1536,-11.4061,-11.4117,-18.1303,6.7186,0,0,MINE_TEST,1.25
9.276,-9.73759,-11.5376,-11.5223,-11.3829,-18.002,6.61913,0,0,MINE_TEST,1.25
9.3018,-10.2303,-12.0303,-11.6292,-11.3916,-17.965,6.57348,0,0,MINE_TEST,1.25
9.32779,-10.1006,-11.9006,-11.6816,-11.4351,-17.9462,6.51113,0,0,MINE_TEST,1.25
9.35399,-9.94299,-11.743,-11.6738,-11.5116,-17.9462,6.43466,0,0,MINE_TEST,1.25
9.38009,-9.70495,-11.5049,-11.6373,-11.6179,-17.9462,6.32832,0,0,MINE_TEST,1.25
9.40634,-9.62544,-11.4254,-11.6145,-11.7481,-17.9462,6.19815,0,0,MINE_TEST,1.25
9.43238,-9.76138,-11.5614,-11.6357,-11.8927,-17.9446,6.05185,0,0,MINE_TEST,1.25
9.45843,-9.842,-11.642,-11.7151,-12.0401,-17.9112,5.87111,0,0,MINE_TEST,1.25
9.48486,-9.9003,-11.7003,-11.8591,-12.1775,-17.8781,5.70058,0,0,MINE_TEST,1.25
9.51116,-10.0396,-11.8396,-12.0666,-12.2925,-17.8557,5.56327,0,0,MINE_TEST,1.25
9.53742,-10.3532,-12.1532,-12.3148,-12.3722,-17.7191,5.34685,0,0,MINE_TEST,1.25
9.56354,-10.9941,-12.7941,-12.548,-12.4032,-17.6296,5.22642,0,0,MINE_TEST,1.25
9.5896,-11.5073,-13.3073,-12.693,-12.371,-17.6056,5.2345,0,0,MINE_TEST,1.25
9.6158,-11.2331,-13.0331,-12.6925,-12.2631,-17.3492,5.08614,0,0,MINE_TEST,1.25
9.6419,-11.0071,-12.8071,-12.5282,-12.0707,-17.2999,5.22922,0,0,MINE_TEST,1.25
9.66767,-10.6096,-12.4096,-12.2134,-11.7918,-17.2525,5.4607,0,0,MINE_TEST,1.25
9.694,-10.1535,-11.9535,-11.7705,-11.4317,-17.0971,5.66537,0,0,MINE_TEST,1.25
9.72042,-9.68863,-11.4886,-11.2183,-11.0022,-17.0503,6.04817,0,0,MINE_TEST,1.25
9.74892,-8.98801,-10.788,-10.5806,-10.5204,-16.9043,6.38391,0,0,MINE_TEST,1.25
9.7748,-8.09195,-9.89195,-9.90106,-10.0091,-16.8745,6.86538,0,0,MINE_TEST,1.25
9.80073,-7.14522,-8.94522,-9.2434,-9.49612,-16.7965,7.30035,0,0,MINE_TEST,1.25
9.82667,-6.45508,-8.25508,-8.67195,-9.01175,-16.7944,7.78265,0,0,MINE_TEST,1.25
9.85255,-6.13357,-7.93357,-8.22667,-8.58454,-16.7867,8.20216,1,0,MINE_TEST,1.25
9.87856,-5.91161,-7.71161,-7.9141,-8.23595,-16.7867,8.55075,1,0,MINE_TEST,1.25
9.90451,-5.75694,-7.55694,-7.71818,-7.9776,-16.7867,8.8091,1,0,MINE_TEST,1.25
9.93073,-5.66925,-7.46925,-7.61782,-7.81153,-16.7867,8.97517,1,0,MINE_TEST,1.25
9.95668,-5.66095,-7.46095,-7.59739,-7.73203,-16.7867,9.05467,1,0,MINE_TEST,1.25
9.98279,-5.7165,-7.5165,-7.64701,-7.72724,-16.7867,9.05946,1,0,MINE_TEST,1.25
10.0093,-5.83467,-7.63467,-7.75743,-7.78028,-16.7867,9.00642,1,0,MINE_TEST,1.25
10.0354,-6.02973,-7.82973,-7.91387,-7.87091,-16.7867,8.91578,1,0,MINE_TEST,1.25
10.0617,-6.30409,-8.10409,-8.09233,-7.97833,-16.7867,8.80837,1,0,MINE_TEST,1.25
10.0885,-6.57805,-8.37805,-8.26132,-8.08436,-16.7867,8.70234,1,0,MINE_TEST,1.25
10.1144,-6.76861,-8.56861,-8.38969,-8.17572,-16.7867,8.61098,1,0,MINE_TEST,1.25
10.1409,-6.84241,-8.64241,-8.45689,-8.24428,-16.7867,8.54242,1,0,MINE_TEST,1.25
10.1669,-6.77463,-8.57463,-8.45943,-8.28598,-16.7867,8.50072,1,0,MINE_TEST,1.25
10.1932,-6.66473,-8.46473,-8.40978,-8.29956,-16.7867,8.48713,1,0,MINE_TEST,1.25
10.2192,-6.52952,-8.32952,-8.329,-8.28611,-16.7867,8.50059,1,0,MINE_TEST,1.25
10.2453,-6.39869,-8.19869,-8.23788,-8.24918,-16.7867,8.53752,1,1,MINE_TEST,1.25
10.2711,-6.31384,-8.11384,-8.15085,-8.19504,-16.7867,8.59166,1,0,MINE_TEST,1.25
10.297,-6.25682,-8.05682,-8.07472,-8.13245,-16.7867,8.65425,1,0,MINE_TEST,1.25
10.3231,-6.20057,-8.00057,-8.01168,-8.0716,-16.7867,8.71509,1,0,MINE_TEST,1.25
10.3491,-6.12607,-7.92607,-7.96344,-8.02244,-16.7867,8.76425,1,0,MINE_TEST,1.25
10.3754,-6.07931,-7.87931,-7.93343,-7.99269,-16.7867,8.79401,1,0,MINE_TEST,1.25
10.4011,-6.07109,-7.87109,-7.9262,-7.98665,-16.7867,8.80005,1,0,MINE_TEST,1.25
10.427,-6.08487,-7.88487,-7.9457,-8.00524,-16.7867,8.78146,1,0,MINE_TEST,1.25
10.4531,-6.13149,-7.93149,-7.99404,-8.04718,-16.7867,8.73952,1,0,MINE_TEST,1.25
10.4792,-6.20341,-8.00341,-8.07064,-8.11037,-16.7867,8.67632,1,0,MINE_TEST,1.25
10.5053,-6.33842,-8.13842,-8.17148,-8.19276,-16.7867,8.59394,1,0,MINE_TEST,1.25
10.5313,-6.46917,-8.26917,-8.28894,-8.29225,-16.7867,8.49444,1,0,MINE_TEST,1.25
10.5574,-6.62634,-8.42634,-8.41308,-8.40603,-16.7867,8.38066,1,0,MINE_TEST,1.25
10.5835,-6.77939,-8.57939,-8.53461,-8.52969,-16.7867,8.25701,1,0,MINE_TEST,1.25
10.6099,-6.8751,-8.6751,-8.64846,-8.65677,-16.7867,8.12993,1,0,MINE_TEST,1.25
10.6361,-6.97301,-8.77301,-8.75569,-8.77928,-16.7867,8.00741,1,0,MINE_TEST,1.25
10.6622,-7.01008,-8.81008,-8.86111,-8.88888,-16.7867,7.89782,0,0,MINE_TEST,1.25
10.6883,-7.13998,-8.93998,-8.96726,-8.97823,-16.3596,7.38135,0,0,MINE_TEST,1.25
10.7145,-7.30327,-9.10327,-9.06872,-9.04195,-15.9578,6.91588,0,0,MINE_TEST,1.25
10.7406,-7.44542,-9.24542,-9.15155,-9.07691,-15.5975,6.52061,0,0,MINE_TEST,1.25
10.7728,-7.50872,-9.30872,-9.19806,-9.08208,-15.288,6.20593,0,0,MINE_TEST,1.25
10.7992,-7.53228,-9.33228,-9.19333,-9.05822,-15.0391,5.98086,0,0,MINE_TEST,1.25
10.8254,-7.48746,-9.28746,-9.13084,-9.00738,-14.8566,5.84923,0,0,MINE_TEST,1.25
10.8511,-7.31719,-9.11719,-9.01585,-8.93258,-14.7374,5.80481,0,0,MINE_TEST,1.25
10.877,-7.05798,-8.85798,-8.86481,-8.83742,-14.6666,5.82913,0,0,MINE_TEST,1.25
10.9032,-6.86544,-8.66544,-8.69948,-8.72608,-14.6199,5.89383,0,0,MINE_TEST,1.25
10.9292,-6.67888,-8.47888,-8.53871,-8.6034,-14.5701,5.96669,0,0,MINE_TEST,1.25
10.9553,-6.5563,-8.3563,-8.39325,-8.47511,-14.4938,6.01868,0,0,MINE_TEST,1.25
10.9813,-6.43619,-8.23619,-8.2662,-8.34758,-14.3765,6.02891,0,0,MINE_TEST,1.25
11.0072,-6.3349,-8.1349,-8.15689,-8.22715,-14.2131,5.98597,0,0,MINE_TEST,1.25
11.0333,-6.22305,-8.02305,-8.06444,-8.11903,-14.0059,5.88683,0,0,MINE_TEST,1.25
11.0593,-6.15167,-7.95167,-7.98859,-8.02649,-14.0059,5.97937,0,0,MINE_TEST,1.25
11.0852,-6.09285,-7.89285,-7.92858,-7.9504,-14.0059,6.05546,0,0,MINE_TEST,1.25
11.1113,-6.06687,-7.86687,-7.88201,-7.88938,-14.0059,6.11648,0,0,MINE_TEST,1.25
11.1372,-6.03763,-7.83763,-7.84508,-7.8404,-14.0059,6.16546,0,0,MINE_TEST,1.25
11.1631,-6.01033,-7.81033,-7.81361,-7.79979,-14.0059,6.20606,0,0,MINE_TEST,1.25
11.1895,-5.98879,-7.78879,-7.78404,-7.76419,-14.0059,6.24167,0,0,MINE_TEST,1.25
11.2156,-5.95855,-7.75855,-7.75378,-7.73106,-14.0059,6.27479,0,0,MINE_TEST,1.25
11.2415,-5.93231,-7.73231,-7.72138,-7.69881,-14.0059,6.30705,0,0,MINE_TEST,1.25
11.2678,-5.8905,-7.6905,-7.68648,-7.66656,-14.0059,6.3393,0,0,MINE_TEST,1.25
11.2934,-5.85086,-7.65086,-7.64969,-7.63395,-14.0059,6.37191,0,0,MINE_TEST,1.25
11.3196,-5.80825,-7.60825,-7.61201,-7.60105,-14.0059,6.4048,0,0,MINE_TEST,1.25
11.3456,-5.77029,-7.57029,-7.57416,-7.5683,-14.0059,6.43756,0,0,MINE_TEST,1.25
11.3713,-5.74365,-7.54365,-7.53654,-7.53643,-14.0059,6.46942,0,0,MINE_TEST,1.25
11.3974,-5.70251,-7.50251,-7.49994,-7.50635,-14.0059,6.49951,0,0,MINE_TEST,1.25
11.4234,-5.64864,-7.44864,-7.46635,-7.47891,-14.0059,6.52695,0,0,MINE_TEST,1.25
11.4494,-5.61519,-7.41519,-7.43844,-7.45481,-14.0059,6.55105,0,0,MINE_TEST,1.25
11.4756,-5.59509,-7.39509,-7.4182,-7.4345,-14.0059,6.57135,0,0,MINE_TEST,1.25
