Time,Raw_dBFS,S21_dB,S21_Gaussian,S21_SavGol,Baseline,Diff_dB,Detect_Flag,Minima_Flag,OBJ,Height
13.514,-8.32853,-10.1285,-10.0213,-9.97295,-10.7921,0.819157,0,0,MINE_TEST,1.25
13.5402,-8.26322,-10.0632,-10.0355,-9.96824,-10.7921,0.823867,0,0,MINE_TEST,1.25
13.5666,-8.18774,-9.98774,-10.0334,-9.98243,-10.7921,0.809676,0,0,MINE_TEST,1.25
13.593,-8.18982,-9.98982,-10.0273,-10.0033,-10.7921,0.788832,0,0,MINE_TEST,1.25
13.6187,-8.22458,-10.0246,-10.022,-10.016,-10.7921,0.776157,0,0,MINE_TEST,1.25
13.6443,-8.25242,-10.0524,-10.0125,-10.0083,-10.7921,0.783845,0,0,MINE_TEST,1.25
13.6703,-8.26624,-10.0662,-9.98992,-9.97424,-10.7921,0.817872,0,0,MINE_TEST,1.25
13.696,-8.19452,-9.99452,-9.94738,-9.91432,-10.7921,0.877789,0,0,MINE_TEST,1.25
13.7219,-8.09454,-9.89454,-9.88174,-9.83255,-10.7921,0.959558,0,0,MINE_TEST,1.25
13.7479,-8.03764,-9.83764,-9.78968,-9.73276,-10.7921,1.05935,0,0,MINE_TEST,1.25
13.7737,-7.97158,-9.77158,-9.66529,-9.61599,-10.7494,1.13339,0,0,MINE_TEST,1.25
13.8,-7.83351,-9.63351,-9.50424,-9.48016,-10.6864,1.20623,0,0,MINE_TEST,1.25
13.8258,-7.59016,-9.39016,-9.31181,-9.32167,-10.6708,1.34912,0,0,MINE_TEST,1.25
13.8515,-7.23045,-9.03045,-9.1049,-9.13763,-10.4751,1.33744,0,0,MINE_TEST,1.25
13.8777,-6.9612,-8.7612,-8.90228,-8.92754,-10.4726,1.54506,0,0,MINE_TEST,1.25
13.9037,-6.89425,-8.69425,-8.70997,-8.694,-10.4614,1.76743,0,0,MINE_TEST,1.25
13.9295,-6.82975,-8.62975,-8.51623,-8.44262,-10.4587,2.01603,0,0,MINE_TEST,1.25
13.9556,-6.61647,-8.41647,-8.30131,-8.1816,-10.4501,2.26851,0,0,MINE_TEST,1.25
13.9814,-6.33571,-8.13571,-8.05242,-7.92107,-10.4382,2.51709,0,0,MINE_TEST,1.25
14.0073,-6.02872,-7.82872,-7.77202,-7.67216,-10.4334,2.76127,0,0,MINE_TEST,1.25
14.0333,-5.66156,-7.46156,-7.47703,-7.44574,-10.4025,2.95673,0,0,MINE_TEST,1.25
14.0649,-5.29869,-7.09869,-7.19329,-7.251,-10.3916,3.14056,0,0,MINE_TEST,1.25
14.0908,-5.00221,-6.80221,-6.94918,-7.09458,-10.3515,3.2569,0,0,MINE_TEST,1.25
14.1163,-4.78329,-6.58329,-6.76984,-6.98038,-10.3366,3.35617,0,0,MINE_TEST,1.25
14.1421,-4.66047,-6.46047,-6.67239,-6.91002,-10.3262,3.41614,0,0,MINE_TEST,1.25
14.1678,-4.6699,-6.4699,-6.66237,-6.88309,-10.2704,3.38732,0,0,MINE_TEST,1.25
14.1932,-4.7872,-6.5872,-6.7323,-6.89688,-10.2229,3.32597,0,0,MINE_TEST,1.25
14.2189,-5.00295,-6.80295,-6.86333,-6.94581,-10.2074,3.26163,0,0,MINE_TEST,1.25
14.2447,-5.22741,-7.02741,-7.03033,-7.02116,-10.197,3.17581,0,0,MINE_TEST,1.25
14.2702,-5.44818,-7.24818,-7.20784,-7.11178,-10.1455,3.03371,0,0,MINE_TEST,1.25
14.2959,-5.62193,-7.42193,-7.37361,-7.20564,-10.1223,2.91663,0,0,MINE_TEST,1.25
14.3217,-5.80055,-7.60055,-7.50914,-7.29211,-10.1018,2.80971,0,0,MINE_TEST,1.25
14.3475,-5.94386,-7.74386,-7.59982,-7.3642,-10.0544,2.69018,0,0,MINE_TEST,1.25
14.3732,-5.98532,-7.78532,-7.638,-7.42019,-10.0204,2.6002,0,0,MINE_TEST,1.25
14.3989,-5.91616,-7.71616,-7.62723,-7.46359,-10.0166,2.55302,0,0,MINE_TEST,1.25
14.4249,-5.79066,-7.59066,-7.58336,-7.50154,-10.016,2.51441,0,0,MINE_TEST,1.25
14.4507,-5.67709,-7.47709,-7.53016,-7.54246,-10.0083,2.4658,0,0,MINE_TEST,1.25
14.4763,-5.61098,-7.41098,-7.49311,-7.59412,-10.0033,2.40916,0,0,MINE_TEST,1.25
14.5022,-5.58732,-7.38732,-7.49588,-7.66309,-10.0022,2.33916,0,0,MINE_TEST,1.25
14.5279,-5.59935,-7.39935,-7.56011,-7.75597,-9.98243,2.22647,0,0,MINE_TEST,1.25
14.5537,-5.67267,-7.47267,-7.70377,-7.88154,-9.97972,2.09818,0,0,MINE_TEST,1.25
14.5795,-5.89163,-7.69163,-7.93454,-8.05207,-9.97424,1.92216,0,0,MINE_TEST,1.25
14.6058,-6.30723,-8.10723,-8.24202,-8.28184,-9.97295,1.69111,0,0,MINE_TEST,1.25
14.6319,-6.82843,-8.62843,-8.59765,-8.58248,-9.96824,1.38576,0,0,MINE_TEST,1.25
14.658,-7.28173,-9.08173,-8.96706,-8.95713,-9.91432,0.957185,0,0,MINE_TEST,1.25
14.6836,-7.60031,-9.40031,-9.32903,-9.39676,-9.88298,0.486222,0,0,MINE_TEST,1.25
14.7097,-7.88559,-9.68559,-9.68859,-9.88042,-9.88042,0,0,0,MINE_TEST,1.25
14.7357,-8.1183,-9.9183,-10.076,-10.3789,-9.88042,0.498528,0,0,MINE_TEST,1.25
14.7617,-8.42021,-10.2202,-10.5296,-10.8597,-9.88042,0.979256,0,0,MINE_TEST,1.25
14.788,-8.95095,-10.751,-11.0679,-11.2909,-9.88042,1.41049,0,0,MINE_TEST,1.25
14.814,-9.79339,-11.5934,-11.6629,-11.6461,-9.88042,1.7657,0,0,MINE_TEST,1.25
14.8402,-10.7013,-12.5013,-12.2334,-11.9077,-9.88042,2.02724,0,0,MINE_TEST,1.25
14.8661,-11.5641,-13.3641,-12.6676,-12.0687,-9.88042,2.18828,0,0,MINE_TEST,1.25
14.8924,-11.8989,-13.6989,-12.8695,-12.1321,-9.88042,2.25166,0,0,MINE_TEST,1.25
14.9186,-11.5878,-13.3878,-12.8018,-12.1069,-9.88042,2.22653,0,0,MINE_TEST,1.25
14.9447,-10.954,-12.754,-12.4968,-12.005,-9.88042,2.12461,0,0,MINE_TEST,1.25
14.9704,-10.2625,-12.0625,-12.0343,-11.8391,-9.88298,1.95611,0,0,MINE_TEST,1.25
14.9962,-9.70907,-11.5091,-11.5073,-11.6239,-9.91432,1.70954,0,0,MINE_TEST,1.25
15.0219,-9.02796,-10.828,-11.0018,-11.3781,-9.96824,1.40985,0,0,MINE_TEST,1.25
15.0478,-8.3588,-10.1588,-10.5893,-11.1257,-9.97295,1.15273,0,0,MINE_TEST,1.25
15.0743,-8.06297,-9.86297,-10.318,-10.8938,-9.97424,0.919536,0,0,MINE_TEST,1.25
15.1021,-8.10107,-9.90107,-10.2021,-10.708,-9.97972,0.728245,0,0,MINE_TEST,1.25
15.128,-8.25691,-10.0569,-10.2202,-10.5862,-9.98243,0.603799,0,0,MINE_TEST,1.25
15.1537,-8.50177,-10.3018,-10.33,-10.5345,-10.0022,0.532231,0,0,MINE_TEST,1.25
15.1796,-8.69311,-10.4931,-10.4886,-10.5456,-10.0022,0.543371,0,0,MINE_TEST,1.25
15.2053,-8.86647,-10.6665,-10.6644,-10.6019,-10.0022,0.599659,0,0,MINE_TEST,1.25
15.2315,-9.03582,-10.8358,-10.8353,-10.6789,-10.0022,0.676686,0,0,MINE_TEST,1.25
15.2572,-9.25275,-11.0527,-10.9783,-10.7496,-10.0022,0.74734,0,0,MINE_TEST,1.25
15.2829,-9.47884,-11.2788,-11.0637,-10.7877,-10.0022,0.785486,0,0,MINE_TEST,1.25
15.309,-9.57768,-11.3777,-11.0612,-10.7722,-10.0022,0.769913,0,0,MINE_TEST,1.25
15.3349,-9.43595,-11.2359,-10.9554,-10.6906,-10.0022,0.688332,0,0,MINE_TEST,1.25
15.3609,-9.08973,-10.8897,-10.7557,-10.542,-10.0022,0.539753,0,0,MINE_TEST,1.25
15.3871,-8.6476,-10.4476,-10.4906,-10.336,-10.0022,0.333767,0,0,MINE_TEST,1.25
15.4133,-8.34533,-10.1453,-10.1892,-10.0894,-10.0022,0.0871295,0,0,MINE_TEST,1.25
15.4392,-8.16507,-9.96507,-9.86636,-9.82197,-9.98243,0.160462,0,0,MINE_TEST,1.25
15.4652,-7.83911,-9.63911,-9.52694,-9.55397,-9.97972,0.425749,0,0,MINE_TEST,1.25
15.4909,-7.38147,-9.18147,-9.18282,-9.30453,-9.97424,0.669702,0,0,MINE_TEST,1.25
15.5169,-6.90779,-8.70779,-8.86459,-9.09084,-9.97295,0.882109,0,0,MINE_TEST,1.25
15.5433,-6.52263,-8.32263,-8.61576,-8.92642,-9.96824,1.04182,0,0,MINE_TEST,1.25
15.5698,-6.31611,-8.11611,-8.47379,-8.81855,-9.96824,1.14969,0,0,MINE_TEST,1.25
15.5958,-6.38692,-8.18692,-8.45204,-8.76623,-9.96824,1.20201,0,0,MINE_TEST,1.25
15.6221,-6.61475,-8.41475,-8.53425,-8.76025,-9.96824,1.20799,0,0,MINE_TEST,1.25
15.6483,-6.87854,-8.67854,-8.68389,-8.78579,-9.96824,1.18245,0,0,MINE_TEST,1.25
15.6742,-7.09535,-8.89535,-8.85963,-8.82622,-9.91432,1.0881,0,0,MINE_TEST,1.25
15.7004,-7.31296,-9.11296,-9.0263,-8.86603,-9.88042,1.01439,0,0,MINE_TEST,1.25
15.7263,-7.45703,-9.25703,-9.15663,-8.89224,-9.83255,0.940312,0,0,MINE_TEST,1.25
15.7525,-7.57306,-9.37306,-9.22759,-8.8947,-9.82197,0.927268,0,0,MINE_TEST,1.25
15.7782,-7.65788,-9.45788,-9.21867,-8.86676,-9.73276,0.866,0,0,MINE_TEST,1.25
15.8039,-7.57948,-9.37948,-9.11687,-8.80638,-9.61599,0.809611,0,0,MINE_TEST,1.25
15.8298,-7.30813,-9.10813,-8.92583,-8.71708,-9.55397,0.836895,0,0,MINE_TEST,1.25
15.856,-6.91632,-8.71632,-8.67118,-8.60769,-9.48016,0.872463,0,0,MINE_TEST,1.25
15.8824,-6.51648,-8.31648,-8.3964,-8.49048,-9.39676,0.906277,0,0,MINE_TEST,1.25
15.9085,-6.15804,-7.95804,-8.15097,-8.37845,-9.32167,0.943223,0,0,MINE_TEST,1.25
15.9345,-5.92625,-7.72625,-7.97685,-8.28303,-9.30453,1.0215,0,0,MINE_TEST,1.25
15.9603,-5.84849,-7.64849,-7.89845,-8.21308,-9.13763,0.924553,0,0,MINE_TEST,1.25
15.9864,-5.92549,-7.72549,-7.91871,-8.17484,-9.09084,0.916004,0,0,MINE_TEST,1.25
16.0125,-6.11317,-7.91317,-8.02161,-8.17247,-8.95713,0.784661,0,0,MINE_TEST,1.25
16.0383,-6.34619,-8.14619,-8.17893,-8.20812,-8.92754,0.719414,0,0,MINE_TEST,1.25
16.0642,-6.58683,-8.38683,-8.35853,-8.28136,-8.92642,0.645055,0,0,MINE_TEST,1.25
16.0905,-6.81413,-8.61413,-8.5314,-8.38815,-8.8947,0.50655,0,0,MINE_TEST,1.25
16.1225,-6.99184,-8.79184,-8.67722,-8.52018,-8.89224,0.372061,0,0,MINE_TEST,1.25
16.1483,-7.08169,-8.88169,-8.78816,-8.66547,-8.86676,0.201292,0,0,MINE_TEST,1.25
16.1744,-7.0924,-8.8924,-8.86944,-8.81064,-8.86603,0.0553965,0,0,MINE_TEST,1.25
16.2005,-7.11932,-8.91932,-8.93555,-8.94377,-8.86603,0.0777377,0,0,MINE_TEST,1.25
16.2264,-7.15109,-8.95109,-9.0036,-9.05658,-8.86603,0.190545,0,0,MINE_TEST,1.25
16.2523,-7.22864,-9.02864,-9.08612,-9.14495,-8.86603,0.278915,0,0,MINE_TEST,1.25
16.2784,-7.32009,-9.12009,-9.18527,-9.20834,-8.86603,0.342305,0,0,MINE_TEST,1.25
16.3042,-7.48877,-9.28877,-9.28948,-9.24885,-8.86603,0.382817,0,0,MINE_TEST,1.25
16.3302,-7.71075,-9.51075,-9.37639,-9.27063,-8.86603,0.404592,0,0,MINE_TEST,1.25
16.3561,-7.83673,-9.63673,-9.42421,-9.27961,-8.86603,0.413575,0,0,MINE_TEST,1.25
16.3823,-7.72838,-9.52838,-9.42569,-9.28341,-8.86603,0.417376,0,0,MINE_TEST,1.25
16.4082,-7.55364,-9.35364,-9.39295,-9.29087,-8.86603,0.424837,0,0,MINE_TEST,1.25
16.434,-7.47296,-9.27296,-9.34859,-9.31115,-8.86603,0.445116,0,0,MINE_TEST,1.25
16.46,-7.49259,-9.29259,-9.31299,-9.35251,-8.86603,0.486477,0,0,MINE_TEST,1.25
16.4859,-7.48255,-9.28255,-9.30035,-9.42123,-8.86603,0.555198,0,0,MINE_TEST,1.25
16.5118,-7.39894,-9.19894,-9.32364,-9.52093,-8.86676,0.654169,0,0,MINE_TEST,1.25
16.5376,-7.44719,-9.24719,-9.39873,-9.65232,-8.89224,0.760079,0,0,MINE_TEST,1.25
16.5635,-7.56503,-9.36503,-9.54155,-9.81309,-8.8947,0.918385,0,0,MINE_TEST,1.25
16.5898,-7.76101,-9.56101,-9.76017,-9.99768,-8.92642,1.07126,0,0,MINE_TEST,1.25
16.6156,-8.09834,-9.89834,-10.0468,-10.197,-8.94377,1.25328,0,0,MINE_TEST,1.25
16.6418,-8.5665,-10.3665,-10.3739,-10.399,-8.95713,1.44191,0,0,MINE_TEST,1.25
16.6678,-9.04306,-10.8431,-10.6984,-10.5897,-9.05658,1.53309,0,0,MINE_TEST,1.25
16.6935,-9.40557,-11.2056,-10.9734,-10.7547,-9.09084,1.6639,0,0,MINE_TEST,1.25
16.7193,-9.6231,-11.4231,-11.162,-10.8811,-9.14495,1.73615,0,0,MINE_TEST,1.25
16.7455,-9.68287,-11.4829,-11.2453,-10.9571,-9.20834,1.74875,0,0,MINE_TEST,1.25
16.7716,-9.61392,-11.4139,-11.2237,-10.9737,-9.24885,1.72486,0,0,MINE_TEST,1.25
16.7975,-9.45535,-11.2553,-11.1116,-10.9266,-9.27063,1.65594,0,0,MINE_TEST,1.25
16.8234,-9.21542,-11.0154,-10.9308,-10.8182,-9.27961,1.53859,0,0,MINE_TEST,1.25
16.8493,-8.93237,-10.7324,-10.7055,-10.659,-9.28341,1.37555,0,0,MINE_TEST,1.25
16.8753,-8.64905,-10.4491,-10.4569,-10.4656,-9.29087,1.17471,0,0,MINE_TEST,1.25
16.9015,-8.37518,-10.1752,-10.2003,-10.2578,-9.30453,0.953249,0,0,MINE_TEST,1.25
16.9275,-8.1567,-9.9567,-9.94545,-10.0544,-9.31115,0.743286,0,0,MINE_TEST,1.25
16.9536,-7.89974,-9.69974,-9.7029,-9.87043,-9.35251,0.517916,0,0,MINE_TEST,1.25
16.9793,-7.59119,-9.39119,-9.49051,-9.71491,-9.39676,0.318156,0,0,MINE_TEST,1.25
17.0051,-7.32726,-9.12726,-9.33412,-9.59101,-9.42123,0.169775,0,0,MINE_TEST,1.25
17.031,-7.17974,-8.97974,-9.2571,-9.49659,-9.49659,0,0,0,MINE_TEST,1.25
17.057,-7.24554,-9.04554,-9.26405,-9.4259,-9.49659,0.0706895,0,0,MINE_TEST,1.25
17.083,-7.48332,-9.28332,-9.33127,-9.37137,-9.49659,0.125218,0,0,MINE_TEST,1.25
17.1088,-7.81608,-9.61608,-9.41374,-9.32517,-9.49659,0.171415,0,0,MINE_TEST,1.25
17.1356,-7.83729,-9.63729,-9.46523,-9.28007,-9.49659,0.21651,0,0,MINE_TEST,1.25
17.1635,-7.80511,-9.60511,-9.45671,-9.22958,-9.49659,0.267008,0,0,MINE_TEST,1.25
17.1894,-7.70706,-9.50706,-9.38132,-9.16772,-9.49659,0.328868,0,0,MINE_TEST,1.25
17.2155,-7.53644,-9.33644,-9.248,-9.08916,-9.49659,0.40743,0,0,MINE_TEST,1.25
17.2417,-7.3097,-9.1097,-9.07318,-8.98988,-9.49659,0.506707,0,0,MINE_TEST,1.25
17.2676,-7.09402,-8.89402,-8.87586,-8.86846,-9.49659,0.628123,0,0,MINE_TEST,1.25
17.294,-6.83945,-8.63945,-8.6749,-8.72723,-9.49659,0.76935,0,0,MINE_TEST,1.25
17.3201,-6.58946,-8.38946,-8.48568,-8.5724,-9.49659,0.924183,0,0,MINE_TEST,1.25
17.346,-6.46002,-8.26002,-8.31637,-8.41261,-9.49659,1.08398,0,0,MINE_TEST,1.25
17.372,-6.3671,-8.1671,-8.16702,-8.25634,-9.49659,1.24025,0,0,MINE_TEST,1.25
17.3979,-6.23624,-8.03624,-8.03405,-8.10953,-9.49659,1.38705,0,0,MINE_TEST,1.25
17.424,-6.06816,-7.86816,-7.91605,-7.97464,-9.49659,1.52195,0,0,MINE_TEST,1.25
17.4499,-5.95692,-7.75692,-7.81513,-7.85126,-9.49659,1.64533,0,0,MINE_TEST,1.25
17.4758,-5.87873,-7.67873,-7.73263,-7.73759,-9.49659,1.75899,0,0,MINE_TEST,1.25
17.5021,-5.83985,-7.63985,-7.66399,-7.63154,-9.49659,1.86504,0,0,MINE_TEST,1.25
17.5282,-5.83756,-7.63756,-7.59765,-7.53131,-9.49659,1.96527,0,0,MINE_TEST,1.25
17.5541,-5.80392,-7.60392,-7.51963,-7.43561,-9.49659,2.06097,0,0,MINE_TEST,1.25
17.5797,-5.69244,-7.49244,-7.42084,-7.34383,-9.49659,2.15275,0,0,MINE_TEST,1.25
17.6055,-5.53199,-7.33199,-7.30245,-7.25615,-9.49659,2.24044,0,0,MINE_TEST,1.25
17.6317,-5.34928,-7.14928,-7.17573,-7.17331,-9.49659,2.32328,0,0,MINE_TEST,1.25
17.6572,-5.18851,-6.98851,-7.05685,-7.09619,-9.49659,2.4004,0,0,MINE_TEST,1.25
17.6834,-5.07684,-6.87684,-6.95981,-7.02557,-9.49659,2.47102,0,0,MINE_TEST,1.25
17.7093,-5.01652,-6.81652,-6.89145,-6.96221,-9.49659,2.53438,0,0,MINE_TEST,1.25
