Time,Raw_dBFS,S21_dB,S21_Gaussian,S21_SavGol,Baseline,Diff_dB,Detect_Flag,Minima_Flag,OBJ,Height
13.5532,1.31962,-0.480383,-0.404831,-0.404729,-27.1822,26.7775,1,0,MINE_TEST,1.25
13.5792,1.15578,-0.644221,-0.407128,-0.401514,-27.1822,26.7807,1,0,MINE_TEST,1.25
13.605,1.63989,-0.160114,-0.405672,-0.398849,-27.1822,26.7834,1,0,MINE_TEST,1.25
13.631,1.45213,-0.347873,-0.405655,-0.39709,-27.1822,26.7851,1,0,MINE_TEST,1.25
13.6567,1.33128,-0.468717,-0.407361,-0.396975,-27.1822,26.7852,1,0,MINE_TEST,1.25
13.6824,1.14722,-0.652779,-0.406128,-0.399277,-27.1822,26.7829,1,0,MINE_TEST,1.25
13.7084,1.64186,-0.158144,-0.401905,-0.404212,-27.1822,26.778,1,0,MINE_TEST,1.25
13.7342,1.45179,-0.348214,-0.400086,-0.411096,-27.1822,26.7711,1,0,MINE_TEST,1.25
13.76,1.32982,-0.470176,-0.402815,-0.418604,-27.1822,26.7636,1,0,MINE_TEST,1.25
13.7856,1.24835,-0.551652,-0.407368,-0.42565,-27.1822,26.7566,1,0,MINE_TEST,1.25
13.8118,1.57487,-0.225133,-0.413498,-0.431962,-27.1822,26.7503,1,0,MINE_TEST,1.25
13.8382,1.36808,-0.431916,-0.425479,-0.437658,-27.1822,26.7446,1,0,MINE_TEST,1.25
13.864,1.33988,-0.46012,-0.445538,-0.442607,-27.1822,26.7396,1,0,MINE_TEST,1.25
13.8904,1.3942,-0.405803,-0.468578,-0.446604,-27.1822,26.7356,1,0,MINE_TEST,1.25
13.9165,1.14117,-0.658831,-0.485208,-0.449821,-27.1822,26.7324,1,0,MINE_TEST,1.25
13.9426,1.40731,-0.39269,-0.487881,-0.452577,-27.1822,26.7296,1,0,MINE_TEST,1.25
13.9689,1.16238,-0.637615,-0.476096,-0.454878,-27.1822,26.7273,1,0,MINE_TEST,1.25
13.9952,1.37444,-0.425562,-0.457183,-0.456552,-27.1822,26.7257,1,0,MINE_TEST,1.25
14.0209,1.54246,-0.257543,-0.44175,-0.457654,-27.1822,26.7246,1,0,MINE_TEST,1.25
14.0468,1.27284,-0.527165,-0.436012,-0.458427,-27.1822,26.7238,1,0,MINE_TEST,1.25
14.0729,1.37262,-0.427376,-0.438937,-0.459102,-27.1822,26.7231,1,0,MINE_TEST,1.25
14.0986,1.3628,-0.437199,-0.446326,-0.460177,-27.1822,26.722,1,0,MINE_TEST,1.25
14.1244,1.34947,-0.450532,-0.455817,-0.462847,-27.1822,26.7194,1,0,MINE_TEST,1.25
14.1505,1.34107,-0.458933,-0.467323,-0.468836,-27.1822,26.7134,1,0,MINE_TEST,1.25
14.1764,1.32345,-0.476548,-0.480644,-0.479593,-27.1822,26.7026,1,0,MINE_TEST,1.25
14.2026,1.30013,-0.499866,-0.494798,-0.495469,-27.1822,26.6868,1,0,MINE_TEST,1.25
14.2288,1.28009,-0.519907,-0.50875,-0.515393,-27.1822,26.6668,1,0,MINE_TEST,1.25
14.2552,1.27845,-0.52155,-0.522763,-0.537198,-27.1822,26.645,1,0,MINE_TEST,1.25
14.2816,1.28067,-0.519331,-0.538597,-0.558438,-27.1822,26.6238,1,0,MINE_TEST,1.25
14.3077,1.25636,-0.543641,-0.55794,-0.577147,-27.1822,26.6051,1,0,MINE_TEST,1.25
14.3335,1.22473,-0.575265,-0.580586,-0.591884,-27.1822,26.5903,1,0,MINE_TEST,1.25
14.3592,1.19374,-0.606262,-0.603421,-0.601137,-27.1822,26.5811,1,0,MINE_TEST,1.25
14.3853,1.14814,-0.651855,-0.621014,-0.602963,-27.1822,26.5793,1,0,MINE_TEST,1.25
14.4121,1.12845,-0.67155,-0.627512,-0.59543,-27.1822,26.5868,1,0,MINE_TEST,1.25
14.4381,1.14444,-0.655558,-0.618608,-0.577439,-27.1822,26.6048,1,1,MINE_TEST,1.25
14.4637,1.17491,-0.625091,-0.59294,-0.54912,-27.1822,26.6331,1,0,MINE_TEST,1.25
14.4895,1.21464,-0.585357,-0.552074,-0.511636,-27.1822,26.6706,1,0,MINE_TEST,1.25
14.521,1.28735,-0.51265,-0.499423,-0.466729,-27.1822,26.7155,1,0,MINE_TEST,1.25
14.5468,1.36992,-0.430083,-0.438109,-0.416399,-27.1822,26.7658,1,0,MINE_TEST,1.25
14.5728,1.45414,-0.345863,-0.369423,-0.362838,-27.1822,26.8194,1,0,MINE_TEST,1.25
14.5983,1.35513,-0.444872,-0.294751,-0.30844,-27.1822,26.8738,1,0,MINE_TEST,1.25
14.624,1.67416,-0.125843,-0.21997,-0.255739,-27.1822,26.9265,1,0,MINE_TEST,1.25
14.65,1.72818,-0.0718162,-0.155861,-0.207261,-27.1822,26.975,1,0,MINE_TEST,1.25
14.6755,1.74918,-0.050822,-0.111859,-0.165329,-27.1822,27.0169,1,0,MINE_TEST,1.25
14.7011,1.73459,-0.0654106,-0.0896897,-0.131844,-27.1822,27.0504,1,0,MINE_TEST,1.25
14.7269,1.72223,-0.0777713,-0.0836572,-0.107967,-27.1822,27.0743,1,0,MINE_TEST,1.25
14.7528,1.70728,-0.0927243,-0.085842,-0.0936994,-27.1822,27.0885,1,0,MINE_TEST,1.25
14.7787,1.70757,-0.0924333,-0.090534,-0.0876758,-27.1822,27.0945,1,0,MINE_TEST,1.25
14.8046,1.70357,-0.0964348,-0.0953946,-0.0876192,-27.1822,27.0946,1,0,MINE_TEST,1.25
14.8304,1.70176,-0.0982392,-0.100592,-0.0912187,-27.1822,27.091,1,0,MINE_TEST,1.25
14.8563,1.69941,-0.100585,-0.107162,-0.0966207,-27.1822,27.0856,1,0,MINE_TEST,1.25
14.882,1.69659,-0.103406,-0.116001,-0.10229,-27.1822,27.0799,1,0,MINE_TEST,1.25
14.9077,1.67595,-0.124051,-0.126444,-0.106891,-27.1822,27.0753,1,0,MINE_TEST,1.25
14.9337,1.65592,-0.144082,-0.135216,-0.109572,-27.1822,27.0726,1,0,MINE_TEST,1.25
14.9592,1.6451,-0.154898,-0.136661,-0.110242,-27.1822,27.072,1,0,MINE_TEST,1.25
14.9848,1.6189,-0.181097,-0.126056,-0.109385,-27.1822,27.0728,1,0,MINE_TEST,1.25
15.0108,1.56523,-0.234768,-0.10521,-0.107624,-27.1822,27.0746,1,1,MINE_TEST,1.25
15.0364,1.90771,0.107708,-0.084207,-0.105404,-27.1822,27.0768,1,0,MINE_TEST,1.25
15.0625,1.79125,-0.00874517,-0.074289,-0.102953,-27.1822,27.0793,1,0,MINE_TEST,1.25
15.0883,1.68809,-0.11191,-0.0781709,-0.100395,-27.1822,27.0818,1,0,MINE_TEST,1.25
15.1137,1.67656,-0.123443,-0.0890973,-0.0979035,-27.1822,27.0843,1,0,MINE_TEST,1.25
15.1396,1.69296,-0.10704,-0.0987443,-0.0957926,-27.1822,27.0864,1,0,MINE_TEST,1.25
15.1652,1.69495,-0.105046,-0.103664,-0.0945375,-27.1822,27.0877,1,0,MINE_TEST,1.25
15.1908,1.6952,-0.104799,-0.104916,-0.0946409,-27.1822,27.0876,1,0,MINE_TEST,1.25
15.2165,1.69496,-0.105035,-0.104659,-0.0963466,-27.1822,27.0859,1,0,MINE_TEST,1.25
15.2422,1.69759,-0.102408,-0.10422,-0.0992823,-27.1822,27.0829,1,0,MINE_TEST,1.25
15.2679,1.69612,-0.103885,-0.103953,-0.102326,-27.1822,27.0799,1,0,MINE_TEST,1.25
15.2936,1.69614,-0.103865,-0.10392,-0.104063,-27.1822,27.0782,1,0,MINE_TEST,1.25
15.3195,1.69557,-0.104428,-0.104133,-0.103735,-27.1822,27.0785,1,0,MINE_TEST,1.25
15.3453,1.69713,-0.102865,-0.104611,-0.101903,-27.1822,27.0803,1,1,MINE_TEST,1.25
15.371,1.69733,-0.102666,-0.105274,-0.100161,-27.1822,27.0821,1,0,MINE_TEST,1.25
15.3967,1.69101,-0.108992,-0.105846,-0.100177,-27.1822,27.082,1,0,MINE_TEST,1.25
15.4224,1.68904,-0.11096,-0.106049,-0.102964,-27.1822,27.0793,1,0,MINE_TEST,1.25
15.448,1.69564,-0.104364,-0.105979,-0.108758,-27.1822,27.0735,1,0,MINE_TEST,1.25
15.4737,1.6979,-0.102099,-0.10642,-0.117254,-27.1822,27.065,1,0,MINE_TEST,1.25
15.4997,1.6937,-0.106297,-0.109037,-0.127853,-27.1822,27.0544,1,0,MINE_TEST,1.25
15.5255,1.69696,-0.103037,-0.116377,-0.139831,-27.1822,27.0424,1,0,MINE_TEST,1.25
15.5537,1.6967,-0.103305,-0.131072,-0.152444,-27.1822,27.0298,1,0,MINE_TEST,1.25
15.5797,1.68717,-0.112828,-0.153792,-0.165022,-27.1822,27.0172,1,0,MINE_TEST,1.25
15.6057,1.61256,-0.187438,-0.181312,-0.177012,-27.1822,27.0052,1,0,MINE_TEST,1.25
15.6314,1.54355,-0.256455,-0.207193,-0.187986,-27.1822,26.9942,1,0,MINE_TEST,1.25
15.6572,1.54803,-0.251973,-0.225312,-0.197621,-27.1822,26.9846,1,0,MINE_TEST,1.25
15.6832,1.55273,-0.247274,-0.233108,-0.205654,-27.1822,26.9766,1,0,MINE_TEST,1.25
15.709,1.55395,-0.24605,-0.231911,-0.211834,-27.1822,26.9704,1,0,MINE_TEST,1.25
15.7347,1.57511,-0.224894,-0.225045,-0.215899,-27.1822,26.9663,1,0,MINE_TEST,1.25
15.7603,1.58464,-0.215358,-0.215964,-0.217614,-27.1822,26.9646,1,0,MINE_TEST,1.25
15.7861,1.60301,-0.196991,-0.20732,-0.216887,-27.1822,26.9653,1,0,MINE_TEST,1.25
15.8122,1.60572,-0.194279,-0.200645,-0.213924,-27.1822,26.9683,1,1,MINE_TEST,1.25
15.8378,1.60622,-0.193781,-0.19643,-0.209362,-27.1822,26.9729,1,0,MINE_TEST,1.25
15.8636,1.60723,-0.192767,-0.194478,-0.204214,-27.1822,26.978,1,0,MINE_TEST,1.25
15.8894,1.61395,-0.186048,-0.194252,-0.199544,-27.1822,26.9827,1,0,MINE_TEST,1.25
15.915,1.60316,-0.196841,-0.195022,-0.196062,-27.1822,26.9862,1,0,MINE_TEST,1.25
15.9407,1.59824,-0.201756,-0.195971,-0.193911,-27.1822,26.9883,1,0,MINE_TEST,1.25
15.9663,1.60279,-0.197214,-0.196489,-0.192783,-27.1822,26.9894,1,0,MINE_TEST,1.25
15.9922,1.60562,-0.194381,-0.196419,-0.192206,-27.1822,26.99,1,0,MINE_TEST,1.25
16.0182,1.60039,-0.199611,-0.195969,-0.191833,-27.1822,26.9904,1,0,MINE_TEST,1.25
16.0438,1.60593,-0.194066,-0.195474,-0.191622,-27.1822,26.9906,1,0,MINE_TEST,1.25
16.0694,1.60985,-0.19015,-0.195148,-0.191859,-27.1822,26.9904,1,0,MINE_TEST,1.25
16.0953,1.60269,-0.197313,-0.19498,-0.192997,-27.1822,26.9892,1,0,MINE_TEST,1.25
16.1211,1.59977,-0.200233,-0.194849,-0.195381,-27.1822,26.9868,1,0,MINE_TEST,1.25
16.1467,1.61107,-0.188929,-0.194881,-0.19895,-27.1822,26.9833,1,0,MINE_TEST,1.25
16.1728,1.60387,-0.196135,-0.195728,-0.203139,-27.1822,26.9791,1,0,MINE_TEST,1.25
16.1984,1.60947,-0.19053,-0.198524,-0.207213,-27.1822,26.975,1,0,MINE_TEST,1.25
16.2243,1.60326,-0.196739,-0.204611,-0.21089,-27.1822,26.9713,1,0,MINE_TEST,1.25
16.2498,1.60425,-0.195753,-0.214824,-0.214704,-27.1822,26.9675,1,0,MINE_TEST,1.25
16.2759,1.5769,-0.223096,-0.22859,-0.219663,-27.1822,26.9626,1,0,MINE_TEST,1.25
16.3018,1.55138,-0.248621,-0.243586,-0.226557,-27.1822,26.9557,1,0,MINE_TEST,1.25
16.3278,1.5279,-0.272096,-0.256203,-0.235513,-27.1822,26.9467,1,0,MINE_TEST,1.25
16.3535,1.50272,-0.297278,-0.26344,-0.24588,-27.1822,26.9363,1,0,MINE_TEST,1.25
16.3792,1.5485,-0.251502,-0.265169,-0.256239,-27.1822,26.926,1,0,MINE_TEST,1.25
16.405,1.49409,-0.305911,-0.266097,-0.264632,-27.1822,26.9176,1,0,MINE_TEST,1.25
16.4306,1.56132,-0.238676,-0.275103,-0.269266,-27.1822,26.913,1,0,MINE_TEST,1.25
16.4567,1.71261,-0.0873888,-0.299525,-0.269751,-27.1822,26.9125,1,0,MINE_TEST,1.25
16.4826,1.34745,-0.452547,-0.338622,-0.268569,-27.1822,26.9137,1,0,MINE_TEST,1.25
16.5083,1.39606,-0.403944,-0.383751,-0.272287,-27.1822,26.9099,1,0,MINE_TEST,1.25
16.5341,1.34148,-0.458523,-0.426954,-0.292012,-27.1822,26.8902,1,0,MINE_TEST,1.25
16.5601,1.35355,-0.446445,-0.468406,-0.342745,-27.1822,26.8395,1,0,MINE_TEST,1.25
16.5878,1.37759,-0.422412,-0.516774,-0.441526,-27.1822,26.7407,1,0,MINE_TEST,1.25
16.6137,1.1162,-0.683798,-0.587678,-0.604584,-27.1822,26.5776,1,0,MINE_TEST,1.25
16.6396,1.38611,-0.413887,-0.704565,-0.844236,-27.1822,26.338,1,0,MINE_TEST,1.25
16.6653,1.07207,-0.727926,-0.898452,-1.16663,-27.1822,26.0156,1,0,MINE_TEST,1.25
16.6913,0.87713,-0.92287,-1.20248,-1.57109,-27.1822,25.6111,1,0,MINE_TEST,1.25
16.7174,0.599928,-1.20007,-1.64259,-2.05092,-27.1822,25.1313,1,0,MINE_TEST,1.25
16.7434,-0.175396,-1.9754,-2.22757,-2.5949,-27.1822,24.5873,1,0,MINE_TEST,1.25
16.7695,-0.89695,-2.69695,-2.94268,-3.1886,-27.1822,23.9936,1,0,MINE_TEST,1.25
16.7952,-1.82598,-3.62598,-3.74846,-3.81547,-27.1822,23.3667,1,0,MINE_TEST,1.25
16.8215,-2.89112,-4.69112,-4.58601,-4.45781,-27.1822,22.7244,1,0,MINE_TEST,1.25
16.8477,-3.83774,-5.63774,-5.38867,-5.09766,-27.1822,22.0846,1,0,MINE_TEST,1.25
16.874,-4.67342,-6.47342,-6.09835,-5.71725,-27.1822,21.465,1,0,MINE_TEST,1.25
16.9002,-5.18818,-6.98818,-6.68085,-6.29942,-27.1822,20.8828,1,0,MINE_TEST,1.25
16.926,-5.5677,-7.3677,-7.13127,-6.82864,-27.1822,20.3536,1,0,MINE_TEST,1.25
16.9517,-5.84268,-7.64268,-7.46878,-7.29264,-27.1822,19.8896,1,0,MINE_TEST,1.25
16.9777,-6.00762,-7.80762,-7.7256,-7.684,-27.1822,19.4982,1,0,MINE_TEST,1.25
17.0036,-6.11388,-7.91388,-7.93554,-8.00116,-27.1822,19.1811,1,0,MINE_TEST,1.25
17.0297,-6.3165,-8.1165,-8.12447,-8.24846,-27.1822,18.9338,1,0,MINE_TEST,1.25
17.0555,-6.48124,-8.28124,-8.30419,-8.43513,-27.1822,18.7471,1,0,MINE_TEST,1.25
17.0814,-6.73272,-8.53272,-8.47224,-8.57314,-27.1822,18.6091,1,0,MINE_TEST,1.25
17.1074,-6.92662,-8.72662,-8.618,-8.67405,-27.1822,18.5082,1,0,MINE_TEST,1.25
17.1335,-7.0201,-8.8201,-8.73108,-8.74598,-27.1822,18.4362,1,0,MINE_TEST,1.25
17.159,-7.0629,-8.8629,-8.80627,-8.79215,-27.1822,18.3901,1,0,MINE_TEST,1.25
17.1849,-7.10521,-8.90521,-8.84267,-8.81142,-27.1822,18.3708,1,0,MINE_TEST,1.25
17.2108,-7.15229,-8.95229,-8.84111,-8.80041,-27.1822,18.3818,1,0,MINE_TEST,1.25
17.2369,-7.06744,-8.86744,-8.80342,-8.75582,-27.1822,18.4264,1,1,MINE_TEST,1.25
17.2631,-6.97506,-8.77506,-8.73251,-8.67619,-27.1822,18.506,1,0,MINE_TEST,1.25
17.2891,-6.85635,-8.65635,-8.63003,-8.56295,-27.1822,18.6193,1,0,MINE_TEST,1.25
17.3149,-6.78926,-8.58926,-8.49403,-8.42054,-27.1822,18.7617,1,0,MINE_TEST,1.25
17.3405,-6.6537,-8.4537,-8.32129,-8.25568,-27.1822,18.9265,1,0,MINE_TEST,1.25
17.3665,-6.38886,-8.18886,-8.11441,-8.07613,-27.1822,19.1061,1,0,MINE_TEST,1.25
17.3924,-6.06861,-7.86861,-7.8866,-7.88968,-27.1822,19.2925,1,0,MINE_TEST,1.25
17.4186,-5.77456,-7.57456,-7.65847,-7.7037,-27.1822,19.4785,1,0,MINE_TEST,1.25
17.4442,-5.56961,-7.36961,-7.44962,-7.52525,-27.1822,19.657,1,0,MINE_TEST,1.25
17.47,-5.40695,-7.20695,-7.27246,-7.36109,-27.1822,19.8211,1,0,MINE_TEST,1.25
17.4959,-5.24917,-7.04917,-7.13183,-7.21761,-27.1822,19.9646,1,0,MINE_TEST,1.25
17.5217,-5.14874,-6.94874,-7.02753,-7.10037,-27.1822,20.0819,1,0,MINE_TEST,1.25
17.5479,-5.10372,-6.90372,-6.95655,-7.01362,-27.1822,20.1686,1,0,MINE_TEST,1.25
17.5737,-5.07342,-6.87342,-6.91482,-6.95953,-27.1822,20.2227,1,0,MINE_TEST,1.25
17.6004,-5.06605,-6.86605,-6.89915,-6.93751,-27.1822,20.2447,1,0,MINE_TEST,1.25
17.6278,-5.04453,-6.84453,-6.90856,-6.94412,-27.1822,20.2381,1,0,MINE_TEST,1.25
17.6536,-5.07678,-6.87678,-6.9432,-6.97401,-27.1822,20.2082,1,0,MINE_TEST,1.25
17.6791,-5.16324,-6.96324,-7.00186,-7.02115,-27.1822,20.1611,1,0,MINE_TEST,1.25
17.7051,-5.25159,-7.05159,-7.07994,-7.07974,-27.1822,20.1025,1,0,MINE_TEST,1.25
17.7307,-5.3581,-7.1581,-7.16906,-7.14439,-27.1822,20.0378,1,0,MINE_TEST,1.25
17.7567,-5.4822,-7.2822,-7.258,-7.21016,-27.1822,19.9721,1,0,MINE_TEST,1.25
17.7827,-5.60244,-7.40244,-7.33511,-7.27286,-27.1822,19.9094,1,0,MINE_TEST,1.25
17.8085,-5.67441,-7.47441,-7.39269,-7.32947,-27.1822,19.8528,1,0,MINE_TEST,1.25
17.8345,-5.66358,-7.46358,-7.43072,-7.37832,-27.1822,19.8039,1,0,MINE_TEST,1.25
17.8604,-5.62537,-7.42537,-7.45595,-7.41887,-27.1822,19.7634,1,0,MINE_TEST,1.25
17.8861,-5.64293,-7.44293,-7.4757,-7.45137,-27.1822,19.7309,1,0,MINE_TEST,1.25
17.9122,-5.71716,-7.51716,-7.49186,-7.47684,-27.1822,19.7054,1,0,MINE_TEST,1.25
17.9381,-5.76252,-7.56252,-7.50132,-7.49707,-27.1822,19.6852,1,0,MINE_TEST,1.25
17.9639,-5.74322,-7.54322,-7.50261,-7.51456,-27.1822,19.6677,1,0,MINE_TEST,1.25
17.9895,-5.66383,-7.46383,-7.50106,-7.53221,-27.1822,19.65,1,0,MINE_TEST,1.25
18.0157,-5.63142,-7.43142,-7.5068,-7.5527,-27.1822,19.6295,1,0,MINE_TEST,1.25
18.0414,-5.68164,-7.48164,-7.52764,-7.57781,-27.1822,19.6044,1,0,MINE_TEST,1.25
18.0672,-5.75165,-7.55165,-7.56438,-7.6079,-27.1822,19.5743,1,0,MINE_TEST,1.25
18.093,-5.81684,-7.61684,-7.61189,-7.64188,-27.1822,19.5403,1,0,MINE_TEST,1.25
18.1191,-5.86832,-7.66832,-7.66374,-7.67777,-27.1822,19.5045,1,0,MINE_TEST,1.25
18.1455,-5.91744,-7.71744,-7.71522,-7.71338,-27.1822,19.4688,1,0,MINE_TEST,1.25
18.1716,-5.97528,-7.77528,-7.76344,-7.74669,-27.1822,19.4355,1,0,MINE_TEST,1.25
18.1973,-6.01714,-7.81714,-7.80579,-7.77579,-27.1822,19.4064,1,0,MINE_TEST,1.25
18.2231,-6.06416,-7.86416,-7.83886,-7.79871,-27.1822,19.3835,1,0,MINE_TEST,1.25
18.249,-6.10289,-7.90289,-7.85889,-7.81359,-27.1822,19.3686,1,0,MINE_TEST,1.25
18.2751,-6.11069,-7.91069,-7.8634,-7.81934,-27.1822,19.3629,1,0,MINE_TEST,1.25
18.3011,-6.07324,-7.87324,-7.8527,-7.81616,-27.1822,19.3661,1,0,MINE_TEST,1.25
18.3268,-6.03741,-7.83741,-7.82985,-7.80556,-27.1822,19.3767,1,1,MINE_TEST,1.25
18.353,-6.0076,-7.8076,-7.79918,-7.78995,-27.1822,19.3923,1,0,MINE_TEST,1.25
18.3789,-5.97128,-7.77128,-7.76523,-7.77202,-27.1822,19.4102,1,0,MINE_TEST,1.25
18.4048,-5.91894,-7.71894,-7.73276,-7.75445,-27.1822,19.4278,1,0,MINE_TEST,1.25
18.4309,-5.87705,-7.67705,-7.70683,-7.73975,-27.1822,19.4425,1,0,MINE_TEST,1.25
18.4566,-5.85262,-7.65262,-7.69197,-7.73019,-27.1822,19.452,1,0,MINE_TEST,1.25
18.4823,-5.86394,-7.66394,-7.69083,-7.72756,-27.1822,19.4547,1,0,MINE_TEST,1.25
18.5083,-5.87476,-7.67476,-7.70352,-7.73308,-27.1822,19.4491,1,0,MINE_TEST,1.25
18.5341,-5.91094,-7.71094,-7.72819,-7.74738,-27.1822,19.4348,1,0,MINE_TEST,1.25
18.5606,-5.9528,-7.7528,-7.76201,-7.77063,-27.1822,19.4116,1,0,MINE_TEST,1.25
18.5865,-5.99698,-7.79698,-7.80226,-7.80257,-27.1822,19.3797,1,0,MINE_TEST,1.25
18.6126,-6.03956,-7.83956,-7.84677,-7.84246,-27.1822,19.3398,1,0,MINE_TEST,1.25
18.6392,-6.08879,-7.88879,-7.89375,-7.8889,-27.1822,19.2933,1,0,MINE_TEST,1.25
18.6664,-6.1451,-7.9451,-7.94145,-7.93977,-27.1822,19.2425,1,0,MINE_TEST,1.25
18.6924,-6.19799,-7.99799,-7.98838,-7.99249,-27.1822,19.1897,1,0,MINE_TEST,1.25
18.7183,-6.24646,-8.04646,-8.03423,-8.04455,-27.1822,19.1377,1,0,MINE_TEST,1.25
18.7439,-6.26709,-8.06709,-8.08022,-8.09388,-27.1822,19.0883,1,0,MINE_TEST,1.25
18.7698,-6.3021,-8.1021,-8.12764,-8.13883,-27.1822,19.0434,1,0,MINE_TEST,1.25
18.7956,-6.37822,-8.17822,-8.17522,-8.17772,-27.1822,19.0045,1,0,MINE_TEST,1.25
18.8214,-6.4517,-8.2517,-8.21793,-8.20841,-27.1822,18.9738,1,0,MINE_TEST,1.25
18.8479,-6.50022,-8.30022,-8.24884,-8.22844,-27.1822,18.9538,1,0,MINE_TEST,1.25
18.8734,-6.50911,-8.30911,-8.26265,-8.23567,-27.1822,18.9466,1,0,MINE_TEST,1.25
18.8993,-6.49439,-8.29439,-8.25814,-8.22875,-27.1822,18.9535,1,0,MINE_TEST,1.25
18.9252,-6.45969,-8.25969,-8.23777,-8.20728,-27.1822,18.9749,1,1,MINE_TEST,1.25
18.9507,-6.40272,-8.20272,-8.20478,-8.17168,-27.1822,19.0105,1,0,MINE_TEST,1.25
18.9766,-6.37605,-8.17605,-8.15963,-8.12311,-27.1822,19.0591,1,0,MINE_TEST,1.25
19.0024,-6.35028,-8.15028,-8.09918,-8.06346,-27.1822,19.1188,1,0,MINE_TEST,1.25
19.0283,-6.31068,-8.11068,-8.02026,-7.99532,-27.1822,19.1869,1,0,MINE_TEST,1.25
19.0541,-6.16011,-7.96011,-7.92551,-7.92184,-27.1822,19.2604,1,0,MINE_TEST,1.25
19.0797,-5.95348,-7.75348,-7.82494,-7.84646,-27.1822,19.3358,1,0,MINE_TEST,1.25
19.1055,-5.86725,-7.66725,-7.73065,-7.77242,-27.1822,19.4098,1,0,MINE_TEST,1.25
19.1312,-5.84379,-7.64379,-7.65003,-7.70226,-27.1822,19.48,1,0,MINE_TEST,1.25
19.1572,-5.77344,-7.57344,-7.58442,-7.63731,-27.1822,19.5449,1,0,MINE_TEST,1.25
19.1832,-5.69189,-7.49189,-7.53231,-7.57791,-27.1822,19.6043,1,0,MINE_TEST,1.25
19.2093,-5.66081,-7.46081,-7.49179,-7.52401,-27.1822,19.6582,1,0,MINE_TEST,1.25
19.2358,-5.65261,-7.45261,-7.46006,-7.47578,-27.1822,19.7064,1,0,MINE_TEST,1.25
19.2613,-5.64732,-7.44732,-7.43302,-7.43332,-27.1822,19.7489,1,0,MINE_TEST,1.25
19.2871,-5.62147,-7.42147,-7.40657,-7.3955,-27.1822,19.7867,1,0,MINE_TEST,1.25
19.3129,-5.56577,-7.36577,-7.37745,-7.35907,-27.1822,19.8232,1,0,MINE_TEST,1.25
19.339,-5.54387,-7.34387,-7.34233,-7.31918,-27.1822,19.863,1,0,MINE_TEST,1.25
19.3649,-5.56519,-7.36519,-7.29736,-7.27141,-27.1822,19.9108,1,0,MINE_TEST,1.25
19.391,-5.4937,-7.2937,-7.24077,-7.21376,-27.1822,19.9685,1,0,MINE_TEST,1.25
19.417,-5.35589,-7.15589,-7.17557,-7.14702,-27.1822,20.0352,1,0,MINE_TEST,1.25
19.4427,-5.25506,-7.05506,-7.10713,-7.0737,-27.1822,20.1085,1,0,MINE_TEST,1.25
19.4686,-5.23506,-7.03506,-7.03634,-6.99654,-27.1822,20.1857,1,0,MINE_TEST,1.25
19.4945,-5.22299,-7.02299,-6.95632,-6.91773,-27.1822,20.2645,1,0,MINE_TEST,1.25
19.5206,-5.16367,-6.96367,-6.85857,-6.83899,-27.1822,20.3432,1,0,MINE_TEST,1.25
19.5466,-5.0218,-6.8218,-6.74461,-6.7622,-27.1822,20.42,1,0,MINE_TEST,1.25
19.5725,-4.7206,-6.5206,-6.63133,-6.68969,-27.1822,20.4925,1,0,MINE_TEST,1.25
19.5982,-4.55428,-6.35428,-6.54231,-6.62422,-27.1822,20.558,1,0,MINE_TEST,1.25
19.6242,-4.57656,-6.37656,-6.49088,-6.56816,-27.1822,20.6141,1,0,MINE_TEST,1.25
19.6499,-4.68378,-6.48378,-6.47036,-6.52248,-27.1822,20.6597,1,0,MINE_TEST,1.25
19.6761,-4.747,-6.547,-6.46073,-6.48601,-27.1822,20.6962,1,0,MINE_TEST,1.25
19.7043,-4.71465,-6.51465,-6.44457,-6.4556,-27.1822,20.7266,1,0,MINE_TEST,1.25
19.7301,-4.60256,-6.40256,-6.41776,-6.42679,-27.1822,20.7554,1,0,MINE_TEST,1.25
19.7558,-4.54074,-6.34074,-6.38728,-6.39453,-27.1822,20.7877,1,0,MINE_TEST,1.25
19.7815,-4.52814,-6.32814,-6.36074,-6.35368,-27.1822,20.8285,1,0,MINE_TEST,1.25
19.8075,-4.52542,-6.32542,-6.33729,-6.29949,-27.1822,20.8827,1,0,MINE_TEST,1.25
19.8332,-4.56726,-6.36726,-6.30573,-6.22844,-27.1822,20.9538,1,0,MINE_TEST,1.25
19.8591,-4.56439,-6.36439,-6.24943,-6.13925,-27.1822,21.043,1,0,MINE_TEST,1.25
19.8846,-4.46975,-6.26975,-6.15438,-6.03356,-27.1822,21.1487,1,0,MINE_TEST,1.25
19.9105,-4.31562,-6.11562,-6.01591,-5.91541,-27.1822,21.2668,1,0,MINE_TEST,1.25
19.9364,-4.09703,-5.89703,-5.84169,-5.78976,-27.1822,21.3925,1,0,MINE_TEST,1.25
19.9627,-3.83963,-5.63963,-5.65011,-5.6611,-27.1822,21.5211,1,0,MINE_TEST,1.25
19.9885,-3.56623,-5.36623,-5.46465,-5.53307,-27.1822,21.6492,1,0,MINE_TEST,1.25
20.0144,-3.39174,-5.19174,-5.30582,-5.40895,-27.1822,21.7733,1,0,MINE_TEST,1.25
20.0404,-3.28723,-5.08723,-5.1842,-5.29232,-27.1822,21.8899,1,0,MINE_TEST,1.25
