Time,Raw_dBFS,S21_dB,S21_Gaussian,S21_SavGol,Baseline,Diff_dB,Detect_Flag,Minima_Flag,OBJ,Height
13.5294,-6.47381,-8.27381,-9.65327,-9.77385,-8.81322,0.960627,0,0,MINE_TEST,1.25
13.5553,-5.42648,-7.22648,-8.8992,-10.0439,-8.81322,1.23071,0,0,MINE_TEST,1.25
13.581,-5.37785,-7.17785,-8.68531,-10.4467,-8.81322,1.63346,0,0,MINE_TEST,1.25
13.6068,-6.04076,-7.84076,-9.11331,-10.8527,-8.81322,2.03946,0,0,MINE_TEST,1.25
13.6325,-7.32516,-9.12516,-10.0915,-11.1829,-8.81322,2.36964,0,0,MINE_TEST,1.25
13.6588,-9.20049,-11.0005,-11.3824,-11.4275,-8.81322,2.61432,0,0,MINE_TEST,1.25
13.6851,-11.8287,-13.6287,-12.6456,-11.6243,-8.81322,2.81106,0,0,MINE_TEST,1.25
13.711,-14.0621,-15.8621,-13.5282,-11.8146,-8.81322,3.00141,0,0,MINE_TEST,1.25
13.7377,-14.1269,-15.9269,-13.808,-12.0068,-8.81322,3.19353,0,0,MINE_TEST,1.25
13.7657,-12.3,-14.1,-13.4983,-12.1658,-8.81322,3.35254,0,0,MINE_TEST,1.25
13.7915,-10.6283,-12.4283,-12.8162,-12.2344,-8.81322,3.42114,0,0,MINE_TEST,1.25
13.8176,-9.66088,-11.4609,-12.0367,-12.1651,-8.81322,3.35183,0,0,MINE_TEST,1.25
13.8438,-9.07608,-10.8761,-11.3543,-11.9417,-8.81322,3.12848,0,0,MINE_TEST,1.25
13.8695,-8.74995,-10.5499,-10.8376,-11.583,-8.81322,2.76982,0,0,MINE_TEST,1.25
13.8951,-8.53799,-10.338,-10.4661,-11.1349,-8.81322,2.32163,0,0,MINE_TEST,1.25
13.9206,-8.35964,-10.1596,-10.1894,-10.6583,-8.81322,1.84505,0,0,MINE_TEST,1.25
13.9468,-8.16135,-9.96135,-9.96673,-10.2158,-8.81322,1.40257,0,0,MINE_TEST,1.25
13.9728,-7.89968,-9.69968,-9.77928,-9.85508,-8.81322,1.04185,0,0,MINE_TEST,1.25
13.9985,-7.70661,-9.50661,-9.62365,-9.59565,-8.81322,0.782423,0,0,MINE_TEST,1.25
14.0243,-7.62674,-9.42674,-9.49871,-9.42678,-8.81322,0.613553,0,0,MINE_TEST,1.25
14.05,-7.59473,-9.39473,-9.3969,-9.31877,-8.81322,0.505547,0,0,MINE_TEST,1.25
14.0762,-7.55037,-9.35037,-9.30562,-9.23993,-8.81322,0.4267,0,0,MINE_TEST,1.25
14.102,-7.44195,-9.24195,-9.21521,-9.16833,-8.81322,0.35511,0,0,MINE_TEST,1.25
14.1281,-7.3104,-9.1104,-9.12439,-9.09408,-8.81322,0.280859,0,0,MINE_TEST,1.25
14.1538,-7.18422,-8.98422,-9.03819,-9.01513,-8.81322,0.201907,0,0,MINE_TEST,1.25
14.18,-7.11096,-8.91096,-8.96052,-8.93241,-8.81322,0.119182,0,0,MINE_TEST,1.25
14.2057,-7.1005,-8.9005,-8.88853,-8.84715,-8.81322,0.0339296,0,0,MINE_TEST,1.25
14.2316,-7.08659,-8.88659,-8.81384,-8.76059,-8.76599,0.00540076,0,0,MINE_TEST,1.25
14.2576,-6.96539,-8.76539,-8.72921,-8.67462,-8.76059,0.0859736,0,0,MINE_TEST,1.25
14.2835,-6.83624,-8.63624,-8.63417,-8.5923,-8.71806,0.125758,0,0,MINE_TEST,1.25
14.3095,-6.72339,-8.52339,-8.535,-8.5175,-8.67462,0.157122,0,0,MINE_TEST,1.25
14.3351,-6.60438,-8.40438,-8.44097,-8.45377,-8.67294,0.219167,0,0,MINE_TEST,1.25
14.3609,-6.51452,-8.31452,-8.36092,-8.40345,-8.63328,0.229838,0,0,MINE_TEST,1.25
14.3872,-6.45725,-8.25725,-8.30219,-8.36728,-8.60021,0.232935,0,0,MINE_TEST,1.25
14.413,-6.39953,-8.19953,-8.27081,-8.34502,-8.5923,0.247283,0,0,MINE_TEST,1.25
14.4393,-6.38306,-8.18306,-8.2707,-8.33624,-8.57333,0.237087,0,0,MINE_TEST,1.25
14.4656,-6.42758,-8.22758,-8.30158,-8.34111,-8.55131,0.210205,0,0,MINE_TEST,1.25
14.4919,-6.54122,-8.34122,-8.35735,-8.36072,-8.53279,0.172066,0,0,MINE_TEST,1.25
14.5179,-6.63029,-8.43029,-8.42758,-8.39696,-8.5175,0.120533,0,0,MINE_TEST,1.25
14.544,-6.72076,-8.52076,-8.50137,-8.45165,-8.5168,0.065154,0,0,MINE_TEST,1.25
14.5698,-6.8031,-8.6031,-8.57115,-8.52513,-8.5175,0.00763846,0,0,MINE_TEST,1.25
14.5961,-6.84544,-8.64544,-8.63468,-8.61498,-8.52513,0.0898508,0,0,MINE_TEST,1.25
14.6216,-6.89239,-8.69239,-8.69501,-8.71555,-8.5923,0.123248,0,0,MINE_TEST,1.25
14.6477,-6.93894,-8.73894,-8.75968,-8.81908,-8.61498,0.204092,0,0,MINE_TEST,1.25
14.6736,-6.98587,-8.78587,-8.83913,-8.91797,-8.67462,0.243352,0,0,MINE_TEST,1.25
14.6995,-7.05837,-8.85837,-8.94324,-9.00707,-8.71555,0.291526,0,0,MINE_TEST,1.25
14.7255,-7.16449,-8.96449,-9.07481,-9.08494,-8.76059,0.324351,0,0,MINE_TEST,1.25
14.7512,-7.39353,-9.19353,-9.22221,-9.1535,-8.8188,0.334698,0,0,MINE_TEST,1.25
14.783,-7.69927,-9.49927,-9.35847,-9.21652,-8.81908,0.397443,0,0,MINE_TEST,1.25
14.8091,-7.87933,-9.67933,-9.45214,-9.27782,-8.84715,0.430668,0,0,MINE_TEST,1.25
14.8351,-7.8722,-9.6722,-9.48577,-9.34015,-8.91797,0.422178,0,0,MINE_TEST,1.25
14.8609,-7.7394,-9.5394,-9.46895,-9.40514,-8.93241,0.472735,0,0,MINE_TEST,1.25
14.8867,-7.50816,-9.30816,-9.43564,-9.47402,-9.00707,0.46695,0,0,MINE_TEST,1.25
14.9127,-7.43979,-9.23979,-9.42716,-9.54819,-9.01513,0.533062,0,0,MINE_TEST,1.25
14.9385,-7.49875,-9.29875,-9.47234,-9.62945,-9.08494,0.544507,0,0,MINE_TEST,1.25
14.9647,-7.66641,-9.46641,-9.57701,-9.71993,-9.09408,0.625847,0,0,MINE_TEST,1.25
14.9906,-7.9046,-9.7046,-9.7268,-9.82197,-9.1535,0.668468,0,0,MINE_TEST,1.25
15.0169,-8.13014,-9.93014,-9.89885,-9.93771,-9.16833,0.76938,0,0,MINE_TEST,1.25
15.0428,-8.33952,-10.1395,-10.0747,-10.0685,-9.21652,0.852013,0,0,MINE_TEST,1.25
15.0684,-8.44685,-10.2469,-10.2475,-10.2142,-9.23993,0.974262,0,0,MINE_TEST,1.25
15.0946,-8.55367,-10.3537,-10.4197,-10.3724,-9.27782,1.09458,0,0,MINE_TEST,1.25
15.1204,-8.77214,-10.5721,-10.5949,-10.5392,-9.31877,1.22038,0,0,MINE_TEST,1.25
15.1461,-9.00444,-10.8044,-10.7703,-10.7097,-9.34015,1.36951,0,0,MINE_TEST,1.25
15.1724,-9.19209,-10.9921,-10.9373,-10.8795,-9.40514,1.47439,0,0,MINE_TEST,1.25
15.1986,-9.34136,-11.1414,-11.0877,-11.0456,-9.42678,1.61879,0,0,MINE_TEST,1.25
15.2249,-9.47272,-11.2727,-11.2193,-11.206,-9.47402,1.73196,0,0,MINE_TEST,1.25
15.2507,-9.55142,-11.3514,-11.3398,-11.3603,-9.515,1.84532,0,0,MINE_TEST,1.25
15.2765,-9.60325,-11.4032,-11.4635,-11.5093,-9.54819,1.96107,0,0,MINE_TEST,1.25
15.3027,-9.69003,-11.49,-11.6057,-11.6545,-9.59565,2.05886,0,0,MINE_TEST,1.25
15.3284,-9.89285,-11.6928,-11.7724,-11.7985,-9.62945,2.16904,0,0,MINE_TEST,1.25
15.3546,-10.1729,-11.9729,-11.956,-11.9443,-9.71993,2.2244,0,0,MINE_TEST,1.25
15.3804,-10.4112,-12.2112,-12.1386,-12.0954,-9.75946,2.33595,0,0,MINE_TEST,1.25
15.4059,-10.6058,-12.4058,-12.3028,-12.2546,-9.77385,2.48073,0,0,MINE_TEST,1.25
15.432,-10.7276,-12.5276,-12.4437,-12.4231,-9.82197,2.60116,0,0,MINE_TEST,1.25
15.458,-10.7295,-12.5295,-12.5722,-12.6,-9.85508,2.74491,0,0,MINE_TEST,1.25
15.4841,-10.7966,-12.5966,-12.709,-12.782,-9.93771,2.84427,0,0,MINE_TEST,1.25
15.51,-10.9724,-12.7724,-12.8725,-12.9647,-10.0439,2.92078,0,0,MINE_TEST,1.25
15.536,-11.1884,-12.9884,-13.0681,-13.144,-10.0566,3.08734,0,0,MINE_TEST,1.25
15.5622,-11.4799,-13.2799,-13.2867,-13.3169,-10.0685,3.24841,0,0,MINE_TEST,1.25
15.5885,-11.779,-13.579,-13.5091,-13.4829,-10.2142,3.26868,0,0,MINE_TEST,1.25
15.6144,-11.9847,-13.7847,-13.7146,-13.6426,-10.2158,3.42678,0,0,MINE_TEST,1.25
15.6403,-12.1931,-13.9931,-13.8883,-13.7972,-10.3271,3.47005,0,0,MINE_TEST,1.25
15.6662,-12.3308,-14.1308,-14.0251,-13.9468,-10.3724,3.5744,0,0,MINE_TEST,1.25
15.6918,-12.3602,-14.1602,-14.1305,-14.0901,-10.4467,3.64346,0,0,MINE_TEST,1.25
15.7176,-12.394,-14.194,-14.217,-14.225,-10.4467,3.77835,0,0,MINE_TEST,1.25
15.7434,-12.4762,-14.2762,-14.2977,-14.349,-10.4467,3.90237,0,0,MINE_TEST,1.25
15.7691,-12.5728,-14.3728,-14.3809,-14.4594,-10.4467,4.01276,0,0,MINE_TEST,1.25
15.796,-12.6589,-14.4589,-14.4683,-14.5528,-10.4467,4.1061,0,0,MINE_TEST,1.25
15.8242,-12.748,-14.548,-14.5559,-14.625,-10.4467,4.17834,0,0,MINE_TEST,1.25
15.8504,-12.8766,-14.6766,-14.6359,-14.6723,-10.4467,4.2256,0,0,MINE_TEST,1.25
15.8766,-12.9951,-14.7951,-14.7,-14.6919,-10.4467,4.24518,0,0,MINE_TEST,1.25
15.9026,-12.9785,-14.7785,-14.7418,-14.6828,-10.4467,4.23609,0,0,MINE_TEST,1.25
15.9284,-12.9642,-14.7642,-14.7553,-14.6455,-10.4467,4.19879,0,0,MINE_TEST,1.25
15.9542,-13.0217,-14.8217,-14.7299,-14.5813,-10.4467,4.1346,0,0,MINE_TEST,1.25
15.9799,-13.0491,-14.8491,-14.6488,-14.4915,-10.4467,4.04481,0,0,MINE_TEST,1.25
16.006,-12.9591,-14.7591,-14.499,-14.377,-10.4467,3.93035,0,0,MINE_TEST,1.25
16.0321,-12.6047,-14.4047,-14.2859,-14.2388,-10.4467,3.79211,0,0,MINE_TEST,1.25
16.0582,-12.1476,-13.9476,-14.0381,-14.0785,-10.4467,3.63185,0,0,MINE_TEST,1.25
16.0839,-11.8428,-13.6428,-13.7948,-13.9001,-10.5392,3.36099,0,0,MINE_TEST,1.25
16.1098,-11.662,-13.462,-13.5861,-13.7102,-10.6583,3.05197,0,0,MINE_TEST,1.25
16.1359,-11.5271,-13.3271,-13.4203,-13.5174,-10.7097,2.80775,0,0,MINE_TEST,1.25
16.1617,-11.4688,-13.2688,-13.2853,-13.3302,-10.8527,2.47748,0,0,MINE_TEST,1.25
16.1881,-11.4297,-13.2297,-13.1585,-13.155,-10.8795,2.27551,0,0,MINE_TEST,1.25
16.214,-11.326,-13.126,-13.0205,-12.9956,-11.0456,1.95,0,0,MINE_TEST,1.25
16.2399,-11.1115,-12.9115,-12.8666,-12.8525,-11.0456,1.80697,0,0,MINE_TEST,1.25
16.2656,-10.8571,-12.6571,-12.7096,-12.7249,-11.0456,1.67936,0,0,MINE_TEST,1.25
16.2912,-10.6349,-12.4349,-12.5725,-12.6108,-11.0456,1.56525,0,0,MINE_TEST,1.25
16.317,-10.5161,-12.3161,-12.474,-12.5084,-11.0456,1.46287,0,0,MINE_TEST,1.25
16.343,-10.5178,-12.3178,-12.4146,-12.4169,-11.0456,1.37137,0,0,MINE_TEST,1.25
16.3687,-10.6309,-12.4309,-12.3745,-12.3368,-11.0456,1.2912,0,0,MINE_TEST,1.25
16.3944,-10.6941,-12.4941,-12.3258,-12.2693,-11.0456,1.22369,0,0,MINE_TEST,1.25
16.4205,-10.5834,-12.3834,-12.2528,-12.2158,-11.0456,1.1702,0,0,MINE_TEST,1.25
16.4463,-10.319,-12.119,-12.1648,-12.1769,-11.0456,1.1313,0,0,MINE_TEST,1.25
16.4722,-10.1048,-11.9048,-12.0905,-12.1518,-11.0456,1.10628,0,0,MINE_TEST,1.25
16.4979,-10.0649,-11.8649,-12.0575,-12.1387,-11.0456,1.0931,0,0,MINE_TEST,1.25
16.524,-10.1906,-11.9906,-12.0735,-12.1346,-11.206,0.92858,0,0,MINE_TEST,1.25
16.5498,-10.3425,-12.1425,-12.1232,-12.1372,-11.3603,0.77691,0,0,MINE_TEST,1.25
16.5757,-10.4595,-12.2595,-12.1803,-12.146,-11.5093,0.636683,0,0,MINE_TEST,1.25
16.6014,-10.5148,-12.3148,-12.2238,-12.162,-11.6545,0.507459,0,0,MINE_TEST,1.25
16.6272,-10.4819,-12.2819,-12.2473,-12.1875,-11.7985,0.388976,0,0,MINE_TEST,1.25
16.6533,-10.4423,-12.2423,-12.2582,-12.2239,-11.9443,0.279531,0,0,MINE_TEST,1.25
16.6791,-10.4093,-12.2093,-12.2704,-12.2703,-12.0954,0.17486,0,0,MINE_TEST,1.25
16.7049,-10.4389,-12.2389,-12.2948,-12.3234,-12.1346,0.188859,0,0,MINE_TEST,1.25
16.7308,-10.5183,-12.3183,-12.3352,-12.3791,-12.1372,0.241867,0,0,MINE_TEST,1.25
16.7566,-10.5826,-12.3826,-12.3892,-12.434,-12.1387,0.295368,0,0,MINE_TEST,1.25
16.7823,-10.6378,-12.4378,-12.4522,-12.487,-12.146,0.341019,0,0,MINE_TEST,1.25
16.8086,-10.7133,-12.5133,-12.52,-12.5382,-12.1518,0.386397,0,0,MINE_TEST,1.25
16.8399,-10.7988,-12.5988,-12.5889,-12.5886,-12.162,0.426606,0,0,MINE_TEST,1.25
16.8662,-10.8685,-12.6685,-12.6554,-12.638,-12.1769,0.461127,0,0,MINE_TEST,1.25
16.8919,-10.9263,-12.7263,-12.7151,-12.6854,-12.1875,0.497943,0,0,MINE_TEST,1.25
16.9178,-11.0011,-12.8011,-12.7637,-12.7286,-12.2158,0.512876,0,0,MINE_TEST,1.25
16.9437,-11.0503,-12.8503,-12.7965,-12.7649,-12.2239,0.54104,0,0,MINE_TEST,1.25
16.9697,-11.0513,-12.8513,-12.8114,-12.7913,-12.2546,0.53673,0,0,MINE_TEST,1.25
16.9953,-11.0404,-12.8404,-12.8091,-12.8054,-12.2693,0.536113,0,0,MINE_TEST,1.25
17.0213,-11.0084,-12.8084,-12.7941,-12.8051,-12.2703,0.534794,0,0,MINE_TEST,1.25
17.0473,-10.9658,-12.7658,-12.7724,-12.7888,-12.3234,0.465418,0,0,MINE_TEST,1.25
17.0731,-10.9285,-12.7285,-12.7484,-12.7557,-12.3368,0.418924,0,0,MINE_TEST,1.25
17.099,-10.911,-12.711,-12.7216,-12.7055,-12.3791,0.326402,0,0,MINE_TEST,1.25
17.1249,-10.9435,-12.7435,-12.6851,-12.6394,-12.4169,0.222452,0,0,MINE_TEST,1.25
17.1509,-10.9261,-12.7261,-12.6296,-12.5602,-12.4231,0.137057,0,0,MINE_TEST,1.25
17.177,-10.8074,-12.6074,-12.5494,-12.4723,-12.434,0.038227,0,0,MINE_TEST,1.25
17.203,-10.6708,-12.4708,-12.4464,-12.3811,-12.434,0.0528884,0,0,MINE_TEST,1.25
17.2287,-10.5243,-12.3243,-12.3293,-12.2928,-12.434,0.141241,0,0,MINE_TEST,1.25
17.2546,-10.3953,-12.1953,-12.2089,-12.2128,-12.434,0.221219,0,0,MINE_TEST,1.25
17.2805,-10.2732,-12.0732,-12.0965,-12.1458,-12.434,0.288235,0,0,MINE_TEST,1.25
17.3064,-10.1366,-11.9366,-12.0034,-12.0949,-12.434,0.339178,0,0,MINE_TEST,1.25
17.3323,-10.0486,-11.8486,-11.9413,-12.0616,-12.434,0.372407,0,0,MINE_TEST,1.25
17.3579,-10.0015,-11.8015,-11.92,-12.0468,-12.434,0.387268,0,0,MINE_TEST,1.25
17.3837,-10.034,-11.834,-11.9434,-12.0505,-12.434,0.383561,0,0,MINE_TEST,1.25
17.4095,-10.1488,-11.9488,-12.0072,-12.0725,-12.434,0.361574,0,0,MINE_TEST,1.25
17.4355,-10.2812,-12.0812,-12.0997,-12.1113,-12.434,0.322755,0,0,MINE_TEST,1.25
17.4613,-10.4064,-12.2064,-12.2045,-12.1637,-12.434,0.270336,0,0,MINE_TEST,1.25
17.4874,-10.555,-12.355,-12.3045,-12.2249,-12.434,0.20914,0,0,MINE_TEST,1.25
17.5131,-10.6727,-12.4727,-12.3854,-12.2896,-12.434,0.144405,0,0,MINE_TEST,1.25
17.5389,-10.7319,-12.5319,-12.4402,-12.3537,-12.434,0.0803782,0,0,MINE_TEST,1.25
17.5648,-10.7014,-12.5014,-12.4727,-12.4144,-12.434,0.0195984,0,0,MINE_TEST,1.25
17.5906,-10.6398,-12.4398,-12.4945,-12.4708,-12.4708,0,0,0,MINE_TEST,1.25
17.6164,-10.6626,-12.4626,-12.5174,-12.5224,-12.4723,0.0501465,0,0,MINE_TEST,1.25
17.6423,-10.7419,-12.5419,-12.5449,-12.5687,-12.487,0.0817319,0,0,MINE_TEST,1.25
17.6682,-10.826,-12.626,-12.5727,-12.6095,-12.5084,0.101082,0,0,MINE_TEST,1.25
17.694,-10.8608,-12.6608,-12.5968,-12.6452,-12.5224,0.122795,0,0,MINE_TEST,1.25
17.7201,-10.7846,-12.5846,-12.6216,-12.6767,-12.5382,0.138479,0,0,MINE_TEST,1.25
17.7459,-10.7352,-12.5352,-12.6578,-12.7052,-12.5602,0.145026,0,0,MINE_TEST,1.25
17.7714,-10.8359,-12.6359,-12.7113,-12.7311,-12.5687,0.162445,0,0,MINE_TEST,1.25
17.7974,-11.0105,-12.8105,-12.7742,-12.7539,-12.5886,0.165313,0,0,MINE_TEST,1.25
17.8232,-11.142,-12.942,-12.8269,-12.7719,-12.6,0.17188,0,0,MINE_TEST,1.25
17.8543,-11.1875,-12.9875,-12.8515,-12.7835,-12.6095,0.173978,0,0,MINE_TEST,1.25
17.88,-11.1045,-12.9045,-12.8434,-12.7877,-12.6108,0.1769,0,0,MINE_TEST,1.25
17.9059,-10.9751,-12.7751,-12.8124,-12.784,-12.638,0.14598,0,0,MINE_TEST,1.25
17.9316,-10.9252,-12.7252,-12.7732,-12.7714,-12.6394,0.132041,0,0,MINE_TEST,1.25
17.9575,-10.9408,-12.7408,-12.7348,-12.7486,-12.6452,0.103418,0,0,MINE_TEST,1.25
17.9833,-10.9194,-12.7194,-12.6982,-12.7142,-12.6767,0.037458,0,0,MINE_TEST,1.25
18.009,-10.8786,-12.6786,-12.6608,-12.6687,-12.6767,0.00803939,0,0,MINE_TEST,1.25
18.035,-10.8205,-12.6205,-12.6218,-12.616,-12.6767,0.0607066,0,0,MINE_TEST,1.25
18.0609,-10.7547,-12.5547,-12.5823,-12.563,-12.6767,0.113735,0,0,MINE_TEST,1.25
18.0866,-10.7301,-12.5301,-12.5423,-12.5169,-12.6687,0.151747,0,0,MINE_TEST,1.25
18.1127,-10.739,-12.539,-12.4983,-12.4829,-12.6452,0.162327,0,0,MINE_TEST,1.25
18.1384,-10.7111,-12.5111,-12.4472,-12.4621,-12.6394,0.177332,0,0,MINE_TEST,1.25
18.1643,-10.5946,-12.3946,-12.3926,-12.4527,-12.638,0.185339,0,0,MINE_TEST,1.25
18.1903,-10.4687,-12.2687,-12.3482,-12.4514,-12.616,0.16465,0,0,MINE_TEST,1.25
18.2163,-10.4035,-12.2035,-12.3318,-12.4547,-12.6108,0.156154,0,0,MINE_TEST,1.25
18.2425,-10.4196,-12.2196,-12.3546,-12.4591,-12.6095,0.150442,0,0,MINE_TEST,1.25
18.2686,-10.5471,-12.3471,-12.4115,-12.461,-12.5886,0.127538,0,0,MINE_TEST,1.25
18.2945,-10.7448,-12.5448,-12.4795,-12.4569,-12.5687,0.11177,0,0,MINE_TEST,1.25
18.3205,-10.8983,-12.6983,-12.5282,-12.4434,-12.563,0.119611,0,0,MINE_TEST,1.25
18.3466,-10.8947,-12.6947,-12.5342,-12.4171,-12.5602,0.143059,0,0,MINE_TEST,1.25
18.3726,-10.7583,-12.5583,-12.4905,-12.3748,-12.5382,0.163395,0,0,MINE_TEST,1.25
18.3987,-10.6203,-12.4203,-12.404,-12.3129,-12.5224,0.209511,0,0,MINE_TEST,1.25
18.4246,-10.5337,-12.3337,-12.2859,-12.2277,-12.5169,0.289275,0,0,MINE_TEST,1.25
18.4506,-10.4034,-12.2034,-12.1447,-12.1166,-12.5084,0.391841,0,0,MINE_TEST,1.25
18.4763,-10.2138,-12.0138,-11.9867,-11.9796,-12.487,0.507411,0,0,MINE_TEST,1.25
18.5023,-9.99912,-11.7991,-11.8172,-11.8197,-12.4829,0.663142,0,0,MINE_TEST,1.25
18.5284,-9.83564,-11.6356,-11.6405,-11.6434,-12.4723,0.828818,0,0,MINE_TEST,1.25
18.5544,-9.6904,-11.4904,-11.4577,-11.4586,-12.4708,1.01222,0,0,MINE_TEST,1.25
18.5801,-9.50233,-11.3023,-11.2682,-11.2726,-12.4621,1.18944,0,0,MINE_TEST,1.25
18.6061,-9.29247,-11.0925,-11.0747,-11.0904,-12.461,1.37059,0,0,MINE_TEST,1.25
18.6322,-9.03237,-10.8324,-10.8852,-10.9148,-12.4591,1.54429,0,0,MINE_TEST,1.25
18.6582,-8.8262,-10.6262,-10.7104,-10.7472,-12.4569,1.70976,0,0,MINE_TEST,1.25
18.6837,-8.71873,-10.5187,-10.5589,-10.5894,-12.4547,1.86528,0,0,MINE_TEST,1.25
18.7096,-8.5719,-10.3719,-10.4334,-10.4441,-12.4527,2.00858,0,0,MINE_TEST,1.25
18.7353,-8.48324,-10.2832,-10.3308,-10.3148,-12.4514,2.13657,0,0,MINE_TEST,1.25
18.7613,-8.43525,-10.2352,-10.2443,-10.2059,-12.4434,2.23747,0,0,MINE_TEST,1.25
18.7872,-8.39368,-10.1937,-10.1667,-10.1226,-12.434,2.31141,0,0,MINE_TEST,1.25
18.8132,-8.30512,-10.1051,-10.0963,-10.0705,-12.4171,2.34663,0,0,MINE_TEST,1.25
18.8395,-8.18051,-9.98051,-10.0402,-10.0543,-12.4169,2.36269,0,0,MINE_TEST,1.25
18.8656,-8.0881,-9.8881,-10.0126,-10.0763,-12.4144,2.3381,0,0,MINE_TEST,1.25
18.8936,-8.10064,-9.90064,-10.0282,-10.1361,-12.3811,2.24502,0,0,MINE_TEST,1.25
18.9195,-8.182,-9.982,-10.096,-10.2303,-12.3791,2.14879,0,0,MINE_TEST,1.25
18.9454,-8.32532,-10.1253,-10.2178,-10.3539,-12.3748,2.0209,0,0,MINE_TEST,1.25
18.9714,-8.49801,-10.298,-10.3907,-10.5015,-12.3748,1.87337,0,0,MINE_TEST,1.25
18.9975,-8.70339,-10.5034,-10.6073,-10.6673,-12.3748,1.70754,0,0,MINE_TEST,1.25
19.0233,-9.01234,-10.8123,-10.8548,-10.846,-12.3748,1.5288,0,0,MINE_TEST,1.25
19.0493,-9.33799,-11.138,-11.1119,-11.0325,-12.3748,1.34239,0,0,MINE_TEST,1.25
19.0751,-9.68908,-11.4891,-11.3528,-11.221,-12.3748,1.15384,0,0,MINE_TEST,1.25
19.1009,-9.90543,-11.7054,-11.5555,-11.4055,-12.3748,0.969314,0,0,MINE_TEST,1.25
19.1271,-10.0155,-11.8155,-11.7105,-11.5796,-12.3748,0.795285,0,0,MINE_TEST,1.25
19.1533,-10.075,-11.875,-11.8229,-11.7377,-12.3748,0.637197,0,0,MINE_TEST,1.25
19.1796,-10.1028,-11.9028,-11.9073,-11.8768,-12.3748,0.498045,0,0,MINE_TEST,1.25
19.2055,-10.1589,-11.9589,-11.9797,-11.9969,-12.3748,0.37796,0,0,MINE_TEST,1.25
19.2317,-10.2688,-12.0688,-12.0522,-12.0999,-12.3748,0.274953,0,0,MINE_TEST,1.25
19.2576,-10.2722,-12.0722,-12.1307,-12.1888,-12.3748,0.18606,0,0,MINE_TEST,1.25
19.2835,-10.3706,-12.1706,-12.2145,-12.2667,-12.3748,0.108195,0,0,MINE_TEST,1.25
19.3097,-10.5602,-12.3602,-12.2964,-12.3361,-12.3748,0.0387396,0,0,MINE_TEST,1.25
19.336,-10.6852,-12.4852,-12.3686,-12.3987,-12.3748,0.0238424,0,0,MINE_TEST,1.25
19.3621,-10.6262,-12.4262,-12.4307,-12.4543,-12.3748,0.0794181,0,0,MINE_TEST,1.25
19.3879,-10.5776,-12.3776,-12.49,-12.501,-12.3748,0.126128,0,0,MINE_TEST,1.25
19.4138,-10.7226,-12.5226,-12.5514,-12.5361,-12.3748,0.161245,0,0,MINE_TEST,1.25
19.4401,-10.8882,-12.6882,-12.6085,-12.5575,-12.3748,0.182679,0,0,MINE_TEST,1.25
19.4664,-10.9629,-12.7629,-12.6458,-12.565,-12.3748,0.190203,0,0,MINE_TEST,1.25
19.4926,-10.9408,-12.7408,-12.6502,-12.5604,-12.3748,0.185503,0,0,MINE_TEST,1.25
19.5189,-10.8849,-12.6849,-12.6192,-12.5459,-12.3748,0.17108,0,0,MINE_TEST,1.25
19.5453,-10.7791,-12.5791,-12.5606,-12.5238,-12.3748,0.14896,0,0,MINE_TEST,1.25
19.571,-10.6847,-12.4847,-12.4875,-12.4951,-12.3748,0.120215,0,0,MINE_TEST,1.25
19.5968,-10.5877,-12.3877,-12.4142,-12.4603,-12.3748,0.0854961,0,0,MINE_TEST,1.25
19.6229,-10.5062,-12.3062,-12.3537,-12.421,-12.3748,0.0461793,0,0,MINE_TEST,1.25
19.6489,-10.4458,-12.2458,-12.3172,-12.3804,-12.3748,0.00553038,0,0,MINE_TEST,1.25
19.6752,-10.3948,-12.1948,-12.3099,-12.344,-12.3537,0.00963287,0,0,MINE_TEST,1.25
19.701,-10.4745,-12.2745,-12.327,-12.3191,-12.344,0.0249057,0,0,MINE_TEST,1.25
19.7268,-10.6128,-12.4128,-12.3529,-12.3124,-12.3361,0.0236887,0,0,MINE_TEST,1.25
19.7528,-10.7061,-12.5061,-12.371,-12.3284,-12.3284,0,0,0,MINE_TEST,1.25
19.7786,-10.6234,-12.4234,-12.3771,-12.3684,-12.3284,0.0400269,0,0,MINE_TEST,1.25
19.8044,-10.4773,-12.2773,-12.386,-12.4316,-12.3284,0.103211,0,0,MINE_TEST,1.25
19.8307,-10.4457,-12.2457,-12.423,-12.5159,-12.3361,0.179767,0,0,MINE_TEST,1.25
19.8564,-10.5673,-12.3673,-12.5072,-12.6188,-12.344,0.274762,0,0,MINE_TEST,1.25
19.8822,-10.773,-12.573,-12.6409,-12.7373,-12.3537,0.383675,0,0,MINE_TEST,1.25
19.9137,-10.9921,-12.7921,-12.8102,-12.8677,-12.3684,0.499329,0,0,MINE_TEST,1.25
19.9396,-11.1991,-12.9991,-12.9945,-13.0055,-12.3748,0.630652,0,0,MINE_TEST,1.25
19.9656,-11.4553,-13.2553,-13.1741,-13.146,-12.3804,0.765582,0,0,MINE_TEST,1.25
19.9915,-11.6203,-13.4203,-13.3373,-13.2846,-12.3987,0.885957,0,0,MINE_TEST,1.25
20.0175,-11.6815,-13.4815,-13.4819,-13.4171,-12.4144,1.0027,0,0,MINE_TEST,1.25
