Time,Raw_dBFS,S21_dB,S21_Gaussian,S21_SavGol,Baseline,Diff_dB,Detect_Flag,Minima_Flag,OBJ,Height
13.5121,-23.5775,-25.3775,-25.889,-26.6289,-11.309,15.3199,1,0,MINE_TEST,1.25
13.5381,-23.2444,-25.0444,-25.5948,-26.2731,-11.309,14.9641,1,0,MINE_TEST,1.25
13.5642,-23.3678,-25.1678,-25.4693,-25.9714,-11.309,14.6624,1,0,MINE_TEST,1.25
13.5904,-23.6601,-25.4601,-25.4676,-25.7355,-11.309,14.4265,1,0,MINE_TEST,1.25
13.6169,-23.8395,-25.6395,-25.5232,-25.563,-11.309,14.254,1,0,MINE_TEST,1.25
13.643,-23.8434,-25.6434,-25.5766,-25.4404,-11.309,14.1314,1,0,MINE_TEST,1.25
13.6692,-23.9307,-25.7307,-25.5901,-25.348,-11.309,14.039,1,0,MINE_TEST,1.25
13.6953,-23.9165,-25.7165,-25.5451,-25.2619,-11.309,13.9529,1,0,MINE_TEST,1.25
13.7211,-23.7348,-25.5348,-25.4303,-25.1564,-11.309,13.8474,1,0,MINE_TEST,1.25
13.7472,-23.546,-25.346,-25.2333,-25.0064,-11.309,13.6974,1,0,MINE_TEST,1.25
13.7734,-23.4797,-25.2797,-24.9422,-24.7922,-11.309,13.4832,1,0,MINE_TEST,1.25
13.7995,-23.1943,-24.9943,-24.5632,-24.5042,-11.309,13.1952,1,0,MINE_TEST,1.25
13.8256,-22.1592,-23.9592,-24.1338,-24.1439,-11.309,12.8349,1,0,MINE_TEST,1.25
13.8519,-21.3624,-23.1624,-23.7027,-23.7218,-11.309,12.4128,1,0,MINE_TEST,1.25
13.878,-21.5059,-23.3059,-23.2853,-23.2529,-11.309,11.9439,1,0,MINE_TEST,1.25
13.904,-21.5384,-23.3384,-22.8475,-22.753,-11.309,11.444,1,0,MINE_TEST,1.25
13.9302,-20.9384,-22.7384,-22.3428,-22.237,-11.309,10.928,1,0,MINE_TEST,1.25
13.9621,-19.9888,-21.7888,-21.7651,-21.7176,-11.309,10.4086,1,0,MINE_TEST,1.25
13.9882,-19.1228,-20.9228,-21.1589,-21.2059,-11.309,9.89688,1,0,MINE_TEST,1.25
14.0139,-18.5156,-20.3156,-20.5844,-20.7107,-11.309,9.40172,1,0,MINE_TEST,1.25
14.0399,-18.1304,-19.9304,-20.0787,-20.239,-11.309,8.92995,1,0,MINE_TEST,1.25
14.0659,-17.7688,-19.5688,-19.6462,-19.795,-11.309,8.48602,1,0,MINE_TEST,1.25
14.0919,-17.4282,-19.2282,-19.2733,-19.382,-11.309,8.07299,1,0,MINE_TEST,1.25
14.118,-17.0335,-18.8335,-18.9456,-19.0037,-11.309,7.69473,0,0,MINE_TEST,1.25
14.1439,-16.7778,-18.5778,-18.6527,-18.6665,-11.323,7.34349,0,0,MINE_TEST,1.25
14.1699,-16.5908,-18.3908,-18.3862,-18.3765,-11.3567,7.0198,0,0,MINE_TEST,1.25
14.1961,-16.3484,-18.1484,-18.1403,-18.1358,-11.3908,6.74498,0,0,MINE_TEST,1.25
14.222,-16.0505,-17.8505,-17.9159,-17.9393,-11.4648,6.47458,0,0,MINE_TEST,1.25
14.2479,-15.8066,-17.6066,-17.7209,-17.7768,-11.5002,6.27666,0,0,MINE_TEST,1.25
14.2739,-15.649,-17.449,-17.5634,-17.637,-11.616,6.02092,0,0,MINE_TEST,1.25
14.2999,-15.5746,-17.3746,-17.4441,-17.5103,-11.6222,5.88808,0,0,MINE_TEST,1.25
14.3259,-15.5385,-17.3385,-17.3544,-17.3894,-11.639,5.7504,0,0,MINE_TEST,1.25
14.352,-15.4779,-17.2779,-17.2784,-17.2679,-11.7995,5.46836,0,0,MINE_TEST,1.25
14.3781,-15.4424,-17.2424,-17.1979,-17.1395,-11.8114,5.32805,0,0,MINE_TEST,1.25
14.4044,-15.4005,-17.2005,-17.0966,-16.9988,-11.9069,5.09198,0,0,MINE_TEST,1.25
14.4306,-15.2626,-17.0626,-16.9632,-16.8415,-11.9777,4.8638,0,0,MINE_TEST,1.25
14.4569,-15.0443,-16.8443,-16.7931,-16.6643,-12.0129,4.65147,0,0,MINE_TEST,1.25
14.4829,-14.8338,-16.6338,-16.5868,-16.4656,-12.1617,4.3039,0,0,MINE_TEST,1.25
14.509,-14.6405,-16.4405,-16.3463,-16.2457,-12.1722,4.07353,0,0,MINE_TEST,1.25
14.5349,-14.3581,-16.1581,-16.076,-16.0076,-12.208,3.79957,0,0,MINE_TEST,1.25
14.5611,-13.9753,-15.7753,-15.785,-15.7565,-12.3679,3.38857,0,0,MINE_TEST,1.25
14.5869,-13.6664,-15.4664,-15.4873,-15.4998,-12.3795,3.12036,0,0,MINE_TEST,1.25
14.6129,-13.3423,-15.1423,-15.1988,-15.2461,-12.3819,2.86421,0,0,MINE_TEST,1.25
14.6387,-13.0504,-14.8504,-14.9329,-15.0043,-12.5101,2.49424,0,0,MINE_TEST,1.25
14.6648,-12.8336,-14.6336,-14.6994,-14.7834,-12.5127,2.27069,0,0,MINE_TEST,1.25
14.6906,-12.6194,-14.4194,-14.5049,-14.591,-12.5831,2.00784,0,0,MINE_TEST,1.25
14.7167,-12.4337,-14.2337,-14.3531,-14.4326,-12.5857,1.8469,0,0,MINE_TEST,1.25
14.7428,-12.3505,-14.1505,-14.2434,-14.3113,-12.6056,1.70569,0,0,MINE_TEST,1.25
14.769,-12.3412,-14.1412,-14.1715,-14.2274,-12.8424,1.38497,0,0,MINE_TEST,1.25
14.795,-12.3035,-14.1035,-14.1321,-14.1782,-13.091,1.08723,0,0,MINE_TEST,1.25
14.8213,-12.2421,-14.0421,-14.1229,-14.1591,-13.3488,0.810375,0,0,MINE_TEST,1.25
14.8471,-12.2498,-14.0498,-14.1441,-14.1646,-13.6105,0.554158,0,0,MINE_TEST,1.25
14.8731,-12.3436,-14.1436,-14.1933,-14.1895,-13.8678,0.321741,0,0,MINE_TEST,1.25
14.8992,-12.4504,-14.2504,-14.2623,-14.2299,-14.1115,0.118393,0,0,MINE_TEST,1.25
14.9252,-12.568,-14.368,-14.3379,-14.2826,-14.1591,0.123448,0,0,MINE_TEST,1.25
14.9511,-12.6663,-14.4663,-14.4071,-14.3442,-14.1646,0.179609,0,0,MINE_TEST,1.25
14.9778,-12.6958,-14.4958,-14.4619,-14.4108,-14.1782,0.232587,0,0,MINE_TEST,1.25
15.006,-12.7354,-14.5354,-14.5019,-14.4779,-14.1895,0.288339,0,0,MINE_TEST,1.25
15.0319,-12.7401,-14.5401,-14.5337,-14.5415,-14.2274,0.314102,0,0,MINE_TEST,1.25
15.0578,-12.728,-14.528,-14.5683,-14.5987,-14.2299,0.368774,0,0,MINE_TEST,1.25
15.0839,-12.7295,-14.5295,-14.6158,-14.6476,-14.2826,0.365027,0,0,MINE_TEST,1.25
15.1099,-12.8229,-14.6229,-14.6782,-14.6875,-14.3113,0.376199,0,0,MINE_TEST,1.25
15.1363,-12.9846,-14.7846,-14.7456,-14.7189,-14.3345,0.384418,0,0,MINE_TEST,1.25
15.1628,-13.1077,-14.9077,-14.8006,-14.7434,-14.3442,0.399201,0,0,MINE_TEST,1.25
15.1888,-13.1501,-14.9501,-14.8288,-14.7633,-14.4108,0.352482,0,0,MINE_TEST,1.25
15.2146,-13.0786,-14.8786,-14.8292,-14.7806,-14.4326,0.347958,0,0,MINE_TEST,1.25
15.2406,-12.9582,-14.7582,-14.814,-14.7967,-14.4779,0.318866,0,0,MINE_TEST,1.25
15.2666,-12.9289,-14.7289,-14.7996,-14.8126,-14.5338,0.278867,0,0,MINE_TEST,1.25
15.2925,-12.9712,-14.7712,-14.7961,-14.8291,-14.5415,0.28763,0,0,MINE_TEST,1.25
15.3186,-13.0166,-14.8166,-14.8049,-14.8474,-14.591,0.256422,0,0,MINE_TEST,1.25
15.3442,-13.0299,-14.8299,-14.8233,-14.8691,-14.5987,0.270397,0,0,MINE_TEST,1.25
15.3702,-12.9999,-14.7999,-14.8504,-14.8959,-14.6476,0.248286,0,0,MINE_TEST,1.25
15.3967,-13.0421,-14.8421,-14.8865,-14.9289,-14.6875,0.241359,0,0,MINE_TEST,1.25
15.4226,-13.1484,-14.9484,-14.9307,-14.9677,-14.7099,0.257876,0,0,MINE_TEST,1.25
15.4488,-13.198,-14.998,-14.9804,-15.0102,-14.7189,0.291312,0,0,MINE_TEST,1.25
15.4753,-13.2114,-15.0114,-15.0342,-15.0527,-14.7434,0.309314,0,0,MINE_TEST,1.25
15.5015,-13.25,-15.05,-15.091,-15.0907,-14.7633,0.327458,0,0,MINE_TEST,1.25
15.5274,-13.362,-15.162,-15.1463,-15.1198,-14.7806,0.339253,0,0,MINE_TEST,1.25
15.5536,-13.4536,-15.2536,-15.1905,-15.1363,-14.7834,0.352936,0,0,MINE_TEST,1.25
15.5797,-13.5064,-15.3064,-15.2111,-15.1377,-14.7967,0.340959,0,0,MINE_TEST,1.25
15.6057,-13.4915,-15.2915,-15.1995,-15.1226,-14.8126,0.309934,0,0,MINE_TEST,1.25
15.6318,-13.4161,-15.2161,-15.1555,-15.0911,-14.8291,0.261944,0,0,MINE_TEST,1.25
15.658,-13.3055,-15.1055,-15.0873,-15.0445,-14.8474,0.197075,0,0,MINE_TEST,1.25
15.6842,-13.1755,-14.9755,-15.006,-14.9848,-14.8647,0.120064,0,0,MINE_TEST,1.25
15.7101,-13.098,-14.898,-14.9192,-14.9143,-14.8691,0.0452694,0,0,MINE_TEST,1.25
15.736,-13.0797,-14.8797,-14.8291,-14.8357,-14.8691,0.0334246,0,0,MINE_TEST,1.25
15.7619,-12.9768,-14.7768,-14.7362,-14.7522,-14.8691,0.116834,0,0,MINE_TEST,1.25
15.7881,-12.8027,-14.6027,-14.6454,-14.6693,-14.8691,0.199773,0,0,MINE_TEST,1.25
15.8139,-12.6941,-14.4941,-14.5663,-14.5935,-14.8691,0.275621,0,0,MINE_TEST,1.25
15.8401,-12.6275,-14.4275,-14.5076,-14.5315,-14.8691,0.337531,0,0,MINE_TEST,1.25
15.8665,-12.632,-14.432,-14.4707,-14.4892,-14.8691,0.37988,0,0,MINE_TEST,1.25
15.8925,-12.6742,-14.4742,-14.4502,-14.47,-14.8691,0.399087,0,0,MINE_TEST,1.25
15.9186,-12.6454,-14.4454,-14.4409,-14.4754,-14.8691,0.39366,0,0,MINE_TEST,1.25
15.9442,-12.6118,-14.4118,-14.4447,-14.5052,-14.8691,0.363908,0,0,MINE_TEST,1.25
15.97,-12.5786,-14.3786,-14.4713,-14.5572,-14.8691,0.311848,0,0,MINE_TEST,1.25
15.996,-12.6028,-14.4028,-14.5317,-14.6277,-14.8691,0.241397,0,0,MINE_TEST,1.25
16.0284,-12.7324,-14.5324,-14.6294,-14.7107,-14.8691,0.15842,0,0,MINE_TEST,1.25
16.0543,-12.9496,-14.7496,-14.7557,-14.7989,-14.8691,0.0701388,0,0,MINE_TEST,1.25
16.0805,-13.1427,-14.9427,-14.8934,-14.8852,-14.8852,0,0,0,MINE_TEST,1.25
16.1064,-13.2707,-15.0707,-15.0239,-14.9632,-14.8959,0.06735,0,0,MINE_TEST,1.25
16.1323,-13.3932,-15.1932,-15.1327,-15.0288,-14.9143,0.114411,0,0,MINE_TEST,1.25
16.1583,-13.4841,-15.2841,-15.2094,-15.079,-14.9289,0.150128,0,0,MINE_TEST,1.25
16.1844,-13.5536,-15.3536,-15.2467,-15.1124,-14.9632,0.149152,0,0,MINE_TEST,1.25
16.2103,-13.5521,-15.3521,-15.2409,-15.1278,-14.9677,0.160055,0,0,MINE_TEST,1.25
16.2362,-13.4843,-15.2843,-15.1957,-15.1249,-14.9848,0.140069,0,0,MINE_TEST,1.25
16.2619,-13.3228,-15.1228,-15.1229,-15.1049,-14.9996,0.105273,0,0,MINE_TEST,1.25
16.2878,-13.2,-15,-15.0398,-15.0713,-15.0043,0.0669934,0,0,MINE_TEST,1.25
16.3138,-13.1158,-14.9158,-14.9627,-15.03,-15.0102,0.0197616,0,0,MINE_TEST,1.25
16.3401,-13.0597,-14.8597,-14.9025,-14.9877,-15.0102,0.0225364,0,0,MINE_TEST,1.25
16.366,-13.0112,-14.8112,-14.8639,-14.9506,-15.0043,0.053728,0,0,MINE_TEST,1.25
16.3918,-12.9909,-14.7909,-14.8463,-14.923,-14.9877,0.064732,0,0,MINE_TEST,1.25
16.418,-13.0338,-14.8338,-14.8453,-14.9068,-14.9848,0.0780151,0,0,MINE_TEST,1.25
16.4437,-13.0744,-14.8744,-14.8553,-14.9016,-14.9677,0.0661751,0,0,MINE_TEST,1.25
16.47,-13.0643,-14.8643,-14.8726,-14.9046,-14.9632,0.0586093,0,0,MINE_TEST,1.25
16.496,-13.0521,-14.8521,-14.8968,-14.9114,-14.9506,0.0391771,0,0,MINE_TEST,1.25
16.522,-13.0973,-14.8973,-14.9264,-14.9161,-14.9289,0.0127635,0,0,MINE_TEST,1.25
16.5477,-13.1815,-14.9815,-14.9549,-14.913,-14.923,0.00995136,0,0,MINE_TEST,1.25
16.5737,-13.2443,-15.0443,-14.9705,-14.8976,-14.9161,0.0185193,0,0,MINE_TEST,1.25
16.5997,-13.2602,-15.0602,-14.9605,-14.8674,-14.9143,0.0469691,0,0,MINE_TEST,1.25
16.6261,-13.196,-14.996,-14.9178,-14.8219,-14.913,0.0911664,0,0,MINE_TEST,1.25
16.6525,-13.0921,-14.8921,-14.8435,-14.7624,-14.9114,0.148972,0,0,MINE_TEST,1.25
16.6785,-12.9585,-14.7585,-14.7445,-14.6919,-14.9068,0.214889,0,0,MINE_TEST,1.25
16.7047,-12.849,-14.649,-14.6306,-14.6136,-14.9046,0.291038,0,0,MINE_TEST,1.25
16.7306,-12.7157,-14.5157,-14.5118,-14.531,-14.9016,0.370539,0,0,MINE_TEST,1.25
16.7566,-12.5591,-14.3591,-14.3988,-14.4475,-14.8976,0.450123,0,0,MINE_TEST,1.25
16.7831,-12.4271,-14.2271,-14.3017,-14.3668,-14.8959,0.529132,0,0,MINE_TEST,1.25
16.809,-12.3571,-14.1571,-14.2278,-14.2935,-14.8852,0.591695,0,0,MINE_TEST,1.25
16.835,-12.351,-14.151,-14.1798,-14.233,-14.8691,0.636049,0,0,MINE_TEST,1.25
16.8613,-12.3153,-14.1153,-14.1564,-14.1903,-14.8674,0.677078,0,0,MINE_TEST,1.25
16.8875,-12.2847,-14.0847,-14.1537,-14.1686,-14.8474,0.678762,0,0,MINE_TEST,1.25
16.9136,-12.3778,-14.1778,-14.1663,-14.1691,-14.8357,0.666538,0,0,MINE_TEST,1.25
16.9397,-12.3788,-14.1788,-14.1886,-14.1911,-14.8291,0.638042,0,0,MINE_TEST,1.25
16.966,-12.4421,-14.2421,-14.2178,-14.2326,-14.8291,0.596551,0,0,MINE_TEST,1.25
16.9919,-12.4163,-14.2163,-14.2572,-14.2908,-14.8291,0.538295,0,0,MINE_TEST,1.25
17.0179,-12.4272,-14.2272,-14.3141,-14.3621,-14.8291,0.466981,0,0,MINE_TEST,1.25
17.0499,-12.5064,-14.3064,-14.3931,-14.4417,-14.8291,0.387387,0,0,MINE_TEST,1.25
17.0763,-12.6824,-14.4824,-14.4903,-14.5239,-14.8291,0.30519,0,0,MINE_TEST,1.25
17.1022,-12.8536,-14.6536,-14.5938,-14.6026,-14.8291,0.226467,0,0,MINE_TEST,1.25
17.1282,-12.9355,-14.7355,-14.69,-14.6721,-14.8291,0.156997,0,0,MINE_TEST,1.25
17.1543,-13.0155,-14.8155,-14.7709,-14.7276,-14.8291,0.101513,0,0,MINE_TEST,1.25
17.1803,-13.0391,-14.8391,-14.8334,-14.766,-14.8291,0.0631475,0,0,MINE_TEST,1.25
17.2063,-13.1082,-14.9082,-14.8747,-14.7857,-14.8291,0.0434031,0,0,MINE_TEST,1.25
17.2325,-13.1786,-14.9786,-14.8888,-14.7865,-14.8291,0.0425598,0,0,MINE_TEST,1.25
17.2588,-13.1885,-14.9885,-14.8676,-14.7691,-14.8291,0.0600275,0,0,MINE_TEST,1.25
17.2849,-13.1017,-14.9017,-14.808,-14.7348,-14.8291,0.0942715,0,0,MINE_TEST,1.25
17.3109,-12.9454,-14.7454,-14.7164,-14.6866,-14.8291,0.14251,0,0,MINE_TEST,1.25
17.337,-12.7998,-14.5998,-14.6077,-14.6284,-14.8291,0.200721,0,0,MINE_TEST,1.25
17.3632,-12.6656,-14.4656,-14.501,-14.5649,-14.8291,0.264212,0,0,MINE_TEST,1.25
17.3891,-12.4905,-14.2905,-14.4126,-14.5007,-14.8291,0.328434,0,0,MINE_TEST,1.25
