Time,Raw_dBFS,S21_dB,S21_Gaussian,S21_SavGol,Baseline,Diff_dB,Detect_Flag,Minima_Flag,OBJ,Height
38.7353,-78.4128,-64.0128,-64.0883,-64.1101,-65.427,1.31694,0,0,MINE_TEST,1.25
38.7617,-78.4375,-64.0375,-64.1811,-64.1658,-65.427,1.26125,0,0,MINE_TEST,1.25
38.788,-78.6777,-64.2777,-64.2916,-64.2206,-65.427,1.20641,0,0,MINE_TEST,1.25
38.8144,-78.9254,-64.5254,-64.3926,-64.2724,-65.427,1.15461,0,0,MINE_TEST,1.25
38.8407,-79.106,-64.706,-64.4523,-64.3194,-65.427,1.10765,0,0,MINE_TEST,1.25
38.8673,-79.0033,-64.6033,-64.4549,-64.3608,-65.427,1.06622,0,0,MINE_TEST,1.25
38.8933,-78.8906,-64.4906,-64.415,-64.3975,-65.427,1.02954,0,0,MINE_TEST,1.25
38.9197,-78.5635,-64.1635,-64.3706,-64.431,-65.427,0.995989,0,0,MINE_TEST,1.25
38.946,-78.4754,-64.0754,-64.3597,-64.4631,-65.427,0.96397,0,0,MINE_TEST,1.25
38.9725,-78.8437,-64.4437,-64.3975,-64.4949,-65.427,0.932162,0,0,MINE_TEST,1.25
38.9989,-78.6755,-64.2755,-64.4696,-64.5282,-65.427,0.898859,0,0,MINE_TEST,1.25
39.025,-79.3345,-64.9345,-64.548,-64.5655,-65.427,0.861515,0,0,MINE_TEST,1.25
39.0514,-78.8625,-64.4625,-64.6118,-64.6093,-65.427,0.817737,0,0,MINE_TEST,1.25
39.0781,-79.2281,-64.8281,-64.6598,-64.6599,-65.427,0.767125,0,0,MINE_TEST,1.25
39.1047,-78.9062,-64.5062,-64.7043,-64.7143,-65.427,0.712702,0,0,MINE_TEST,1.25
39.1313,-79.1253,-64.7253,-64.7568,-64.7661,-65.427,0.660921,0,0,MINE_TEST,1.25
39.158,-79.2794,-64.8794,-64.8186,-64.8072,-65.427,0.619838,0,0,MINE_TEST,1.25
39.1844,-79.281,-64.881,-64.8824,-64.8314,-65.427,0.595654,0,0,MINE_TEST,1.25
39.2108,-79.4347,-65.0347,-64.939,-64.8376,-65.427,0.589424,0,0,MINE_TEST,1.25
39.2375,-79.1929,-64.7929,-64.9775,-64.8308,-65.427,0.596188,0,0,MINE_TEST,1.25
39.2638,-79.6995,-65.2995,-64.9844,-64.8201,-65.427,0.606929,0,0,MINE_TEST,1.25
39.2902,-79.5814,-65.1814,-64.9507,-64.8157,-65.427,0.611321,0,0,MINE_TEST,1.25
39.317,-79.1361,-64.7361,-64.8855,-64.828,-65.427,0.599077,0,0,MINE_TEST,1.25
39.3436,-79.1625,-64.7625,-64.8174,-64.8669,-65.3244,0.457427,0,0,MINE_TEST,1.25
39.37,-79.0597,-64.6597,-64.7834,-64.9418,-65.3226,0.380803,0,0,MINE_TEST,1.25
39.3962,-79.0464,-64.6464,-64.8164,-65.0589,-65.3078,0.248967,0,0,MINE_TEST,1.25
39.4224,-78.9722,-64.5722,-64.937,-65.2198,-65.2754,0.0555563,0,0,MINE_TEST,1.25
39.4495,-79.4152,-65.0152,-65.1474,-65.4216,-65.2754,0.146267,0,0,MINE_TEST,1.25
39.4786,-79.7609,-65.3609,-65.4313,-65.6577,-65.2754,0.38234,0,0,MINE_TEST,1.25
39.5053,-80.2484,-65.8484,-65.7656,-65.9188,-65.2754,0.643432,0,0,MINE_TEST,1.25
39.532,-80.4248,-66.0248,-66.1334,-66.1932,-65.2754,0.917805,0,0,MINE_TEST,1.25
39.5588,-80.7348,-66.3348,-66.5196,-66.466,-65.2754,1.19061,0,0,MINE_TEST,1.25
39.5856,-81.3216,-66.9216,-66.8933,-66.7194,-65.2754,1.44403,0,0,MINE_TEST,1.25
39.6125,-82.1205,-67.7205,-67.2033,-66.9346,-65.2754,1.65926,0,0,MINE_TEST,1.25
39.6391,-82.2911,-67.8911,-67.4019,-67.0949,-65.2754,1.81957,0,0,MINE_TEST,1.25
39.6661,-81.8981,-67.4981,-67.4736,-67.1882,-65.2754,1.91288,0,0,MINE_TEST,1.25
39.6924,-81.967,-67.567,-67.4371,-67.2088,-65.2754,1.93339,0,0,MINE_TEST,1.25
39.7187,-81.8641,-67.4641,-67.3221,-67.1577,-65.2754,1.88233,0,0,MINE_TEST,1.25
39.745,-81.5693,-67.1693,-67.1501,-67.0432,-65.2754,1.76779,0,0,MINE_TEST,1.25
39.7715,-81.4709,-67.0709,-66.9326,-66.8789,-65.2754,1.60354,0,0,MINE_TEST,1.25
39.7979,-81.1684,-66.7684,-66.6804,-66.6828,-65.2754,1.40746,0,0,MINE_TEST,1.25
39.8243,-80.7899,-66.3899,-66.412,-66.4755,-65.2754,1.20019,0,0,MINE_TEST,1.25
39.8506,-80.3835,-65.9835,-66.1529,-66.2784,-65.2754,1.003,0,0,MINE_TEST,1.25
39.8772,-80.2883,-65.8883,-65.9291,-66.1099,-65.2754,0.834558,0,0,MINE_TEST,1.25
39.9034,-79.9537,-65.5537,-65.7615,-65.9828,-65.2754,0.70746,0,0,MINE_TEST,1.25
39.9299,-79.9438,-65.5438,-65.665,-65.9023,-65.2754,0.626933,0,0,MINE_TEST,1.25
39.9564,-79.8493,-65.4493,-65.6489,-65.8678,-65.2754,0.592449,0,0,MINE_TEST,1.25
39.983,-79.8347,-65.4347,-65.7138,-65.876,-65.2754,0.600604,0,0,MINE_TEST,1.25
40.0093,-80.3097,-65.9097,-65.8473,-65.9223,-65.2754,0.646957,0,0,MINE_TEST,1.25
40.0355,-80.2359,-65.8359,-66.0236,-66.0014,-65.2754,0.726088,0,0,MINE_TEST,1.25
40.0622,-80.7626,-66.3626,-66.2089,-66.1061,-65.2754,0.830695,0,0,MINE_TEST,1.25
40.0886,-80.9724,-66.5724,-66.3726,-66.2266,-65.2754,0.951245,0,0,MINE_TEST,1.25
40.1146,-80.9485,-66.5485,-66.4975,-66.3524,-65.2754,1.07709,0,0,MINE_TEST,1.25
40.1408,-80.9808,-66.5808,-66.5836,-66.4737,-65.2754,1.19839,0,0,MINE_TEST,1.25
40.1674,-81.1969,-66.7969,-66.6421,-66.5827,-65.2754,1.30737,0,0,MINE_TEST,1.25
40.1937,-80.905,-66.505,-66.6862,-66.6738,-65.2754,1.39839,0,0,MINE_TEST,1.25
40.2201,-81.265,-66.865,-66.7259,-66.743,-65.2754,1.46766,0,0,MINE_TEST,1.25
40.2467,-81.0988,-66.6988,-66.7639,-66.7888,-65.2754,1.51348,0,0,MINE_TEST,1.25
40.2731,-81.072,-66.672,-66.7951,-66.812,-65.2754,1.53665,0,0,MINE_TEST,1.25
40.2994,-81.6361,-67.2361,-66.8105,-66.8157,-65.2754,1.54032,0,0,MINE_TEST,1.25
40.3259,-80.9926,-66.5926,-66.8067,-66.8043,-65.2754,1.52892,0,0,MINE_TEST,1.25
40.3523,-81.2684,-66.8684,-66.7891,-66.7818,-65.3226,1.45917,0,0,MINE_TEST,1.25
40.3788,-81.0435,-66.6435,-66.7637,-66.7503,-65.3226,1.42765,0,0,MINE_TEST,1.25
40.4051,-81.2715,-66.8715,-66.7284,-66.7097,-65.3226,1.38704,0,0,MINE_TEST,1.25
40.4316,-81.143,-66.743,-66.6746,-66.6585,-65.3226,1.33587,0,0,MINE_TEST,1.25
40.4582,-81.1096,-66.7096,-66.5986,-66.5948,-65.3226,1.27216,0,0,MINE_TEST,1.25
40.4848,-80.7772,-66.3772,-66.5064,-66.5164,-65.3226,1.19374,0,0,MINE_TEST,1.25
40.5132,-80.8656,-66.4656,-66.4095,-66.4213,-65.3226,1.09866,0,0,MINE_TEST,1.25
40.5398,-80.6763,-66.2763,-66.3152,-66.3089,-65.3226,0.986278,0,0,MINE_TEST,1.25
40.5665,-80.5646,-66.1646,-66.2218,-66.1812,-65.3226,0.858575,0,0,MINE_TEST,1.25
40.593,-80.6419,-66.2419,-66.1209,-66.0434,-65.3226,0.720767,0,0,MINE_TEST,1.25
40.6195,-80.5185,-66.1185,-66.0043,-65.9035,-65.3226,0.580892,0,0,MINE_TEST,1.25
40.6463,-80.1872,-65.7872,-65.8697,-65.7712,-65.3226,0.448575,0,0,MINE_TEST,1.25
40.6729,-80.1626,-65.7626,-65.7214,-65.6562,-65.3226,0.333554,0,0,MINE_TEST,1.25
40.6991,-80.0016,-65.6016,-65.5673,-65.5669,-65.3226,0.24425,0,0,MINE_TEST,1.25
40.7257,-79.8289,-65.4289,-65.4217,-65.5092,-65.3226,0.186619,0,0,MINE_TEST,1.25
40.7522,-79.5391,-65.1391,-65.31,-65.4862,-65.3226,0.16363,0,0,MINE_TEST,1.25
40.7788,-79.4338,-65.0338,-65.2649,-65.4982,-65.4216,0.076551,0,0,MINE_TEST,1.25
40.8052,-79.386,-64.986,-65.3105,-65.5433,-65.4862,0.0570066,0,0,MINE_TEST,1.25
40.8316,-79.5994,-65.1994,-65.446,-65.618,-65.4982,0.119814,0,0,MINE_TEST,1.25
40.8583,-80.2388,-65.8388,-65.6441,-65.7171,-65.5092,0.207907,0,0,MINE_TEST,1.25
40.8849,-80.2337,-65.8337,-65.8667,-65.8345,-65.5433,0.291248,0,0,MINE_TEST,1.25
40.9116,-80.578,-66.178,-66.0841,-65.9648,-65.5669,0.397916,0,0,MINE_TEST,1.25
40.9384,-80.6341,-66.2341,-66.2787,-66.1052,-65.618,0.487234,0,0,MINE_TEST,1.25
40.965,-80.981,-66.581,-66.4388,-66.2546,-65.6562,0.598407,0,0,MINE_TEST,1.25
40.9915,-81.2079,-66.8079,-66.5563,-66.4096,-65.6577,0.751892,0,0,MINE_TEST,1.25
41.0178,-80.9506,-66.5506,-66.6306,-66.5621,-65.7171,0.844989,0,0,MINE_TEST,1.25
41.0439,-81.1661,-66.7661,-66.6712,-66.7002,-65.7712,0.929011,0,0,MINE_TEST,1.25
41.0703,-81.0574,-66.6574,-66.6943,-66.8121,-65.8345,0.977587,0,0,MINE_TEST,1.25
41.0968,-81.2545,-66.8545,-66.7222,-66.8904,-65.8678,1.02257,0,0,MINE_TEST,1.25
41.123,-80.835,-66.435,-66.7806,-66.933,-65.876,1.05705,0,0,MINE_TEST,1.25
41.1496,-81.1128,-66.7128,-66.884,-66.9418,-65.9023,1.03954,0,0,MINE_TEST,1.25
41.176,-81.324,-66.924,-67.0133,-66.9208,-65.9035,1.0173,0,0,MINE_TEST,1.25
41.2023,-81.8386,-67.4386,-67.112,-66.8749,-65.9188,0.956159,0,0,MINE_TEST,1.25
41.2287,-82.191,-67.791,-67.1159,-66.81,-65.9223,0.887655,0,0,MINE_TEST,1.25
41.2552,-81.5469,-67.1469,-66.9987,-66.7322,-65.9648,0.767409,0,0,MINE_TEST,1.25
41.2816,-81.2198,-66.8198,-66.7902,-66.6484,-65.9828,0.665555,0,0,MINE_TEST,1.25
41.308,-80.6878,-66.2878,-66.5538,-66.5646,-66.0014,0.563185,0,0,MINE_TEST,1.25
41.3344,-80.6219,-66.2219,-66.3477,-66.4851,-66.0434,0.441684,0,0,MINE_TEST,1.25
41.3607,-80.4499,-66.0499,-66.2032,-66.4121,-66.1052,0.306902,0,0,MINE_TEST,1.25
41.3871,-80.5194,-66.1194,-66.1278,-66.3497,-66.1061,0.243615,0,0,MINE_TEST,1.25
41.4137,-80.1206,-65.7206,-66.1172,-66.306,-66.1099,0.196106,0,0,MINE_TEST,1.25
41.4404,-80.7036,-66.3036,-66.1629,-66.2934,-66.1812,0.112183,0,0,MINE_TEST,1.25
41.467,-80.6816,-66.2816,-66.2578,-66.3233,-66.1932,0.13018,0,0,MINE_TEST,1.25
41.4935,-80.3651,-65.9651,-66.3954,-66.4017,-66.2266,0.175134,0,0,MINE_TEST,1.25
41.5204,-81.0397,-66.6397,-66.5614,-66.5258,-66.2546,0.271175,0,0,MINE_TEST,1.25
41.5486,-81.2508,-66.8508,-66.7308,-66.6849,-66.2784,0.40657,0,0,MINE_TEST,1.25
41.575,-81.6768,-67.2768,-66.887,-66.8653,-66.2934,0.571962,0,0,MINE_TEST,1.25
41.6009,-81.2204,-66.8204,-67.0419,-67.0545,-66.306,0.748462,0,0,MINE_TEST,1.25
41.6275,-80.9287,-66.5287,-67.2234,-67.2439,-66.3089,0.934997,0,0,MINE_TEST,1.25
41.6543,-82.2031,-67.8031,-67.4381,-67.429,-66.3233,1.10564,0,0,MINE_TEST,1.25
41.6807,-82.2446,-67.8446,-67.6601,-67.6075,-66.3497,1.25783,0,0,MINE_TEST,1.25
41.7074,-82.4247,-68.0247,-67.8575,-67.7782,-66.3524,1.42574,0,0,MINE_TEST,1.25
41.7341,-82.1177,-67.7177,-68.0168,-67.9401,-66.4017,1.53834,0,0,MINE_TEST,1.25
41.7605,-82.9001,-68.5001,-68.141,-68.0923,-66.4096,1.68276,0,0,MINE_TEST,1.25
41.7871,-82.7437,-68.3437,-68.2393,-68.2342,-66.4121,1.82204,0,0,MINE_TEST,1.25
41.8135,-82.4706,-68.0706,-68.3265,-68.3639,-66.4213,1.94267,0,0,MINE_TEST,1.25
41.8401,-82.8735,-68.4735,-68.419,-68.4784,-66.466,2.01246,0,0,MINE_TEST,1.25
41.8665,-82.8032,-68.4032,-68.5238,-68.5732,-66.4737,2.09947,0,0,MINE_TEST,1.25
41.8931,-83.1207,-68.7207,-68.6331,-68.6455,-66.4755,2.16996,0,0,MINE_TEST,1.25
41.9198,-83.2421,-68.8421,-68.7305,-68.6965,-66.4851,2.21142,0,0,MINE_TEST,1.25
41.9464,-83.2684,-68.8684,-68.8031,-68.7309,-66.5164,2.21454,0,0,MINE_TEST,1.25
41.9727,-83.2108,-68.8108,-68.8446,-68.7542,-66.5258,2.22843,0,0,MINE_TEST,1.25
41.9994,-83.41,-69.01,-68.8538,-68.7706,-66.5621,2.20845,0,0,MINE_TEST,1.25
42.026,-83.3613,-68.9613,-68.8335,-68.7828,-66.5646,2.21816,0,0,MINE_TEST,1.25
42.0524,-83.0633,-68.6633,-68.7922,-68.7919,-66.5827,2.2092,0,0,MINE_TEST,1.25
42.0792,-83.1926,-68.7926,-68.744,-68.7976,-66.5948,2.20286,0,0,MINE_TEST,1.25
42.106,-83.0901,-68.6901,-68.7043,-68.7992,-66.6484,2.15082,0,0,MINE_TEST,1.25
42.1324,-82.9467,-68.5467,-68.6861,-68.7969,-66.6585,2.13845,0,0,MINE_TEST,1.25
42.1591,-83.0056,-68.6056,-68.696,-68.7927,-66.6738,2.11895,0,0,MINE_TEST,1.25
42.1859,-83.1066,-68.7066,-68.7313,-68.7888,-66.6828,2.10593,0,0,MINE_TEST,1.25
42.2127,-83.2924,-68.8924,-68.7807,-68.7865,-66.6849,2.10153,0,0,MINE_TEST,1.25
42.2392,-83.037,-68.637,-68.8281,-68.7856,-66.6849,2.10071,0,0,MINE_TEST,1.25
42.2655,-83.5803,-69.1803,-68.8571,-68.7846,-66.6849,2.09969,0,0,MINE_TEST,1.25
42.2917,-83.2147,-68.8147,-68.8571,-68.7809,-66.6849,2.09597,0,0,MINE_TEST,1.25
42.3183,-83.4071,-69.0071,-68.8289,-68.772,-66.6849,2.08705,0,0,MINE_TEST,1.25
42.3447,-82.9824,-68.5824,-68.7839,-68.7561,-66.6849,2.07113,0,0,MINE_TEST,1.25
42.3713,-83.2425,-68.8425,-68.7351,-68.7322,-66.6849,2.04732,0,0,MINE_TEST,1.25
42.3975,-82.9683,-68.5683,-68.6882,-68.7002,-66.6849,2.01529,0,0,MINE_TEST,1.25
42.424,-83.1732,-68.7732,-68.6408,-68.6599,-66.6849,1.97492,0,0,MINE_TEST,1.25
42.4505,-82.9842,-68.5842,-68.5884,-68.6112,-66.7002,1.91101,0,0,MINE_TEST,1.25
42.4772,-82.8541,-68.4541,-68.5298,-68.555,-66.7097,1.84537,0,0,MINE_TEST,1.25
42.5032,-83.0593,-68.6593,-68.4702,-68.4932,-66.7322,1.76102,0,0,MINE_TEST,1.25
42.5295,-82.6051,-68.2051,-68.4176,-68.4289,-66.743,1.6859,0,0,MINE_TEST,1.25
42.5558,-82.6414,-68.2414,-68.3759,-68.3655,-66.7503,1.61521,0,0,MINE_TEST,1.25
42.5852,-83.0106,-68.6106,-68.3393,-68.3056,-66.7818,1.52377,0,0,MINE_TEST,1.25
42.6117,-82.6063,-68.2063,-68.2947,-68.2503,-66.7888,1.4615,0,0,MINE_TEST,1.25
42.6383,-82.668,-68.268,-68.2316,-68.1992,-66.8043,1.39495,0,0,MINE_TEST,1.25
42.6649,-82.7324,-68.3324,-68.1497,-68.1504,-66.81,1.3404,0,0,MINE_TEST,1.25
42.6912,-82.4029,-68.0029,-68.062,-68.1023,-66.812,1.29033,0,0,MINE_TEST,1.25
42.7175,-82.2014,-67.8014,-67.9902,-68.0554,-66.8121,1.24335,0,0,MINE_TEST,1.25
42.7442,-82.1472,-67.7472,-67.95,-68.0112,-66.8157,1.19553,0,0,MINE_TEST,1.25
42.7709,-82.4625,-68.0625,-67.9403,-67.9704,-66.8653,1.10503,0,0,MINE_TEST,1.25
42.7973,-82.479,-68.079,-67.9452,-67.9321,-66.8749,1.05719,0,0,MINE_TEST,1.25
42.8237,-81.9732,-67.5732,-67.944,-67.8955,-66.8904,1.00512,0,0,MINE_TEST,1.25
42.8503,-82.8379,-68.4379,-67.9191,-67.8611,-66.9208,0.940265,0,0,MINE_TEST,1.25
42.8765,-82.3129,-67.9129,-67.8668,-67.831,-66.933,0.897955,0,0,MINE_TEST,1.25
42.9031,-82.0916,-67.6916,-67.805,-67.8069,-66.9418,0.865088,0,0,MINE_TEST,1.25
42.9294,-81.8458,-67.4458,-67.762,-67.7887,-67.0545,0.734212,0,0,MINE_TEST,1.25
42.956,-82.0325,-67.6325,-67.7483,-67.774,-67.2439,0.530067,0,0,MINE_TEST,1.25
42.9828,-82.4687,-68.0687,-67.7455,-67.7597,-67.429,0.330707,0,0,MINE_TEST,1.25
43.0097,-82.2896,-67.8896,-67.7291,-67.7438,-67.6075,0.136273,0,0,MINE_TEST,1.25
43.0363,-81.9933,-67.5933,-67.6976,-67.7256,-67.7256,0,0,0,MINE_TEST,1.25
43.0631,-81.9077,-67.5077,-67.6722,-67.7053,-67.7256,0.0202469,0,0,MINE_TEST,1.25
43.0894,-81.8172,-67.4172,-67.6703,-67.6835,-67.7256,0.0421048,0,0,MINE_TEST,1.25
43.1163,-82.4132,-68.0132,-67.6852,-67.6602,-67.7256,0.0654236,0,0,MINE_TEST,1.25
43.1432,-82.0474,-67.6474,-67.6947,-67.6349,-67.7256,0.0907213,0,0,MINE_TEST,1.25
43.1701,-82.1676,-67.7676,-67.6812,-67.6069,-67.7256,0.118723,0,0,MINE_TEST,1.25
43.1966,-82.1732,-67.7732,-67.6423,-67.5767,-67.7256,0.148839,0,0,MINE_TEST,1.25
43.2231,-81.821,-67.421,-67.5865,-67.5474,-67.7256,0.178197,0,0,MINE_TEST,1.25
43.2495,-81.9774,-67.5774,-67.524,-67.5226,-67.7256,0.202932,0,0,MINE_TEST,1.25
43.2763,-81.987,-67.587,-67.464,-67.5047,-67.7256,0.22088,0,0,MINE_TEST,1.25
43.3025,-81.6279,-67.2279,-67.4164,-67.4925,-67.7256,0.233025,0,0,MINE_TEST,1.25
43.3294,-81.6358,-67.2358,-67.391,-67.4832,-67.7256,0.24233,0,0,MINE_TEST,1.25
43.3564,-81.9114,-67.5114,-67.3919,-67.4744,-67.7256,0.251144,0,0,MINE_TEST,1.25
43.3827,-81.7341,-67.3341,-67.4162,-67.4661,-67.7256,0.259515,0,0,MINE_TEST,1.25
43.4095,-81.7409,-67.3409,-67.4566,-67.4599,-67.7256,0.26568,0,0,MINE_TEST,1.25
43.4361,-81.9705,-67.5705,-67.5024,-67.4577,-67.7256,0.267905,0,0,MINE_TEST,1.25
43.4626,-82.0636,-67.6636,-67.5395,-67.4596,-67.7256,0.265933,0,0,MINE_TEST,1.25
43.4892,-81.9582,-67.5582,-67.5561,-67.4645,-67.7256,0.261089,0,0,MINE_TEST,1.25
43.5154,-82.0254,-67.6254,-67.5465,-67.4701,-67.7256,0.255524,0,0,MINE_TEST,1.25
43.5423,-81.9445,-67.5445,-67.5133,-67.4741,-67.7256,0.251473,0,0,MINE_TEST,1.25
43.5692,-81.919,-67.519,-67.4673,-67.4751,-67.7256,0.250516,0,0,MINE_TEST,1.25
43.5979,-81.8077,-67.4077,-67.4269,-67.4729,-67.7256,0.252709,0,0,MINE_TEST,1.25
43.6245,-81.4977,-67.0977,-67.4099,-67.4694,-67.7256,0.256224,0,0,MINE_TEST,1.25
43.6511,-81.7848,-67.3848,-67.4212,-67.4677,-67.7256,0.25789,0,0,MINE_TEST,1.25
43.6777,-82.1028,-67.7028,-67.4484,-67.4714,-67.7256,0.254146,0,0,MINE_TEST,1.25
43.7041,-81.7846,-67.3846,-67.4754,-67.4837,-67.7256,0.24189,0,0,MINE_TEST,1.25
43.7308,-81.9063,-67.5063,-67.496,-67.5062,-67.7256,0.219373,0,0,MINE_TEST,1.25
43.7577,-81.8779,-67.4779,-67.5145,-67.5384,-67.7256,0.187183,0,0,MINE_TEST,1.25
43.7843,-82.0148,-67.6148,-67.5392,-67.5769,-67.7256,0.148687,0,0,MINE_TEST,1.25
43.8108,-81.8113,-67.4113,-67.5768,-67.6162,-67.7256,0.109335,0,0,MINE_TEST,1.25
43.8374,-81.9684,-67.5684,-67.6282,-67.6506,-67.7256,0.0749776,0,0,MINE_TEST,1.25
43.8638,-82.2185,-67.8185,-67.6857,-67.6755,-67.7256,0.0500314,0,0,MINE_TEST,1.25
43.89,-82.1523,-67.7523,-67.7368,-67.6892,-67.7256,0.0364238,0,0,MINE_TEST,1.25
43.9169,-82.1412,-67.7412,-67.7691,-67.6917,-67.7256,0.0338815,0,0,MINE_TEST,1.25
43.9433,-82.3931,-67.9931,-67.7737,-67.6843,-67.7256,0.0412839,0,0,MINE_TEST,1.25
43.9697,-82.1148,-67.7148,-67.7458,-67.6675,-67.7256,0.0580373,0,0,MINE_TEST,1.25
43.9964,-82.1552,-67.7552,-67.686,-67.6411,-67.7256,0.0844421,0,0,MINE_TEST,1.25
44.0228,-82.1817,-67.7817,-67.6034,-67.6044,-67.7256,0.121189,0,0,MINE_TEST,1.25
44.0493,-81.7341,-67.3341,-67.5162,-67.5569,-67.7256,0.168644,0,0,MINE_TEST,1.25
44.0758,-81.6855,-67.2855,-67.4432,-67.4995,-67.7256,0.226079,0,0,MINE_TEST,1.25
44.1025,-81.8489,-67.4489,-67.3922,-67.4346,-67.7256,0.290928,0,0,MINE_TEST,1.25
44.129,-81.6881,-67.2881,-67.3548,-67.3667,-67.7256,0.35888,0,0,MINE_TEST,1.25
44.156,-81.8559,-67.4559,-67.3162,-67.3008,-67.7256,0.424794,0,0,MINE_TEST,1.25
44.1825,-81.7837,-67.3837,-67.2687,-67.2421,-67.7256,0.483438,0,0,MINE_TEST,1.25
44.209,-81.326,-66.926,-67.2153,-67.1957,-67.7256,0.529834,0,0,MINE_TEST,1.25
44.2357,-81.7871,-67.3871,-67.1631,-67.1653,-67.7256,0.560294,0,0,MINE_TEST,1.25
44.2618,-81.3408,-66.9408,-67.1175,-67.1512,-67.7256,0.574324,0,0,MINE_TEST,1.25
44.2884,-81.6437,-67.2437,-67.0832,-67.15,-67.7256,0.575591,0,0,MINE_TEST,1.25
44.315,-81.265,-66.865,-67.068,-67.1552,-67.7256,0.570386,0,0,MINE_TEST,1.25
44.3416,-81.3071,-66.9071,-67.0778,-67.161,-67.7256,0.56457,0,0,MINE_TEST,1.25
44.3684,-81.6542,-67.2542,-67.1107,-67.164,-67.7053,0.541283,0,0,MINE_TEST,1.25
44.3948,-81.5861,-67.1861,-67.1593,-67.1632,-67.6917,0.528507,0,0,MINE_TEST,1.25
44.4214,-81.4665,-67.0665,-67.2146,-67.1581,-67.6892,0.531087,0,0,MINE_TEST,1.25
44.4479,-81.6014,-67.2014,-67.2627,-67.1481,-67.6843,0.536178,0,0,MINE_TEST,1.25
44.4744,-82.025,-67.625,-67.2801,-67.1328,-67.6835,0.550654,0,0,MINE_TEST,1.25
44.5006,-81.8323,-67.4323,-67.246,-67.1124,-67.6755,0.563113,0,0,MINE_TEST,1.25
44.5271,-81.7437,-67.3437,-67.1633,-67.0882,-67.6675,0.579378,0,0,MINE_TEST,1.25
44.5541,-81.0573,-66.6573,-67.0609,-67.0617,-67.6602,0.598481,0,0,MINE_TEST,1.25
44.5806,-81.3885,-66.9885,-66.9713,-67.0348,-67.6506,0.615751,0,0,MINE_TEST,1.25
44.6075,-81.3227,-66.9227,-66.9101,-67.0098,-67.6411,0.631295,0,0,MINE_TEST,1.25
44.6366,-81.2187,-66.8187,-66.8769,-66.9887,-67.6349,0.646177,0,0,MINE_TEST,1.25
44.6631,-81.1533,-66.7533,-66.8672,-66.9725,-67.6162,0.643779,0,0,MINE_TEST,1.25
44.6898,-81.393,-66.993,-66.8793,-66.9615,-67.6069,0.645329,0,0,MINE_TEST,1.25
44.7168,-81.0539,-66.6539,-66.9119,-66.9565,-67.6044,0.64791,0,0,MINE_TEST,1.25
44.7437,-81.4768,-67.0768,-66.9594,-66.9583,-67.5769,0.618627,0,0,MINE_TEST,1.25
44.7704,-81.4123,-67.0123,-67.0108,-66.9663,-67.5767,0.610427,0,0,MINE_TEST,1.25
44.7969,-81.4897,-67.0897,-67.0534,-66.977,-67.5569,0.579895,0,0,MINE_TEST,1.25
44.8231,-81.61,-67.21,-67.0772,-66.985,-67.5474,0.562416,0,0,MINE_TEST,1.25
44.8494,-81.3016,-66.9016,-67.0747,-66.9855,-67.5384,0.552886,0,0,MINE_TEST,1.25
44.876,-81.8417,-67.4417,-67.0423,-66.9768,-67.5226,0.545842,0,0,MINE_TEST,1.25
44.9027,-81.3298,-66.9298,-66.9863,-66.9595,-67.5062,0.546707,0,0,MINE_TEST,1.25
44.9293,-81.1758,-66.7758,-66.925,-66.9356,-67.5047,0.569047,0,0,MINE_TEST,1.25
44.9556,-81.1656,-66.7656,-66.8763,-66.9078,-67.4995,0.591685,0,0,MINE_TEST,1.25
44.9822,-81.2083,-66.8083,-66.844,-66.8786,-67.4925,0.61397,0,0,MINE_TEST,1.25
45.0087,-81.5081,-67.1081,-66.8191,-66.8508,-67.4837,0.632907,0,0,MINE_TEST,1.25
45.0355,-80.9717,-66.5717,-66.795,-66.8279,-67.4832,0.655318,0,0,MINE_TEST,1.25
45.0625,-81.2041,-66.8041,-66.7762,-66.8139,-67.4751,0.661162,0,0,MINE_TEST,1.25
45.0894,-81.1065,-66.7065,-66.7719,-66.8114,-67.4744,0.663019,0,0,MINE_TEST,1.25
45.1161,-81.1107,-66.7107,-66.7873,-66.8208,-67.4741,0.653332,0,0,MINE_TEST,1.25
45.1425,-81.2527,-66.8527,-66.8192,-66.8397,-67.4729,0.633128,0,0,MINE_TEST,1.25
45.1691,-81.2286,-66.8286,-66.8589,-66.8644,-67.4714,0.60699,0,0,MINE_TEST,1.25
45.1956,-81.2533,-66.8533,-66.8968,-66.8906,-67.4701,0.579442,0,0,MINE_TEST,1.25
45.2221,-81.6438,-67.2438,-66.9285,-66.9151,-67.4694,0.55422,0,0,MINE_TEST,1.25
45.249,-81.1054,-66.7054,-66.9591,-66.9369,-67.4677,0.530816,0,0,MINE_TEST,1.25
45.2753,-81.2038,-66.8038,-66.9938,-66.956,-67.4661,0.510107,0,0,MINE_TEST,1.25
45.3014,-81.6307,-67.2307,-67.026,-66.9723,-67.4645,0.492141,0,0,MINE_TEST,1.25
45.3276,-81.719,-67.319,-67.0403,-66.9855,-67.4599,0.474407,0,0,MINE_TEST,1.25
45.3538,-81.3179,-66.9179,-67.0302,-66.9952,-67.4596,0.464477,0,0,MINE_TEST,1.25
45.38,-81.3059,-66.9059,-67.006,-67.0021,-67.4577,0.455545,0,0,MINE_TEST,1.25
