Time,Raw_dBFS,S21_dB,S21_Gaussian,S21_SavGol,Baseline,Diff_dB,Detect_Flag,Minima_Flag,OBJ,Height
7.33914,-9.00648,1.59352,1.59326,1.59301,1.60173,0.00872676,0,0,MINE_TEST,1.25
7.36589,-9.00825,1.59175,1.59314,1.59309,1.60167,0.00857556,0,0,MINE_TEST,1.25
7.39318,-9.00626,1.59374,1.59308,1.59317,1.60152,0.00835229,0,0,MINE_TEST,1.25
7.41906,-9.00688,1.59312,1.59311,1.59323,1.6015,0.00827474,0,0,MINE_TEST,1.25
7.44501,-9.00823,1.59177,1.59317,1.59323,1.60139,0.00816273,0,0,MINE_TEST,1.25
7.47092,-9.00505,1.59495,1.59319,1.59316,1.60138,0.00822288,0,0,MINE_TEST,1.25
7.49682,-9.00606,1.59394,1.59313,1.59303,1.60136,0.00833224,0,0,MINE_TEST,1.25
7.52279,-9.00817,1.59183,1.59302,1.59286,1.6013,0.00843342,0,0,MINE_TEST,1.25
7.54876,-9.00761,1.59239,1.59292,1.5927,1.60112,0.00841387,0,0,MINE_TEST,1.25
7.57471,-9.00735,1.59265,1.59283,1.59257,1.60107,0.00850028,0,0,MINE_TEST,1.25
7.60086,-9.00541,1.59459,1.59269,1.59247,1.60099,0.00851152,0,0,MINE_TEST,1.25
7.62696,-9.00703,1.59297,1.59244,1.59241,1.60096,0.00855104,0,0,MINE_TEST,1.25
7.65301,-9.0104,1.5896,1.59216,1.59238,1.60083,0.00844737,0,0,MINE_TEST,1.25
7.67852,-9.00609,1.59391,1.59195,1.5924,1.6008,0.00839372,0,0,MINE_TEST,1.25
7.7045,-9.01043,1.58957,1.59192,1.59248,1.60079,0.00830933,0,0,MINE_TEST,1.25
7.73028,-9.00719,1.59281,1.59209,1.59262,1.60076,0.00813992,0,0,MINE_TEST,1.25
7.75652,-9.00873,1.59127,1.59243,1.59279,1.60075,0.00796253,0,0,MINE_TEST,1.25
7.78238,-9.00626,1.59374,1.59284,1.59297,1.6005,0.0075258,0,0,MINE_TEST,1.25
7.80805,-9.00681,1.59319,1.59324,1.59314,1.60016,0.00701651,0,0,MINE_TEST,1.25
7.83418,-9.00602,1.59398,1.59359,1.59328,1.60013,0.00685306,0,0,MINE_TEST,1.25
7.85991,-9.00635,1.59365,1.59387,1.59339,1.59978,0.00639203,0,0,MINE_TEST,1.25
7.88588,-9.00584,1.59416,1.59407,1.59346,1.59956,0.00610281,0,0,MINE_TEST,1.25
7.91149,-9.00541,1.59459,1.59413,1.5935,1.59939,0.00589126,0,0,MINE_TEST,1.25
7.93714,-9.00487,1.59513,1.59401,1.5935,1.59909,0.00558152,0,0,MINE_TEST,1.25
7.96292,-9.0064,1.5936,1.59371,1.59349,1.59903,0.00554086,0,0,MINE_TEST,1.25
7.9885,-9.00595,1.59405,1.59329,1.59346,1.59884,0.00538458,0,0,MINE_TEST,1.25
8.01468,-9.00895,1.59105,1.59291,1.59342,1.59877,0.0053536,0,0,MINE_TEST,1.25
8.04077,-9.00706,1.59294,1.59267,1.59339,1.59877,0.00537359,0,0,MINE_TEST,1.25
8.06646,-9.00781,1.59219,1.59264,1.59339,1.59866,0.00527246,0,0,MINE_TEST,1.25
8.09242,-9.00751,1.59249,1.59281,1.59342,1.59644,0.00302259,0,0,MINE_TEST,1.25
8.11843,-9.00811,1.59189,1.59315,1.59346,1.59444,0.000980888,0,0,MINE_TEST,1.25
8.14452,-9.00541,1.59459,1.59355,1.59348,1.5935,2.07403e-05,0,0,MINE_TEST,1.25
8.17074,-9.0052,1.5948,1.59387,1.59346,1.5935,3.3032e-05,0,0,MINE_TEST,1.25
8.19668,-9.00628,1.59372,1.59402,1.59339,1.59349,9.42254e-05,0,0,MINE_TEST,1.25
8.22263,-9.00486,1.59514,1.59401,1.59329,1.59348,0.000197758,0,0,MINE_TEST,1.25
8.24872,-9.0066,1.5934,1.59389,1.59316,1.59346,0.000306167,0,0,MINE_TEST,1.25
8.27489,-9.00737,1.59263,1.59369,1.59302,1.59346,0.000437838,0,0,MINE_TEST,1.25
8.30057,-9.00533,1.59467,1.59334,1.5929,1.59346,0.000562951,0,0,MINE_TEST,1.25
8.32638,-9.00465,1.59535,1.59278,1.59278,1.59346,0.000677607,0,0,MINE_TEST,1.25
8.35247,-9.00898,1.59102,1.59209,1.59268,1.59342,0.000743395,0,0,MINE_TEST,1.25
8.37873,-9.01064,1.58936,1.59151,1.5926,1.59342,0.000814978,0,0,MINE_TEST,1.25
8.40989,-9.00934,1.59066,1.59132,1.59257,1.59339,0.000826057,0,0,MINE_TEST,1.25
8.43591,-9.01018,1.58982,1.59164,1.59259,1.59339,0.00080458,0,0,MINE_TEST,1.25
8.4622,-9.0085,1.5915,1.59233,1.59267,1.59339,0.000721525,0,0,MINE_TEST,1.25
8.4878,-9.0045,1.5955,1.5931,1.59281,1.59339,0.00057342,0,0,MINE_TEST,1.25
8.51393,-9.00526,1.59474,1.59369,1.59301,1.59329,0.00027931,0,0,MINE_TEST,1.25
8.54,-9.00673,1.59327,1.59401,1.59324,1.59328,3.72927e-05,0,0,MINE_TEST,1.25
8.56549,-9.00493,1.59507,1.5941,1.59352,1.59328,0.000236726,0,0,MINE_TEST,1.25
8.59125,-9.00591,1.59409,1.59407,1.59381,1.59328,0.000530008,0,0,MINE_TEST,1.25
8.61696,-9.00632,1.59368,1.59402,1.59408,1.59328,0.000803587,0,0,MINE_TEST,1.25
8.64298,-9.00663,1.59337,1.59401,1.59429,1.59328,0.00100888,0,0,MINE_TEST,1.25
8.66876,-9.00589,1.59411,1.59405,1.59439,1.59328,0.00110865,0,0,MINE_TEST,1.25
8.69477,-9.00537,1.59463,1.59409,1.59437,1.59328,0.0010883,0,0,MINE_TEST,1.25
8.72035,-9.00535,1.59465,1.5941,1.59423,1.59328,0.000953264,0,0,MINE_TEST,1.25
8.74634,-9.00609,1.59391,1.59408,1.594,1.59328,0.000720415,0,0,MINE_TEST,1.25
8.77208,-9.00808,1.59192,1.59404,1.59369,1.59328,0.000411091,0,0,MINE_TEST,1.25
8.79805,-9.00372,1.59628,1.59392,1.59333,1.59328,4.98116e-05,0,0,MINE_TEST,1.25
8.82412,-9.00473,1.59527,1.59363,1.59294,1.59324,0.000298497,0,0,MINE_TEST,1.25
8.84998,-9.00803,1.59197,1.59313,1.59256,1.59323,0.000667586,0,0,MINE_TEST,1.25
8.87602,-9.00791,1.59209,1.59248,1.59218,1.59323,0.00104441,0,0,MINE_TEST,1.25
8.90223,-9.00708,1.59292,1.59175,1.59181,1.59317,0.00136041,0,0,MINE_TEST,1.25
8.92823,-9.00852,1.59148,1.59102,1.59145,1.59316,0.00170801,0,0,MINE_TEST,1.25
8.9539,-9.01145,1.58855,1.59042,1.59112,1.59316,0.00204082,0,0,MINE_TEST,1.25
8.97996,-9.01079,1.58921,1.59009,1.59086,1.59314,0.00228488,0,0,MINE_TEST,1.25
9.00576,-9.01002,1.58998,1.59014,1.59073,1.59313,0.00240787,0,0,MINE_TEST,1.25
9.03184,-9.0116,1.5884,1.59053,1.59077,1.59312,0.002342,0,0,MINE_TEST,1.25
9.05796,-9.0083,1.5917,1.59106,1.59102,1.5931,0.00208781,0,0,MINE_TEST,1.25
9.08423,-9.00584,1.59416,1.59149,1.59144,1.59309,0.00165488,0,0,MINE_TEST,1.25
9.1103,-9.00762,1.59238,1.59174,1.59198,1.59306,0.00107564,0,0,MINE_TEST,1.25
9.13646,-9.01017,1.58983,1.59196,1.5926,1.59303,0.000423833,0,0,MINE_TEST,1.25
9.16254,-9.0088,1.5912,1.59242,1.59322,1.59303,0.000194521,0,0,MINE_TEST,1.25
9.18847,-9.00782,1.59218,1.59329,1.59377,1.59303,0.000743567,0,0,MINE_TEST,1.25
9.21434,-9.00665,1.59335,1.59444,1.59418,1.59303,0.00115846,0,0,MINE_TEST,1.25
9.24001,-9.00237,1.59763,1.59549,1.59442,1.59303,0.00139861,0,0,MINE_TEST,1.25
9.26606,-8.99991,1.60009,1.59605,1.59449,1.59303,0.00146149,0,0,MINE_TEST,1.25
9.29197,-9.00361,1.59639,1.59597,1.5944,1.59303,0.00137616,0,0,MINE_TEST,1.25
9.3178,-9.00597,1.59403,1.59537,1.59421,1.59303,0.00118267,0,0,MINE_TEST,1.25
9.34361,-9.00358,1.59642,1.59451,1.59394,1.59303,0.000913912,0,0,MINE_TEST,1.25
9.36959,-9.00836,1.59164,1.59355,1.59362,1.59303,0.000589606,0,0,MINE_TEST,1.25
9.39535,-9.00661,1.59339,1.59261,1.59325,1.59303,0.00022278,0,0,MINE_TEST,1.25
9.42146,-9.00666,1.59334,1.59177,1.59286,1.59302,0.000166513,0,0,MINE_TEST,1.25
9.44903,-9.01264,1.58736,1.59119,1.59247,1.59302,0.000553195,0,0,MINE_TEST,1.25
9.47519,-9.00989,1.59011,1.591,1.59213,1.59302,0.000896432,0,0,MINE_TEST,1.25
9.5011,-9.00914,1.59086,1.59116,1.59187,1.59302,0.00115773,0,0,MINE_TEST,1.25
9.52712,-9.00722,1.59278,1.59151,1.59171,1.59302,0.00131115,0,0,MINE_TEST,1.25
9.55309,-9.00743,1.59257,1.59188,1.59167,1.59302,0.0013508,0,0,MINE_TEST,1.25
9.57909,-9.00942,1.59058,1.59223,1.59174,1.59302,0.00128744,0,0,MINE_TEST,1.25
9.60515,-9.00733,1.59267,1.59257,1.59188,1.59302,0.00113973,0,0,MINE_TEST,1.25
9.63155,-9.00661,1.59339,1.59285,1.59209,1.59302,0.000929881,0,0,MINE_TEST,1.25
9.65759,-9.00588,1.59412,1.59297,1.59234,1.59302,0.000683624,0,0,MINE_TEST,1.25
9.68331,-9.0058,1.5942,1.59286,1.5926,1.59302,0.000426968,0,0,MINE_TEST,1.25
9.70925,-9.00848,1.59152,1.59265,1.59285,1.59301,0.000160369,0,0,MINE_TEST,1.25
9.7351,-9.00881,1.59119,1.59253,1.59309,1.59301,8.72512e-05,0,0,MINE_TEST,1.25
9.76095,-9.00775,1.59225,1.59268,1.59336,1.59301,0.00035272,0,0,MINE_TEST,1.25
9.78701,-9.00743,1.59257,1.5931,1.59366,1.59301,0.000656984,0,0,MINE_TEST,1.25
9.81333,-9.00684,1.59316,1.59369,1.59401,1.59302,0.000989417,0,0,MINE_TEST,1.25
9.83923,-9.00377,1.59623,1.59426,1.5944,1.59303,0.00137138,0,0,MINE_TEST,1.25
9.86548,-9.00539,1.59461,1.59474,1.5948,1.59309,0.00171406,0,0,MINE_TEST,1.25
9.89147,-9.00547,1.59453,1.59515,1.59522,1.59309,0.00212338,0,0,MINE_TEST,1.25
9.91794,-9.00465,1.59535,1.59557,1.5956,1.59314,0.00246392,0,0,MINE_TEST,1.25
9.94434,-9.00368,1.59632,1.59601,1.59591,1.59316,0.00275146,0,0,MINE_TEST,1.25
9.97077,-9.00432,1.59568,1.59642,1.59606,1.59316,0.00290626,0,0,MINE_TEST,1.25
9.99721,-9.00174,1.59826,1.59664,1.59603,1.59316,0.00287007,0,0,MINE_TEST,1.25
10.0236,-9.00137,1.59863,1.59657,1.5958,1.59316,0.00263905,0,0,MINE_TEST,1.25
10.0497,-9.00465,1.59535,1.59623,1.59541,1.59316,0.00224881,0,0,MINE_TEST,1.25
10.076,-9.00548,1.59452,1.59568,1.59491,1.59322,0.00169178,0,0,MINE_TEST,1.25
10.1023,-9.00276,1.59724,1.59494,1.59437,1.59324,0.00112568,0,0,MINE_TEST,1.25
10.1284,-9.0059,1.5941,1.59399,1.59381,1.59325,0.000565343,0,0,MINE_TEST,1.25
10.1546,-9.00634,1.59366,1.59287,1.59327,1.59327,0,0,0,MINE_TEST,1.25
10.1809,-9.00835,1.59165,1.59175,1.59273,1.59327,0.000534336,0,0,MINE_TEST,1.25
10.2072,-9.01252,1.58748,1.59091,1.59222,1.59327,0.0010461,0,0,MINE_TEST,1.25
10.2335,-9.00974,1.59026,1.59054,1.59175,1.59327,0.00151736,0,0,MINE_TEST,1.25
10.2591,-9.01065,1.58935,1.59063,1.59134,1.59327,0.00192493,0,0,MINE_TEST,1.25
10.285,-9.00803,1.59197,1.59098,1.59102,1.59327,0.00224985,0,0,MINE_TEST,1.25
10.3107,-9.00816,1.59184,1.59134,1.59078,1.59327,0.00248182,0,0,MINE_TEST,1.25
10.3366,-9.00836,1.59164,1.59155,1.59065,1.59327,0.00261481,0,0,MINE_TEST,1.25
10.3629,-9.00779,1.59221,1.59153,1.59062,1.59327,0.00264383,0,0,MINE_TEST,1.25
10.389,-9.00714,1.59286,1.59129,1.59069,1.59327,0.00257098,0,0,MINE_TEST,1.25
10.4148,-9.0103,1.5897,1.59095,1.59085,1.59327,0.00241495,0,0,MINE_TEST,1.25
10.4407,-9.01002,1.58998,1.59068,1.59106,1.59325,0.00219273,0,0,MINE_TEST,1.25
10.4726,-9.01021,1.58979,1.5906,1.59127,1.59324,0.00196868,0,0,MINE_TEST,1.25
10.4984,-9.00907,1.59093,1.59075,1.59149,1.59322,0.00173348,0,0,MINE_TEST,1.25
10.5246,-9.00922,1.59078,1.59109,1.59169,1.59316,0.00146297,0,0,MINE_TEST,1.25
10.5502,-9.00908,1.59092,1.59157,1.59191,1.59309,0.00118667,0,0,MINE_TEST,1.25
10.5764,-9.0074,1.5926,1.59212,1.59214,1.59302,0.000888406,0,0,MINE_TEST,1.25
10.6021,-9.00792,1.59208,1.59268,1.59237,1.59301,0.000639598,0,0,MINE_TEST,1.25
10.6277,-9.00551,1.59449,1.59315,1.59258,1.59294,0.000359993,0,0,MINE_TEST,1.25
10.6538,-9.00631,1.59369,1.59346,1.59277,1.5929,0.000123369,0,0,MINE_TEST,1.25
10.6801,-9.00649,1.59351,1.59359,1.59292,1.5929,2.70119e-05,0,0,MINE_TEST,1.25
10.7059,-9.00528,1.59472,1.59357,1.59304,1.5929,0.000145657,0,0,MINE_TEST,1.25
10.7316,-9.00766,1.59234,1.59344,1.59314,1.5929,0.000247497,0,0,MINE_TEST,1.25
10.7576,-9.00588,1.59412,1.59325,1.59325,1.5929,0.000353018,0,0,MINE_TEST,1.25
10.7835,-9.00734,1.59266,1.59304,1.59337,1.5929,0.000478979,0,0,MINE_TEST,1.25
10.8095,-9.00724,1.59276,1.59284,1.59353,1.5929,0.000630887,0,0,MINE_TEST,1.25
10.8355,-9.0067,1.5933,1.59276,1.5937,1.5929,0.000804547,0,0,MINE_TEST,1.25
10.8614,-9.00859,1.59141,1.59292,1.59389,1.5929,0.000992653,0,0,MINE_TEST,1.25
10.8873,-9.00991,1.59009,1.59338,1.59408,1.5929,0.00118492,0,0,MINE_TEST,1.25
10.9132,-9.003,1.597,1.59407,1.59426,1.59292,0.00133585,0,0,MINE_TEST,1.25
10.9391,-9.00487,1.59513,1.59479,1.5944,1.59294,0.00145159,0,0,MINE_TEST,1.25
10.9651,-9.00516,1.59484,1.59535,1.59447,1.59301,0.00146813,0,0,MINE_TEST,1.25
10.9906,-9.00357,1.59643,1.59562,1.59449,1.59304,0.0014495,0,0,MINE_TEST,1.25
11.0166,-9.00258,1.59742,1.59555,1.59445,1.59309,0.0013578,0,0,MINE_TEST,1.25
11.0429,-9.00385,1.59615,1.59516,1.59437,1.59314,0.00122377,0,0,MINE_TEST,1.25
11.0686,-9.00721,1.59279,1.59459,1.59423,1.59322,0.00100639,0,0,MINE_TEST,1.25
11.0942,-9.00593,1.59407,1.59395,1.59403,1.59324,0.000784845,0,0,MINE_TEST,1.25
11.1203,-9.00597,1.59403,1.59335,1.59378,1.59325,0.000532705,0,0,MINE_TEST,1.25
11.1464,-9.00727,1.59273,1.59282,1.59352,1.59325,0.00027134,0,0,MINE_TEST,1.25
11.1722,-9.00778,1.59222,1.5925,1.5933,1.59325,4.91412e-05,0,0,MINE_TEST,1.25
11.198,-9.011,1.589,1.59251,1.59317,1.59325,7.65339e-05,0,0,MINE_TEST,1.25
11.2241,-9.00717,1.59283,1.59283,1.59319,1.59322,3.29887e-05,0,0,MINE_TEST,1.25
11.2504,-9.00484,1.59516,1.59327,1.59337,1.59322,0.000145408,0,0,MINE_TEST,1.25
11.2766,-9.00419,1.59581,1.59367,1.5937,1.59322,0.000479232,0,0,MINE_TEST,1.25
11.3026,-9.00885,1.59115,1.59402,1.59416,1.59322,0.000937575,0,0,MINE_TEST,1.25
11.3286,-9.00676,1.59324,1.59448,1.5947,1.59322,0.0014815,0,0,MINE_TEST,1.25
11.3544,-9.00389,1.59611,1.59513,1.5953,1.59322,0.00207961,0,0,MINE_TEST,1.25
11.3803,-9.00428,1.59572,1.59592,1.59593,1.59322,0.00270836,0,0,MINE_TEST,1.25
11.4063,-9.00274,1.59726,1.59673,1.59656,1.59322,0.00333828,0,0,MINE_TEST,1.25
11.432,-9.00372,1.59628,1.59747,1.59715,1.59325,0.00389943,0,0,MINE_TEST,1.25
11.4581,-8.99993,1.60007,1.59804,1.59765,1.59325,0.00440577,0,0,MINE_TEST,1.25
11.4847,-9.00109,1.59891,1.59839,1.59806,1.59327,0.00479013,0,0,MINE_TEST,1.25
11.5127,-9.00119,1.59881,1.59854,1.59835,1.5933,0.00505369,0,0,MINE_TEST,1.25
11.5385,-9.00178,1.59822,1.59861,1.59855,1.59336,0.00518509,0,0,MINE_TEST,1.25
11.5645,-9.00242,1.59758,1.59871,1.59863,1.59337,0.00526777,0,0,MINE_TEST,1.25
11.5902,-9.00128,1.59872,1.59884,1.59861,1.59337,0.00523156,0,0,MINE_TEST,1.25
11.6159,-8.99974,1.60026,1.59885,1.59846,1.59352,0.00494263,0,0,MINE_TEST,1.25
11.6417,-8.99868,1.60132,1.5986,1.59822,1.59353,0.00469833,0,0,MINE_TEST,1.25
11.6674,-9.00379,1.59621,1.5981,1.59793,1.59362,0.00431531,0,0,MINE_TEST,1.25
11.6936,-9.00239,1.59761,1.59753,1.59763,1.59366,0.00396679,0,0,MINE_TEST,1.25
11.7197,-9.00346,1.59654,1.59707,1.59738,1.5937,0.00367589,0,0,MINE_TEST,1.25
11.7456,-9.00454,1.59546,1.59682,1.5972,1.5937,0.00349539,0,0,MINE_TEST,1.25
11.7718,-9.00323,1.59677,1.59668,1.59709,1.59377,0.00332449,0,0,MINE_TEST,1.25
11.7975,-9.00083,1.59917,1.59654,1.59705,1.59378,0.00326868,0,0,MINE_TEST,1.25
11.8235,-9.00473,1.59527,1.5964,1.59703,1.59378,0.00325024,0,0,MINE_TEST,1.25
11.8493,-9.00581,1.59419,1.59636,1.59701,1.59378,0.00323011,0,0,MINE_TEST,1.25
11.875,-9.00298,1.59702,1.59655,1.59697,1.59378,0.00318675,0,0,MINE_TEST,1.25
11.9009,-9.00367,1.59633,1.59695,1.59688,1.59378,0.00310179,0,0,MINE_TEST,1.25
11.9268,-9.00292,1.59708,1.59742,1.59674,1.59378,0.00296167,0,0,MINE_TEST,1.25
11.9525,-9.00011,1.59989,1.59771,1.59654,1.59378,0.0027627,0,0,MINE_TEST,1.25
11.9782,-9.00184,1.59816,1.59762,1.59629,1.59381,0.00247968,0,0,MINE_TEST,1.25
12.0043,-9.00066,1.59934,1.59708,1.59601,1.59389,0.00212054,0,0,MINE_TEST,1.25
12.03,-9.00437,1.59563,1.5962,1.59571,1.59401,0.00169606,0,0,MINE_TEST,1.25
12.0558,-9.00607,1.59393,1.59519,1.59542,1.59403,0.00139213,0,0,MINE_TEST,1.25
12.0818,-9.00484,1.59516,1.59427,1.59518,1.59408,0.00109937,0,0,MINE_TEST,1.25
12.1078,-9.0075,1.5925,1.59363,1.59506,1.59416,0.000904553,0,0,MINE_TEST,1.25
12.1337,-9.00913,1.59087,1.59339,1.59519,1.59423,0.000962792,0,0,MINE_TEST,1.25
12.1597,-9.00669,1.59331,1.59354,1.59567,1.59426,0.00141186,0,0,MINE_TEST,1.25
12.1855,-9.006,1.594,1.59391,1.59647,1.59437,0.00210263,0,0,MINE_TEST,1.25
12.2113,-9.00334,1.59666,1.5943,1.59729,1.59437,0.00292577,0,0,MINE_TEST,1.25
12.237,-9.00678,1.59322,1.59458,1.59763,1.5944,0.00323695,0,0,MINE_TEST,1.25
12.2629,-9.00516,1.59484,1.59477,1.59695,1.5944,0.0025481,0,0,MINE_TEST,1.25
12.2893,-9.00488,1.59512,1.59487,1.59486,1.59445,0.000411022,0,0,MINE_TEST,1.25
12.3151,-9.00466,1.59534,1.59473,1.59126,1.59445,0.00319121,0,0,MINE_TEST,1.25
12.3409,-9.00545,1.59455,1.59387,1.5862,1.59445,0.00825106,0,0,MINE_TEST,1.25
12.3669,-9.00351,1.59649,1.59119,1.57986,1.59445,0.0145905,0,0,MINE_TEST,1.25
12.393,-9.00498,1.59502,1.58509,1.57249,1.59445,0.02196,0,0,MINE_TEST,1.25
12.419,-9.00668,1.59332,1.5743,1.5644,1.59445,0.0300551,0,0,MINE_TEST,1.25
12.445,-9.01532,1.58468,1.55927,1.55592,1.59445,0.0385327,0,0,MINE_TEST,1.25
12.4708,-9.08694,1.51306,1.5428,1.54741,1.5944,0.0469869,0,0,MINE_TEST,1.25
12.4969,-9.09226,1.50774,1.52859,1.53919,1.59437,0.0551796,0,0,MINE_TEST,1.25
12.5288,-9.0858,1.5142,1.5189,1.53154,1.59437,0.0628228,0,0,MINE_TEST,1.25
12.5549,-9.08849,1.51151,1.51367,1.52472,1.59426,0.0695346,0,0,MINE_TEST,1.25
12.5812,-9.09226,1.50774,1.51149,1.51895,1.59423,0.0752719,0,0,MINE_TEST,1.25
12.6073,-9.09005,1.50995,1.51104,1.51444,1.59416,0.0797167,0,0,MINE_TEST,1.25
12.633,-9.08889,1.51111,1.51158,1.51134,1.59408,0.0827423,0,0,MINE_TEST,1.25
12.6586,-9.08968,1.51032,1.51271,1.50969,1.59403,0.0843428,0,0,MINE_TEST,1.25
12.6847,-9.08589,1.51411,1.51407,1.50934,1.59389,0.0845504,0,0,MINE_TEST,1.25
12.7105,-9.08116,1.51884,1.51525,1.50997,1.59381,0.0838472,0,0,MINE_TEST,1.25
12.7364,-9.08176,1.51824,1.51593,1.51119,1.59378,0.0825879,0,0,MINE_TEST,1.25
12.7623,-9.08591,1.51409,1.51606,1.51277,1.59378,0.081015,0,0,MINE_TEST,1.25
12.788,-9.08137,1.51863,1.51583,1.51464,1.59378,0.0791389,0,0,MINE_TEST,1.25
12.8136,-9.08522,1.51478,1.5156,1.51688,1.59378,0.0769035,0,0,MINE_TEST,1.25
12.8396,-9.08816,1.51184,1.51578,1.51944,1.59378,0.0743379,0,0,MINE_TEST,1.25
12.8658,-9.08553,1.51447,1.51673,1.52214,1.59378,0.0716394,0,0,MINE_TEST,1.25
12.8918,-9.08131,1.51869,1.5188,1.52469,1.59378,0.0690864,0,0,MINE_TEST,1.25
12.9178,-9.07914,1.52086,1.52235,1.52691,1.59378,0.0668707,0,0,MINE_TEST,1.25
12.9439,-9.08715,1.51285,1.52755,1.52879,1.59378,0.0649897,0,0,MINE_TEST,1.25
12.9697,-9.06477,1.53523,1.53385,1.53051,1.59378,0.0632728,0,0,MINE_TEST,1.25
12.9954,-9.0502,1.5498,1.53972,1.53227,1.59378,0.0615137,0,0,MINE_TEST,1.25
13.0211,-9.04629,1.55371,1.54325,1.53417,1.59378,0.0596136,0,0,MINE_TEST,1.25
13.0472,-9.04861,1.55139,1.54324,1.53612,1.59378,0.0576577,0,0,MINE_TEST,1.25
13.0729,-9.04885,1.55115,1.53994,1.53788,1.59378,0.055898,0,0,MINE_TEST,1.25
13.0985,-9.06968,1.53032,1.53515,1.53912,1.59378,0.0546571,0,0,MINE_TEST,1.25
13.1244,-9.08248,1.51752,1.5314,1.53958,1.59378,0.0542033,0,0,MINE_TEST,1.25
13.1502,-9.08172,1.51828,1.53061,1.53911,1.59378,0.0546661,0,0,MINE_TEST,1.25
13.176,-9.07532,1.52468,1.53295,1.53776,1.59378,0.056016,0,0,MINE_TEST,1.25
13.2018,-9.05315,1.54685,1.53671,1.5357,1.59378,0.0580813,0,0,MINE_TEST,1.25
13.2276,-9.0524,1.5476,1.5394,1.5332,1.59378,0.0605807,0,0,MINE_TEST,1.25
13.2533,-9.04913,1.55087,1.5391,1.53059,1.59378,0.0631933,0,0,MINE_TEST,1.25
13.2796,-9.05822,1.54178,1.53538,1.52811,1.59378,0.0656682,0,0,MINE_TEST,1.25
13.3052,-9.06723,1.53277,1.52929,1.52587,1.59378,0.0679155,0,0,MINE_TEST,1.25
13.331,-9.0863,1.5137,1.5227,1.52376,1.59378,0.0700184,0,0,MINE_TEST,1.25
13.3569,-9.0916,1.5084,1.51728,1.52162,1.59378,0.0721573,0,0,MINE_TEST,1.25
13.3827,-9.0888,1.5112,1.51376,1.5193,1.59378,0.0744845,0,0,MINE_TEST,1.25
13.4085,-9.08604,1.51396,1.51187,1.51677,1.59378,0.0770079,0,0,MINE_TEST,1.25
13.4343,-9.09123,1.50877,1.51096,1.51423,1.59378,0.079551,0,0,MINE_TEST,1.25
13.4602,-9.08986,1.51014,1.51054,1.51196,1.5937,0.0817402,0,0,MINE_TEST,1.25
13.4861,-9.09026,1.50974,1.51036,1.51023,1.59352,0.0832933,0,0,MINE_TEST,1.25
13.5122,-9.08886,1.51114,1.51031,1.50914,1.59337,0.0842228,0,0,MINE_TEST,1.25
13.5381,-9.08931,1.51069,1.51029,1.50862,1.5933,0.084674,0,0,MINE_TEST,1.25
13.5664,-9.09168,1.50832,1.5102,1.50844,1.59319,0.0847425,0,0,MINE_TEST,1.25
13.5923,-9.0877,1.5123,1.50992,1.50836,1.59317,0.0848151,0,0,MINE_TEST,1.25
13.618,-9.0892,1.5108,1.50933,1.50819,1.59126,0.0830717,0,0,MINE_TEST,1.25
13.6442,-9.09073,1.50927,1.50847,1.5079,1.5862,0.0783037,0,0,MINE_TEST,1.25
13.6702,-9.09454,1.50546,1.50752,1.50752,1.57986,0.0723388,0,0,MINE_TEST,1.25
13.6962,-9.09392,1.50608,1.5067,1.50713,1.57249,0.0653664,0,0,MINE_TEST,1.25
13.7223,-9.09473,1.50527,1.50611,1.50673,1.5644,0.0576631,0,0,MINE_TEST,1.25
13.7484,-9.09291,1.50709,1.50571,1.50634,1.55592,0.049581,0,0,MINE_TEST,1.25
13.7743,-9.09497,1.50503,1.50547,1.50592,1.54741,0.0414887,0,0,MINE_TEST,1.25
13.7999,-9.09643,1.50357,1.50541,1.50549,1.53958,0.0340882,0,0,MINE_TEST,1.25
13.8255,-9.09442,1.50558,1.50559,1.50512,1.53919,0.0340727,0,0,MINE_TEST,1.25
13.8512,-9.09447,1.50553,1.50597,1.50494,1.53912,0.0341859,0,0,MINE_TEST,1.25
13.8771,-9.09354,1.50646,1.50644,1.50512,1.53911,0.0339956,0,0,MINE_TEST,1.25
13.903,-9.09192,1.50808,1.50682,1.5058,1.53788,0.0320825,0,0,MINE_TEST,1.25
13.9289,-9.09251,1.50749,1.50701,1.50705,1.53776,0.0307111,0,0,MINE_TEST,1.25
13.9548,-9.09228,1.50772,1.50712,1.50886,1.53612,0.0272649,0,0,MINE_TEST,1.25
13.9806,-9.09379,1.50621,1.5075,1.51109,1.5357,0.024614,0,0,MINE_TEST,1.25
14.0064,-9.09499,1.50501,1.5087,1.51351,1.53417,0.0206568,0,0,MINE_TEST,1.25
14.0324,-9.09332,1.50668,1.51122,1.51587,1.5332,0.017335,0,0,MINE_TEST,1.25
14.058,-9.09073,1.50927,1.51516,1.51792,1.53227,0.0143514,0,0,MINE_TEST,1.25
14.0838,-9.07733,1.52267,1.51997,1.51952,1.53154,0.0120268,0,0,MINE_TEST,1.25
14.1094,-9.07288,1.52712,1.52461,1.52062,1.53059,0.0099701,0,0,MINE_TEST,1.25
14.1351,-9.06466,1.53534,1.52794,1.52123,1.53051,0.00927513,0,0,MINE_TEST,1.25
14.161,-9.06676,1.53324,1.5291,1.5214,1.52879,0.00738707,0,0,MINE_TEST,1.25
