Time,Raw_dBFS,S21_dB,S21_Gaussian,S21_SavGol,Baseline,Diff_dB,Detect_Flag,Minima_Flag,OBJ,Height
13.5616,-4.64842,-6.44842,-6.45208,-6.45439,-7.42526,0.970878,0,0,MINE_TEST,1.25
13.5876,-4.6477,-6.4477,-6.45024,-6.45076,-7.41827,0.967514,0,0,MINE_TEST,1.25
13.6134,-4.65611,-6.45611,-6.44828,-6.44693,-7.34089,0.893962,0,0,MINE_TEST,1.25
13.6392,-4.64904,-6.44904,-6.44533,-6.44226,-7.29308,0.850826,0,0,MINE_TEST,1.25
13.6652,-4.64123,-6.44123,-6.44075,-6.43613,-7.2625,0.826375,0,0,MINE_TEST,1.25
13.6916,-4.63935,-6.43935,-6.43405,-6.42811,-7.17191,0.743807,0,0,MINE_TEST,1.25
13.7178,-4.63329,-6.43329,-6.42476,-6.41794,-7.08701,0.669065,0,0,MINE_TEST,1.25
13.7437,-4.62167,-6.42167,-6.41253,-6.40556,-7.06516,0.659593,0,0,MINE_TEST,1.25
13.7715,-4.60031,-6.40031,-6.39742,-6.39103,-6.97453,0.583502,0,0,MINE_TEST,1.25
13.7977,-4.58031,-6.38031,-6.37979,-6.37447,-6.95129,0.576821,0,0,MINE_TEST,1.25
13.8239,-4.56681,-6.36681,-6.36,-6.35609,-6.9002,0.544107,0,0,MINE_TEST,1.25
13.8503,-4.5449,-6.3449,-6.33848,-6.33622,-6.89689,0.56067,0,0,MINE_TEST,1.25
13.8771,-4.51376,-6.31376,-6.31593,-6.31533,-6.84113,0.525805,0,0,MINE_TEST,1.25
13.9038,-4.48829,-6.28829,-6.29344,-6.29404,-6.79553,0.501483,0,0,MINE_TEST,1.25
13.9297,-4.46882,-6.26882,-6.27207,-6.27316,-6.76117,0.488006,0,0,MINE_TEST,1.25
13.9557,-4.44715,-6.24715,-6.25254,-6.25353,-6.73568,0.482149,0,0,MINE_TEST,1.25
13.9817,-4.4297,-6.2297,-6.23505,-6.23597,-6.71673,0.480767,0,0,MINE_TEST,1.25
14.0079,-4.41879,-6.21879,-6.21957,-6.22113,-6.70215,0.481026,0,0,MINE_TEST,1.25
14.034,-4.40277,-6.20277,-6.20626,-6.20952,-6.70214,0.492622,0,0,MINE_TEST,1.25
14.0598,-4.38836,-6.18836,-6.19581,-6.20149,-6.69011,0.488622,0,0,MINE_TEST,1.25
14.0858,-4.37816,-6.17816,-6.18952,-6.19727,-6.67927,0.482001,0,0,MINE_TEST,1.25
14.1141,-4.36907,-6.16907,-6.18873,-6.19691,-6.6688,0.471893,0,0,MINE_TEST,1.25
14.14,-4.38024,-6.18024,-6.19406,-6.20037,-6.65833,0.457958,0,0,MINE_TEST,1.25
14.1659,-4.39705,-6.19705,-6.20489,-6.20756,-6.64765,0.440093,0,0,MINE_TEST,1.25
14.1917,-4.41873,-6.21873,-6.21972,-6.21848,-6.63753,0.419052,0,0,MINE_TEST,1.25
14.2174,-4.43963,-6.23963,-6.23711,-6.23325,-6.63667,0.403415,0,0,MINE_TEST,1.25
14.2431,-4.44909,-6.24909,-6.25642,-6.25201,-6.62532,0.373301,0,0,MINE_TEST,1.25
14.2693,-4.47003,-6.27003,-6.27777,-6.27476,-6.61358,0.33882,0,0,MINE_TEST,1.25
14.2952,-4.49609,-6.29609,-6.30143,-6.30121,-6.60146,0.300251,0,0,MINE_TEST,1.25
14.3211,-4.52778,-6.32778,-6.3276,-6.33089,-6.58902,0.258126,0,0,MINE_TEST,1.25
14.3473,-4.55119,-6.35119,-6.35663,-6.36323,-6.57631,0.213077,0,0,MINE_TEST,1.25
14.373,-4.57503,-6.37503,-6.38935,-6.39776,-6.57631,0.178552,0,0,MINE_TEST,1.25
14.3989,-4.61303,-6.41303,-6.4265,-6.43416,-6.57631,0.142155,0,0,MINE_TEST,1.25
14.4249,-4.66011,-6.46011,-6.46796,-6.47224,-6.57631,0.104067,0,0,MINE_TEST,1.25
14.4509,-4.70783,-6.50783,-6.51215,-6.51185,-6.57631,0.064465,0,0,MINE_TEST,1.25
14.477,-4.76961,-6.56961,-6.55654,-6.55266,-6.57631,0.0236554,0,0,MINE_TEST,1.25
14.5029,-4.81378,-6.61378,-6.59894,-6.59416,-6.57631,0.0178469,0,0,MINE_TEST,1.25
14.5292,-4.84039,-6.64039,-6.63864,-6.63563,-6.57631,0.059324,0,0,MINE_TEST,1.25
14.5551,-4.8723,-6.6723,-6.67638,-6.67623,-6.57631,0.0999208,0,0,MINE_TEST,1.25
14.5809,-4.91188,-6.71188,-6.71328,-6.71504,-6.57631,0.138733,0,0,MINE_TEST,1.25
14.6067,-4.95034,-6.75034,-6.74972,-6.75121,-6.57631,0.1749,0,0,MINE_TEST,1.25
14.6329,-4.98976,-6.78976,-6.78498,-6.78401,-6.57631,0.207702,0,0,MINE_TEST,1.25
14.6585,-5.02927,-6.82927,-6.81768,-6.81297,-6.57631,0.236664,0,0,MINE_TEST,1.25
14.6845,-5.05592,-6.85592,-6.84631,-6.83792,-6.57631,0.26161,0,0,MINE_TEST,1.25
14.7104,-5.082,-6.882,-6.86969,-6.85893,-6.57631,0.282623,0,0,MINE_TEST,1.25
14.7364,-5.10289,-6.90289,-6.88712,-6.87624,-6.57631,0.299925,0,0,MINE_TEST,1.25
14.7621,-5.1124,-6.9124,-6.89868,-6.89006,-6.57631,0.313752,0,0,MINE_TEST,1.25
14.7881,-5.11006,-6.91006,-6.90528,-6.9006,-6.57631,0.324291,0,0,MINE_TEST,1.25
