Time,Raw_dBFS,S21_dB,S21_Gaussian,S21_SavGol,Baseline,Diff_dB,Detect_Flag,Minima_Flag,OBJ,Height
13.3806,-5.27922,-7.07922,-7.08352,-7.08827,-7.9041,0.815831,0,0,MINE_TEST,1.25
13.4064,-5.2184,-7.0184,-7.02607,-7.03228,-7.89617,0.863888,0,0,MINE_TEST,1.25
13.4322,-5.16025,-6.96025,-6.97242,-6.97867,-7.8888,0.910123,0,0,MINE_TEST,1.25
13.4578,-5.10931,-6.90931,-6.92321,-6.9277,-7.8888,0.961092,0,0,MINE_TEST,1.25
13.4835,-5.07075,-6.87075,-6.87802,-6.87952,-7.8888,1.00928,0,0,MINE_TEST,1.25
13.5091,-5.03896,-6.83896,-6.83553,-6.83418,-7.8888,1.05461,0,0,MINE_TEST,1.25
13.5352,-5.00037,-6.80037,-6.79452,-6.79175,-7.8888,1.09705,0,0,MINE_TEST,1.25
13.561,-4.95007,-6.75007,-6.75486,-6.75226,-7.8888,1.13654,0,0,MINE_TEST,1.25
13.587,-4.9014,-6.7014,-6.71762,-6.71578,-7.8888,1.17302,0,0,MINE_TEST,1.25
13.6128,-4.87272,-6.67272,-6.68393,-6.68241,-7.8888,1.20639,0,0,MINE_TEST,1.25
13.6386,-4.85068,-6.65068,-6.65404,-6.65229,-7.8888,1.23651,0,0,MINE_TEST,1.25
13.6646,-4.82561,-6.62561,-6.62736,-6.62561,-7.86481,1.2392,0,0,MINE_TEST,1.25
13.6902,-4.80021,-6.60021,-6.60331,-6.60263,-7.86417,1.26154,0,0,MINE_TEST,1.25
13.7162,-4.77423,-6.57423,-6.58208,-6.58366,-7.83962,1.25596,0,0,MINE_TEST,1.25
13.7422,-4.75368,-6.55368,-6.56456,-6.56903,-7.83859,1.26957,0,0,MINE_TEST,1.25
13.7682,-4.73954,-6.53954,-6.55183,-6.55896,-7.82205,1.26309,0,0,MINE_TEST,1.25
13.794,-4.7305,-6.5305,-6.54468,-6.55352,-7.81243,1.25892,0,0,MINE_TEST,1.25
13.8203,-4.7332,-6.5332,-6.54334,-6.55251,-7.78765,1.23514,0,0,MINE_TEST,1.25
13.8461,-4.7359,-6.5359,-6.5475,-6.55553,-7.786,1.23047,0,0,MINE_TEST,1.25
13.8721,-4.74933,-6.54933,-6.5564,-6.56206,-7.77624,1.21418,0,0,MINE_TEST,1.25
13.8982,-4.76445,-6.56445,-6.56897,-6.57155,-7.75978,1.18823,0,0,MINE_TEST,1.25
13.9241,-4.78046,-6.58046,-6.58396,-6.58346,-7.74008,1.15662,0,0,MINE_TEST,1.25
13.9499,-4.8029,-6.6029,-6.60017,-6.59721,-7.73474,1.13753,0,0,MINE_TEST,1.25
13.9754,-4.81741,-6.61741,-6.61654,-6.61215,-7.72775,1.1156,0,0,MINE_TEST,1.25
14.001,-4.83465,-6.63465,-6.63227,-6.62753,-7.71226,1.08473,0,0,MINE_TEST,1.25
14.0267,-4.8481,-6.6481,-6.64662,-6.64248,-7.69776,1.05528,0,0,MINE_TEST,1.25
14.0524,-4.86905,-6.66905,-6.65896,-6.65602,-7.69375,1.03773,0,0,MINE_TEST,1.25
14.0782,-4.87514,-6.67514,-6.66891,-6.66722,-7.68002,1.01279,0,0,MINE_TEST,1.25
14.1038,-4.87895,-6.67895,-6.6766,-6.6753,-7.67685,1.00155,0,0,MINE_TEST,1.25
14.1297,-4.88181,-6.68181,-6.68244,-6.67978,-7.67076,0.99098,0,0,MINE_TEST,1.25
14.1555,-4.88989,-6.68989,-6.68656,-6.68054,-7.66453,0.983995,0,0,MINE_TEST,1.25
14.1813,-4.89297,-6.69297,-6.68824,-6.67785,-7.66278,0.984928,0,0,MINE_TEST,1.25
14.2071,-4.90059,-6.70059,-6.68605,-6.67227,-7.65921,0.986937,0,0,MINE_TEST,1.25
14.2329,-4.8963,-6.6963,-6.67853,-6.66452,-7.65274,0.988227,0,0,MINE_TEST,1.25
14.2636,-4.8797,-6.6797,-6.6653,-6.65536,-7.64412,0.988755,0,0,MINE_TEST,1.25
14.2897,-4.85207,-6.65207,-6.64775,-6.64552,-7.63754,0.992019,0,0,MINE_TEST,1.25
14.3154,-4.82053,-6.62053,-6.62873,-6.63557,-7.63398,0.99841,0,0,MINE_TEST,1.25
14.3411,-4.7992,-6.5992,-6.61159,-6.62588,-7.62473,0.99885,0,0,MINE_TEST,1.25
14.3669,-4.7827,-6.5827,-6.59895,-6.61673,-7.62369,1.00696,0,0,MINE_TEST,1.25
14.3927,-4.77906,-6.57906,-6.59194,-6.60833,-7.62345,1.01512,0,0,MINE_TEST,1.25
14.4186,-4.78237,-6.58237,-6.59016,-6.601,-7.62,1.01901,0,0,MINE_TEST,1.25
14.4444,-4.78681,-6.58681,-6.59202,-6.59518,-7.56828,0.9731,0,0,MINE_TEST,1.25
14.4704,-4.80231,-6.60231,-6.5954,-6.59132,-7.51069,0.919368,0,0,MINE_TEST,1.25
14.4963,-4.80272,-6.60272,-6.59838,-6.58971,-7.45114,0.861435,0,0,MINE_TEST,1.25
14.5219,-4.80402,-6.60402,-6.5997,-6.59036,-7.39016,0.799793,0,0,MINE_TEST,1.25
14.5475,-4.80484,-6.60484,-6.59911,-6.593,-7.32847,0.735468,0,0,MINE_TEST,1.25
14.5732,-4.80101,-6.60101,-6.59731,-6.59706,-7.26685,0.669793,0,0,MINE_TEST,1.25
14.5992,-4.78796,-6.58796,-6.59585,-6.60182,-7.20596,0.604144,0,0,MINE_TEST,1.25
14.6249,-4.78364,-6.58364,-6.59642,-6.60656,-7.14629,0.539732,0,0,MINE_TEST,1.25
14.6507,-4.79087,-6.59087,-6.59998,-6.61076,-7.08827,0.477508,0,0,MINE_TEST,1.25
14.6762,-4.80677,-6.60677,-6.60616,-6.61415,-7.03228,0.418132,0,0,MINE_TEST,1.25
14.7019,-4.81604,-6.61604,-6.61361,-6.61662,-6.97867,0.362054,0,0,MINE_TEST,1.25
14.7275,-4.82209,-6.62209,-6.6206,-6.61804,-6.9277,0.309665,0,0,MINE_TEST,1.25
14.7534,-4.83313,-6.63313,-6.62535,-6.61805,-6.87952,0.261468,0,0,MINE_TEST,1.25
14.7793,-4.83905,-6.63905,-6.6262,-6.61607,-6.83418,0.218112,0,0,MINE_TEST,1.25
14.8053,-4.83902,-6.63902,-6.62198,-6.61147,-6.79175,0.18028,0,0,MINE_TEST,1.25
14.8312,-4.82476,-6.62476,-6.61265,-6.60376,-6.75226,0.148494,0,0,MINE_TEST,1.25
14.8573,-4.79904,-6.59904,-6.59944,-6.59282,-6.71578,0.122961,0,0,MINE_TEST,1.25
14.8829,-4.77709,-6.57709,-6.5839,-6.57888,-6.68241,0.103526,0,0,MINE_TEST,1.25
14.9088,-4.76867,-6.56867,-6.5666,-6.5626,-6.68054,0.117937,0,0,MINE_TEST,1.25
14.9347,-4.76332,-6.56332,-6.54674,-6.54493,-6.67978,0.134842,0,0,MINE_TEST,1.25
14.9609,-4.73901,-6.53901,-6.52329,-6.52691,-6.67785,0.150939,0,0,MINE_TEST,1.25
14.9871,-4.7003,-6.5003,-6.49666,-6.50926,-6.6753,0.166042,0,0,MINE_TEST,1.25
15.013,-4.66156,-6.46156,-6.4692,-6.49195,-6.67227,0.180321,0,0,MINE_TEST,1.25
15.0389,-4.6253,-6.4253,-6.44399,-6.47393,-6.66722,0.193299,0,0,MINE_TEST,1.25
15.0647,-4.60647,-6.40647,-6.42295,-6.45301,-6.66452,0.211506,0,0,MINE_TEST,1.25
15.0902,-4.60316,-6.40316,-6.40552,-6.42587,-6.65602,0.23015,0,0,MINE_TEST,1.25
15.1164,-4.60148,-6.40148,-6.38896,-6.38836,-6.65536,0.267003,0,0,MINE_TEST,1.25
15.142,-4.5847,-6.3847,-6.36928,-6.3367,-6.65229,0.31559,0,0,MINE_TEST,1.25
15.1678,-4.54944,-6.34944,-6.34162,-6.26976,-6.64552,0.375764,0,0,MINE_TEST,1.25
15.1936,-4.54429,-6.34429,-6.29997,-6.19126,-6.64248,0.451219,0,0,MINE_TEST,1.25
15.2193,-4.51564,-6.31564,-6.23817,-6.11006,-6.63557,0.525507,0,0,MINE_TEST,1.25
15.2452,-4.41916,-6.21916,-6.15291,-6.03788,-6.62753,0.589651,0,0,MINE_TEST,1.25
15.2715,-4.26619,-6.06619,-6.04654,-5.98538,-6.62588,0.640502,0,0,MINE_TEST,1.25
15.2992,-4.12398,-5.92398,-5.92791,-5.95848,-6.62561,0.667128,0,0,MINE_TEST,1.25
15.325,-4.00558,-5.80558,-5.8129,-5.9551,-6.61805,0.662949,0,0,MINE_TEST,1.25
15.3507,-3.84284,-5.64284,-5.72666,-5.96239,-6.61804,0.655645,0,0,MINE_TEST,1.25
15.3766,-3.71275,-5.51275,-5.7034,-5.95881,-6.61673,0.657916,0,0,MINE_TEST,1.25
15.4026,-3.54084,-5.34084,-5.77451,-5.92725,-6.61662,0.68937,0,0,MINE_TEST,1.25
15.4283,-3.86853,-5.66853,-5.94572,-5.87754,-6.61607,0.738534,0,0,MINE_TEST,1.25
15.4543,-4.41592,-6.21592,-6.1806,-5.85647,-6.61415,0.757676,0,0,MINE_TEST,1.25
15.48,-4.89698,-6.69698,-6.40909,-5.92228,-6.61215,0.689869,0,0,MINE_TEST,1.25
15.5058,-5.17756,-6.97756,-6.55809,-6.09784,-6.61147,0.513629,0,0,MINE_TEST,1.25
15.5317,-5.03678,-6.83678,-6.58656,-6.35252,-6.61076,0.258236,0,0,MINE_TEST,1.25
15.5575,-4.90839,-6.70839,-6.5035,-6.63681,-6.61076,0.0260543,0,0,MINE_TEST,1.25
15.5832,-4.76416,-6.56416,-6.39149,-6.93192,-6.61076,0.321168,0,0,MINE_TEST,1.25
15.609,-4.06207,-5.86207,-6.43473,-7.26327,-6.61076,0.652514,0,0,MINE_TEST,1.25
15.6347,-3.57832,-5.37832,-6.88232,-7.67367,-6.61076,1.06291,0,0,MINE_TEST,1.25
15.6606,-3.49444,-5.29444,-7.8735,-8.19167,-6.61076,1.58092,0,0,MINE_TEST,1.25
15.6865,-3.74201,-5.54201,-9.19546,-8.82067,-6.61076,2.20991,0,0,MINE_TEST,1.25
15.7125,-15.8537,-17.6537,-10.3018,-9.54559,-6.61076,2.93483,0,0,MINE_TEST,1.25
15.738,-15.7347,-17.5347,-10.7745,-10.342,-6.61076,3.73124,0,0,MINE_TEST,1.25
15.764,-3.78292,-5.58292,-10.8088,-11.1796,-6.61076,4.56886,0,0,MINE_TEST,1.25
15.7894,-3.82828,-5.62828,-11.0687,-12.0221,-6.61076,5.4113,0,0,MINE_TEST,1.25
15.8151,-7.79734,-9.59734,-12.0001,-12.8265,-6.61076,6.21571,0,0,MINE_TEST,1.25
15.8407,-15.3862,-17.1862,-13.4062,-13.5453,-6.61076,6.93457,0,0,MINE_TEST,1.25
15.8668,-15.023,-16.823,-14.7168,-14.1349,-6.61076,7.52413,0,0,MINE_TEST,1.25
15.8927,-14.6887,-16.4887,-15.5213,-14.5732,-6.61076,7.96242,0,0,MINE_TEST,1.25
15.9186,-14.3639,-16.1639,-15.7848,-14.8779,-6.61076,8.26716,1,0,MINE_TEST,1.25
15.9444,-13.8601,-15.6601,-15.6982,-15.1011,-6.61076,8.49039,1,0,MINE_TEST,1.25
15.9708,-13.6358,-15.4358,-15.4528,-15.2859,-6.61076,8.67511,1,0,MINE_TEST,1.25
15.9965,-13.4219,-15.2219,-15.1458,-15.4114,-6.61076,8.80064,1,0,MINE_TEST,1.25
16.0222,-13.2753,-15.0753,-14.8015,-15.3856,-6.61076,8.77483,1,0,MINE_TEST,1.25
16.0482,-12.3297,-14.1297,-14.4179,-15.106,-6.61076,8.4952,1,1,MINE_TEST,1.25
16.0742,-12.6933,-14.4933,-14.0027,-14.5342,-6.61076,7.92346,0,0,MINE_TEST,1.25
16.1003,-12.0866,-13.8866,-13.5865,-13.7109,-6.61076,7.10016,0,0,MINE_TEST,1.25
16.1262,-9.78875,-11.5887,-13.1856,-12.7065,-6.61076,6.09578,0,0,MINE_TEST,1.25
16.1522,-11.5543,-13.3543,-12.7156,-11.5695,-6.61076,4.95878,0,0,MINE_TEST,1.25
16.1779,-11.6773,-13.4773,-11.9521,-10.3196,-6.61076,3.70881,0,0,MINE_TEST,1.25
16.2038,-10.9189,-12.7189,-10.6445,-8.98025,-6.61076,2.36949,0,0,MINE_TEST,1.25
16.2298,-10.5394,-12.3394,-8.74537,-7.61306,-6.61076,1.0023,0,0,MINE_TEST,1.25
16.2561,-2.18628,-3.98628,-6.54016,-6.31841,-6.60833,0.289916,0,0,MINE_TEST,1.25
16.2818,0.102424,-1.69758,-4.50555,-5.20464,-6.60656,1.40192,0,0,MINE_TEST,1.25
16.3122,0.13696,-1.66304,-3.00454,-4.35386,-6.60376,2.2499,0,0,MINE_TEST,1.25
16.3381,0.210852,-1.58915,-2.10802,-3.80933,-6.60263,2.79331,0,0,MINE_TEST,1.25
16.3639,0.0679904,-1.73201,-1.70337,-3.58454,-6.60182,3.01728,0,0,MINE_TEST,1.25
16.39,0.776613,-1.02339,-1.72954,-3.67894,-6.601,2.92206,0,0,MINE_TEST,1.25
16.4159,0.867305,-0.932695,-2.29684,-4.08662,-6.59721,2.51059,0,0,MINE_TEST,1.25
16.442,0.897097,-0.902903,-3.57558,-4.79294,-6.59706,1.80412,0,0,MINE_TEST,1.25
16.4676,0.885726,-0.914274,-5.53592,-5.76116,-6.59706,0.835906,0,0,MINE_TEST,1.25
16.4932,-10.4783,-12.2783,-7.7964,-6.92224,-6.59721,0.325037,0,0,MINE_TEST,1.25
16.5191,-10.7158,-12.5158,-9.80147,-8.178,-6.601,1.57701,0,0,MINE_TEST,1.25
16.5448,-10.6599,-12.4599,-11.1798,-9.41818,-6.60182,2.81637,0,0,MINE_TEST,1.25
16.5704,-10.225,-12.025,-11.9188,-10.54,-6.60376,3.93626,0,0,MINE_TEST,1.25
16.5963,-10.6762,-12.4762,-12.2317,-11.4608,-6.60656,4.85424,0,0,MINE_TEST,1.25
16.6221,-10.6968,-12.4968,-12.3365,-12.1232,-6.60833,5.51488,0,0,MINE_TEST,1.25
16.6476,-10.5308,-12.3308,-12.3564,-12.4972,-6.61076,5.8864,0,0,MINE_TEST,1.25
16.6737,-10.5281,-12.3281,-12.3352,-12.5766,-6.61147,5.96517,0,0,MINE_TEST,1.25
16.6995,-10.5686,-12.3686,-12.2551,-12.3745,-6.61215,5.76233,0,0,MINE_TEST,1.25
16.7251,-10.4872,-12.2872,-12.0476,-11.9225,-6.61415,5.30831,0,0,MINE_TEST,1.25
16.7507,-10.6171,-12.4171,-11.595,-11.2717,-6.61415,4.65756,0,0,MINE_TEST,1.25
16.7765,-10.5411,-12.3411,-10.8078,-10.4807,-6.61415,3.86657,0,0,MINE_TEST,1.25
16.8025,-9.61877,-11.4188,-9.72883,-9.59615,-6.61415,2.982,0,0,MINE_TEST,1.25
16.8284,-3.36967,-5.16967,-8.56033,-8.6457,-6.61415,2.03155,0,0,MINE_TEST,1.25
16.8542,-7.7256,-9.5256,-7.52915,-7.64807,-6.61415,1.03392,0,0,MINE_TEST,1.25
16.8797,0.858958,-0.941042,-6.67915,-6.62453,-6.61415,0.0103868,0,0,MINE_TEST,1.25
16.9055,-10.1552,-11.9552,-5.82151,-5.60135,-6.61147,1.01012,0,0,MINE_TEST,1.25
16.9311,-4.53505,-6.33505,-4.75105,-4.60492,-6.61076,2.00584,0,0,MINE_TEST,1.25
16.9572,0.693403,-1.1066,-3.50625,-3.65794,-6.60833,2.95039,0,0,MINE_TEST,1.25
16.983,0.988653,-0.811347,-2.35503,-2.7831,-6.60656,3.82346,0,0,MINE_TEST,1.25
17.0094,0.956355,-0.843645,-1.53847,-2.01388,-6.60376,4.58988,0,0,MINE_TEST,1.25
17.0352,0.972123,-0.827877,-1.09619,-1.40011,-6.60182,5.20171,0,0,MINE_TEST,1.25
17.0607,1.01347,-0.786529,-0.915415,-0.996107,-6.601,5.60489,0,0,MINE_TEST,1.25
17.0867,0.982201,-0.817799,-0.867142,-0.836008,-6.59706,5.76105,0,0,MINE_TEST,1.25
17.1125,0.873815,-0.926185,-0.872385,-0.918193,-6.59518,5.67699,0,0,MINE_TEST,1.25
17.1384,0.963595,-0.836405,-0.912318,-1.20925,-6.593,5.38375,0,0,MINE_TEST,1.25
17.164,0.871292,-0.928708,-1.02502,-1.65688,-6.59282,4.93594,0,0,MINE_TEST,1.25
17.19,0.860623,-0.939377,-1.32382,-2.20328,-6.59132,4.38805,0,0,MINE_TEST,1.25
17.2159,1.02219,-0.777811,-1.99082,-2.80194,-6.59036,3.78842,0,0,MINE_TEST,1.25
17.2418,0.564391,-1.23561,-3.15836,-3.43329,-6.59036,3.15707,0,0,MINE_TEST,1.25
17.2676,0.675541,-1.12446,-4.72127,-4.10449,-6.57888,2.4744,0,0,MINE_TEST,1.25
17.2934,-9.4946,-11.2946,-6.25778,-4.83164,-6.5626,1.73096,0,0,MINE_TEST,1.25
17.3193,-8.87984,-10.6798,-7.26009,-5.62212,-6.54493,0.922814,0,0,MINE_TEST,1.25
17.3485,-7.73995,-9.53995,-7.52055,-6.47067,-6.52691,0.0562397,0,0,MINE_TEST,1.25
17.3746,-1.73373,-3.53373,-7.29197,-7.3649,-6.52691,0.837982,0,0,MINE_TEST,1.25
17.4003,-8.48492,-10.2849,-7.09904,-8.28519,-6.52691,1.75828,0,0,MINE_TEST,1.25
17.4261,0.608261,-1.19174,-7.40767,-9.19224,-6.52691,2.66532,0,0,MINE_TEST,1.25
17.4519,-4.40656,-6.20656,-8.36284,-10.0146,-6.52691,3.48771,0,0,MINE_TEST,1.25
17.4778,-10.6941,-12.4941,-9.71786,-10.6604,-6.52691,4.13345,0,0,MINE_TEST,1.25
17.5037,-10.9834,-12.7834,-11.0258,-11.0556,-6.52691,4.52871,0,0,MINE_TEST,1.25
17.5301,-10.9761,-12.7761,-11.9561,-11.1803,-6.52691,4.6534,0,0,MINE_TEST,1.25
17.5558,-10.9699,-12.7699,-12.4408,-11.0662,-6.52691,4.53933,0,0,MINE_TEST,1.25
17.5819,-10.9734,-12.7734,-12.5567,-10.7559,-6.52691,4.22902,0,0,MINE_TEST,1.25
17.6077,-10.9858,-12.7858,-12.3179,-10.261,-6.52691,3.73413,0,0,MINE_TEST,1.25
17.6337,-10.9873,-12.7873,-11.5906,-9.56329,-6.52691,3.03638,0,0,MINE_TEST,1.25
17.6598,-11.0023,-12.8023,-10.1966,-8.65872,-6.52691,2.13181,0,0,MINE_TEST,1.25
17.6854,-11.0186,-12.8186,-8.16434,-7.60316,-6.52691,1.07624,0,0,MINE_TEST,1.25
17.7113,0.599396,-1.2006,-5.87937,-6.51729,-6.51729,0,0,0,MINE_TEST,1.25
17.7374,0.610851,-1.18915,-3.92251,-5.54869,-6.51729,0.968605,0,0,MINE_TEST,1.25
17.7635,0.633392,-1.16661,-2.71066,-4.82064,-6.51729,1.69665,0,0,MINE_TEST,1.25
17.7896,0.617218,-1.18278,-2.28952,-4.40255,-6.51729,2.11474,0,0,MINE_TEST,1.25
17.8154,0.601111,-1.19889,-2.44659,-4.31395,-6.51729,2.20335,0,0,MINE_TEST,1.25
17.8413,-4.11199,-5.91199,-2.98967,-4.54701,-6.51729,1.97028,0,0,MINE_TEST,1.25
17.8672,0.555216,-1.24478,-3.92986,-5.08346,-6.51729,1.43383,0,0,MINE_TEST,1.25
17.8931,0.556348,-1.24365,-5.38719,-5.89402,-6.51729,0.623276,0,0,MINE_TEST,1.25
17.9187,-4.98071,-6.78071,-7.30558,-6.92528,-6.62453,0.300747,0,0,MINE_TEST,1.25
17.9447,-11.094,-12.894,-9.31968,-8.0891,-6.63681,1.45229,0,0,MINE_TEST,1.25
17.9708,-11.0611,-12.8611,-10.9727,-9.27222,-6.92224,2.34997,0,0,MINE_TEST,1.25
17.997,-11.0691,-12.8691,-12.0255,-10.3672,-6.92528,3.44193,0,0,MINE_TEST,1.25
18.0231,-11.0912,-12.8912,-12.5369,-11.3027,-6.93192,4.37076,0,0,MINE_TEST,1.25
18.0492,-11.0748,-12.8748,-12.712,-12.0496,-7.26327,4.78637,0,0,MINE_TEST,1.25
18.0755,-10.9657,-12.7657,-12.7402,-12.6049,-7.3649,5.24001,0,0,MINE_TEST,1.25
18.1019,-10.642,-12.442,-12.7318,-12.9719,-7.60316,5.36877,0,0,MINE_TEST,1.25
18.1283,-10.9945,-12.7945,-12.7305,-13.1573,-7.61306,5.5442,0,0,MINE_TEST,1.25
18.1549,-10.9833,-12.7833,-12.7408,-13.1835,-7.64807,5.53541,0,0,MINE_TEST,1.25
18.181,-10.9803,-12.7803,-12.7528,-13.1006,-7.67367,5.42697,0,0,MINE_TEST,1.25
18.2073,-10.9656,-12.7656,-12.7586,-12.9761,-8.0891,4.88702,0,0,MINE_TEST,1.25
18.2335,-10.9567,-12.7567,-12.758,-12.8667,-8.178,4.68865,0,0,MINE_TEST,1.25
18.2596,-10.9532,-12.7532,-12.7542,-12.7984,-8.19167,4.60675,0,0,MINE_TEST,1.25
18.2862,-10.946,-12.746,-12.75,-12.7717,-8.28519,4.48651,0,0,MINE_TEST,1.25
18.3123,-10.947,-12.747,-12.7462,-12.7803,-8.6457,4.13463,0,0,MINE_TEST,1.25
18.3382,-10.9397,-12.7397,-12.7425,-12.8256,-8.65872,4.16691,0,0,MINE_TEST,1.25
18.3693,-10.9434,-12.7434,-12.738,-12.913,-8.82067,4.09236,0,0,MINE_TEST,1.25
18.3951,-10.9414,-12.7414,-12.7311,-13.0329,-8.98025,4.05267,0,0,MINE_TEST,1.25
18.4209,-10.9333,-12.7333,-12.7209,-13.1426,-9.19224,3.9504,0,0,MINE_TEST,1.25
18.4472,-10.9143,-12.7143,-12.7071,-13.1685,-9.27222,3.89632,0,0,MINE_TEST,1.25
18.4732,-10.8883,-12.6883,-12.6902,-13.0302,-9.27222,3.75797,0,0,MINE_TEST,1.25
18.4991,-10.873,-12.673,-12.6656,-12.6681,-9.27222,3.39585,0,0,MINE_TEST,1.25
18.5252,-10.8562,-12.6562,-12.6159,-12.0612,-9.27222,2.78902,0,0,MINE_TEST,1.25
18.5514,-10.8347,-12.6347,-12.4809,-11.2361,-9.27222,1.96393,0,0,MINE_TEST,1.25
18.5773,-10.7989,-12.5989,-12.1191,-10.2656,-9.27222,0.993377,0,0,MINE_TEST,1.25
18.6032,-10.8164,-12.6164,-11.3072,-9.24687,-9.24687,0,0,0,MINE_TEST,1.25
18.629,-10.8626,-12.6626,-9.85207,-8.26315,-9.19224,0.929085,0,0,MINE_TEST,1.25
18.6548,-9.67438,-11.4744,-7.80286,-7.35935,-8.98025,1.6209,0,0,MINE_TEST,1.25
18.6805,0.603615,-1.19639,-5.55267,-6.55479,-8.65872,2.10393,0,0,MINE_TEST,1.25
18.7065,0.737653,-1.06235,-3.67627,-5.87454,-8.6457,2.77116,0,0,MINE_TEST,1.25
18.7327,0.72621,-1.07379,-2.62556,-5.363,-8.28519,2.92219,0,0,MINE_TEST,1.25
18.7585,0.70466,-1.09534,-2.58405,-5.07099,-8.26315,3.19216,0,0,MINE_TEST,1.25
18.7844,0.682956,-1.11704,-3.47963,-5.0369,-8.178,3.1411,0,0,MINE_TEST,1.25
18.8101,0.654384,-1.14562,-4.98931,-5.27896,-8.0891,2.81014,0,0,MINE_TEST,1.25
18.8361,-10.4927,-12.2927,-6.5747,-5.7956,-8.0891,2.2935,0,0,MINE_TEST,1.25
18.8623,-8.74124,-10.5412,-7.75231,-6.56256,-8.0891,1.52654,0,0,MINE_TEST,1.25
18.8882,-8.58961,-10.3896,-8.4551,-7.52442,-8.0891,0.564683,0,0,MINE_TEST,1.25
18.9141,-0.289306,-2.08931,-9.03303,-8.58991,-8.178,0.41191,0,0,MINE_TEST,1.25
18.9403,-8.29186,-10.0919,-9.83034,-9.64585,-8.26315,1.3827,0,0,MINE_TEST,1.25
18.966,-11.1452,-12.9452,-10.8286,-10.5886,-8.28519,2.30336,0,0,MINE_TEST,1.25
18.9922,-11.089,-12.889,-11.7442,-11.3537,-8.58991,2.76376,0,0,MINE_TEST,1.25
19.0186,-11.0625,-12.8625,-12.3559,-11.927,-8.6457,3.28126,0,0,MINE_TEST,1.25
19.0451,-11.0292,-12.8292,-12.653,-12.3382,-8.65872,3.67948,0,0,MINE_TEST,1.25
19.0716,-11.0097,-12.8097,-12.7517,-12.6452,-9.19224,3.453,0,0,MINE_TEST,1.25
19.0978,-10.9682,-12.7682,-12.763,-12.9039,-9.24687,3.65701,0,0,MINE_TEST,1.25
19.124,-10.917,-12.717,-12.7497,-13.1267,-9.27222,3.85453,0,0,MINE_TEST,1.25
19.1504,-10.9193,-12.7193,-12.7339,-13.2617,-9.27222,3.98949,0,0,MINE_TEST,1.25
19.1764,-10.9152,-12.7152,-12.721,-13.2221,-9.27222,3.94989,0,0,MINE_TEST,1.25
19.2026,-10.9221,-12.7221,-12.7051,-12.9507,-9.27222,3.67846,0,0,MINE_TEST,1.25
19.2289,-10.9173,-12.7173,-12.6646,-12.4581,-9.27222,3.18593,0,0,MINE_TEST,1.25
19.255,-10.9083,-12.7083,-12.5561,-11.8071,-9.27222,2.53486,0,0,MINE_TEST,1.25
19.281,-10.8831,-12.6831,-12.2972,-11.0731,-9.27222,1.80087,0,0,MINE_TEST,1.25
19.3072,-10.8819,-12.6819,-11.7643,-10.3224,-9.27222,1.05019,0,0,MINE_TEST,1.25
19.3332,-10.4111,-12.2111,-10.82,-9.60554,-9.27222,0.333326,0,0,MINE_TEST,1.25
19.3597,-8.08999,-9.88999,-9.409,-8.94999,-9.24687,0.296884,0,0,MINE_TEST,1.25
19.392,-9.72867,-11.5287,-7.69681,-8.35482,-9.19224,0.837421,0,0,MINE_TEST,1.25
19.4181,0.491883,-1.30812,-6.1153,-7.8018,-8.94999,1.14819,0,0,MINE_TEST,1.25
19.4445,0.200329,-1.59967,-5.16545,-7.28144,-8.94999,1.66855,0,0,MINE_TEST,1.25
19.4707,-0.23614,-2.03614,-5.07936,-6.81509,-8.94999,2.1349,0,0,MINE_TEST,1.25
19.4969,-7.49071,-9.29071,-5.68836,-6.4579,-8.94999,2.49208,0,0,MINE_TEST,1.25
19.5229,-2.99437,-4.79437,-6.60821,-6.28324,-8.94999,2.66674,0,0,MINE_TEST,1.25
19.5488,-5.15415,-6.95415,-7.4669,-6.35801,-8.94999,2.59198,0,0,MINE_TEST,1.25
19.5747,-9.70366,-11.5037,-7.98966,-6.71445,-8.94999,2.23553,0,0,MINE_TEST,1.25
19.6004,-7.41507,-9.21507,-8.05308,-7.32596,-8.94999,1.62403,0,0,MINE_TEST,1.25
19.6262,-6.66226,-8.46226,-7.79496,-8.0986,-8.94999,0.851392,0,0,MINE_TEST,1.25
19.6518,-3.78485,-5.58485,-7.60418,-8.88894,-8.94999,0.0610462,0,0,MINE_TEST,1.25
19.6774,-1.6849,-3.4849,-7.89127,-9.54601,-9.19224,0.353769,0,0,MINE_TEST,1.25
19.703,-7.52821,-9.32821,-8.79656,-9.96061,-9.24687,0.713742,0,0,MINE_TEST,1.25
19.729,-8.1784,-9.9784,-10.101,-10.0959,-9.27222,0.823731,0,0,MINE_TEST,1.25
19.7552,-10.695,-12.495,-11.3601,-9.98363,-9.54601,0.437624,0,0,MINE_TEST,1.25
19.7811,-12.283,-14.083,-12.1092,-9.69634,-9.56329,0.133053,0,0,MINE_TEST,1.25
19.8069,-13.2405,-15.0405,-12.0195,-9.31961,-9.56329,0.243681,0,0,MINE_TEST,1.25
19.8329,-11.9821,-13.7821,-11.0195,-8.92896,-9.56329,0.634331,0,0,MINE_TEST,1.25
19.8588,-7.55776,-9.35776,-9.35535,-8.56784,-9.56329,0.995451,0,0,MINE_TEST,1.25
