Time,Raw_dBFS,S21_dB,S21_Gaussian,S21_SavGol,Baseline,Diff_dB,Detect_Flag,Minima_Flag,OBJ,Height
13.7175,-17.8938,-19.6938,-19.7432,-19.742,-13.2048,6.53724,0,0,MINE_TEST,1.25
13.7438,-17.631,-19.431,-19.4278,-19.561,-13.2048,6.35626,0,0,MINE_TEST,1.25
13.7706,-17.3222,-19.1222,-19.1171,-19.3487,-13.2048,6.14388,0,0,MINE_TEST,1.25
13.7966,-16.9245,-18.7245,-18.8374,-19.1307,-13.2048,5.92589,0,0,MINE_TEST,1.25
13.823,-16.5789,-18.3789,-18.6148,-18.9295,-13.2048,5.72476,0,0,MINE_TEST,1.25
13.8493,-16.4315,-18.2315,-18.4703,-18.7627,-13.2048,5.55796,0,0,MINE_TEST,1.25
13.8758,-16.4648,-18.2648,-18.4112,-18.6415,-13.2048,5.43667,0,0,MINE_TEST,1.25
13.9022,-16.5126,-18.3126,-18.4277,-18.5696,-13.2048,5.36485,0,0,MINE_TEST,1.25
13.9287,-16.6291,-18.4291,-18.4983,-18.5442,-13.2048,5.33946,0,0,MINE_TEST,1.25
13.9554,-16.8156,-18.6156,-18.5964,-18.5571,-13.2048,5.35229,0,0,MINE_TEST,1.25
13.982,-16.9615,-18.7615,-18.697,-18.5977,-13.2048,5.39289,0,0,MINE_TEST,1.25
14.0087,-17.0594,-18.8594,-18.7818,-18.6555,-13.2048,5.45071,0,0,MINE_TEST,1.25
14.0352,-17.1039,-18.9039,-18.8421,-18.7208,-13.2048,5.51603,0,0,MINE_TEST,1.25
14.0614,-17.1043,-18.9043,-18.8786,-18.7849,-13.2048,5.58014,0,0,MINE_TEST,1.25
14.0876,-17.1108,-18.9108,-18.8976,-18.8406,-13.2048,5.63585,0,0,MINE_TEST,1.25
