Time,Raw_dBFS,S21_dB,S21_Gaussian,S21_SavGol,Baseline,Diff_dB,Detect_Flag,Minima_Flag,OBJ,Height
13.6157,-16.8539,-18.6539,-19.1865,-20.7384,-18.1497,2.58872,0,0,MINE_TEST,1.25
13.6418,-16.4656,-18.2656,-19.5776,-21.0056,-18.2961,2.70955,0,0,MINE_TEST,1.25
13.6677,-16.2277,-18.0277,-20.5763,-21.2026,-18.3549,2.84775,0,0,MINE_TEST,1.25
13.6939,-16.2047,-18.0047,-22.0499,-21.3395,-18.4513,2.88816,0,0,MINE_TEST,1.25
13.7201,-26.5017,-28.3017,-23.4244,-21.4269,-18.5098,2.91709,0,0,MINE_TEST,1.25
13.7462,-28.8246,-30.6246,-23.9775,-21.4705,-18.6124,2.85803,0,0,MINE_TEST,1.25
13.7719,-24.9041,-26.7041,-23.4014,-21.4687,-18.7399,2.72883,0,0,MINE_TEST,1.25
13.7979,-16.514,-18.314,-22.0657,-21.4105,-18.7775,2.63295,0,0,MINE_TEST,1.25
13.824,-16.5953,-18.3953,-20.6878,-21.2655,-18.9431,2.32242,0,0,MINE_TEST,1.25
13.8501,-16.8702,-18.6702,-19.7871,-20.9693,-18.9908,1.97851,0,0,MINE_TEST,1.25
13.8763,-17.1764,-18.9764,-19.4525,-20.4232,-19.1032,1.32001,0,0,MINE_TEST,1.25
13.9025,-17.5754,-19.3754,-19.4903,-19.5486,-19.2247,0.323869,0,0,MINE_TEST,1.25
13.9287,-18.2396,-20.0396,-19.6641,-18.411,-19.2247,0.813673,0,0,MINE_TEST,1.25
13.9549,-18.3704,-20.1704,-19.8264,-17.3282,-19.2247,1.89654,0,0,MINE_TEST,1.25
13.9812,-18.0915,-19.8915,-19.928,-16.8244,-19.2247,2.4003,0,0,MINE_TEST,1.25
14.0075,-18.1546,-19.9546,-19.9804,-17.413,-19.2247,1.81174,0,0,MINE_TEST,1.25
14.0338,-18.203,-20.003,-20.0402,-19.3693,-19.2507,0.118617,0,0,MINE_TEST,1.25
14.0598,-18.2695,-20.0695,-20.2205,-22.6668,-19.2926,3.3742,0,0,MINE_TEST,1.25
14.0856,-18.2519,-20.0519,-20.8616,-27.074,-19.3147,7.75927,0,0,MINE_TEST,1.25
14.1116,-18.2277,-20.0277,-22.7808,-32.2933,-19.3693,12.9239,1,0,MINE_TEST,1.25
14.1376,-18.3419,-20.1419,-27.3306,-38.0448,-19.3693,18.6754,1,0,MINE_TEST,1.25
14.1636,-18.3432,-20.1432,-35.7564,-44.0891,-19.3693,24.7198,1,0,MINE_TEST,1.25
14.1895,-18.6789,-20.4789,-47.8761,-50.2193,-19.3693,30.8499,1,0,MINE_TEST,1.25
14.2162,-88.0802,-89.8802,-61.3219,-56.2482,-19.3693,36.8788,1,0,MINE_TEST,1.25
14.243,-88.9689,-90.7689,-72.6397,-61.9982,-19.3693,42.6288,1,0,MINE_TEST,1.25
14.2694,-85.9388,-87.7388,-79.5122,-67.2939,-19.3693,47.9246,1,0,MINE_TEST,1.25
14.2962,-84.1402,-85.9402,-81.9148,-71.9614,-19.3693,52.5921,1,0,MINE_TEST,1.25
14.3227,-80.8517,-82.6517,-81.4006,-75.8357,-19.3693,56.4664,1,0,MINE_TEST,1.25
14.3491,-75.3296,-77.1296,-79.7354,-78.7703,-19.3693,59.401,1,0,MINE_TEST,1.25
14.3761,-74.5464,-76.3464,-78.1134,-80.6568,-19.3693,61.2874,1,0,MINE_TEST,1.25
14.4028,-73.7775,-75.5775,-77.0677,-81.4681,-19.3693,62.0988,1,0,MINE_TEST,1.25
14.4292,-73.7116,-75.5116,-76.6724,-81.3302,-19.3693,61.9609,1,0,MINE_TEST,1.25
14.4561,-74.5004,-76.3004,-76.7886,-80.5677,-19.3693,61.1983,1,1,MINE_TEST,1.25
14.4828,-75.4269,-77.2269,-77.2129,-79.639,-19.3693,60.2697,1,0,MINE_TEST,1.25
14.5098,-76.3669,-78.1669,-77.7991,-78.954,-19.3693,59.5847,1,0,MINE_TEST,1.25
14.5419,-76.2943,-78.0943,-78.4943,-78.7045,-19.3693,59.3351,1,0,MINE_TEST,1.25
14.5685,-76.5551,-78.3551,-79.2847,-78.8423,-19.3693,59.473,1,0,MINE_TEST,1.25
14.5951,-77.7217,-79.5217,-80.0897,-79.192,-19.3693,59.8227,1,0,MINE_TEST,1.25
14.6219,-81.6874,-83.4874,-80.7278,-79.5758,-19.3693,60.2065,1,0,MINE_TEST,1.25
14.6486,-79.9647,-81.7647,-81.0149,-79.8755,-19.3693,60.5062,1,0,MINE_TEST,1.25
14.675,-79.8871,-81.6871,-80.8988,-80.0374,-19.3693,60.668,1,0,MINE_TEST,1.25
14.7014,-78.6642,-80.4642,-80.4859,-80.0546,-19.3693,60.6853,1,0,MINE_TEST,1.25
14.7281,-77.768,-79.568,-79.9526,-79.9466,-19.3693,60.5773,1,0,MINE_TEST,1.25
14.7546,-77.3639,-79.1639,-79.4419,-79.7435,-19.3693,60.3742,1,1,MINE_TEST,1.25
14.7811,-77.0484,-78.8484,-79.0223,-79.4742,-19.3693,60.1048,1,0,MINE_TEST,1.25
14.8078,-76.724,-78.524,-78.7025,-79.1639,-19.3693,59.7946,1,0,MINE_TEST,1.25
14.8341,-76.5547,-78.3547,-78.4641,-78.839,-19.3693,59.4697,1,0,MINE_TEST,1.25
14.8605,-76.4834,-78.2834,-78.2873,-78.5314,-19.3693,59.162,1,0,MINE_TEST,1.25
14.8869,-76.1581,-77.9581,-78.1612,-78.2742,-19.3693,58.9049,1,0,MINE_TEST,1.25
14.9134,-76.4267,-78.2267,-78.0885,-78.0909,-19.3693,58.7216,1,0,MINE_TEST,1.25
14.9401,-75.7878,-77.5878,-78.0749,-77.9862,-19.3693,58.6169,1,0,MINE_TEST,1.25
14.9665,-76.1619,-77.9619,-78.1118,-77.9488,-19.3693,58.5794,1,0,MINE_TEST,1.25
14.9928,-76.6689,-78.4689,-78.17,-77.9633,-19.3693,58.5939,1,0,MINE_TEST,1.25
15.0193,-76.7684,-78.5684,-78.2217,-78.0241,-19.3693,58.6548,1,0,MINE_TEST,1.25
15.0456,-76.1795,-77.9795,-78.2723,-78.1431,-19.3693,58.7737,1,0,MINE_TEST,1.25
15.0724,-76.1633,-77.9633,-78.3621,-78.3464,-19.3693,58.9771,1,0,MINE_TEST,1.25
15.099,-76.699,-78.499,-78.5388,-78.664,-19.3693,59.2947,1,0,MINE_TEST,1.25
15.126,-76.8171,-78.6171,-78.8318,-79.116,-19.3693,59.7466,1,0,MINE_TEST,1.25
15.1528,-76.5795,-78.3795,-79.2452,-79.7035,-19.3693,60.3342,1,0,MINE_TEST,1.25
15.1795,-78.6239,-80.4239,-79.7697,-80.4075,-19.3693,61.0382,1,0,MINE_TEST,1.25
15.206,-78.3117,-80.1117,-80.4121,-81.1909,-19.3693,61.8215,1,0,MINE_TEST,1.25
15.2327,-78.6515,-80.4515,-81.2122,-82.0025,-19.3693,62.6332,1,0,MINE_TEST,1.25
15.2594,-79.6117,-81.4117,-82.2096,-82.7836,-19.3693,63.4142,1,0,MINE_TEST,1.25
15.2856,-81.4042,-83.2042,-83.3702,-83.4755,-19.3693,64.1062,1,0,MINE_TEST,1.25
15.3123,-82.7379,-84.5379,-84.5437,-84.0293,-19.3693,64.66,1,0,MINE_TEST,1.25
15.3386,-85.5483,-87.3483,-85.5013,-84.4112,-19.3693,65.0419,1,0,MINE_TEST,1.25
15.3654,-85.6521,-87.4521,-86.0366,-84.6029,-19.3693,65.2335,1,0,MINE_TEST,1.25
15.3924,-85.2025,-87.0025,-86.0492,-84.5975,-19.3693,65.2282,1,0,MINE_TEST,1.25
15.4191,-84.1551,-85.9551,-85.5555,-84.3966,-19.3693,65.0272,1,1,MINE_TEST,1.25
15.4457,-84.3087,-86.1087,-84.6496,-84.0096,-19.3693,64.6403,1,0,MINE_TEST,1.25
15.4723,-81.5648,-83.3648,-83.4802,-83.4568,-19.3693,64.0875,1,0,MINE_TEST,1.25
15.4991,-80.2084,-82.0084,-82.241,-82.7722,-19.3693,63.4028,1,0,MINE_TEST,1.25
15.5256,-78.0087,-79.8087,-81.1255,-82.004,-19.3693,62.6347,1,0,MINE_TEST,1.25
15.5529,-77.9057,-79.7057,-80.2518,-81.2088,-19.3693,61.8394,1,0,MINE_TEST,1.25
15.5813,-77.4281,-79.2281,-79.6221,-80.4381,-19.3693,61.0688,1,0,MINE_TEST,1.25
15.608,-77.6229,-79.4229,-79.1574,-79.728,-19.3693,60.3587,1,0,MINE_TEST,1.25
15.6348,-77.091,-78.891,-78.7785,-79.0974,-19.3693,59.728,1,0,MINE_TEST,1.25
15.6615,-76.3457,-78.1457,-78.4591,-78.554,-19.3693,59.1846,1,0,MINE_TEST,1.25
15.6881,-75.9766,-77.7766,-78.219,-78.0994,-19.3693,58.7301,1,0,MINE_TEST,1.25
15.7146,-76.1354,-77.9354,-78.0702,-77.729,-19.3693,58.3596,1,0,MINE_TEST,1.25
15.7414,-75.9814,-77.7814,-77.971,-77.4305,-19.3693,58.0612,1,0,MINE_TEST,1.25
15.7678,-76.464,-78.264,-77.8203,-77.1894,-19.3693,57.82,1,0,MINE_TEST,1.25
15.7944,-76.4848,-78.2848,-77.5129,-76.9974,-19.3693,57.628,1,0,MINE_TEST,1.25
15.8211,-76.777,-78.577,-77.0336,-76.8589,-19.3693,57.4896,1,0,MINE_TEST,1.25
15.8475,-73.2907,-75.0907,-76.5144,-76.7863,-19.3693,57.4169,1,0,MINE_TEST,1.25
15.8739,-72.8309,-74.6309,-76.1669,-76.7882,-19.3693,57.4189,1,0,MINE_TEST,1.25
15.9005,-73.4829,-75.2829,-76.1299,-76.861,-19.3693,57.4917,1,0,MINE_TEST,1.25
15.9272,-74.646,-76.446,-76.3854,-76.9919,-19.3693,57.6225,1,0,MINE_TEST,1.25
15.9535,-75.4696,-77.2696,-76.8185,-77.1729,-19.3693,57.8036,1,0,MINE_TEST,1.25
15.9802,-75.3299,-77.1299,-77.3328,-77.4095,-19.3693,58.0402,1,0,MINE_TEST,1.25
16.0067,-75.4079,-77.2079,-77.8919,-77.7142,-19.3693,58.3448,1,0,MINE_TEST,1.25
16.0333,-76.8354,-78.6354,-78.4713,-78.0915,-19.3693,58.7222,1,0,MINE_TEST,1.25
16.06,-77.9828,-79.7828,-79.0132,-78.5281,-19.3693,59.1588,1,0,MINE_TEST,1.25
16.0865,-77.3194,-79.1194,-79.4384,-78.9939,-19.3693,59.6246,1,0,MINE_TEST,1.25
16.1128,-79.0682,-80.8682,-79.7075,-79.4529,-19.3693,60.0836,1,0,MINE_TEST,1.25
16.1393,-78.772,-80.572,-79.875,-79.8757,-19.3693,60.5064,1,0,MINE_TEST,1.25
16.1659,-76.4476,-78.2476,-80.0781,-80.247,-19.3693,60.8777,1,0,MINE_TEST,1.25
16.1923,-77.5323,-79.3323,-80.4313,-80.5672,-19.3693,61.1978,1,0,MINE_TEST,1.25
16.2188,-79.5365,-81.3365,-80.911,-80.8518,-19.3693,61.4825,1,0,MINE_TEST,1.25
16.2451,-81.1465,-82.9465,-81.3775,-81.1348,-19.3693,61.7654,1,0,MINE_TEST,1.25
16.2714,-80.0426,-81.8426,-81.7219,-81.4721,-19.3693,62.1027,1,0,MINE_TEST,1.25
16.2979,-79.9412,-81.7412,-81.9701,-81.9289,-19.3693,62.5596,1,0,MINE_TEST,1.25
16.3242,-79.7748,-81.5748,-82.2321,-82.5435,-19.3693,63.1742,1,0,MINE_TEST,1.25
16.3505,-79.7892,-81.5892,-82.5899,-83.2916,-19.3693,63.9223,1,0,MINE_TEST,1.25
16.3772,-82.625,-84.425,-83.0484,-84.0855,-19.3693,64.7161,1,0,MINE_TEST,1.25
16.4039,-81.6308,-83.4308,-83.6047,-84.8093,-19.3693,65.44,1,0,MINE_TEST,1.25
16.43,-81.166,-82.966,-84.3194,-85.3637,-19.3693,65.9944,1,0,MINE_TEST,1.25
16.457,-81.9277,-83.7277,-85.2764,-85.6948,-19.3693,66.3255,1,0,MINE_TEST,1.25
16.4836,-87.0553,-88.8553,-86.4577,-85.801,-19.3693,66.4317,1,0,MINE_TEST,1.25
16.5102,-80.9114,-82.7114,-87.6121,-85.719,-19.3693,66.3496,1,0,MINE_TEST,1.25
16.5364,-91.914,-93.714,-88.2403,-85.4984,-19.3693,66.1291,1,1,MINE_TEST,1.25
16.5627,-93.313,-95.113,-87.8369,-85.1766,-19.3693,65.8073,1,0,MINE_TEST,1.25
16.5894,-84.9122,-86.7122,-86.2979,-84.7663,-19.3693,65.397,1,0,MINE_TEST,1.25
16.618,-80.661,-82.461,-84.0853,-84.2589,-19.3693,64.8896,1,0,MINE_TEST,1.25
16.6444,-77.4126,-79.2126,-81.9304,-83.6372,-19.3693,64.2679,1,0,MINE_TEST,1.25
16.6707,-76.5452,-78.3452,-80.387,-82.8879,-19.3693,63.5186,1,0,MINE_TEST,1.25
16.6972,-77.0762,-78.8762,-79.6361,-82.0141,-19.3693,62.6448,1,0,MINE_TEST,1.25
16.7239,-76.4768,-78.2768,-79.5626,-81.0468,-19.3693,61.6775,1,0,MINE_TEST,1.25
16.751,-76.7597,-78.5597,-79.8702,-80.0502,-19.3693,60.6808,1,0,MINE_TEST,1.25
16.7775,-80.2919,-82.0919,-80.1626,-79.1115,-19.3693,59.7422,1,0,MINE_TEST,1.25
16.8038,-81.4503,-83.2503,-80.0636,-78.3157,-19.3693,58.9464,1,0,MINE_TEST,1.25
16.8308,-78.5186,-80.3186,-79.402,-77.7088,-19.3693,58.3394,1,0,MINE_TEST,1.25
16.8574,-76.1684,-77.9684,-78.3,-77.2747,-19.3693,57.9054,1,0,MINE_TEST,1.25
16.8839,-74.5483,-76.3483,-77.0629,-76.9486,-19.3693,57.5792,1,0,MINE_TEST,1.25
16.9103,-73.5029,-75.3029,-75.9922,-76.6594,-19.3693,57.2901,1,0,MINE_TEST,1.25
16.9367,-72.0798,-73.8798,-75.27,-76.3694,-19.3693,57,1,0,MINE_TEST,1.25
16.9627,-72.5183,-74.3183,-74.9445,-76.0841,-19.3693,56.7148,1,0,MINE_TEST,1.25
16.9891,-72.6608,-74.4608,-74.9651,-75.8407,-19.3693,56.4714,1,0,MINE_TEST,1.25
17.0155,-73.3201,-75.1201,-75.2307,-75.6899,-19.3693,56.3206,1,0,MINE_TEST,1.25
17.0423,-73.7243,-75.5243,-75.632,-75.6778,-19.3693,56.3085,1,0,MINE_TEST,1.25
17.0692,-74.3301,-76.1301,-76.0784,-75.8279,-19.3693,56.4586,1,0,MINE_TEST,1.25
17.0956,-75.0618,-76.8618,-76.509,-76.1286,-19.3693,56.7592,1,0,MINE_TEST,1.25
17.1223,-75.0795,-76.8795,-76.8964,-76.5359,-19.3693,57.1665,1,0,MINE_TEST,1.25
17.1491,-75.5802,-77.3802,-77.2439,-76.9919,-19.3693,57.6225,1,0,MINE_TEST,1.25
17.1756,-75.5706,-77.3706,-77.5699,-77.4439,-19.3693,58.0746,1,0,MINE_TEST,1.25
17.2025,-76.1537,-77.9537,-77.8896,-77.8559,-19.3693,58.4866,1,0,MINE_TEST,1.25
17.229,-76.4488,-78.2488,-78.2048,-78.2109,-19.3693,58.8415,1,0,MINE_TEST,1.25
17.2557,-76.7729,-78.5729,-78.5082,-78.5063,-19.3693,59.137,1,0,MINE_TEST,1.25
17.2826,-76.9996,-78.7996,-78.789,-78.7481,-19.3693,59.3788,1,0,MINE_TEST,1.25
17.3092,-77.2595,-79.0595,-79.0323,-78.9434,-19.3693,59.5741,1,0,MINE_TEST,1.25
17.3358,-77.745,-79.545,-79.2186,-79.0971,-19.3693,59.7278,1,0,MINE_TEST,1.25
17.3624,-77.6939,-79.4939,-79.3314,-79.2109,-19.3693,59.8415,1,0,MINE_TEST,1.25
17.3892,-77.7251,-79.5251,-79.3709,-79.2844,-19.3693,59.9151,1,0,MINE_TEST,1.25
17.4159,-77.6021,-79.4021,-79.3573,-79.318,-19.3693,59.9487,1,0,MINE_TEST,1.25
17.4428,-77.458,-79.258,-79.3212,-79.315,-19.3693,59.9456,1,0,MINE_TEST,1.25
17.4696,-77.2461,-79.0461,-79.2832,-79.2827,-19.3693,59.9134,1,1,MINE_TEST,1.25
17.4961,-77.6479,-79.4479,-79.2418,-79.2317,-19.3693,59.8623,1,0,MINE_TEST,1.25
17.5225,-77.586,-79.386,-79.1807,-79.1722,-19.3693,59.8029,1,0,MINE_TEST,1.25
17.549,-77.2806,-79.0806,-79.0901,-79.1127,-19.3693,59.7434,1,0,MINE_TEST,1.25
17.5756,-77.2101,-79.0101,-78.9816,-79.0592,-19.3693,59.6898,1,0,MINE_TEST,1.25
17.6021,-76.9248,-78.7248,-78.8827,-79.0158,-19.3693,59.6465,1,0,MINE_TEST,1.25
17.6334,-76.8963,-78.6963,-78.8222,-78.9855,-19.3693,59.6162,1,0,MINE_TEST,1.25
17.6602,-76.8621,-78.6621,-78.8171,-78.9688,-19.3693,59.5995,1,0,MINE_TEST,1.25
17.6864,-76.8883,-78.6883,-78.8641,-78.9634,-19.3693,59.5941,1,0,MINE_TEST,1.25
17.7129,-77.2172,-79.0172,-78.9392,-78.9638,-19.3693,59.5945,1,0,MINE_TEST,1.25
17.739,-77.3492,-79.1492,-79.0063,-78.9628,-19.3693,59.5935,1,0,MINE_TEST,1.25
17.765,-77.4451,-79.2451,-79.0358,-78.9528,-19.3693,59.5835,1,0,MINE_TEST,1.25
17.7914,-77.2754,-79.0754,-79.0189,-78.9269,-19.3693,59.5576,1,0,MINE_TEST,1.25
17.8175,-77.2043,-79.0043,-78.9686,-78.8793,-19.3693,59.5099,1,0,MINE_TEST,1.25
17.8441,-76.91,-78.71,-78.903,-78.8058,-19.3693,59.4365,1,0,MINE_TEST,1.25
17.8706,-77.1336,-78.9336,-78.8262,-78.7051,-19.3693,59.3357,1,0,MINE_TEST,1.25
17.8971,-77.0166,-78.8166,-78.7218,-78.579,-19.3693,59.2096,1,0,MINE_TEST,1.25
17.9234,-77.079,-78.879,-78.5674,-78.4328,-19.3693,59.0634,1,0,MINE_TEST,1.25
17.9501,-76.6339,-78.4339,-78.3561,-78.2752,-19.3693,58.9058,1,0,MINE_TEST,1.25
17.9765,-76.3275,-78.1275,-78.1094,-78.1173,-19.3693,58.748,1,0,MINE_TEST,1.25
18.0031,-75.9154,-77.7154,-77.8692,-77.9712,-19.3693,58.6019,1,0,MINE_TEST,1.25
18.0297,-75.5448,-77.3448,-77.6775,-77.8468,-19.3693,58.4775,1,0,MINE_TEST,1.25
18.0563,-75.6632,-77.4632,-77.5572,-77.7504,-19.3693,58.381,1,0,MINE_TEST,1.25
18.0831,-75.6485,-77.4485,-77.5076,-77.6839,-19.3693,58.3146,1,0,MINE_TEST,1.25
18.1097,-75.5497,-77.3497,-77.5133,-77.6474,-19.3693,58.2781,1,0,MINE_TEST,1.25
18.1366,-75.7792,-77.5792,-77.5563,-77.6403,-19.3693,58.2709,1,0,MINE_TEST,1.25
18.1632,-75.9002,-77.7002,-77.6246,-77.6612,-19.3693,58.2918,1,0,MINE_TEST,1.25
18.1898,-75.7277,-77.5277,-77.7141,-77.707,-19.3693,58.3377,1,0,MINE_TEST,1.25
18.2164,-75.95,-77.75,-77.8212,-77.7713,-19.3693,58.402,1,0,MINE_TEST,1.25
18.2428,-76.1942,-77.9942,-77.9334,-77.845,-19.3693,58.4756,1,0,MINE_TEST,1.25
18.2693,-76.3892,-78.1892,-78.029,-77.9182,-19.3693,58.5489,1,0,MINE_TEST,1.25
18.2961,-76.4431,-78.2431,-78.0898,-77.9835,-19.3693,58.6142,1,0,MINE_TEST,1.25
18.3225,-76.2904,-78.0904,-78.1127,-78.0362,-19.3693,58.6669,1,0,MINE_TEST,1.25
18.3493,-76.3656,-78.1656,-78.1085,-78.0737,-19.3693,58.7043,1,0,MINE_TEST,1.25
18.3759,-76.264,-78.064,-78.092,-78.0943,-19.3693,58.725,1,0,MINE_TEST,1.25
18.4022,-76.1983,-77.9983,-78.0731,-78.0973,-19.3693,58.7279,1,0,MINE_TEST,1.25
18.4285,-76.3446,-78.1446,-78.054,-78.083,-19.3693,58.7137,1,0,MINE_TEST,1.25
18.4554,-76.2487,-78.0487,-78.0333,-78.0537,-19.3693,58.6844,1,1,MINE_TEST,1.25
18.482,-76.1587,-77.9587,-78.0104,-78.0129,-19.3693,58.6436,1,0,MINE_TEST,1.25
18.5086,-76.2032,-78.0032,-77.9842,-77.9648,-19.3693,58.5954,1,0,MINE_TEST,1.25
18.5349,-76.124,-77.924,-77.9493,-77.913,-19.3693,58.5437,1,0,MINE_TEST,1.25
18.5615,-76.2762,-78.0762,-77.8975,-77.8602,-19.3693,58.4908,1,0,MINE_TEST,1.25
18.5882,-76.0877,-77.8877,-77.8265,-77.8073,-19.3693,58.438,1,0,MINE_TEST,1.25
18.6144,-75.8759,-77.6759,-77.7467,-77.7551,-19.3693,58.3857,1,0,MINE_TEST,1.25
18.6416,-75.7325,-77.5325,-77.6759,-77.7046,-19.3693,58.3353,1,0,MINE_TEST,1.25
18.6703,-75.819,-77.619,-77.6257,-77.658,-19.3693,58.2886,1,0,MINE_TEST,1.25
18.6968,-75.7163,-77.5163,-77.5938,-77.6176,-19.3693,58.2483,1,0,MINE_TEST,1.25
18.7234,-75.9,-77.7,-77.5692,-77.5855,-19.3693,58.2162,1,0,MINE_TEST,1.25
18.7501,-75.7903,-77.5903,-77.5449,-77.5622,-19.3693,58.1929,1,0,MINE_TEST,1.25
18.7766,-75.5633,-77.3633,-77.5238,-77.5479,-19.3693,58.1785,1,0,MINE_TEST,1.25
18.803,-75.6956,-77.4956,-77.5145,-77.5426,-19.3693,58.1732,1,0,MINE_TEST,1.25
18.8293,-75.7649,-77.5649,-77.5223,-77.5462,-19.3693,58.1769,1,0,MINE_TEST,1.25
18.8562,-75.5844,-77.3844,-77.5468,-77.5578,-19.3693,58.1884,1,0,MINE_TEST,1.25
18.8826,-75.904,-77.704,-77.5831,-77.5753,-19.3693,58.206,1,0,MINE_TEST,1.25
18.909,-75.7092,-77.5092,-77.6227,-77.5965,-19.3693,58.2272,1,0,MINE_TEST,1.25
18.9356,-75.9633,-77.7633,-77.6554,-77.6201,-19.3693,58.2507,1,0,MINE_TEST,1.25
18.9618,-76.0043,-77.8043,-77.6753,-77.6456,-19.3693,58.2763,1,0,MINE_TEST,1.25
18.9884,-75.8138,-77.6138,-77.6857,-77.6735,-19.3693,58.3042,1,0,MINE_TEST,1.25
19.0146,-75.7864,-77.5864,-77.697,-77.7037,-19.3693,58.3344,1,0,MINE_TEST,1.25
19.0411,-75.9618,-77.7618,-77.7173,-77.7356,-19.3693,58.3662,1,0,MINE_TEST,1.25
19.0674,-75.8873,-77.6873,-77.7466,-77.7677,-19.3693,58.3983,1,0,MINE_TEST,1.25
19.0941,-76.0726,-77.8726,-77.7791,-77.7983,-19.3693,58.429,1,0,MINE_TEST,1.25
19.1206,-75.9562,-77.7562,-77.8104,-77.826,-19.3693,58.4566,1,0,MINE_TEST,1.25
19.1471,-76.081,-77.881,-77.8394,-77.85,-19.3693,58.4806,1,0,MINE_TEST,1.25
19.1737,-76.0033,-77.8033,-77.8676,-77.8701,-19.3693,58.5008,1,0,MINE_TEST,1.25
19.1999,-76.1878,-77.9878,-77.8962,-77.8863,-19.3693,58.5169,1,0,MINE_TEST,1.25
19.2264,-76.0389,-77.8389,-77.9243,-77.898,-19.3693,58.5286,1,0,MINE_TEST,1.25
19.2529,-76.1343,-77.9343,-77.9462,-77.9046,-19.3693,58.5353,1,0,MINE_TEST,1.25
19.2795,-76.3136,-78.1136,-77.9528,-77.9059,-19.3693,58.5365,1,0,MINE_TEST,1.25
19.3059,-76.2522,-78.0522,-77.9385,-77.9025,-19.3693,58.5332,1,0,MINE_TEST,1.25
19.3325,-76.0147,-77.8147,-77.9078,-77.8961,-19.3693,58.5268,1,1,MINE_TEST,1.25
19.3589,-76.0129,-77.8129,-77.8726,-77.888,-19.3693,58.5186,1,0,MINE_TEST,1.25
19.3856,-76.0653,-77.8653,-77.8426,-77.8781,-19.3693,58.5088,1,0,MINE_TEST,1.25
19.4123,-76.0414,-77.8414,-77.8209,-77.866,-19.3693,58.4967,1,0,MINE_TEST,1.25
19.439,-75.9317,-77.7317,-77.8073,-77.8511,-19.3693,58.4817,1,0,MINE_TEST,1.25
19.4655,-76.0054,-77.8054,-77.8017,-77.8337,-19.3693,58.4643,1,0,MINE_TEST,1.25
19.4919,-76.0002,-77.8002,-77.8031,-77.8147,-19.3693,58.4454,1,0,MINE_TEST,1.25
19.5187,-76.0027,-77.8027,-77.8084,-77.7951,-19.3693,58.4258,1,0,MINE_TEST,1.25
19.5451,-75.9727,-77.7727,-77.811,-77.7754,-19.3693,58.4061,1,0,MINE_TEST,1.25
19.5712,-76.1284,-77.9284,-77.8018,-77.7551,-19.3693,58.3858,1,0,MINE_TEST,1.25
19.5986,-76.0371,-77.8371,-77.7745,-77.7331,-19.3693,58.3638,1,0,MINE_TEST,1.25
19.6258,-75.9836,-77.7836,-77.7317,-77.7083,-19.3693,58.3389,1,0,MINE_TEST,1.25
19.6528,-75.7229,-77.5229,-77.6843,-77.6801,-19.3693,58.3108,1,0,MINE_TEST,1.25
19.685,-75.8891,-77.6891,-77.6428,-77.6492,-19.3693,58.2798,1,0,MINE_TEST,1.25
19.712,-75.758,-77.558,-77.6098,-77.6168,-19.3693,58.2475,1,0,MINE_TEST,1.25
19.7385,-75.8098,-77.6098,-77.5812,-77.5853,-19.3693,58.216,1,0,MINE_TEST,1.25
19.765,-75.8367,-77.6367,-77.5531,-77.5576,-19.3693,58.1883,1,0,MINE_TEST,1.25
19.7915,-75.6343,-77.4343,-77.527,-77.5369,-19.3693,58.1675,1,0,MINE_TEST,1.25
19.818,-75.6271,-77.4271,-77.5079,-77.5254,-19.3693,58.156,1,0,MINE_TEST,1.25
19.8446,-75.7822,-77.5822,-77.4991,-77.5241,-19.3693,58.1548,1,0,MINE_TEST,1.25
19.8712,-75.6474,-77.4474,-77.5017,-77.5321,-19.3693,58.1627,1,0,MINE_TEST,1.25
19.8978,-75.6459,-77.4459,-77.5165,-77.5473,-19.3693,58.178,1,0,MINE_TEST,1.25
19.9243,-75.7747,-77.5747,-77.5456,-77.5682,-19.3693,58.1988,1,0,MINE_TEST,1.25
19.9506,-75.6918,-77.4918,-77.5894,-77.5941,-19.3693,58.2247,1,0,MINE_TEST,1.25
19.9768,-75.8527,-77.6527,-77.6444,-77.6254,-19.3693,58.2561,1,0,MINE_TEST,1.25
20.0035,-75.9358,-77.7358,-77.7032,-77.6625,-19.3693,58.2932,1,0,MINE_TEST,1.25
20.0301,-75.9347,-77.7347,-77.7561,-77.7049,-19.3693,58.3355,1,0,MINE_TEST,1.25
20.057,-76.1657,-77.9657,-77.7966,-77.7517,-19.3693,58.3824,1,0,MINE_TEST,1.25
20.0837,-75.9468,-77.7468,-77.8264,-77.8033,-19.3693,58.434,1,0,MINE_TEST,1.25
20.1099,-76.0701,-77.8701,-77.8567,-77.8608,-19.3693,58.4915,1,0,MINE_TEST,1.25
20.1364,-75.9946,-77.7946,-77.9017,-77.9261,-19.3693,58.5568,1,0,MINE_TEST,1.25
20.163,-76.0295,-77.8295,-77.9694,-78.0005,-19.3693,58.6312,1,0,MINE_TEST,1.25
20.1891,-76.3377,-78.1377,-78.0562,-78.0848,-19.3693,58.7155,1,0,MINE_TEST,1.25
20.2157,-76.3763,-78.1763,-78.1523,-78.1793,-19.3693,58.81,1,0,MINE_TEST,1.25
20.242,-76.4712,-78.2712,-78.2531,-78.284,-19.3693,58.9146,1,0,MINE_TEST,1.25
20.2684,-76.475,-78.275,-78.364,-78.3985,-19.3693,59.0292,1,0,MINE_TEST,1.25
