Time,Raw_dBFS,S21_dB,S21_Gaussian,S21_SavGol,Baseline,Diff_dB,Detect_Flag,Minima_Flag,OBJ,Height
13.5686,-26.5278,-28.3278,-28.1259,-28.0846,-15.3383,12.7463,1,0,MINE_TEST,1.25
13.5947,-26.6111,-28.4111,-28.3156,-28.3357,-15.3383,12.9974,1,0,MINE_TEST,1.25
13.6211,-26.571,-28.371,-28.4984,-28.5827,-15.3383,13.2444,1,0,MINE_TEST,1.25
13.6472,-26.6394,-28.4394,-28.7102,-28.8177,-15.3383,13.4794,1,0,MINE_TEST,1.25
13.6734,-26.9712,-28.7712,-28.9665,-29.0335,-15.3383,13.6952,1,0,MINE_TEST,1.25
13.6991,-27.5293,-29.3293,-29.2432,-29.2237,-15.3383,13.8854,1,0,MINE_TEST,1.25
13.7254,-28.0271,-29.8271,-29.4861,-29.3827,-15.3383,14.0444,1,0,MINE_TEST,1.25
13.7513,-28.2234,-30.0234,-29.6457,-29.5065,-15.3383,14.1682,1,0,MINE_TEST,1.25
13.7769,-28.0967,-29.8967,-29.708,-29.5921,-15.3383,14.2538,1,0,MINE_TEST,1.25
13.803,-27.8209,-29.6209,-29.6977,-29.6359,-15.3383,14.2976,1,0,MINE_TEST,1.25
13.829,-27.7719,-29.5719,-29.6523,-29.6327,-15.3383,14.2944,1,0,MINE_TEST,1.25
13.8551,-27.7845,-29.5845,-29.5912,-29.5764,-15.3383,14.2381,1,1,MINE_TEST,1.25
13.8813,-27.8602,-29.6602,-29.506,-29.4635,-15.3383,14.1252,1,0,MINE_TEST,1.25
13.9074,-27.8098,-29.6098,-29.3748,-29.2965,-15.3383,13.9582,1,0,MINE_TEST,1.25
13.9333,-27.5229,-29.3229,-29.1836,-29.0857,-15.3383,13.7474,1,0,MINE_TEST,1.25
13.9596,-27.158,-28.958,-28.9352,-28.8466,-15.3383,13.5083,1,0,MINE_TEST,1.25
13.9854,-26.8654,-28.6654,-28.6428,-28.5939,-15.3383,13.2556,1,0,MINE_TEST,1.25
14.0112,-26.6159,-28.4159,-28.3194,-28.3363,-15.3383,12.998,1,0,MINE_TEST,1.25
14.0374,-26.2269,-28.0269,-27.9787,-28.0746,-15.3383,12.7363,1,0,MINE_TEST,1.25
14.0633,-25.8146,-27.6146,-27.6422,-27.8055,-15.3383,12.4672,1,0,MINE_TEST,1.25
14.0897,-25.3111,-27.1111,-27.3402,-27.5264,-15.3383,12.1881,1,0,MINE_TEST,1.25
14.116,-25.0334,-26.8334,-27.0978,-27.2394,-15.3383,11.9011,1,0,MINE_TEST,1.25
14.1419,-25.0095,-26.8095,-26.9156,-26.9512,-15.3383,11.6129,1,0,MINE_TEST,1.25
14.1679,-25.0145,-26.8145,-26.763,-26.6703,-15.3383,11.332,1,0,MINE_TEST,1.25
14.1938,-25.0327,-26.8327,-26.5923,-26.4042,-15.3383,11.0659,1,0,MINE_TEST,1.25
14.2197,-24.8309,-26.6309,-26.3658,-26.1579,-15.3383,10.8196,1,0,MINE_TEST,1.25
14.2457,-24.3946,-26.1946,-26.0788,-25.9349,-15.3383,10.5966,1,0,MINE_TEST,1.25
14.2722,-23.8724,-25.6724,-25.7625,-25.7385,-15.3383,10.4002,1,0,MINE_TEST,1.25
14.298,-23.4419,-25.2419,-25.4673,-25.5727,-15.3383,10.2344,1,0,MINE_TEST,1.25
14.3241,-23.1893,-24.9893,-25.2375,-25.4418,-15.3383,10.1036,1,0,MINE_TEST,1.25
14.3504,-23.0949,-24.8949,-25.094,-25.3494,-15.3383,10.0111,1,0,MINE_TEST,1.25
14.3766,-23.1048,-24.9048,-25.0315,-25.2965,-15.3383,9.95826,1,0,MINE_TEST,1.25
14.4025,-23.2069,-25.0069,-25.0285,-25.2794,-15.3383,9.9411,1,0,MINE_TEST,1.25
14.4286,-23.2664,-25.0664,-25.0613,-25.2877,-15.3383,9.94937,1,0,MINE_TEST,1.25
14.4546,-23.2927,-25.0927,-25.1147,-25.3043,-15.3383,9.96605,1,0,MINE_TEST,1.25
14.4807,-23.3347,-25.1347,-25.1813,-25.3068,-15.3383,9.96849,1,0,MINE_TEST,1.25
14.5066,-23.3847,-25.1847,-25.251,-25.2681,-15.3383,9.92981,1,0,MINE_TEST,1.25
14.5326,-23.5826,-25.3826,-25.2963,-25.1591,-15.3383,9.82076,1,1,MINE_TEST,1.25
14.5584,-23.7711,-25.5711,-25.265,-24.9514,-15.3383,9.61307,1,0,MINE_TEST,1.25
14.5905,-23.7795,-25.5795,-25.089,-24.6228,-15.3383,9.28452,1,0,MINE_TEST,1.25
14.6166,-23.524,-25.324,-24.7073,-24.1617,-15.3383,8.82344,1,0,MINE_TEST,1.25
14.6427,-22.8832,-24.6832,-24.0938,-23.5687,-15.3383,8.23042,1,0,MINE_TEST,1.25
14.6684,-21.8777,-23.6777,-23.2717,-22.8552,-15.3383,7.51688,0,0,MINE_TEST,1.25
14.6944,-20.3424,-22.1424,-22.3011,-22.0403,-15.3383,6.70197,0,0,MINE_TEST,1.25
14.7203,-19.4098,-21.2098,-21.2449,-21.1481,-15.3383,5.80981,0,0,MINE_TEST,1.25
14.7462,-18.6052,-20.4052,-20.1452,-20.2063,-15.3383,4.86802,0,0,MINE_TEST,1.25
14.7723,-17.3435,-19.1435,-19.0329,-19.2454,-15.3383,3.90716,0,0,MINE_TEST,1.25
14.7981,-15.8673,-17.6673,-17.9531,-18.298,-15.3383,2.95966,0,0,MINE_TEST,1.25
14.8242,-14.6633,-16.4633,-16.9677,-17.3955,-15.6433,1.75218,0,0,MINE_TEST,1.25
14.85,-13.9375,-15.7375,-16.1289,-16.5651,-15.7887,0.776362,0,0,MINE_TEST,1.25
14.876,-13.3362,-15.1362,-15.4542,-15.825,-15.825,0,0,0,MINE_TEST,1.25
14.902,-12.913,-14.713,-14.9248,-15.1827,-15.825,0.642368,0,0,MINE_TEST,1.25
14.9277,-12.6229,-14.4229,-14.5036,-14.6348,-15.825,1.19027,0,0,MINE_TEST,1.25
14.9537,-12.315,-14.115,-14.1543,-14.1704,-15.825,1.65466,0,0,MINE_TEST,1.25
14.9798,-11.9539,-13.7539,-13.8511,-13.7748,-15.825,2.05024,0,0,MINE_TEST,1.25
15.0058,-11.72,-13.52,-13.5764,-13.4325,-15.825,2.39256,0,0,MINE_TEST,1.25
15.0315,-11.5541,-13.3541,-13.3153,-13.1283,-15.7887,2.66042,0,0,MINE_TEST,1.25
15.0573,-11.3055,-13.1055,-13.0534,-12.8488,-15.6433,2.79453,0,0,MINE_TEST,1.25
15.083,-11.0177,-12.8177,-12.7805,-12.5839,-15.3383,2.75444,0,0,MINE_TEST,1.25
15.1089,-10.7264,-12.5264,-12.4937,-12.329,-15.2135,2.88448,0,0,MINE_TEST,1.25
15.1349,-10.3859,-12.1859,-12.1971,-12.086,-15.1827,3.09661,0,0,MINE_TEST,1.25
15.1607,-10.096,-11.896,-11.9007,-11.8612,-15.0897,3.22855,0,0,MINE_TEST,1.25
15.1865,-9.79456,-11.5946,-11.6206,-11.6625,-14.8948,3.23232,0,0,MINE_TEST,1.25
15.2124,-9.43256,-11.2326,-11.3804,-11.4974,-14.7505,3.25308,0,0,MINE_TEST,1.25
15.2383,-9.15527,-10.9553,-11.2068,-11.3712,-14.7477,3.37647,0,0,MINE_TEST,1.25
15.2643,-9.0693,-10.8693,-11.1194,-11.2875,-14.6405,3.35303,0,0,MINE_TEST,1.25
15.2903,-9.16521,-10.9652,-11.1212,-11.2491,-14.6348,3.38562,0,0,MINE_TEST,1.25
15.3164,-9.3264,-11.1264,-11.1989,-11.2596,-14.5649,3.3053,0,0,MINE_TEST,1.25
15.3423,-9.48573,-11.2857,-11.332,-11.3226,-14.5131,3.19046,0,0,MINE_TEST,1.25
15.3679,-9.64977,-11.4498,-11.5027,-11.4413,-14.4784,3.03711,0,0,MINE_TEST,1.25
15.394,-9.83559,-11.6356,-11.6986,-11.616,-14.4547,2.83879,0,0,MINE_TEST,1.25
15.42,-10.1209,-11.9209,-11.9113,-11.8437,-14.4547,2.61101,0,0,MINE_TEST,1.25
15.4457,-10.3564,-12.1564,-12.1377,-12.1186,-14.4547,2.33613,0,0,MINE_TEST,1.25
15.4716,-10.5425,-12.3425,-12.3837,-12.4326,-14.4547,2.0221,0,0,MINE_TEST,1.25
15.4976,-10.7215,-12.5215,-12.6666,-12.7771,-14.4547,1.67769,0,0,MINE_TEST,1.25
15.5234,-10.9824,-12.7824,-13.0066,-13.1431,-14.4547,1.31163,0,0,MINE_TEST,1.25
15.5492,-11.4341,-13.2341,-13.4121,-13.5228,-14.4547,0.931961,0,0,MINE_TEST,1.25
15.5755,-11.9865,-13.7865,-13.8689,-13.9095,-14.4547,0.545215,0,0,MINE_TEST,1.25
15.6022,-12.6889,-14.4889,-14.3439,-14.2992,-14.4547,0.155545,0,0,MINE_TEST,1.25
15.6309,-13.2076,-15.0076,-14.803,-14.6904,-14.4784,0.212058,0,0,MINE_TEST,1.25
15.6568,-13.4484,-15.2484,-15.2274,-15.083,-14.5131,0.56987,0,0,MINE_TEST,1.25
15.6825,-13.7457,-15.5457,-15.6137,-15.4736,-14.5649,0.90872,0,0,MINE_TEST,1.25
15.7086,-14.3705,-16.1705,-15.963,-15.8529,-14.6348,1.21818,0,0,MINE_TEST,1.25
15.7342,-14.575,-16.375,-16.2755,-16.2062,-14.6405,1.56569,0,0,MINE_TEST,1.25
15.7601,-14.7652,-16.5652,-16.5567,-16.5196,-14.6904,1.82913,0,0,MINE_TEST,1.25
15.7861,-15.0761,-16.8761,-16.8244,-16.7882,-14.7477,2.04055,0,0,MINE_TEST,1.25
15.8123,-15.1263,-16.9263,-17.1041,-17.0216,-14.8948,2.12674,0,0,MINE_TEST,1.25
15.838,-15.4746,-17.2746,-17.413,-17.2428,-15.083,2.15987,0,0,MINE_TEST,1.25
15.8639,-15.8346,-17.6346,-17.7414,-17.4842,-15.0897,2.39449,0,0,MINE_TEST,1.25
15.8897,-16.3822,-18.1822,-18.0503,-17.7796,-15.1827,2.59694,0,0,MINE_TEST,1.25
15.9155,-17.2896,-19.0896,-18.3032,-18.1578,-15.3383,2.81948,0,0,MINE_TEST,1.25
15.9417,-16.5808,-18.3808,-18.5158,-18.6378,-15.4736,3.16418,0,0,MINE_TEST,1.25
15.9676,-16.4438,-18.2438,-18.777,-19.2269,-15.6433,3.58358,0,0,MINE_TEST,1.25
15.9935,-16.7114,-18.5114,-19.2132,-19.9221,-15.825,4.09704,0,0,MINE_TEST,1.25
16.0192,-17.1525,-18.9525,-19.9215,-20.7141,-15.8529,4.86118,0,0,MINE_TEST,1.25
16.045,-18.5867,-20.3867,-20.9207,-21.5925,-16.0036,5.58889,0,0,MINE_TEST,1.25
16.0706,-20.2619,-22.0619,-22.1492,-22.5464,-16.2062,6.34021,0,0,MINE_TEST,1.25
16.0964,-21.636,-23.436,-23.4953,-23.5623,-16.4128,7.14949,0,0,MINE_TEST,1.25
16.1223,-23.2834,-25.0834,-24.8343,-24.6208,-16.5196,8.1012,1,0,MINE_TEST,1.25
16.1483,-24.9525,-26.7525,-26.0585,-25.695,-16.5196,9.1754,1,0,MINE_TEST,1.25
16.1743,-25.6837,-27.4837,-27.0998,-26.7495,-16.5196,10.23,1,0,MINE_TEST,1.25
16.2007,-26.7261,-28.5261,-27.9468,-27.7374,-16.5196,11.2178,1,0,MINE_TEST,1.25
16.2272,-26.8949,-28.6949,-28.6391,-28.5998,-16.5196,12.0802,1,0,MINE_TEST,1.25
16.2535,-27.1774,-28.9774,-29.2272,-29.2739,-16.5196,12.7544,1,0,MINE_TEST,1.25
16.2793,-28.0666,-29.8666,-29.7192,-29.7072,-16.5196,13.1876,1,0,MINE_TEST,1.25
16.3054,-28.8472,-30.6472,-30.058,-29.8687,-16.5196,13.3492,1,0,MINE_TEST,1.25
16.3314,-29.5548,-31.3548,-30.1585,-29.7531,-16.5196,13.2336,1,0,MINE_TEST,1.25
16.3573,-28.8284,-30.6284,-29.9669,-29.3748,-16.5196,12.8552,1,1,MINE_TEST,1.25
16.383,-27.405,-29.205,-29.4733,-28.7595,-16.5196,12.24,1,0,MINE_TEST,1.25
16.4092,-27.7438,-29.5438,-28.6709,-27.9373,-16.5196,11.4177,1,0,MINE_TEST,1.25
16.4353,-27.1506,-28.9506,-27.5402,-26.9386,-16.5196,10.4191,1,0,MINE_TEST,1.25
16.4618,-24.9441,-26.7441,-26.1011,-25.7951,-16.5196,9.27554,1,0,MINE_TEST,1.25
16.4877,-22.4145,-24.2145,-24.4645,-24.5415,-16.5196,8.02195,1,0,MINE_TEST,1.25
16.513,-20.3476,-22.1476,-22.8065,-23.2187,-16.5196,6.69915,0,0,MINE_TEST,1.25
16.5386,-18.8683,-20.6683,-21.2798,-21.874,-16.5651,5.30886,0,0,MINE_TEST,1.25
16.5646,-17.7272,-19.5272,-19.9519,-20.5575,-16.7882,3.76924,0,0,MINE_TEST,1.25
16.5906,-16.8767,-18.6767,-18.8107,-19.3161,-16.8598,2.45632,0,0,MINE_TEST,1.25
16.6165,-15.9558,-17.7558,-17.8166,-18.1882,-17.0216,1.16669,0,0,MINE_TEST,1.25
16.6483,-14.8482,-16.6482,-16.9478,-17.2026,-17.2026,0,0,0,MINE_TEST,1.25
16.6742,-13.9963,-15.7963,-16.2085,-16.3781,-17.2026,0.824487,0,0,MINE_TEST,1.25
16.7,-13.4778,-15.2778,-15.6092,-15.7214,-17.2026,1.48122,0,0,MINE_TEST,1.25
16.7259,-13.1623,-14.9623,-15.1458,-15.223,-17.2026,1.97961,0,0,MINE_TEST,1.25
16.7518,-12.8396,-14.6396,-14.7997,-14.8587,-17.2026,2.34395,0,0,MINE_TEST,1.25
16.7778,-12.6162,-14.4162,-14.5495,-14.5973,-17.2026,2.60537,0,0,MINE_TEST,1.25
16.8036,-12.4248,-14.2248,-14.381,-14.4107,-17.2026,2.79189,0,0,MINE_TEST,1.25
16.8295,-12.3123,-14.1123,-14.2852,-14.2793,-17.2026,2.92331,0,0,MINE_TEST,1.25
16.8555,-12.3392,-14.1392,-14.2498,-14.1903,-17.2026,3.0123,0,0,MINE_TEST,1.25
16.8813,-12.4334,-14.2334,-14.253,-14.1341,-17.2026,3.06856,0,0,MINE_TEST,1.25
16.9072,-12.5532,-14.3532,-14.2658,-14.1008,-17.2026,3.10178,0,0,MINE_TEST,1.25
16.9331,-12.579,-14.379,-14.2609,-14.0808,-17.2026,3.12185,0,0,MINE_TEST,1.25
16.959,-12.5118,-14.3118,-14.2228,-14.0654,-17.0216,2.95617,0,0,MINE_TEST,1.25
16.9846,-12.4142,-14.2142,-14.152,-14.0489,-16.7882,2.7393,0,0,MINE_TEST,1.25
17.0103,-12.2638,-14.0638,-14.0631,-14.0286,-16.5651,2.5365,0,0,MINE_TEST,1.25
17.036,-12.0932,-13.8932,-13.9781,-14.004,-16.5196,2.51552,0,0,MINE_TEST,1.25
17.0623,-11.9764,-13.7764,-13.9159,-13.9769,-16.3781,2.40127,0,0,MINE_TEST,1.25
17.0886,-12.0161,-13.8161,-13.8836,-13.9499,-16.2062,2.25626,0,0,MINE_TEST,1.25
17.1143,-12.0967,-13.8967,-13.8741,-13.9265,-15.8529,1.9264,0,0,MINE_TEST,1.25
17.1402,-12.1182,-13.9182,-13.8733,-13.9094,-15.825,1.91562,0,0,MINE_TEST,1.25
17.1658,-12.0867,-13.8867,-13.8713,-13.8999,-15.7214,1.82151,0,0,MINE_TEST,1.25
17.1916,-12.063,-13.863,-13.8671,-13.8973,-15.4736,1.57631,0,0,MINE_TEST,1.25
17.2176,-12.0367,-13.8367,-13.8678,-13.8987,-15.223,1.32428,0,0,MINE_TEST,1.25
17.244,-12.0034,-13.8034,-13.8804,-13.8994,-15.1827,1.28329,0,0,MINE_TEST,1.25
17.27,-12.0444,-13.8444,-13.9038,-13.8934,-15.083,1.18952,0,0,MINE_TEST,1.25
17.2961,-12.2068,-14.0068,-13.925,-13.8756,-14.8587,0.983063,0,0,MINE_TEST,1.25
17.3219,-12.267,-14.067,-13.9239,-13.8422,-14.6904,0.84827,0,0,MINE_TEST,1.25
17.3482,-12.2138,-14.0138,-13.8857,-13.7915,-14.6348,0.843259,0,0,MINE_TEST,1.25
17.3742,-12.0306,-13.8306,-13.808,-13.7237,-14.5973,0.87351,0,0,MINE_TEST,1.25
17.4006,-11.9517,-13.7517,-13.7003,-13.6401,-14.4107,0.770607,0,0,MINE_TEST,1.25
17.4267,-11.7459,-13.5459,-13.5752,-13.5423,-14.2992,0.756895,0,0,MINE_TEST,1.25
17.4528,-11.6268,-13.4268,-13.4425,-13.4324,-14.2793,0.84692,0,0,MINE_TEST,1.25
17.479,-11.5888,-13.3888,-13.3079,-13.3136,-14.1903,0.87672,0,0,MINE_TEST,1.25
17.5049,-11.3085,-13.1085,-13.1759,-13.1912,-14.1704,0.979181,0,0,MINE_TEST,1.25
17.5307,-11.1861,-12.9861,-13.0511,-13.0728,-14.1341,1.06131,0,0,MINE_TEST,1.25
17.557,-11.1519,-12.9519,-12.9368,-12.9672,-14.1008,1.13366,0,0,MINE_TEST,1.25
17.583,-11.0679,-12.8679,-12.8362,-12.8825,-14.0808,1.19827,0,0,MINE_TEST,1.25
17.6094,-10.8144,-12.6144,-12.7543,-12.8237,-14.0654,1.24168,0,0,MINE_TEST,1.25
17.6353,-10.8232,-12.6232,-12.6973,-12.7915,-14.0489,1.25746,0,0,MINE_TEST,1.25
17.6623,-10.8691,-12.6691,-12.6699,-12.7825,-14.0286,1.24612,0,0,MINE_TEST,1.25
17.6903,-10.7923,-12.5923,-12.6746,-12.7905,-14.004,1.21354,0,0,MINE_TEST,1.25
17.7168,-10.7986,-12.5986,-12.7122,-12.8078,-13.9769,1.16907,0,0,MINE_TEST,1.25
17.7429,-10.9213,-12.7213,-12.7785,-12.8263,-13.9499,1.12366,0,0,MINE_TEST,1.25
17.7691,-11.069,-12.869,-12.8601,-12.8383,-13.9265,1.08826,0,0,MINE_TEST,1.25
17.795,-11.2123,-13.0123,-12.9346,-12.8371,-13.9095,1.07245,0,0,MINE_TEST,1.25
17.8207,-11.3165,-13.1165,-12.9765,-12.8173,-13.9094,1.09215,0,0,MINE_TEST,1.25
17.8464,-11.3321,-13.1321,-12.9652,-12.7749,-13.8999,1.12501,0,0,MINE_TEST,1.25
17.8718,-11.2316,-13.0316,-12.8914,-12.7079,-13.8994,1.19146,0,0,MINE_TEST,1.25
17.8975,-11.0644,-12.8644,-12.7592,-12.6168,-13.8987,1.28197,0,0,MINE_TEST,1.25
17.9239,-10.8308,-12.6308,-12.5846,-12.5045,-13.8973,1.39276,0,0,MINE_TEST,1.25
17.9496,-10.5556,-12.3556,-12.3893,-12.3766,-13.8934,1.51688,0,0,MINE_TEST,1.25
17.9759,-10.3287,-12.1287,-12.1951,-12.2397,-13.8934,1.65374,0,0,MINE_TEST,1.25
18.0019,-10.1732,-11.9732,-12.0179,-12.102,-13.8934,1.79148,0,0,MINE_TEST,1.25
18.0277,-10.0025,-11.8025,-11.8678,-11.9721,-13.8934,1.92133,0,0,MINE_TEST,1.25
18.0538,-9.87403,-11.674,-11.7514,-11.8592,-13.8934,2.03419,0,0,MINE_TEST,1.25
18.08,-9.78785,-11.5878,-11.6746,-11.7718,-13.8934,2.12164,0,0,MINE_TEST,1.25
18.1057,-9.72216,-11.5222,-11.6417,-11.7166,-13.8934,2.17685,0,0,MINE_TEST,1.25
18.1318,-9.74089,-11.5409,-11.6527,-11.6981,-13.8934,2.19539,0,0,MINE_TEST,1.25
18.1579,-9.86724,-11.6672,-11.7005,-11.7179,-13.8934,2.17558,0,0,MINE_TEST,1.25
18.1837,-9.98071,-11.7807,-11.774,-11.7749,-13.8934,2.11849,0,0,MINE_TEST,1.25
18.2099,-10.0578,-11.8578,-11.864,-11.8658,-13.8934,2.02764,0,0,MINE_TEST,1.25
18.2356,-10.1297,-11.9297,-11.9685,-11.985,-13.8934,1.9084,0,0,MINE_TEST,1.25
18.2614,-10.2222,-12.0222,-12.0915,-12.1261,-13.8934,1.76732,0,0,MINE_TEST,1.25
18.2871,-10.3715,-12.1715,-12.2383,-12.2822,-13.8934,1.61122,0,0,MINE_TEST,1.25
18.3129,-10.5551,-12.3551,-12.41,-12.447,-13.8934,1.44641,0,0,MINE_TEST,1.25
18.3385,-10.7807,-12.5807,-12.6011,-12.6151,-13.8934,1.27835,0,0,MINE_TEST,1.25
18.3644,-11.0064,-12.8064,-12.8001,-12.7819,-13.8934,1.11155,0,0,MINE_TEST,1.25
18.3903,-11.2453,-13.0453,-12.9924,-12.9434,-13.8934,0.950015,0,0,MINE_TEST,1.25
18.4164,-11.4535,-13.2535,-13.1632,-13.0959,-13.8934,0.797566,0,0,MINE_TEST,1.25
18.4421,-11.5918,-13.3918,-13.3026,-13.2352,-13.8934,0.658244,0,0,MINE_TEST,1.25
18.4681,-11.6895,-13.4895,-13.4088,-13.3571,-13.8934,0.536342,0,0,MINE_TEST,1.25
18.4941,-11.7096,-13.5096,-13.4881,-13.4574,-13.8934,0.436051,0,0,MINE_TEST,1.25
18.5202,-11.7273,-13.5273,-13.5504,-13.5327,-13.8934,0.360726,0,0,MINE_TEST,1.25
18.5465,-11.7913,-13.5913,-13.6019,-13.5815,-13.8934,0.311966,0,0,MINE_TEST,1.25
18.5724,-11.9011,-13.7011,-13.6406,-13.6047,-13.8756,0.270932,0,0,MINE_TEST,1.25
18.5986,-11.9511,-13.7511,-13.6588,-13.6063,-13.8422,0.235847,0,0,MINE_TEST,1.25
18.6247,-11.9187,-13.7187,-13.6502,-13.5929,-13.7915,0.198622,0,0,MINE_TEST,1.25
18.651,-11.8606,-13.6606,-13.6157,-13.5719,-13.7237,0.15182,0,0,MINE_TEST,1.25
18.677,-11.7668,-13.5668,-13.5638,-13.5506,-13.6401,0.089553,0,0,MINE_TEST,1.25
18.7089,-11.6769,-13.4769,-13.5067,-13.5343,-13.6063,0.0720584,0,0,MINE_TEST,1.25
18.7346,-11.6226,-13.4226,-13.4566,-13.5263,-13.6047,0.0784133,0,0,MINE_TEST,1.25
18.7606,-11.5795,-13.3795,-13.4241,-13.5278,-13.5929,0.0650828,0,0,MINE_TEST,1.25
18.7867,-11.5576,-13.3576,-13.419,-13.5385,-13.5815,0.0429576,0,0,MINE_TEST,1.25
18.8124,-11.5208,-13.3208,-13.4485,-13.5573,-13.5719,0.0145975,0,0,MINE_TEST,1.25
18.8384,-11.5963,-13.3963,-13.5128,-13.5831,-13.5719,0.0111252,0,0,MINE_TEST,1.25
18.8646,-11.823,-13.623,-13.6008,-13.6148,-13.5719,0.0428633,0,0,MINE_TEST,1.25
18.8908,-12.0106,-13.8106,-13.6941,-13.6518,-13.5719,0.0799164,0,0,MINE_TEST,1.25
18.9168,-11.9585,-13.7585,-13.7754,-13.6932,-13.5719,0.1213,0,0,MINE_TEST,1.25
18.9428,-12.108,-13.908,-13.8338,-13.7371,-13.5719,0.165139,0,0,MINE_TEST,1.25
18.9686,-12.1676,-13.9676,-13.8649,-13.7802,-13.5719,0.208264,0,0,MINE_TEST,1.25
18.9946,-12.0722,-13.8722,-13.8696,-13.8183,-13.5719,0.246368,0,0,MINE_TEST,1.25
19.0206,-12.1237,-13.9237,-13.8545,-13.8469,-13.5719,0.274947,0,0,MINE_TEST,1.25
19.0467,-12.0261,-13.8261,-13.8317,-13.8627,-13.5719,0.290784,0,0,MINE_TEST,1.25
19.0728,-11.9004,-13.7004,-13.8158,-13.8652,-13.5719,0.29332,0,0,MINE_TEST,1.25
19.0991,-11.952,-13.752,-13.8167,-13.857,-13.5719,0.285107,0,0,MINE_TEST,1.25
19.1251,-12.0317,-13.8317,-13.8324,-13.8428,-13.5719,0.270899,0,0,MINE_TEST,1.25
19.1512,-12.079,-13.879,-13.8498,-13.8276,-13.5719,0.255723,0,0,MINE_TEST,1.25
19.1771,-12.1687,-13.9687,-13.8521,-13.815,-13.5719,0.243076,0,0,MINE_TEST,1.25
19.2029,-12.1261,-13.9261,-13.8307,-13.8061,-13.5719,0.23421,0,0,MINE_TEST,1.25
19.2289,-11.982,-13.782,-13.7908,-13.8004,-13.5719,0.228471,0,0,MINE_TEST,1.25
19.255,-11.8877,-13.6877,-13.7501,-13.796,-13.5719,0.224039,0,0,MINE_TEST,1.25
19.2808,-11.7925,-13.5925,-13.7269,-13.7905,-13.5719,0.218537,0,0,MINE_TEST,1.25
19.3067,-11.8799,-13.6799,-13.7288,-13.7814,-13.5719,0.209439,0,0,MINE_TEST,1.25
19.3328,-11.9546,-13.7546,-13.7483,-13.7663,-13.5719,0.194419,0,0,MINE_TEST,1.25
19.3589,-12.0144,-13.8144,-13.7676,-13.7438,-13.5719,0.171832,0,0,MINE_TEST,1.25
19.3849,-12.1093,-13.9093,-13.7693,-13.7131,-13.5719,0.141204,0,0,MINE_TEST,1.25
19.4108,-11.9725,-13.7725,-13.7449,-13.6752,-13.5719,0.103323,0,0,MINE_TEST,1.25
19.4368,-11.9287,-13.7287,-13.6972,-13.6316,-13.5719,0.0596852,0,0,MINE_TEST,1.25
19.4627,-11.823,-13.623,-13.6355,-13.5837,-13.5719,0.0117357,0,0,MINE_TEST,1.25
19.4889,-11.7574,-13.5574,-13.5688,-13.5325,-13.5573,0.0248584,0,0,MINE_TEST,1.25
19.5147,-11.6839,-13.4839,-13.5009,-13.4791,-13.5506,0.071475,0,0,MINE_TEST,1.25
19.5406,-11.6633,-13.4633,-13.4317,-13.4253,-13.5423,0.117012,0,0,MINE_TEST,1.25
19.5667,-11.6026,-13.4026,-13.3616,-13.3741,-13.5385,0.164461,0,0,MINE_TEST,1.25
19.5929,-11.4659,-13.2659,-13.2972,-13.3299,-13.5343,0.204365,0,0,MINE_TEST,1.25
19.6193,-11.3291,-13.1291,-13.2512,-13.2989,-13.5327,0.233783,0,0,MINE_TEST,1.25
19.6449,-11.3252,-13.1252,-13.2357,-13.2882,-13.5325,0.244248,0,0,MINE_TEST,1.25
19.671,-11.4194,-13.2194,-13.2551,-13.3042,-13.5278,0.223584,0,0,MINE_TEST,1.25
19.6971,-11.4621,-13.2621,-13.3056,-13.3506,-13.5263,0.175671,0,0,MINE_TEST,1.25
19.7236,-11.5366,-13.3366,-13.3796,-13.4269,-13.4791,0.0522283,0,0,MINE_TEST,1.25
19.7514,-11.6646,-13.4646,-13.4705,-13.5284,-13.4791,0.049275,0,0,MINE_TEST,1.25
19.7774,-11.7679,-13.5679,-13.5765,-13.6478,-13.4791,0.168749,0,0,MINE_TEST,1.25
19.8033,-11.869,-13.669,-13.7029,-13.7777,-13.4791,0.298601,0,0,MINE_TEST,1.25
19.8293,-11.9332,-13.7332,-13.8595,-13.9118,-13.4791,0.432677,0,0,MINE_TEST,1.25
19.8551,-12.0556,-13.8556,-14.0498,-14.046,-13.4791,0.56694,0,0,MINE_TEST,1.25
19.8812,-12.4997,-14.2997,-14.2584,-14.1783,-13.4791,0.69917,0,0,MINE_TEST,1.25
19.9068,-12.8353,-14.6353,-14.4506,-14.3072,-13.4791,0.828081,0,0,MINE_TEST,1.25
19.9328,-13.064,-14.864,-14.5892,-14.4313,-13.4791,0.952238,0,0,MINE_TEST,1.25
19.9588,-13.0347,-14.8347,-14.6577,-14.5483,-13.4791,1.06925,0,0,MINE_TEST,1.25
19.9851,-12.9206,-14.7206,-14.6712,-14.6547,-13.4791,1.17559,0,0,MINE_TEST,1.25
20.0109,-12.7176,-14.5176,-14.6678,-14.7462,-13.4791,1.2671,0,0,MINE_TEST,1.25
20.037,-12.7132,-14.5132,-14.6855,-14.8189,-13.4791,1.33979,0,0,MINE_TEST,1.25
20.063,-12.8368,-14.6368,-14.7419,-14.8697,-13.5263,1.34342,0,0,MINE_TEST,1.25
