Time,Raw_dBFS,S21_dB,S21_Gaussian,S21_SavGol,Baseline,Diff_dB,Detect_Flag,Minima_Flag,OBJ,Height
13.6745,-15.9517,-17.7517,-17.6382,-17.4908,-13.088,4.40281,0,0,MINE_TEST,1.25
13.7007,-15.8792,-17.6792,-17.678,-17.5603,-13.088,4.47227,0,0,MINE_TEST,1.25
13.7264,-15.8537,-17.6537,-17.6728,-17.585,-13.088,4.49695,0,0,MINE_TEST,1.25
13.7525,-15.9119,-17.7119,-17.628,-17.5726,-13.088,4.48461,0,0,MINE_TEST,1.25
13.7789,-15.9687,-17.7687,-17.5323,-17.528,-13.088,4.43993,0,0,MINE_TEST,1.25
13.805,-15.8165,-17.6165,-17.3784,-17.4528,-13.088,4.36472,0,0,MINE_TEST,1.25
13.831,-15.4163,-17.2163,-17.1844,-17.348,-13.088,4.26,0,0,MINE_TEST,1.25
13.8567,-14.9407,-16.7407,-16.9947,-17.2155,-13.088,4.12752,0,0,MINE_TEST,1.25
13.8829,-14.7311,-16.5311,-16.854,-17.0577,-13.088,3.96966,0,0,MINE_TEST,1.25
13.909,-14.8188,-16.6188,-16.7733,-16.8762,-13.088,3.78817,0,0,MINE_TEST,1.25
13.9351,-15.0534,-16.8534,-16.717,-16.6715,-13.088,3.58352,0,0,MINE_TEST,1.25
13.9614,-15.1729,-16.9729,-16.6235,-16.4436,-13.088,3.35555,0,0,MINE_TEST,1.25
13.9874,-14.9885,-16.7885,-16.4415,-16.1929,-13.088,3.1049,0,0,MINE_TEST,1.25
14.0133,-14.5235,-16.3235,-16.1572,-15.922,-13.088,2.83399,0,0,MINE_TEST,1.25
14.0394,-14.0102,-15.8102,-15.7936,-15.6349,-13.088,2.54687,0,0,MINE_TEST,1.25
14.0657,-13.5618,-15.3618,-15.3922,-15.3363,-13.088,2.24824,0,0,MINE_TEST,1.25
14.0918,-13.1179,-14.9179,-14.9913,-15.0308,-13.088,1.94278,0,0,MINE_TEST,1.25
14.118,-12.6952,-14.4952,-14.6156,-14.7234,-13.088,1.6354,0,0,MINE_TEST,1.25
14.1442,-12.3967,-14.1967,-14.2755,-14.4201,-13.088,1.33208,0,0,MINE_TEST,1.25
14.1701,-12.1381,-13.9381,-13.9713,-14.1282,-13.088,1.04021,0,0,MINE_TEST,1.25
14.1965,-11.8596,-13.6596,-13.7013,-13.8555,-13.088,0.767437,0,0,MINE_TEST,1.25
14.2225,-11.586,-13.386,-13.4692,-13.6074,-13.088,0.519384,0,0,MINE_TEST,1.25
14.2485,-11.3294,-13.1294,-13.2831,-13.386,-13.088,0.297954,0,0,MINE_TEST,1.25
14.2746,-11.189,-12.989,-13.1481,-13.1894,-13.088,0.10136,0,0,MINE_TEST,1.25
14.3004,-11.1791,-12.9791,-13.0556,-13.0139,-13.0865,0.0726491,0,0,MINE_TEST,1.25
14.3262,-11.2374,-13.0374,-12.9799,-12.8556,-13.08,0.224353,0,0,MINE_TEST,1.25
14.3524,-11.266,-13.066,-12.8873,-12.7118,-13.0603,0.348538,0,0,MINE_TEST,1.25
14.3781,-11.1257,-12.9257,-12.7537,-12.5803,-13.057,0.476762,0,0,MINE_TEST,1.25
14.4099,-10.8479,-12.6479,-12.5779,-12.4595,-13.0455,0.58601,0,0,MINE_TEST,1.25
14.4362,-10.5199,-12.3199,-12.3827,-12.3487,-13.0324,0.683724,0,0,MINE_TEST,1.25
14.4628,-10.2532,-12.0532,-12.203,-12.2485,-13.0273,0.778876,0,0,MINE_TEST,1.25
14.4889,-10.1046,-11.9046,-12.0693,-12.1618,-13.0139,0.852102,0,0,MINE_TEST,1.25
14.5146,-10.0386,-11.8386,-11.9967,-12.0944,-12.9918,0.897418,0,0,MINE_TEST,1.25
14.5405,-10.0845,-11.8845,-11.9819,-12.0547,-12.9804,0.925695,0,0,MINE_TEST,1.25
14.5666,-10.1957,-11.9957,-12.0092,-12.0522,-12.9795,0.927314,0,0,MINE_TEST,1.25
14.5925,-10.2897,-12.0897,-12.0611,-12.0948,-12.9791,0.884312,0,0,MINE_TEST,1.25
14.6185,-10.3297,-12.1297,-12.1303,-12.1867,-12.9143,0.727639,0,0,MINE_TEST,1.25
14.6446,-10.3229,-12.1229,-12.2243,-12.3265,-12.9116,0.585133,0,0,MINE_TEST,1.25
14.6706,-10.3942,-12.1942,-12.3604,-12.5067,-12.893,0.386274,0,0,MINE_TEST,1.25
14.6966,-10.5775,-12.3775,-12.5534,-12.7153,-12.8556,0.140282,0,0,MINE_TEST,1.25
14.7227,-10.8858,-12.6858,-12.8031,-12.9374,-12.8556,0.0817926,0,0,MINE_TEST,1.25
14.7487,-11.2698,-13.0698,-13.0902,-13.1573,-12.8556,0.301685,0,0,MINE_TEST,1.25
14.7749,-11.6799,-13.4799,-13.3805,-13.3599,-12.893,0.466928,0,0,MINE_TEST,1.25
14.801,-12.024,-13.824,-13.6369,-13.5314,-12.9116,0.619751,0,0,MINE_TEST,1.25
14.8269,-12.2215,-14.0215,-13.83,-13.659,-12.9374,0.721584,0,0,MINE_TEST,1.25
14.8532,-12.2999,-14.0999,-13.9431,-13.7321,-12.9795,0.752577,0,0,MINE_TEST,1.25
14.8793,-12.3326,-14.1326,-13.9694,-13.7421,-12.9804,0.761679,0,0,MINE_TEST,1.25
14.9054,-12.3054,-14.1054,-13.9067,-13.6844,-12.9918,0.692537,0,0,MINE_TEST,1.25
14.9314,-12.1541,-13.9541,-13.7548,-13.5587,-13.0139,0.544847,0,0,MINE_TEST,1.25
14.9577,-11.8726,-13.6726,-13.518,-13.3703,-13.0324,0.337875,0,0,MINE_TEST,1.25
14.9838,-11.5339,-13.3339,-13.2078,-13.1289,-13.0455,0.0833934,0,0,MINE_TEST,1.25
15.0103,-11.1179,-12.9179,-12.844,-12.8473,-13.0455,0.198187,0,0,MINE_TEST,1.25
15.0361,-10.6458,-12.4458,-12.4531,-12.5391,-13.0455,0.506387,0,0,MINE_TEST,1.25
15.0622,-10.1767,-11.9767,-12.0655,-12.2171,-13.0455,0.82842,0,0,MINE_TEST,1.25
15.0883,-9.76861,-11.5686,-11.7093,-11.8927,-13.0455,1.15283,0,0,MINE_TEST,1.25
15.1142,-9.44659,-11.2466,-11.403,-11.5763,-13.0455,1.46927,0,0,MINE_TEST,1.25
15.1404,-9.23717,-11.0372,-11.1506,-11.2771,-13.0455,1.76842,0,0,MINE_TEST,1.25
15.1664,-9.10306,-10.9031,-10.9424,-11.0028,-13.0455,2.04277,0,0,MINE_TEST,1.25
15.1923,-8.96677,-10.7668,-10.7601,-10.7579,-13.0455,2.28766,0,0,MINE_TEST,1.25
15.2183,-8.81199,-10.612,-10.5852,-10.5437,-13.0455,2.50179,0,0,MINE_TEST,1.25
15.2442,-8.66045,-10.4605,-10.4069,-10.3586,-13.0455,2.6869,0,0,MINE_TEST,1.25
15.2706,-8.44214,-10.2421,-10.2264,-10.1988,-13.0455,2.84676,0,0,MINE_TEST,1.25
15.2967,-8.16982,-9.96982,-10.0563,-10.0593,-13.0455,2.98621,0,0,MINE_TEST,1.25
15.3231,-7.96953,-9.76953,-9.91209,-9.93526,-13.0455,3.11028,0,0,MINE_TEST,1.25
15.3489,-7.89643,-9.69643,-9.80071,-9.82238,-13.0455,3.22316,0,0,MINE_TEST,1.25
15.3748,-7.9417,-9.7417,-9.71521,-9.71814,-13.0455,3.32739,0,0,MINE_TEST,1.25
15.4007,-7.90831,-9.70831,-9.64088,-9.62211,-13.0455,3.42342,0,0,MINE_TEST,1.25
15.4328,-7.77908,-9.57908,-9.56739,-9.53566,-13.0455,3.50988,0,0,MINE_TEST,1.25
15.459,-7.65236,-9.45236,-9.4951,-9.46118,-13.0455,3.58435,0,0,MINE_TEST,1.25
15.4852,-7.57115,-9.37115,-9.4311,-9.4013,-13.0455,3.64423,0,0,MINE_TEST,1.25
15.511,-7.54524,-9.34524,-9.38115,-9.35834,-13.0455,3.68719,0,0,MINE_TEST,1.25
15.5369,-7.54183,-9.34183,-9.34619,-9.33425,-13.0455,3.71128,0,0,MINE_TEST,1.25
15.5629,-7.51494,-9.31494,-9.32522,-9.33083,-13.0324,3.7016,0,0,MINE_TEST,1.25
15.5886,-7.47774,-9.27774,-9.31967,-9.34986,-13.0139,3.66401,0,0,MINE_TEST,1.25
15.6149,-7.46391,-9.26391,-9.33462,-9.39297,-12.9804,3.58747,0,0,MINE_TEST,1.25
15.6408,-7.5106,-9.3106,-9.37644,-9.4607,-12.9795,3.51878,0,0,MINE_TEST,1.25
15.6672,-7.58074,-9.38074,-9.45007,-9.55142,-12.9795,3.42806,0,0,MINE_TEST,1.25
15.6932,-7.68313,-9.48313,-9.55762,-9.66066,-12.9795,3.31882,0,0,MINE_TEST,1.25
15.7189,-7.82679,-9.62679,-9.69765,-9.7817,-12.9795,3.19777,0,0,MINE_TEST,1.25
15.7451,-8.01606,-9.81606,-9.86364,-9.90683,-12.9795,3.07265,0,0,MINE_TEST,1.25
15.7712,-8.24075,-10.0408,-10.0424,-10.0285,-12.9795,2.95102,0,0,MINE_TEST,1.25
15.7971,-8.48158,-10.2816,-10.2149,-10.1397,-12.9795,2.83982,0,0,MINE_TEST,1.25
15.8232,-8.68376,-10.4838,-10.3595,-10.2343,-12.9795,2.74515,0,0,MINE_TEST,1.25
15.8493,-8.79345,-10.5934,-10.4589,-10.3074,-12.9795,2.67203,0,0,MINE_TEST,1.25
15.8754,-8.83076,-10.6308,-10.5041,-10.3554,-12.9374,2.58204,0,0,MINE_TEST,1.25
15.9015,-8.7931,-10.5931,-10.497,-10.376,-12.8556,2.47965,0,0,MINE_TEST,1.25
15.9276,-8.69966,-10.4997,-10.4478,-10.3688,-12.8473,2.47851,0,0,MINE_TEST,1.25
15.9534,-8.57902,-10.379,-10.3708,-10.3358,-12.7153,2.37954,0,0,MINE_TEST,1.25
15.9797,-8.47119,-10.2712,-10.2797,-10.2816,-12.7118,2.43018,0,0,MINE_TEST,1.25
16.0059,-8.39301,-10.193,-10.1859,-10.2139,-12.5803,2.36634,0,0,MINE_TEST,1.25
16.0318,-8.27717,-10.0772,-10.0988,-10.1422,-12.5391,2.39694,0,0,MINE_TEST,1.25
16.058,-8.14763,-9.94763,-10.0265,-10.0759,-12.5067,2.4308,0,0,MINE_TEST,1.25
16.084,-8.10703,-9.90703,-9.97475,-10.0236,-12.4595,2.43596,0,0,MINE_TEST,1.25
16.1101,-8.12775,-9.92775,-9.94518,-9.99234,-12.3487,2.35637,0,0,MINE_TEST,1.25
16.1362,-8.12776,-9.92776,-9.93855,-9.98867,-12.3265,2.3378,0,0,MINE_TEST,1.25
16.1626,-8.09342,-9.89342,-9.95953,-10.0179,-12.2485,2.23054,0,0,MINE_TEST,1.25
16.1888,-8.0755,-9.8755,-10.0168,-10.0834,-12.2171,2.13367,0,0,MINE_TEST,1.25
16.2151,-8.16337,-9.96337,-10.1159,-10.1854,-12.1867,2.00131,0,0,MINE_TEST,1.25
16.2414,-8.42802,-10.228,-10.2518,-10.3201,-12.1618,1.84162,0,0,MINE_TEST,1.25
16.2678,-8.687,-10.487,-10.412,-10.4809,-12.0948,1.6139,0,0,MINE_TEST,1.25
16.2939,-8.76966,-10.5697,-10.5879,-10.658,-12.0944,1.43639,0,0,MINE_TEST,1.25
16.3201,-8.88984,-10.6898,-10.7819,-10.8407,-12.0547,1.21406,0,0,MINE_TEST,1.25
16.3461,-9.07198,-10.872,-11.0002,-11.0178,-12.0522,1.03439,0,0,MINE_TEST,1.25
16.3724,-9.36631,-11.1663,-11.2382,-11.1796,-11.8927,0.713078,0,0,MINE_TEST,1.25
16.3986,-9.80068,-11.6007,-11.472,-11.3194,-11.5763,0.256864,0,0,MINE_TEST,1.25
16.4242,-10.118,-11.918,-11.6676,-11.4344,-11.4344,0,0,0,MINE_TEST,1.25
16.4507,-10.1713,-11.9713,-11.7988,-11.527,-11.4344,0.0925931,0,0,MINE_TEST,1.25
16.4793,-10.1694,-11.9694,-11.8598,-11.6047,-11.4344,0.170223,0,0,MINE_TEST,1.25
16.5055,-10.1361,-11.9361,-11.864,-11.6794,-11.4344,0.244931,0,0,MINE_TEST,1.25
16.5314,-10.0649,-11.8649,-11.8372,-11.7664,-11.4344,0.331941,0,0,MINE_TEST,1.25
16.5575,-9.9249,-11.7249,-11.8122,-11.882,-11.4344,0.447588,0,0,MINE_TEST,1.25
16.5837,-9.87816,-11.6782,-11.8259,-12.0411,-11.4344,0.606633,0,0,MINE_TEST,1.25
16.6096,-9.87473,-11.6747,-11.9155,-12.2537,-11.4344,0.819246,0,0,MINE_TEST,1.25
16.6355,-9.9882,-11.7882,-12.1114,-12.523,-11.4344,1.08861,0,0,MINE_TEST,1.25
16.6617,-10.3205,-12.1205,-12.4287,-12.8448,-11.4344,1.4104,0,0,MINE_TEST,1.25
16.6874,-10.9063,-12.7063,-12.8625,-13.2088,-11.4344,1.7744,0,0,MINE_TEST,1.25
16.7133,-11.4716,-13.2716,-13.3909,-13.6015,-11.4344,2.16703,0,0,MINE_TEST,1.25
16.7392,-12.0861,-13.8861,-13.9808,-14.0075,-11.4344,2.57308,0,0,MINE_TEST,1.25
16.7651,-12.8058,-14.6058,-14.5882,-14.4109,-11.4344,2.97644,0,0,MINE_TEST,1.25
16.7911,-13.5455,-15.3455,-15.155,-14.7951,-11.4344,3.36062,0,0,MINE_TEST,1.25
16.8173,-14.2272,-16.0272,-15.6136,-15.1443,-11.4344,3.70989,0,0,MINE_TEST,1.25
16.8435,-14.7395,-16.5395,-15.9094,-15.4459,-11.4344,4.0115,0,0,MINE_TEST,1.25
16.8699,-14.6799,-16.4799,-16.0307,-15.6923,-11.4344,4.25785,0,0,MINE_TEST,1.25
16.896,-14.1891,-15.9891,-16.0211,-15.8816,-11.4344,4.44712,0,0,MINE_TEST,1.25
16.9221,-13.907,-15.707,-15.9551,-16.0163,-11.4344,4.58191,0,0,MINE_TEST,1.25
16.9479,-13.9536,-15.7536,-15.8947,-16.1011,-11.4344,4.66668,0,0,MINE_TEST,1.25
16.9742,-14.1105,-15.9105,-15.8637,-16.1402,-11.4344,4.70573,0,0,MINE_TEST,1.25
17.0003,-14.0637,-15.8637,-15.8566,-16.1375,-11.4344,4.70302,0,0,MINE_TEST,1.25
17.0261,-14.0707,-15.8707,-15.8628,-16.0982,-11.4344,4.66379,0,0,MINE_TEST,1.25
17.0522,-14.0325,-15.8325,-15.88,-16.0301,-11.4344,4.59562,0,0,MINE_TEST,1.25
17.0781,-13.9913,-15.7913,-15.9066,-15.9412,-11.4344,4.50677,0,0,MINE_TEST,1.25
17.1043,-14.1138,-15.9138,-15.926,-15.8357,-11.4344,4.40128,0,0,MINE_TEST,1.25
17.1301,-14.4077,-16.2077,-15.9,-15.709,-11.4344,4.27453,0,0,MINE_TEST,1.25
17.1561,-14.3726,-16.1726,-15.7831,-15.5478,-11.4344,4.11339,0,0,MINE_TEST,1.25
17.1821,-14.0075,-15.8075,-15.5484,-15.3364,-11.4344,3.902,0,0,MINE_TEST,1.25
17.2084,-13.6263,-15.4263,-15.2052,-15.0639,-11.4344,3.62945,0,0,MINE_TEST,1.25
17.2343,-12.9778,-14.7778,-14.7948,-14.7292,-11.4344,3.29472,0,0,MINE_TEST,1.25
17.2605,-12.3566,-14.1566,-14.3672,-14.3412,-11.4344,2.90674,0,0,MINE_TEST,1.25
17.2862,-11.9908,-13.7908,-13.9503,-13.9157,-11.4344,2.48127,0,0,MINE_TEST,1.25
17.3122,-11.8435,-13.6435,-13.5339,-13.4711,-11.4344,2.03671,0,0,MINE_TEST,1.25
17.3382,-11.6357,-13.4357,-13.0834,-13.0251,-11.4344,1.59063,0,0,MINE_TEST,1.25
17.3644,-11.0341,-12.8341,-12.5783,-12.592,-11.4344,1.15761,0,0,MINE_TEST,1.25
17.3907,-10.1348,-11.9348,-12.042,-12.1825,-11.4344,0.748106,0,0,MINE_TEST,1.25
17.4168,-9.41112,-11.2111,-11.5375,-11.8025,-11.4344,0.368061,0,0,MINE_TEST,1.25
17.4427,-8.91008,-10.7101,-11.1331,-11.4534,-11.4344,0.0189853,0,0,MINE_TEST,1.25
17.4695,-8.68348,-10.4835,-10.8642,-11.1334,-11.3194,0.18604,0,0,MINE_TEST,1.25
17.4976,-8.74549,-10.5455,-10.7148,-10.8389,-11.2771,0.438165,0,0,MINE_TEST,1.25
17.5233,-8.91738,-10.7174,-10.6271,-10.5681,-11.1796,0.611566,0,0,MINE_TEST,1.25
17.5495,-9.00377,-10.8038,-10.5296,-10.3219,-11.1334,0.811508,0,0,MINE_TEST,1.25
17.5755,-8.86821,-10.6682,-10.3717,-10.1046,-11.0178,0.91315,0,0,MINE_TEST,1.25
17.6014,-8.45517,-10.2552,-10.1448,-9.92088,-11.0028,1.08188,0,0,MINE_TEST,1.25
17.6275,-7.98385,-9.78385,-9.8792,-9.77117,-10.8407,1.06951,0,0,MINE_TEST,1.25
17.6533,-7.62347,-9.42347,-9.62059,-9.64966,-10.8389,1.18929,0,0,MINE_TEST,1.25
17.6792,-7.47143,-9.27143,-9.40435,-9.54551,-10.7579,1.21237,0,0,MINE_TEST,1.25
17.7055,-7.36874,-9.16874,-9.24543,-9.44755,-10.658,1.21047,0,0,MINE_TEST,1.25
17.7319,-7.23846,-9.03846,-9.14427,-9.34926,-10.5681,1.2188,0,0,MINE_TEST,1.25
17.7584,-7.17519,-8.97519,-9.09653,-9.2508,-10.5437,1.29294,0,0,MINE_TEST,1.25
17.7843,-7.21654,-9.01654,-9.09548,-9.15709,-10.4809,1.32377,0,0,MINE_TEST,1.25
17.8106,-7.2418,-9.0418,-9.12645,-9.07322,-10.376,1.30277,0,0,MINE_TEST,1.25
17.8366,-7.38701,-9.18701,-9.16105,-9.0003,-10.3688,1.36854,0,0,MINE_TEST,1.25
17.8626,-7.61345,-9.41345,-9.1611,-8.93427,-10.3688,1.43457,0,0,MINE_TEST,1.25
17.8889,-7.61139,-9.41139,-9.09622,-8.86823,-10.3688,1.50061,0,0,MINE_TEST,1.25
17.9149,-7.28249,-9.08249,-8.96439,-8.79661,-10.3688,1.57224,0,0,MINE_TEST,1.25
17.9414,-6.88001,-8.68001,-8.79635,-8.7185,-10.3688,1.65035,0,0,MINE_TEST,1.25
17.9674,-6.63569,-8.43569,-8.6367,-8.63858,-10.3688,1.73026,0,0,MINE_TEST,1.25
17.9934,-6.5768,-8.3768,-8.51721,-8.56572,-10.3688,1.80313,0,0,MINE_TEST,1.25
18.0196,-6.60101,-8.40101,-8.44453,-8.51071,-10.3688,1.85813,0,0,MINE_TEST,1.25
18.0456,-6.62472,-8.42472,-8.40893,-8.48469,-10.3688,1.88415,0,0,MINE_TEST,1.25
18.0721,-6.57951,-8.37951,-8.40292,-8.49819,-10.3688,1.87066,0,0,MINE_TEST,1.25
18.0981,-6.52101,-8.32101,-8.43363,-8.56038,-10.3688,1.80846,0,0,MINE_TEST,1.25
18.1243,-6.51919,-8.31919,-8.521,-8.6777,-10.3688,1.69114,0,0,MINE_TEST,1.25
18.1505,-6.64894,-8.44894,-8.68551,-8.85184,-10.3688,1.517,0,0,MINE_TEST,1.25
18.1765,-6.93695,-8.73695,-8.93448,-9.07866,-10.3688,1.29018,0,0,MINE_TEST,1.25
18.2025,-7.35408,-9.15408,-9.2556,-9.34891,-10.3688,1.01993,0,0,MINE_TEST,1.25
18.2287,-7.83709,-9.63709,-9.62114,-9.65064,-10.3688,0.718204,0,0,MINE_TEST,1.25
18.2547,-8.27962,-10.0796,-9.99997,-9.97139,-10.3688,0.397448,0,0,MINE_TEST,1.25
18.2808,-8.63435,-10.4343,-10.3694,-10.2991,-10.3688,0.0697208,0,0,MINE_TEST,1.25
18.3071,-8.93825,-10.7383,-10.7191,-10.622,-10.376,0.246051,0,0,MINE_TEST,1.25
18.3334,-9.26303,-11.063,-11.0464,-10.9289,-10.4809,0.448027,0,0,MINE_TEST,1.25
18.3592,-9.61059,-11.4106,-11.3472,-11.2105,-10.5681,0.642402,0,0,MINE_TEST,1.25
18.3855,-9.93269,-11.7327,-11.613,-11.4617,-10.622,0.839639,0,0,MINE_TEST,1.25
18.4121,-10.1525,-11.9525,-11.8335,-11.6829,-10.658,1.02489,0,0,MINE_TEST,1.25
18.4384,-10.3255,-12.1255,-12.0026,-11.8795,-10.8389,1.0406,0,0,MINE_TEST,1.25
18.4647,-10.4188,-12.2188,-12.1231,-12.0596,-10.8407,1.21887,0,0,MINE_TEST,1.25
18.4907,-10.4509,-12.2509,-12.2073,-12.2306,-10.9289,1.30171,0,0,MINE_TEST,1.25
18.5206,-10.4593,-12.2593,-12.2767,-12.3976,-11.0178,1.37983,0,0,MINE_TEST,1.25
18.5468,-10.4719,-12.2719,-12.3584,-12.562,-11.1334,1.42865,0,0,MINE_TEST,1.25
18.573,-10.517,-12.317,-12.4787,-12.7223,-11.1796,1.5427,0,0,MINE_TEST,1.25
18.599,-10.6583,-12.4583,-12.6533,-12.8751,-11.2105,1.66467,0,0,MINE_TEST,1.25
18.6248,-10.9856,-12.7856,-12.8778,-13.0158,-11.3194,1.69642,0,0,MINE_TEST,1.25
18.6509,-11.3704,-13.1704,-13.1248,-13.1389,-11.4344,1.70442,0,0,MINE_TEST,1.25
18.6769,-11.7337,-13.5337,-13.3525,-13.2383,-11.4534,1.78484,0,0,MINE_TEST,1.25
18.7031,-11.9595,-13.7595,-13.5199,-13.3087,-11.4617,1.84702,0,0,MINE_TEST,1.25
18.7292,-12.0337,-13.8337,-13.6015,-13.3464,-11.527,1.81935,0,0,MINE_TEST,1.25
18.7551,-11.954,-13.754,-13.5929,-13.3494,-11.6047,1.74469,0,0,MINE_TEST,1.25
18.7809,-11.7995,-13.5995,-13.5058,-13.3169,-11.6794,1.63754,0,0,MINE_TEST,1.25
18.8069,-11.6195,-13.4195,-13.3585,-13.2492,-11.6829,1.56632,0,0,MINE_TEST,1.25
18.8328,-11.4424,-13.2424,-13.1687,-13.1481,-11.7664,1.38175,0,0,MINE_TEST,1.25
18.8589,-11.2147,-13.0147,-12.9543,-13.0182,-11.8025,1.21572,0,0,MINE_TEST,1.25
18.885,-10.8904,-12.6904,-12.7385,-12.8679,-11.8795,0.988357,0,0,MINE_TEST,1.25
18.9112,-10.5777,-12.3777,-12.5488,-12.7088,-11.882,0.826734,0,0,MINE_TEST,1.25
18.9369,-10.4086,-12.2086,-12.4074,-12.5536,-12.0411,0.51254,0,0,MINE_TEST,1.25
18.9629,-10.4065,-12.2065,-12.3186,-12.4142,-12.0596,0.354628,0,0,MINE_TEST,1.25
18.989,-10.4925,-12.2925,-12.2665,-12.2994,-12.1825,0.116834,0,0,MINE_TEST,1.25
19.0152,-10.5298,-12.3298,-12.2275,-12.2144,-12.2144,0,0,0,MINE_TEST,1.25
19.0411,-10.4157,-12.2157,-12.1868,-12.161,-12.2144,0.0534338,0,0,MINE_TEST,1.25
19.0672,-10.2851,-12.0851,-12.1464,-12.1376,-12.2144,0.0768042,0,0,MINE_TEST,1.25
19.0934,-10.2338,-12.0338,-12.1197,-12.1405,-12.2144,0.0739177,0,0,MINE_TEST,1.25
19.1194,-10.2351,-12.0351,-12.1197,-12.1642,-12.2144,0.0502189,0,0,MINE_TEST,1.25
19.1452,-10.2881,-12.0881,-12.1521,-12.2025,-12.2144,0.0119138,0,0,MINE_TEST,1.25
19.1715,-10.3792,-12.1792,-12.2143,-12.2498,-12.2306,0.0191511,0,0,MINE_TEST,1.25
19.1975,-10.4524,-12.2524,-12.2985,-12.3022,-12.2498,0.0524795,0,0,MINE_TEST,1.25
19.2234,-10.5853,-12.3853,-12.3932,-12.3592,-12.2498,0.10941,0,0,MINE_TEST,1.25
19.2493,-10.7528,-12.5528,-12.4856,-12.4221,-12.2498,0.172351,0,0,MINE_TEST,1.25
19.2756,-10.8393,-12.6393,-12.5655,-12.4932,-12.2498,0.243488,0,0,MINE_TEST,1.25
19.3018,-10.8472,-12.6472,-12.6303,-12.5735,-12.2498,0.323753,0,0,MINE_TEST,1.25
19.3284,-10.8652,-12.6652,-12.6852,-12.6617,-12.2498,0.411904,0,0,MINE_TEST,1.25
19.3545,-10.9201,-12.7201,-12.7392,-12.7546,-12.2498,0.504836,0,0,MINE_TEST,1.25
19.3802,-10.9808,-12.7808,-12.8007,-12.8484,-12.2498,0.598657,0,0,MINE_TEST,1.25
19.4062,-11.0368,-12.8368,-12.8763,-12.9397,-12.2498,0.689913,0,0,MINE_TEST,1.25
19.4324,-11.112,-12.912,-12.9707,-13.0264,-12.2498,0.776607,0,0,MINE_TEST,1.25
19.4583,-11.2286,-13.0286,-13.085,-13.1085,-12.2498,0.858767,0,0,MINE_TEST,1.25
19.4842,-11.3852,-13.1852,-13.2137,-13.1881,-12.2498,0.938352,0,0,MINE_TEST,1.25
19.5103,-11.5854,-13.3854,-13.3444,-13.2683,-12.2498,1.01858,0,0,MINE_TEST,1.25
19.5419,-11.7545,-13.5545,-13.4611,-13.3529,-12.2498,1.1031,0,0,MINE_TEST,1.25
19.568,-11.8397,-13.6397,-13.5522,-13.4453,-12.2498,1.19559,0,0,MINE_TEST,1.25
19.5936,-11.8817,-13.6817,-13.6171,-13.5493,-12.2498,1.29958,0,0,MINE_TEST,1.25
19.6197,-11.8571,-13.6571,-13.6692,-13.668,-12.2498,1.41823,0,0,MINE_TEST,1.25
19.6455,-11.8204,-13.6204,-13.7313,-13.8033,-12.2498,1.55354,0,0,MINE_TEST,1.25
19.6713,-11.8908,-13.6908,-13.8258,-13.9552,-12.2498,1.70542,0,0,MINE_TEST,1.25
19.6976,-12.0398,-13.8398,-13.9665,-14.1212,-12.2498,1.87141,0,0,MINE_TEST,1.25
19.7236,-12.2921,-14.0921,-14.155,-14.2972,-12.2498,2.04741,0,0,MINE_TEST,1.25
19.7497,-12.5363,-14.3363,-14.3844,-14.4788,-12.2498,2.22909,0,0,MINE_TEST,1.25
19.7756,-12.7848,-14.5848,-14.6438,-14.663,-12.2498,2.41321,0,0,MINE_TEST,1.25
19.8018,-13.0967,-14.8967,-14.9197,-14.8483,-12.2498,2.59851,0,0,MINE_TEST,1.25
19.8278,-13.4291,-15.2291,-15.194,-15.0358,-12.2498,2.78608,0,0,MINE_TEST,1.25
19.854,-13.7682,-15.5682,-15.4443,-15.2293,-12.2498,2.97955,0,0,MINE_TEST,1.25
19.8798,-14.0291,-15.8291,-15.6509,-15.4346,-12.2498,3.1849,0,0,MINE_TEST,1.25
19.906,-14.1336,-15.9336,-15.8074,-15.6591,-12.2498,3.40938,0,0,MINE_TEST,1.25
19.9318,-14.1625,-15.9625,-15.9275,-15.9094,-12.2498,3.65962,0,0,MINE_TEST,1.25
19.958,-14.1475,-15.9475,-16.0432,-16.189,-12.2498,3.9392,0,0,MINE_TEST,1.25
19.984,-14.2067,-16.0067,-16.1948,-16.4964,-12.2498,4.24666,0,0,MINE_TEST,1.25
20.0102,-14.3874,-16.1874,-16.4184,-16.8244,-12.2994,4.52504,0,0,MINE_TEST,1.25
20.0363,-14.6972,-16.4972,-16.7356,-17.1607,-12.3022,4.85848,0,0,MINE_TEST,1.25
20.0624,-15.1423,-16.9423,-17.1466,-17.49,-12.3592,5.13082,0,0,MINE_TEST,1.25
20.0885,-15.7072,-17.5072,-17.6259,-17.7958,-12.3976,5.39817,0,0,MINE_TEST,1.25
20.1147,-16.4109,-18.2109,-18.121,-18.0615,-12.4142,5.64728,0,0,MINE_TEST,1.25
20.1409,-17.0952,-18.8952,-18.5599,-18.2704,-12.4221,5.84835,0,0,MINE_TEST,1.25
20.1672,-17.5386,-19.3386,-18.8686,-18.4063,-12.4932,5.91311,0,0,MINE_TEST,1.25
20.1932,-17.6986,-19.4986,-18.9923,-18.4539,-12.5536,5.90032,0,0,MINE_TEST,1.25
