Time,Raw_dBFS,S21_dB,S21_Gaussian,S21_SavGol,Baseline,Diff_dB,Detect_Flag,Minima_Flag,OBJ,Height
7.02052,-0.0206147,-1.82061,-1.82089,-1.8116,-0.870763,0.940836,0,0,MINE_TEST,1.25
7.0462,-0.0211772,-1.82118,-1.82047,-1.80849,-0.880963,0.927527,0,0,MINE_TEST,1.25
7.07178,-0.0197761,-1.81978,-1.81887,-1.80678,-0.881029,0.92575,0,0,MINE_TEST,1.25
7.09768,-0.0242237,-1.82422,-1.81549,-1.80691,-0.897156,0.909751,0,0,MINE_TEST,1.25
7.12336,-0.00870204,-1.8087,-1.80964,-1.8089,-0.901499,0.907402,0,0,MINE_TEST,1.25
7.14901,-0.0226492,-1.82265,-1.80233,-1.81276,-0.905669,0.907094,0,0,MINE_TEST,1.25
7.177,-0.0312217,-1.83122,-1.79789,-1.8187,-0.906613,0.912089,0,0,MINE_TEST,1.25
7.20271,0.171411,-1.62859,-1.80222,-1.82693,-0.920832,0.906093,0,0,MINE_TEST,1.25
7.22841,-0.06169,-1.86169,-1.81761,-1.83722,-0.925588,0.911631,0,0,MINE_TEST,1.25
7.25405,-0.0544751,-1.85448,-1.83993,-1.84873,-0.932712,0.916023,0,0,MINE_TEST,1.25
7.27981,-0.0912823,-1.89128,-1.86234,-1.8602,-0.933404,0.926796,0,0,MINE_TEST,1.25
7.30571,-0.0910506,-1.89105,-1.88129,-1.87054,-0.949548,0.920991,0,0,MINE_TEST,1.25
7.33215,-0.0704488,-1.87045,-1.89789,-1.87952,-0.954095,0.925425,0,0,MINE_TEST,1.25
7.35783,-0.103258,-1.90326,-1.91418,-1.88792,-0.955995,0.931929,0,0,MINE_TEST,1.25
7.38362,-0.147141,-1.94714,-1.92954,-1.89697,-0.956355,0.940615,0,0,MINE_TEST,1.25
7.40924,-0.162559,-1.96256,-1.94053,-1.90744,-0.962938,0.9445,0,0,MINE_TEST,1.25
7.43471,-0.177452,-1.97745,-1.94391,-1.91929,-0.968931,0.950357,0,0,MINE_TEST,1.25
7.4602,-0.156579,-1.95658,-1.9401,-1.93228,-0.975684,0.956592,0,0,MINE_TEST,1.25
7.48601,-0.119794,-1.91979,-1.93465,-1.94703,-0.979037,0.967995,0,0,MINE_TEST,1.25
7.51198,-0.100452,-1.90045,-1.93726,-1.9656,-0.97942,0.986182,0,0,MINE_TEST,1.25
7.53783,-0.0820916,-1.88209,-1.95804,-1.99104,-1.05868,0.93236,0,0,MINE_TEST,1.25
7.56387,-0.109147,-1.90915,-2.00196,-2.02654,-1.14372,0.882817,0,0,MINE_TEST,1.25
7.58949,-0.248124,-2.04812,-2.06496,-2.07467,-1.23282,0.841849,0,0,MINE_TEST,1.25
7.61538,-0.400425,-2.20042,-2.13626,-2.13691,-1.32269,0.814217,0,0,MINE_TEST,1.25
7.64104,-0.457563,-2.25756,-2.20705,-2.21348,-1.40951,0.803967,0,0,MINE_TEST,1.25
7.66665,-0.449521,-2.24952,-2.27846,-2.30345,-1.49043,0.813019,0,0,MINE_TEST,1.25
7.69239,-0.465946,-2.26595,-2.36106,-2.40512,-1.5641,0.841019,0,0,MINE_TEST,1.25
7.71833,-0.582419,-2.38242,-2.46619,-2.51632,-1.63009,0.886226,0,0,MINE_TEST,1.25
7.74363,-0.747702,-2.5477,-2.59692,-2.63439,-1.68812,0.946273,0,0,MINE_TEST,1.25
7.76933,-0.937403,-2.7374,-2.74543,-2.75599,-1.73759,1.0184,0,0,MINE_TEST,1.25
7.79489,-1.13921,-2.93921,-2.89682,-2.87721,-1.77771,1.0995,0,0,MINE_TEST,1.25
7.82077,-1.31126,-3.11126,-3.03612,-2.99422,-1.80678,1.18744,0,0,MINE_TEST,1.25
7.84645,-1.41812,-3.21812,-3.15455,-3.10405,-1.80691,1.29714,0,0,MINE_TEST,1.25
7.8721,-1.4959,-3.2959,-3.25252,-3.20507,-1.80781,1.39726,0,0,MINE_TEST,1.25
7.89798,-1.51512,-3.31512,-3.33728,-3.29672,-1.80849,1.48823,0,0,MINE_TEST,1.25
7.92352,-1.56732,-3.36732,-3.41594,-3.37897,-1.8089,1.57007,0,0,MINE_TEST,1.25
7.94912,-1.71922,-3.51922,-3.48877,-3.45202,-1.8116,1.64042,0,0,MINE_TEST,1.25
7.9747,-1.84173,-3.64173,-3.5491,-3.51663,-1.81276,1.70387,0,0,MINE_TEST,1.25
8.00027,-1.85569,-3.65569,-3.59068,-3.57473,-1.8152,1.75953,0,0,MINE_TEST,1.25
8.02585,-1.83659,-3.63659,-3.616,-3.62942,-1.81836,1.81106,0,0,MINE_TEST,1.25
8.05151,-1.80517,-3.60517,-3.63803,-3.68436,-1.8187,1.86566,0,0,MINE_TEST,1.25
8.07725,-1.76655,-3.56655,-3.67384,-3.74257,-1.82075,1.92182,0,0,MINE_TEST,1.25
8.10328,-1.8296,-3.6296,-3.73436,-3.8053,-1.82283,1.98247,0,0,MINE_TEST,1.25
8.12915,-2.00024,-3.80024,-3.81774,-3.87178,-1.82536,2.04642,0,0,MINE_TEST,1.25
8.15504,-2.17371,-3.97371,-3.9117,-3.93987,-1.82693,2.11294,0,0,MINE_TEST,1.25
8.18137,-2.26281,-4.06281,-4.00325,-4.00736,-1.82798,2.17938,0,0,MINE_TEST,1.25
8.20944,-2.27636,-4.07636,-4.08689,-4.07287,-1.82845,2.24442,0,0,MINE_TEST,1.25
8.23536,-2.33699,-4.13699,-4.16412,-4.1357,-1.83125,2.30445,0,0,MINE_TEST,1.25
8.26132,-2.44021,-4.24021,-4.23635,-4.19499,-1.8319,2.36309,0,0,MINE_TEST,1.25
8.287,-2.54053,-4.34053,-4.29951,-4.24884,-1.83204,2.4168,0,0,MINE_TEST,1.25
8.31266,-2.62015,-4.42015,-4.34538,-4.29453,-1.83259,2.46195,0,0,MINE_TEST,1.25
8.33864,-2.6465,-4.4465,-4.36796,-4.32957,-1.8327,2.49687,0,0,MINE_TEST,1.25
8.36429,-2.61158,-4.41158,-4.3691,-4.3531,-1.83382,2.51928,0,0,MINE_TEST,1.25
8.39002,-2.52758,-4.32758,-4.35883,-4.36652,-1.83707,2.52945,0,0,MINE_TEST,1.25
8.41605,-2.48883,-4.28883,-4.34968,-4.37285,-1.83722,2.53563,0,0,MINE_TEST,1.25
8.44204,-2.51922,-4.31922,-4.34919,-4.37537,-1.83936,2.53601,0,0,MINE_TEST,1.25
8.46797,-2.56261,-4.36261,-4.35622,-4.37649,-1.84084,2.53566,0,0,MINE_TEST,1.25
8.49366,-2.59195,-4.39195,-4.36363,-4.37752,-1.84368,2.53384,0,0,MINE_TEST,1.25
8.51947,-2.61123,-4.41123,-4.36484,-4.37894,-1.84387,2.53507,0,0,MINE_TEST,1.25
8.5452,-2.58509,-4.38509,-4.35946,-4.38068,-1.84873,2.53195,0,0,MINE_TEST,1.25
8.57112,-2.50566,-4.30566,-4.35403,-4.38219,-1.8602,2.52199,0,0,MINE_TEST,1.25
8.59693,-2.48335,-4.28335,-4.3568,-4.38233,-1.87054,2.5118,0,0,MINE_TEST,1.25
8.62249,-2.54946,-4.34946,-4.37032,-4.37953,-1.87952,2.50001,0,0,MINE_TEST,1.25
8.64853,-2.62049,-4.42049,-4.3883,-4.37207,-1.88792,2.48415,0,0,MINE_TEST,1.25
8.67424,-2.65488,-4.45488,-4.39905,-4.35863,-1.89697,2.46166,0,0,MINE_TEST,1.25
8.69998,-2.65331,-4.45331,-4.39215,-4.33871,-1.90744,2.43127,0,0,MINE_TEST,1.25
8.72554,-2.61641,-4.41641,-4.36345,-4.31266,-1.91929,2.39338,0,0,MINE_TEST,1.25
8.75112,-2.54275,-4.34275,-4.31619,-4.28141,-1.93228,2.34914,0,0,MINE_TEST,1.25
8.77685,-2.45244,-4.25244,-4.2589,-4.24604,-1.94703,2.29901,0,0,MINE_TEST,1.25
8.80258,-2.35958,-4.15958,-4.20137,-4.20767,-1.9656,2.24207,0,0,MINE_TEST,1.25
8.8283,-2.31773,-4.11773,-4.15038,-4.16762,-1.99104,2.17658,0,0,MINE_TEST,1.25
8.85419,-2.30735,-4.10735,-4.10771,-4.12788,-2.02654,2.10134,0,0,MINE_TEST,1.25
8.88025,-2.27462,-4.07462,-4.07172,-4.09122,-2.07467,2.01656,0,0,MINE_TEST,1.25
8.90622,-2.23199,-4.03199,-4.04087,-4.06088,-2.13691,1.92397,0,0,MINE_TEST,1.25
8.93208,-2.20112,-4.00112,-4.01614,-4.03962,-2.21348,1.82615,0,0,MINE_TEST,1.25
8.95794,-2.1683,-3.9683,-4.00078,-4.02893,-2.30345,1.72548,0,0,MINE_TEST,1.25
8.98379,-2.15663,-3.95663,-3.9983,-4.02863,-2.40512,1.62352,0,0,MINE_TEST,1.25
9.00935,-2.17717,-3.97717,-4.01026,-4.03735,-2.51632,1.52103,0,0,MINE_TEST,1.25
9.03513,-2.21596,-4.01596,-4.03525,-4.05313,-2.63439,1.41874,0,0,MINE_TEST,1.25
9.06108,-2.26572,-4.06572,-4.06947,-4.07408,-2.75599,1.31809,0,0,MINE_TEST,1.25
9.08722,-2.31169,-4.11169,-4.10815,-4.09864,-2.87721,1.22143,0,0,MINE_TEST,1.25
9.11333,-2.34984,-4.14984,-4.14669,-4.12551,-2.99422,1.13129,0,0,MINE_TEST,1.25
9.13912,-2.39626,-4.19626,-4.18101,-4.15345,-3.10405,1.0494,0,0,MINE_TEST,1.25
9.16519,-2.44093,-4.24093,-4.20805,-4.18114,-3.20507,0.976073,0,0,MINE_TEST,1.25
9.19087,-2.45407,-4.25407,-4.22705,-4.2072,-3.29672,0.910476,0,0,MINE_TEST,1.25
9.22249,-2.43557,-4.23557,-4.24025,-4.23035,-3.37897,0.851375,0,0,MINE_TEST,1.25
9.24821,-2.42784,-4.22784,-4.25163,-4.24968,-3.45202,0.797667,0,0,MINE_TEST,1.25
9.27403,-2.45358,-4.25358,-4.26383,-4.26494,-3.51663,0.748303,0,0,MINE_TEST,1.25
9.30006,-2.49321,-4.29321,-4.27658,-4.27659,-3.57473,0.701859,0,0,MINE_TEST,1.25
9.32576,-2.5082,-4.3082,-4.288,-4.28574,-3.62942,0.656327,0,0,MINE_TEST,1.25
9.35181,-2.49524,-4.29524,-4.29715,-4.29386,-3.68436,0.609497,0,0,MINE_TEST,1.25
9.37761,-2.49385,-4.29385,-4.3049,-4.30238,-3.74257,0.559816,0,0,MINE_TEST,1.25
9.4036,-2.50987,-4.30987,-4.31265,-4.31251,-3.8053,0.507212,0,0,MINE_TEST,1.25
9.42972,-2.52829,-4.32829,-4.32129,-4.32505,-3.87178,0.453277,0,0,MINE_TEST,1.25
9.4555,-2.52916,-4.32916,-4.33154,-4.34041,-3.93987,0.400543,0,0,MINE_TEST,1.25
9.4809,-2.5309,-4.3309,-4.34491,-4.35865,-4.00736,0.351286,0,0,MINE_TEST,1.25
9.50657,-2.54235,-4.34235,-4.36338,-4.37963,-4.02863,0.350993,0,0,MINE_TEST,1.25
9.53261,-2.57091,-4.37091,-4.38817,-4.40313,-4.02893,0.374209,0,0,MINE_TEST,1.25
9.55868,-2.61024,-4.41024,-4.41858,-4.42885,-4.03735,0.391496,0,0,MINE_TEST,1.25
9.58463,-2.65676,-4.45676,-4.45229,-4.45625,-4.03962,0.416629,0,0,MINE_TEST,1.25
9.61022,-2.69696,-4.49696,-4.48663,-4.48468,-4.05313,0.431551,0,0,MINE_TEST,1.25
9.63586,-2.72295,-4.52295,-4.51992,-4.51341,-4.06088,0.452526,0,0,MINE_TEST,1.25
9.66155,-2.749,-4.549,-4.55166,-4.54182,-4.07287,0.468959,0,0,MINE_TEST,1.25
9.6875,-2.7815,-4.5815,-4.58156,-4.56943,-4.07408,0.495353,0,0,MINE_TEST,1.25
9.71341,-2.82061,-4.62061,-4.60861,-4.59577,-4.09122,0.504546,0,0,MINE_TEST,1.25
9.73954,-2.85068,-4.65068,-4.63132,-4.6204,-4.09864,0.521755,0,0,MINE_TEST,1.25
9.76533,-2.86264,-4.66264,-4.64901,-4.64301,-4.12551,0.5175,0,0,MINE_TEST,1.25
9.79117,-2.86497,-4.66497,-4.66274,-4.66355,-4.12788,0.535669,0,0,MINE_TEST,1.25
9.81704,-2.86745,-4.66745,-4.67496,-4.68221,-4.1357,0.546508,0,0,MINE_TEST,1.25
9.84271,-2.87622,-4.67622,-4.68808,-4.69938,-4.15345,0.545927,0,0,MINE_TEST,1.25
9.86817,-2.89642,-4.69642,-4.70303,-4.71535,-4.16762,0.547726,0,0,MINE_TEST,1.25
9.89406,-2.9278,-4.7278,-4.71903,-4.73012,-4.18114,0.548981,0,0,MINE_TEST,1.25
9.91999,-2.94236,-4.74236,-4.73446,-4.7432,-4.19499,0.548207,0,0,MINE_TEST,1.25
9.94584,-2.9492,-4.7492,-4.74798,-4.75367,-4.2072,0.54647,0,0,MINE_TEST,1.25
9.97173,-2.96369,-4.76369,-4.75881,-4.76037,-4.20767,0.5527,0,0,MINE_TEST,1.25
9.9973,-2.97685,-4.77685,-4.76638,-4.76216,-4.23035,0.531816,0,0,MINE_TEST,1.25
10.0227,-2.98059,-4.78059,-4.76999,-4.75814,-4.24604,0.512099,0,0,MINE_TEST,1.25
10.0486,-2.97463,-4.77463,-4.76858,-4.74784,-4.24884,0.498992,0,0,MINE_TEST,1.25
10.0746,-2.97649,-4.77649,-4.76041,-4.73134,-4.24968,0.481662,0,0,MINE_TEST,1.25
10.1002,-2.97021,-4.77021,-4.74311,-4.70939,-4.26494,0.444455,0,0,MINE_TEST,1.25
10.1261,-2.95117,-4.75117,-4.71469,-4.68324,-4.27659,0.406653,0,0,MINE_TEST,1.25
10.1519,-2.90189,-4.70189,-4.67542,-4.65448,-4.28141,0.373063,0,0,MINE_TEST,1.25
10.1777,-2.82936,-4.62936,-4.62908,-4.62482,-4.28574,0.339073,0,0,MINE_TEST,1.25
10.2036,-2.76072,-4.56072,-4.58228,-4.59602,-4.29386,0.302166,0,0,MINE_TEST,1.25
10.2296,-2.70732,-4.50732,-4.54217,-4.56993,-4.29453,0.275399,0,0,MINE_TEST,1.25
10.2569,-2.67844,-4.47844,-4.51395,-4.54844,-4.30238,0.24606,0,0,MINE_TEST,1.25
10.2832,-2.67295,-4.47295,-4.49971,-4.5334,-4.31251,0.220892,0,0,MINE_TEST,1.25
10.309,-2.67454,-4.47454,-4.49873,-4.52641,-4.31266,0.213747,0,0,MINE_TEST,1.25
10.3351,-2.69259,-4.49259,-4.50862,-4.52856,-4.32505,0.203506,0,0,MINE_TEST,1.25
10.3608,-2.72247,-4.52247,-4.52661,-4.54013,-4.32957,0.210558,0,0,MINE_TEST,1.25
10.3867,-2.74457,-4.54457,-4.5507,-4.56034,-4.33871,0.221635,0,0,MINE_TEST,1.25
10.4127,-2.76753,-4.56753,-4.58022,-4.58737,-4.34041,0.246961,0,0,MINE_TEST,1.25
10.439,-2.79762,-4.59762,-4.61522,-4.6187,-4.3531,0.265594,0,0,MINE_TEST,1.25
10.4646,-2.83932,-4.63932,-4.65518,-4.6518,-4.35863,0.29317,0,0,MINE_TEST,1.25
10.4903,-2.90434,-4.70434,-4.69791,-4.6848,-4.35865,0.326158,0,0,MINE_TEST,1.25
10.516,-2.95755,-4.75755,-4.73976,-4.71674,-4.36652,0.35022,0,0,MINE_TEST,1.25
10.5419,-2.98505,-4.78505,-4.7767,-4.74747,-4.37207,0.375402,0,0,MINE_TEST,1.25
10.5675,-3.03361,-4.83361,-4.80539,-4.77727,-4.37285,0.404412,0,0,MINE_TEST,1.25
10.5929,-3.05822,-4.85822,-4.82425,-4.80626,-4.37537,0.43089,0,0,MINE_TEST,1.25
10.6187,-3.04932,-4.84932,-4.8346,-4.83407,-4.37649,0.457581,0,0,MINE_TEST,1.25
10.6446,-3.03339,-4.83339,-4.84109,-4.85964,-4.37752,0.482119,0,0,MINE_TEST,1.25
10.6702,-3.01873,-4.81873,-4.85011,-4.88151,-4.37894,0.502566,0,0,MINE_TEST,1.25
10.6961,-3.03154,-4.83154,-4.86672,-4.89841,-4.37953,0.518875,0,0,MINE_TEST,1.25
10.7217,-3.07641,-4.87641,-4.89182,-4.90989,-4.37963,0.530268,0,0,MINE_TEST,1.25
10.7474,-3.12747,-4.92747,-4.92156,-4.91659,-4.38068,0.535902,0,0,MINE_TEST,1.25
10.7735,-3.17417,-4.97417,-4.9489,-4.91996,-4.38219,0.537772,0,0,MINE_TEST,1.25
10.7996,-3.20455,-5.00455,-4.96632,-4.92175,-4.38233,0.539412,0,0,MINE_TEST,1.25
10.8254,-3.2169,-5.0169,-4.96854,-4.92325,-4.40313,0.520114,0,0,MINE_TEST,1.25
10.8513,-3.19657,-4.99657,-4.95473,-4.92491,-4.42885,0.496061,0,0,MINE_TEST,1.25
10.8773,-3.14046,-4.94046,-4.92969,-4.92628,-4.45625,0.470025,0,0,MINE_TEST,1.25
10.9034,-3.0712,-4.8712,-4.90274,-4.92645,-4.48468,0.441769,0,0,MINE_TEST,1.25
10.9293,-3.03105,-4.83105,-4.88422,-4.92471,-4.51341,0.411302,0,0,MINE_TEST,1.25
10.955,-3.03151,-4.83151,-4.88093,-4.92121,-4.52641,0.394795,0,0,MINE_TEST,1.25
10.9805,-3.06453,-4.86453,-4.89314,-4.91722,-4.52856,0.388665,0,0,MINE_TEST,1.25
11.0064,-3.11615,-4.91615,-4.91495,-4.91491,-4.5334,0.381511,0,0,MINE_TEST,1.25
11.0322,-3.17184,-4.97184,-4.93755,-4.91663,-4.54013,0.376496,0,0,MINE_TEST,1.25
11.0579,-3.19444,-4.99444,-4.9539,-4.9242,-4.54182,0.382372,0,0,MINE_TEST,1.25
11.084,-3.17321,-4.97321,-4.96219,-4.93846,-4.54844,0.39002,0,0,MINE_TEST,1.25
11.1098,-3.15474,-4.95474,-4.96623,-4.95916,-4.56034,0.398818,0,0,MINE_TEST,1.25
11.1357,-3.15103,-4.95103,-4.97302,-4.98522,-4.56943,0.41579,0,0,MINE_TEST,1.25
11.1619,-3.1513,-4.9513,-4.98952,-5.01528,-4.56993,0.445345,0,0,MINE_TEST,1.25
11.1879,-3.17389,-4.97389,-5.01983,-5.04832,-4.58737,0.460947,0,0,MINE_TEST,1.25
11.2138,-3.23627,-5.03627,-5.06373,-5.0841,-4.59577,0.488328,0,0,MINE_TEST,1.25
11.2399,-3.32188,-5.12188,-5.11698,-5.12312,-4.59602,0.527094,0,0,MINE_TEST,1.25
11.2667,-3.39079,-5.19079,-5.17373,-5.16625,-4.6187,0.547558,0,0,MINE_TEST,1.25
11.2936,-3.43943,-5.23943,-5.2296,-5.21426,-4.6204,0.593865,0,0,MINE_TEST,1.25
11.3196,-3.48369,-5.28369,-5.28337,-5.26744,-4.62482,0.642622,0,0,MINE_TEST,1.25
11.3455,-3.52836,-5.32836,-5.33642,-5.3255,-4.64301,0.682484,0,0,MINE_TEST,1.25
11.3714,-3.58712,-5.38712,-5.39113,-5.38769,-4.6518,0.735887,0,0,MINE_TEST,1.25
11.3971,-3.63605,-5.43605,-5.44956,-5.45306,-4.65448,0.798582,0,0,MINE_TEST,1.25
11.4226,-3.69167,-5.49167,-5.51267,-5.52063,-4.66355,0.857087,0,0,MINE_TEST,1.25
11.4483,-3.77885,-5.57885,-5.58006,-5.58958,-4.68221,0.907365,0,0,MINE_TEST,1.25
11.4741,-3.85951,-5.65951,-5.65069,-5.65925,-4.68324,0.976007,0,0,MINE_TEST,1.25
11.4997,-3.91853,-5.71853,-5.72406,-5.72933,-4.6848,1.04453,0,0,MINE_TEST,1.25
11.5256,-3.97588,-5.77588,-5.80059,-5.80002,-4.69938,1.10064,0,0,MINE_TEST,1.25
11.5514,-4.07245,-5.87245,-5.88046,-5.87199,-4.70939,1.1626,0,0,MINE_TEST,1.25
11.577,-4.17341,-5.97341,-5.9623,-5.94634,-4.71535,1.23099,0,0,MINE_TEST,1.25
11.6026,-4.24792,-6.04792,-6.04337,-6.02402,-4.71674,1.30728,0,0,MINE_TEST,1.25
11.6283,-4.33259,-6.13259,-6.1209,-6.10537,-4.73012,1.37525,0,0,MINE_TEST,1.25
11.6543,-4.41908,-6.21908,-6.19368,-6.18985,-4.73134,1.45851,0,0,MINE_TEST,1.25
11.6799,-4.46827,-6.26827,-6.26355,-6.27636,-4.7432,1.53316,0,0,MINE_TEST,1.25
11.7058,-4.51174,-6.31174,-6.33582,-6.36382,-4.74747,1.61634,0,0,MINE_TEST,1.25
11.7314,-4.57211,-6.37211,-6.41757,-6.45157,-4.74784,1.70373,0,0,MINE_TEST,1.25
11.7572,-4.66101,-6.46101,-6.51378,-6.53942,-4.75367,1.78575,0,0,MINE_TEST,1.25
11.7831,-4.78673,-6.58673,-6.62328,-6.62743,-4.75814,1.86929,0,0,MINE_TEST,1.25
11.809,-4.96197,-6.76197,-6.73764,-6.71575,-4.76037,1.95538,0,0,MINE_TEST,1.25
11.8349,-5.12282,-6.92282,-6.84503,-6.80454,-4.76216,2.04238,0,0,MINE_TEST,1.25
11.8608,-5.19875,-6.99875,-6.93747,-6.89413,-4.77727,2.11686,0,0,MINE_TEST,1.25
11.8868,-5.22342,-7.02342,-7.01595,-6.98506,-4.80626,2.1788,0,0,MINE_TEST,1.25
11.9126,-5.25024,-7.05024,-7.08924,-7.0781,-4.83407,2.24402,0,0,MINE_TEST,1.25
11.938,-5.32323,-7.12323,-7.16746,-7.17402,-4.85964,2.31438,0,0,MINE_TEST,1.25
11.9639,-5.43103,-7.23103,-7.25604,-7.27353,-4.88151,2.39202,0,0,MINE_TEST,1.25
11.9898,-5.54966,-7.34966,-7.35447,-7.37729,-4.89841,2.47888,0,0,MINE_TEST,1.25
12.0158,-5.67268,-7.47268,-7.45962,-7.48614,-4.90989,2.57624,0,0,MINE_TEST,1.25
12.0414,-5.76035,-7.56035,-7.57018,-7.60103,-4.91491,2.68612,0,0,MINE_TEST,1.25
12.0673,-5.85625,-7.65625,-7.68836,-7.72257,-4.91659,2.80598,0,0,MINE_TEST,1.25
12.0931,-5.97389,-7.77389,-7.81794,-7.85043,-4.91663,2.9338,0,0,MINE_TEST,1.25
12.1187,-6.12235,-7.92235,-7.96041,-7.98306,-4.91722,3.06584,0,0,MINE_TEST,1.25
12.1448,-6.30703,-8.10703,-8.11263,-8.11808,-4.91996,3.19812,0,0,MINE_TEST,1.25
12.1708,-6.49747,-8.29747,-8.26778,-8.25308,-4.92121,3.33188,0,0,MINE_TEST,1.25
12.1966,-6.64632,-8.44632,-8.41851,-8.38651,-4.92175,3.46476,0,0,MINE_TEST,1.25
12.2223,-6.7724,-8.5724,-8.55938,-8.51775,-4.92325,3.5945,0,0,MINE_TEST,1.25
12.2477,-6.92232,-8.72232,-8.68721,-8.64653,-4.9242,3.72233,0,0,MINE_TEST,1.25
12.2738,-7.04364,-8.84364,-8.80069,-8.772,-4.92471,3.8473,0,0,MINE_TEST,1.25
12.3002,-7.12923,-8.92923,-8.90108,-8.89235,-4.92491,3.96744,0,0,MINE_TEST,1.25
12.3292,-7.19867,-8.99867,-8.99312,-9.00507,-4.92628,4.07879,0,0,MINE_TEST,1.25
12.3551,-7.25066,-9.05066,-9.08401,-9.10792,-4.92645,4.18147,0,0,MINE_TEST,1.25
12.3814,-7.34709,-9.14709,-9.18016,-9.19985,-4.93846,4.26139,0,0,MINE_TEST,1.25
12.4073,-7.47018,-9.27018,-9.28352,-9.28168,-4.95916,4.32252,0,0,MINE_TEST,1.25
12.4333,-7.5887,-9.3887,-9.38999,-9.35634,-4.98522,4.37111,0,0,MINE_TEST,1.25
12.459,-7.72657,-9.52657,-9.49089,-9.42858,-5.01528,4.4133,0,0,MINE_TEST,1.25
12.4846,-7.85732,-9.65732,-9.57721,-9.50415,-5.04832,4.45583,0,0,MINE_TEST,1.25
12.5111,-7.90629,-9.70629,-9.64534,-9.58845,-5.0841,4.50435,0,0,MINE_TEST,1.25
12.5371,-7.89146,-9.69146,-9.70078,-9.68523,-5.12312,4.56211,0,0,MINE_TEST,1.25
12.5631,-7.90827,-9.70827,-9.75715,-9.79586,-5.16625,4.6296,0,0,MINE_TEST,1.25
12.5894,-7.95978,-9.75978,-9.83158,-9.9197,-5.21426,4.70544,0,0,MINE_TEST,1.25
12.6153,-8.0439,-9.8439,-9.93985,-10.0554,-5.26744,4.78801,0,0,MINE_TEST,1.25
12.6412,-8.16391,-9.96391,-10.0927,-10.2025,-5.3255,4.87698,0,0,MINE_TEST,1.25
12.667,-8.36693,-10.1669,-10.2921,-10.3615,-5.38769,4.9738,0,0,MINE_TEST,1.25
12.6931,-8.68435,-10.4843,-10.5284,-10.5344,-5.45306,5.08134,0,0,MINE_TEST,1.25
12.7194,-9.01989,-10.8199,-10.7816,-10.724,-5.52063,5.20338,0,0,MINE_TEST,1.25
12.7453,-9.31879,-11.1188,-11.0289,-10.9334,-5.58958,5.34385,0,0,MINE_TEST,1.25
12.7711,-9.55405,-11.354,-11.2551,-11.1647,-5.65925,5.50543,0,0,MINE_TEST,1.25
12.7967,-9.70286,-11.5029,-11.4609,-11.4171,-5.72933,5.68775,0,0,MINE_TEST,1.25
12.8226,-9.79478,-11.5948,-11.6619,-11.6861,-5.80002,5.88612,0,0,MINE_TEST,1.25
12.8483,-9.93804,-11.738,-11.8788,-11.964,-5.87199,6.09204,0,0,MINE_TEST,1.25
12.874,-10.248,-12.048,-12.1264,-12.2419,-5.94634,6.29559,0,0,MINE_TEST,1.25
12.8998,-10.597,-12.397,-12.4085,-12.513,-6.02402,6.48898,0,0,MINE_TEST,1.25
12.9255,-10.8583,-12.6583,-12.7214,-12.7746,-6.10537,6.66921,0,0,MINE_TEST,1.25
12.9512,-11.1676,-12.9676,-13.0555,-13.0285,-6.18985,6.83861,0,0,MINE_TEST,1.25
12.977,-11.6054,-13.4054,-13.3923,-13.2789,-6.27636,7.00256,0,0,MINE_TEST,1.25
13.0026,-12.0772,-13.8772,-13.7034,-13.5299,-6.36382,7.16609,0,0,MINE_TEST,1.25
13.0282,-12.4201,-14.2201,-13.9608,-13.7828,-6.45157,7.33122,0,0,MINE_TEST,1.25
13.0539,-12.5255,-14.3255,-14.1558,-14.0363,-6.53942,7.49689,0,0,MINE_TEST,1.25
13.0798,-12.4935,-14.2935,-14.3087,-14.2883,-6.62743,7.6609,0,0,MINE_TEST,1.25
13.1057,-12.4829,-14.2829,-14.4614,-14.5381,-6.71575,7.82231,0,0,MINE_TEST,1.25
13.1317,-12.6412,-14.4412,-14.6544,-14.7871,-6.80454,7.98253,0,0,MINE_TEST,1.25
13.1573,-12.9546,-14.7546,-14.9067,-15.0389,-6.89413,8.14482,1,0,MINE_TEST,1.25
13.1833,-13.3675,-15.1675,-15.2091,-15.2984,-6.89413,8.40425,1,0,MINE_TEST,1.25
13.2091,-13.8007,-15.6007,-15.5355,-15.5706,-6.89413,8.67642,1,0,MINE_TEST,1.25
13.2349,-14.1728,-15.9728,-15.8605,-15.8606,-6.89413,8.96644,1,0,MINE_TEST,1.25
13.2606,-14.411,-16.211,-16.1755,-16.172,-6.89413,9.27784,1,0,MINE_TEST,1.25
13.2864,-14.592,-16.392,-16.4896,-16.5045,-6.89413,9.61036,1,0,MINE_TEST,1.25
13.3124,-14.8904,-16.6904,-16.8177,-16.8528,-6.89413,9.95867,1,0,MINE_TEST,1.25
13.3434,-15.3441,-17.1441,-17.1661,-17.2075,-6.89413,10.3134,1,0,MINE_TEST,1.25
13.3692,-15.7767,-17.5767,-17.5277,-17.5583,-6.89413,10.6641,1,0,MINE_TEST,1.25
13.395,-16.1254,-17.9254,-17.8892,-17.8968,-6.89413,11.0027,1,0,MINE_TEST,1.25
13.4209,-16.4574,-18.2574,-18.2397,-18.218,-6.89413,11.3239,1,0,MINE_TEST,1.25
13.4469,-16.82,-18.62,-18.5718,-18.5195,-6.89413,11.6254,1,0,MINE_TEST,1.25
