Elapsed Time (s),Frequency (Hz),S11 (dB),S21 (dB),OBJ,Height (m)
173.47572016716003,2400000000.0,-43.02551433059726,4.026866862929181,NO,1.3
173.9073679447174,2400000000.0,-43.026368426867776,4.020579387965562,NO,1.3
174.33102679252625,2400000000.0,-42.956644813488296,4.028218403025992,NO,1.3
174.77076268196106,2400000000.0,-42.99556047203944,4.027193318584824,NO,1.3
175.19902443885803,2400000000.0,-42.98474480823924,4.021532389047807,NO,1.3
175.65578293800354,2400000000.0,-43.00089016745738,4.024558445239837,NO,1.3
176.08490347862244,2400000000.0,-43.02971540232451,4.035412462704938,NO,1.3
176.5197503566742,2400000000.0,-43.01160026366526,4.022615654262676,NO,1.3
176.9449622631073,2400000000.0,-43.02528234253288,4.031113761520789,NO,1.3
177.37831568717957,2400000000.0,-42.95131887539135,4.058101995643777,NO,1.3
177.80407762527466,2400000000.0,-42.98599512018199,4.090168827704348,NO,1.3
178.23785543441772,2400000000.0,-43.01827582194213,4.070252810506927,NO,1.3
178.66384267807007,2400000000.0,-43.033728058791006,4.074571530280283,NO,1.3
179.0964388847351,2400000000.0,-42.912849529754595,4.0656243305855275,NO,1.3
179.52671003341675,2400000000.0,-42.92724709858524,4.026750710066677,NO,1.3
179.95674514770508,2400000000.0,-42.99713707177524,4.036879158824028,NO,1.3
180.38314175605774,2400000000.0,-42.9961393202959,4.015890189320909,NO,1.3
180.829265832901,2400000000.0,-43.041697815939905,4.030613315368123,NO,1.3
181.25647616386414,2400000000.0,-43.05093695012375,4.050214752283648,NO,1.3
181.74020171165466,2400000000.0,-42.966004676458454,4.036864711179674,NO,1.3
182.1648268699646,2400000000.0,-42.99098884677313,4.052737379692545,NO,1.3
182.61856198310852,2400000000.0,-43.0607732384255,4.0445295611975665,NO,1.3
183.0522744655609,2400000000.0,-43.05973293683276,4.041834551541614,NO,1.3
183.48779034614563,2400000000.0,-43.0215065226747,4.040839023707134,NO,1.3
183.91696310043335,2400000000.0,-42.99166462772827,4.035498554038551,NO,1.3
184.35311913490295,2400000000.0,-43.0450494641184,4.032860045173024,NO,1.3
184.80746054649353,2400000000.0,-43.048590982628156,4.0527991660993585,NO,1.3
185.2400140762329,2400000000.0,-43.02002447056069,4.045907255231319,NO,1.3
185.66584706306458,2400000000.0,-43.06244481008456,4.029805608386582,NO,1.3
186.0999653339386,2400000000.0,-43.10394114535107,4.067875165352419,NO,1.3
186.5290675163269,2400000000.0,-43.12752535706453,4.08340681682317,NO,1.3
186.965096950531,2400000000.0,-43.11213509987607,4.085026831427473,NO,1.3
187.39423084259033,2400000000.0,-43.03279748376823,4.071411916514612,NO,1.3
187.83609414100647,2400000000.0,-43.006858223967285,4.1517898825742465,NO,1.3
188.2628049850464,2400000000.0,-43.02369108170182,4.144748480277723,NO,1.3
188.69528484344482,2400000000.0,-42.824337516299835,3.9690818463738258,NO,1.3
189.1214895248413,2400000000.0,-43.02660351015095,4.014025052191964,NO,1.3
189.55678796768188,2400000000.0,-43.00180522071379,4.0528249680203405,NO,1.3
189.98896026611328,2400000000.0,-43.037060142501986,3.938785763688826,NO,1.3
190.438405752182,2400000000.0,-43.08016699678579,3.9988838228941583,NO,1.3
190.8934645652771,2400000000.0,-43.11692857716853,4.0690482110536,NO,1.3
191.34068608283997,2400000000.0,-43.08676168276004,4.0870951873066055,NO,1.3
191.76637601852417,2400000000.0,-43.113108173306394,4.080945632321174,NO,1.3
192.19767022132874,2400000000.0,-43.27842796500663,3.9589457646028157,NO,1.3
192.62921237945557,2400000000.0,-43.265048228466,4.041046901274256,NO,1.3
193.06040406227112,2400000000.0,-43.21233478646771,4.031441460543216,NO,1.3
193.48256945610046,2400000000.0,-43.28552920865701,4.063267993977116,NO,1.3
193.91860175132751,2400000000.0,-43.12543365708554,3.9866784265892234,NO,1.3
194.34394001960754,2400000000.0,-43.00425823609045,3.968138985480315,NO,1.3
194.78303146362305,2400000000.0,-43.0645542035624,3.9750438264563877,NO,1.3
195.2078459262848,2400000000.0,-43.06451644862278,3.9805420681316397,NO,1.3
195.64021563529968,2400000000.0,-43.088933562979,4.0236523982045975,NO,1.3
196.0673577785492,2400000000.0,-43.24956963479344,4.066757585339301,NO,1.3
196.5234055519104,2400000000.0,-43.37931832738398,4.080666994009376,NO,1.3
196.9528157711029,2400000000.0,-43.3013554036632,4.078328344697545,NO,1.3
197.38534355163574,2400000000.0,-43.248254005211805,4.062994361098629,NO,1.3
197.81414484977722,2400000000.0,-43.22256241922005,4.0512364966299,NO,1.3
198.2427580356598,2400000000.0,-43.21465691000157,4.0286902014190575,NO,1.3
198.6712987422943,2400000000.0,-43.29771890513755,4.0563688200347,NO,1.3
199.10811138153076,2400000000.0,-43.26020453605552,4.085789952439655,NO,1.3
199.53911137580872,2400000000.0,-43.2603178210175,4.1190508636639676,NO,1.3
199.98162937164307,2400000000.0,-43.28785511243923,4.109097111956241,NO,1.3
200.41057133674622,2400000000.0,-43.211853120125625,4.095714729559145,NO,1.3
200.84548211097717,2400000000.0,-43.178725804503145,4.046917695277922,NO,1.3
201.28691506385803,2400000000.0,-43.0805671798291,4.0330424447599365,NO,1.3
201.71807646751404,2400000000.0,-43.096799091247114,4.028834851550909,NO,1.3
202.1517562866211,2400000000.0,-43.141212219839176,4.014146165898042,NO,1.3
202.5889925956726,2400000000.0,-43.07681435320468,4.000111867438307,NO,1.3
203.03479480743408,2400000000.0,-43.17510492091084,3.997070192727885,NO,1.3
203.46639227867126,2400000000.0,-43.217619659454286,4.087032534926457,NO,1.3
203.8953309059143,2400000000.0,-42.90515341110765,4.111605146132087,NO,1.3
204.33219051361084,2400000000.0,-42.97683651278541,4.053683174165946,NO,1.3
204.7613070011139,2400000000.0,-42.86747699337777,4.070898221550373,NO,1.3
205.1992199420929,2400000000.0,-42.72736549683293,3.9836519536594857,NO,1.3
205.6278522014618,2400000000.0,-42.76650096533711,3.971672590634828,NO,1.3
206.05739760398865,2400000000.0,-42.7246895741656,4.039181941904911,NO,1.3
206.48035550117493,2400000000.0,-42.83725770973391,4.033444571768298,NO,1.3
206.91422581672668,2400000000.0,-42.918803565020326,4.024407862782314,NO,1.3
207.35580801963806,2400000000.0,-42.95358669936739,4.025357161052915,NO,1.3
207.78747248649597,2400000000.0,-42.76546218223821,4.172544203503728,NO,1.3
208.21994614601135,2400000000.0,-43.040374668869184,4.144742678258585,NO,1.3
208.65537786483765,2400000000.0,-42.925920405993324,4.124543053055883,NO,1.3
209.0817289352417,2400000000.0,-42.94740629484078,4.091059239934025,NO,1.3
209.51709389686584,2400000000.0,-42.935848436523784,4.209229550692186,NO,1.3
209.94295072555542,2400000000.0,-43.01794275753512,4.216127144305167,NO,1.3
210.3903489112854,2400000000.0,-43.05212320829722,4.207516258364434,NO,1.3
210.81591415405273,2400000000.0,-43.03684140981425,4.15090683088279,NO,1.3
211.2505750656128,2400000000.0,-43.039875573722874,4.204923046610392,NO,1.3
211.67816495895386,2400000000.0,-43.215023309645495,4.141398549272807,NO,1.3
212.12115263938904,2400000000.0,-42.9549395354764,4.219433731999576,NO,1.3
212.5491693019867,2400000000.0,-42.987106098584874,4.194212451784081,NO,1.3
212.99086332321167,2400000000.0,-42.9837507415406,4.220248153751563,NO,1.3
213.42561769485474,2400000000.0,-42.943524878554555,4.202782858207747,NO,1.3
213.85596323013306,2400000000.0,-42.9603741936089,4.20865052062673,NO,1.3
214.28792572021484,2400000000.0,-42.89822022779917,4.219852246993697,NO,1.3
214.72631454467773,2400000000.0,-43.03161551823908,4.198005378391413,NO,1.3
215.15367102622986,2400000000.0,-43.075353736828745,4.189974937539644,NO,1.3
215.5848822593689,2400000000.0,-43.06144701695671,4.180458257949768,NO,1.3
216.0062403678894,2400000000.0,-43.10421523666677,4.184412927714434,NO,1.3
216.47665309906006,2400000000.0,-43.15025066872944,4.220469710577705,NO,1.3
216.9042890071869,2400000000.0,-43.05345764138613,4.132425643522699,NO,1.3
217.3734428882599,2400000000.0,-43.04711619569577,3.9879884465918836,NO,1.3
217.86322951316833,2400000000.0,-43.09022894999104,4.107445205885555,NO,1.3
218.30598711967468,2400000000.0,-42.38538871784229,4.156550198210251,NO,1.3
218.73374390602112,2400000000.0,-42.81952824789967,4.1685855228896544,NO,1.3
219.18529105186462,2400000000.0,-42.90792594888667,4.196125167765921,NO,1.3
219.6106207370758,2400000000.0,-42.867508030039865,4.246776743885135,NO,1.3
220.04605841636658,2400000000.0,-42.90429159340512,4.189482690278141,NO,1.3
220.4761791229248,2400000000.0,-42.789265173990145,4.102131731596266,NO,1.3
220.90933990478516,2400000000.0,-42.658861275297326,4.110522746370359,NO,1.3
221.3388020992279,2400000000.0,-42.635246054524245,4.057620851764271,NO,1.3
221.77303767204285,2400000000.0,-42.790138143592806,4.199834098490525,NO,1.3
222.20130729675293,2400000000.0,-42.67180901374168,4.20313393805912,NO,1.3
222.62934589385986,2400000000.0,-42.734684315407534,4.205826858934558,NO,1.3
223.06646394729614,2400000000.0,-42.745071003671015,4.211036894549885,NO,1.3
223.50949215888977,2400000000.0,-42.73128303230895,4.232845996904152,NO,1.3
223.95307207107544,2400000000.0,-42.796419631995015,4.206509262465493,NO,1.3
224.3920841217041,2400000000.0,-42.655941435676056,4.1767788111968205,NO,1.3
224.82102179527283,2400000000.0,-42.530357124937304,4.176306690667413,NO,1.3
225.25740599632263,2400000000.0,-42.66043591966284,4.187766005852126,NO,1.3
225.6849343776703,2400000000.0,-42.71077499846558,4.165980933183274,NO,1.3
226.11716985702515,2400000000.0,-42.67717868765206,4.184085098398497,NO,1.3
226.54799246788025,2400000000.0,-42.66279141435791,4.185786713836051,NO,1.3
227.0042803287506,2400000000.0,-42.63563700079965,4.186864846095636,NO,1.3
227.46136474609375,2400000000.0,-42.658473358774536,4.188250793352606,NO,1.3
227.90571999549866,2400000000.0,-42.646549785269265,4.1939217283910235,NO,1.3
228.36273193359375,2400000000.0,-42.63106960867282,4.182586925879207,NO,1.3
228.80406832695007,2400000000.0,-42.598574691681094,4.1811438481004535,NO,1.3
229.23428440093994,2400000000.0,-42.58450629117962,4.182574531106307,NO,1.3
229.6729633808136,2400000000.0,-42.59402222716376,4.188928742361899,NO,1.3
230.11230087280273,2400000000.0,-42.54023686468135,4.18627832733838,NO,1.3
230.54569292068481,2400000000.0,-42.56159622802038,4.182966696218806,NO,1.3
230.97382974624634,2400000000.0,-42.562471648694746,4.189163689408665,NO,1.3
231.40730118751526,2400000000.0,-42.497484150587034,4.2055848696302425,NO,1.3
231.83525896072388,2400000000.0,-42.57637236244874,4.207638655049026,NO,1.3
232.26677775382996,2400000000.0,-42.57376519942332,4.196470596484906,NO,1.3
232.69609785079956,2400000000.0,-42.56918885119638,4.184701075092755,NO,1.3
233.1245527267456,2400000000.0,-42.53580273079886,4.190914789494588,NO,1.3
233.56653809547424,2400000000.0,-42.57001598548223,4.18335122102472,NO,1.3
234.01445889472961,2400000000.0,-42.535268833714284,4.185914050063138,NO,1.3
234.44222378730774,2400000000.0,-42.46182888130987,4.20294785934493,NO,1.3
234.88323593139648,2400000000.0,-42.400571765628555,4.2239906403671545,NO,1.3
235.3242700099945,2400000000.0,-42.47901504724545,4.222248801593172,NO,1.3
235.76357769966125,2400000000.0,-42.47547599973511,4.211537272566322,NO,1.3
236.2169942855835,2400000000.0,-42.38193277830352,4.218122853208603,NO,1.3
236.6505744457245,2400000000.0,-42.416572536784486,4.218415665899156,NO,1.3
237.08239912986755,2400000000.0,-42.44904365866564,4.218222005116075,NO,1.3
237.56082463264465,2400000000.0,-42.47306663372318,4.222326054703542,NO,1.3
238.00859260559082,2400000000.0,-42.420795036431855,4.230578829072403,NO,1.3
238.4553394317627,2400000000.0,-42.38012338359717,4.239827475829151,NO,1.3
238.90638089179993,2400000000.0,-42.29862534542054,4.259888674626603,NO,1.3
239.3376190662384,2400000000.0,-42.368702263014946,4.241779959582096,NO,1.3
239.7818582057953,2400000000.0,-42.413624601495236,4.208651388382948,NO,1.3
240.22241115570068,2400000000.0,-42.35098702447239,4.216638891634172,NO,1.3
240.6500461101532,2400000000.0,-42.334649651106375,4.220343125799693,NO,1.3
241.08725595474243,2400000000.0,-42.36459864397198,4.1925905046218634,NO,1.3
241.52601528167725,2400000000.0,-42.40435666878396,4.244022925358552,NO,1.3
241.97134804725647,2400000000.0,-42.37289583411955,4.238671972855262,NO,1.3
242.39336133003235,2400000000.0,-42.32199546367194,4.2273374961605725,NO,1.3
242.85557508468628,2400000000.0,-42.52492949229521,4.245691822335159,NO,1.3
243.2801170349121,2400000000.0,-42.407238423792116,4.260645531078324,NO,1.3
243.72118306159973,2400000000.0,-42.45181108929835,4.213553309244796,NO,1.3
244.14642095565796,2400000000.0,-42.407459468001875,4.196209004165709,NO,1.3
244.59172868728638,2400000000.0,-42.39453782758894,4.226633570704175,NO,1.3
245.03235983848572,2400000000.0,-42.52012656871142,4.253428566149589,NO,1.3
245.46633911132812,2400000000.0,-42.452119987493646,4.249918609131456,NO,1.3
245.89943981170654,2400000000.0,-42.43448934499825,4.215881439091164,NO,1.3
246.33029007911682,2400000000.0,-42.497457555160295,4.202703177024858,NO,1.3
246.77583622932434,2400000000.0,-42.41569669377087,4.2262038436424225,NO,1.3
247.22295379638672,2400000000.0,-42.37186958389172,4.242950720518906,NO,1.3
247.65904784202576,2400000000.0,-42.44092585465331,4.222953300472617,NO,1.3
248.10521054267883,2400000000.0,-42.364220793548654,4.239958332945628,NO,1.3
248.5366837978363,2400000000.0,-42.35179273836361,4.2502069300356595,NO,1.3
248.9760138988495,2400000000.0,-42.39625147956105,4.254451096175948,NO,1.3
249.40133833885193,2400000000.0,-42.39909175817629,4.259971179859813,NO,1.3
249.84723448753357,2400000000.0,-42.344240928505236,4.262702629137943,NO,1.3
250.27469062805176,2400000000.0,-42.3199543271152,4.260833930821527,NO,1.3
250.7088177204132,2400000000.0,-42.363040609189994,4.262347712679712,NO,1.3
251.14364767074585,2400000000.0,-42.3930308836394,4.24691923514238,NO,1.3
251.58665919303894,2400000000.0,-42.403204305987074,4.243431252377449,NO,1.3
252.00702261924744,2400000000.0,-42.38839903440548,4.238224143740356,NO,1.3
252.43647360801697,2400000000.0,-42.414592032501226,4.241493850102064,NO,1.3
252.8714199066162,2400000000.0,-42.37299071117385,4.238158642776941,NO,1.3
253.30541896820068,2400000000.0,-42.34366042714466,4.249868322707328,NO,1.3
253.73817491531372,2400000000.0,-42.321911328287165,4.2587035145700805,NO,1.3
254.18347573280334,2400000000.0,-42.375066025102406,4.254140102759512,NO,1.3
254.61289620399475,2400000000.0,-42.373844514522986,4.254006585127667,NO,1.3
255.05770111083984,2400000000.0,-42.370823750604714,4.249973902178276,NO,1.3
255.4969654083252,2400000000.0,-42.36646211041857,4.261433828430972,NO,1.3
255.94923305511475,2400000000.0,-42.35794989500435,4.259429929050982,NO,1.3
256.3897042274475,2400000000.0,-42.33199094580817,4.2498292858388425,NO,1.3
256.8346698284149,2400000000.0,-42.333227495368305,4.251160247445924,NO,1.3
257.2761015892029,2400000000.0,-42.36147725605436,4.246105965938998,NO,1.3
257.7150294780731,2400000000.0,-42.34731886960557,4.2579664223881135,NO,1.3
258.1615126132965,2400000000.0,-42.341328534960525,4.247047728804575,NO,1.3
258.6200828552246,2400000000.0,-42.348112619013556,4.249372571430357,NO,1.3
259.06147146224976,2400000000.0,-42.39477955346629,4.25594477490514,NO,1.3
259.4974949359894,2400000000.0,-42.40333473446499,4.259316044914725,NO,1.3
259.9274618625641,2400000000.0,-42.42539592144725,4.2589773542931395,NO,1.3
260.3810467720032,2400000000.0,-42.36614531747112,4.261999704289446,NO,1.3
260.8241341114044,2400000000.0,-42.38232803691113,4.266776415869856,NO,1.3
261.25984477996826,2400000000.0,-42.37444797374457,4.253685304462465,NO,1.3
261.6953856945038,2400000000.0,-42.33092919646796,4.259657572687376,NO,1.3
262.14831829071045,2400000000.0,-42.36172329837711,4.264058094239665,NO,1.3
262.57863998413086,2400000000.0,-42.382792903707546,4.26560967884366,NO,1.3
263.0158476829529,2400000000.0,-42.355941855975544,4.264449238742486,NO,1.3
263.4575319290161,2400000000.0,-42.37180277356062,4.25580358912463,NO,1.3
263.8932316303253,2400000000.0,-42.355094465273,4.243575111628939,NO,1.3
264.33918714523315,2400000000.0,-42.29796263691878,4.229812556294322,NO,1.3
264.78361201286316,2400000000.0,-42.31176290800317,4.244578379742982,NO,1.3
265.21697092056274,2400000000.0,-42.31697675166417,4.258820047098518,NO,1.3
265.6578001976013,2400000000.0,-42.316150891515115,4.264587168739533,NO,1.3
266.0956175327301,2400000000.0,-42.32976448274979,4.267739902601797,NO,1.3
266.57214283943176,2400000000.0,-42.34590149452872,4.2616864935279954,NO,1.3
267.0182683467865,2400000000.0,-42.371111085052604,4.266867803440359,NO,1.3
267.4993004798889,2400000000.0,-42.30256971925607,4.268316537173088,NO,1.3
267.9304909706116,2400000000.0,-42.32696334037583,4.2598282315819835,NO,1.3
268.3935036659241,2400000000.0,-42.35208885276683,4.259213380634507,NO,1.3
268.8372948169708,2400000000.0,-42.33550616899463,4.258928262274787,NO,1.3
269.28168511390686,2400000000.0,-42.42742189701087,4.255004851920529,NO,1.3
269.72730684280396,2400000000.0,-42.38948900847565,4.261048971338907,NO,1.3
270.1636016368866,2400000000.0,-42.361226515783834,4.263567510114165,NO,1.3
270.5901961326599,2400000000.0,-42.363418943853965,4.255241585366973,NO,1.3
271.03041338920593,2400000000.0,-42.30058850560777,4.2578156112666,NO,1.3
271.4658844470978,2400000000.0,-42.280248674149625,4.267287683818662,NO,1.3
271.90087270736694,2400000000.0,-42.33284112759752,4.275342054102241,NO,1.3
272.3297379016876,2400000000.0,-42.35025840182696,4.260496279227796,NO,1.3
272.7613432407379,2400000000.0,-42.34324970447848,4.27341053805626,NO,1.3
273.21129035949707,2400000000.0,-42.36752992526105,4.263369670358321,NO,1.3
273.66077494621277,2400000000.0,-42.315988472613604,4.260653699313211,NO,1.3
274.1068687438965,2400000000.0,-42.35678562963534,4.260507243717088,NO,1.3
274.54448199272156,2400000000.0,-42.332575476336636,4.265182770689676,NO,1.3
274.97488498687744,2400000000.0,-42.352319219314374,4.255999796920843,NO,1.3
275.41352009773254,2400000000.0,-42.33056556068976,4.265793278292234,NO,1.3
275.8467879295349,2400000000.0,-42.34990862270671,4.270320607025868,NO,1.3
276.28798365592957,2400000000.0,-42.353504938022375,4.265069405643082,NO,1.3
276.7291884422302,2400000000.0,-42.35450180445596,4.25652376884386,NO,1.3
277.1676607131958,2400000000.0,-42.32745804844086,4.262996200684104,NO,1.3
277.6032338142395,2400000000.0,-42.35882720717035,4.252424095452797,NO,1.3
278.0377676486969,2400000000.0,-42.35471664763481,4.26216906273004,NO,1.3
278.4908719062805,2400000000.0,-42.313442648278645,4.271198776396491,NO,1.3
278.931800365448,2400000000.0,-42.306466052911745,4.250901533722311,NO,1.3
279.39472007751465,2400000000.0,-42.274235797307284,4.257006213872424,NO,1.3
279.8555920124054,2400000000.0,-42.298103155265196,4.2501038034696395,NO,1.3
280.29574036598206,2400000000.0,-42.32476302591893,4.25808441194231,NO,1.3
280.73271918296814,2400000000.0,-42.36286831943247,4.255243436091226,NO,1.3
281.1616973876953,2400000000.0,-42.3487206385908,4.2543702829587495,NO,1.3
281.600136756897,2400000000.0,-42.319168695693165,4.255340518347749,NO,1.3
282.0223636627197,2400000000.0,-42.30556368279557,4.246535387427018,NO,1.3
282.46509194374084,2400000000.0,-42.3262776179143,4.251543855065885,NO,1.3
282.904931306839,2400000000.0,-42.31860644453558,4.2407937145811205,NO,1.3
283.3476731777191,2400000000.0,-42.29806648249685,4.251692515002138,NO,1.3
283.779678106308,2400000000.0,-42.33191341217177,4.262041943434908,NO,1.3
284.2193491458893,2400000000.0,-42.29476515112311,4.253787958079238,NO,1.3
284.65440011024475,2400000000.0,-42.28182606371156,4.252199501558943,NO,1.3
285.09549951553345,2400000000.0,-42.31848765585961,4.249659832547829,NO,1.3
285.5237934589386,2400000000.0,-42.31846094571498,4.256386346185603,NO,1.3
285.957820892334,2400000000.0,-42.31108144991582,4.271136813383848,NO,1.3
286.3935570716858,2400000000.0,-42.33442130050693,4.268706972916241,NO,1.3
286.8334090709686,2400000000.0,-42.32212235179687,4.264280512114511,NO,1.3
287.2621726989746,2400000000.0,-42.29664525711554,4.257953882683713,NO,1.3
287.77375388145447,2400000000.0,-42.28300684322935,4.2569851624133195,NO,1.3
288.2095968723297,2400000000.0,-42.30578656342342,4.261134030418879,NO,1.3
288.6598517894745,2400000000.0,-42.327423091956646,4.260495524699634,NO,1.3
289.10853242874146,2400000000.0,-42.33791907968655,4.238798601376979,NO,1.3
289.5556163787842,2400000000.0,-42.3568837172911,4.249730753668885,NO,1.3
289.99415826797485,2400000000.0,-42.31431117045679,4.25492475458117,NO,1.3
290.43341302871704,2400000000.0,-42.31773765445135,4.257051978084757,NO,1.3
290.87127208709717,2400000000.0,-42.29583225661283,4.256612102035175,NO,1.3
291.3315613269806,2400000000.0,-42.31319081805135,4.250194771486763,NO,1.3
291.7742884159088,2400000000.0,-42.306983736648945,4.249582300814724,NO,1.3
292.2211425304413,2400000000.0,-42.33652730544401,4.257631204227145,NO,1.3
292.662335395813,2400000000.0,-42.258708191564985,4.261255262429051,NO,1.3
293.10365080833435,2400000000.0,-42.27874176659335,4.247917095869232,NO,1.3
293.54136204719543,2400000000.0,-42.324965125621326,4.254209930776545,NO,1.3
293.9808714389801,2400000000.0,-42.31865720768602,4.254147862529304,NO,1.3
294.4305045604706,2400000000.0,-42.343308091509925,4.252628861925372,NO,1.3
294.8658056259155,2400000000.0,-42.306555365462685,4.254999680116641,NO,1.3
295.28901743888855,2400000000.0,-42.28906631921828,4.266057902241099,NO,1.3
295.7267391681671,2400000000.0,-42.280376499994496,4.265219730161112,NO,1.3
296.15254044532776,2400000000.0,-42.28275443986302,4.260843212365794,NO,1.3
296.5903444290161,2400000000.0,-42.25148928659904,4.265520418723603,NO,1.3
297.0130169391632,2400000000.0,-42.30799937946038,4.261791062210884,NO,1.3
297.44485092163086,2400000000.0,-42.322852512781125,4.257900786628575,NO,1.3
297.8735144138336,2400000000.0,-42.30119859380732,4.262882330950416,NO,1.3
298.30431628227234,2400000000.0,-42.33407200141733,4.266809184457633,NO,1.3
298.737197637558,2400000000.0,-42.34737223501703,4.262579568902404,NO,1.3
299.18182945251465,2400000000.0,-42.33487983124785,4.26576669603619,NO,1.3
299.61437225341797,2400000000.0,-42.32913106553643,4.261767778196968,NO,1.3
300.0512011051178,2400000000.0,-42.329350827123605,4.261678146398232,NO,1.3
300.4729251861572,2400000000.0,-42.306018603015055,4.25868515233778,NO,1.3
300.90362453460693,2400000000.0,-42.293125373832154,4.2597439130745105,NO,1.3
301.34639072418213,2400000000.0,-42.25042139384638,4.258926457754521,NO,1.3
301.7793574333191,2400000000.0,-42.24868027553196,4.266746239728169,NO,1.3
302.2040231227875,2400000000.0,-42.24261637313596,4.267710027914396,NO,1.3
302.6449592113495,2400000000.0,-42.23269397491543,4.268847783851591,NO,1.3
303.0711143016815,2400000000.0,-42.26352480022412,4.266360536844466,NO,1.3
303.5015444755554,2400000000.0,-42.28245416371077,4.26616829500737,NO,1.3
303.9354498386383,2400000000.0,-42.258293860120666,4.275662031646631,NO,1.3
304.36476397514343,2400000000.0,-42.24869671038256,4.2699075073543735,NO,1.3
304.8104166984558,2400000000.0,-42.261806896786055,4.268592361041852,NO,1.3
305.2436943054199,2400000000.0,-42.271352335818406,4.26685692136312,NO,1.3
305.66732931137085,2400000000.0,-42.317207461305,4.269867336098171,NO,1.3
306.1102604866028,2400000000.0,-42.30475081730154,4.272328660150743,NO,1.3
306.5342445373535,2400000000.0,-42.36138851051636,4.257939331981307,NO,1.3
306.97485876083374,2400000000.0,-42.5237183923052,4.251691218938983,NO,1.3
307.4046165943146,2400000000.0,-42.55028295383273,4.258754263122332,NO,1.3
307.8366234302521,2400000000.0,-42.59489218872109,4.268269190582773,NO,1.3
308.26173996925354,2400000000.0,-42.45514371532088,4.199866241474959,NO,1.3
308.6931383609772,2400000000.0,-42.487486608949,4.256536897327971,NO,1.3
309.12116861343384,2400000000.0,-42.553359443209864,4.2099093943075125,NO,1.3
309.5689570903778,2400000000.0,-42.695859521812274,4.217446929529217,NO,1.3
309.99894070625305,2400000000.0,-42.674478748196336,4.24276484630359,NO,1.3
310.44052839279175,2400000000.0,-42.77133735162482,4.228397774501847,NO,1.3
310.8714852333069,2400000000.0,-42.57631784365976,4.20499601190027,NO,1.3
311.3031780719757,2400000000.0,-42.551806445693984,4.211808984504141,NO,1.3
311.734769821167,2400000000.0,-42.55629763085501,4.187427163066724,NO,1.3
312.1687834262848,2400000000.0,-42.53353617794258,4.2063338212655745,NO,1.3
312.5990414619446,2400000000.0,-42.504633210816095,4.208288340144924,NO,1.3
313.0715470314026,2400000000.0,-42.54682384770617,4.206931443739636,NO,1.3
313.5245201587677,2400000000.0,-42.54523470646792,4.2093938720207795,NO,1.3
313.96786761283875,2400000000.0,-42.519945395378265,4.212928266904334,NO,1.3
314.4736716747284,2400000000.0,-42.56294750842891,4.212080653494201,NO,1.3
315.0416703224182,2400000000.0,-42.572033905464565,4.209731532347688,NO,1.3
315.5456385612488,2400000000.0,-42.574578433825664,4.21426504284688,NO,1.3
316.0524456501007,2400000000.0,-42.61481886571338,4.2103157151844215,NO,1.3
316.56932044029236,2400000000.0,-42.54748362628141,4.208116333296492,NO,1.3
317.00811648368835,2400000000.0,-42.579884486965966,4.202340872992662,NO,1.3
317.4365258216858,2400000000.0,-42.56524563226519,4.203387078616504,NO,1.3
317.8661193847656,2400000000.0,-42.54000246128175,4.192708739678954,NO,1.3
318.2930154800415,2400000000.0,-42.558829434573454,4.195157938456225,NO,1.3
318.7239649295807,2400000000.0,-42.565368540419556,4.19429893597203,NO,1.3
319.1541893482208,2400000000.0,-42.577972545777016,4.194759426563927,NO,1.3
319.59234619140625,2400000000.0,-42.54860253232896,4.196774883446148,NO,1.3
320.02012395858765,2400000000.0,-42.54446587251483,4.195780091311106,NO,1.3
320.45446372032166,2400000000.0,-42.55667515283946,4.194433938142405,NO,1.3
320.87959933280945,2400000000.0,-42.53786323628336,4.199555427405225,NO,1.3
321.31799578666687,2400000000.0,-42.60623124556495,4.196908971844942,NO,1.3
321.74231791496277,2400000000.0,-42.575274491834904,4.196612539082126,NO,1.3
322.1722640991211,2400000000.0,-42.56215716128782,4.176859409592088,NO,1.3
322.600070476532,2400000000.0,-42.571579233626764,4.202747518042507,NO,1.3
323.0459189414978,2400000000.0,-42.507843722634455,4.200734464782503,NO,1.3
323.4696538448334,2400000000.0,-42.53443213591556,4.1851800730177215,NO,1.3
323.9032096862793,2400000000.0,-42.54030095062066,4.198682799578732,NO,1.3
324.3263111114502,2400000000.0,-42.51545623804489,4.196204776113868,NO,1.3
324.7695050239563,2400000000.0,-42.54236718083193,4.202408259919335,NO,1.3
325.2092549800873,2400000000.0,-42.5496952140725,4.209789183018126,NO,1.3
325.64273262023926,2400000000.0,-42.737779490613434,4.172520769957753,NO,1.3
326.0694787502289,2400000000.0,-42.56860357165528,4.170107204152,NO,1.3
326.50478053092957,2400000000.0,-42.53668079530355,4.202033908873233,NO,1.3
326.93521213531494,2400000000.0,-42.5491430655681,4.158754845168911,NO,1.3
327.45740389823914,2400000000.0,-42.540881409359045,4.19994539880516,NO,1.3
327.9684159755707,2400000000.0,-42.328236619503,4.1599742670956745,NO,1.3
328.51591634750366,2400000000.0,-42.4326471845465,4.19582588533513,NO,1.3
328.9678587913513,2400000000.0,-42.56813803043499,4.206388401579591,NO,1.3
329.5056722164154,2400000000.0,-42.53458153201733,4.2145500540825145,NO,1.3
329.94952869415283,2400000000.0,-42.49027814822011,4.209363810206853,NO,1.3
