Elapsed Time (s),Frequency (Hz),S11 (dB),S21 (dB),OBJ,Height (m)
161.24788689613342,1000000000.0,-39.60824975586271,11.82289679354422,NO,1.5
161.70078802108765,1000000000.0,-39.580742450043005,11.815100143146179,NO,1.5
162.13535618782043,1000000000.0,-39.36671922815584,11.817841230433812,NO,1.5
162.59308648109436,1000000000.0,-39.29921603024106,11.822487281662927,NO,1.5
163.02708506584167,1000000000.0,-39.275870718341366,11.821062601815683,NO,1.5
163.4707431793213,1000000000.0,-39.317567851074465,11.801978051156684,NO,1.5
163.91243767738342,1000000000.0,-39.376319540978116,11.73231767798818,NO,1.5
164.4264693260193,1000000000.0,-39.384152407783276,11.722490804433914,NO,1.5
164.8722586631775,1000000000.0,-39.41378963004914,11.813344677572069,NO,1.5
165.30390214920044,1000000000.0,-39.43917136635616,11.733565964565837,NO,1.5
165.74959325790405,1000000000.0,-39.4899060641724,11.62194978270434,NO,1.5
166.19330167770386,1000000000.0,-39.50343106503385,11.72675670107909,NO,1.5
166.69316363334656,1000000000.0,-39.46659967836897,11.866037626245141,NO,1.5
167.16586303710938,1000000000.0,-39.34225705659987,11.799136397625302,NO,1.5
167.61334466934204,1000000000.0,-39.31009393765801,11.814512744875202,NO,1.5
168.06533241271973,1000000000.0,-39.110829488769696,11.815671158739798,NO,1.5
168.50550174713135,1000000000.0,-38.84399917166813,11.80660894421241,NO,1.5
168.94624161720276,1000000000.0,-38.60017340684231,11.615531651182936,NO,1.5
169.38625717163086,1000000000.0,-38.464036470183444,11.3576721446792,NO,1.5
169.84542608261108,1000000000.0,-38.54272551793187,10.603124243059385,NO,1.5
170.2866382598877,1000000000.0,-38.52812990724161,10.763210975937284,NO,1.5
170.78708744049072,1000000000.0,-38.527357847827716,10.773692863247714,NO,1.5
171.23552823066711,1000000000.0,-38.564390195672345,10.699140406123144,NO,1.5
171.67693829536438,1000000000.0,-38.59113436077037,10.694947136678534,NO,1.5
172.13047647476196,1000000000.0,-38.567134934063326,10.766489072402035,NO,1.5
172.56778264045715,1000000000.0,-38.66342514434548,11.122633188084489,NO,1.5
173.01115655899048,1000000000.0,-38.706318352770666,10.446272690141429,NO,1.5
173.4762623310089,1000000000.0,-38.71030421789452,10.497823697558207,NO,1.5
173.93072772026062,1000000000.0,-38.69641061910643,10.769726448918671,NO,1.5
174.3769450187683,1000000000.0,-38.65118868471143,10.770874751031007,NO,1.5
174.84998488426208,1000000000.0,-39.04249002174428,10.375067154238959,NO,1.5
175.29271245002747,1000000000.0,-47.5503786775631,-7.923883203557076,NO,1.5
175.7325313091278,1000000000.0,-38.85701506584011,10.438663816119753,NO,1.5
176.1645154953003,1000000000.0,-39.085646292730424,10.366049778878734,NO,1.5
176.61548280715942,1000000000.0,-39.30537269177379,10.26987774219383,NO,1.5
177.05844259262085,1000000000.0,-39.20067233762549,10.579700517972556,NO,1.5
177.536518573761,1000000000.0,-39.241782151818434,10.771305292727503,NO,1.5
177.9796838760376,1000000000.0,-39.33313291641142,10.703728420667831,NO,1.5
178.41823959350586,1000000000.0,-39.270412878852675,10.771573748593786,NO,1.5
179.00848293304443,1000000000.0,-39.2295906757562,10.764899148231395,NO,1.5
179.45732522010803,1000000000.0,-39.24980674579297,10.717746896258713,NO,1.5
179.90943264961243,1000000000.0,-39.20821372236388,10.739568702866515,NO,1.5
180.35295581817627,1000000000.0,-39.273480873476586,10.76884337708579,NO,1.5
180.82794785499573,1000000000.0,-39.28086474719822,10.760990940276528,NO,1.5
181.30873680114746,1000000000.0,-39.24561993883839,10.771723459544408,NO,1.5
181.74496912956238,1000000000.0,-39.34481482271922,10.749895132173918,NO,1.5
182.22949147224426,1000000000.0,-39.288221996030714,10.76230333104501,NO,1.5
182.78833150863647,1000000000.0,-39.26652005058556,11.405063466401073,NO,1.5
183.2219753265381,1000000000.0,-38.43569114753044,10.624645809581587,NO,1.5
183.6565728187561,1000000000.0,-38.01070405546066,10.38416643733825,NO,1.5
184.14869689941406,1000000000.0,-38.07001095082806,10.510395439879897,NO,1.5
184.63987231254578,1000000000.0,-38.08302034109092,10.581258540061702,NO,1.5
185.1184139251709,1000000000.0,-38.3746909810756,10.707627019852662,NO,1.5
185.5681562423706,1000000000.0,-38.66834466543761,10.761962140972772,NO,1.5
186.01054573059082,1000000000.0,-39.07847317046931,10.759319031722656,NO,1.5
186.47679495811462,1000000000.0,-38.96616038127243,10.765732590465,NO,1.5
186.9245502948761,1000000000.0,-39.117771071474515,10.764751279510076,NO,1.5
187.38501691818237,1000000000.0,-39.06245623220283,10.760622099919264,NO,1.5
187.98262119293213,1000000000.0,-39.090134935760105,10.750106767637407,NO,1.5
188.46066284179688,1000000000.0,-38.84136909271686,10.463157250014588,NO,1.5
188.91166710853577,1000000000.0,-38.89049751611434,10.393618964012415,NO,1.5
189.35404539108276,1000000000.0,-38.89792821507777,10.763731101672782,NO,1.5
189.78775072097778,1000000000.0,-39.08539038669014,11.400015459041875,NO,1.5
190.26520991325378,1000000000.0,-39.27518726845628,11.564590112841294,NO,1.5
190.7111532688141,1000000000.0,-39.20642800365081,11.620026663058841,NO,1.5
191.15599822998047,1000000000.0,-39.568851771853836,11.603932028851169,NO,1.5
191.5886971950531,1000000000.0,-39.361154966285575,11.60649484675707,NO,1.5
192.03272151947021,1000000000.0,-39.360497823517285,11.579420717634271,NO,1.5
192.47866582870483,1000000000.0,-39.42911534642063,11.588560299439301,NO,1.5
192.92216610908508,1000000000.0,-39.28468831644951,11.514916746521644,NO,1.5
193.3705518245697,1000000000.0,-39.38812611386434,11.524042485117395,NO,1.5
193.8593771457672,1000000000.0,-39.47282727728903,11.479705347203328,NO,1.5
194.31154894828796,1000000000.0,-39.401805502063915,11.550276179199784,NO,1.5
194.87729406356812,1000000000.0,-39.49191430252205,11.571766931516962,NO,1.5
195.33059334754944,1000000000.0,-39.65837460680589,11.60793736319031,NO,1.5
195.77245569229126,1000000000.0,-39.747767280205764,11.614369528160239,NO,1.5
196.21832394599915,1000000000.0,-39.7300259570055,11.624829102856133,NO,1.5
196.6539192199707,1000000000.0,-39.709793098736746,11.691119773759556,NO,1.5
197.09566068649292,1000000000.0,-39.361610623907424,11.575315819200291,NO,1.5
197.7012276649475,1000000000.0,-39.39776553173748,11.591347079723526,NO,1.5
198.1296467781067,1000000000.0,-39.51949996868042,11.612062345336941,NO,1.5
198.56422924995422,1000000000.0,-39.50564225858251,11.554173212684795,NO,1.5
199.11095666885376,1000000000.0,-39.30369209904758,11.588318865516033,NO,1.5
199.55614495277405,1000000000.0,-39.339712130288994,11.535377932353267,NO,1.5
200.0065882205963,1000000000.0,-39.482489758808974,11.432457387832734,NO,1.5
200.45116567611694,1000000000.0,-39.411653004162794,11.2580990027469,NO,1.5
200.96630263328552,1000000000.0,-39.51311951876318,11.43836453258868,NO,1.5
201.4185016155243,1000000000.0,-39.888626419132585,11.560199195689759,NO,1.5
201.85834193229675,1000000000.0,-40.089670046861954,11.495173225962208,NO,1.5
202.3544864654541,1000000000.0,-39.98382707281809,11.521211225225771,NO,1.5
202.79625606536865,1000000000.0,-39.97648785844164,11.571667915297219,NO,1.5
203.23084568977356,1000000000.0,-39.857902331355035,11.563315176087098,NO,1.5
203.73317885398865,1000000000.0,-40.01047558275019,11.577858074020838,NO,1.5
204.17682528495789,1000000000.0,-40.46815695988307,11.566727224541529,NO,1.5
204.62941575050354,1000000000.0,-40.206886324979585,11.48418155034015,NO,1.5
205.07136034965515,1000000000.0,-40.165529528675286,11.542488588036646,NO,1.5
205.54117560386658,1000000000.0,-40.13902718141968,11.505248172215428,NO,1.5
205.97599339485168,1000000000.0,-40.00929041442673,11.435452697056032,NO,1.5
206.41850090026855,1000000000.0,-40.09091195542357,11.5615626703521,NO,1.5
206.93275547027588,1000000000.0,-40.19566008936009,11.537554079673244,NO,1.5
207.38977193832397,1000000000.0,-40.27487774278572,11.54530517784731,NO,1.5
207.82368111610413,1000000000.0,-40.38026307260685,11.531840970053278,NO,1.5
208.2870512008667,1000000000.0,-40.26656535110544,11.542544530366357,NO,1.5
208.7401180267334,1000000000.0,-40.14200830198025,11.517397256923145,NO,1.5
209.17954301834106,1000000000.0,-40.13127388777679,11.400033894819849,NO,1.5
209.61739349365234,1000000000.0,-40.17510171816576,10.693784918327776,NO,1.5
210.05953693389893,1000000000.0,-40.15703394419931,10.59587363885035,NO,1.5
210.49300384521484,1000000000.0,-40.08286237961104,10.343031067272612,NO,1.5
210.9355034828186,1000000000.0,-40.39930666859828,10.470392341521706,NO,1.5
211.37005233764648,1000000000.0,-40.82537630553545,10.775201586429963,NO,1.5
211.8991460800171,1000000000.0,-40.94803839926033,10.735234015002764,NO,1.5
212.34047651290894,1000000000.0,-40.81564104292796,10.766126797335529,NO,1.5
212.7894310951233,1000000000.0,-41.30715828195525,11.508796829910327,NO,1.5
213.2221839427948,1000000000.0,-40.693791053644084,11.392871004147144,NO,1.5
213.662761926651,1000000000.0,-41.0164008830752,11.530685749186368,NO,1.5
214.0956358909607,1000000000.0,-40.68512508357025,11.397459140564212,NO,1.5
214.5989978313446,1000000000.0,-40.742567386421975,11.32496462349765,NO,1.5
215.14989733695984,1000000000.0,-40.7992250061692,10.658055297497679,NO,1.5
215.59544134140015,1000000000.0,-40.880948708526866,9.93707675203261,NO,1.5
216.02597188949585,1000000000.0,-40.71534786959633,8.88743916191726,NO,1.5
216.476420879364,1000000000.0,-40.734886719707305,7.887720067014824,NO,1.5
216.91272354125977,1000000000.0,-40.564802290917996,6.637258749977818,NO,1.5
217.347900390625,1000000000.0,-40.6474950662315,6.150561836675669,NO,1.5
217.78127574920654,1000000000.0,-40.574935481367774,5.782029332850437,NO,1.5
218.21404838562012,1000000000.0,-40.29242843185514,6.151954275264201,NO,1.5
218.6536979675293,1000000000.0,-40.293073066736575,5.966893203555882,NO,1.5
219.08704495429993,1000000000.0,-39.961057140916,4.831693798292619,NO,1.5
219.52921175956726,1000000000.0,-40.13172337187449,5.911699498538312,NO,1.5
219.9718611240387,1000000000.0,-40.152043367760726,6.934508877374928,NO,1.5
220.4554042816162,1000000000.0,-40.03417697971624,7.293848141275515,NO,1.5
220.89945578575134,1000000000.0,-40.10187819458662,7.9987096071018975,NO,1.5
221.34361267089844,1000000000.0,-40.15629315860395,8.497759353468329,NO,1.5
221.7867250442505,1000000000.0,-40.38761374877972,9.10206645711747,NO,1.5
222.2197780609131,1000000000.0,-40.251781226189145,8.870460405507215,NO,1.5
222.66391491889954,1000000000.0,-39.44779883611695,10.408186609947997,NO,1.5
223.12466096878052,1000000000.0,-39.35318255549194,10.505932815070079,NO,1.5
223.57190418243408,1000000000.0,-40.01872533788672,10.596589018506197,NO,1.5
224.0305347442627,1000000000.0,-40.090908605715974,10.630276364255948,NO,1.5
224.47229838371277,1000000000.0,-40.34241023924248,10.76327972818191,NO,1.5
224.90932893753052,1000000000.0,-40.92055699234412,10.776983731595022,NO,1.5
225.35096740722656,1000000000.0,-40.96370414655128,11.112244930100726,NO,1.5
225.78425884246826,1000000000.0,-40.34180487665934,9.987974876755535,NO,1.5
226.23355269432068,1000000000.0,-39.68827580926737,10.572743810604482,NO,1.5
226.70085310935974,1000000000.0,-39.015233366040405,9.722932123695385,NO,1.5
227.15631580352783,1000000000.0,-39.70385620194199,8.541447883457495,NO,1.5
227.5968532562256,1000000000.0,-39.794823361530625,8.427036281899266,NO,1.5
228.04819679260254,1000000000.0,-39.529059746793045,9.565020067150503,NO,1.5
228.49060773849487,1000000000.0,-39.54568162820613,10.139741377193568,NO,1.5
228.94894981384277,1000000000.0,-39.46113605637095,10.339848073230824,NO,1.5
229.38295483589172,1000000000.0,-39.61262746820792,10.467307461117311,NO,1.5
229.82357811927795,1000000000.0,-39.53139221362014,10.57404988271498,NO,1.5
230.39455580711365,1000000000.0,-39.51506652442838,11.451448380063978,NO,1.5
230.8375527858734,1000000000.0,-39.396397054548046,11.595802092146384,NO,1.5
231.27430534362793,1000000000.0,-39.700430378840686,11.749423893225185,NO,1.5
231.74618482589722,1000000000.0,-39.558095981261324,11.632093937361002,NO,1.5
232.18999099731445,1000000000.0,-39.57317196165099,11.663889207626127,NO,1.5
232.63275933265686,1000000000.0,-39.41435830106721,11.709700819112797,NO,1.5
233.0733540058136,1000000000.0,-39.27743770023619,11.643583325227521,NO,1.5
233.51459431648254,1000000000.0,-39.24362994288291,11.659209458148565,NO,1.5
233.9527771472931,1000000000.0,-39.14766929179264,11.597998418242511,NO,1.5
234.41426634788513,1000000000.0,-39.03317820983893,11.554001308216186,NO,1.5
234.8542606830597,1000000000.0,-38.959718751172716,11.371054957031358,NO,1.5
235.34534454345703,1000000000.0,-39.02238450555172,10.47417332192309,NO,1.5
235.7889792919159,1000000000.0,-38.88243754198594,9.8767477927158,NO,1.5
236.23237872123718,1000000000.0,-38.498160706274234,9.349521776377962,NO,1.5
236.67328190803528,1000000000.0,-38.499881200674466,8.459617487477038,NO,1.5
237.1128089427948,1000000000.0,-38.448416072579704,8.936480170636028,NO,1.5
237.55334854125977,1000000000.0,-38.67621548148932,7.331957034325272,NO,1.5
237.99526047706604,1000000000.0,-38.63748272821955,7.40887363161238,NO,1.5
238.42905139923096,1000000000.0,-38.66007060677862,7.591661745399929,NO,1.5
238.87126803398132,1000000000.0,-38.782515740707275,7.19688040149708,NO,1.5
239.31584930419922,1000000000.0,-39.049743064463655,6.6053734106314455,NO,1.5
239.75086760520935,1000000000.0,-39.12830205912666,6.4377574504085375,NO,1.5
240.20069432258606,1000000000.0,-39.24602359823693,6.9125659498450585,NO,1.5
240.64009022712708,1000000000.0,-39.24488686111155,6.90564933349286,NO,1.5
241.08774518966675,1000000000.0,-39.18454596047115,6.625417597682313,NO,1.5
241.55325770378113,1000000000.0,-39.363824155533955,6.442259437294941,NO,1.5
241.99951553344727,1000000000.0,-39.683111470722714,7.369138973108644,NO,1.5
242.4408609867096,1000000000.0,-39.81759213346259,7.753343562298191,NO,1.5
242.8871247768402,1000000000.0,-39.86471105297879,8.63929687866635,NO,1.5
243.3309667110443,1000000000.0,-39.92392819131779,8.911986823406785,NO,1.5
243.769695520401,1000000000.0,-40.19814235264013,8.731135735368463,NO,1.5
244.20526003837585,1000000000.0,-40.27165090991208,8.442380318765277,NO,1.5
244.65122747421265,1000000000.0,-40.37100532427294,9.70975561656918,NO,1.5
245.0971348285675,1000000000.0,-40.09482891653764,9.67180813892335,NO,1.5
245.54165697097778,1000000000.0,-39.88171967210204,9.707395313076203,NO,1.5
246.0096354484558,1000000000.0,-39.853461869967944,9.704103584449655,NO,1.5
246.4486939907074,1000000000.0,-39.44172929868068,10.476667681634776,NO,1.5
246.95893025398254,1000000000.0,-39.49316539113247,10.76974195572124,NO,1.5
247.39140605926514,1000000000.0,-39.059306866082586,10.763011379779297,NO,1.5
247.82398962974548,1000000000.0,-39.477490746348764,10.269257991382545,NO,1.5
248.34658908843994,1000000000.0,-43.25687018460087,8.931460712273344,NO,1.5
248.80147290229797,1000000000.0,-43.77942892602575,8.339860040979234,NO,1.5
249.2444839477539,1000000000.0,-43.571621100642886,8.094938849401622,NO,1.5
249.70065116882324,1000000000.0,-43.352633649257974,8.426594415484509,NO,1.5
250.14256596565247,1000000000.0,-43.11347366926722,8.407157873537171,NO,1.5
250.58400058746338,1000000000.0,-42.635316005451685,8.672900115825735,NO,1.5
251.025488615036,1000000000.0,-42.68295068286388,8.52591326011135,NO,1.5
251.46678233146667,1000000000.0,-42.261869597699445,8.639837171094102,NO,1.5
251.90704250335693,1000000000.0,-41.90560720707634,9.705222511373933,NO,1.5
252.34880471229553,1000000000.0,-41.362240626004684,9.582265162881294,NO,1.5
252.80282640457153,1000000000.0,-41.08637984552996,9.652120266851593,NO,1.5
253.37339973449707,1000000000.0,-41.0005665787914,9.675381818804333,NO,1.5
253.80677223205566,1000000000.0,-40.75947683547534,9.73349120494743,NO,1.5
254.24128532409668,1000000000.0,-40.80776704469549,9.59087046137239,NO,1.5
254.6737585067749,1000000000.0,-40.424990490766575,9.665562876497749,NO,1.5
255.10735058784485,1000000000.0,-39.554261261862266,8.91179003173025,NO,1.5
255.59665274620056,1000000000.0,-39.16456054764397,8.408670133014823,NO,1.5
256.02889037132263,1000000000.0,-39.391147852276646,8.270000117825568,NO,1.5
256.4612808227539,1000000000.0,-39.866128534304266,8.141611262549581,NO,1.5
256.9053587913513,1000000000.0,-40.05521111070319,6.8318604114481065,NO,1.5
257.35074186325073,1000000000.0,-40.03386525593599,6.997984023784788,NO,1.5
257.79266262054443,1000000000.0,-39.787179454669285,9.755449501599793,NO,1.5
258.22987031936646,1000000000.0,-39.95497140384923,9.60796755921402,NO,1.5
258.66491413116455,1000000000.0,-40.35322222016006,9.611571184429812,NO,1.5
259.0966498851776,1000000000.0,-40.32121088324173,9.980214289990068,NO,1.5
259.53908491134644,1000000000.0,-40.286339340778234,10.003477484420138,NO,1.5
260.014705657959,1000000000.0,-40.165154562523156,9.977094886579183,NO,1.5
260.4610426425934,1000000000.0,-40.1509424675882,9.908403445677314,NO,1.5
260.89863085746765,1000000000.0,-40.26208079428503,9.867897125817926,NO,1.5
261.3268291950226,1000000000.0,-40.727204858847124,9.612023105838873,NO,1.5
261.8518154621124,1000000000.0,-40.40225347445653,10.136474868972485,NO,1.5
262.29481196403503,1000000000.0,-40.131264468608364,10.617285023964893,NO,1.5
262.8590159416199,1000000000.0,-40.521824515334345,10.780521946789165,NO,1.5
263.292120218277,1000000000.0,-40.61429405329659,10.767826702402047,NO,1.5
263.7235596179962,1000000000.0,-40.28435354274542,10.74977810221699,NO,1.5
264.15668845176697,1000000000.0,-39.16556223040654,10.348105731568234,NO,1.5
264.5916576385498,1000000000.0,-39.284978938319625,9.956124699093083,NO,1.5
265.03124237060547,1000000000.0,-39.224032880341355,10.13017844645855,NO,1.5
265.4910583496094,1000000000.0,-39.35081421581339,9.526673124186484,NO,1.5
265.92451763153076,1000000000.0,-39.594544556321644,9.18207251619516,NO,1.5
266.43248748779297,1000000000.0,-39.70984222054615,9.449159835023174,NO,1.5
266.8687107563019,1000000000.0,-40.14499043786402,9.73744468185602,NO,1.5
267.436970949173,1000000000.0,-40.41664569399507,8.590133708581678,NO,1.5
267.86964440345764,1000000000.0,-40.1423121805103,8.889709094584415,NO,1.5
268.30418062210083,1000000000.0,-39.41037732983726,8.420005607517023,NO,1.5
268.75353145599365,1000000000.0,-39.18888098977486,7.59492775369555,NO,1.5
269.2107901573181,1000000000.0,-39.38393785269061,6.277970917849879,NO,1.5
269.6452622413635,1000000000.0,-39.3383594102046,7.044669893499731,NO,1.5
270.0975453853607,1000000000.0,-39.58663014730885,6.588579092113224,NO,1.5
270.5441987514496,1000000000.0,-39.49757621747732,5.924397997950944,NO,1.5
271.13154554367065,1000000000.0,-39.71439035873341,-0.5032662227110429,NO,1.5
271.6030650138855,1000000000.0,-39.56286497375572,-2.0310028772923747,NO,1.5
272.0478935241699,1000000000.0,-39.340264288509,-2.4050723120324142,NO,1.5
272.4805221557617,1000000000.0,-39.32380121693056,-2.2239312676065817,NO,1.5
272.92302107810974,1000000000.0,-39.246230854393055,0.7724557940355524,NO,1.5
273.3572690486908,1000000000.0,-39.75406024964718,3.111509732881432,NO,1.5
273.8036198616028,1000000000.0,-39.69719437246242,3.291656372355203,NO,1.5
274.2318871021271,1000000000.0,-40.069431946775886,2.8343123210930257,NO,1.5
274.66750597953796,1000000000.0,-40.63548870213619,2.315854719021412,NO,1.5
275.1015944480896,1000000000.0,-40.81818675604842,1.9805736195371806,NO,1.5
275.527690410614,1000000000.0,-40.63207023729781,2.158919152030169,NO,1.5
275.97317147254944,1000000000.0,-40.645549288133076,2.216896793848942,NO,1.5
276.41765308380127,1000000000.0,-40.18933295703302,1.939180557339268,NO,1.5
276.97093534469604,1000000000.0,-40.07776841067745,1.8522084895902349,NO,1.5
277.4154522418976,1000000000.0,-40.24585339827925,2.1128253511713018,NO,1.5
277.89968371391296,1000000000.0,-40.37058588506261,1.6616970104143378,NO,1.5
278.34409642219543,1000000000.0,-40.511487832153755,-0.41324896512488446,NO,1.5
278.78799533843994,1000000000.0,-40.60255763668253,1.0799364373742475,NO,1.5
279.25429606437683,1000000000.0,-40.45732869893777,1.2755156044420835,NO,1.5
279.6976056098938,1000000000.0,-40.65621893347483,1.6679683177039974,NO,1.5
280.1412739753723,1000000000.0,-40.91556484548592,2.2607454591610083,NO,1.5
280.58096575737,1000000000.0,-40.71495166744207,2.262027932532957,NO,1.5
281.02321338653564,1000000000.0,-40.7216526252801,3.018314944695422,NO,1.5
281.6053032875061,1000000000.0,-45.42757166317897,-12.420036315079695,NO,1.5
282.0407998561859,1000000000.0,-45.43525355961353,-13.000520736141393,NO,1.5
282.49791073799133,1000000000.0,-41.53074250590224,-1.3043157269185734,NO,1.5
282.94337248802185,1000000000.0,-41.34858890495725,-0.6520867054377676,NO,1.5
283.4140365123749,1000000000.0,-41.60579830504357,-0.6714732975426672,NO,1.5
283.85232067108154,1000000000.0,-41.001265662610784,-1.7760556329837032,NO,1.5
284.2911648750305,1000000000.0,-40.516736815063375,-1.4470597231784028,NO,1.5
284.76108026504517,1000000000.0,-40.69386816434444,2.048074873290773,NO,1.5
285.19623351097107,1000000000.0,-41.43172725865664,5.903222410444263,NO,1.5
285.6385157108307,1000000000.0,-41.635792625531494,5.941332986421188,NO,1.5
286.0784478187561,1000000000.0,-41.567507480879655,5.874213041744452,NO,1.5
286.5262703895569,1000000000.0,-41.731156474773215,5.353542903322012,NO,1.5
286.9691791534424,1000000000.0,-41.83281143863087,5.0576811114317275,NO,1.5
287.4177143573761,1000000000.0,-41.31803779568264,4.866314693121722,NO,1.5
287.86945819854736,1000000000.0,-40.79763231780889,4.916225101246273,NO,1.5
288.35958456993103,1000000000.0,-40.69132810982232,4.793340609331008,NO,1.5
288.80513286590576,1000000000.0,-40.88193418737292,5.0526285893508405,NO,1.5
289.24963641166687,1000000000.0,-40.66716383115396,5.515926284387235,NO,1.5
289.6826946735382,1000000000.0,-40.40553760478029,5.324333028888373,NO,1.5
290.1659302711487,1000000000.0,-39.72716891751807,5.061253750742914,NO,1.5
290.6912794113159,1000000000.0,-40.55476228237978,6.102755218941822,NO,1.5
291.1331331729889,1000000000.0,-40.27310538422973,5.28791293197973,NO,1.5
291.6209235191345,1000000000.0,-39.998556846054534,5.842764644136219,NO,1.5
292.0549726486206,1000000000.0,-40.062873141719564,6.107898846031813,NO,1.5
292.50408458709717,1000000000.0,-39.750703036951116,6.14206287074604,NO,1.5
292.9508264064789,1000000000.0,-38.888343454855615,4.947465832407319,NO,1.5
293.43718361854553,1000000000.0,-39.06374854674634,5.526401431359373,NO,1.5
293.93279099464417,1000000000.0,-39.10494691185457,5.191179735473361,NO,1.5
294.4483597278595,1000000000.0,-39.260096208674625,4.98849206014989,NO,1.5
294.9106888771057,1000000000.0,-39.44649028107598,4.948429178504773,NO,1.5
295.36421394348145,1000000000.0,-40.02503932637475,5.248189038297814,NO,1.5
295.850314617157,1000000000.0,-40.28839650500272,4.981892577115893,NO,1.5
296.28626775741577,1000000000.0,-40.128922582117774,4.898141765124181,NO,1.5
296.7356491088867,1000000000.0,-40.26796793176273,4.107186878487491,NO,1.5
297.17890763282776,1000000000.0,-40.44791075788261,4.148291857415819,NO,1.5
297.6285140514374,1000000000.0,-40.448751876175294,4.866515083944259,NO,1.5
298.09739112854004,1000000000.0,-40.11849271986512,3.55866919360614,NO,1.5
298.5413281917572,1000000000.0,-39.89829514479061,4.587765891790169,NO,1.5
298.9796679019928,1000000000.0,-40.91654526998555,6.684865576562275,NO,1.5
299.42078399658203,1000000000.0,-42.07205210205135,7.137978902729065,NO,1.5
299.94062328338623,1000000000.0,-41.882919328316824,6.350748678690974,NO,1.5
300.38366055488586,1000000000.0,-42.64342554796247,4.631698032012349,NO,1.5
300.8353805541992,1000000000.0,-45.561863799082836,-13.997430405190464,YES,1.5
301.2897849082947,1000000000.0,-53.473487777011506,1.1911566933585178,YES,1.5
301.74524211883545,1000000000.0,-50.97384438951495,2.688537611858895,YES,1.5
302.18457221984863,1000000000.0,-49.529509993381495,1.7846102579314937,YES,1.5
302.62031602859497,1000000000.0,-49.150131779472915,1.9395405212486487,YES,1.5
303.0544226169586,1000000000.0,-48.516547916766946,3.000372813021448,YES,1.5
303.4972116947174,1000000000.0,-47.92171158603345,4.746641777970504,YES,1.5
304.087206363678,1000000000.0,-47.62969378887358,4.9738685916347745,YES,1.5
304.54489755630493,1000000000.0,-46.92956183379292,6.206163142193991,YES,1.5
304.98139452934265,1000000000.0,-46.473392179617235,8.164168027169765,YES,1.5
305.41555285453796,1000000000.0,-48.13917404538295,9.995162672617813,YES,1.5
305.8527669906616,1000000000.0,-47.82775429099996,10.157428676057625,YES,1.5
306.3582842350006,1000000000.0,-46.789241802833494,9.748867187254927,YES,1.5
306.78968501091003,1000000000.0,-47.12484072272072,9.234433979115284,YES,1.5
307.22137355804443,1000000000.0,-46.911979196479756,8.837622250673009,YES,1.5
307.6597213745117,1000000000.0,-46.791849420942654,9.075114904583216,YES,1.5
308.1015923023224,1000000000.0,-47.10073413057561,9.035809595935891,YES,1.5
308.62211060523987,1000000000.0,-47.488678560968154,8.861001958042808,YES,1.5
309.0860822200775,1000000000.0,-47.02128539672393,8.868632738337212,YES,1.5
309.54438614845276,1000000000.0,-47.72557038328084,8.862809618149106,YES,1.5
309.97808623313904,1000000000.0,-47.40973877042215,8.96747167983629,YES,1.5
310.41232466697693,1000000000.0,-47.7288306374149,8.274203543582171,YES,1.5
310.84814524650574,1000000000.0,-47.80147876565265,8.483557304954637,YES,1.5
311.2811357975006,1000000000.0,-47.03174400037233,8.43789426812739,YES,1.5
311.7155029773712,1000000000.0,-47.41099307604442,8.89428123701519,YES,1.5
312.1637511253357,1000000000.0,-47.866467424464325,8.51573374363835,YES,1.5
312.6134443283081,1000000000.0,-47.35246087307999,8.489336294185117,YES,1.5
313.04720973968506,1000000000.0,-47.39817285568671,8.298671126697494,YES,1.5
313.47985768318176,1000000000.0,-47.525408771337595,8.424097411608733,YES,1.5
313.9133310317993,1000000000.0,-46.5605447460548,8.407700441418568,YES,1.5
314.34561562538147,1000000000.0,-48.44591472937174,4.447204871194449,YES,1.5
314.77622842788696,1000000000.0,-47.46099683566811,3.044022126226094,YES,1.5
315.2094361782074,1000000000.0,-47.66515865555513,3.9120425013529045,YES,1.5
315.6504096984863,1000000000.0,-47.406886574062746,3.828588060863782,YES,1.5
316.0826756954193,1000000000.0,-47.319527954848425,3.8981974627633695,YES,1.5
316.51413464546204,1000000000.0,-46.906653446663604,4.133653438670727,YES,1.5
316.94007635116577,1000000000.0,-47.37200441274968,4.47018934526188,YES,1.5
317.37334179878235,1000000000.0,-47.36023714045055,5.0791999730133774,YES,1.5
317.9431221485138,1000000000.0,-47.048759952663595,5.605181357203113,YES,1.5
318.47412180900574,1000000000.0,-46.95225765466752,5.758574533564965,YES,1.5
319.0167043209076,1000000000.0,-47.22433474392996,6.406058753045775,YES,1.5
319.4878487586975,1000000000.0,-46.04043023702461,7.741844712687225,YES,1.5
319.94260358810425,1000000000.0,-45.96270979369698,8.631566275722596,YES,1.5
320.40400648117065,1000000000.0,-46.08295431357104,9.547826331556271,YES,1.5
320.8379247188568,1000000000.0,-47.139719079845975,9.625046826898044,YES,1.5
321.30297112464905,1000000000.0,-46.56596548801912,8.487068991075816,YES,1.5
321.85717964172363,1000000000.0,-48.378780451117066,7.012658982310769,YES,1.5
322.38568806648254,1000000000.0,-50.50664487523349,6.372156773877888,YES,1.5
322.82083225250244,1000000000.0,-49.09151070621013,6.474447284914008,YES,1.5
