Elapsed Time (s),Frequency (Hz),S11 (dB),S21 (dB),OBJ,Height (m)
316.79106068611145,1000000000.0,-51.23730538305778,9.162173999334195,NO,1.1
317.2786672115326,1000000000.0,-51.38433595494244,9.170550254070594,NO,1.1
317.8558976650238,1000000000.0,-51.384116592965945,9.167860736902629,NO,1.1
318.31573462486267,1000000000.0,-51.32898629817912,9.201641480691457,NO,1.1
318.80609607696533,1000000000.0,-51.28539966472171,9.168932966867878,NO,1.1
319.272234916687,1000000000.0,-51.35685489795941,9.169196978683855,NO,1.1
319.7612762451172,1000000000.0,-51.447595118073444,9.119357727013838,NO,1.1
320.25564908981323,1000000000.0,-51.50897394129062,9.145330456593285,NO,1.1
320.86383390426636,1000000000.0,-51.30639674524831,9.179598542188529,NO,1.1
321.5095546245575,1000000000.0,-51.46020525428284,9.182300671527358,NO,1.1
322.03865361213684,1000000000.0,-51.47696346428572,9.195293653798664,NO,1.1
322.64163041114807,1000000000.0,-51.28787729255845,9.170007467571097,NO,1.1
323.2813594341278,1000000000.0,-51.39662195302633,9.150684461252913,NO,1.1
323.82309794425964,1000000000.0,-51.25158908778189,9.150886230123536,NO,1.1
324.3811774253845,1000000000.0,-51.36457767332139,9.182310453363826,NO,1.1
324.949343919754,1000000000.0,-51.37070131017353,9.187521228539122,NO,1.1
325.4810223579407,1000000000.0,-51.262300388985125,9.159314195755876,NO,1.1
325.9713716506958,1000000000.0,-51.44449402647376,9.165723804478048,NO,1.1
326.58371663093567,1000000000.0,-51.435121257256895,9.162103430075017,NO,1.1
327.1443703174591,1000000000.0,-51.366407631300035,9.165650623619872,NO,1.1
327.5890119075775,1000000000.0,-51.393660495059365,9.171711535779732,NO,1.1
328.0870099067688,1000000000.0,-51.39613901707652,9.172560770284488,NO,1.1
328.6652717590332,1000000000.0,-51.43821564483101,9.155721593911291,NO,1.1
329.1258354187012,1000000000.0,-51.28953515540603,9.167521354921181,NO,1.1
329.7180190086365,1000000000.0,-51.59939736946737,9.164741864580211,NO,1.1
330.2173011302948,1000000000.0,-51.37811353278803,9.160899515774952,NO,1.1
330.67035460472107,1000000000.0,-51.34501224334947,9.16385462842365,NO,1.1
331.1069395542145,1000000000.0,-51.35776746014645,9.171218498882649,NO,1.1
331.60088086128235,1000000000.0,-51.38166080126649,9.162948789027201,NO,1.1
332.0418858528137,1000000000.0,-51.42140979358245,9.159838762448615,NO,1.1
332.5173909664154,1000000000.0,-51.47790854900066,9.161737316085583,NO,1.1
332.98000288009644,1000000000.0,-51.36733180402867,9.169762475494649,NO,1.1
333.45646834373474,1000000000.0,-51.34495023043663,9.162144871449518,NO,1.1
333.9458477497101,1000000000.0,-51.48789174033145,9.17191647462618,NO,1.1
334.4587752819061,1000000000.0,-51.38026715073984,9.169900544624339,NO,1.1
334.9127426147461,1000000000.0,-51.346605944734335,9.173281927065684,NO,1.1
335.43334698677063,1000000000.0,-51.33667819196353,9.162571032329003,NO,1.1
335.91259598731995,1000000000.0,-51.32258138889418,9.17263386206357,NO,1.1
336.3867666721344,1000000000.0,-51.417710944254466,9.166943626412246,NO,1.1
336.8939437866211,1000000000.0,-51.38754644948334,9.168711984203915,NO,1.1
337.3940110206604,1000000000.0,-51.43208821337452,9.165718219641942,NO,1.1
337.8442244529724,1000000000.0,-51.4835256202454,9.166068996336163,NO,1.1
338.334326505661,1000000000.0,-51.42001663260051,9.163175839501893,NO,1.1
338.8042709827423,1000000000.0,-51.587172632248574,9.16789420562798,NO,1.1
339.2703227996826,1000000000.0,-51.29912602213064,9.158375776189324,NO,1.1
339.7189087867737,1000000000.0,-51.441761244302185,9.162727173779729,NO,1.1
340.18759059906006,1000000000.0,-51.431455082646345,9.16421911960635,NO,1.1
340.6371293067932,1000000000.0,-51.372720243062474,9.159465351742032,NO,1.1
341.11390209198,1000000000.0,-51.33367575141726,9.164944288985803,NO,1.1
341.591490983963,1000000000.0,-51.32893104678439,9.163159090348188,NO,1.1
342.04463958740234,1000000000.0,-51.32217394153393,9.160295871924934,NO,1.1
342.5213725566864,1000000000.0,-51.38714823611069,9.164562140527995,NO,1.1
342.97991013526917,1000000000.0,-51.4533270905597,9.154004094942753,NO,1.1
343.4396586418152,1000000000.0,-51.371476959032094,9.164510475990626,NO,1.1
343.8983151912689,1000000000.0,-51.41242436683889,9.161574888752247,NO,1.1
344.3470697402954,1000000000.0,-51.27849224176613,9.158674683968869,NO,1.1
344.8813672065735,1000000000.0,-51.444781570749505,9.16201087463466,NO,1.1
345.3728744983673,1000000000.0,-51.33473475093524,9.16000902029448,NO,1.1
345.8367328643799,1000000000.0,-51.4677804989973,9.157151789461276,NO,1.1
346.30238604545593,1000000000.0,-51.273021103003956,9.165163892692563,NO,1.1
346.76524353027344,1000000000.0,-51.35715066743691,9.1600344073186,NO,1.1
347.21611618995667,1000000000.0,-51.48884281273212,9.159054529336823,NO,1.1
347.68018436431885,1000000000.0,-51.395461315045104,9.157686020997337,NO,1.1
348.1240026950836,1000000000.0,-51.37460158237886,9.162159130599633,NO,1.1
348.5960910320282,1000000000.0,-51.32191311499368,9.15658702179236,NO,1.1
349.10662031173706,1000000000.0,-51.366327792015824,9.157924918321742,NO,1.1
349.5574059486389,1000000000.0,-51.490340025487015,9.1630261862535,NO,1.1
350.0098385810852,1000000000.0,-51.30673335633878,9.15976340543181,NO,1.1
350.48538279533386,1000000000.0,-51.324796034876464,9.161873174887075,NO,1.1
350.99282598495483,1000000000.0,-51.27958690455881,9.158132102143306,NO,1.1
351.4808361530304,1000000000.0,-51.376551609129564,9.157317602588734,NO,1.1
351.9345815181732,1000000000.0,-51.41902319197416,9.15638542415104,NO,1.1
352.47152185440063,1000000000.0,-51.409734445191695,9.15478839022391,NO,1.1
352.9660243988037,1000000000.0,-51.43985911980849,9.157922822261478,NO,1.1
353.488822221756,1000000000.0,-51.47932627012122,9.157445568608047,NO,1.1
353.96991872787476,1000000000.0,-51.288029536505135,9.160255126944412,NO,1.1
354.46390438079834,1000000000.0,-51.3688500122807,9.156262307936773,NO,1.1
354.90450859069824,1000000000.0,-51.40627940647722,9.160677748121655,NO,1.1
355.37234139442444,1000000000.0,-51.47874852301992,9.156078060712957,NO,1.1
355.8892865180969,1000000000.0,-51.33603093188405,9.163167950740426,NO,1.1
356.3520634174347,1000000000.0,-51.390970818613724,9.160180137408698,NO,1.1
356.806303024292,1000000000.0,-51.334079437370676,9.155464812191132,NO,1.1
357.28777408599854,1000000000.0,-51.273667074477494,9.151749352402087,NO,1.1
357.750226020813,1000000000.0,-51.31932451467623,9.153001237629308,NO,1.1
358.311359167099,1000000000.0,-51.383977199513154,9.158430581930263,NO,1.1
358.90463042259216,1000000000.0,-51.291029343897385,9.15714667907108,NO,1.1
359.3855707645416,1000000000.0,-51.35356628769301,9.160446679417175,NO,1.1
359.85117959976196,1000000000.0,-51.36686464293982,9.154014448437472,NO,1.1
360.3233301639557,1000000000.0,-51.231707356498916,9.149775996671718,NO,1.1
360.8292570114136,1000000000.0,-51.408816614483115,9.154761488889827,NO,1.1
361.2984981536865,1000000000.0,-51.38531132732487,9.155726190901042,NO,1.1
361.7535185813904,1000000000.0,-51.38307745142548,9.156025365258408,NO,1.1
362.30604457855225,1000000000.0,-51.39078722931856,9.15723023907746,NO,1.1
362.8658277988434,1000000000.0,-51.421980180870705,9.161489726171286,NO,1.1
363.34533643722534,1000000000.0,-51.29920612417589,9.162647815616683,NO,1.1
363.78660106658936,1000000000.0,-51.38448111728437,9.154315743488418,NO,1.1
364.4057834148407,1000000000.0,-51.34589229046849,9.153545327000698,NO,1.1
364.9666941165924,1000000000.0,-51.40083520491735,9.15515624752695,NO,1.1
365.4531509876251,1000000000.0,-51.40916472874583,9.154243385440012,NO,1.1
365.8935832977295,1000000000.0,-51.32047553805735,9.151405813633728,NO,1.1
366.448251247406,1000000000.0,-51.38161678881012,9.153331564692028,NO,1.1
366.89577460289,1000000000.0,-51.281046334933606,9.155322755397366,NO,1.1
367.35786271095276,1000000000.0,-51.42184326720739,9.154502184895833,NO,1.1
367.8740906715393,1000000000.0,-51.291633784329,9.160862292306064,NO,1.1
368.35137391090393,1000000000.0,-51.45481882406927,9.159933652554981,NO,1.1
368.87228059768677,1000000000.0,-51.37913038343156,9.155561793419938,NO,1.1
369.46994066238403,1000000000.0,-51.3803248187618,9.162957255774396,NO,1.1
369.92217683792114,1000000000.0,-51.44703042272661,9.161232241810088,NO,1.1
370.4232738018036,1000000000.0,-51.36704863565582,9.155615416350907,NO,1.1
370.87661480903625,1000000000.0,-51.428146738894036,9.159042079381132,NO,1.1
371.31737327575684,1000000000.0,-51.397745721190034,9.15533504733917,NO,1.1
371.7743079662323,1000000000.0,-51.49179334169132,9.150675043285714,NO,1.1
372.2474834918976,1000000000.0,-51.44041429340444,9.156147405723608,NO,1.1
372.7193822860718,1000000000.0,-51.396753902765234,9.155126604518534,NO,1.1
373.29244208335876,1000000000.0,-51.34647464263352,9.160192879336059,NO,1.1
373.86930322647095,1000000000.0,-51.285413318151484,9.146091572131837,NO,1.1
374.34447145462036,1000000000.0,-51.282072094929106,9.155279868019598,NO,1.1
374.9195981025696,1000000000.0,-51.40588888212981,9.153672364436066,NO,1.1
375.40804982185364,1000000000.0,-51.328690448679986,9.1458674337803,NO,1.1
375.9595808982849,1000000000.0,-51.354389898784035,9.152625241126627,NO,1.1
376.4449496269226,1000000000.0,-51.342871605484575,9.152453169063898,NO,1.1
376.98222064971924,1000000000.0,-51.34280025766208,9.154814698612832,NO,1.1
377.4463920593262,1000000000.0,-51.44191118824919,9.151615948678709,NO,1.1
377.94232201576233,1000000000.0,-51.42005026559002,9.156019316959322,NO,1.1
378.53480339050293,1000000000.0,-51.40720137927132,9.148721630156228,NO,1.1
378.985671043396,1000000000.0,-51.24601821753893,9.151204772862037,NO,1.1
379.4787244796753,1000000000.0,-51.3733223625928,9.149075765539976,NO,1.1
379.9634211063385,1000000000.0,-51.36869050475263,9.14854630875161,NO,1.1
380.41671800613403,1000000000.0,-51.34308503328946,9.151381036512111,NO,1.1
380.8904039859772,1000000000.0,-51.37799896137088,9.155323769485177,NO,1.1
381.34300327301025,1000000000.0,-51.350044938048114,9.149462250636894,NO,1.1
381.7981984615326,1000000000.0,-51.406936240537924,9.148207966536162,NO,1.1
382.28124594688416,1000000000.0,-51.284098494688706,9.144479152020937,NO,1.1
382.8671865463257,1000000000.0,-51.285164370713346,9.145181711727252,NO,1.1
383.34001421928406,1000000000.0,-51.4085030618856,9.152678611695839,NO,1.1
383.79385638237,1000000000.0,-51.286790467580126,9.147354232152761,NO,1.1
384.27259278297424,1000000000.0,-51.30024239822941,9.145958479842966,NO,1.1
384.7494206428528,1000000000.0,-51.48544757659344,9.140984512626142,NO,1.1
385.2152190208435,1000000000.0,-51.33154100225228,9.148424733704347,NO,1.1
385.7001383304596,1000000000.0,-51.39304566019264,9.150206739197532,NO,1.1
386.20120549201965,1000000000.0,-51.346822725492274,9.151841178622963,NO,1.1
386.66475462913513,1000000000.0,-51.439550776953325,9.14974602183728,NO,1.1
387.12632846832275,1000000000.0,-51.27516881791056,9.14785517346286,NO,1.1
387.5792307853699,1000000000.0,-51.26083654539197,9.145433153023397,NO,1.1
388.073623418808,1000000000.0,-51.39050336314356,9.145290789187307,NO,1.1
388.5647521018982,1000000000.0,-51.47030124657998,9.146687496314865,NO,1.1
389.0550026893616,1000000000.0,-51.30727979956575,9.145779588234182,NO,1.1
389.5471580028534,1000000000.0,-51.37743312815005,9.152708153648984,NO,1.1
390.0311133861542,1000000000.0,-51.483035395663634,9.146780862164917,NO,1.1
390.49399161338806,1000000000.0,-51.38698443242252,9.139460187864376,NO,1.1
390.9745602607727,1000000000.0,-51.2827727509798,9.151107296146408,NO,1.1
391.4917106628418,1000000000.0,-51.37788269022408,9.14713869936238,NO,1.1
391.96682620048523,1000000000.0,-51.354925950040936,9.142279227508974,NO,1.1
392.4432141780853,1000000000.0,-51.36245253814039,9.145421751580036,NO,1.1
392.9111533164978,1000000000.0,-51.30970614479849,9.145374535438117,NO,1.1
393.40156722068787,1000000000.0,-51.23295963885117,9.144221498339686,NO,1.1
393.8669111728668,1000000000.0,-51.37405426639609,9.14967987029579,NO,1.1
394.36392736434937,1000000000.0,-51.282500911716866,9.145883310084495,NO,1.1
394.82423663139343,1000000000.0,-51.318277337307464,9.149302923465706,NO,1.1
395.2711536884308,1000000000.0,-51.41567141022419,9.142672131416985,NO,1.1
395.7468068599701,1000000000.0,-51.33751850240576,9.144556261818686,NO,1.1
396.24260807037354,1000000000.0,-51.40142855369526,9.147874695024028,NO,1.1
396.7203621864319,1000000000.0,-51.27993102232545,9.144978897734607,NO,1.1
397.19197034835815,1000000000.0,-51.327911716193924,9.151188239119854,NO,1.1
397.6633186340332,1000000000.0,-51.36323491698111,9.152014260107318,NO,1.1
398.19027876853943,1000000000.0,-51.317578856876935,9.136476671801086,NO,1.1
398.6747579574585,1000000000.0,-51.34453010090049,9.145824320491576,NO,1.1
399.17772698402405,1000000000.0,-51.32377071054223,9.145941925605708,NO,1.1
399.66466426849365,1000000000.0,-51.338716674016865,9.144476324981941,NO,1.1
400.25967669487,1000000000.0,-51.31009499730561,9.15261579585405,NO,1.1
400.7065553665161,1000000000.0,-51.26591931379494,9.146970960637512,NO,1.1
401.2565803527832,1000000000.0,-51.19973389098328,9.142446745888865,NO,1.1
401.80068588256836,1000000000.0,-51.41710833329291,9.146156797249796,NO,1.1
402.27396059036255,1000000000.0,-51.31345563606825,9.142436607993638,NO,1.1
402.7367739677429,1000000000.0,-51.3448422917297,9.139461150555483,NO,1.1
403.18374466896057,1000000000.0,-51.382005716730774,9.142780583791675,NO,1.1
403.67254281044006,1000000000.0,-51.46755233171522,9.13700216681292,NO,1.1
404.14688324928284,1000000000.0,-51.33965357680574,9.142697130852406,NO,1.1
404.62068605422974,1000000000.0,-51.49859068918679,9.146053925463129,NO,1.1
405.07660150527954,1000000000.0,-51.26695718796769,9.147624561895979,NO,1.1
405.5563175678253,1000000000.0,-51.33864865914855,9.141042107599736,NO,1.1
406.0059390068054,1000000000.0,-51.37658906195689,9.142330287848866,NO,1.1
406.4774215221405,1000000000.0,-51.45652395522721,9.133202378978746,NO,1.1
406.93295979499817,1000000000.0,-51.38010554735136,9.142830415399914,NO,1.1
407.37626910209656,1000000000.0,-51.3010376839632,9.137380357913207,NO,1.1
407.8365635871887,1000000000.0,-51.27051489553583,9.13780564724335,NO,1.1
408.2940146923065,1000000000.0,-51.44722292431969,9.142235682016675,NO,1.1
408.80607891082764,1000000000.0,-51.36292434899757,9.141649546030383,NO,1.1
409.2733118534088,1000000000.0,-51.43311467124036,9.146562496864144,NO,1.1
409.7142581939697,1000000000.0,-51.348323780236306,9.148107080795825,NO,1.1
410.171347618103,1000000000.0,-51.31908427185032,9.139985359604832,NO,1.1
410.62041664123535,1000000000.0,-51.448265563985345,9.133624370550848,NO,1.1
411.0818667411804,1000000000.0,-51.409962143277134,9.138342201035384,NO,1.1
411.5332131385803,1000000000.0,-51.38677829628299,9.134071196620013,NO,1.1
412.1239879131317,1000000000.0,-51.37584458467063,9.142731915965317,NO,1.1
412.57538771629333,1000000000.0,-51.37195976700042,9.14365693452098,NO,1.1
413.0330226421356,1000000000.0,-51.30042293505018,9.144441743464442,NO,1.1
413.6280620098114,1000000000.0,-51.40386621447382,9.139485921737778,NO,1.1
414.22960686683655,1000000000.0,-51.39714124223309,9.14070126136166,NO,1.1
414.67601776123047,1000000000.0,-51.42314910623369,9.138846665529679,NO,1.1
415.15585017204285,1000000000.0,-51.35468601284246,9.140923498099196,NO,1.1
415.6472384929657,1000000000.0,-51.42287410141206,9.148308155054236,NO,1.1
416.10129046440125,1000000000.0,-51.34458048818782,9.133275358304084,NO,1.1
416.6195545196533,1000000000.0,-51.24817673787784,9.139365392598776,NO,1.1
417.12433791160583,1000000000.0,-51.30063473851276,9.142807476148764,NO,1.1
417.641685962677,1000000000.0,-51.45948392897271,9.138450578331952,NO,1.1
418.1332461833954,1000000000.0,-51.42421323023959,9.134904834914746,NO,1.1
418.649938583374,1000000000.0,-51.36669184709458,9.137110424363321,NO,1.1
419.1629784107208,1000000000.0,-51.465210601291325,9.138035861501294,NO,1.1
419.622554063797,1000000000.0,-51.3646646924135,9.141804790958544,NO,1.1
420.1516053676605,1000000000.0,-51.438287757050844,9.136969580490238,NO,1.1
420.5988883972168,1000000000.0,-51.40285649437204,9.13825617820777,NO,1.1
421.04756903648376,1000000000.0,-51.321746892356295,9.133781921050492,NO,1.1
421.62229013442993,1000000000.0,-51.2382906386803,9.138954462244907,NO,1.1
422.2129166126251,1000000000.0,-51.335465512846866,9.138577422735544,NO,1.1
422.80353260040283,1000000000.0,-51.34132424771019,9.133743610346299,NO,1.1
423.36774253845215,1000000000.0,-51.33186523631157,9.147360199001954,NO,1.1
423.8209354877472,1000000000.0,-51.469846389395414,9.14704801586478,NO,1.1
424.26961612701416,1000000000.0,-51.34219934178525,9.145187442789277,NO,1.1
424.70880579948425,1000000000.0,-51.375610821495165,9.143515456746032,NO,1.1
425.215779542923,1000000000.0,-51.361589172997384,9.139224306476294,NO,1.1
425.67699909210205,1000000000.0,-51.32284601327434,9.141282024462834,NO,1.1
426.1485266685486,1000000000.0,-51.408142947454756,9.133169524149928,NO,1.1
426.6544554233551,1000000000.0,-51.408186871658124,9.143747281515228,NO,1.1
427.27039551734924,1000000000.0,-51.532989691509535,9.139463279943465,NO,1.1
427.71630907058716,1000000000.0,-51.389643385844366,9.138427054848243,NO,1.1
428.17274713516235,1000000000.0,-51.32843310255622,9.139697268588145,NO,1.1
428.62158131599426,1000000000.0,-51.38574626387126,9.134645555567229,NO,1.1
429.22615098953247,1000000000.0,-51.38742363280758,9.1411400892829,NO,1.1
429.71941447257996,1000000000.0,-51.293609556499305,9.13597029857462,NO,1.1
430.21719670295715,1000000000.0,-51.381914067353556,9.137615044893426,NO,1.1
430.709401845932,1000000000.0,-51.3454294177192,9.135426448000155,NO,1.1
431.1641654968262,1000000000.0,-51.27094301470571,9.138479548292011,NO,1.1
431.6135878562927,1000000000.0,-51.429047218586305,9.140661091240062,NO,1.1
432.1509735584259,1000000000.0,-51.448667218103495,9.13008598826421,NO,1.1
432.62208676338196,1000000000.0,-51.43392272925206,9.1364629413138,NO,1.1
433.21321058273315,1000000000.0,-51.45871992448904,9.137282433755038,NO,1.1
433.7106845378876,1000000000.0,-51.40756555181448,9.13249618336619,NO,1.1
434.1597537994385,1000000000.0,-51.36311252370316,9.130057874396579,NO,1.1
434.5987470149994,1000000000.0,-51.42512057142524,9.125616058316798,NO,1.1
435.08188676834106,1000000000.0,-51.46090151978554,9.128516688187535,NO,1.1
435.5213370323181,1000000000.0,-51.34038396090112,9.126721327864615,NO,1.1
435.9704966545105,1000000000.0,-51.311677549653695,9.133115956345064,NO,1.1
436.4377250671387,1000000000.0,-51.383425455076335,9.13650456269616,NO,1.1
436.9625015258789,1000000000.0,-51.400806633448035,9.135508131809273,NO,1.1
437.42446660995483,1000000000.0,-51.40227437471449,9.13041601920221,NO,1.1
437.9115447998047,1000000000.0,-51.34687249707065,9.142066798381464,NO,1.1
438.3626170158386,1000000000.0,-51.30998138163855,9.13993645515654,NO,1.1
438.89535880088806,1000000000.0,-51.32197804053391,9.141288876576413,NO,1.1
439.47981667518616,1000000000.0,-51.43201823531368,9.145150156284355,NO,1.1
439.94321942329407,1000000000.0,-51.43406632887822,9.132814590746218,NO,1.1
440.3819921016693,1000000000.0,-51.40938131698931,9.143120541602785,NO,1.1
440.8290305137634,1000000000.0,-51.35099911249296,9.14674237672623,NO,1.1
441.2940979003906,1000000000.0,-51.36443782618751,9.138470860354126,NO,1.1
441.81579780578613,1000000000.0,-51.38158291611578,9.138611015292016,NO,1.1
442.3045403957367,1000000000.0,-51.441031456732524,9.133908915139887,NO,1.1
442.77756667137146,1000000000.0,-51.327210808968644,9.136297308672468,NO,1.1
443.35323691368103,1000000000.0,-51.30545854096727,9.14296674146484,NO,1.1
443.8592298030853,1000000000.0,-51.43053013945683,9.135631344216149,NO,1.1
444.3431613445282,1000000000.0,-51.39996617861209,9.132364002114766,NO,1.1
444.8196473121643,1000000000.0,-51.302651347649615,9.130269882170666,NO,1.1
445.3392732143402,1000000000.0,-51.301129692442345,9.139880103883588,NO,1.1
445.820681810379,1000000000.0,-51.51219569972178,9.140523502559194,NO,1.1
446.4135482311249,1000000000.0,-51.47219168673771,9.131844866332052,NO,1.1
446.87938618659973,1000000000.0,-51.41019581215885,9.133693756761357,NO,1.1
447.3307559490204,1000000000.0,-51.32009430452789,9.13562600091481,NO,1.1
447.85584902763367,1000000000.0,-51.32093757779678,9.135639717165283,NO,1.1
448.31830620765686,1000000000.0,-51.475248124889966,9.13248315125191,NO,1.1
448.8066942691803,1000000000.0,-51.40659193246513,9.12454847421484,NO,1.1
449.3240644931793,1000000000.0,-51.42850508549615,9.131337560607761,NO,1.1
449.84586691856384,1000000000.0,-51.29726817365597,9.136762871143873,NO,1.1
450.3103005886078,1000000000.0,-51.33957085423206,9.133995639082755,NO,1.1
450.77194118499756,1000000000.0,-51.39971451857577,9.132329446598504,NO,1.1
451.3576011657715,1000000000.0,-51.36690069342638,9.138786350163402,NO,1.1
451.83014130592346,1000000000.0,-51.34396819155118,9.130552992118162,NO,1.1
452.3364324569702,1000000000.0,-51.45288360450702,9.129420644637479,NO,1.1
452.81044268608093,1000000000.0,-51.37669000943188,9.135945056385799,NO,1.1
453.2674169540405,1000000000.0,-51.378091271029774,9.132875131624134,NO,1.1
453.75603318214417,1000000000.0,-51.50083492580507,9.131953901767961,NO,1.1
454.2609624862671,1000000000.0,-51.419428022115234,9.13026294169668,NO,1.1
454.7339415550232,1000000000.0,-51.336465509306024,9.134775835122383,NO,1.1
455.18664813041687,1000000000.0,-51.361975098916226,9.14001657503614,NO,1.1
455.6534342765808,1000000000.0,-51.46205342602369,9.12929619811437,NO,1.1
456.1156678199768,1000000000.0,-51.36403388746536,9.130643296599668,NO,1.1
456.6511700153351,1000000000.0,-51.290561189253225,9.130268959883793,NO,1.1
457.10197734832764,1000000000.0,-51.41471239122506,9.135864066212404,NO,1.1
457.56149435043335,1000000000.0,-51.3355642859592,9.138230077767153,NO,1.1
458.139128446579,1000000000.0,-51.42003699976679,9.133330041219086,NO,1.1
458.5959618091583,1000000000.0,-51.320134297685854,9.13282802508191,NO,1.1
459.107209444046,1000000000.0,-51.45058319877664,9.133173977656426,NO,1.1
459.6451895236969,1000000000.0,-51.3138331335097,9.133175733216362,NO,1.1
460.2452189922333,1000000000.0,-51.3613921351879,9.130817294497483,NO,1.1
460.79004287719727,1000000000.0,-51.368895056468666,9.133045426833519,NO,1.1
461.38577151298523,1000000000.0,-51.40895071722159,9.13001961092932,NO,1.1
461.8513789176941,1000000000.0,-51.45230747299558,9.126315712184082,NO,1.1
462.30167961120605,1000000000.0,-51.38288088683325,9.132872682011024,NO,1.1
462.77932929992676,1000000000.0,-51.294310291811406,9.123094212601368,NO,1.1
463.2264950275421,1000000000.0,-51.39597554452986,9.13034310967336,NO,1.1
463.7289454936981,1000000000.0,-51.51130684780674,9.132229937999622,NO,1.1
464.2362163066864,1000000000.0,-51.39245100381385,9.133539954805116,NO,1.1
464.69863295555115,1000000000.0,-51.32401713366245,9.11997815056693,NO,1.1
465.1480438709259,1000000000.0,-51.38131609353518,9.124377122870369,NO,1.1
465.62897658348083,1000000000.0,-51.43254649621754,9.121268431448595,NO,1.1
466.0749111175537,1000000000.0,-51.40034126614496,9.1226957110418,NO,1.1
466.5202658176422,1000000000.0,-51.3304508109819,9.133119190887204,NO,1.1
466.9717626571655,1000000000.0,-51.34964743017249,9.132664748739211,NO,1.1
467.455881357193,1000000000.0,-51.27981044946683,9.130091157013801,NO,1.1
467.9021677970886,1000000000.0,-51.32836886264827,9.123931542873258,NO,1.1
468.363911151886,1000000000.0,-51.32012331746918,9.126246504190183,NO,1.1
468.8013939857483,1000000000.0,-51.364509026481485,9.13978468146887,NO,1.1
469.25656270980835,1000000000.0,-51.38591017896539,9.135160378451545,NO,1.1
469.69439578056335,1000000000.0,-51.40448288752603,9.127054805485043,NO,1.1
470.14452838897705,1000000000.0,-51.40770337213553,9.131974305649146,NO,1.1
470.5917971134186,1000000000.0,-51.462488806721005,9.145445640146887,NO,1.1
471.04096817970276,1000000000.0,-51.449132523110954,9.148693086439025,NO,1.1
471.5125045776367,1000000000.0,-51.31848295363206,9.143453431396185,NO,1.1
471.9557659626007,1000000000.0,-51.31003600891914,9.142649251473669,NO,1.1
472.3881096839905,1000000000.0,-51.405767512240914,9.14380744650932,NO,1.1
472.878134727478,1000000000.0,-51.59034125406379,9.144344493811566,NO,1.1
473.3283865451813,1000000000.0,-51.335624715524226,9.141598622782633,NO,1.1
473.79329228401184,1000000000.0,-51.58075289054453,9.141809850768372,NO,1.1
474.38953924179077,1000000000.0,-51.39335566187968,9.145468138346738,NO,1.1
474.85589718818665,1000000000.0,-51.39649427241163,9.1477632295072,NO,1.1
475.3060128688812,1000000000.0,-51.345182496942726,9.1439098463616,NO,1.1
475.7844753265381,1000000000.0,-51.3617324090002,9.136314253194394,NO,1.1
476.2751157283783,1000000000.0,-51.41523566478565,9.144079716414236,NO,1.1
476.76462483406067,1000000000.0,-51.27299186591668,9.14308114830509,NO,1.1
477.2134299278259,1000000000.0,-51.429210490976544,9.133535926354611,NO,1.1
477.69946098327637,1000000000.0,-51.37121890186796,9.149847240819309,NO,1.1
478.2090950012207,1000000000.0,-51.472816077872565,9.159439233989584,NO,1.1
478.8009145259857,1000000000.0,-51.338029567124366,9.142802540570647,NO,1.1
479.2498323917389,1000000000.0,-51.420636424421524,9.146472743793808,NO,1.1
479.6994686126709,1000000000.0,-51.46851802340248,9.14741856760917,NO,1.1
480.16974091529846,1000000000.0,-51.391932391287455,9.14571948050499,NO,1.1
480.61817717552185,1000000000.0,-51.35755065624166,9.142631524059913,NO,1.1
481.0715878009796,1000000000.0,-51.318492683760766,9.147878506718676,NO,1.1
481.54678082466125,1000000000.0,-51.27057670723538,9.149139193265377,NO,1.1
482.09803771972656,1000000000.0,-51.485465993949056,9.156914427450092,NO,1.1
482.59026169776917,1000000000.0,-51.385897119555715,9.152610611382961,NO,1.1
483.0969965457916,1000000000.0,-51.42079654408021,9.14348544292922,NO,1.1
483.5669527053833,1000000000.0,-51.35476715621711,9.140207286009744,NO,1.1
484.0156238079071,1000000000.0,-51.380881117658134,9.148674946346611,NO,1.1
484.4608898162842,1000000000.0,-51.2975589167021,9.176901737627018,NO,1.1
485.0389223098755,1000000000.0,-51.42158410304533,9.186762507075532,NO,1.1
485.53057956695557,1000000000.0,-51.38266544023493,9.170056615212195,NO,1.1
486.04252767562866,1000000000.0,-51.37872539773349,9.145722822882083,NO,1.1
486.4824936389923,1000000000.0,-51.27117582984151,9.170295878523111,NO,1.1
486.9177119731903,1000000000.0,-51.44497402768743,9.150572076927032,NO,1.1
487.39342617988586,1000000000.0,-51.38608851285176,9.158644676644837,NO,1.1
487.8371641635895,1000000000.0,-51.41918382037587,9.156995212592985,NO,1.1
488.44423961639404,1000000000.0,-51.32586394526747,9.14905102891646,NO,1.1
488.8923327922821,1000000000.0,-51.42959106169147,9.158497426882919,NO,1.1
489.3673207759857,1000000000.0,-51.3652945559674,9.148461914219979,NO,1.1
489.8139262199402,1000000000.0,-51.42807927784125,9.137957721918506,NO,1.1
490.29494857788086,1000000000.0,-51.45552044111042,9.143316664184198,NO,1.1
490.7306385040283,1000000000.0,-51.34564039276838,9.144239901075249,NO,1.1
491.19475388526917,1000000000.0,-51.368735602210435,9.138498822190238,NO,1.1
491.71097326278687,1000000000.0,-51.547797264508155,9.14705920734363,NO,1.1
