Elapsed Time (s),Frequency (Hz),S11 (dB),S21 (dB),OBJ,Height (m)
540.699791431427,1400000000.0,-39.152186630736054,2.6361897483615184,YES,1.1
541.1543753147125,1400000000.0,-39.024090348036374,2.6076678162696254,YES,1.1
541.6221659183502,1400000000.0,-38.78973718517097,2.601836632748811,YES,1.1
542.0742537975311,1400000000.0,-38.81288479290875,2.563995339957806,YES,1.1
542.5191860198975,1400000000.0,-38.881541793459775,2.526044974627852,YES,1.1
543.034143447876,1400000000.0,-39.59029267315867,2.4746625166630163,YES,1.1
543.5324320793152,1400000000.0,-39.24781458064088,2.4958017543718944,YES,1.1
543.9839489459991,1400000000.0,-39.19782376262539,2.6058620685819385,YES,1.1
544.4328072071075,1400000000.0,-39.144073682066264,2.6875458742265805,YES,1.1
544.8832168579102,1400000000.0,-38.50409735383005,2.86633869918643,YES,1.1
545.327654838562,1400000000.0,-39.12367777569169,2.2134065965150613,YES,1.1
545.7785594463348,1400000000.0,-37.69520203114457,2.665767673060353,YES,1.1
546.2277162075043,1400000000.0,-37.81340703173014,2.964737519737553,YES,1.1
546.6836309432983,1400000000.0,-38.6312724197054,2.250235743058871,YES,1.1
547.1233208179474,1400000000.0,-39.822390956006444,2.3327573402055277,YES,1.1
547.5888342857361,1400000000.0,-39.582421102133,2.6490317751518777,YES,1.1
548.0318620204926,1400000000.0,-39.38124456022627,2.4335838435012693,YES,1.1
548.4789352416992,1400000000.0,-38.462615277798776,2.4243654437391853,YES,1.1
548.9247043132782,1400000000.0,-39.37348663648835,2.4226534770586596,YES,1.1
549.3737742900848,1400000000.0,-39.455344221628124,2.405502734284024,YES,1.1
549.8172779083252,1400000000.0,-39.35451737349232,2.4265043249984504,YES,1.1
550.2616174221039,1400000000.0,-39.34352001168695,2.4080555708416815,YES,1.1
550.7173705101013,1400000000.0,-39.54146787992153,2.4155956779687635,YES,1.1
551.1791634559631,1400000000.0,-39.53426597438393,2.325947298711701,YES,1.1
551.6322567462921,1400000000.0,-39.92180880068481,2.4686333742377626,YES,1.1
552.091082572937,1400000000.0,-39.477388310279416,2.406923335780324,YES,1.1
552.5376372337341,1400000000.0,-39.32178349856891,2.2864143080832786,YES,1.1
552.9923720359802,1400000000.0,-40.797877263073794,3.0013276321941595,YES,1.1
553.4334599971771,1400000000.0,-38.95837072866979,2.9276403192395444,YES,1.1
553.8911190032959,1400000000.0,-39.438795992472144,2.046222690157628,YES,1.1
554.3361911773682,1400000000.0,-40.51524412295646,2.449279983711476,YES,1.1
554.7901871204376,1400000000.0,-40.37430936809662,2.34061958420864,YES,1.1
555.2620031833649,1400000000.0,-39.68196701982616,2.5709768771155392,YES,1.1
555.7335896492004,1400000000.0,-39.8126197618261,2.470158757836686,YES,1.1
556.1858344078064,1400000000.0,-39.60681246230285,2.5080156462680137,YES,1.1
556.6581885814667,1400000000.0,-39.58845076910385,2.511628644503418,YES,1.1
557.1078295707703,1400000000.0,-39.66378917090576,2.475196182008077,YES,1.1
557.5734231472015,1400000000.0,-39.61362918187547,2.47727355602509,YES,1.1
558.0183403491974,1400000000.0,-39.55892874377711,2.4912780727921056,YES,1.1
558.4820530414581,1400000000.0,-39.56344420786359,2.4722219732957997,YES,1.1
558.9337804317474,1400000000.0,-39.537509530951965,2.4670287085557523,NO,1.1
559.3907947540283,1400000000.0,-39.56109395875337,2.4767401055276017,NO,1.1
559.9022178649902,1400000000.0,-37.39880270184331,11.460004449214944,NO,1.1
560.3521025180817,1400000000.0,-37.65246154771765,11.457334571954362,NO,1.1
560.8004052639008,1400000000.0,-37.853932404991944,11.451290474839407,NO,1.1
561.2973198890686,1400000000.0,-37.786097083752594,11.485585433364239,NO,1.1
561.7469940185547,1400000000.0,-37.730133998470144,11.504227591016921,NO,1.1
562.1939618587494,1400000000.0,-37.534995960538346,11.483910622403815,NO,1.1
562.6481220722198,1400000000.0,-37.495349664068904,11.488759791511928,NO,1.1
563.1638362407684,1400000000.0,-37.864846212051006,11.457434975530045,NO,1.1
563.5990347862244,1400000000.0,-37.69425426774097,11.388707373827527,NO,1.1
564.0471625328064,1400000000.0,-37.803349031303696,11.519638450207525,NO,1.1
564.5151886940002,1400000000.0,-37.59250657810136,11.380135701693035,NO,1.1
564.9656093120575,1400000000.0,-37.46234920456912,11.497722636021106,NO,1.1
565.4353487491608,1400000000.0,-37.598339363096144,11.435605238372627,NO,1.1
565.9210393428802,1400000000.0,-37.70868721914621,11.477762698152299,NO,1.1
566.3687126636505,1400000000.0,-37.29542535680941,11.457051588935485,NO,1.1
566.8654613494873,1400000000.0,-37.688124020099735,11.41925439465917,NO,1.1
567.2929718494415,1400000000.0,-37.35335376381747,11.426118031048158,NO,1.1
567.7158663272858,1400000000.0,-37.352025455298666,11.42701221333394,NO,1.1
568.143196105957,1400000000.0,-37.627183228385924,11.467832980021342,NO,1.1
568.5679228305817,1400000000.0,-37.77561815031945,11.446366494032727,NO,1.1
568.9865334033966,1400000000.0,-37.616834481991,11.39539921301743,NO,1.1
569.430516242981,1400000000.0,-37.76420792905098,11.420843657251183,NO,1.1
569.875944852829,1400000000.0,-37.10106859304007,11.407309417739825,NO,1.1
570.3123822212219,1400000000.0,-37.087272438956866,11.395389018291695,NO,1.1
570.7377181053162,1400000000.0,-37.07254092861186,11.486155264473144,NO,1.1
571.1769390106201,1400000000.0,-37.313691148343985,11.39472787152422,NO,1.1
571.598953962326,1400000000.0,-37.63580333374207,11.24150352565927,NO,1.1
572.0298480987549,1400000000.0,-37.51676126983069,11.490585369570706,NO,1.1
572.4699997901917,1400000000.0,-37.47840705962468,11.496839482588507,NO,1.1
572.92182970047,1400000000.0,-37.31039766605275,11.511041237652417,NO,1.1
573.3607301712036,1400000000.0,-37.851372207263104,11.493345511675809,NO,1.1
573.7775950431824,1400000000.0,-37.456889370682646,11.497476790537231,NO,1.1
574.1979537010193,1400000000.0,-37.601087072249115,11.441812274272092,NO,1.1
574.6184041500092,1400000000.0,-37.12120121099711,11.591267533889646,NO,1.1
575.052895784378,1400000000.0,-37.14374646118926,11.515733409083733,NO,1.1
575.4844715595245,1400000000.0,-37.04555662236009,11.252629207321005,NO,1.1
575.9227261543274,1400000000.0,-37.98959306601609,11.514046543310998,NO,1.1
576.3555498123169,1400000000.0,-37.500772197849095,11.418865715882887,NO,1.1
576.7765579223633,1400000000.0,-37.839369582831395,11.526806747005317,NO,1.1
577.1972405910492,1400000000.0,-37.04930150486155,11.379121995929637,NO,1.1
577.6130950450897,1400000000.0,-37.81610683254095,11.487544176172229,NO,1.1
578.0452055931091,1400000000.0,-38.752515034729534,11.206130883781674,NO,1.1
578.4917318820953,1400000000.0,-37.74427904216416,11.207678558074697,NO,1.1
578.9395477771759,1400000000.0,-37.24192390976428,11.298397175883919,NO,1.1
579.3591964244843,1400000000.0,-38.238291584237004,11.208131726050583,NO,1.1
579.7932822704315,1400000000.0,-38.451356384906916,11.43347968358394,NO,1.1
580.2218546867371,1400000000.0,-37.34394820565831,11.27282163390468,NO,1.1
580.64648604393,1400000000.0,-37.14889465227807,10.763723220330167,NO,1.1
581.0665707588196,1400000000.0,-37.6582154975078,11.494623843900644,NO,1.1
581.5172739028931,1400000000.0,-37.97221569221107,11.359071048217203,NO,1.1
581.9529111385345,1400000000.0,-37.28738569362568,11.477778403262073,NO,1.1
582.3738672733307,1400000000.0,-38.19550434036049,11.208518058023548,NO,1.1
582.795568227768,1400000000.0,-37.68665341750567,11.381956669025527,NO,1.1
583.2219779491425,1400000000.0,-38.060041876546194,11.512655849126801,NO,1.1
583.6523134708405,1400000000.0,-38.011228251074556,11.201916056532056,NO,1.1
584.0987920761108,1400000000.0,-37.660405020779805,11.402978942782907,NO,1.1
584.5448935031891,1400000000.0,-38.377848003788486,11.459721747970274,NO,1.1
584.9861373901367,1400000000.0,-37.390661060729485,11.468785670636276,NO,1.1
585.4248783588409,1400000000.0,-38.00990404483439,11.31643449189719,NO,1.1
585.8483753204346,1400000000.0,-37.76334797924518,11.396052533028012,NO,1.1
586.2683212757111,1400000000.0,-37.96625281804133,11.382442729335104,NO,1.1
586.695004940033,1400000000.0,-37.79782149111568,11.370726144685314,NO,1.1
587.1147150993347,1400000000.0,-37.731686651038856,11.474072955756009,NO,1.1
587.5609197616577,1400000000.0,-37.70524801439229,11.502753666494407,NO,1.1
588.0035042762756,1400000000.0,-37.99693241554755,11.446906242415773,NO,1.1
588.4340753555298,1400000000.0,-37.906329430618264,11.457445852842651,NO,1.1
588.8953454494476,1400000000.0,-38.241982391004555,11.47921948911019,NO,1.1
589.3395400047302,1400000000.0,-37.83988091571665,11.443962235300592,NO,1.1
589.7616858482361,1400000000.0,-37.93497716396199,11.384366827514356,NO,1.1
590.1991555690765,1400000000.0,-38.058054629373025,11.495055653041753,NO,1.1
590.6280796527863,1400000000.0,-37.98593945586748,11.347862456488242,NO,1.1
591.0708501338959,1400000000.0,-37.86684097378814,10.728172223563561,NO,1.1
591.5099542140961,1400000000.0,-37.774247203899215,11.371226895319777,NO,1.1
591.9309265613556,1400000000.0,-37.93123101412667,11.398032963632856,NO,1.1
592.3490295410156,1400000000.0,-37.688125619275525,11.35832046351581,NO,1.1
592.7866294384003,1400000000.0,-37.87378827888881,11.352688422340936,NO,1.1
593.2151038646698,1400000000.0,-37.92415899954345,11.343735524098273,NO,1.1
593.689248085022,1400000000.0,-37.92431384638574,11.414737349011084,NO,1.1
594.1566700935364,1400000000.0,-37.87143742785236,11.362383871784223,NO,1.1
594.6000607013702,1400000000.0,-37.76885027396438,11.3451288283899,NO,1.1
595.0370149612427,1400000000.0,-37.820128437710025,11.348191325100219,NO,1.1
595.4655034542084,1400000000.0,-37.78318311964095,11.34440971313435,NO,1.1
595.8881368637085,1400000000.0,-37.81709283172353,11.348380996107768,NO,1.1
596.3293492794037,1400000000.0,-37.85765305022902,11.342984637204395,NO,1.1
596.7537417411804,1400000000.0,-37.81224459227908,11.34339151458513,NO,1.1
597.1788454055786,1400000000.0,-37.827995173715074,11.346781676514578,NO,1.1
597.6143436431885,1400000000.0,-37.845808437264466,11.35160031002204,NO,1.1
598.0530548095703,1400000000.0,-37.825746895558424,11.346851721099863,NO,1.1
598.4746358394623,1400000000.0,-37.819126991331146,11.345836675382891,NO,1.1
598.912309885025,1400000000.0,-37.816299253481,11.345856226590731,NO,1.1
599.343141078949,1400000000.0,-37.81516495772904,11.346339570642419,NO,1.1
599.7727353572845,1400000000.0,-37.821080194340645,11.345885118331902,NO,1.1
600.1982533931732,1400000000.0,-37.81954696608857,11.342088629098406,NO,1.1
600.6376748085022,1400000000.0,-37.82109319810547,11.346935510943823,NO,1.1
601.076751947403,1400000000.0,-37.815504770696535,11.345837321706478,NO,1.1
601.5182828903198,1400000000.0,-37.81404876802622,11.344017090409675,NO,1.1
601.9453294277191,1400000000.0,-37.805082198333274,11.348331697682621,NO,1.1
602.374190568924,1400000000.0,-37.789116432453,11.345341810451215,NO,1.1
602.7971925735474,1400000000.0,-37.80010598039035,11.348077937943817,NO,1.1
603.2173089981079,1400000000.0,-37.82090272931989,11.345757284327444,NO,1.1
603.6440031528473,1400000000.0,-37.82418704668835,11.348587775747054,NO,1.1
604.104761838913,1400000000.0,-37.808283353239545,11.3469536557179,NO,1.1
604.5369942188263,1400000000.0,-37.82107566125895,11.346721337518373,NO,1.1
604.9658086299896,1400000000.0,-37.84847662753643,11.35244648120314,NO,1.1
605.3839066028595,1400000000.0,-37.86687839854174,11.359510590323282,NO,1.1
605.8115725517273,1400000000.0,-37.811606261629144,11.345206009171049,NO,1.1
606.2404911518097,1400000000.0,-37.83568578792093,11.346074511050706,NO,1.1
606.6707797050476,1400000000.0,-37.817329172935615,11.346246442414667,NO,1.1
607.1193342208862,1400000000.0,-37.81031836293017,11.348497687979718,NO,1.1
607.5589461326599,1400000000.0,-37.84118579324958,11.34702881117665,NO,1.1
607.9965596199036,1400000000.0,-37.834448262190634,11.345818717396646,NO,1.1
608.4180243015289,1400000000.0,-37.84917477344796,11.412470441523638,NO,1.1
608.8312292098999,1400000000.0,-37.801291315149854,11.381903896427952,NO,1.1
609.27361369133,1400000000.0,-37.79555444898441,11.346559893825493,NO,1.1
609.6964449882507,1400000000.0,-37.827691267849964,11.34700971511001,NO,1.1
610.1438701152802,1400000000.0,-37.88912932446618,11.410201507395424,NO,1.1
610.5796973705292,1400000000.0,-37.82564779065257,11.348712369033347,NO,1.1
611.0103447437286,1400000000.0,-37.80514686023992,11.34776402615396,NO,1.1
611.4367010593414,1400000000.0,-37.81018453509012,11.344374580779606,NO,1.1
611.8663470745087,1400000000.0,-37.789487821402965,11.34466532476155,NO,1.1
612.2849497795105,1400000000.0,-37.81311762524731,11.390245975007591,NO,1.1
612.7072093486786,1400000000.0,-37.826737398178125,11.359363033897655,NO,1.1
613.1502001285553,1400000000.0,-37.759135427351325,11.348039627243448,NO,1.1
613.5898673534393,1400000000.0,-37.96094161213551,11.344746162652747,NO,1.1
614.018415927887,1400000000.0,-37.86368094269363,11.390995821201209,NO,1.1
614.4577040672302,1400000000.0,-37.63097098113427,11.399034772258592,NO,1.1
614.878889799118,1400000000.0,-37.49276420898961,11.299243507681037,NO,1.1
615.3123018741608,1400000000.0,-37.89264142438546,11.482721614811386,NO,1.1
615.7314412593842,1400000000.0,-37.560551506640294,11.591910020913492,NO,1.1
616.1731960773468,1400000000.0,-37.81495528627997,11.448187009178561,NO,1.1
616.607846736908,1400000000.0,-37.96072100641952,11.512445317546952,NO,1.1
617.0457761287689,1400000000.0,-38.12693110009933,11.396144777580687,NO,1.1
617.4700105190277,1400000000.0,-38.08150630740904,11.412822807468803,NO,1.1
617.8991017341614,1400000000.0,-38.12692365806827,11.359706741292367,NO,1.1
618.3265461921692,1400000000.0,-37.637615870746984,11.338731735044998,NO,1.1
618.7500612735748,1400000000.0,-37.69594068345303,11.3470937641729,NO,1.1
619.1859257221222,1400000000.0,-37.6391168872743,11.349024900311452,NO,1.1
619.6328368186951,1400000000.0,-37.59625189619537,11.345728214561746,NO,1.1
620.1005969047546,1400000000.0,-37.61956520920987,11.378347644212434,NO,1.1
620.5217001438141,1400000000.0,-37.64785360321739,11.325621306086582,NO,1.1
620.9526987075806,1400000000.0,-37.614683967323025,11.38227908065195,NO,1.1
621.3747711181641,1400000000.0,-37.67575872571005,11.380910407920318,NO,1.1
621.7982420921326,1400000000.0,-37.658604794992996,11.34516972511415,NO,1.1
622.2219018936157,1400000000.0,-37.73527935542009,11.358644967528395,NO,1.1
622.6590423583984,1400000000.0,-37.746873559145754,11.354591840864323,NO,1.1
623.1065697669983,1400000000.0,-37.783430922879035,11.35796819672648,NO,1.1
623.530912399292,1400000000.0,-37.76961992604946,11.361390904297055,NO,1.1
623.9619979858398,1400000000.0,-37.75165114751697,11.35937172416201,NO,1.1
624.3893773555756,1400000000.0,-37.809581058127506,11.35560580234958,NO,1.1
624.8172125816345,1400000000.0,-37.812135671508244,11.351704029822951,NO,1.1
625.2419583797455,1400000000.0,-37.788055635424364,11.355682543393964,NO,1.1
625.681446313858,1400000000.0,-37.845779470857586,11.360030237949097,NO,1.1
626.1260931491852,1400000000.0,-37.66528649336765,11.356302545303894,NO,1.1
626.5724947452545,1400000000.0,-37.92678904435842,11.33631011158915,NO,1.1
626.9972043037415,1400000000.0,-37.55128748831085,11.406547231993656,NO,1.1
627.413506269455,1400000000.0,-37.83823795885485,11.367189901130288,NO,1.1
627.835985660553,1400000000.0,-37.72259810906747,11.415746306373258,NO,1.1
628.2586188316345,1400000000.0,-37.37827674394686,11.42897787736241,NO,1.1
628.6937692165375,1400000000.0,-37.62323909293869,11.49089825531104,NO,1.1
629.1435403823853,1400000000.0,-38.18460326033821,11.341169939068614,NO,1.1
629.5955798625946,1400000000.0,-37.3558427157335,11.424463628229276,NO,1.1
630.0235247612,1400000000.0,-37.11799733387587,11.393610614721311,NO,1.1
630.4419822692871,1400000000.0,-37.3649076042284,11.553535318857776,NO,1.1
630.8668918609619,1400000000.0,-36.89031939432182,11.551285529530393,NO,1.1
631.2898347377777,1400000000.0,-37.91960021287518,11.444322231444062,NO,1.1
631.7259647846222,1400000000.0,-37.04031939592486,11.465398549835964,NO,1.1
632.1621305942535,1400000000.0,-36.88515703424979,11.445861230502942,NO,1.1
632.6105165481567,1400000000.0,-36.37698547808462,11.373859854543085,NO,1.1
633.0359635353088,1400000000.0,-37.41027440122072,10.742280598267477,NO,1.1
633.4574434757233,1400000000.0,-37.274692082277724,10.728716486410832,NO,1.1
633.8833045959473,1400000000.0,-36.707096815829864,10.78607074825059,NO,1.1
634.3112194538116,1400000000.0,-37.85395355941157,10.728873685544318,NO,1.1
634.7587840557098,1400000000.0,-37.67479270569968,10.735338896496822,NO,1.1
635.2704813480377,1400000000.0,-37.76647322908757,10.734168844571395,NO,1.1
635.7103579044342,1400000000.0,-37.1233069380638,10.766138831606053,NO,1.1
636.1545259952545,1400000000.0,-37.062027983295536,10.790191580635074,NO,1.1
636.5726845264435,1400000000.0,-38.24296661267486,10.729258594874405,NO,1.1
636.9969148635864,1400000000.0,-38.32475636493478,10.78766210132748,NO,1.1
637.4661753177643,1400000000.0,-38.68744996426703,10.802693562171083,NO,1.1
637.8985991477966,1400000000.0,-37.902918774068944,10.782145417236308,NO,1.1
638.3661029338837,1400000000.0,-38.295508011098605,10.734635243887702,NO,1.1
638.8214044570923,1400000000.0,-38.34709905957327,10.73514572413412,NO,1.1
639.2634093761444,1400000000.0,-38.32330847013165,10.743717381573688,NO,1.1
639.7262983322144,1400000000.0,-38.18623431683665,10.741666913242176,NO,1.1
640.1721861362457,1400000000.0,-38.17265571341111,10.741522223494567,NO,1.1
640.6195867061615,1400000000.0,-38.31209592098262,10.748534633366202,NO,1.1
641.0951051712036,1400000000.0,-38.43759049491595,10.800495848313417,NO,1.1
641.5542356967926,1400000000.0,-38.239031133705964,10.801585970752935,NO,1.1
641.9985904693604,1400000000.0,-38.214731851300265,10.798113538933382,NO,1.1
642.4478888511658,1400000000.0,-38.27526347706871,10.7416423815934,NO,1.1
642.8966994285583,1400000000.0,-38.193459117517236,10.746890397148587,NO,1.1
643.3380255699158,1400000000.0,-38.24266826590243,10.750689979341706,NO,1.1
643.781810760498,1400000000.0,-38.981201620913986,10.803295055901943,NO,1.1
644.2317519187927,1400000000.0,-38.80584325455916,10.747193756218982,NO,1.1
644.6741440296173,1400000000.0,-39.118459350894675,10.780931861963975,NO,1.1
645.126095533371,1400000000.0,-39.12457217615974,10.79073589052092,NO,1.1
645.573718547821,1400000000.0,-38.51327232112904,10.786160761850208,NO,1.1
646.0444321632385,1400000000.0,-38.65843893892865,10.797581957358787,NO,1.1
646.5000619888306,1400000000.0,-38.908574432758414,10.799422397482845,NO,1.1
646.9611129760742,1400000000.0,-39.04076752267509,10.796769940542434,NO,1.1
647.4028978347778,1400000000.0,-39.24823395415318,10.794992746105397,NO,1.1
647.8515920639038,1400000000.0,-39.12732643684783,10.784563837313106,NO,1.1
648.3016784191132,1400000000.0,-39.012344099223,10.787511341577565,NO,1.1
648.765353679657,1400000000.0,-38.9774546670911,10.759616929504181,NO,1.1
649.2120485305786,1400000000.0,-38.9861874183175,10.756859066659157,NO,1.1
649.6748549938202,1400000000.0,-39.01190342121121,10.747162686711391,NO,1.1
650.1238825321198,1400000000.0,-38.96811321927273,10.753543824287878,NO,1.1
650.5676646232605,1400000000.0,-38.929977950490944,10.798633230995712,NO,1.1
651.0095012187958,1400000000.0,-39.011889717319804,10.795169294162509,NO,1.1
651.4528982639313,1400000000.0,-39.00952644410046,10.786937980172214,NO,1.1
651.8963854312897,1400000000.0,-39.14643654532972,10.759836924544999,NO,1.1
652.3456151485443,1400000000.0,-38.92745693214132,10.744463296742314,NO,1.1
652.8337497711182,1400000000.0,-38.88442858874508,10.728862421768577,NO,1.1
653.279958486557,1400000000.0,-38.86406751390428,10.729640357026348,NO,1.1
653.7623126506805,1400000000.0,-38.94338279095312,10.729270876880758,NO,1.1
654.228108882904,1400000000.0,-38.9838667686348,10.730818826375383,NO,1.1
654.718065738678,1400000000.0,-39.02152590892749,10.732841933931176,NO,1.1
655.2052371501923,1400000000.0,-38.96562571754004,10.738814028362494,NO,1.1
655.6502890586853,1400000000.0,-38.659226827334464,10.743721082382764,NO,1.1
656.1069688796997,1400000000.0,-38.92758080651751,10.735725899535968,NO,1.1
656.5471210479736,1400000000.0,-38.988506012314474,10.73472117133133,NO,1.1
657.0001654624939,1400000000.0,-38.90702814781215,10.732722821638932,NO,1.1
657.46004986763,1400000000.0,-38.83832006579668,10.735395613562373,NO,1.1
657.9075727462769,1400000000.0,-38.89058952121096,10.73494647375,NO,1.1
658.358006477356,1400000000.0,-39.04406366556,10.733934697438773,NO,1.1
658.8039412498474,1400000000.0,-39.00544783351057,10.733151719160412,NO,1.1
659.2465105056763,1400000000.0,-38.98873758523558,10.736808781865047,NO,1.1
659.7231073379517,1400000000.0,-39.00525118069437,10.73417451443164,NO,1.1
660.195620059967,1400000000.0,-38.96089112850196,10.734868367937125,NO,1.1
660.6389451026917,1400000000.0,-38.87822664075679,10.734734473884426,NO,1.1
661.099865436554,1400000000.0,-38.91652807793011,10.733456517837702,NO,1.1
661.5423414707184,1400000000.0,-39.01629566708889,10.733626899275883,NO,1.1
661.9929566383362,1400000000.0,-39.04885383147399,10.736702024242799,NO,1.1
662.4459049701691,1400000000.0,-39.04203993812235,10.734227566175162,NO,1.1
662.8918607234955,1400000000.0,-39.02385053145195,10.736900115741166,NO,1.1
663.3421747684479,1400000000.0,-38.980396088288934,10.732778415096815,NO,1.1
663.8611180782318,1400000000.0,-38.94140993844927,10.737301405411674,NO,1.1
664.3308234214783,1400000000.0,-38.972415525243925,10.732573456019558,NO,1.1
664.7771079540253,1400000000.0,-39.05870852236229,10.734151541088293,NO,1.1
665.2383437156677,1400000000.0,-39.03570349487883,10.734309190538546,NO,1.1
665.6799969673157,1400000000.0,-39.00670940812882,10.738829694302138,NO,1.1
666.1270463466644,1400000000.0,-38.94997669146958,10.737915325053823,NO,1.1
666.6003973484039,1400000000.0,-38.984985117372936,10.736588605652948,NO,1.1
667.0447444915771,1400000000.0,-39.003891897786765,10.735644986744413,NO,1.1
667.5009326934814,1400000000.0,-39.01198005262451,10.736629660528418,NO,1.1
667.9442412853241,1400000000.0,-39.046563385195356,10.731110728582411,NO,1.1
668.3950750827789,1400000000.0,-39.13222724441006,10.733345178210257,NO,1.1
668.8482093811035,1400000000.0,-38.70946849480639,10.736924011172686,NO,1.1
669.3057541847229,1400000000.0,-38.96952944864751,10.733251667743087,NO,1.1
669.8339762687683,1400000000.0,-39.01769999468847,10.740882419645871,NO,1.1
670.2834575176239,1400000000.0,-39.05378308931201,10.736875604960495,NO,1.1
670.7409386634827,1400000000.0,-39.13416335033848,10.735727765795783,NO,1.1
671.1844112873077,1400000000.0,-39.10081256366469,10.746218008996538,NO,1.1
671.6775689125061,1400000000.0,-39.098282542792354,10.73311446103293,NO,1.1
672.1279990673065,1400000000.0,-39.13419059691263,10.739883871719451,NO,1.1
672.6315724849701,1400000000.0,-39.07230620013874,10.736022985858476,NO,1.1
673.1474566459656,1400000000.0,-38.939050287597844,10.731372840526866,NO,1.1
673.6471762657166,1400000000.0,-39.096761702891726,10.73834942568212,NO,1.1
674.1417813301086,1400000000.0,-39.02463869245766,10.731251719441532,NO,1.1
674.6463117599487,1400000000.0,-39.053506720643405,10.734918531456701,NO,1.1
675.1557819843292,1400000000.0,-39.03129616683704,10.739010919931836,NO,1.1
675.641932964325,1400000000.0,-39.06701090468588,10.735617218173497,NO,1.1
676.1034741401672,1400000000.0,-39.019387121803746,10.73738837148349,NO,1.1
676.5836181640625,1400000000.0,-38.8793162741823,10.734097291483772,NO,1.1
677.0431807041168,1400000000.0,-38.80492222706327,10.736176611501719,NO,1.1
677.486377954483,1400000000.0,-38.96269833323935,10.735333771169856,NO,1.1
677.9267196655273,1400000000.0,-39.09949381043861,10.735035542821729,NO,1.1
678.3845734596252,1400000000.0,-39.10265209069469,10.737299346417398,NO,1.1
678.8387231826782,1400000000.0,-39.0241430679705,10.736236320388466,NO,1.1
679.2865920066833,1400000000.0,-38.96923643452075,10.734316728279477,NO,1.1
679.750492811203,1400000000.0,-38.959249613430124,10.73994518370321,NO,1.1
680.2077221870422,1400000000.0,-38.986416832033605,10.740333515097838,NO,1.1
680.6496798992157,1400000000.0,-39.0227938792209,10.734283350216621,NO,1.1
681.0928137302399,1400000000.0,-39.06710377700739,10.7374496611309,NO,1.1
681.5479488372803,1400000000.0,-39.045899551317454,10.735632795160619,NO,1.1
681.9899926185608,1400000000.0,-39.04636876216125,10.737225690951142,NO,1.1
682.4369950294495,1400000000.0,-39.05176177448877,10.736648809769768,NO,1.1
682.8889472484589,1400000000.0,-39.05474966109325,10.735856794354167,NO,1.1
683.3328750133514,1400000000.0,-39.03212951249409,10.738803485948338,NO,1.1
683.7769541740417,1400000000.0,-39.03294781318028,10.73374110038606,NO,1.1
684.2178821563721,1400000000.0,-39.09784702919935,10.734846030036467,NO,1.1
684.6617736816406,1400000000.0,-39.08411571659602,10.738537346931196,NO,1.1
685.0994040966034,1400000000.0,-39.06682004544821,10.742063026957638,NO,1.1
685.5536913871765,1400000000.0,-39.04546370418037,10.739399594925532,NO,1.1
686.0065219402313,1400000000.0,-39.069975296495834,10.739331801562809,NO,1.1
686.4587802886963,1400000000.0,-39.04628603343209,10.737451427406647,NO,1.1
686.9229571819305,1400000000.0,-39.07366627926985,10.74059440698897,NO,1.1
687.3657577037811,1400000000.0,-39.1655516011114,10.7385013099628,NO,1.1
687.8085362911224,1400000000.0,-39.14456938095595,10.737915893316982,NO,1.1
688.2537605762482,1400000000.0,-39.14658020700247,10.736176734014453,NO,1.1
688.6955327987671,1400000000.0,-39.12342653630017,10.737749016158805,NO,1.1
689.1473286151886,1400000000.0,-39.11229175220959,10.735552125393426,NO,1.1
689.5847005844116,1400000000.0,-39.016700316692706,10.73748095155871,NO,1.1
690.0300672054291,1400000000.0,-39.05358500941545,10.734992831218928,NO,1.1
690.4787263870239,1400000000.0,-39.049852042367775,10.739129809043206,NO,1.1
691.0351617336273,1400000000.0,-39.045489266803514,10.737416498918797,NO,1.1
691.4892292022705,1400000000.0,-38.96845859760833,10.739207404415808,NO,1.1
691.9367663860321,1400000000.0,-39.04550772420761,10.738342539538536,NO,1.1
692.4449157714844,1400000000.0,-39.091464289490595,10.735655035435487,NO,1.1
692.900618314743,1400000000.0,-38.99297827790083,10.736392845456601,NO,1.1
693.3504054546356,1400000000.0,-39.04433993173835,10.736208408424373,NO,1.1
693.7940006256104,1400000000.0,-39.02244838888982,10.73482447604741,NO,1.1
694.2417755126953,1400000000.0,-38.91298249989103,10.737976956138663,NO,1.1
694.6873834133148,1400000000.0,-38.95911367002368,10.735880119836034,NO,1.1
695.130033493042,1400000000.0,-38.924737881967076,10.736394662000615,NO,1.1
695.579047203064,1400000000.0,-38.94849769921521,10.73752577607079,NO,1.1
696.0230567455292,1400000000.0,-38.95842956537643,10.735835096070156,NO,1.1
696.477746963501,1400000000.0,-38.99628500614288,10.738620224554388,NO,1.1
696.9265105724335,1400000000.0,-38.99886445463241,10.739976480279317,NO,1.1
697.3758046627045,1400000000.0,-39.06624247788387,10.739931509302554,NO,1.1
697.817592382431,1400000000.0,-39.049814234333724,10.737301604431222,NO,1.1
698.269210100174,1400000000.0,-39.07241577976058,10.73772399043304,NO,1.1
698.7118244171143,1400000000.0,-39.077555944551825,10.736667415699902,NO,1.1
699.1729946136475,1400000000.0,-39.078535035631695,10.739065101039532,NO,1.1
699.6102111339569,1400000000.0,-39.030310948907875,10.739314390142301,NO,1.1
700.0570151805878,1400000000.0,-39.018077037690574,10.740551612250364,NO,1.1
