Elapsed Time (s),Frequency (Hz),S11 (dB),S21 (dB),OBJ,Height (m)
150.33394265174866,1800000000.0,-42.39071994898039,10.631109738231654,NO,1.3
150.75184321403503,1800000000.0,-42.33962343136384,10.634607277576063,NO,1.3
151.16339254379272,1800000000.0,-42.420938904994074,10.634192767516577,NO,1.3
151.60319352149963,1800000000.0,-42.36951246705124,10.632715298720967,NO,1.3
152.01632165908813,1800000000.0,-42.38268746259568,10.629016965125144,NO,1.3
152.43340754508972,1800000000.0,-42.48090024710906,10.614770339915559,NO,1.3
152.84505558013916,1800000000.0,-42.38099933855174,10.608871093880406,NO,1.3
153.26532697677612,1800000000.0,-42.42448699639871,10.620731265501977,NO,1.3
153.68062734603882,1800000000.0,-42.391608281680206,10.612298097647752,NO,1.3
154.09887266159058,1800000000.0,-42.373426276079165,10.61059162708454,NO,1.3
154.51458764076233,1800000000.0,-42.39805080105359,10.609630853713806,NO,1.3
154.9330632686615,1800000000.0,-42.41876645230274,10.605427269606453,NO,1.3
155.34931755065918,1800000000.0,-42.34935745080656,10.605652355315826,NO,1.3
155.76514267921448,1800000000.0,-42.391715875798546,10.603523786927756,NO,1.3
156.17501258850098,1800000000.0,-42.42866726255934,10.60614365123423,NO,1.3
156.6014518737793,1800000000.0,-42.38729701054603,10.60762129954717,NO,1.3
157.01066732406616,1800000000.0,-42.37752573885239,10.605480326631266,NO,1.3
157.42863535881042,1800000000.0,-42.418340039122086,10.605415564871743,NO,1.3
157.84346723556519,1800000000.0,-42.429442833305195,10.607265652341466,NO,1.3
158.26410722732544,1800000000.0,-42.3941448562244,10.608336221117426,NO,1.3
158.6896288394928,1800000000.0,-42.37207916989334,10.607937520876291,NO,1.3
159.11000800132751,1800000000.0,-42.30101303907337,10.615533534363522,NO,1.3
159.52401733398438,1800000000.0,-42.319665204194614,10.61402321685678,NO,1.3
159.94523406028748,1800000000.0,-42.32875055637617,10.613079172826222,NO,1.3
160.35999393463135,1800000000.0,-42.28129281442895,10.61039567644185,NO,1.3
160.7867350578308,1800000000.0,-42.35247432863712,10.612664598181993,NO,1.3
161.20195269584656,1800000000.0,-42.25482529309848,10.612627887993366,NO,1.3
161.62300395965576,1800000000.0,-42.261981160425805,10.609665420653876,NO,1.3
162.03874731063843,1800000000.0,-42.06460049525903,10.606608049528777,NO,1.3
162.45551943778992,1800000000.0,-41.95345870835482,10.606590165505843,NO,1.3
162.87849640846252,1800000000.0,-42.02572846086785,10.610472583325192,NO,1.3
163.30592107772827,1800000000.0,-42.164296134787705,10.611068713584377,NO,1.3
163.72712564468384,1800000000.0,-42.15722139093835,10.611135502435554,NO,1.3
164.14739108085632,1800000000.0,-41.97520281634488,10.61016692075704,NO,1.3
164.56046676635742,1800000000.0,-41.937234658974035,10.60806397867044,NO,1.3
164.97954416275024,1800000000.0,-42.09194350173082,10.608696153056123,NO,1.3
165.466374874115,1800000000.0,-41.92465872454278,10.604124712125548,NO,1.3
165.90329933166504,1800000000.0,-42.07707104954197,10.609645629116944,NO,1.3
166.33015370368958,1800000000.0,-42.14539893125658,10.604975737171493,NO,1.3
166.76020574569702,1800000000.0,-42.16970919974001,10.592121724587873,NO,1.3
167.17872023582458,1800000000.0,-42.17018978722682,10.591283434112635,NO,1.3
167.60728335380554,1800000000.0,-42.287101335465074,10.589265780078748,NO,1.3
168.02829265594482,1800000000.0,-42.31973304048247,10.588431349518729,NO,1.3
168.45885610580444,1800000000.0,-42.3630510827594,10.5900272604055,NO,1.3
168.89510345458984,1800000000.0,-42.33620691886515,10.59095191723798,NO,1.3
169.32543420791626,1800000000.0,-42.29896895078341,10.591485501879365,NO,1.3
169.7465980052948,1800000000.0,-42.28356050766858,10.590167177630597,NO,1.3
170.16933131217957,1800000000.0,-42.21612312984873,10.594235835319797,NO,1.3
170.585688829422,1800000000.0,-42.22371463523104,10.595295044201144,NO,1.3
171.02864408493042,1800000000.0,-42.274927249556995,10.595533162335688,NO,1.3
171.44473385810852,1800000000.0,-42.27390209907463,10.594472380999711,NO,1.3
171.89033031463623,1800000000.0,-42.22062357053702,10.596828341047322,NO,1.3
172.30751085281372,1800000000.0,-42.147791313999,10.594649371138093,NO,1.3
172.7463276386261,1800000000.0,-42.140803379659204,10.59744249211935,NO,1.3
173.1546769142151,1800000000.0,-42.212996655230384,10.59859938847099,NO,1.3
173.57846570014954,1800000000.0,-42.29932508219059,10.595664164881482,NO,1.3
174.00393557548523,1800000000.0,-42.21423521921031,10.597751388797814,NO,1.3
174.4263575077057,1800000000.0,-42.17971950884208,10.602907168403659,NO,1.3
174.84508514404297,1800000000.0,-42.15003151887784,10.603336341850794,NO,1.3
175.27433800697327,1800000000.0,-42.23241759173249,10.604615306745497,NO,1.3
175.6863079071045,1800000000.0,-42.24287405625013,10.603976046086139,NO,1.3
176.11402678489685,1800000000.0,-42.21250602941372,10.629442125093881,NO,1.3
176.52941846847534,1800000000.0,-42.175447460019356,10.642478115300687,NO,1.3
176.95417666435242,1800000000.0,-42.157719003766616,10.643664569996877,NO,1.3
177.36914110183716,1800000000.0,-42.17286886914685,10.639201670129431,NO,1.3
177.79142594337463,1800000000.0,-42.24620286605858,10.638081449183478,NO,1.3
178.21530604362488,1800000000.0,-42.29164275053405,10.636437981099807,NO,1.3
178.63811826705933,1800000000.0,-42.223005356494106,10.63738735539225,NO,1.3
179.05612778663635,1800000000.0,-42.35508745490145,10.625653200228946,NO,1.3
179.47705221176147,1800000000.0,-42.32133557903032,10.637355631125622,NO,1.3
179.8893268108368,1800000000.0,-42.3057734887238,10.6329435314651,NO,1.3
180.31568813323975,1800000000.0,-42.367122704598074,10.637731316214438,NO,1.3
180.73710298538208,1800000000.0,-42.34933954910549,10.63745174727446,NO,1.3
181.16810965538025,1800000000.0,-42.25654085886014,10.636415186883069,NO,1.3
181.58444952964783,1800000000.0,-42.27914410693066,10.63320365563582,NO,1.3
182.01076793670654,1800000000.0,-42.39953124799974,10.615375352159631,NO,1.3
182.42442107200623,1800000000.0,-42.31414716079607,10.618845206707011,NO,1.3
182.84819316864014,1800000000.0,-42.31673597364853,10.616932913013777,NO,1.3
183.26334500312805,1800000000.0,-42.35142721872265,10.609030028517427,NO,1.3
183.68300533294678,1800000000.0,-42.37599592296358,10.612005605942512,NO,1.3
184.099524974823,1800000000.0,-42.328247817970805,10.618462503638888,NO,1.3
184.52855777740479,1800000000.0,-42.26948065719107,10.619322750142913,NO,1.3
184.94290161132812,1800000000.0,-42.337775390790604,10.626251256390562,NO,1.3
185.3754391670227,1800000000.0,-42.26392284274339,10.599126916259706,NO,1.3
185.79641008377075,1800000000.0,-42.1653097849617,10.595747801624888,NO,1.3
186.21677947044373,1800000000.0,-42.16438305342442,10.609916493099707,NO,1.3
186.63067436218262,1800000000.0,-42.36530555806791,10.660501320324038,NO,1.3
187.06921100616455,1800000000.0,-42.12067934261907,10.639040243570054,NO,1.3
187.50978803634644,1800000000.0,-42.05379627551032,10.61116573963824,NO,1.3
187.9401090145111,1800000000.0,-41.92312791248212,10.605475843051778,NO,1.3
188.3567774295807,1800000000.0,-42.06527472015044,10.619594390892999,NO,1.3
188.78383612632751,1800000000.0,-42.018660709313295,10.61781634811056,NO,1.3
189.20333337783813,1800000000.0,-42.05388449113826,10.613202520300767,NO,1.3
189.62004733085632,1800000000.0,-42.068211244680356,10.614359870420882,NO,1.3
190.0348298549652,1800000000.0,-42.03130908457544,10.61508224541992,NO,1.3
190.47052335739136,1800000000.0,-42.00017732685164,10.610637167800911,NO,1.3
190.8857090473175,1800000000.0,-41.98255368868801,10.61107057232981,NO,1.3
191.3092167377472,1800000000.0,-41.93111116559288,10.610990416965754,NO,1.3
191.72079205513,1800000000.0,-42.090323805151485,10.610878510957999,NO,1.3
192.14473366737366,1800000000.0,-42.055177091903246,10.610327730540474,NO,1.3
192.57800817489624,1800000000.0,-41.99446761580219,10.611626015543102,NO,1.3
193.02628111839294,1800000000.0,-42.139173823070834,10.611972571156427,NO,1.3
193.4987599849701,1800000000.0,-42.22064180558619,10.609495059280585,NO,1.3
193.92136478424072,1800000000.0,-42.20919165292743,10.610384190139952,NO,1.3
194.33550190925598,1800000000.0,-41.97249668928983,10.609490739704695,NO,1.3
194.7537224292755,1800000000.0,-41.93227125613096,10.615855749030345,NO,1.3
195.16868042945862,1800000000.0,-41.977765151846214,10.616094312433667,NO,1.3
195.5889015197754,1800000000.0,-41.97272797071358,10.618045815284272,NO,1.3
196.00283455848694,1800000000.0,-42.01740687753768,10.61374695166067,NO,1.3
196.43341040611267,1800000000.0,-41.929831985503974,10.614334816227862,NO,1.3
196.84920811653137,1800000000.0,-42.009776951325044,10.612567206420051,NO,1.3
197.27366399765015,1800000000.0,-42.09335399984386,10.61323577016206,NO,1.3
197.68689274787903,1800000000.0,-41.99442908902981,10.610645670720299,NO,1.3
198.10324597358704,1800000000.0,-41.877262623720625,10.616872448768891,NO,1.3
198.51938009262085,1800000000.0,-41.98628218406921,10.617089701155889,NO,1.3
198.9420781135559,1800000000.0,-41.90610562670871,10.62039016436245,NO,1.3
199.35493993759155,1800000000.0,-41.91531964415886,10.616483509282538,NO,1.3
199.77883434295654,1800000000.0,-41.9016235638457,10.615105038710109,NO,1.3
200.1921100616455,1800000000.0,-41.89718162650817,10.617233244023012,NO,1.3
200.61446619033813,1800000000.0,-41.95073770408645,10.618681916211148,NO,1.3
201.0336365699768,1800000000.0,-41.89972160357705,10.621250448343744,NO,1.3
201.45932793617249,1800000000.0,-41.97304153849806,10.616018437034324,NO,1.3
201.93021368980408,1800000000.0,-41.990300861869926,10.614958290041383,NO,1.3
202.36183547973633,1800000000.0,-41.92061750305406,10.615736069907138,NO,1.3
202.7806134223938,1800000000.0,-41.95033463318235,10.62128253257653,NO,1.3
203.20375800132751,1800000000.0,-41.873172058716946,10.616032197097125,NO,1.3
203.61964440345764,1800000000.0,-41.86058183924835,10.617444595486754,NO,1.3
204.04022979736328,1800000000.0,-41.858058616080854,10.61649637325151,NO,1.3
204.45545649528503,1800000000.0,-41.91041063928101,10.61728731003501,NO,1.3
204.88026332855225,1800000000.0,-41.911912129383836,10.6173524982174,NO,1.3
205.29308772087097,1800000000.0,-41.924476215055535,10.617933713220502,NO,1.3
205.7164649963379,1800000000.0,-41.92423367459124,10.614458755507252,NO,1.3
206.127525806427,1800000000.0,-41.96500017988016,10.617414354817898,NO,1.3
206.5517861843109,1800000000.0,-41.97797982496415,10.61669411470421,NO,1.3
206.96515583992004,1800000000.0,-42.16721095592621,10.618543362172499,NO,1.3
207.38341164588928,1800000000.0,-42.148403824425166,10.61792323133943,NO,1.3
207.81049847602844,1800000000.0,-42.23623383881436,10.619393768717114,NO,1.3
208.23340320587158,1800000000.0,-42.20128258953801,10.618526258551949,NO,1.3
208.64662218093872,1800000000.0,-42.31478483060869,10.622597126311192,NO,1.3
209.06651711463928,1800000000.0,-42.236884390180805,10.622521708520942,NO,1.3
209.47467803955078,1800000000.0,-42.24047553094071,10.616324230155183,NO,1.3
209.8993260860443,1800000000.0,-42.243654384357754,10.61436874783595,NO,1.3
210.31265878677368,1800000000.0,-42.23687735823056,10.615349475495126,NO,1.3
210.72989988327026,1800000000.0,-42.390127379051485,10.63216809233775,NO,1.3
211.1399028301239,1800000000.0,-42.83345832760866,10.66972644367276,NO,1.3
211.55737686157227,1800000000.0,-41.92561846258975,10.354582001386044,NO,1.3
211.96725630760193,1800000000.0,-41.38140550615673,10.333061346319049,NO,1.3
212.38901233673096,1800000000.0,-40.656195066659286,10.330341383256862,NO,1.3
212.81137943267822,1800000000.0,-40.90789538570561,10.447564707119882,NO,1.3
213.231547832489,1800000000.0,-41.31848690185899,10.541039377579793,NO,1.3
213.64522004127502,1800000000.0,-40.80027278891663,10.368066088829943,NO,1.3
214.07090139389038,1800000000.0,-41.08782192084196,10.329419641759365,NO,1.3
214.48555374145508,1800000000.0,-41.2032221881055,10.345595534881369,NO,1.3
214.9091739654541,1800000000.0,-41.25244502541963,10.363521703421913,NO,1.3
215.32098531723022,1800000000.0,-41.34308342661156,10.37861672818224,NO,1.3
215.74221467971802,1800000000.0,-41.33399899199672,10.352199349237594,NO,1.3
216.15378093719482,1800000000.0,-41.409682999956985,10.42345497269907,NO,1.3
216.57628560066223,1800000000.0,-41.1189895262299,10.31417162374279,NO,1.3
217.00352478027344,1800000000.0,-41.28445955357524,10.243887271779135,NO,1.3
217.42668533325195,1800000000.0,-41.01547540084633,10.23531707932163,NO,1.3
217.85077500343323,1800000000.0,-41.17620436058551,10.191053853407759,NO,1.3
218.3038353919983,1800000000.0,-40.99131627156503,10.287052648842314,NO,1.3
218.72050952911377,1800000000.0,-41.09006204440107,10.31033078904481,NO,1.3
219.1484305858612,1800000000.0,-40.9734910518939,10.292364904082131,NO,1.3
219.5634217262268,1800000000.0,-40.98284600101615,10.267172667470867,NO,1.3
219.9934480190277,1800000000.0,-40.96952800444177,10.273245114085956,NO,1.3
220.4054741859436,1800000000.0,-40.81168401565648,10.329597243792104,NO,1.3
220.8254132270813,1800000000.0,-40.87556956631591,10.35640532972796,NO,1.3
221.2406063079834,1800000000.0,-41.78502465941782,10.358069956905727,NO,1.3
221.65923619270325,1800000000.0,-42.03021537947984,10.306366366591398,NO,1.3
222.0755534172058,1800000000.0,-41.5352112379722,10.506499716925708,NO,1.3
222.5098774433136,1800000000.0,-41.38834628758631,10.38725442747882,NO,1.3
222.92512822151184,1800000000.0,-41.14987034696243,10.410753538889054,NO,1.3
223.35204601287842,1800000000.0,-41.02574822571115,10.401874715609443,NO,1.3
223.76487970352173,1800000000.0,-40.956279726299,10.431523031366385,NO,1.3
224.1959285736084,1800000000.0,-41.04706185171395,10.459917271738464,NO,1.3
224.60911321640015,1800000000.0,-40.82979911778682,10.436400709647934,NO,1.3
225.0273356437683,1800000000.0,-41.267983273191746,10.458577625880556,NO,1.3
225.4440472126007,1800000000.0,-41.206923701371636,10.453111092445349,NO,1.3
225.86773896217346,1800000000.0,-41.1777916556987,10.438975528237462,NO,1.3
226.3062825202942,1800000000.0,-41.041614151710995,10.426262518698364,NO,1.3
226.73054909706116,1800000000.0,-41.27779743225966,10.405631243621302,NO,1.3
227.1401526927948,1800000000.0,-40.85340279717664,10.381876266574832,NO,1.3
227.5876762866974,1800000000.0,-40.79497151235327,10.380993402138678,NO,1.3
228.0545678138733,1800000000.0,-40.843412750522546,10.374339004574137,NO,1.3
228.50060367584229,1800000000.0,-40.86094480285474,10.375203132927698,NO,1.3
228.9964108467102,1800000000.0,-40.86527701886986,10.375422538448413,NO,1.3
229.43416786193848,1800000000.0,-41.02867005164704,10.377377087579111,NO,1.3
229.97311449050903,1800000000.0,-41.105490097088705,10.379596111958858,NO,1.3
230.50634050369263,1800000000.0,-41.06518649402335,10.37851122690574,NO,1.3
231.03152704238892,1800000000.0,-41.08259341579347,10.37781085971722,NO,1.3
231.5720341205597,1800000000.0,-41.13095583139342,10.377650941099006,NO,1.3
232.10149598121643,1800000000.0,-41.216367632107094,10.37640066226492,NO,1.3
232.63757395744324,1800000000.0,-41.177600736397075,10.379810466677416,NO,1.3
233.17736196517944,1800000000.0,-41.21311630083425,10.380435594050192,NO,1.3
233.6446075439453,1800000000.0,-41.22180590477627,10.38468737556528,NO,1.3
234.08054423332214,1800000000.0,-41.11232453900346,10.380625224312208,NO,1.3
234.5516905784607,1800000000.0,-41.09919700692514,10.379430653920103,NO,1.3
234.9998323917389,1800000000.0,-41.001121521166496,10.398600966298506,NO,1.3
235.4563376903534,1800000000.0,-40.99532283515755,10.39667094482632,NO,1.3
235.90087509155273,1800000000.0,-41.03891350079366,10.402051327060505,NO,1.3
236.4585440158844,1800000000.0,-41.10074074995468,10.400483422825724,NO,1.3
236.92678546905518,1800000000.0,-41.2781175606147,10.386436704881039,NO,1.3
237.38689494132996,1800000000.0,-41.18221947537748,10.382147446238879,NO,1.3
237.9028661251068,1800000000.0,-41.19787745312809,10.382832297808136,NO,1.3
238.37559247016907,1800000000.0,-41.029176938481086,10.385750028527925,NO,1.3
238.83882761001587,1800000000.0,-41.06625425758964,10.384359048476735,NO,1.3
239.35700058937073,1800000000.0,-41.05403612621097,10.383010612787054,NO,1.3
239.86928844451904,1800000000.0,-41.005003288894855,10.38376966622874,NO,1.3
240.34519481658936,1800000000.0,-41.21437613230348,10.393062581743955,NO,1.3
240.78842043876648,1800000000.0,-41.19979207684423,10.39110604962038,NO,1.3
241.25512886047363,1800000000.0,-41.20110791678401,10.388310432945167,NO,1.3
241.70210528373718,1800000000.0,-41.167688744095884,10.387583299663792,NO,1.3
242.14993500709534,1800000000.0,-41.19557134282594,10.382774239385238,NO,1.3
242.5919966697693,1800000000.0,-41.25578014242688,10.378056787336497,NO,1.3
243.06715059280396,1800000000.0,-41.17603515898956,10.38146308174204,NO,1.3
243.515065908432,1800000000.0,-41.24075954895944,10.381764193234522,NO,1.3
243.9646909236908,1800000000.0,-41.282660315982426,10.383632147385145,NO,1.3
244.41234517097473,1800000000.0,-41.26923541004808,10.383770067621494,NO,1.3
244.86813640594482,1800000000.0,-41.228875750472874,10.382760408120683,NO,1.3
245.30103588104248,1800000000.0,-41.23931635349929,10.387533448903636,NO,1.3
245.7415702342987,1800000000.0,-41.25015196878741,10.385012612469664,NO,1.3
246.1743676662445,1800000000.0,-41.12976601516596,10.379612071084988,NO,1.3
246.63961935043335,1800000000.0,-41.205538807518856,10.38554305071592,NO,1.3
247.071035861969,1800000000.0,-41.26567041128446,10.38662952351238,NO,1.3
247.53590416908264,1800000000.0,-41.18349914516636,10.383630057388974,NO,1.3
247.97693395614624,1800000000.0,-41.15535466280711,10.385437202334604,NO,1.3
248.4247922897339,1800000000.0,-41.17310926308836,10.382390332893344,NO,1.3
248.8633098602295,1800000000.0,-41.2114994492807,10.382600458345209,NO,1.3
249.30663228034973,1800000000.0,-41.14785013639664,10.3835564229353,NO,1.3
249.73766946792603,1800000000.0,-41.251994410680425,10.384220866505228,NO,1.3
250.17971181869507,1800000000.0,-41.28412374187096,10.38499123710827,NO,1.3
250.62581777572632,1800000000.0,-41.32976495083972,10.383565514119063,NO,1.3
251.06792855262756,1800000000.0,-41.34603066753945,10.384262393248498,NO,1.3
251.50345492362976,1800000000.0,-41.34166279406496,10.389929101120392,NO,1.3
251.94467449188232,1800000000.0,-41.28048453382312,10.392523078590743,NO,1.3
252.37562823295593,1800000000.0,-41.3659604751959,10.403493960005331,NO,1.3
252.82072114944458,1800000000.0,-41.29872586783323,10.397053505659459,NO,1.3
253.25329995155334,1800000000.0,-41.219855201409516,10.386315712952285,NO,1.3
253.69338417053223,1800000000.0,-41.162560642780974,10.38234339261281,NO,1.3
254.12867546081543,1800000000.0,-41.06567869754607,10.417126842632705,NO,1.3
254.56972527503967,1800000000.0,-40.78593797945288,10.410883796957599,NO,1.3
254.99749994277954,1800000000.0,-40.86991663920437,10.403062630690606,NO,1.3
255.43688201904297,1800000000.0,-40.93185133776191,10.382860501383588,NO,1.3
255.86603140830994,1800000000.0,-40.94366324140141,10.391797343949932,NO,1.3
256.30357003211975,1800000000.0,-40.96685499252433,10.390683290648699,NO,1.3
256.75684785842896,1800000000.0,-40.9822573493465,10.403562684968115,NO,1.3
257.2030758857727,1800000000.0,-40.96949317621519,10.402095539186904,NO,1.3
257.640499830246,1800000000.0,-41.226544777212624,10.427043111869299,NO,1.3
258.0861361026764,1800000000.0,-41.39618067273447,10.416096609583132,NO,1.3
258.52186131477356,1800000000.0,-41.402660195577745,10.418875323598954,NO,1.3
258.9703423976898,1800000000.0,-41.322494112755955,10.41786268404126,NO,1.3
259.3952085971832,1800000000.0,-41.34584951972662,10.418257104086347,NO,1.3
259.84042406082153,1800000000.0,-41.33086108410997,10.42086286534442,NO,1.3
260.2743787765503,1800000000.0,-41.31853205414666,10.41812860936821,NO,1.3
260.71430468559265,1800000000.0,-41.33505479451862,10.41880790260468,NO,1.3
261.1413576602936,1800000000.0,-41.29633771311006,10.414555999373157,NO,1.3
261.5818736553192,1800000000.0,-41.34427100891073,10.414589526373916,NO,1.3
262.0123038291931,1800000000.0,-41.34127573694506,10.41363129302736,NO,1.3
262.4614164829254,1800000000.0,-41.48768213282366,10.415718630765287,NO,1.3
262.92710995674133,1800000000.0,-41.63702240540264,10.45030137929473,NO,1.3
263.3733744621277,1800000000.0,-41.45175538186113,10.46956787568977,NO,1.3
263.8040759563446,1800000000.0,-41.95116715447644,10.484472683514204,NO,1.3
264.2454078197479,1800000000.0,-41.13675939682395,10.48400573973227,NO,1.3
264.6787416934967,1800000000.0,-41.47376707437018,10.483124645122828,NO,1.3
265.12123942375183,1800000000.0,-41.16869909082038,10.43672506318029,NO,1.3
265.5527415275574,1800000000.0,-41.271279318102145,10.43043590703104,NO,1.3
266.0062630176544,1800000000.0,-41.05984970626085,10.441758673741628,NO,1.3
266.4406337738037,1800000000.0,-41.05766389423969,10.440826728754145,NO,1.3
266.8843529224396,1800000000.0,-41.20779422500448,10.435462878729108,NO,1.3
267.31461000442505,1800000000.0,-40.581239491284045,10.427846218144207,NO,1.3
267.75261759757996,1800000000.0,-40.65419450223039,10.38212901317088,NO,1.3
268.1871340274811,1800000000.0,-40.8985826553964,10.422146861639003,NO,1.3
268.6311252117157,1800000000.0,-40.96639511725201,10.45614275977806,NO,1.3
269.0704028606415,1800000000.0,-41.435482512823086,10.450322285826818,NO,1.3
269.51577711105347,1800000000.0,-41.343579819740704,10.431969558352698,NO,1.3
269.94550681114197,1800000000.0,-41.58213856790525,10.480153114083269,NO,1.3
270.38532185554504,1800000000.0,-41.460084565292206,10.437556220067489,NO,1.3
270.8237211704254,1800000000.0,-40.83334542940774,10.424811437383887,NO,1.3
271.266398191452,1800000000.0,-41.10345452730037,10.40750281318749,NO,1.3
271.69779920578003,1800000000.0,-40.770794136284884,10.465724623948278,NO,1.3
272.1522915363312,1800000000.0,-41.26827262140334,10.50932006964105,NO,1.3
272.5856022834778,1800000000.0,-41.6022705234176,10.432492897543874,NO,1.3
273.02650809288025,1800000000.0,-41.11161107479895,10.390683830007422,NO,1.3
273.4578528404236,1800000000.0,-40.98927379225147,10.417118154348632,NO,1.3
273.89439845085144,1800000000.0,-41.18442230202406,10.453294892448273,NO,1.3
274.3198618888855,1800000000.0,-41.51508382925645,10.464588455982264,NO,1.3
274.7621359825134,1800000000.0,-41.85425255717434,10.482960330147604,NO,1.3
275.1990683078766,1800000000.0,-41.85448256650665,10.43722506389856,NO,1.3
275.63662910461426,1800000000.0,-41.92672812427455,10.423184471488112,NO,1.3
276.06662344932556,1800000000.0,-42.02847562655583,10.418010929707023,NO,1.3
276.502405166626,1800000000.0,-41.90277296399274,10.417208041807026,NO,1.3
276.9372069835663,1800000000.0,-41.553712980838704,10.429141797844128,NO,1.3
277.37856459617615,1800000000.0,-40.99882500816038,10.48942296121179,NO,1.3
277.80750274658203,1800000000.0,-40.51406530493403,10.493371225654826,NO,1.3
278.2558286190033,1800000000.0,-41.01511367585655,10.504852038324696,NO,1.3
278.6836926937103,1800000000.0,-40.67266931987621,10.481507209328747,NO,1.3
279.12252044677734,1800000000.0,-41.0952430096302,10.452982859147513,NO,1.3
279.5488257408142,1800000000.0,-41.10021663894411,10.412741792686218,NO,1.3
280.0050356388092,1800000000.0,-41.1182413341339,10.421927900723729,NO,1.3
280.45636439323425,1800000000.0,-41.26714033860631,10.395435351090585,NO,1.3
280.8949911594391,1800000000.0,-41.33740949645323,10.388787310423485,NO,1.3
281.3384749889374,1800000000.0,-41.308354072783146,10.382210167729307,NO,1.3
281.77711391448975,1800000000.0,-41.374426969594865,10.38334355294154,NO,1.3
282.2136900424957,1800000000.0,-41.332481626744276,10.370522024160852,NO,1.3
282.6527690887451,1800000000.0,-41.33806952479539,10.378951140189711,NO,1.3
283.084046125412,1800000000.0,-41.35272699467703,10.376663813939786,NO,1.3
283.54894828796387,1800000000.0,-41.322206983878836,10.38317690731616,NO,1.3
283.9807538986206,1800000000.0,-41.2698781581505,10.381297866716277,NO,1.3
284.43459463119507,1800000000.0,-41.27186809951649,10.360241601029898,NO,1.3
284.86211800575256,1800000000.0,-41.24706681280414,10.350582493570695,NO,1.3
285.30466175079346,1800000000.0,-41.2094326560989,10.352634845001653,NO,1.3
285.7376456260681,1800000000.0,-41.16281758605446,10.355574958360375,NO,1.3
286.17789030075073,1800000000.0,-41.20889720223781,10.358884699046126,NO,1.3
286.6068422794342,1800000000.0,-41.184212432144065,10.358115924106155,NO,1.3
287.06560015678406,1800000000.0,-41.14742744090569,10.362074614620633,NO,1.3
287.5029950141907,1800000000.0,-41.188107091159935,10.364901149810724,NO,1.3
287.9435272216797,1800000000.0,-41.18885044615119,10.366648478318703,NO,1.3
288.370644569397,1800000000.0,-41.14830528858378,10.367844018095546,NO,1.3
288.80983781814575,1800000000.0,-41.20929339716292,10.364141130390836,NO,1.3
289.2405655384064,1800000000.0,-41.1688326179329,10.364974562254016,NO,1.3
289.6778790950775,1800000000.0,-41.20693700768375,10.366726096462553,NO,1.3
290.1058838367462,1800000000.0,-41.200504513275874,10.36458790287939,NO,1.3
290.54944920539856,1800000000.0,-41.1287884581517,10.361814585054338,NO,1.3
290.9769823551178,1800000000.0,-41.19170817935432,10.364270060992276,NO,1.3
291.41425681114197,1800000000.0,-41.17638935483767,10.363880443881763,NO,1.3
291.8556752204895,1800000000.0,-41.21467029252422,10.365019058660963,NO,1.3
292.30314922332764,1800000000.0,-41.194500113506066,10.362823880668921,NO,1.3
292.72985315322876,1800000000.0,-41.15045646990094,10.364138784827642,NO,1.3
293.17797446250916,1800000000.0,-41.16582472098921,10.362937753656672,NO,1.3
293.71992659568787,1800000000.0,-41.184470575634236,10.362829543623686,NO,1.3
294.2664918899536,1800000000.0,-41.09529076112078,10.363720397598692,NO,1.3
294.797723531723,1800000000.0,-41.09343711143001,10.360273679417094,NO,1.3
295.34158873558044,1800000000.0,-41.19124003091116,10.361982138061865,NO,1.3
295.866094827652,1800000000.0,-41.1138943483073,10.366092982132763,NO,1.3
296.3933689594269,1800000000.0,-41.11238588974837,10.361933109071424,NO,1.3
296.9069836139679,1800000000.0,-41.150367908107896,10.359049797440246,NO,1.3
297.48212242126465,1800000000.0,-41.17099600657299,10.35855332309997,NO,1.3
298.0412850379944,1800000000.0,-41.106050633718,10.35692782638276,NO,1.3
298.5473847389221,1800000000.0,-40.783503363771075,10.362247054456258,NO,1.3
299.04345655441284,1800000000.0,-41.00145266279965,10.357240884976754,NO,1.3
299.5547308921814,1800000000.0,-41.016910542050866,10.353782891093008,NO,1.3
300.0739471912384,1800000000.0,-40.934250181539355,10.349250244855002,NO,1.3
300.6233637332916,1800000000.0,-40.93353300478259,10.347663636087919,NO,1.3
301.19082260131836,1800000000.0,-40.929521931374985,10.360263625735826,NO,1.3
301.7621109485626,1800000000.0,-40.93422175270022,10.35801093411424,NO,1.3
302.2876572608948,1800000000.0,-41.016104749455565,10.340913462387554,NO,1.3
302.8317413330078,1800000000.0,-40.926202129342066,10.356790938423366,NO,1.3
303.35569071769714,1800000000.0,-40.98041222721855,10.357075621241066,NO,1.3
303.8858206272125,1800000000.0,-41.023807541176545,10.348759246226486,NO,1.3
304.4189660549164,1800000000.0,-41.01162641513943,10.3554907303816,NO,1.3
304.9544343948364,1800000000.0,-40.94757015084969,10.354483780848172,NO,1.3
305.47127294540405,1800000000.0,-40.9440469638336,10.342960054402718,NO,1.3
306.0272514820099,1800000000.0,-41.05859976191696,10.372545323351481,NO,1.3
306.5653021335602,1800000000.0,-41.136706458538875,10.372580940256139,NO,1.3
307.09545135498047,1800000000.0,-41.00490085160484,10.379558333863185,NO,1.3
307.6540336608887,1800000000.0,-41.15917604039276,10.380844661404648,NO,1.3
308.1973464488983,1800000000.0,-41.145288906419836,10.37499988005402,NO,1.3
