Elapsed Time (s),Frequency (Hz),S11 (dB),S21 (dB),OBJ,Height (m)
353.45726919174194,1800000000.0,-42.18036964876538,2.9224301743594996,NO,1.1
353.9616298675537,1800000000.0,-42.16639153801883,2.9079579825833712,NO,1.1
354.4559557437897,1800000000.0,-42.15897117060189,2.9223283416664985,NO,1.1
354.91348004341125,1800000000.0,-42.167608406610704,2.914408910250621,NO,1.1
355.50820565223694,1800000000.0,-42.15994455805206,2.921678137100307,NO,1.1
356.06087613105774,1800000000.0,-42.201145265830355,2.9235518599974353,NO,1.1
356.52090764045715,1800000000.0,-42.167162279430286,2.9145966387451265,NO,1.1
357.0422818660736,1800000000.0,-42.14415846518564,2.9164862998981933,NO,1.1
357.50358152389526,1800000000.0,-42.13791481013124,2.920963720536813,NO,1.1
358.0268003940582,1800000000.0,-42.126876515581614,2.9239427013722317,NO,1.1
358.4897472858429,1800000000.0,-42.108670203024694,2.9293753857494966,NO,1.1
358.9541084766388,1800000000.0,-42.1006675205216,2.932865750559391,NO,1.1
359.42951130867004,1800000000.0,-42.14001853125943,2.9214626753452726,NO,1.1
359.9536714553833,1800000000.0,-42.159259157487455,2.9233171008527363,NO,1.1
360.42128801345825,1800000000.0,-42.1544279246718,2.9240819361762087,NO,1.1
360.8807547092438,1800000000.0,-42.15817738278134,2.9244694290598385,NO,1.1
361.44114661216736,1800000000.0,-42.17354924661851,2.929862637267162,NO,1.1
361.93026971817017,1800000000.0,-42.13283477276271,2.918160751157433,NO,1.1
362.38869524002075,1800000000.0,-42.17059317330914,2.914807644218154,NO,1.1
362.8801004886627,1800000000.0,-42.09894870930342,2.9105311112409877,NO,1.1
363.33686089515686,1800000000.0,-42.066924346536055,2.918031672232169,NO,1.1
363.78756284713745,1800000000.0,-42.07927555510703,2.9346006174788086,NO,1.1
364.3050000667572,1800000000.0,-42.12084514253037,2.916094331195169,NO,1.1
364.79054856300354,1800000000.0,-42.11729191138598,2.926195303829913,NO,1.1
365.2512803077698,1800000000.0,-42.08310431777111,2.9254417647937303,NO,1.1
365.71016120910645,1800000000.0,-42.152907998243805,2.9211168090671835,NO,1.1
366.31630516052246,1800000000.0,-42.09360481895359,2.9009663709622235,NO,1.1
366.91029238700867,1800000000.0,-42.1647840130478,2.946175930665601,NO,1.1
367.36198472976685,1800000000.0,-42.15072173125546,2.907795361466996,NO,1.1
367.81975173950195,1800000000.0,-42.194905860477554,2.9001402636044533,NO,1.1
368.2774715423584,1800000000.0,-42.133165817473,2.9141799674175495,NO,1.1
368.7543144226074,1800000000.0,-42.1453746072886,2.9168627325844128,NO,1.1
369.2726192474365,1800000000.0,-42.165593663019635,2.9214747878679765,NO,1.1
369.7427945137024,1800000000.0,-42.19575930063332,2.9373488119504336,NO,1.1
370.19981575012207,1800000000.0,-42.158812329916096,2.9199112234708258,NO,1.1
370.66045331954956,1800000000.0,-42.16575538356387,2.937881160649357,NO,1.1
371.1237676143646,1800000000.0,-42.15372792147469,2.940184904887121,NO,1.1
371.62147521972656,1800000000.0,-42.10112213032233,2.8760003737572024,NO,1.1
372.22536277770996,1800000000.0,-42.25463024229627,2.9306169352710727,NO,1.1
372.7585463523865,1800000000.0,-42.191792148583254,2.837143040073955,NO,1.1
373.26205039024353,1800000000.0,-42.17015228423175,2.9036379028959836,NO,1.1
373.7732107639313,1800000000.0,-42.23879099229465,2.9927916929543876,NO,1.1
374.3581278324127,1800000000.0,-42.003442580144885,3.028590444288346,NO,1.1
374.88316679000854,1800000000.0,-42.24486421417381,2.8637492898325205,NO,1.1
375.46020460128784,1800000000.0,-42.105379954612644,2.9511808371296944,NO,1.1
376.0616295337677,1800000000.0,-41.77530466202426,2.9324837073227075,NO,1.1
376.5287837982178,1800000000.0,-41.76277106304216,2.8758143589546403,NO,1.1
377.02099800109863,1800000000.0,-42.12794006180091,2.7907593159790567,NO,1.1
377.4803054332733,1800000000.0,-42.209762981888844,2.8278757271894985,NO,1.1
377.99050760269165,1800000000.0,-42.11194786797193,2.797548447934006,NO,1.1
378.4726631641388,1800000000.0,-41.991276443231556,2.771900168465496,NO,1.1
378.9849591255188,1800000000.0,-42.034204092173404,2.74833396218853,NO,1.1
379.5294620990753,1800000000.0,-42.18311412585905,2.7701189586116186,NO,1.1
379.9778413772583,1800000000.0,-42.26521481485956,2.770491700769529,NO,1.1
380.45079135894775,1800000000.0,-42.39154973292251,2.757917167039747,NO,1.1
380.9142589569092,1800000000.0,-42.057027293585605,2.795073486380513,NO,1.1
381.48118710517883,1800000000.0,-41.94594643252201,2.673842538038873,NO,1.1
381.9568839073181,1800000000.0,-41.974033194660606,2.839032963243411,NO,1.1
382.4770221710205,1800000000.0,-42.322116544875655,2.7892427254937715,NO,1.1
382.9791135787964,1800000000.0,-42.244111859193644,2.6638568548318045,NO,1.1
383.4462139606476,1800000000.0,-42.28101958556796,2.636621966971839,NO,1.1
383.91919779777527,1800000000.0,-42.24353310552482,2.6763477076575724,NO,1.1
384.4207932949066,1800000000.0,-42.23405113343003,2.743518848515606,NO,1.1
384.9593303203583,1800000000.0,-42.19849088960419,2.7246206311688423,NO,1.1
385.47098422050476,1800000000.0,-42.14264438675816,2.8543113420316324,NO,1.1
385.9429864883423,1800000000.0,-42.10505215837703,2.960813117802984,NO,1.1
386.41615200042725,1800000000.0,-42.47263947380993,2.8547725550424703,NO,1.1
386.8683617115021,1800000000.0,-42.31349681643194,2.8795670006682665,NO,1.1
387.3238503932953,1800000000.0,-42.18570136055756,2.7889761095516388,NO,1.1
387.77787470817566,1800000000.0,-42.365176522597054,2.711699346787527,NO,1.1
388.2449963092804,1800000000.0,-42.39978949244713,2.6935121151409067,NO,1.1
388.7080407142639,1800000000.0,-42.472825207415816,2.675634715273602,NO,1.1
389.1979877948761,1800000000.0,-42.46697210584316,2.6973989497570345,NO,1.1
389.78925132751465,1800000000.0,-42.48683207640112,2.7486936367965313,NO,1.1
390.2516484260559,1800000000.0,-41.97309562262735,2.9084209520386968,NO,1.1
390.7067770957947,1800000000.0,-42.1000088788557,3.0407650287750454,NO,1.1
391.1511173248291,1800000000.0,-41.91040897689295,2.947894478417102,NO,1.1
391.5885148048401,1800000000.0,-42.112644457753035,2.933289058511312,NO,1.1
392.0488488674164,1800000000.0,-42.010455963262736,2.923973659001304,NO,1.1
392.53587579727173,1800000000.0,-42.19633578498191,2.800815720380942,NO,1.1
392.9928708076477,1800000000.0,-42.2149662692782,2.897259567426102,NO,1.1
393.44544982910156,1800000000.0,-41.83501016780361,2.875068905422591,NO,1.1
394.0282747745514,1800000000.0,-41.95428320524917,2.9547100651891167,NO,1.1
394.4643054008484,1800000000.0,-41.90225065028581,3.019207717940896,NO,1.1
394.9359493255615,1800000000.0,-42.181321761493365,2.9434501708939482,NO,1.1
395.39271545410156,1800000000.0,-41.816726726370234,2.912049156663171,NO,1.1
395.85634994506836,1800000000.0,-41.95888374161601,3.025418950426225,NO,1.1
396.31516551971436,1800000000.0,-41.760241579837356,2.9026048700961216,NO,1.1
396.7778289318085,1800000000.0,-42.655640528267426,2.8421643162488857,NO,1.1
397.2483654022217,1800000000.0,-42.79499010309738,2.8679916998575523,NO,1.1
397.7288851737976,1800000000.0,-42.16732633684522,2.960262356171697,NO,1.1
398.19404220581055,1800000000.0,-42.08884770563317,3.052071987492438,NO,1.1
398.66290187835693,1800000000.0,-42.00497592114125,3.088333054070203,NO,1.1
399.12463879585266,1800000000.0,-42.034575517570964,3.085572107844597,NO,1.1
