Elapsed Time (s),Frequency (Hz),S11 (dB),S21 (dB),OBJ,Height (m)
167.30254888534546,1800000000.0,-37.55882570928359,1.6640131218402963,YES,1.1
167.75318551063538,1800000000.0,-37.57601515479217,1.676424881452991,YES,1.1
168.3247582912445,1800000000.0,-37.62600009227381,1.6839190477420996,YES,1.1
168.8090784549713,1800000000.0,-37.554767403756415,1.6616295813998418,YES,1.1
169.25943279266357,1800000000.0,-37.709226172596935,1.6456856677744924,YES,1.1
169.73296546936035,1800000000.0,-37.793948101104164,1.7249528647589527,YES,1.1
170.28317880630493,1800000000.0,-37.75603060914921,1.6645450554267405,YES,1.1
170.72357964515686,1800000000.0,-37.7588519241053,1.6615609869394916,YES,1.1
171.18924474716187,1800000000.0,-37.61429217755943,1.655261947307574,YES,1.1
171.64181232452393,1800000000.0,-37.64089260970229,1.6345255885479988,YES,1.1
172.07873129844666,1800000000.0,-37.74322200766925,1.6422723558684589,YES,1.1
172.55849170684814,1800000000.0,-37.54612500263307,1.6335976801422534,YES,1.1
173.00084471702576,1800000000.0,-37.515254287243714,1.6580783936626462,YES,1.1
173.4427592754364,1800000000.0,-37.60233609224463,1.6766022760549217,YES,1.1
173.9519600868225,1800000000.0,-37.621542804160235,1.648636445260627,YES,1.1
174.42815899848938,1800000000.0,-37.51073143624298,1.6002310159376398,YES,1.1
174.88395166397095,1800000000.0,-37.514970648025255,1.859428782408492,YES,1.1
175.32990789413452,1800000000.0,-37.42936215226854,1.8982429148428817,YES,1.1
175.7663538455963,1800000000.0,-37.56838885292923,2.0446803260079127,YES,1.1
176.2164101600647,1800000000.0,-37.89027979503982,1.9323564006057006,YES,1.1
176.736643075943,1800000000.0,-37.461076654185725,1.9500162615753582,YES,1.1
177.19311380386353,1800000000.0,-37.65905162579496,1.8717531709321613,YES,1.1
177.6652410030365,1800000000.0,-37.64043231518477,2.056183431228141,YES,1.1
178.1103961467743,1800000000.0,-37.630515097797826,2.0754902006980154,YES,1.1
178.56075358390808,1800000000.0,-37.786581514869184,2.1624042894703788,YES,1.1
179.01954865455627,1800000000.0,-37.761174968338324,2.007154481205137,YES,1.1
179.45065784454346,1800000000.0,-37.73688595760147,2.2337199164515193,YES,1.1
179.8972887992859,1800000000.0,-37.66694566222823,2.1302041693149167,YES,1.1
180.34525895118713,1800000000.0,-37.56834049686986,2.1018593761917663,YES,1.1
180.7950210571289,1800000000.0,-37.72544374501813,2.224569425019268,YES,1.1
181.2590684890747,1800000000.0,-37.81590818100439,2.1285674481672103,YES,1.1
181.72428464889526,1800000000.0,-37.72710583859708,2.221772359670523,YES,1.1
182.16387033462524,1800000000.0,-37.79063141377385,2.260532313294166,YES,1.1
182.6516408920288,1800000000.0,-37.62262583206055,2.014221572307577,YES,1.1
183.1488742828369,1800000000.0,-37.77954768100053,2.1176759461980037,YES,1.1
183.60638666152954,1800000000.0,-37.61973321532443,2.049240036921328,YES,1.1
184.17555904388428,1800000000.0,-37.67521956717093,2.0927085445922105,YES,1.1
184.62968635559082,1800000000.0,-37.57847921811682,2.220622900014127,YES,1.1
185.1053159236908,1800000000.0,-37.69971922800834,2.28835339472435,YES,1.1
185.5593011379242,1800000000.0,-37.79440652947997,2.2912544397777728,YES,1.1
186.0088984966278,1800000000.0,-37.605442923689324,2.333760510719661,YES,1.1
186.50579738616943,1800000000.0,-37.64519277473808,2.2579445184316613,YES,1.1
187.02429056167603,1800000000.0,-37.74478014948358,2.1548677665572225,YES,1.1
187.50236439704895,1800000000.0,-37.63124017991568,2.2555929915114357,YES,1.1
187.9428629875183,1800000000.0,-37.687177287272604,2.094332518299448,YES,1.1
188.39559745788574,1800000000.0,-37.7252508955477,2.075511363869538,YES,1.1
188.94788575172424,1800000000.0,-37.71084664411988,2.0713722295261086,YES,1.1
189.44350218772888,1800000000.0,-37.8021015698862,2.1609321134941517,YES,1.1
189.9005265235901,1800000000.0,-37.70459975619475,2.129367103047107,YES,1.1
190.37581300735474,1800000000.0,-37.746816260166945,2.2737820396355337,YES,1.1
190.83967423439026,1800000000.0,-37.83677885116968,2.268213696226789,YES,1.1
191.35745310783386,1800000000.0,-37.66241317084355,2.287192341608452,YES,1.1
191.8085494041443,1800000000.0,-37.713431754162414,2.2953824657185398,YES,1.1
192.26264882087708,1800000000.0,-37.67033226245168,2.039484663782389,YES,1.1
192.71558690071106,1800000000.0,-37.64054030068411,2.2774539313438624,YES,1.1
193.16856789588928,1800000000.0,-37.56913039240962,2.3025005646943235,YES,1.1
193.60830950737,1800000000.0,-37.680442822834664,2.1014009812357797,YES,1.1
194.06969332695007,1800000000.0,-37.8536927052161,2.3026744055548503,YES,1.1
194.53382992744446,1800000000.0,-37.724391762030834,2.2732753348308927,YES,1.1
194.99140882492065,1800000000.0,-37.677130055368075,2.284894211673291,YES,1.1
195.42905402183533,1800000000.0,-37.62933416508436,2.3185596563296267,YES,1.1
195.86949515342712,1800000000.0,-37.59912087239962,2.324686084592603,YES,1.1
196.31497240066528,1800000000.0,-37.67521211002963,2.159529632638302,YES,1.1
196.7674698829651,1800000000.0,-37.67762441434475,2.204755611546,YES,1.1
197.34656929969788,1800000000.0,-37.67122612365871,2.1301935194049735,YES,1.1
197.9286699295044,1800000000.0,-37.637212112357034,1.9595105603798357,YES,1.1
198.37988901138306,1800000000.0,-37.72105758077077,2.147655507024963,YES,1.1
198.8945746421814,1800000000.0,-37.58620212089579,2.222428745742216,YES,1.1
199.3462073802948,1800000000.0,-37.56292676767137,2.130321001523276,YES,1.1
199.81930470466614,1800000000.0,-37.488606970720504,2.214141491207104,YES,1.1
200.29597783088684,1800000000.0,-37.43244738778506,2.1597857181500766,YES,1.1
200.75064301490784,1800000000.0,-37.462560629611644,2.3701124899441655,YES,1.1
201.1998040676117,1800000000.0,-37.404420272174605,2.2517953362142467,YES,1.1
201.6605544090271,1800000000.0,-37.38902676446172,2.2462176762037127,YES,1.1
202.2421658039093,1800000000.0,-37.412711707853184,2.24741878081531,YES,1.1
202.82983422279358,1800000000.0,-37.23083759366418,2.2828120742718165,YES,1.1
203.41832327842712,1800000000.0,-37.435892439678504,2.1548231509678177,YES,1.1
203.87414264678955,1800000000.0,-37.264213686600584,2.3112637177379796,YES,1.1
204.33127093315125,1800000000.0,-37.380942734190505,2.180864769541448,YES,1.1
204.7974624633789,1800000000.0,-37.16320426306951,2.0846946657125507,YES,1.1
205.36711406707764,1800000000.0,-37.30664575851571,2.2247252892837768,YES,1.1
205.96649432182312,1800000000.0,-37.246243368160215,2.1578831749102174,YES,1.1
206.4181489944458,1800000000.0,-37.3886575189493,2.228389319985153,YES,1.1
206.87717700004578,1800000000.0,-37.283727265913335,2.2182273636880123,YES,1.1
207.3290011882782,1800000000.0,-37.53864344764614,2.156152879689889,YES,1.1
207.83958220481873,1800000000.0,-37.293709426195456,2.259608105121081,YES,1.1
208.29348015785217,1800000000.0,-37.62944282116504,2.1046529898217865,YES,1.1
208.74812746047974,1800000000.0,-37.60147081569928,2.1543042743546597,YES,1.1
209.20089387893677,1800000000.0,-37.56703866897647,2.253777133707116,YES,1.1
209.66546988487244,1800000000.0,-37.507008921150465,2.0459731247299557,YES,1.1
210.14496040344238,1800000000.0,-37.663600515507746,1.9749471381068093,YES,1.1
210.62235808372498,1800000000.0,-37.76721790798764,1.834881650595547,YES,1.1
211.07289934158325,1800000000.0,-37.849152519311154,2.06198708574584,YES,1.1
211.52602672576904,1800000000.0,-37.89389820319287,1.9991141635628566,YES,1.1
211.98458790779114,1800000000.0,-37.66957992779367,1.9692573231982955,YES,1.1
212.52784776687622,1800000000.0,-37.539126909445116,2.0634082998914383,YES,1.1
213.0438494682312,1800000000.0,-37.55094561130015,1.9936736981221623,YES,1.1
213.51976037025452,1800000000.0,-37.684140577279756,2.084557488707935,YES,1.1
213.9992973804474,1800000000.0,-37.511135770725495,2.1800482736703204,YES,1.1
214.49766373634338,1800000000.0,-37.39437348803354,2.09600913547904,YES,1.1
214.95158195495605,1800000000.0,-37.410656175724185,2.0785882592900897,YES,1.1
215.3975248336792,1800000000.0,-37.51560679953968,2.1335929096270774,YES,1.1
215.85413765907288,1800000000.0,-37.689724110216254,2.1764490820407474,YES,1.1
216.29759860038757,1800000000.0,-37.82589217576736,2.0883931125938062,YES,1.1
216.76954126358032,1800000000.0,-37.53345563473066,2.0031991231894835,YES,1.1
217.22425246238708,1800000000.0,-37.6274307980557,2.2399824609634416,YES,1.1
217.76288485527039,1800000000.0,-37.833535552266525,2.0340588722225506,YES,1.1
218.2708237171173,1800000000.0,-37.47167241022432,2.054411438108092,YES,1.1
218.83696460723877,1800000000.0,-37.27463895923691,1.8658173855732234,YES,1.1
219.4523961544037,1800000000.0,-37.26195622896999,2.009488054001765,YES,1.1
219.95007610321045,1800000000.0,-37.55609864638841,1.9329198106782883,YES,1.1
220.48243284225464,1800000000.0,-37.757392593473426,1.8880290273605898,YES,1.1
220.96753811836243,1800000000.0,-37.738867951179046,1.9192836684063175,YES,1.1
221.4288272857666,1800000000.0,-37.73954235089018,2.074631995152352,YES,1.1
221.90606546401978,1800000000.0,-37.573338678840216,1.9057548494164356,YES,1.1
222.37277173995972,1800000000.0,-37.478161715524024,1.8589520521589586,YES,1.1
222.84378862380981,1800000000.0,-37.73262438239504,2.056139568073581,YES,1.1
223.32822847366333,1800000000.0,-37.875950382720276,1.9761323983299863,YES,1.1
223.8465666770935,1800000000.0,-37.86966636142176,1.9216531993551573,YES,1.1
224.2952663898468,1800000000.0,-37.64311445828441,2.097013483555169,YES,1.1
224.77490329742432,1800000000.0,-37.8052341432542,2.0453267310256167,YES,1.1
225.24811601638794,1800000000.0,-37.576263230916794,1.9544683622354948,YES,1.1
225.7086353302002,1800000000.0,-37.44982205861537,2.1538189705167534,YES,1.1
226.17108058929443,1800000000.0,-37.70632959014566,2.0394607803281986,YES,1.1
226.6396300792694,1800000000.0,-37.74335856677928,1.9939119277321484,YES,1.1
227.2382264137268,1800000000.0,-37.39570302761343,1.92250925048282,YES,1.1
227.7382776737213,1800000000.0,-37.399743951484254,2.015447602669315,YES,1.1
228.34457850456238,1800000000.0,-37.62769085342278,2.1556921852121826,YES,1.1
228.90308570861816,1800000000.0,-37.63591037145054,2.0147746169641274,YES,1.1
229.40186882019043,1800000000.0,-37.56557736692197,2.002336535520326,YES,1.1
229.91980051994324,1800000000.0,-37.564704261996674,2.104662845663551,YES,1.1
230.4929711818695,1800000000.0,-37.51197277835877,1.9076098468407656,YES,1.1
230.94166898727417,1800000000.0,-37.66862385281026,1.8421225848402032,YES,1.1
231.38979125022888,1800000000.0,-37.61646654336959,1.8631805648474349,YES,1.1
231.85644793510437,1800000000.0,-37.4868491054812,1.9467598743334138,YES,1.1
232.31078243255615,1800000000.0,-37.5420494493525,1.826593329353149,YES,1.1
232.80154752731323,1800000000.0,-37.4923110594591,1.8408663200709927,YES,1.1
233.28615307807922,1800000000.0,-37.531090150686,1.875417841078781,YES,1.1
233.74007964134216,1800000000.0,-37.623954102768245,1.9277209777817073,YES,1.1
234.19715881347656,1800000000.0,-37.59778652594927,1.9450657091647767,YES,1.1
234.66571974754333,1800000000.0,-37.39891603579753,1.9422030866451712,YES,1.1
235.1130392551422,1800000000.0,-37.44487162210926,1.9518466310274598,YES,1.1
235.570702791214,1800000000.0,-37.61255823041558,1.910089477334083,YES,1.1
236.0291931629181,1800000000.0,-37.470974988677305,1.8417754708030298,YES,1.1
236.53022623062134,1800000000.0,-37.543027035640215,1.8705419446087337,YES,1.1
237.1320240497589,1800000000.0,-37.478306004813014,1.8166540099640867,YES,1.1
237.58470249176025,1800000000.0,-37.48906013720871,1.8656778959524862,YES,1.1
238.045264005661,1800000000.0,-37.589518037852976,1.8689794934704844,YES,1.1
238.48964929580688,1800000000.0,-37.69002703100648,1.9929681082973807,YES,1.1
239.0835177898407,1800000000.0,-37.78194616395745,1.8755059634734845,YES,1.1
239.6680178642273,1800000000.0,-37.58777740613081,1.8880475693842018,YES,1.1
240.2475974559784,1800000000.0,-37.76565576318661,1.8307240522190358,YES,1.1
240.7260491847992,1800000000.0,-38.04086156239541,1.8493263925633452,YES,1.1
241.18229246139526,1800000000.0,-37.335496308497376,1.840577663903281,YES,1.1
241.68096542358398,1800000000.0,-37.339194176544055,1.8161015728615582,YES,1.1
242.1308352947235,1800000000.0,-37.744595459860626,1.8406257061276992,YES,1.1
242.58799362182617,1800000000.0,-37.54283107935,1.896656195503269,YES,1.1
243.04063963890076,1800000000.0,-37.90449060912036,2.000983445614387,YES,1.1
243.50931119918823,1800000000.0,-37.62672093549919,2.084954626723394,YES,1.1
244.0413806438446,1800000000.0,-37.86548782213751,2.061454448313352,YES,1.1
244.6397271156311,1800000000.0,-37.841282004279535,2.0952538906378493,YES,1.1
245.12392830848694,1800000000.0,-37.83760742378151,1.914249666111044,YES,1.1
245.58382773399353,1800000000.0,-37.49419504583089,1.8525881343155401,YES,1.1
246.04534244537354,1800000000.0,-37.58572758681816,1.9249476784418829,YES,1.1
246.62732243537903,1800000000.0,-37.66469712717689,1.9539315227091416,YES,1.1
247.09541964530945,1800000000.0,-37.74814384341894,1.8140335531676086,YES,1.1
247.5515058040619,1800000000.0,-37.780210074503806,1.85571995442694,YES,1.1
248.02106928825378,1800000000.0,-37.872340014028815,2.036265945853774,YES,1.1
248.50393271446228,1800000000.0,-37.96040253183639,1.930656851235736,YES,1.1
248.9686679840088,1800000000.0,-37.95923302939708,1.8992002548572349,YES,1.1
249.41399002075195,1800000000.0,-38.00605873242407,1.9194579515433725,YES,1.1
249.94716548919678,1800000000.0,-37.98136911901186,1.8955159832611783,YES,1.1
250.5492172241211,1800000000.0,-38.007951070540834,1.870859022441433,YES,1.1
251.00362420082092,1800000000.0,-38.03443345689464,1.9169761374073466,YES,1.1
251.4883840084076,1800000000.0,-37.94970728578903,1.8290477839259784,YES,1.1
251.96763134002686,1800000000.0,-37.79973153109057,1.9568035894969291,YES,1.1
252.42616248130798,1800000000.0,-37.49498226939844,1.8871159723065312,YES,1.1
252.88403916358948,1800000000.0,-37.53462737697961,2.0646467980584156,YES,1.1
253.46611952781677,1800000000.0,-37.605597861677836,1.8623906377650534,YES,1.1
253.9347949028015,1800000000.0,-37.58725697509628,1.9378308268034425,YES,1.1
254.39035868644714,1800000000.0,-37.544231156039906,2.1159890755838213,YES,1.1
254.86985802650452,1800000000.0,-37.62879605163697,2.0951833248685396,YES,1.1
255.3135964870453,1800000000.0,-37.383534771310025,2.2473600692512075,YES,1.1
255.82924008369446,1800000000.0,-37.508293703832265,2.0816006847480537,YES,1.1
256.30302262306213,1800000000.0,-37.6477238837265,2.0507964377346357,YES,1.1
256.7813630104065,1800000000.0,-37.539521931699326,2.0642194877865587,YES,1.1
257.2414581775665,1800000000.0,-37.39407938520528,2.0320858627089153,YES,1.1
257.6922206878662,1800000000.0,-37.42618803056922,2.000665920387146,YES,1.1
258.1475205421448,1800000000.0,-37.6534734326575,1.92672121481702,YES,1.1
258.6224148273468,1800000000.0,-37.62975877737895,1.9382247825883274,YES,1.1
259.1898822784424,1800000000.0,-37.58546387451951,1.9296965620844153,YES,1.1
259.71813344955444,1800000000.0,-37.464621504585615,1.8334820732576171,YES,1.1
260.2244372367859,1800000000.0,-37.75650901453163,2.0388328092757786,YES,1.1
260.7170045375824,1800000000.0,-37.80047775344459,1.8777631316363141,YES,1.1
261.2058861255646,1800000000.0,-37.87748377771817,1.8273597333334932,YES,1.1
261.79681277275085,1800000000.0,-38.01866439141208,1.8630612898243892,YES,1.1
262.2992527484894,1800000000.0,-38.01304193436772,1.839545790849825,YES,1.1
262.7485966682434,1800000000.0,-37.741686060726906,2.0260076009694785,YES,1.1
263.26822566986084,1800000000.0,-37.52105056580453,2.078078221105992,YES,1.1
263.73085498809814,1800000000.0,-37.61844926195715,2.0318537118039006,YES,1.1
264.34439492225647,1800000000.0,-37.54493086185405,1.9895994215368273,YES,1.1
264.83536100387573,1800000000.0,-37.800375878754885,1.8155351509222328,YES,1.1
265.4287385940552,1800000000.0,-37.629498716252215,1.9661900030183883,YES,1.1
265.8825898170471,1800000000.0,-37.745504781369824,1.9827417449967437,YES,1.1
266.34893465042114,1800000000.0,-37.25437782563863,1.8440837503356078,YES,1.1
266.79301357269287,1800000000.0,-37.281719717549954,2.1124110763813313,YES,1.1
267.2518615722656,1800000000.0,-37.35129047571905,2.1748349859585083,YES,1.1
267.7095425128937,1800000000.0,-37.40317100223899,2.051278234365062,YES,1.1
268.1760699748993,1800000000.0,-37.48364377961995,1.9851427649455469,YES,1.1
268.6965093612671,1800000000.0,-37.41967129724836,1.8992396716376807,YES,1.1
269.29604268074036,1800000000.0,-37.48598582422847,1.833113969379474,YES,1.1
269.7672064304352,1800000000.0,-37.45473122344028,1.831586864127942,YES,1.1
270.212619304657,1800000000.0,-37.39312820096132,1.837545101812832,YES,1.1
270.7065727710724,1800000000.0,-37.33281434751828,1.829183315446693,YES,1.1
271.18430829048157,1800000000.0,-37.44871375257177,1.8756243923788762,YES,1.1
271.66530442237854,1800000000.0,-37.383823228303974,1.886002198507446,YES,1.1
272.18828225135803,1800000000.0,-37.51218594900648,1.9130303484402578,YES,1.1
272.66365909576416,1800000000.0,-37.50352007854609,1.834368878405758,YES,1.1
273.21448612213135,1800000000.0,-37.56913392259132,1.9926525921739882,YES,1.1
273.67472553253174,1800000000.0,-37.499661504688156,1.9875293176408468,YES,1.1
274.1328399181366,1800000000.0,-37.5843379764042,1.9904509340340013,YES,1.1
274.5790591239929,1800000000.0,-37.333911761961296,2.0221985896151113,YES,1.1
275.0244188308716,1800000000.0,-37.51169835375781,1.8638673569265818,YES,1.1
275.62726283073425,1800000000.0,-37.53200290876473,1.8728590095888908,YES,1.1
276.1780638694763,1800000000.0,-37.567037139292296,1.9404204514604764,YES,1.1
276.64932131767273,1800000000.0,-37.36266946806695,1.9136212508226436,YES,1.1
277.2600088119507,1800000000.0,-37.364797451415576,2.0031396893988305,YES,1.1
277.77046298980713,1800000000.0,-37.63412095139375,2.0387940450359037,YES,1.1
278.24596977233887,1800000000.0,-37.609210921717526,2.0443993196412156,YES,1.1
278.7665867805481,1800000000.0,-37.517256215753925,2.0487755796761498,YES,1.1
279.26897716522217,1800000000.0,-37.28727662572017,1.9607483295878458,YES,1.1
279.7160584926605,1800000000.0,-37.53080926152661,2.036931661004769,YES,1.1
280.2014727592468,1800000000.0,-37.33585799143336,1.9734073753994996,YES,1.1
280.70374631881714,1800000000.0,-37.451950436274544,1.9942732539787804,YES,1.1
281.1773416996002,1800000000.0,-37.42100579615282,2.0175030568197934,YES,1.1
281.62748312950134,1800000000.0,-37.44411291741472,1.871274337310298,YES,1.1
282.0694148540497,1800000000.0,-37.380748599593716,1.8975842854911007,YES,1.1
282.5166928768158,1800000000.0,-37.41410765822417,1.9069178471175194,YES,1.1
283.02578353881836,1800000000.0,-37.44169289933414,2.0296578325335335,YES,1.1
283.49632024765015,1800000000.0,-37.53443577392713,1.9657361757930758,YES,1.1
283.9933488368988,1800000000.0,-37.436095352301,2.0360791038962676,YES,1.1
284.4681613445282,1800000000.0,-37.457016684119104,2.04019323537899,YES,1.1
284.91269278526306,1800000000.0,-37.484425039488876,1.9509906172877645,YES,1.1
285.38833117485046,1800000000.0,-37.46204564622532,1.9174208741058036,YES,1.1
285.8959918022156,1800000000.0,-37.543084619317234,1.916526768222036,YES,1.1
286.3521513938904,1800000000.0,-37.40227761853296,1.9186486859511567,YES,1.1
286.79441595077515,1800000000.0,-37.42946044922051,1.8475107023657265,YES,1.1
287.2536869049072,1800000000.0,-37.455798069353264,1.865567122176839,YES,1.1
287.717134475708,1800000000.0,-37.43802516635787,1.8809529202409765,YES,1.1
288.17816042900085,1800000000.0,-37.45495137196768,1.912938567028949,YES,1.1
288.6375298500061,1800000000.0,-37.447888845262646,1.8854913746198412,YES,1.1
289.1499230861664,1800000000.0,-37.406715055905465,1.7676003154625057,YES,1.1
289.6101770401001,1800000000.0,-37.46772245297839,1.9597728955239522,YES,1.1
290.04307889938354,1800000000.0,-37.446625804735724,2.0075433376631233,YES,1.1
290.48653626441956,1800000000.0,-37.415806097697285,2.030986012258408,YES,1.1
290.9330701828003,1800000000.0,-37.41519432226318,2.120055616990664,YES,1.1
291.40576696395874,1800000000.0,-37.58481590112767,2.0651380981435614,YES,1.1
292.01321601867676,1800000000.0,-37.4754539408268,1.9430304364761442,YES,1.1
292.53086829185486,1800000000.0,-37.46520957304719,1.9626559709846092,YES,1.1
293.0056471824646,1800000000.0,-37.36299361692854,2.0317266095859376,YES,1.1
293.4620785713196,1800000000.0,-37.38594474373754,1.8512616453699788,YES,1.1
293.9282867908478,1800000000.0,-37.464193580199165,2.159301689860272,YES,1.1
294.4108281135559,1800000000.0,-37.54174838268148,1.8116423518167426,YES,1.1
294.8850908279419,1800000000.0,-37.439392060332516,1.8979383672830619,YES,1.1
295.34121465682983,1800000000.0,-37.430739063523866,1.8435992756405688,YES,1.1
295.81469988822937,1800000000.0,-37.31475739244792,1.8417784903567436,YES,1.1
296.269180059433,1800000000.0,-37.470055317061856,1.8068647450424058,YES,1.1
296.7362542152405,1800000000.0,-37.38802579570888,1.8175114900377485,YES,1.1
297.31599593162537,1800000000.0,-37.61778989750535,1.9587074317492692,YES,1.1
297.776433467865,1800000000.0,-37.44566943266162,2.1574842915398587,YES,1.1
298.23627161979675,1800000000.0,-37.4650132645797,2.0523896495916136,YES,1.1
298.69476103782654,1800000000.0,-37.39605908055618,2.039808295966729,YES,1.1
299.17423272132874,1800000000.0,-37.35779335586289,2.0178925326514667,YES,1.1
299.63430857658386,1800000000.0,-37.560071722255,1.9234367559647223,YES,1.1
300.07742500305176,1800000000.0,-37.59068028944105,1.8128462076306586,YES,1.1
300.5498344898224,1800000000.0,-37.50373351948646,1.8568965961693555,YES,1.1
301.019748210907,1800000000.0,-37.49573054446919,1.830946135038234,YES,1.1
301.49497652053833,1800000000.0,-37.538623331897796,1.887378994844264,YES,1.1
301.9640951156616,1800000000.0,-37.62386634479934,1.883783440442077,YES,1.1
302.41346526145935,1800000000.0,-37.5877149988553,1.8255266373200065,YES,1.1
303.0062747001648,1800000000.0,-37.56572567333738,1.8762183835199644,YES,1.1
303.4917960166931,1800000000.0,-37.71785410672147,1.8276028871807832,YES,1.1
303.947420835495,1800000000.0,-37.62674994550825,1.879098440509208,YES,1.1
304.38673520088196,1800000000.0,-37.68207839784726,1.8277574072015002,YES,1.1
304.8400614261627,1800000000.0,-37.422756084776054,1.8475991261653832,YES,1.1
305.29779291152954,1800000000.0,-37.6026251217311,1.8407795823773043,YES,1.1
305.82121539115906,1800000000.0,-37.62977914288953,1.8335138731636837,YES,1.1
306.27782106399536,1800000000.0,-37.596042069468254,1.834129994057557,YES,1.1
306.73137283325195,1800000000.0,-37.58083881707763,1.822335333148232,YES,1.1
307.1848168373108,1800000000.0,-37.525689882274285,1.8300320486664867,YES,1.1
307.63783383369446,1800000000.0,-37.54666090878545,1.880154901746757,YES,1.1
308.2004063129425,1800000000.0,-37.559300611897456,1.8576197967578532,YES,1.1
308.81463718414307,1800000000.0,-37.43363331174976,1.8278667561535151,YES,1.1
309.4118916988373,1800000000.0,-37.538677696019874,1.8325803909179683,YES,1.1
309.8789715766907,1800000000.0,-37.53782967039562,1.8180422613611247,YES,1.1
310.39694714546204,1800000000.0,-37.50585294748978,1.856922445075817,YES,1.1
310.87175393104553,1800000000.0,-37.59802767893001,1.824147270051042,YES,1.1
311.4887819290161,1800000000.0,-37.61046504385541,1.823927391107907,YES,1.1
311.93992018699646,1800000000.0,-37.4890771763182,1.8372545958875228,YES,1.1
312.40711975097656,1800000000.0,-37.556212021907164,1.833291638927447,YES,1.1
312.8641791343689,1800000000.0,-37.56807140085424,1.8433966910419983,YES,1.1
313.4103481769562,1800000000.0,-37.351799313774436,1.8490966458435247,YES,1.1
313.87024116516113,1800000000.0,-37.209756218948215,1.9003289047779246,YES,1.1
314.33017802238464,1800000000.0,-37.53438618274093,1.8015474191860412,YES,1.1
314.8282401561737,1800000000.0,-37.171675305713585,1.8164565405633035,YES,1.1
315.31849002838135,1800000000.0,-37.535543200379756,1.8187376600299243,YES,1.1
315.8014793395996,1800000000.0,-37.50028332502323,1.8709550683066674,YES,1.1
316.2523238658905,1800000000.0,-37.512569153622586,1.8486501188079918,YES,1.1
316.7610602378845,1800000000.0,-37.509821240893025,1.8387969814736134,YES,1.1
317.217782497406,1800000000.0,-37.44181597564478,1.8356980652001824,YES,1.1
317.68491220474243,1800000000.0,-37.51390589396817,1.8273930504820222,YES,1.1
318.1398801803589,1800000000.0,-37.489356317656565,1.8432254341737198,YES,1.1
318.58582186698914,1800000000.0,-37.49949509016842,1.6849226255746381,YES,1.1
319.03024911880493,1800000000.0,-37.503029133450674,1.711911692077043,YES,1.1
319.474392414093,1800000000.0,-37.51246698431967,1.6700953963945597,YES,1.1
319.93438744544983,1800000000.0,-37.47493600690238,1.7019892468629814,YES,1.1
320.5343642234802,1800000000.0,-37.48248838109471,1.6735688109310398,YES,1.1
320.99131512641907,1800000000.0,-37.49567143990674,1.69450045035774,YES,1.1
321.48454117774963,1800000000.0,-37.42898082422441,1.7049576191842255,YES,1.1
321.96766233444214,1800000000.0,-37.5138145787055,1.6869163307021608,YES,1.1
322.42478227615356,1800000000.0,-37.495687532151194,1.66040244215417,YES,1.1
322.91033411026,1800000000.0,-37.426174565930964,1.6790089038298306,YES,1.1
323.3559718132019,1800000000.0,-37.43871080561807,1.6797414376987951,YES,1.1
323.89266896247864,1800000000.0,-37.49998305019729,1.671347673052096,YES,1.1
324.37437629699707,1800000000.0,-37.50327233555406,1.6421833056567285,YES,1.1
324.9118309020996,1800000000.0,-37.41146748912351,1.6766403897160918,YES,1.1
325.43302845954895,1800000000.0,-37.50355583583965,1.6536697351600147,YES,1.1
325.9043023586273,1800000000.0,-37.491330807540926,1.6452421939679494,YES,1.1
326.3763825893402,1800000000.0,-37.44740836017001,1.6369647826521891,YES,1.1
326.950528383255,1800000000.0,-37.50146158717705,1.6388613015918199,YES,1.1
327.39939403533936,1800000000.0,-37.48582259544356,1.6728998958499992,YES,1.1
327.84222745895386,1800000000.0,-37.468918765537566,1.6323498625049715,YES,1.1
328.2890968322754,1800000000.0,-37.353043182388824,1.656621686347245,YES,1.1
328.8217725753784,1800000000.0,-37.31898167529473,1.661142761678723,YES,1.1
329.28532791137695,1800000000.0,-37.386317605863496,1.6502503574568785,YES,1.1
329.8491356372833,1800000000.0,-37.35152321166178,1.625530959811171,YES,1.1
330.29299116134644,1800000000.0,-37.425425771639624,1.6657998625221946,YES,1.1
330.86615896224976,1800000000.0,-37.367365044081716,1.6694159072932189,YES,1.1
331.30935287475586,1800000000.0,-37.43549389240591,1.695677251535185,YES,1.1
331.7572979927063,1800000000.0,-37.36474478755386,1.6641432085523755,YES,1.1
332.20087122917175,1800000000.0,-37.42056984957037,1.660795248700095,YES,1.1
332.6794936656952,1800000000.0,-37.247515978339194,1.634568188018737,YES,1.1
333.1290123462677,1800000000.0,-37.38985037574022,1.6536598378256004,YES,1.1
333.63468742370605,1800000000.0,-37.28570812121273,1.6839612214581776,YES,1.1
334.092716217041,1800000000.0,-37.3329116170158,1.7019484941877774,YES,1.1
334.6175947189331,1800000000.0,-37.36011588076423,1.6647679217124773,YES,1.1
335.07483434677124,1800000000.0,-37.32111598535845,1.665564817379159,YES,1.1
335.55639815330505,1800000000.0,-37.30992596668826,1.6966784034318807,YES,1.1
336.0209517478943,1800000000.0,-37.476695833990604,1.7798798107078606,YES,1.1
336.47362756729126,1800000000.0,-37.43506112692508,1.7323678430436313,YES,1.1
336.9647741317749,1800000000.0,-37.59319625802279,1.7400328435722459,YES,1.1
