Elapsed Time (s),Frequency (Hz),S11 (dB),S21 (dB),OBJ,Height (m)
161.93196439743042,2000000000.0,-36.12241773977523,2.4936468852910694,YES,1.3
162.4731228351593,2000000000.0,-36.14048382770119,2.514511174216518,YES,1.3
163.02541279792786,2000000000.0,-36.1445520585259,2.527357414424788,YES,1.3
163.5485737323761,2000000000.0,-36.12999756089221,2.5293596101992795,YES,1.3
164.09412503242493,2000000000.0,-36.13933426392615,2.528188217300016,YES,1.3
164.56436204910278,2000000000.0,-36.15717883690475,2.5137813467430234,YES,1.3
165.0258731842041,2000000000.0,-36.11684031924474,2.514168241235386,YES,1.3
165.4614007472992,2000000000.0,-36.1515708852703,2.454549854595188,YES,1.3
165.89196228981018,2000000000.0,-36.28857627170537,2.522978915743078,YES,1.3
166.31348705291748,2000000000.0,-36.13737286329575,2.403406478780516,YES,1.3
166.79895687103271,2000000000.0,-36.354963234403364,2.1226192842697014,YES,1.3
167.2257058620453,2000000000.0,-36.761380250751074,1.828722868768521,YES,1.3
167.64897441864014,2000000000.0,-36.41409686836156,2.029708203988902,YES,1.3
168.0693714618683,2000000000.0,-36.18983316216356,2.350361648847451,YES,1.3
168.49090218544006,2000000000.0,-36.17768602861238,2.409154538573567,YES,1.3
168.91925811767578,2000000000.0,-36.15173403954928,2.4351703690476696,YES,1.3
169.42595219612122,2000000000.0,-36.17887249835689,2.44938681850458,YES,1.3
169.9597544670105,2000000000.0,-36.204135658492454,2.4490059855503414,YES,1.3
170.46806859970093,2000000000.0,-36.18887164154497,2.478198970518751,YES,1.3
171.0326545238495,2000000000.0,-36.18537041405863,2.481000331764969,YES,1.3
171.51443076133728,2000000000.0,-36.157408724388475,2.4780431244726806,YES,1.3
171.96978163719177,2000000000.0,-36.16405998499398,2.4811571251371287,YES,1.3
172.4992208480835,2000000000.0,-36.187859629753625,2.4738071536993593,YES,1.3
172.98745012283325,2000000000.0,-36.19674116117927,2.474329650444474,YES,1.3
173.4423749446869,2000000000.0,-36.14941274673078,2.4659696539413263,YES,1.3
173.89589023590088,2000000000.0,-36.1388643776422,2.4803600434191706,YES,1.3
174.34680581092834,2000000000.0,-36.13516533118571,2.460355203240118,YES,1.3
174.8521237373352,2000000000.0,-36.14972342591259,2.4817081414568625,YES,1.3
175.2757339477539,2000000000.0,-36.15343057532721,2.484937417204589,YES,1.3
175.6943850517273,2000000000.0,-36.15319807088099,2.4730126966499535,YES,1.3
176.12091851234436,2000000000.0,-36.13562554377671,2.4645587797172905,YES,1.3
176.59878993034363,2000000000.0,-36.13859442755748,2.4703784701986935,YES,1.3
177.0265748500824,2000000000.0,-36.13488031104393,2.4799285266154505,YES,1.3
177.53602242469788,2000000000.0,-36.12718455000398,2.470898947289348,YES,1.3
178.06772017478943,2000000000.0,-36.133326907158974,2.4719295018248206,YES,1.3
178.5513415336609,2000000000.0,-36.14575462888986,2.466935342641112,YES,1.3
178.99427199363708,2000000000.0,-36.13384485533609,2.471349969219765,YES,1.3
179.47245073318481,2000000000.0,-36.15117977766855,2.4806005411090384,YES,1.3
179.89569807052612,2000000000.0,-36.12923505173909,2.4857070103016388,YES,1.3
180.33788871765137,2000000000.0,-36.12563810188152,2.4847922528480257,YES,1.3
180.79066801071167,2000000000.0,-36.14165485609667,2.483948989356246,YES,1.3
181.29877710342407,2000000000.0,-36.1452788832251,2.474476093204288,YES,1.3
181.80383205413818,2000000000.0,-36.163495237929766,2.4680939616781,YES,1.3
182.30780935287476,2000000000.0,-36.13942079466311,2.4779066441828315,YES,1.3
182.75429773330688,2000000000.0,-36.13524801420044,2.484189904431474,YES,1.3
183.20733976364136,2000000000.0,-36.16265815742069,2.478320092617695,YES,1.3
183.64668107032776,2000000000.0,-36.136344262930635,2.472585318888684,YES,1.3
184.13782811164856,2000000000.0,-36.16370417811187,2.4715535768808494,YES,1.3
184.56323313713074,2000000000.0,-36.1593986200423,2.4770857076170465,YES,1.3
184.98223090171814,2000000000.0,-36.1446562185411,2.4803467650793207,YES,1.3
185.4112355709076,2000000000.0,-36.1648055411269,2.4811918771618617,YES,1.3
185.85879397392273,2000000000.0,-36.14992351780343,2.473313283665057,YES,1.3
186.35981011390686,2000000000.0,-36.17075057767087,2.4670110759341517,YES,1.3
186.83424973487854,2000000000.0,-36.14983624512913,2.475428223177655,YES,1.3
187.25987553596497,2000000000.0,-36.157295782394286,2.476294156636907,YES,1.3
187.6995952129364,2000000000.0,-36.1425898629029,2.4836965506023634,YES,1.3
188.12216639518738,2000000000.0,-36.131428177813675,2.4643327606803407,YES,1.3
188.56694340705872,2000000000.0,-36.160786579278586,2.4382379950660753,YES,1.3
189.05385947227478,2000000000.0,-36.13617509554436,2.4254716106183967,YES,1.3
189.53384041786194,2000000000.0,-36.130421129788495,2.455655660495379,YES,1.3
190.004328250885,2000000000.0,-36.174180933409524,2.4753059154726182,YES,1.3
190.53322887420654,2000000000.0,-36.14300516203499,2.464221724306797,YES,1.3
190.9665970802307,2000000000.0,-36.174870763265304,2.4753510055363526,YES,1.3
191.42116951942444,2000000000.0,-36.212318318149805,2.4876635706571495,YES,1.3
191.8558747768402,2000000000.0,-36.15999115627879,2.455254640296409,YES,1.3
192.41601419448853,2000000000.0,-36.151195221428225,2.466833609038352,YES,1.3
192.8753263950348,2000000000.0,-36.1710384417142,2.4784925992802536,YES,1.3
193.32002925872803,2000000000.0,-36.17385608211427,2.473700989587856,YES,1.3
193.75398182868958,2000000000.0,-36.20852997536456,2.4662593000505533,YES,1.3
194.18151378631592,2000000000.0,-36.166154974165636,2.439730579797465,YES,1.3
194.62103390693665,2000000000.0,-36.184712247210065,2.4695118813704777,YES,1.3
195.04160594940186,2000000000.0,-36.18405270102771,2.4834000440058515,YES,1.3
195.59486961364746,2000000000.0,-36.174819088303806,2.4839719783942575,YES,1.3
196.04348158836365,2000000000.0,-36.17407348775055,2.4827161739090946,YES,1.3
196.5356068611145,2000000000.0,-36.18009388982665,2.458998061933056,YES,1.3
196.99119353294373,2000000000.0,-36.19605354424348,2.4611196893508787,YES,1.3
197.49128699302673,2000000000.0,-36.19611946875632,2.491561775719796,YES,1.3
197.91603660583496,2000000000.0,-36.164328866422,2.500914118292737,YES,1.3
198.3348650932312,2000000000.0,-36.17859410208895,2.5170608084292367,YES,1.3
198.7915380001068,2000000000.0,-36.1961868010953,2.521631036488363,YES,1.3
199.22567486763,2000000000.0,-36.21695813690865,2.484916419946498,YES,1.3
199.64192628860474,2000000000.0,-36.19940706530537,2.4868560408902223,YES,1.3
200.07839035987854,2000000000.0,-36.19358893412189,2.482945809600009,YES,1.3
200.52867674827576,2000000000.0,-36.16995098019071,2.4742889896004225,YES,1.3
200.9617898464203,2000000000.0,-36.167506280229,2.4630554124948394,YES,1.3
201.38453578948975,2000000000.0,-36.208642396633664,2.4539565360793674,YES,1.3
201.84928488731384,2000000000.0,-36.214620722239296,2.4598860896533004,YES,1.3
202.28393530845642,2000000000.0,-36.22215583330649,2.48829596791762,YES,1.3
202.71417617797852,2000000000.0,-36.179968671691284,2.476008139052624,YES,1.3
203.14441990852356,2000000000.0,-36.200968912199,2.4804567112788383,YES,1.3
203.5765929222107,2000000000.0,-36.21427214401129,2.4688260138493257,YES,1.3
204.01209807395935,2000000000.0,-36.21776504145781,2.4497754235395512,YES,1.3
204.47357845306396,2000000000.0,-36.189083478448374,2.460436016869333,YES,1.3
204.90102005004883,2000000000.0,-36.20802414628874,2.476162753242109,YES,1.3
205.33664512634277,2000000000.0,-36.19200359241708,2.4788003394818428,YES,1.3
205.7749855518341,2000000000.0,-36.19415786985912,2.480000164956542,YES,1.3
206.2370789051056,2000000000.0,-36.19551722081979,2.491440234318234,YES,1.3
206.65433406829834,2000000000.0,-36.214221130388225,2.4846297073935086,YES,1.3
207.09342575073242,2000000000.0,-36.23497018316669,2.5034163665821483,YES,1.3
207.53208088874817,2000000000.0,-36.210742029612035,2.510952159516813,YES,1.3
207.95417094230652,2000000000.0,-36.16337754453697,2.465956802296366,YES,1.3
208.41338109970093,2000000000.0,-36.20758067091401,2.466878241464046,YES,1.3
208.8366301059723,2000000000.0,-36.21655680211297,2.4538210231473663,YES,1.3
209.2593936920166,2000000000.0,-36.20648719020645,2.4604058623359464,YES,1.3
209.7139265537262,2000000000.0,-36.206836133061195,2.4428417983415085,YES,1.3
210.1379840373993,2000000000.0,-36.19852009357726,2.4277452139953275,YES,1.3
210.56501746177673,2000000000.0,-36.17880986620807,2.436495122552776,YES,1.3
211.02732515335083,2000000000.0,-36.14590409290349,2.4955141020164455,YES,1.3
211.44904470443726,2000000000.0,-36.1467849949298,2.5059191466989943,YES,1.3
211.8627426624298,2000000000.0,-36.67446157103612,2.2964668932121692,YES,1.3
212.29605174064636,2000000000.0,-36.626797863198924,2.3522401905855173,YES,1.3
212.72316360473633,2000000000.0,-36.43938151382285,2.3199168749886367,YES,1.3
213.17481899261475,2000000000.0,-36.33996300579122,2.444598072433382,YES,1.3
213.5990035533905,2000000000.0,-36.35203227469188,2.4560431977131314,YES,1.3
214.04141569137573,2000000000.0,-36.378302047427916,2.4631274094363915,YES,1.3
214.46228981018066,2000000000.0,-36.36453886443332,2.467328435479764,YES,1.3
214.9358570575714,2000000000.0,-36.36816678096798,2.4708893867164767,YES,1.3
215.37480401992798,2000000000.0,-36.336407229190236,2.4638613687710533,YES,1.3
215.8412802219391,2000000000.0,-36.367834158448645,2.4690954791571103,YES,1.3
216.2737364768982,2000000000.0,-36.37825561952384,2.4604395881160497,YES,1.3
216.69828009605408,2000000000.0,-36.35872079352573,2.468254388147428,YES,1.3
217.14471578598022,2000000000.0,-36.36857419937182,2.464652855675823,YES,1.3
217.62334871292114,2000000000.0,-36.3690735141608,2.4591867097011533,YES,1.3
218.08483219146729,2000000000.0,-36.35749720998459,2.4624690431196044,YES,1.3
218.54281210899353,2000000000.0,-36.38085038776912,2.468383520825876,YES,1.3
218.9806249141693,2000000000.0,-36.37870685041403,2.4766774495947788,YES,1.3
219.4132912158966,2000000000.0,-36.36108299961659,2.4581599243724557,YES,1.3
219.83051943778992,2000000000.0,-36.37005516734898,2.472295353263922,YES,1.3
220.2630021572113,2000000000.0,-36.36078209726301,2.470995659009057,YES,1.3
220.68454670906067,2000000000.0,-36.330882967253984,2.466641708668943,YES,1.3
221.1207971572876,2000000000.0,-36.32387938745818,2.4587083892221457,YES,1.3
221.5417959690094,2000000000.0,-36.339172610931655,2.4600683885673584,YES,1.3
221.9596929550171,2000000000.0,-36.35515696954242,2.4686582089233013,YES,1.3
222.3931429386139,2000000000.0,-36.356790610172645,2.4622868628100285,YES,1.3
222.8094675540924,2000000000.0,-36.343968240166696,2.4590246264529645,YES,1.3
223.2376844882965,2000000000.0,-36.338976292426665,2.458270253623034,YES,1.3
223.65896320343018,2000000000.0,-36.366490561161605,2.4537075175609577,YES,1.3
224.08819699287415,2000000000.0,-36.359735825089395,2.4610970567395545,YES,1.3
224.55857610702515,2000000000.0,-36.37108898061414,2.4572643722332814,YES,1.3
225.02440857887268,2000000000.0,-36.3744633252928,2.473280949372892,YES,1.3
225.49169063568115,2000000000.0,-36.346546895882604,2.4591113653828995,YES,1.3
225.96712112426758,2000000000.0,-36.31396223980783,2.439456708646606,YES,1.3
226.39263916015625,2000000000.0,-36.33937310535305,2.4524437845726617,YES,1.3
226.81819534301758,2000000000.0,-36.377663758116455,2.512646748208858,YES,1.3
227.28066754341125,2000000000.0,-36.33452170430311,2.448062068468126,YES,1.3
227.73243689537048,2000000000.0,-36.34733719699538,2.4476306387657596,YES,1.3
228.17867994308472,2000000000.0,-36.350776509862314,2.4436888435702535,YES,1.3
228.6408429145813,2000000000.0,-36.35308207344742,2.4560142096263142,YES,1.3
229.11361074447632,2000000000.0,-36.33050136307413,2.4521319219927644,YES,1.3
229.64759469032288,2000000000.0,-36.35668983712979,2.4619388458805918,YES,1.3
230.06646585464478,2000000000.0,-36.35588522064063,2.456257809426029,YES,1.3
230.52625703811646,2000000000.0,-36.36860047735545,2.4377761174701336,YES,1.3
230.9455635547638,2000000000.0,-36.361113535000996,2.4428201864071393,YES,1.3
231.4490294456482,2000000000.0,-36.36102994109487,2.4530193480608933,YES,1.3
231.88774061203003,2000000000.0,-36.384651134098675,2.4522546521541004,YES,1.3
232.3445863723755,2000000000.0,-36.377718986142966,2.4576617383098243,YES,1.3
232.77281737327576,2000000000.0,-36.34412081143764,2.470005764331052,YES,1.3
233.1922640800476,2000000000.0,-36.36573741332094,2.467775671234808,YES,1.3
233.64426350593567,2000000000.0,-36.377832583366015,2.460905144361635,YES,1.3
234.07290720939636,2000000000.0,-36.35726875767866,2.453078670145372,YES,1.3
234.4982829093933,2000000000.0,-36.36335464324114,2.441475435820872,YES,1.3
234.9168782234192,2000000000.0,-36.36211464604947,2.4505794943008787,YES,1.3
235.3414430618286,2000000000.0,-36.34885582432971,2.453200754219194,YES,1.3
235.7748384475708,2000000000.0,-36.36057913123294,2.4645891420256136,YES,1.3
236.20035767555237,2000000000.0,-36.37048163942437,2.4597008842329746,YES,1.3
236.61724948883057,2000000000.0,-36.358844663986645,2.457065967252297,YES,1.3
237.03231596946716,2000000000.0,-36.341870862612915,2.440088766250475,YES,1.3
237.4493989944458,2000000000.0,-36.329716198419355,2.4831976375273426,YES,1.3
237.88048005104065,2000000000.0,-36.337487472859166,2.50133820239991,YES,1.3
238.3792142868042,2000000000.0,-36.28907767772968,2.436653593705484,YES,1.3
238.87882494926453,2000000000.0,-36.33898222625032,2.5100069149776125,YES,1.3
239.39299321174622,2000000000.0,-36.33742774749433,2.4720816378108292,YES,1.3
239.8479597568512,2000000000.0,-36.34011586243061,2.4542946820937193,YES,1.3
240.34067034721375,2000000000.0,-36.30758665742753,2.479175911995343,YES,1.3
240.88352870941162,2000000000.0,-36.29822638722761,2.414190956784978,YES,1.3
241.43649554252625,2000000000.0,-36.30228464356452,2.4138281454370842,YES,1.3
242.00537157058716,2000000000.0,-36.32934989529972,2.4076252616437794,YES,1.3
242.56583189964294,2000000000.0,-36.32327362944284,2.4017902857429756,YES,1.3
243.02221393585205,2000000000.0,-36.296778467095635,2.4283435436737815,YES,1.3
243.4442162513733,2000000000.0,-36.31337679544097,2.4409088858326484,YES,1.3
243.8709146976471,2000000000.0,-36.34452841230714,2.415201922497485,YES,1.3
244.29393362998962,2000000000.0,-36.29530193878917,2.3475046896324336,YES,1.3
244.71860671043396,2000000000.0,-36.31336883218815,2.3431283527843854,YES,1.3
245.143896818161,2000000000.0,-36.37061815547102,2.3858271951304713,YES,1.3
245.5693039894104,2000000000.0,-36.37467013232197,2.3426656256339338,YES,1.3
246.0877401828766,2000000000.0,-36.30611295735088,2.3644809633707737,YES,1.3
246.51490116119385,2000000000.0,-36.31291303367669,2.3958965429083507,YES,1.3
246.9821388721466,2000000000.0,-36.35146693195682,2.4149397084251727,YES,1.3
247.51622939109802,2000000000.0,-36.374986292879036,2.409668104619764,YES,1.3
248.06347799301147,2000000000.0,-36.372511451590825,2.435428448227102,YES,1.3
248.66835355758667,2000000000.0,-36.33050290585126,2.3891417886325184,YES,1.3
249.20391941070557,2000000000.0,-36.36461580057737,2.40892438083436,YES,1.3
249.70376563072205,2000000000.0,-36.30461948040937,2.364267892404877,YES,1.3
250.29421877861023,2000000000.0,-36.31770104989687,2.349964372101627,YES,1.3
250.81845784187317,2000000000.0,-36.33122255473395,2.4233079346785784,YES,1.3
251.36157202720642,2000000000.0,-36.3746761710533,2.4869054379117834,YES,1.3
251.80018663406372,2000000000.0,-36.37111170161504,2.38981054103759,YES,1.3
252.27640748023987,2000000000.0,-36.39053399381727,2.33638690373481,YES,1.3
252.70706462860107,2000000000.0,-36.39006556826401,2.339625153129428,YES,1.3
253.14689779281616,2000000000.0,-36.380061998938764,2.3499700028190182,YES,1.3
253.60162687301636,2000000000.0,-36.405056611262495,2.366478029961092,YES,1.3
254.11880040168762,2000000000.0,-36.406852236180896,2.358633847977625,YES,1.3
254.6022469997406,2000000000.0,-36.36916344264784,2.3705043254049456,YES,1.3
255.11373615264893,2000000000.0,-36.38784308283873,2.4468422975639808,YES,1.3
255.6064898967743,2000000000.0,-36.42983271815012,2.444843556829107,YES,1.3
256.19588232040405,2000000000.0,-36.702292938427796,2.380458696098653,YES,1.3
256.6584801673889,2000000000.0,-36.3854005218452,2.394826935580533,YES,1.3
257.19347643852234,2000000000.0,-36.55792011094147,2.461216676264662,YES,1.3
257.6658709049225,2000000000.0,-36.34560105210008,2.514733849649731,YES,1.3
258.0953712463379,2000000000.0,-36.604584015375345,2.5271211545783663,YES,1.3
258.5685381889343,2000000000.0,-36.62804340244852,2.4673951024185548,YES,1.3
259.01211428642273,2000000000.0,-36.80149409469459,2.412767207814205,YES,1.3
259.4509778022766,2000000000.0,-36.95610767760756,2.2903341079842017,YES,1.3
259.89739871025085,2000000000.0,-36.73280991856203,2.3352739170841947,YES,1.3
260.34027075767517,2000000000.0,-36.55205581234493,2.3626194081490524,YES,1.3
260.7612762451172,2000000000.0,-36.743889607067686,2.2942593138211844,YES,1.3
261.2057526111603,2000000000.0,-36.52252342828695,2.3772907048936154,YES,1.3
261.63439297676086,2000000000.0,-36.644985334617914,2.3173775813268422,YES,1.3
262.07279109954834,2000000000.0,-36.713012008900975,2.3776764161687884,YES,1.3
262.5331754684448,2000000000.0,-36.5896645763772,2.3082808342782077,YES,1.3
262.98452639579773,2000000000.0,-36.98363050711287,2.3954173210832725,YES,1.3
263.4098856449127,2000000000.0,-36.4373548231289,2.436268001535711,YES,1.3
263.86450242996216,2000000000.0,-36.354118722743934,2.4781972414099793,YES,1.3
264.394588470459,2000000000.0,-36.39377700232241,2.4468988884495744,YES,1.3
264.8274862766266,2000000000.0,-36.50844792267529,2.460558145588798,YES,1.3
265.35197162628174,2000000000.0,-36.73300766379591,2.3002442936449095,YES,1.3
265.76760601997375,2000000000.0,-36.647129092222784,2.339236940820906,YES,1.3
266.2032644748688,2000000000.0,-36.52650492477705,2.4410842885734594,YES,1.3
266.6206307411194,2000000000.0,-36.84480295954878,2.2451296816230117,YES,1.3
267.040958404541,2000000000.0,-36.698682405317264,2.307912525888037,YES,1.3
267.4608271121979,2000000000.0,-36.59206530343979,2.4798871536197646,YES,1.3
267.8837420940399,2000000000.0,-36.63627576859094,2.4092404502380544,YES,1.3
268.3003487586975,2000000000.0,-36.645761898424965,2.462601128111996,YES,1.3
268.7165470123291,2000000000.0,-36.6197873396299,2.378931681999693,YES,1.3
269.15925765037537,2000000000.0,-36.592512110458564,2.400605777993369,YES,1.3
269.5800051689148,2000000000.0,-36.52900837254776,2.406852618180722,YES,1.3
270.00043082237244,2000000000.0,-36.455762468381565,2.364537912160181,YES,1.3
270.42189836502075,2000000000.0,-36.53602192276854,2.376580527172379,YES,1.3
270.83721113204956,2000000000.0,-36.51988926882874,2.425793640604508,YES,1.3
271.2525782585144,2000000000.0,-36.50846704123297,2.425617339154513,YES,1.3
271.67400097846985,2000000000.0,-36.51502480116224,2.3945120372006867,YES,1.3
272.103214263916,2000000000.0,-36.45008818178145,2.383388795303756,YES,1.3
272.6647992134094,2000000000.0,-36.52891359387113,2.2962113614857076,YES,1.3
273.08468866348267,2000000000.0,-36.29174825307092,2.4210245377233,YES,1.3
273.5226080417633,2000000000.0,-35.99399869555381,2.4341209238131887,YES,1.3
273.9455280303955,2000000000.0,-35.91194493348588,2.4223434197257623,YES,1.3
274.45164036750793,2000000000.0,-35.94502110313597,2.40446179557301,YES,1.3
274.9328019618988,2000000000.0,-35.970048421818404,2.4113015349082625,YES,1.3
275.3779776096344,2000000000.0,-35.95478721364578,2.4136890490982625,YES,1.3
275.79906010627747,2000000000.0,-35.97617416269756,2.45011244914612,YES,1.3
276.2151143550873,2000000000.0,-35.95038306217632,2.4132099799778617,YES,1.3
276.6264419555664,2000000000.0,-35.9215059818431,2.400550515378773,YES,1.3
277.0367364883423,2000000000.0,-35.95755440470139,2.3946719445357076,YES,1.3
277.4608724117279,2000000000.0,-35.96545660054948,2.3894136866887,YES,1.3
277.87744069099426,2000000000.0,-35.95180530893215,2.4055916852941985,YES,1.3
278.3078954219818,2000000000.0,-35.92723958825059,2.412219494243468,YES,1.3
278.7265501022339,2000000000.0,-35.89473861126013,2.366908700154096,YES,1.3
279.1480405330658,2000000000.0,-35.963643340940045,2.3930826559884997,YES,1.3
279.56888794898987,2000000000.0,-35.91784021731409,2.3880105498895343,YES,1.3
279.98751735687256,2000000000.0,-35.93711434867204,2.5235285334437574,YES,1.3
280.41752529144287,2000000000.0,-35.998510035621585,2.4871828241730642,YES,1.3
280.83443307876587,2000000000.0,-36.00483833982157,2.559184489740943,YES,1.3
281.2527415752411,2000000000.0,-35.93911570151127,2.5251584557732554,YES,1.3
281.6723756790161,2000000000.0,-35.94102887048035,2.468795588179968,YES,1.3
282.0902795791626,2000000000.0,-35.85882811314069,2.4625649730615593,YES,1.3
282.5110275745392,2000000000.0,-35.85514774839576,2.4726958613529213,YES,1.3
282.93165469169617,2000000000.0,-35.891054179185446,2.4593488895704727,YES,1.3
283.3600490093231,2000000000.0,-35.900039099281045,2.460569898197585,YES,1.3
283.7832989692688,2000000000.0,-35.92650707620085,2.4106130551664635,YES,1.3
284.2007746696472,2000000000.0,-35.97051062762638,2.4770497659420156,YES,1.3
284.62401056289673,2000000000.0,-35.94502149377203,2.4636081229044158,YES,1.3
285.039803981781,2000000000.0,-35.92572848043592,2.461158219275886,YES,1.3
285.4516408443451,2000000000.0,-35.969656925285804,2.475418802015551,YES,1.3
285.8679575920105,2000000000.0,-35.93936027978777,2.4978102472648636,YES,1.3
286.28473830223083,2000000000.0,-35.932215053732165,2.490176210016413,YES,1.3
286.7076516151428,2000000000.0,-35.86199554278253,2.4371132614557225,YES,1.3
287.12046360969543,2000000000.0,-35.93717694735899,2.484073701748769,YES,1.3
287.5471363067627,2000000000.0,-35.984754289942245,2.5580408443441707,YES,1.3
287.9652507305145,2000000000.0,-35.99482809451756,2.4869308727564907,YES,1.3
288.386271238327,2000000000.0,-35.98430873946694,2.5187593906517614,YES,1.3
288.80026745796204,2000000000.0,-35.9572910505575,2.493810104667648,YES,1.3
289.22013330459595,2000000000.0,-35.96099992354048,2.4516088639438656,YES,1.3
289.64966201782227,2000000000.0,-35.94825424698429,2.48999172168711,YES,1.3
290.0652644634247,2000000000.0,-35.90212120713281,2.503301841724814,YES,1.3
290.48370599746704,2000000000.0,-35.77958425487157,2.4365718451158163,YES,1.3
290.90625858306885,2000000000.0,-35.81046797182147,2.4331089552832386,YES,1.3
291.32422494888306,2000000000.0,-35.886262767805086,2.5090969909858014,YES,1.3
291.7418076992035,2000000000.0,-35.86315835142644,2.4289350666358214,YES,1.3
292.2885901927948,2000000000.0,-35.87882714608382,2.4240610403429246,YES,1.3
292.95035576820374,2000000000.0,-35.89241558654786,2.410564933082896,YES,1.3
293.4630241394043,2000000000.0,-35.89831633870991,2.347974631732774,YES,1.3
294.11724281311035,2000000000.0,-35.89423709506558,2.397952694114352,YES,1.3
294.5882923603058,2000000000.0,-35.89117324678418,2.4068136218317995,YES,1.3
295.03075313568115,2000000000.0,-35.95594775137565,2.494716027963787,YES,1.3
295.4786379337311,2000000000.0,-35.9316317650632,2.394803476947728,YES,1.3
295.89840030670166,2000000000.0,-35.93189504661417,2.3408931067313894,YES,1.3
296.3210942745209,2000000000.0,-35.95050057704379,2.3526969315133,YES,1.3
296.9012334346771,2000000000.0,-35.98663510706977,2.3899393183731616,YES,1.3
297.41658568382263,2000000000.0,-35.9558158017054,2.3888092764366773,YES,1.3
297.8336036205292,2000000000.0,-36.03396656760047,2.3791087568404867,YES,1.3
298.3694124221802,2000000000.0,-36.05464862630933,2.380332661655803,YES,1.3
298.8344564437866,2000000000.0,-36.06417563705077,2.4234680067215235,YES,1.3
299.2488327026367,2000000000.0,-36.065322943769516,2.353713318032254,YES,1.3
299.658730506897,2000000000.0,-36.06088373636338,2.3654460926919745,YES,1.3
300.17447781562805,2000000000.0,-36.08486904905351,2.4217238010452293,YES,1.3
300.59446382522583,2000000000.0,-36.055205449522006,2.399840238139392,YES,1.3
301.0112328529358,2000000000.0,-36.042404710414104,2.434899882535573,YES,1.3
301.4242534637451,2000000000.0,-36.073705373244,2.4525587219392277,YES,1.3
301.851966381073,2000000000.0,-36.10053287265595,2.441969293413294,YES,1.3
302.26667523384094,2000000000.0,-36.046090012016215,2.358040529431185,YES,1.3
302.6826899051666,2000000000.0,-36.059615042397766,2.376378669836209,YES,1.3
303.1049540042877,2000000000.0,-36.05376419154648,2.3908979657510434,YES,1.3
303.5217545032501,2000000000.0,-36.035637865444485,2.39444679014614,YES,1.3
304.0150554180145,2000000000.0,-36.091532133230004,2.495196499174004,YES,1.3
304.4680814743042,2000000000.0,-36.09822524318416,2.4252747145309153,YES,1.3
304.9774465560913,2000000000.0,-36.03909910226394,2.404550698036258,YES,1.3
305.41544127464294,2000000000.0,-36.06477220653303,2.384936941482901,YES,1.3
305.8624687194824,2000000000.0,-36.06166228547214,2.4013309294138034,YES,1.3
306.30732107162476,2000000000.0,-36.087413671635424,2.415327675470646,YES,1.3
306.80784797668457,2000000000.0,-36.08474559707879,2.418587915537446,YES,1.3
307.36088490486145,2000000000.0,-36.09883724135585,2.455725449099831,YES,1.3
307.81873512268066,2000000000.0,-36.075489707048376,2.420881891773238,YES,1.3
308.3829324245453,2000000000.0,-36.103580267153625,2.403280696958687,YES,1.3
308.903005361557,2000000000.0,-36.06423841196041,2.396223772977134,YES,1.3
309.4236304759979,2000000000.0,-36.02834323309156,2.407165040717358,YES,1.3
309.88254046440125,2000000000.0,-36.03564637539108,2.4134443080790287,YES,1.3
310.3115704059601,2000000000.0,-36.08235742199877,2.4170480236531082,YES,1.3
310.77543902397156,2000000000.0,-36.05261758171801,2.404637748608733,YES,1.3
311.30868268013,2000000000.0,-36.03725394306962,2.383259019717549,YES,1.3
311.7846794128418,2000000000.0,-36.05703081077449,2.392375547468584,YES,1.3
312.2064471244812,2000000000.0,-36.07785580243803,2.413317482772635,YES,1.3
312.7486643791199,2000000000.0,-36.09316761544671,2.4126658707921047,YES,1.3
313.3007733821869,2000000000.0,-36.09399868671051,2.4193511425495826,YES,1.3
313.7410981655121,2000000000.0,-36.07385413988403,2.407269351954451,YES,1.3
314.16464376449585,2000000000.0,-36.088316402293756,2.3892755590811814,YES,1.3
314.5828456878662,2000000000.0,-36.09024042367202,2.419212253673944,YES,1.3
315.0289685726166,2000000000.0,-36.06652958252067,2.4233805760803357,YES,1.3
315.515177488327,2000000000.0,-36.0080207282059,2.3794603785194286,YES,1.3
315.93096590042114,2000000000.0,-36.05701079967368,2.4628379478398066,YES,1.3
316.34619641304016,2000000000.0,-36.04261387178751,2.43938891020952,YES,1.3
316.7656280994415,2000000000.0,-36.07415326782336,2.4333077094775133,YES,1.3
317.222208738327,2000000000.0,-36.07562812331107,2.435053318720371,YES,1.3
317.64566016197205,2000000000.0,-36.022044340226714,2.382472967715043,YES,1.3
318.16527032852173,2000000000.0,-35.80855283849758,2.0904118435757044,YES,1.3
318.7659969329834,2000000000.0,-35.850327273416546,2.078174748258776,YES,1.3
319.2014145851135,2000000000.0,-35.9160644959852,2.1722007461055406,YES,1.3
319.81460905075073,2000000000.0,-35.906433902259096,2.28135754033395,YES,1.3
320.27675461769104,2000000000.0,-35.939749422785226,2.243585696326614,YES,1.3
320.70059514045715,2000000000.0,-35.934461499836495,2.2653356412589924,YES,1.3
321.1735141277313,2000000000.0,-35.943014196550166,2.2808802930301773,YES,1.3
321.640175819397,2000000000.0,-35.94933788155042,2.3092914190247478,YES,1.3
322.2514054775238,2000000000.0,-35.94781744020533,2.310809332020924,YES,1.3
322.8419222831726,2000000000.0,-35.94577069810851,2.3068451821344556,YES,1.3
