Elapsed Time (s),Frequency (Hz),S11 (dB),S21 (dB),OBJ,Height (m)
169.8234212398529,2000000000.0,-39.518940107508364,11.09344724827952,YES,1.6
170.26316046714783,2000000000.0,-39.50471794491111,11.323314785909552,YES,1.6
170.75063467025757,2000000000.0,-39.59671843204711,10.729902513730794,YES,1.6
171.2207932472229,2000000000.0,-39.45730143292573,10.715928434318158,YES,1.6
171.66207098960876,2000000000.0,-39.4439637285861,10.718620829865838,YES,1.6
172.11900424957275,2000000000.0,-39.51147916098498,10.724578229659942,YES,1.6
172.62432956695557,2000000000.0,-39.46542428969698,10.718039845423771,YES,1.6
173.0653166770935,2000000000.0,-39.45377433967778,10.716849811430912,YES,1.6
173.51404976844788,2000000000.0,-39.476076557986175,10.716714013095881,YES,1.6
173.95394682884216,2000000000.0,-39.485151196199716,10.71699101328118,YES,1.6
174.3963384628296,2000000000.0,-39.47473191750669,10.715053880136002,YES,1.6
174.8234531879425,2000000000.0,-39.49375867243633,10.71661945212612,YES,1.6
175.2559335231781,2000000000.0,-39.48182028431785,10.957117870205803,YES,1.6
175.6952178478241,2000000000.0,-39.54561913460267,10.852045116671988,YES,1.6
176.1470968723297,2000000000.0,-39.46890012049202,10.717301971903536,YES,1.6
176.60397386550903,2000000000.0,-39.477757956417435,10.718943034404314,YES,1.6
177.10422205924988,2000000000.0,-39.53204072905486,10.71629273658418,YES,1.6
177.57728266716003,2000000000.0,-39.50910787823525,10.716686814311366,YES,1.6
178.03009963035583,2000000000.0,-39.49880533204904,10.715938635532174,YES,1.6
178.47209453582764,2000000000.0,-39.48689285369089,10.719743433733287,YES,1.6
178.92356634140015,2000000000.0,-39.542553661703664,11.406894399029227,YES,1.6
179.37295293807983,2000000000.0,-39.56035708208005,10.720918350350704,YES,1.6
179.8145124912262,2000000000.0,-39.499875808907085,10.722281038612106,YES,1.6
180.24728798866272,2000000000.0,-39.500442190539836,10.722123902599208,YES,1.6
180.76122093200684,2000000000.0,-39.49034988686056,10.722482297332562,YES,1.6
181.22205638885498,2000000000.0,-39.558198962088944,10.717275421537833,YES,1.6
181.80985808372498,2000000000.0,-39.59337168371562,10.714524636610642,YES,1.6
182.2480390071869,2000000000.0,-39.56443881677116,10.715143403398852,YES,1.6
182.70945644378662,2000000000.0,-39.57639271106748,10.714288129185947,YES,1.6
183.1656665802002,2000000000.0,-39.58886558130048,11.244418477096294,YES,1.6
183.62724208831787,2000000000.0,-39.58983721278703,11.393468250528148,YES,1.6
184.06093072891235,2000000000.0,-39.62573364331114,11.342816063596683,YES,1.6
184.51200890541077,2000000000.0,-39.59304119063849,11.386836217103951,YES,1.6
184.96269702911377,2000000000.0,-39.517321067262536,10.723029844247378,YES,1.6
185.41821932792664,2000000000.0,-39.54510202297048,10.721362445253602,YES,1.6
185.86904644966125,2000000000.0,-39.514012250909566,10.725128441428469,YES,1.6
186.31881833076477,2000000000.0,-39.54310477170053,10.723476743901468,YES,1.6
186.75817608833313,2000000000.0,-39.550231762422044,10.72279833961159,YES,1.6
187.1947705745697,2000000000.0,-39.555946266511526,10.72179941752644,YES,1.6
187.6710922718048,2000000000.0,-39.589883382430735,10.721438096933454,YES,1.6
188.1416358947754,2000000000.0,-39.55955575953346,10.716114431181332,YES,1.6
188.57705760002136,2000000000.0,-39.57541335527188,10.986795389999088,YES,1.6
189.06328415870667,2000000000.0,-39.545960235479626,10.71740832374439,YES,1.6
189.5025384426117,2000000000.0,-39.51899326757227,10.71821159610574,YES,1.6
189.9844880104065,2000000000.0,-39.512890439717346,10.719727086074162,YES,1.6
190.44739627838135,2000000000.0,-39.487023831780846,10.721511556212658,YES,1.6
190.89928317070007,2000000000.0,-39.43861961786859,10.726739522720603,YES,1.6
191.41775846481323,2000000000.0,-39.53625047287322,10.720593496710478,YES,1.6
192.0010209083557,2000000000.0,-39.51879271638492,10.718571980539908,YES,1.6
192.44350814819336,2000000000.0,-39.523145063215374,10.721032752307245,YES,1.6
192.88289260864258,2000000000.0,-39.54073097398394,10.722202422534348,YES,1.6
193.34284472465515,2000000000.0,-39.50557567295341,10.72143507270721,YES,1.6
193.7843587398529,2000000000.0,-39.512569238259715,10.720515238108941,YES,1.6
194.23413801193237,2000000000.0,-39.46423378552447,10.722469442844027,YES,1.6
194.67397928237915,2000000000.0,-39.53967623936318,10.72305075587164,YES,1.6
195.11267566680908,2000000000.0,-39.53303581890017,10.723354202921582,YES,1.6
195.5584979057312,2000000000.0,-39.51444616561017,10.718778068747394,YES,1.6
196.01839017868042,2000000000.0,-39.53039728145805,10.719599344105806,YES,1.6
196.46759581565857,2000000000.0,-39.54392968964788,10.718529051099337,YES,1.6
196.9198009967804,2000000000.0,-39.53669017917427,10.719911134055293,YES,1.6
197.3677418231964,2000000000.0,-39.52725502694081,10.72426976105872,YES,1.6
197.80509305000305,2000000000.0,-39.50531671135029,10.725000988376411,YES,1.6
198.25772619247437,2000000000.0,-39.4891627904848,10.725821620032097,YES,1.6
198.6966106891632,2000000000.0,-39.5091978946217,10.72457081338111,YES,1.6
199.15159344673157,2000000000.0,-39.52350800358622,10.724415355347377,YES,1.6
199.5993824005127,2000000000.0,-39.52603308127113,10.722313484394935,YES,1.6
200.10387992858887,2000000000.0,-39.51297583831454,10.723206860457946,YES,1.6
200.5704801082611,2000000000.0,-39.50235544179297,10.7233826221538,YES,1.6
201.01923155784607,2000000000.0,-39.54832814900008,10.721049138843446,YES,1.6
201.44966435432434,2000000000.0,-39.602696775457716,10.719809850984179,YES,1.6
201.89418530464172,2000000000.0,-39.5752751850815,10.71547388320525,YES,1.6
202.33515858650208,2000000000.0,-39.618040968134046,11.38392313561216,YES,1.6
202.8148603439331,2000000000.0,-39.67262581698386,11.343144709867733,YES,1.6
203.27614521980286,2000000000.0,-39.67590776972084,11.306623229498943,YES,1.6
203.78120040893555,2000000000.0,-39.578127080157685,10.718350602164326,YES,1.6
204.2137815952301,2000000000.0,-39.625691763441154,10.722945820000888,YES,1.6
204.74700903892517,2000000000.0,-39.65496699117499,10.717707833477219,YES,1.6
205.20473384857178,2000000000.0,-39.66192867549548,10.715327259459874,YES,1.6
205.67316365242004,2000000000.0,-39.70487927768958,10.717915098308964,YES,1.6
206.1466827392578,2000000000.0,-39.7545357685973,10.942089380030433,YES,1.6
206.58017754554749,2000000000.0,-39.77405918181254,11.081405752974952,YES,1.6
207.08013463020325,2000000000.0,-39.76330816342242,11.404762672010877,YES,1.6
207.5675013065338,2000000000.0,-39.83704333760518,11.127660097916419,YES,1.6
208.07562947273254,2000000000.0,-39.780993854259044,11.289069606944846,YES,1.6
208.60248351097107,2000000000.0,-39.76207436527276,10.951273931405812,YES,1.6
209.08286118507385,2000000000.0,-39.745922407720755,11.375133276567144,YES,1.6
209.53638529777527,2000000000.0,-39.768576000077125,11.413265749831059,YES,1.6
209.98353743553162,2000000000.0,-39.71992395292169,10.886280896625012,YES,1.6
210.45851135253906,2000000000.0,-39.709790174960425,11.2339836735706,YES,1.6
210.90172934532166,2000000000.0,-39.732147478919764,11.043824332503572,YES,1.6
211.37930941581726,2000000000.0,-39.74773423710341,11.135562890641047,YES,1.6
211.88305521011353,2000000000.0,-39.7371083275474,11.320091238503567,YES,1.6
212.38449430465698,2000000000.0,-39.754477102139475,10.998370374682905,YES,1.6
212.82469987869263,2000000000.0,-39.73223801468648,11.089287444573635,YES,1.6
213.29078030586243,2000000000.0,-39.73524779329212,11.31934473599474,YES,1.6
213.77771878242493,2000000000.0,-39.76307382488776,11.275123254968218,YES,1.6
214.2292184829712,2000000000.0,-39.74013937439375,11.410444461050105,YES,1.6
214.68384838104248,2000000000.0,-39.76743614068735,11.204286944558659,YES,1.6
215.1330852508545,2000000000.0,-39.73225989333129,11.40253003308125,YES,1.6
215.57454085350037,2000000000.0,-39.78589052335796,11.258394034229209,YES,1.6
216.09275841712952,2000000000.0,-39.74265113902137,10.96526918293359,YES,1.6
216.52925634384155,2000000000.0,-39.74931024235251,10.71563311659084,YES,1.6
217.05336737632751,2000000000.0,-39.75775600399626,10.715322118672521,YES,1.6
217.5096309185028,2000000000.0,-39.750111448897236,10.718349177398625,YES,1.6
217.98008608818054,2000000000.0,-39.780801507682625,10.716283605164687,YES,1.6
218.41507959365845,2000000000.0,-39.78790837917824,10.716411101642498,YES,1.6
218.885915517807,2000000000.0,-39.79896261795528,10.715872390901746,YES,1.6
219.3795828819275,2000000000.0,-39.818067915149,11.196042886568446,YES,1.6
219.82390928268433,2000000000.0,-39.79967932793254,10.714972247321946,YES,1.6
220.27083134651184,2000000000.0,-39.79195786312849,10.715839281727453,YES,1.6
220.73421812057495,2000000000.0,-39.81813884975349,10.71481129489134,YES,1.6
221.16855597496033,2000000000.0,-39.78301576259279,10.71369825649034,YES,1.6
221.6187925338745,2000000000.0,-39.75440573769717,10.71384602531936,YES,1.6
222.11683893203735,2000000000.0,-39.773265136209915,10.712874449907419,YES,1.6
222.59674644470215,2000000000.0,-39.80214377237772,10.71541699644282,YES,1.6
223.02994775772095,2000000000.0,-39.7853096491942,10.719463936340073,YES,1.6
223.5019998550415,2000000000.0,-39.78631495962666,10.715592223293521,YES,1.6
223.98801517486572,2000000000.0,-39.7925598606023,10.715551025716909,YES,1.6
224.4341151714325,2000000000.0,-39.785810360151956,10.717077787582777,YES,1.6
224.87537503242493,2000000000.0,-39.77457579570186,10.717968579956377,YES,1.6
225.38764095306396,2000000000.0,-39.7860426636513,10.720938551220023,YES,1.6
225.8309977054596,2000000000.0,-39.7937344608503,10.714562509610088,YES,1.6
226.27292656898499,2000000000.0,-39.839279537273995,10.720905511063151,YES,1.6
226.73978233337402,2000000000.0,-39.838929755175336,10.719761657130407,YES,1.6
227.19878244400024,2000000000.0,-39.850298584986014,10.715689589913824,YES,1.6
227.64008283615112,2000000000.0,-39.844261220741394,10.713742789361811,YES,1.6
228.182359457016,2000000000.0,-39.82550611992186,10.713830492186766,YES,1.6
228.64532566070557,2000000000.0,-39.8161618409476,10.716445482239072,YES,1.6
229.07440543174744,2000000000.0,-39.80022003727382,10.714307937153741,YES,1.6
229.55209016799927,2000000000.0,-39.81918974593932,10.715747918141062,YES,1.6
230.05645060539246,2000000000.0,-39.82198021360064,10.714607880313682,YES,1.6
230.518709897995,2000000000.0,-39.83985002218221,10.71312806478038,YES,1.6
230.98467373847961,2000000000.0,-39.8521383265443,10.71672736010671,YES,1.6
231.4325761795044,2000000000.0,-39.85184646462834,10.7180587597625,YES,1.6
232.04311299324036,2000000000.0,-39.78903164959633,10.719618558071975,YES,1.6
232.55762124061584,2000000000.0,-39.80301421287379,10.721205431109171,YES,1.6
233.13029408454895,2000000000.0,-39.80635731300856,10.717935558214355,YES,1.6
233.63509011268616,2000000000.0,-39.79916595323263,10.721003377149579,YES,1.6
234.1623454093933,2000000000.0,-39.78997547737574,10.719871649884832,YES,1.6
234.678941488266,2000000000.0,-39.79872183216285,10.716255778476768,YES,1.6
235.13327288627625,2000000000.0,-39.788239375707825,10.722132742042948,YES,1.6
235.58050680160522,2000000000.0,-39.770410326481326,10.724995512000746,YES,1.6
236.04321694374084,2000000000.0,-39.78413858972827,10.725256282638702,YES,1.6
236.4784631729126,2000000000.0,-39.76493745536239,10.72495533493964,YES,1.6
236.93936896324158,2000000000.0,-39.76495736252875,10.722586157234312,YES,1.6
237.38301134109497,2000000000.0,-39.80407034102857,10.72428353348931,YES,1.6
237.82745480537415,2000000000.0,-39.786149678842946,10.722488215825884,YES,1.6
238.2581467628479,2000000000.0,-39.80140539451875,10.720114393129075,YES,1.6
238.7129681110382,2000000000.0,-39.8076203468029,10.724369829841816,YES,1.6
239.1477198600769,2000000000.0,-39.77934207304933,10.721035902375338,YES,1.6
239.60318303108215,2000000000.0,-39.78752901459446,10.723438840266514,YES,1.6
240.06498980522156,2000000000.0,-39.76439084183278,10.722757389045292,YES,1.6
240.51963901519775,2000000000.0,-39.803546413599705,10.7224022366227,YES,1.6
240.9537901878357,2000000000.0,-39.77597041594727,10.720153965302647,YES,1.6
241.39860200881958,2000000000.0,-39.77659718160035,10.722748790801349,YES,1.6
241.94500589370728,2000000000.0,-39.82611421687577,10.720505034650165,YES,1.6
242.48770999908447,2000000000.0,-39.80979898859953,10.722903921783498,YES,1.6
242.94091653823853,2000000000.0,-39.79489811217946,10.721320797325237,YES,1.6
243.41612768173218,2000000000.0,-39.81986137872029,10.724614200769373,YES,1.6
243.8534927368164,2000000000.0,-39.81004169110982,10.723154111480966,YES,1.6
244.3279893398285,2000000000.0,-39.81904710564285,10.7258729498813,YES,1.6
244.80185770988464,2000000000.0,-39.84485178389938,10.724997483361383,YES,1.6
245.27670335769653,2000000000.0,-39.85780753060516,10.725277234120341,YES,1.6
245.71685528755188,2000000000.0,-39.84038049532829,10.724628937837801,YES,1.6
246.19539046287537,2000000000.0,-39.83348018033839,10.7257832952435,YES,1.6
246.63065242767334,2000000000.0,-39.82612306195916,10.726551631563478,YES,1.6
247.0764901638031,2000000000.0,-39.805420563922056,10.72411424036375,YES,1.6
247.55094027519226,2000000000.0,-39.80659126841863,10.726825393020862,YES,1.6
247.99415588378906,2000000000.0,-39.782216614069995,10.72801001942798,YES,1.6
248.42646741867065,2000000000.0,-39.7806838124922,10.729815729779464,YES,1.6
248.8981912136078,2000000000.0,-39.79454827482188,10.728051928051306,YES,1.6
249.33161759376526,2000000000.0,-39.79466927519917,10.725691785323344,YES,1.6
249.84733486175537,2000000000.0,-39.81294067751332,10.727028196628707,YES,1.6
250.28730010986328,2000000000.0,-39.80616338641425,10.728575280592574,YES,1.6
250.73740768432617,2000000000.0,-39.7940980087469,10.728412796817102,YES,1.6
251.17735171318054,2000000000.0,-39.79948394845631,10.724576107861454,YES,1.6
251.62636518478394,2000000000.0,-39.79436584901415,10.727842067671233,YES,1.6
252.05838656425476,2000000000.0,-39.78717788114544,10.72672686265943,YES,1.6
252.56271886825562,2000000000.0,-39.82344568727403,10.728199709750069,YES,1.6
253.06615042686462,2000000000.0,-39.81062726551478,10.726342565941206,YES,1.6
253.5085530281067,2000000000.0,-39.81201835515237,10.728385516406462,YES,1.6
253.94697451591492,2000000000.0,-39.83806188443678,10.72795522137043,YES,1.6
254.41710329055786,2000000000.0,-39.8409014592231,10.729222035494823,YES,1.6
254.85168528556824,2000000000.0,-39.81216977709327,10.72984203085709,YES,1.6
255.35271382331848,2000000000.0,-39.81944835849397,10.724376634806923,YES,1.6
255.78990077972412,2000000000.0,-39.7995638570034,10.727711394699153,YES,1.6
256.24512577056885,2000000000.0,-39.827539873322905,10.727299751885454,YES,1.6
256.6826968193054,2000000000.0,-39.792014559656835,10.731447442303521,YES,1.6
257.2084701061249,2000000000.0,-39.822614908824235,10.727663417976036,YES,1.6
257.6475043296814,2000000000.0,-39.81265520482235,10.72733129544507,YES,1.6
258.09653997421265,2000000000.0,-39.816667281682435,10.726758523463506,YES,1.6
258.5379891395569,2000000000.0,-39.801977049736905,10.727922569053238,YES,1.6
258.98967719078064,2000000000.0,-39.824859773977714,10.729808363518083,YES,1.6
259.440229177475,2000000000.0,-39.81306956060007,10.728344536832344,YES,1.6
259.89229559898376,2000000000.0,-39.79917465358736,10.730298016622399,YES,1.6
260.3444333076477,2000000000.0,-39.82521751037038,10.727210427279676,YES,1.6
260.7827661037445,2000000000.0,-39.80080842359335,10.727589205703163,YES,1.6
261.22519302368164,2000000000.0,-39.79134796456517,10.727947887071856,YES,1.6
261.7394835948944,2000000000.0,-39.80786082828237,10.728786901000653,YES,1.6
262.18014883995056,2000000000.0,-39.757915200772146,10.732891035441847,YES,1.6
262.7685167789459,2000000000.0,-39.76657122097705,10.728585285189823,YES,1.6
263.2282109260559,2000000000.0,-39.724455389638806,10.730379543400872,YES,1.6
263.6822509765625,2000000000.0,-39.73902673051569,10.73165337080278,YES,1.6
264.12100744247437,2000000000.0,-39.7294807514956,10.731193572396032,YES,1.6
264.5644805431366,2000000000.0,-39.764604859945706,10.73305160980977,YES,1.6
265.15950655937195,2000000000.0,-39.758983991534556,10.731477447363956,YES,1.6
265.63181829452515,2000000000.0,-39.72389859898351,10.730505569419051,YES,1.6
266.09004735946655,2000000000.0,-39.73103691421177,10.73537110555334,YES,1.6
266.54502868652344,2000000000.0,-39.73822721039191,10.734358250295772,YES,1.6
266.9974114894867,2000000000.0,-39.74971285909145,10.733281224623518,YES,1.6
267.4523673057556,2000000000.0,-39.76220092042465,10.732405767651368,YES,1.6
267.9504864215851,2000000000.0,-39.76123158454247,10.732282069364663,YES,1.6
268.4099233150482,2000000000.0,-39.76962959061814,10.732798635528809,YES,1.6
268.88368105888367,2000000000.0,-39.77754194863019,10.732412459555306,YES,1.6
269.34540915489197,2000000000.0,-39.77959452045797,10.732138774001093,YES,1.6
269.7803738117218,2000000000.0,-39.75058369462047,10.734494741780335,YES,1.6
270.2724461555481,2000000000.0,-39.72664076808765,10.734728371697582,YES,1.6
270.7238345146179,2000000000.0,-39.740182597141704,10.734364376025347,YES,1.6
271.17470932006836,2000000000.0,-39.776163643939626,10.735757754854555,YES,1.6
271.6162760257721,2000000000.0,-39.771909779642925,10.731565318712342,YES,1.6
272.06645035743713,2000000000.0,-39.747581463240536,10.732867286286446,YES,1.6
272.52475690841675,2000000000.0,-39.74637206956729,10.735608235390234,YES,1.6
272.9743995666504,2000000000.0,-39.74135787638922,10.736438994404862,YES,1.6
273.49099349975586,2000000000.0,-39.76494969742761,10.738858060370372,YES,1.6
273.9414632320404,2000000000.0,-39.722569992527376,10.736835373757952,YES,1.6
274.44091606140137,2000000000.0,-39.72763480281938,10.73387473929618,YES,1.6
274.8834939002991,2000000000.0,-39.768643776701204,10.733166932801579,YES,1.6
275.3299000263214,2000000000.0,-39.73132852847296,10.733518872047396,YES,1.6
275.8273289203644,2000000000.0,-39.71102747788965,10.734854279384209,YES,1.6
276.42126512527466,2000000000.0,-39.70170825581853,10.738340167448587,YES,1.6
276.98845958709717,2000000000.0,-39.70777533822565,10.736482731522765,YES,1.6
277.4410102367401,2000000000.0,-39.74924550151496,10.733763926489956,YES,1.6
277.91590785980225,2000000000.0,-39.738593237490846,10.738277721470954,YES,1.6
278.386554479599,2000000000.0,-39.739709045431404,10.735210031855324,YES,1.6
278.84609937667847,2000000000.0,-39.76998951135862,10.73440451084575,YES,1.6
279.2856616973877,2000000000.0,-39.799236248281254,10.732100185738531,YES,1.6
279.73497319221497,2000000000.0,-39.76496585467334,10.735722392698456,YES,1.6
280.2184896469116,2000000000.0,-39.794789841852946,10.73306606552755,YES,1.6
280.76501178741455,2000000000.0,-39.810071986817626,10.7338183084522,YES,1.6
281.23923420906067,2000000000.0,-39.82621070199012,10.730726497652201,YES,1.6
281.71619987487793,2000000000.0,-39.84799476225588,10.728279389913066,YES,1.6
282.2156414985657,2000000000.0,-39.86538418866026,10.731329816912671,YES,1.6
282.6749494075775,2000000000.0,-39.8662623339355,10.728716661354003,YES,1.6
283.1488342285156,2000000000.0,-39.90477279744877,10.731649360490135,YES,1.6
283.60124945640564,2000000000.0,-39.848885388860474,10.730976841119835,YES,1.6
284.0525634288788,2000000000.0,-39.85872879506871,10.731145452921817,YES,1.6
284.50125193595886,2000000000.0,-39.805904188309526,10.729318114077028,YES,1.6
284.9426965713501,2000000000.0,-39.767636934650255,10.734727273901264,YES,1.6
285.38349080085754,2000000000.0,-39.78895526049624,10.730545250812087,YES,1.6
285.8216714859009,2000000000.0,-39.76324382906108,10.732061102520358,YES,1.6
286.31718039512634,2000000000.0,-39.728305490638284,10.768691389792727,YES,1.6
286.74532651901245,2000000000.0,-39.69564725425025,10.779679887354213,YES,1.6
287.2017538547516,2000000000.0,-39.72305623489906,10.778944600040187,YES,1.6
287.6407005786896,2000000000.0,-39.72715776500675,10.777129497003548,YES,1.6
288.0915758609772,2000000000.0,-39.736383703000115,10.776664057583867,YES,1.6
288.69197702407837,2000000000.0,-39.76385267648496,10.778741164338609,YES,1.6
289.164608001709,2000000000.0,-39.76397815973694,10.77929941718773,YES,1.6
289.76532435417175,2000000000.0,-39.748469168851194,10.77771450483004,YES,1.6
290.3485035896301,2000000000.0,-39.7304704130351,10.775752294539966,YES,1.6
290.7930369377136,2000000000.0,-39.74456527913411,10.773263178670904,YES,1.6
291.25388979911804,2000000000.0,-39.76197896608437,10.772739455366352,YES,1.6
291.69475960731506,2000000000.0,-39.76421750724783,10.770404419996026,YES,1.6
292.3094160556793,2000000000.0,-39.78622632336714,10.770820309189437,YES,1.6
292.7534725666046,2000000000.0,-39.78443220497496,10.767562817879812,YES,1.6
293.3337998390198,2000000000.0,-39.78213919893102,10.73632413000374,YES,1.6
293.776095867157,2000000000.0,-39.79908721909902,10.734958239364028,YES,1.6
294.23069024086,2000000000.0,-39.80844381973998,10.73158773230386,YES,1.6
294.8550844192505,2000000000.0,-39.8218591147682,10.730375096250617,YES,1.6
295.3095164299011,2000000000.0,-39.82430548059637,10.733723400082072,YES,1.6
295.7475972175598,2000000000.0,-39.8264476730584,10.731809003027003,YES,1.6
296.1901547908783,2000000000.0,-39.8310117435392,10.73161510853653,YES,1.6
296.6298849582672,2000000000.0,-39.791353520806666,10.728735343257846,YES,1.6
297.07923889160156,2000000000.0,-39.84645251335324,10.72562908529548,YES,1.6
297.52644419670105,2000000000.0,-39.83534652247654,10.726763174703347,YES,1.6
297.9706618785858,2000000000.0,-39.8498995130731,10.72814110517445,YES,1.6
298.4110209941864,2000000000.0,-39.88696180814762,10.725691825760457,YES,1.6
298.86393904685974,2000000000.0,-39.939654151854334,10.72494375814697,YES,1.6
299.3384687900543,2000000000.0,-39.90703488682665,10.724393667183897,YES,1.6
299.7856545448303,2000000000.0,-39.89033072085903,10.72742316429208,YES,1.6
300.2272779941559,2000000000.0,-39.86849111083162,10.729191517954206,YES,1.6
300.6821131706238,2000000000.0,-39.89729799996184,10.724074394682233,YES,1.6
301.12996077537537,2000000000.0,-39.85508532326817,10.730342070853656,YES,1.6
301.6569068431854,2000000000.0,-39.77554799762299,10.726792053550804,YES,1.6
302.10077571868896,2000000000.0,-39.814258620914245,10.72607189688844,YES,1.6
302.5822660923004,2000000000.0,-39.81926445551431,10.7285170126209,YES,1.6
303.15880727767944,2000000000.0,-39.78839730215272,10.726794974211302,YES,1.6
303.6102969646454,2000000000.0,-39.79362459227157,10.7321753116035,YES,1.6
304.049036026001,2000000000.0,-39.801015751702955,10.7328532268508,YES,1.6
304.5098452568054,2000000000.0,-39.826002265476006,10.728957108852338,YES,1.6
304.9504749774933,2000000000.0,-39.82970496455143,10.730931439531586,YES,1.6
305.46419763565063,2000000000.0,-39.84397146196273,10.733220881978138,YES,1.6
305.90222215652466,2000000000.0,-39.85366455013199,10.730954759962826,YES,1.6
306.3584668636322,2000000000.0,-39.80875896143273,10.732663954002666,YES,1.6
306.8016879558563,2000000000.0,-39.81839203115749,10.728229013647885,YES,1.6
307.33462738990784,2000000000.0,-39.77546917220163,10.731906570461815,YES,1.6
307.78693675994873,2000000000.0,-39.85217280412185,10.731990636949995,YES,1.6
308.23818254470825,2000000000.0,-39.81944179508123,10.730619455912741,YES,1.6
308.68838453292847,2000000000.0,-39.83950970972438,10.730522527942068,YES,1.6
309.1351900100708,2000000000.0,-39.83539358694039,10.728350458674555,YES,1.6
309.57477378845215,2000000000.0,-39.80094594050516,10.728416234449359,YES,1.6
310.0252137184143,2000000000.0,-39.82195204690542,10.73303035137364,YES,1.6
310.46902418136597,2000000000.0,-39.817607215696576,10.732680285512187,YES,1.6
310.92145824432373,2000000000.0,-39.832505516795,10.733106654623194,YES,1.6
311.3421769142151,2000000000.0,-39.838490859969184,10.73588768865748,YES,1.6
311.79156851768494,2000000000.0,-39.83283655767679,10.733762456261742,YES,1.6
312.2294235229492,2000000000.0,-39.85293483522949,10.731417978425295,YES,1.6
312.67840600013733,2000000000.0,-39.84209328190947,10.733545306776278,YES,1.6
313.15155506134033,2000000000.0,-39.86267668904241,10.731797203673938,YES,1.6
313.5973811149597,2000000000.0,-39.862984465399315,10.733515748996432,YES,1.6
314.05504393577576,2000000000.0,-39.830328608849726,10.732899638976106,YES,1.6
314.4960525035858,2000000000.0,-39.82072388687151,10.734729079752881,YES,1.6
314.9314773082733,2000000000.0,-39.83238017786559,10.73399707693702,YES,1.6
315.37987756729126,2000000000.0,-39.8298279808479,10.734253835859224,YES,1.6
315.81725907325745,2000000000.0,-39.84365909972253,10.732960448743949,YES,1.6
316.2705352306366,2000000000.0,-39.841207355445,10.733142650894782,YES,1.6
316.71931552886963,2000000000.0,-39.83470219596534,10.733115753117982,YES,1.6
317.1737060546875,2000000000.0,-39.80485784275148,10.73523011484829,YES,1.6
317.67244482040405,2000000000.0,-39.82616098850718,10.730583925601698,YES,1.6
318.1663022041321,2000000000.0,-39.820521393171944,10.732673718356454,YES,1.6
318.6268382072449,2000000000.0,-39.7966135119823,10.732590725630104,YES,1.6
319.11577320098877,2000000000.0,-39.813025132390244,10.733822286011698,YES,1.6
319.55229592323303,2000000000.0,-39.83536345712607,10.734291866930949,YES,1.6
320.0554540157318,2000000000.0,-39.810268171724914,10.731187838937139,YES,1.6
320.6436758041382,2000000000.0,-39.83014855425517,10.731783830250098,YES,1.6
321.139014005661,2000000000.0,-39.832646608302944,10.731653333134076,YES,1.6
321.6497721672058,2000000000.0,-39.81487769752273,10.733690800820208,YES,1.6
322.10154604911804,2000000000.0,-39.85713429560843,10.736206550082287,YES,1.6
322.55061173439026,2000000000.0,-39.844929897031705,10.736552870729541,YES,1.6
323.13037753105164,2000000000.0,-39.83918757969641,10.738748427088115,YES,1.6
323.59064269065857,2000000000.0,-39.86336010675102,10.780358403135889,YES,1.6
324.04254937171936,2000000000.0,-39.824972650052004,10.780816202216577,YES,1.6
324.48202896118164,2000000000.0,-39.80718940706144,10.783512603105187,YES,1.6
324.9472141265869,2000000000.0,-39.8253943600153,10.784337967366412,YES,1.6
325.3881220817566,2000000000.0,-39.826518688364104,10.781623666346922,YES,1.6
325.8512530326843,2000000000.0,-39.84367592449726,10.78201104804052,YES,1.6
326.2926506996155,2000000000.0,-39.80831187863389,10.782797736986575,YES,1.6
326.7435507774353,2000000000.0,-39.75365260614404,10.782635856669565,YES,1.6
327.1836407184601,2000000000.0,-39.74439885742491,10.782687999118536,YES,1.6
327.63720536231995,2000000000.0,-39.74532775588656,10.783117015124057,YES,1.6
328.1816334724426,2000000000.0,-39.763296026956425,10.78629708334082,YES,1.6
328.6305959224701,2000000000.0,-39.76283591172324,10.786645675455748,YES,1.6
329.0594792366028,2000000000.0,-39.75178973542289,10.786580054704505,YES,1.6
329.51253151893616,2000000000.0,-39.75937822189037,10.787791982105585,YES,1.6
329.9714777469635,2000000000.0,-39.7621654665345,10.789458186156299,YES,1.6
330.42338037490845,2000000000.0,-39.71875570508353,10.78996720056776,YES,1.6
330.86358308792114,2000000000.0,-39.726074076353996,10.79012890687974,YES,1.6
331.32890129089355,2000000000.0,-39.74072884689984,10.792479474654584,YES,1.6
331.8125455379486,2000000000.0,-39.69694005578158,10.791255495365721,YES,1.6
332.27106642723083,2000000000.0,-39.70568774745163,10.788403646467692,YES,1.6
332.7037546634674,2000000000.0,-39.7325527052806,10.791349296149411,YES,1.6
333.16610312461853,2000000000.0,-39.673712488531486,10.793529689979941,YES,1.6
333.5953962802887,2000000000.0,-39.70451867671162,10.790956484062711,YES,1.6
334.1466281414032,2000000000.0,-39.67643499305528,10.79236378351723,YES,1.6
334.59639739990234,2000000000.0,-39.662369580436,10.792874133401417,YES,1.6
335.0618259906769,2000000000.0,-39.67080366242351,10.791746431598416,YES,1.6
335.5315477848053,2000000000.0,-39.66840065215111,10.793975514393782,YES,1.6
335.9833788871765,2000000000.0,-39.68489120899683,10.794356789163327,YES,1.6
336.58371782302856,2000000000.0,-39.65335926087419,10.7869811706754,YES,1.6
