Elapsed Time (s),Frequency (Hz),S11 (dB),S21 (dB),OBJ,Height (m)
173.22001481056213,2000000000.0,-40.53860235439228,11.34920615636582,NO,1.6
173.67998218536377,2000000000.0,-40.8264783860118,11.314356413278421,NO,1.6
174.13400793075562,2000000000.0,-40.72118364007396,11.321499383745902,NO,1.6
174.7311453819275,2000000000.0,-40.72605811781749,10.732991844651174,NO,1.6
175.31597685813904,2000000000.0,-40.74481719238,10.71741379000047,NO,1.6
175.90264773368835,2000000000.0,-40.987896045415525,10.725668713485817,NO,1.6
176.4356575012207,2000000000.0,-40.87140368844277,10.719582213249677,NO,1.6
176.8854615688324,2000000000.0,-40.95372486394639,10.724403272925667,NO,1.6
177.34898710250854,2000000000.0,-40.44424387255296,10.73283371258978,NO,1.6
177.8056812286377,2000000000.0,-40.443206410176785,10.735456845472555,NO,1.6
178.2539403438568,2000000000.0,-40.42037795552317,10.736764087609437,NO,1.6
178.75737690925598,2000000000.0,-40.27768872156655,10.777894095376572,NO,1.6
179.20315170288086,2000000000.0,-40.147001775073726,10.788180941953947,NO,1.6
179.7221953868866,2000000000.0,-39.768838534080636,10.865012667926576,NO,1.6
180.21303486824036,2000000000.0,-41.308262584153496,10.736017302083054,NO,1.6
180.67855405807495,2000000000.0,-41.32079527963349,10.741357382815227,NO,1.6
181.12375402450562,2000000000.0,-40.47463340648714,10.776358701219909,NO,1.6
181.57920122146606,2000000000.0,-41.55273342558607,10.725305495001312,NO,1.6
182.02701878547668,2000000000.0,-41.96598313441405,10.731550998751462,NO,1.6
182.55467343330383,2000000000.0,-41.801560106246896,10.730501655649313,NO,1.6
183.0293664932251,2000000000.0,-42.1360547305637,10.7315996623793,NO,1.6
183.48598837852478,2000000000.0,-41.85479072648478,10.728544343668604,NO,1.6
183.9396252632141,2000000000.0,-41.99082918708885,10.711762299639464,NO,1.6
184.38526964187622,2000000000.0,-41.76623129446664,10.735378613832683,NO,1.6
184.82567882537842,2000000000.0,-41.710098991657475,10.774260548162943,NO,1.6
185.34615993499756,2000000000.0,-41.85698342698544,10.773532661575015,NO,1.6
185.79894852638245,2000000000.0,-41.86014365154848,10.736709859787961,NO,1.6
186.33926129341125,2000000000.0,-41.69934893704372,10.735414927536945,NO,1.6
186.89829850196838,2000000000.0,-41.7742228255316,10.738737877019432,NO,1.6
187.4040243625641,2000000000.0,-41.786462628266506,10.74048382874109,NO,1.6
187.85375237464905,2000000000.0,-41.715258348225845,10.739746616893397,NO,1.6
188.3092086315155,2000000000.0,-41.80604995287545,10.737769062750003,NO,1.6
188.76288771629333,2000000000.0,-41.792988836122056,10.74043748471366,NO,1.6
189.27369618415833,2000000000.0,-41.75677579016508,10.735877653364696,NO,1.6
189.87913751602173,2000000000.0,-41.77166741468057,10.738411619877223,NO,1.6
190.39516282081604,2000000000.0,-41.816280147013785,10.739570703522247,NO,1.6
190.88128542900085,2000000000.0,-41.665384750419506,10.74533799590929,NO,1.6
191.33898258209229,2000000000.0,-41.51618108725052,10.781543112627796,NO,1.6
191.9489390850067,2000000000.0,-41.603571569564004,10.776959962744165,NO,1.6
192.3928759098053,2000000000.0,-41.72424867679381,10.739724837068716,NO,1.6
192.84276413917542,2000000000.0,-41.861687965940526,10.738124762912395,NO,1.6
193.29465913772583,2000000000.0,-41.96138446413275,10.74172510695977,NO,1.6
193.78956389427185,2000000000.0,-41.78335853791364,10.739094605904544,NO,1.6
194.23146748542786,2000000000.0,-41.73264360891818,10.739366317747635,NO,1.6
194.75877404212952,2000000000.0,-41.75263095882193,10.744072159223297,NO,1.6
195.19456148147583,2000000000.0,-41.69283571390123,10.74039189878808,NO,1.6
195.66982007026672,2000000000.0,-41.60658227934139,10.78368596155249,NO,1.6
196.12420749664307,2000000000.0,-41.57339398951641,10.781340784856503,NO,1.6
196.7236258983612,2000000000.0,-41.57863156131441,10.781981554915784,NO,1.6
197.17959594726562,2000000000.0,-41.50983654778702,10.782862246364203,NO,1.6
197.63645458221436,2000000000.0,-41.69732806453872,10.774794063988676,NO,1.6
198.08819103240967,2000000000.0,-41.81769037154312,10.780034402440936,NO,1.6
198.53164649009705,2000000000.0,-41.83972547740293,10.773566902866587,NO,1.6
199.1299660205841,2000000000.0,-41.729353082005716,10.767465721071492,NO,1.6
199.62949419021606,2000000000.0,-41.725377177666665,10.734659988144228,NO,1.6
200.19448733329773,2000000000.0,-41.64468303646257,10.736583265755165,NO,1.6
200.63549661636353,2000000000.0,-41.74199528400215,10.740507032196094,NO,1.6
201.07520031929016,2000000000.0,-41.87986392484464,10.764446504744265,NO,1.6
201.52934217453003,2000000000.0,-41.80389162292243,10.775135178910771,NO,1.6
201.9779670238495,2000000000.0,-41.683054648825895,10.777730686599078,NO,1.6
202.49783182144165,2000000000.0,-41.66854672266727,10.774127243863237,NO,1.6
202.94862127304077,2000000000.0,-41.64853588620839,10.771489964408481,NO,1.6
203.3907732963562,2000000000.0,-41.59147594000912,10.769129212395438,NO,1.6
203.83938360214233,2000000000.0,-41.47277178775127,10.77991508641552,NO,1.6
204.4526014328003,2000000000.0,-40.764603403200326,10.793026273827044,NO,1.6
204.8911371231079,2000000000.0,-42.799937095875,10.790115509704686,NO,1.6
205.35334396362305,2000000000.0,-42.73520780642756,10.700328813757752,NO,1.6
205.79580855369568,2000000000.0,-42.88415806709239,10.72454148833879,NO,1.6
206.31436419487,2000000000.0,-41.6807538526928,10.738820786426896,NO,1.6
206.74805212020874,2000000000.0,-37.75379024879019,10.626074164451778,NO,1.6
207.20550346374512,2000000000.0,-37.6538832439303,10.935590989722336,NO,1.6
207.70365047454834,2000000000.0,-37.45677928259558,11.250504410858708,NO,1.6
208.22793436050415,2000000000.0,-37.429501602280546,11.219132563994453,NO,1.6
208.69402265548706,2000000000.0,-37.15578499550035,11.21640700769618,NO,1.6
209.20551419258118,2000000000.0,-37.49102125691698,11.113996514720705,NO,1.6
209.67879176139832,2000000000.0,-37.50114319316569,11.065695389307294,NO,1.6
210.14675188064575,2000000000.0,-37.53548272286884,11.101996404249972,NO,1.6
210.585058927536,2000000000.0,-37.48469619299533,11.110916655287149,NO,1.6
211.03262591362,2000000000.0,-37.487025620815906,11.108927561971,NO,1.6
211.4727578163147,2000000000.0,-37.502372798597655,11.100213384940751,NO,1.6
211.91876196861267,2000000000.0,-37.414903242414816,11.094292216251018,NO,1.6
212.36905169487,2000000000.0,-37.46872881565916,11.112838504784005,NO,1.6
212.81579303741455,2000000000.0,-37.53739096160709,11.104997015751223,NO,1.6
213.32120323181152,2000000000.0,-37.55246850743504,11.1242487635776,NO,1.6
213.9288854598999,2000000000.0,-37.58451766511962,11.129010926343115,NO,1.6
214.40878868103027,2000000000.0,-37.59071156300541,11.132031692179133,NO,1.6
214.85543942451477,2000000000.0,-37.640946999105,11.137883937179252,NO,1.6
215.38265752792358,2000000000.0,-37.696744440110564,11.15122901658944,NO,1.6
215.8243589401245,2000000000.0,-37.71597692688407,11.132354829415423,NO,1.6
216.26155543327332,2000000000.0,-37.67005979001807,11.137699263233085,NO,1.6
216.73041820526123,2000000000.0,-37.7055808479472,11.143522903359454,NO,1.6
217.21736598014832,2000000000.0,-37.609304039115884,11.121213552407397,NO,1.6
217.859699010849,2000000000.0,-37.5724869254256,11.115988586904813,NO,1.6
218.45084643363953,2000000000.0,-37.695223339791475,11.122632734835536,NO,1.6
218.89990282058716,2000000000.0,-37.76072651314162,11.151705786838306,NO,1.6
219.34103417396545,2000000000.0,-37.7153667930249,11.155761055132643,NO,1.6
219.84955763816833,2000000000.0,-37.80056421845161,11.16981944623726,NO,1.6
220.29051804542542,2000000000.0,-37.82728279114538,11.213385529053701,NO,1.6
220.7308497428894,2000000000.0,-37.81230148001116,11.197856596481495,NO,1.6
221.16137290000916,2000000000.0,-37.71664226627081,11.15794087274127,NO,1.6
221.59948587417603,2000000000.0,-37.765957704623105,10.904911851465117,NO,1.6
222.04268503189087,2000000000.0,-37.75855996674329,10.901050403223406,NO,1.6
222.4789583683014,2000000000.0,-37.78535835549175,10.889104822731102,NO,1.6
222.96129035949707,2000000000.0,-37.832649347627495,10.896313320591508,NO,1.6
223.44090747833252,2000000000.0,-37.73816207501806,10.8965004275889,NO,1.6
223.94211864471436,2000000000.0,-37.76945540809285,10.895567334376057,NO,1.6
224.45353651046753,2000000000.0,-37.81125797616563,10.962644123514005,NO,1.6
224.91151094436646,2000000000.0,-37.76189497374298,11.132333230805859,NO,1.6
225.36325550079346,2000000000.0,-37.87469732906955,11.20488477942244,NO,1.6
225.88861083984375,2000000000.0,-37.755078892329635,10.949153150906561,NO,1.6
226.50192832946777,2000000000.0,-37.79142446467962,10.951482497640143,NO,1.6
227.02383041381836,2000000000.0,-37.80463716334498,10.963242863376358,NO,1.6
227.46799111366272,2000000000.0,-37.868213509687926,11.13935100682762,NO,1.6
227.99869394302368,2000000000.0,-37.892632472462736,11.15157351911308,NO,1.6
228.59758138656616,2000000000.0,-37.836915099228435,11.144330500080134,NO,1.6
229.07908058166504,2000000000.0,-37.856918091496176,11.156536498788236,NO,1.6
229.60022115707397,2000000000.0,-37.927860936248464,11.152833245844818,NO,1.6
230.10155081748962,2000000000.0,-37.94605274527131,11.139819328984032,NO,1.6
230.55451893806458,2000000000.0,-37.90195958547232,11.119430572821202,NO,1.6
231.1838662624359,2000000000.0,-37.8848525959092,11.11904805890601,NO,1.6
231.66280221939087,2000000000.0,-37.908785907918826,11.15419223100368,NO,1.6
232.1818606853485,2000000000.0,-38.22620301192726,10.797133859590492,NO,1.6
232.6957356929779,2000000000.0,-38.23767145623723,10.82529412287231,NO,1.6
233.18108248710632,2000000000.0,-38.08351135867607,10.876916935789517,NO,1.6
233.62680292129517,2000000000.0,-38.0161469140441,10.843542300023543,NO,1.6
234.14504623413086,2000000000.0,-37.966453832112904,10.793920771790738,NO,1.6
234.58101320266724,2000000000.0,-37.938772430235815,10.800193361545345,NO,1.6
235.0273814201355,2000000000.0,-37.98791230814714,10.796443479824887,NO,1.6
235.47858810424805,2000000000.0,-37.86936208154645,10.850913293814113,NO,1.6
235.93826508522034,2000000000.0,-38.179040580726294,10.849429444866146,NO,1.6
236.4028503894806,2000000000.0,-37.43005776402808,10.750166088042459,NO,1.6
236.87836384773254,2000000000.0,-37.46986021582154,11.007536401353468,NO,1.6
237.3292920589447,2000000000.0,-37.884173702216835,10.808439444824762,NO,1.6
237.76557755470276,2000000000.0,-38.24086396150948,10.950411483629063,NO,1.6
238.27476358413696,2000000000.0,-38.353176322906684,11.120779297747877,NO,1.6
238.71108508110046,2000000000.0,-37.98502036853091,11.172761060993468,NO,1.6
239.15144801139832,2000000000.0,-38.138351880487456,11.173228750252928,NO,1.6
239.58563137054443,2000000000.0,-38.15222459879965,10.790574574341804,NO,1.6
240.02074575424194,2000000000.0,-38.211037349953415,10.794270647150926,NO,1.6
240.4656744003296,2000000000.0,-38.269366347523025,10.790050222253491,NO,1.6
240.90132880210876,2000000000.0,-38.22199739098529,10.789399003955452,NO,1.6
241.34418320655823,2000000000.0,-38.66465901981732,11.127515126060468,NO,1.6
241.79077768325806,2000000000.0,-38.48334087726045,11.152068469938355,NO,1.6
242.26093339920044,2000000000.0,-38.15889996959114,11.168851085123777,NO,1.6
242.71473097801208,2000000000.0,-38.266215962895494,11.171634606298264,NO,1.6
243.1729221343994,2000000000.0,-38.344801500641566,11.167122535061523,NO,1.6
243.6604824066162,2000000000.0,-38.71486831371104,11.149804508116114,NO,1.6
244.09583234786987,2000000000.0,-38.770332664126165,11.146008978736951,NO,1.6
244.6179163455963,2000000000.0,-38.202957462748024,11.112334191303393,NO,1.6
245.20199489593506,2000000000.0,-38.0732932749478,10.717007509245251,NO,1.6
245.67173862457275,2000000000.0,-38.69311212037318,10.782438612359508,NO,1.6
246.2641007900238,2000000000.0,-38.981329858423294,10.718328135511682,NO,1.6
246.71043300628662,2000000000.0,-38.91757711449688,10.795950152734598,NO,1.6
247.23542737960815,2000000000.0,-38.683726688455735,10.737569281329083,NO,1.6
247.71780395507812,2000000000.0,-39.11678173957425,10.801728428942567,NO,1.6
248.21588706970215,2000000000.0,-38.05353999962138,10.944921295983235,NO,1.6
248.67482542991638,2000000000.0,-37.064091969923446,10.946936277069003,NO,1.6
249.10500860214233,2000000000.0,-36.91264783716796,11.029946008404249,NO,1.6
249.5812909603119,2000000000.0,-36.90782772783173,10.92999916292369,NO,1.6
250.02222847938538,2000000000.0,-36.773010989717136,11.164472332171629,NO,1.6
250.4727635383606,2000000000.0,-36.83267340374939,10.722615392885753,NO,1.6
250.9860565662384,2000000000.0,-36.78739172336796,10.55668279696617,NO,1.6
251.43243765830994,2000000000.0,-36.447355214878826,10.8920290571509,NO,1.6
251.88032627105713,2000000000.0,-36.41606358042725,10.856140652293021,NO,1.6
252.327712059021,2000000000.0,-37.01706873124023,11.099957694588438,NO,1.6
252.79580068588257,2000000000.0,-37.11821177520574,10.89586759211301,NO,1.6
253.2769546508789,2000000000.0,-36.963187928019266,10.922183966755714,NO,1.6
253.74979043006897,2000000000.0,-36.889131750997365,10.849314354963656,NO,1.6
254.22299695014954,2000000000.0,-36.51702532500157,11.133267811823341,NO,1.6
254.72033405303955,2000000000.0,-36.81140465556539,11.077316404949308,NO,1.6
255.20754742622375,2000000000.0,-36.81344500417787,11.060440253288792,NO,1.6
255.6956431865692,2000000000.0,-37.04580207876897,11.088574495697666,NO,1.6
256.2751295566559,2000000000.0,-36.443754509961764,11.196221626402618,NO,1.6
256.7081172466278,2000000000.0,-36.4188785477516,10.896389850985601,NO,1.6
257.16851830482483,2000000000.0,-35.98300164407679,10.790843003795437,NO,1.6
257.5969078540802,2000000000.0,-37.117186924895414,10.950353138067088,NO,1.6
258.0630099773407,2000000000.0,-36.355111267754275,10.783053280251654,NO,1.6
258.49774050712585,2000000000.0,-36.4714744526588,10.815579793178923,NO,1.6
258.9368612766266,2000000000.0,-36.51857073569764,10.909562618818534,NO,1.6
259.36560463905334,2000000000.0,-36.7523768839637,10.937509127696005,NO,1.6
259.8016130924225,2000000000.0,-36.87510727639829,10.909092346389082,NO,1.6
260.2608275413513,2000000000.0,-36.84866862649723,10.90533124293821,NO,1.6
260.8655004501343,2000000000.0,-36.27650546029937,10.729621825047618,NO,1.6
261.364089012146,2000000000.0,-36.186854570111784,10.72892091936807,NO,1.6
261.82801032066345,2000000000.0,-36.23347399899779,10.738799250568803,NO,1.6
262.27773094177246,2000000000.0,-36.98829286715901,10.915665617319663,NO,1.6
262.7402470111847,2000000000.0,-37.2032485455636,10.946169414347967,NO,1.6
263.35168170928955,2000000000.0,-37.36000559567424,10.907186307933042,NO,1.6
263.81417441368103,2000000000.0,-37.335621178766274,10.902696468373264,NO,1.6
264.27390789985657,2000000000.0,-37.169140784260804,10.905805899202877,NO,1.6
264.80904173851013,2000000000.0,-37.00814539923883,10.90115354172006,NO,1.6
265.34285259246826,2000000000.0,-37.04839428513064,10.885087097368103,NO,1.6
265.7912223339081,2000000000.0,-37.041926566027826,10.866223926926144,NO,1.6
266.30824398994446,2000000000.0,-36.93241296808171,10.869668015616611,NO,1.6
266.8186573982239,2000000000.0,-37.16958742991034,10.888570278823744,NO,1.6
267.394002199173,2000000000.0,-36.97582673412343,10.901457508591697,NO,1.6
267.93765354156494,2000000000.0,-37.17987618663654,10.870095672104462,NO,1.6
268.6103448867798,2000000000.0,-37.193992437615485,10.864323690885962,NO,1.6
269.0759541988373,2000000000.0,-37.213702938102415,10.861939250988701,NO,1.6
269.5707015991211,2000000000.0,-37.25976131372785,10.895749499694096,NO,1.6
270.0868716239929,2000000000.0,-37.354770983070665,10.946066224773983,NO,1.6
270.69222474098206,2000000000.0,-38.306573024150275,10.849744561140229,NO,1.6
271.20445585250854,2000000000.0,-38.37103378182043,10.791809892726507,NO,1.6
271.6515107154846,2000000000.0,-38.55632053506332,10.950233374459692,NO,1.6
272.17844128608704,2000000000.0,-38.92406981406924,10.901148026661643,NO,1.6
272.69767665863037,2000000000.0,-38.71228876446834,10.90048788119092,NO,1.6
273.29617500305176,2000000000.0,-38.39077517404445,10.918016732685663,NO,1.6
273.8524487018585,2000000000.0,-38.18796935170221,10.90231974301428,NO,1.6
274.3877601623535,2000000000.0,-38.38513662038871,10.893670783069066,NO,1.6
274.8769676685333,2000000000.0,-38.231134833686895,10.89859660649518,NO,1.6
275.3924934864044,2000000000.0,-38.12217646081005,10.90956318294679,NO,1.6
275.9241018295288,2000000000.0,-38.05300754943779,10.947609499200661,NO,1.6
276.43665504455566,2000000000.0,-37.928614693293234,10.96200514276867,NO,1.6
276.9324324131012,2000000000.0,-37.999886349899306,11.191329681622793,NO,1.6
277.40869307518005,2000000000.0,-38.07833961247112,11.131823180928437,NO,1.6
277.92999601364136,2000000000.0,-38.089952933645236,11.12781574151128,NO,1.6
278.45876479148865,2000000000.0,-38.0403357481129,11.117701470583924,NO,1.6
278.9099600315094,2000000000.0,-38.18665396950414,11.117029919768978,NO,1.6
279.3938202857971,2000000000.0,-38.3015440289488,11.137072942282135,NO,1.6
279.9052288532257,2000000000.0,-38.31318060380457,11.140692951781762,NO,1.6
280.3552312850952,2000000000.0,-38.411768936035465,11.130195222325794,NO,1.6
280.8892481327057,2000000000.0,-38.52989321991962,11.126449824283284,NO,1.6
281.373238325119,2000000000.0,-38.53395881399064,11.130487506149,NO,1.6
281.8671839237213,2000000000.0,-38.77568007522537,11.132828631474407,NO,1.6
282.32248735427856,2000000000.0,-38.63125492917018,11.138401188645046,NO,1.6
282.77990341186523,2000000000.0,-38.51944859879318,11.160041855961687,NO,1.6
283.27148056030273,2000000000.0,-38.553974651244886,11.162333616046048,NO,1.6
283.736775636673,2000000000.0,-38.559213766676535,11.160440361199505,NO,1.6
284.208215713501,2000000000.0,-38.66254065276181,11.146638725799143,NO,1.6
284.6551010608673,2000000000.0,-38.76728714263331,11.131594464052057,NO,1.6
285.09574341773987,2000000000.0,-38.684710132969144,11.137709085684179,NO,1.6
285.6620559692383,2000000000.0,-38.702348396935605,11.133160885795972,NO,1.6
286.1737849712372,2000000000.0,-38.77580634504055,11.138766379308509,NO,1.6
286.67263889312744,2000000000.0,-38.73917280547536,11.14560892819918,NO,1.6
287.2055170536041,2000000000.0,-38.59071132542157,11.146930675612483,NO,1.6
287.69990849494934,2000000000.0,-38.62337580192186,11.145678385474852,NO,1.6
288.14819383621216,2000000000.0,-38.5950625583638,11.140555164699663,NO,1.6
288.6461298465729,2000000000.0,-38.576855449367464,11.139737836382167,NO,1.6
289.09101843833923,2000000000.0,-38.7732298022047,11.149529019317033,NO,1.6
289.54645442962646,2000000000.0,-38.74254482360071,11.152284880904215,NO,1.6
290.00549149513245,2000000000.0,-38.776576235927045,11.151254311571808,NO,1.6
290.440554857254,2000000000.0,-38.771550637078626,11.150901933304716,NO,1.6
290.9579405784607,2000000000.0,-38.655101676326034,11.148678384659236,NO,1.6
291.47925996780396,2000000000.0,-38.530188913287866,11.146356885765352,NO,1.6
291.9978630542755,2000000000.0,-39.207963505525335,11.153747188415943,NO,1.6
292.5506536960602,2000000000.0,-38.41994302498406,10.849658339571304,NO,1.6
293.0119025707245,2000000000.0,-39.10704236431068,10.91531150974204,NO,1.6
293.4675827026367,2000000000.0,-39.08344575508452,10.90175969453519,NO,1.6
293.92603397369385,2000000000.0,-39.07236977187934,10.94209922715348,NO,1.6
294.36924266815186,2000000000.0,-38.44229552031615,10.906109847210468,NO,1.6
294.82036423683167,2000000000.0,-37.98868229665048,11.193746232513899,NO,1.6
295.2569856643677,2000000000.0,-38.52848815062222,10.883317167252983,NO,1.6
295.70217990875244,2000000000.0,-39.39756515691938,10.831407865405165,NO,1.6
296.2828733921051,2000000000.0,-39.06889396507815,10.861426373765584,NO,1.6
296.7511522769928,2000000000.0,-38.654928117379704,10.785431386642315,NO,1.6
297.1852264404297,2000000000.0,-37.813300814545165,10.758486229823315,NO,1.6
297.64865040779114,2000000000.0,-38.399782263833735,10.75621986672318,NO,1.6
298.09050989151,2000000000.0,-37.964678654308884,11.246712536894679,NO,1.6
298.55611538887024,2000000000.0,-38.489515775455544,10.987035734234956,NO,1.6
298.9957711696625,2000000000.0,-38.83295248693047,10.640056654180018,NO,1.6
299.4373047351837,2000000000.0,-38.535955188475846,10.709767191477482,NO,1.6
299.88141679763794,2000000000.0,-38.75756648508024,11.249446632046872,NO,1.6
300.3278157711029,2000000000.0,-37.92196791153981,10.781580284207507,NO,1.6
300.82323956489563,2000000000.0,-37.77612897520174,10.85670067561586,NO,1.6
301.26326060295105,2000000000.0,-37.82257855436961,11.167128357763175,NO,1.6
301.7270863056183,2000000000.0,-37.971692209628955,11.199893305493422,NO,1.6
302.15618562698364,2000000000.0,-37.84323449595525,11.11364632114423,NO,1.6
302.6089208126068,2000000000.0,-38.063637696726424,11.134471170245458,NO,1.6
303.1650958061218,2000000000.0,-37.85708397672292,11.136507437799729,NO,1.6
303.6272339820862,2000000000.0,-38.084090164810036,11.125013819256875,NO,1.6
304.06919598579407,2000000000.0,-38.25472288670095,11.194840471638411,NO,1.6
304.50448727607727,2000000000.0,-38.1986725398915,10.916312908942658,NO,1.6
304.95132398605347,2000000000.0,-38.32153108805067,11.131517049272473,NO,1.6
305.3986780643463,2000000000.0,-37.93192939778068,11.10670893879416,NO,1.6
305.8468644618988,2000000000.0,-38.3541525573304,11.162057806190536,NO,1.6
306.29499888420105,2000000000.0,-39.26372547505133,11.083314322904245,NO,1.6
306.7295560836792,2000000000.0,-38.474186197635845,11.072626086838957,NO,1.6
307.17376708984375,2000000000.0,-38.41021694875274,10.773806342835904,NO,1.6
307.733736038208,2000000000.0,-38.461348029613596,10.648916326032374,NO,1.6
308.20624113082886,2000000000.0,-38.3040292064176,10.64845239561051,NO,1.6
308.66813683509827,2000000000.0,-38.39226868488288,10.762668458763278,NO,1.6
309.1801495552063,2000000000.0,-38.34349661290561,10.766296281889005,NO,1.6
309.66663813591003,2000000000.0,-38.35090630117503,10.825634086514825,NO,1.6
310.1487295627594,2000000000.0,-38.32541286820786,10.769066060715165,NO,1.6
310.6362338066101,2000000000.0,-38.33189595293049,10.738587780717223,NO,1.6
311.09063243865967,2000000000.0,-38.32666079965452,10.805782001103683,NO,1.6
311.60571217536926,2000000000.0,-38.410957142503726,10.673488522146794,NO,1.6
312.048611164093,2000000000.0,-38.48049775640603,10.71122609468661,NO,1.6
312.6583745479584,2000000000.0,-38.29749060625908,10.733015936873782,NO,1.6
313.10551357269287,2000000000.0,-38.19416057222882,10.784436209369035,NO,1.6
313.59829354286194,2000000000.0,-38.39021817645757,10.547821643887357,NO,1.6
314.0599880218506,2000000000.0,-38.46461914026026,10.717182539640817,NO,1.6
314.5110731124878,2000000000.0,-38.48524291506657,10.745121962587874,NO,1.6
314.9527630805969,2000000000.0,-38.65150136816523,11.126671671012527,NO,1.6
315.39802145957947,2000000000.0,-38.50367530629382,11.084140712695918,NO,1.6
315.868958234787,2000000000.0,-38.55777502035004,10.948707556561718,NO,1.6
316.32343888282776,2000000000.0,-38.64459569332321,11.024295831691639,NO,1.6
316.7678942680359,2000000000.0,-38.62717353140711,10.538112648617348,NO,1.6
317.21813678741455,2000000000.0,-38.658625930364764,10.621253347961819,NO,1.6
317.6601276397705,2000000000.0,-38.54319370851016,11.209577258905492,NO,1.6
318.10385155677795,2000000000.0,-38.40421279733478,10.79310703826216,NO,1.6
318.66730403900146,2000000000.0,-38.42457749483606,10.90891052725674,NO,1.6
319.11403632164,2000000000.0,-38.4789860632526,10.883545193750688,NO,1.6
319.56640791893005,2000000000.0,-38.581780466821975,10.834824155574642,NO,1.6
320.0615782737732,2000000000.0,-38.62135061747282,10.777539934734644,NO,1.6
320.5088231563568,2000000000.0,-38.62593059396627,10.94626129221865,NO,1.6
321.0770318508148,2000000000.0,-38.597268477280736,11.165561702029267,NO,1.6
321.5432322025299,2000000000.0,-38.56588728036707,11.236334093286132,NO,1.6
322.0132706165314,2000000000.0,-38.46585480623269,10.783707140181221,NO,1.6
322.4538197517395,2000000000.0,-38.386370812145984,10.800464971080874,NO,1.6
322.898814201355,2000000000.0,-38.64151072539194,10.80380394284896,NO,1.6
323.38452315330505,2000000000.0,-38.67164327776464,10.782176064373477,NO,1.6
323.911607503891,2000000000.0,-38.48812192255035,11.168529909789704,NO,1.6
324.3511505126953,2000000000.0,-38.74996593403992,10.790062203757387,NO,1.6
324.7847304344177,2000000000.0,-38.648452404063356,10.733392402908667,NO,1.6
325.26866459846497,2000000000.0,-38.673193757967475,10.754283659173122,NO,1.6
325.7072534561157,2000000000.0,-38.65849929323501,10.789710070474701,NO,1.6
326.1690843105316,2000000000.0,-38.776719986405716,11.138591821474446,NO,1.6
326.7393398284912,2000000000.0,-38.71412109934338,10.626740044558874,NO,1.6
327.1826856136322,2000000000.0,-38.68622101181623,10.87808460498552,NO,1.6
327.7100028991699,2000000000.0,-38.76877148993866,10.895487560264758,NO,1.6
328.14552664756775,2000000000.0,-38.825965036259454,10.632105190226211,NO,1.6
328.5945506095886,2000000000.0,-38.87249628601194,10.616852229768611,NO,1.6
329.03629088401794,2000000000.0,-38.8611400464342,10.674350241625607,NO,1.6
329.52534103393555,2000000000.0,-38.824001701513815,11.03495420393802,NO,1.6
329.9950842857361,2000000000.0,-38.772145028778006,11.170623116330322,NO,1.6
330.4440493583679,2000000000.0,-38.69645566812768,10.644550909407737,NO,1.6
330.89478826522827,2000000000.0,-38.6225946956656,10.67214562403738,NO,1.6
331.34237146377563,2000000000.0,-38.77099415814584,10.666895644155868,NO,1.6
331.8087522983551,2000000000.0,-38.70114545065485,11.14740759623167,NO,1.6
332.2777168750763,2000000000.0,-38.61110228787221,11.394762710529712,NO,1.6
332.7349555492401,2000000000.0,-38.64777486245963,10.884255171572786,NO,1.6
333.19458055496216,2000000000.0,-38.73078413142285,11.111026380368827,NO,1.6
333.6398890018463,2000000000.0,-38.632254495569896,10.707130195999785,NO,1.6
334.0744981765747,2000000000.0,-38.693207311659435,11.19246448694244,NO,1.6
334.51856303215027,2000000000.0,-38.52365628083877,10.684163772508008,NO,1.6
334.98395109176636,2000000000.0,-38.61542611136368,10.771522746330035,NO,1.6
335.4253430366516,2000000000.0,-38.729353217859796,10.832209044922498,NO,1.6
335.8710334300995,2000000000.0,-38.590824385812,10.935222011618734,NO,1.6
336.3130877017975,2000000000.0,-38.49753381804809,10.870794002399009,NO,1.6
336.7480981349945,2000000000.0,-38.751812344394885,11.00366687125776,NO,1.6
337.19309663772583,2000000000.0,-38.76945830210731,10.674534265811936,NO,1.6
337.63416504859924,2000000000.0,-38.55323345706262,10.478994509432447,NO,1.6
338.07610034942627,2000000000.0,-38.720640381766074,11.152468858299319,NO,1.6
338.5603106021881,2000000000.0,-37.99767259377382,11.18777013292318,NO,1.6
339.0036098957062,2000000000.0,-38.38302308556061,11.117719963634794,NO,1.6
339.4444341659546,2000000000.0,-38.54434408585553,10.950775672269135,NO,1.6
339.8924252986908,2000000000.0,-38.55837645119,10.649891718288307,NO,1.6
340.36898255348206,2000000000.0,-38.52426635711299,10.620220444566398,NO,1.6
340.84759044647217,2000000000.0,-38.85707258039831,11.132484441921413,NO,1.6
341.3260006904602,2000000000.0,-38.00896586216115,10.808360878667283,NO,1.6
341.7608826160431,2000000000.0,-39.603728012793276,11.195711142441201,NO,1.6
342.1974353790283,2000000000.0,-39.07398039808744,10.871767765195857,NO,1.6
342.70133328437805,2000000000.0,-39.2607207489152,11.15463811165619,NO,1.6
343.1404461860657,2000000000.0,-39.07083647432958,11.104248510446544,NO,1.6
343.5997338294983,2000000000.0,-38.9671545846008,11.131359531560246,NO,1.6
344.0377776622772,2000000000.0,-38.978060334083494,11.126806105780634,NO,1.6
344.4909448623657,2000000000.0,-38.97921304986824,11.117413579235402,NO,1.6
