Elapsed Time (s),Frequency (Hz),S11 (dB),S21 (dB),OBJ,Height (m)
166.8915195465088,2000000000.0,-38.176527177648744,-2.1175717657965833,YES,1.1
167.47961974143982,2000000000.0,-38.297173535047925,-1.940294672474859,YES,1.1
168.09360599517822,2000000000.0,-38.26159069515009,-2.0517983251182046,YES,1.1
168.55399441719055,2000000000.0,-38.23260870589444,-2.0646082885921335,YES,1.1
169.02045321464539,2000000000.0,-38.06748177341423,-2.2936615280434673,YES,1.1
169.6078941822052,2000000000.0,-37.93813127768957,-2.3566074267229773,YES,1.1
170.10209226608276,2000000000.0,-38.11308324265386,-2.3970056483475073,YES,1.1
170.5535671710968,2000000000.0,-38.190341944325745,-2.276132821640215,YES,1.1
171.01704812049866,2000000000.0,-38.20164368678451,-2.0278266273287446,YES,1.1
171.61969828605652,2000000000.0,-38.08941804468759,-2.5242930165379613,YES,1.1
172.08336520195007,2000000000.0,-38.08611839047512,-2.3295844582949377,YES,1.1
172.5852563381195,2000000000.0,-38.08714406451065,-2.209513776266273,YES,1.1
173.0665078163147,2000000000.0,-37.88111981771549,-2.4142729729910144,YES,1.1
173.5295205116272,2000000000.0,-38.24266917033042,-2.388138254927523,YES,1.1
174.02042889595032,2000000000.0,-38.23433049714068,-2.5678440185867046,YES,1.1
174.48351907730103,2000000000.0,-38.106452391445636,-2.513533117995582,YES,1.1
174.93748140335083,2000000000.0,-37.99186409497684,-2.457331211589852,YES,1.1
175.4496521949768,2000000000.0,-37.982026855716114,-2.6763283893497984,YES,1.1
175.9631485939026,2000000000.0,-37.90460986635651,-2.4857267834534835,YES,1.1
176.46116828918457,2000000000.0,-38.29962484192253,-2.865567199278414,YES,1.1
176.9334590435028,2000000000.0,-37.777672470479516,-2.3255744099895863,YES,1.1
177.42188429832458,2000000000.0,-38.01980368725702,-2.501795518591412,YES,1.1
177.89855289459229,2000000000.0,-37.794353654127306,-2.218544208933178,YES,1.1
178.45218896865845,2000000000.0,-37.80152351982988,-2.0658509352581516,YES,1.1
178.93521809577942,2000000000.0,-37.87766770688253,-2.3252277176775706,YES,1.1
179.4239673614502,2000000000.0,-37.870340788487965,-2.2338921811408556,YES,1.1
179.89216923713684,2000000000.0,-37.8817570481256,-2.605251966040178,YES,1.1
180.35886311531067,2000000000.0,-37.842408128913625,-2.694196289859536,YES,1.1
180.82577347755432,2000000000.0,-37.81035440401118,-2.4518249073232696,YES,1.1
181.3003945350647,2000000000.0,-37.748321515332435,-2.4918270564060374,YES,1.1
181.762948513031,2000000000.0,-37.76872242676459,-2.473686711075378,YES,1.1
182.23000407218933,2000000000.0,-37.7738083741469,-2.4557750676514476,YES,1.1
182.74773693084717,2000000000.0,-37.79902462285906,-2.4568024859236957,YES,1.1
183.3225221633911,2000000000.0,-37.82139383791004,-2.4685766051719513,YES,1.1
183.79045391082764,2000000000.0,-37.82325578366984,-2.4891151562186278,YES,1.1
184.23432183265686,2000000000.0,-37.860201655863804,-2.548136060379912,YES,1.1
184.69200086593628,2000000000.0,-37.88631124920754,-2.670875947503416,YES,1.1
185.22676038742065,2000000000.0,-37.95803578461806,-2.504835019054621,YES,1.1
185.71268033981323,2000000000.0,-37.78518483312127,-2.4589976162781553,YES,1.1
186.2683548927307,2000000000.0,-37.82260238001963,-2.4681253641825354,YES,1.1
186.73666858673096,2000000000.0,-37.7746176532379,-2.5423426431855938,YES,1.1
187.30709719657898,2000000000.0,-37.787137358309465,-2.577820587427496,YES,1.1
187.77988719940186,2000000000.0,-37.79457410037091,-2.4672368937721294,YES,1.1
188.24496006965637,2000000000.0,-37.82972160773773,-2.3299921418820397,YES,1.1
188.70443677902222,2000000000.0,-37.87602690220136,-2.3004940307493986,YES,1.1
189.1716229915619,2000000000.0,-37.84846337465541,-2.2936679924605583,YES,1.1
189.643492937088,2000000000.0,-37.83780957531722,-2.3950282193877026,YES,1.1
190.12814235687256,2000000000.0,-37.805537496112066,-2.459914519563373,YES,1.1
190.58971405029297,2000000000.0,-37.8774278248511,-2.351163328437551,YES,1.1
191.04617285728455,2000000000.0,-37.83399611353998,-2.3929556020040543,YES,1.1
191.5246706008911,2000000000.0,-37.848481775340005,-2.414025422358801,YES,1.1
192.0210690498352,2000000000.0,-37.90976899497194,-2.360983453128311,YES,1.1
192.63571977615356,2000000000.0,-37.95559079346147,-2.365612876393438,YES,1.1
193.1223487854004,2000000000.0,-37.96880350279867,-2.355012955414643,YES,1.1
193.60195350646973,2000000000.0,-37.895252982275906,-2.3290724934297122,YES,1.1
194.20413208007812,2000000000.0,-37.89944510465438,-2.3651636329117203,YES,1.1
194.67271518707275,2000000000.0,-38.10323576292965,-2.317887139053264,YES,1.1
195.13707852363586,2000000000.0,-38.09372305809469,-2.238230913517192,YES,1.1
195.62040734291077,2000000000.0,-38.096095307681196,-2.0365774261784004,YES,1.1
196.10652828216553,2000000000.0,-38.094287468520804,-2.3293844010936624,YES,1.1
196.5682761669159,2000000000.0,-37.97935674180719,-2.4280040665992506,YES,1.1
197.02163696289062,2000000000.0,-37.92520645336219,-2.1922884906238607,YES,1.1
197.48338723182678,2000000000.0,-37.983818372935225,-2.4821606425910945,YES,1.1
198.08762216567993,2000000000.0,-38.085524007890726,-2.41651762626298,YES,1.1
198.6853892803192,2000000000.0,-38.088734666939814,-2.5465459424825125,YES,1.1
199.29553389549255,2000000000.0,-38.0227515313093,-2.4466081410777876,YES,1.1
199.75647234916687,2000000000.0,-37.95020502649551,-2.44661116829572,YES,1.1
200.241539478302,2000000000.0,-37.981828937618054,-2.412455363332442,YES,1.1
200.68860721588135,2000000000.0,-38.001985286688345,-2.394797827793829,YES,1.1
201.1509416103363,2000000000.0,-37.99753319280785,-2.390900247771133,YES,1.1
201.62372136116028,2000000000.0,-37.97016338694826,-2.4043998547780623,YES,1.1
202.11011791229248,2000000000.0,-37.94923640418918,-2.455683435965379,YES,1.1
202.5772671699524,2000000000.0,-37.96272071942151,-2.449151844833243,YES,1.1
203.03633785247803,2000000000.0,-37.99083080072748,-2.4706876733929777,YES,1.1
203.50303959846497,2000000000.0,-37.96295176440894,-2.461756765526682,YES,1.1
203.96442890167236,2000000000.0,-37.9973695406576,-2.4630755913975797,YES,1.1
204.43514490127563,2000000000.0,-37.995075336857205,-2.473632795036573,YES,1.1
204.88761353492737,2000000000.0,-38.018630319449585,-2.470096999645677,YES,1.1
205.35164189338684,2000000000.0,-37.97578753237155,-2.5025364282624225,YES,1.1
205.81314301490784,2000000000.0,-37.980430080173065,-2.5026656897240143,YES,1.1
206.28481817245483,2000000000.0,-37.97907737513133,-2.4436514005383305,YES,1.1
206.7488648891449,2000000000.0,-37.977267783745404,-2.418960665527174,YES,1.1
207.21194648742676,2000000000.0,-37.97683724832064,-2.474870707625378,YES,1.1
207.67943859100342,2000000000.0,-37.96652523273199,-2.3830974914683307,YES,1.1
208.16427993774414,2000000000.0,-37.93822788261911,-2.4141053654190197,YES,1.1
208.64527320861816,2000000000.0,-37.94735304334611,-2.432435968653601,YES,1.1
209.09989833831787,2000000000.0,-37.93373806466268,-2.4119945872779107,YES,1.1
209.64760208129883,2000000000.0,-37.943241541019326,-2.442602732253458,YES,1.1
210.11907267570496,2000000000.0,-37.92452025679708,-2.45266493360866,YES,1.1
210.61145210266113,2000000000.0,-37.94226932463033,-2.4539329579003843,YES,1.1
211.08110404014587,2000000000.0,-37.950370253158226,-2.4060678436872727,YES,1.1
211.54797339439392,2000000000.0,-37.95093683174065,-2.444208862579427,YES,1.1
212.0080816745758,2000000000.0,-37.931877783228536,-2.4268422752481342,YES,1.1
212.46598720550537,2000000000.0,-37.95450199911891,-2.4695113943202243,YES,1.1
212.98892331123352,2000000000.0,-37.93121895148539,-2.456418129120472,YES,1.1
213.4602530002594,2000000000.0,-37.933603337990675,-2.4889719606362384,YES,1.1
213.93703818321228,2000000000.0,-37.93818333820046,-2.475228828703859,YES,1.1
214.40953373908997,2000000000.0,-37.946958733033064,-2.4825025786639237,YES,1.1
214.90276718139648,2000000000.0,-37.95792069104937,-2.4845828215073977,YES,1.1
215.36262941360474,2000000000.0,-37.95060200321642,-2.456871749010304,YES,1.1
215.9599094390869,2000000000.0,-37.91441067999773,-2.5166157992543847,YES,1.1
216.47267389297485,2000000000.0,-38.0289095634614,-2.6096192814451493,YES,1.1
216.92727088928223,2000000000.0,-37.96199884702934,-2.363205965758832,YES,1.1
217.37750577926636,2000000000.0,-37.91775279829694,-2.5656830243802005,YES,1.1
217.85090827941895,2000000000.0,-38.07478775200523,-2.421310468285228,YES,1.1
218.300523519516,2000000000.0,-37.93288588345587,-2.419364731666429,YES,1.1
218.75011014938354,2000000000.0,-37.940999037158264,-2.428712350642127,YES,1.1
219.2120213508606,2000000000.0,-37.98811179086621,-2.5661008096579114,YES,1.1
219.663010597229,2000000000.0,-37.982071792093386,-2.5166848148005707,YES,1.1
220.1507203578949,2000000000.0,-37.99490959350209,-2.4866200564909464,YES,1.1
220.62767887115479,2000000000.0,-37.96937241673245,-2.4097298783143724,YES,1.1
221.07459139823914,2000000000.0,-38.0217785580679,-2.295604851632679,YES,1.1
221.52511358261108,2000000000.0,-37.98382256083639,-2.398968214569901,YES,1.1
222.05512309074402,2000000000.0,-37.96231025653424,-2.4517588366573757,YES,1.1
222.5099105834961,2000000000.0,-37.95321224900048,-2.4721343019232433,YES,1.1
222.97215485572815,2000000000.0,-37.987224633052236,-2.3276683310091806,YES,1.1
223.43042540550232,2000000000.0,-37.985749208218344,-2.401620367254002,YES,1.1
223.89079070091248,2000000000.0,-37.991398493922674,-2.388609113334634,YES,1.1
224.3417980670929,2000000000.0,-38.091718793845985,-2.3248557047133396,YES,1.1
224.8467516899109,2000000000.0,-38.06085092270628,-2.2540649943217055,YES,1.1
225.34908509254456,2000000000.0,-38.118962917509826,-2.224834442797612,YES,1.1
225.79710507392883,2000000000.0,-38.09927924065401,-2.2823374459445183,YES,1.1
226.25610327720642,2000000000.0,-38.002459020893966,-2.182995555204767,YES,1.1
226.69924998283386,2000000000.0,-38.00469312223859,-2.235212469027166,YES,1.1
227.14841270446777,2000000000.0,-38.04647283009843,-2.265122971795585,YES,1.1
227.60412096977234,2000000000.0,-38.05231287825792,-2.3132602562648574,YES,1.1
228.14374327659607,2000000000.0,-38.10450367793053,-2.3507321845168088,YES,1.1
228.59637570381165,2000000000.0,-38.08976678702685,-2.302317820594237,YES,1.1
229.21179628372192,2000000000.0,-38.069808940762194,-2.3698146731295235,YES,1.1
229.66824960708618,2000000000.0,-38.07627590318334,-2.3270214681531827,YES,1.1
230.12094902992249,2000000000.0,-38.078836438690466,-2.4404332682614887,YES,1.1
230.68573379516602,2000000000.0,-38.03482185828376,-2.3656508498084863,YES,1.1
231.13541340827942,2000000000.0,-38.010750278566675,-2.3704707230424065,YES,1.1
231.58900380134583,2000000000.0,-38.04558214933191,-2.3117561651948755,YES,1.1
232.0600221157074,2000000000.0,-38.03766539855705,-2.349409191103802,YES,1.1
232.55735635757446,2000000000.0,-38.133199153164796,-2.1973599459941435,YES,1.1
233.04361939430237,2000000000.0,-38.100410839265926,-2.3649531143632596,YES,1.1
233.51914310455322,2000000000.0,-38.10340324961031,-2.3451059044753504,YES,1.1
233.97009563446045,2000000000.0,-37.98008442975535,-2.5075511332096188,YES,1.1
234.4215602874756,2000000000.0,-38.04206163999558,-2.4051204765983147,YES,1.1
234.90855312347412,2000000000.0,-38.063438725988945,-2.4530606710421936,YES,1.1
235.3872685432434,2000000000.0,-38.101296259073635,-2.302313244405189,YES,1.1
235.87417602539062,2000000000.0,-38.108110518559826,-2.366418416571889,YES,1.1
236.38818860054016,2000000000.0,-38.05778316759556,-2.405041481794976,YES,1.1
236.8715536594391,2000000000.0,-38.021725479152806,-2.377067266905983,YES,1.1
237.33551144599915,2000000000.0,-38.01282032186648,-2.343167652616155,YES,1.1
237.81281185150146,2000000000.0,-38.01106807347218,-2.3055756478018603,YES,1.1
238.2819745540619,2000000000.0,-37.98210019176605,-2.445926165373431,YES,1.1
238.74214553833008,2000000000.0,-37.846785244892374,-2.4257092652672934,YES,1.1
239.21862649917603,2000000000.0,-38.106907641393214,-2.3676482814612223,YES,1.1
239.722430229187,2000000000.0,-38.07589183168973,-2.2950507873070696,YES,1.1
240.17280316352844,2000000000.0,-38.11665370887903,-2.3601664221642435,YES,1.1
240.78108167648315,2000000000.0,-38.115256371065016,-2.4130702999673646,YES,1.1
241.37211918830872,2000000000.0,-38.080839624719616,-2.137164482253919,YES,1.1
241.8330636024475,2000000000.0,-38.0799414433571,-2.3616366507372804,YES,1.1
242.3057062625885,2000000000.0,-38.116571390250684,-2.097034303354332,YES,1.1
242.77739787101746,2000000000.0,-38.0885697998893,-2.1054355613544495,YES,1.1
243.30244970321655,2000000000.0,-38.13673526643137,-2.235820738012234,YES,1.1
243.83775162696838,2000000000.0,-38.027816740094714,-2.3509289867189627,YES,1.1
244.2987310886383,2000000000.0,-38.07167151340821,-2.253122829407699,YES,1.1
244.91159915924072,2000000000.0,-38.11795705424248,-2.2741389275981185,YES,1.1
245.44062995910645,2000000000.0,-38.18725021680899,-2.297317425079556,YES,1.1
246.03998279571533,2000000000.0,-38.081562952227074,-2.305387510270277,YES,1.1
246.50299549102783,2000000000.0,-38.15010307140252,-2.575093602030496,YES,1.1
246.9714217185974,2000000000.0,-38.11248916657963,-2.396704973035683,YES,1.1
247.56084537506104,2000000000.0,-38.01028397324417,-2.3938507575396994,YES,1.1
248.08674907684326,2000000000.0,-38.05678247275686,-2.397250124456903,YES,1.1
248.56310892105103,2000000000.0,-38.20675948338055,-2.4097104805942293,YES,1.1
249.14844036102295,2000000000.0,-38.0434473949853,-2.1671759528062804,YES,1.1
249.61128664016724,2000000000.0,-38.025969838673575,-2.215230407521123,YES,1.1
250.10184240341187,2000000000.0,-38.12510650714603,-2.237497944053154,YES,1.1
250.56426239013672,2000000000.0,-38.12049227405088,-2.3606946274784266,YES,1.1
251.14812755584717,2000000000.0,-38.05693593821395,-2.3504849662614515,YES,1.1
251.69017601013184,2000000000.0,-38.173017236334616,-2.3569542458049546,YES,1.1
252.2960467338562,2000000000.0,-38.09889547792811,-2.5180643123287636,YES,1.1
252.80637431144714,2000000000.0,-38.04909045740939,-2.4987414015472114,YES,1.1
253.2728111743927,2000000000.0,-37.9883279911899,-2.3812008125815662,YES,1.1
253.7973394393921,2000000000.0,-38.04620261463354,-2.435156241874998,YES,1.1
254.3354527950287,2000000000.0,-38.01642822089694,-2.4471727775031713,YES,1.1
254.80368494987488,2000000000.0,-38.050440401855155,-2.48676037575427,YES,1.1
255.2842948436737,2000000000.0,-38.058684796667265,-2.3831974383962633,YES,1.1
255.7934467792511,2000000000.0,-38.03892348430466,-2.416588992622298,YES,1.1
256.3937668800354,2000000000.0,-38.06370334281874,-2.4108079261451487,YES,1.1
256.9069457054138,2000000000.0,-38.06297562792085,-2.4202033317170226,YES,1.1
257.4478840827942,2000000000.0,-38.065650434195156,-2.4340512128615597,YES,1.1
257.91110920906067,2000000000.0,-38.09200275658017,-2.4381167756391604,YES,1.1
258.38285970687866,2000000000.0,-38.04700520942384,-2.442301604889239,YES,1.1
258.9407982826233,2000000000.0,-38.105060748172875,-2.5678470797248707,YES,1.1
259.50543212890625,2000000000.0,-38.07898605256257,-2.3460386726788944,YES,1.1
259.9551565647125,2000000000.0,-38.0249862537766,-2.1986532507575327,YES,1.1
260.42022156715393,2000000000.0,-38.013021486101124,-2.3397081191668603,YES,1.1
260.886855840683,2000000000.0,-38.05582426011328,-2.3868382137124398,YES,1.1
261.3416574001312,2000000000.0,-38.05810083088809,-2.3520658556489793,YES,1.1
261.9275562763214,2000000000.0,-38.169792150845424,-2.314100196223861,YES,1.1
262.41063809394836,2000000000.0,-37.940495070768485,-2.3521951719786873,YES,1.1
262.9816155433655,2000000000.0,-38.040294977876286,-2.363087516401518,YES,1.1
263.58391666412354,2000000000.0,-38.05718428599333,-2.3832203526924296,YES,1.1
264.0436358451843,2000000000.0,-38.05416830205827,-2.3324911348656343,YES,1.1
264.5557234287262,2000000000.0,-37.97043473511267,-2.3116738198247107,YES,1.1
265.0750172138214,2000000000.0,-38.023790769804215,-2.2587962621499575,YES,1.1
265.5524032115936,2000000000.0,-37.95253734388119,-2.3183357161272835,YES,1.1
266.01643896102905,2000000000.0,-37.96460926646643,-2.334301271926315,YES,1.1
266.47611570358276,2000000000.0,-37.98170815558992,-2.3568718100752455,YES,1.1
266.94452691078186,2000000000.0,-37.981402847560645,-2.3824766541748663,YES,1.1
267.39183139801025,2000000000.0,-37.95254920371872,-2.43458128853318,YES,1.1
267.8389005661011,2000000000.0,-37.96322061240561,-2.4898065496912283,YES,1.1
268.2983980178833,2000000000.0,-37.934436037134475,-2.424123215669029,YES,1.1
268.77455258369446,2000000000.0,-37.98905888108337,-2.409295410568161,YES,1.1
269.351838350296,2000000000.0,-37.93916033380698,-2.3422016546235866,YES,1.1
269.8052954673767,2000000000.0,-37.977299545298884,-2.435076560688559,YES,1.1
270.2710077762604,2000000000.0,-38.04324364018504,-2.381024032003466,YES,1.1
270.79815793037415,2000000000.0,-37.89390182501456,-2.252723138745335,YES,1.1
271.2878441810608,2000000000.0,-37.948788735208055,-2.3517799476232533,YES,1.1
271.7525622844696,2000000000.0,-38.042373218454024,-2.3414849298771534,YES,1.1
272.2076861858368,2000000000.0,-38.09941058360188,-2.66741029403771,YES,1.1
272.75609040260315,2000000000.0,-38.088601113166476,-2.2306018731967017,YES,1.1
273.2118937969208,2000000000.0,-37.88946870253027,-2.37902983237387,YES,1.1
273.8217918872833,2000000000.0,-38.06239749466107,-2.358205903139013,YES,1.1
274.4407584667206,2000000000.0,-38.053707658677375,-2.4360754191010328,YES,1.1
275.0424120426178,2000000000.0,-38.08575453755211,-2.488943863654742,YES,1.1
275.5219931602478,2000000000.0,-38.026254160954764,-2.2888127661299573,YES,1.1
276.07805705070496,2000000000.0,-38.10659780105118,-2.3019916903255186,YES,1.1
276.5570089817047,2000000000.0,-38.08378408287893,-2.412558542883794,YES,1.1
277.00564312934875,2000000000.0,-38.14513591288312,-2.2614096328223106,YES,1.1
277.45988178253174,2000000000.0,-38.11608634381002,-2.272292065279222,YES,1.1
277.94562911987305,2000000000.0,-38.163014570635696,-2.1810621427309966,YES,1.1
278.41228008270264,2000000000.0,-38.12765213675941,-2.2104637949157637,YES,1.1
278.87298941612244,2000000000.0,-38.060414421642875,-2.4263052799370928,YES,1.1
279.3460419178009,2000000000.0,-38.14977439701309,-2.284699931589725,YES,1.1
279.8266878128052,2000000000.0,-38.143169421485574,-2.295194590296671,YES,1.1
280.3003251552582,2000000000.0,-38.13728372989457,-2.245447974252013,YES,1.1
280.7642858028412,2000000000.0,-38.16029869304961,-2.117262264642043,YES,1.1
281.2150571346283,2000000000.0,-38.15367962210708,-2.1636674897709343,YES,1.1
281.6776292324066,2000000000.0,-38.080775844692035,-2.2633954454797416,YES,1.1
282.20484590530396,2000000000.0,-38.15261074307302,-2.1912972019350794,YES,1.1
282.6568236351013,2000000000.0,-38.15721939923304,-2.179076145459285,YES,1.1
283.1149580478668,2000000000.0,-38.13837988045815,-2.132437229596434,YES,1.1
283.5951178073883,2000000000.0,-38.11012066187001,-2.212689391227337,YES,1.1
284.0569624900818,2000000000.0,-38.13233387597846,-2.1935429010828056,YES,1.1
284.5299367904663,2000000000.0,-38.158454080632865,-2.147936251370565,YES,1.1
284.9798948764801,2000000000.0,-38.16136048076506,-2.2070588800193502,YES,1.1
285.44142413139343,2000000000.0,-38.13205331432199,-2.245802414744265,YES,1.1
285.9117503166199,2000000000.0,-38.135970535168944,-2.2529736257403474,YES,1.1
286.3722655773163,2000000000.0,-38.11191739575833,-2.3318243017739375,YES,1.1
286.83048701286316,2000000000.0,-38.11375807929405,-2.274179485470514,YES,1.1
287.2876305580139,2000000000.0,-38.08605718253557,-2.2826137012344754,YES,1.1
287.8374979496002,2000000000.0,-38.104915725493406,-2.397067085270477,YES,1.1
288.3083498477936,2000000000.0,-38.10824939985123,-2.29629196110154,YES,1.1
288.77067017555237,2000000000.0,-38.14006719018501,-2.1831287634604664,YES,1.1
289.2345802783966,2000000000.0,-38.07479594762197,-2.3510157099281024,YES,1.1
289.7584993839264,2000000000.0,-38.10660430610102,-2.4179019016494356,YES,1.1
290.2558434009552,2000000000.0,-38.0468701300222,-2.5110524800573715,YES,1.1
290.7311851978302,2000000000.0,-38.08245157530532,-2.3781688989846943,YES,1.1
291.25380849838257,2000000000.0,-38.032759515100764,-2.1768686955318923,YES,1.1
291.73894691467285,2000000000.0,-38.148769229982,-2.106264423960159,YES,1.1
292.23606872558594,2000000000.0,-38.04747965215091,-2.1010624679503,YES,1.1
292.7019329071045,2000000000.0,-38.03277828043719,-2.3445638709329844,YES,1.1
293.16891384124756,2000000000.0,-38.09075304479586,-2.4498084247516116,YES,1.1
293.63300466537476,2000000000.0,-38.12511446733606,-2.4139566916888264,YES,1.1
294.23946499824524,2000000000.0,-38.02866779123504,-2.432305655656816,YES,1.1
294.70065331459045,2000000000.0,-38.0647321446956,-2.3521394997863148,YES,1.1
295.16194105148315,2000000000.0,-38.04432993326057,-2.350556372226793,YES,1.1
295.6231482028961,2000000000.0,-37.98853963817157,-2.408949293059518,YES,1.1
296.1483266353607,2000000000.0,-38.04358405338283,-2.312963267549478,YES,1.1
296.61330795288086,2000000000.0,-38.04671081400646,-2.319538097875759,YES,1.1
297.11160922050476,2000000000.0,-38.03223277686738,-2.4293393820878992,YES,1.1
297.6992361545563,2000000000.0,-38.01840793387961,-2.2982791091486483,YES,1.1
298.2965784072876,2000000000.0,-38.01648757856655,-2.3691279985772464,YES,1.1
298.7741208076477,2000000000.0,-38.12965793860809,-2.4908124492535686,YES,1.1
299.22644090652466,2000000000.0,-38.09498701432843,-2.432484371190652,YES,1.1
299.689236164093,2000000000.0,-38.05903607400151,-2.4236449654624472,YES,1.1
300.1379237174988,2000000000.0,-38.00413901119331,-2.3952414815831764,YES,1.1
300.60451674461365,2000000000.0,-38.05487467453286,-2.4245340936112143,YES,1.1
301.0494120121002,2000000000.0,-38.02724890340975,-2.263852407838008,YES,1.1
301.54762625694275,2000000000.0,-38.06846242191594,-2.3383344127641283,YES,1.1
302.02649331092834,2000000000.0,-37.988661817429005,-2.4836658078300293,YES,1.1
302.55539751052856,2000000000.0,-38.00893111749622,-2.4207635873383464,YES,1.1
303.04023480415344,2000000000.0,-37.97420459882584,-2.435286198793269,YES,1.1
303.5033736228943,2000000000.0,-37.972416045120625,-2.4077765907628716,YES,1.1
303.97936749458313,2000000000.0,-38.01739782582443,-2.301542030539275,YES,1.1
304.5761938095093,2000000000.0,-38.04282208803706,-2.3518573041281914,YES,1.1
305.0726261138916,2000000000.0,-38.04219379918703,-2.372076912465653,YES,1.1
305.636922121048,2000000000.0,-38.03926414298116,-2.3595085691137503,YES,1.1
306.11144828796387,2000000000.0,-38.040732647229646,-2.3798777805613254,YES,1.1
306.63857078552246,2000000000.0,-37.98919146611145,-2.421658003263076,YES,1.1
307.11780309677124,2000000000.0,-37.966895114812466,-2.409187895388657,YES,1.1
307.59704756736755,2000000000.0,-37.97539441370138,-2.391224248387624,YES,1.1
308.0587944984436,2000000000.0,-38.03620377944709,-2.3584262462168692,YES,1.1
308.5801510810852,2000000000.0,-38.02323518030125,-2.363493778573754,YES,1.1
309.0604157447815,2000000000.0,-38.04398435630114,-2.3552696486579703,YES,1.1
309.52395820617676,2000000000.0,-38.066566507209814,-2.3614985372379804,YES,1.1
310.0189781188965,2000000000.0,-38.05476119153429,-2.3760909704346282,YES,1.1
310.49383568763733,2000000000.0,-38.04490890639712,-2.3591731537882374,YES,1.1
310.94256138801575,2000000000.0,-37.99924418097869,-2.3733305962225426,YES,1.1
311.42441844940186,2000000000.0,-38.023742948109366,-2.362843125906198,YES,1.1
311.8917016983032,2000000000.0,-38.01466267577158,-2.348983646384545,YES,1.1
312.4523410797119,2000000000.0,-37.998105948524724,-2.3099914218544,YES,1.1
312.9198932647705,2000000000.0,-38.01310898667546,-2.29756251591819,YES,1.1
313.38066244125366,2000000000.0,-38.022704732730695,-2.303914946667138,YES,1.1
313.82992696762085,2000000000.0,-38.02219844687245,-2.3363774001744413,YES,1.1
314.29617500305176,2000000000.0,-38.03599780330942,-2.385225652238325,YES,1.1
314.7530426979065,2000000000.0,-38.04400385530843,-2.4048076699942595,YES,1.1
315.24426198005676,2000000000.0,-38.06538541444803,-2.39344090916222,YES,1.1
315.7048616409302,2000000000.0,-38.063414435074264,-2.378473438938667,YES,1.1
316.1992347240448,2000000000.0,-38.0693508048394,-2.3297190850080254,YES,1.1
316.6589539051056,2000000000.0,-38.045518103075615,-2.4050896384436014,YES,1.1
317.1234645843506,2000000000.0,-38.06017273469444,-2.4148711582130526,YES,1.1
317.58503341674805,2000000000.0,-38.03696694334279,-2.392472826520194,YES,1.1
318.0479609966278,2000000000.0,-38.03470455320256,-2.3970720151759783,YES,1.1
318.62947154045105,2000000000.0,-38.05077159882908,-2.3879501416389517,YES,1.1
319.1013374328613,2000000000.0,-38.06598765177863,-2.365351824537658,YES,1.1
319.58787775039673,2000000000.0,-38.057122077598606,-2.3545311797131774,YES,1.1
320.061163187027,2000000000.0,-38.07887302297191,-2.3840126395668326,YES,1.1
320.5511875152588,2000000000.0,-38.05945171394485,-2.361199721773111,YES,1.1
321.0195987224579,2000000000.0,-38.02912806814242,-2.3152716924999255,YES,1.1
321.54828095436096,2000000000.0,-38.01453873820395,-2.3682927636109534,YES,1.1
322.0541729927063,2000000000.0,-38.063565561279034,-2.3665103572891693,YES,1.1
322.5595963001251,2000000000.0,-38.06703959870632,-2.3636723530956623,YES,1.1
323.02218651771545,2000000000.0,-38.04797218071128,-2.3365264652672435,YES,1.1
323.582111120224,2000000000.0,-38.03832119225247,-2.3574025375892607,YES,1.1
324.09615302085876,2000000000.0,-38.095838086103704,-2.347194690182972,YES,1.1
324.5613763332367,2000000000.0,-37.987102136745975,-2.241562581790709,YES,1.1
325.19839358329773,2000000000.0,-38.00971869204517,-2.420519556368154,YES,1.1
325.7338478565216,2000000000.0,-38.0614566505121,-2.3275432974491457,YES,1.1
326.19261479377747,2000000000.0,-37.978759033787796,-2.4079008992457624,YES,1.1
326.64593410491943,2000000000.0,-38.015410006146496,-2.4025157950169858,YES,1.1
327.2422320842743,2000000000.0,-38.049830843454004,-2.305068418393124,YES,1.1
327.69645524024963,2000000000.0,-38.05530897173335,-2.348259011886928,YES,1.1
328.14654779434204,2000000000.0,-38.11255873373924,-2.319286134961292,YES,1.1
328.61867594718933,2000000000.0,-38.08428756268213,-2.330419987031381,YES,1.1
329.0678617954254,2000000000.0,-38.05961511634027,-2.2860614524210363,YES,1.1
329.5150933265686,2000000000.0,-38.07152556684455,-2.312862510295422,YES,1.1
329.96254110336304,2000000000.0,-38.06499446189017,-2.4040953704763752,YES,1.1
330.4521942138672,2000000000.0,-38.066254858790515,-2.401705387317243,YES,1.1
330.9478085041046,2000000000.0,-38.06046134488068,-2.4270612921919095,YES,1.1
331.45463252067566,2000000000.0,-38.02260802933877,-2.4079455265957646,YES,1.1
331.9690308570862,2000000000.0,-38.08111944914115,-2.2851683290951508,YES,1.1
332.4184765815735,2000000000.0,-37.98993493075783,-2.3435222176587827,YES,1.1
332.87409234046936,2000000000.0,-38.02913094077857,-2.392693346527423,YES,1.1
333.3255834579468,2000000000.0,-38.01239920482958,-2.318109331515207,YES,1.1
333.7751512527466,2000000000.0,-38.02168766093824,-2.294159799337544,YES,1.1
334.2216510772705,2000000000.0,-38.010142191480284,-2.352640710226721,YES,1.1
334.66846919059753,2000000000.0,-37.995112484444675,-2.36788689159897,YES,1.1
335.11046719551086,2000000000.0,-37.98332081334609,-2.350285955011536,YES,1.1
