Elapsed Time (s),Frequency (Hz),S11 (dB),S21 (dB),OBJ,Height (m)
80.78712034225464,2001000000.0,-63.87558817032474,-52.83474576789341,NO,0.0
81.01992797851562,2001000000.0,-63.704230800573505,-52.78695202054729,NO,0.0
81.24006795883179,2001000000.0,-63.46803484459357,-52.845787409155214,NO,0.0
81.47753715515137,2001000000.0,-63.89286599489203,-52.90720999810397,NO,0.0
81.70637536048889,2001000000.0,-64.01797627379774,-52.89506258732909,NO,0.0
81.9272940158844,2001000000.0,-63.85100435737668,-52.89525113969974,NO,0.0
82.15188264846802,2001000000.0,-63.67789723008001,-52.8752537130874,NO,0.0
82.37954592704773,2001000000.0,-64.04960730121522,-52.829428357869475,NO,0.0
82.60531735420227,2001000000.0,-63.85020885786125,-52.84628454673803,NO,0.0
82.83780574798584,2001000000.0,-63.89930979584573,-52.89922248210924,NO,0.0
83.06729030609131,2001000000.0,-63.71514941261413,-52.872932535530126,NO,0.0
83.2853012084961,2001000000.0,-63.58578964501965,-52.90740289932765,NO,0.0
83.51673102378845,2001000000.0,-63.702435143865095,-52.86918219517708,NO,0.0
83.7347321510315,2001000000.0,-63.62111140615574,-53.10743938648955,NO,0.0
83.96363759040833,2001000000.0,-64.11902109219704,-52.99826791147819,NO,0.0
84.19796586036682,2001000000.0,-64.00279752703406,-52.888427473275314,NO,0.0
84.42725086212158,2001000000.0,-64.15985936813676,-52.85917563989769,NO,0.0
84.6586902141571,2001000000.0,-63.91622774147362,-52.830486021612906,NO,0.0
84.88043069839478,2001000000.0,-64.20524378420633,-52.89448135593848,NO,0.0
85.12089610099792,2001000000.0,-63.66741576373408,-52.92998989603956,NO,0.0
85.36140990257263,2001000000.0,-64.2436308342899,-53.03488306734682,NO,0.0
85.59365367889404,2001000000.0,-63.73779882774572,-53.03465662552571,NO,0.0
85.82473039627075,2001000000.0,-63.901102858641195,-52.928067289490215,NO,0.0
86.0588698387146,2001000000.0,-63.97823849391525,-52.94677461115265,NO,0.0
86.29311919212341,2001000000.0,-64.16794336954165,-53.02708918692698,NO,0.0
86.51656913757324,2001000000.0,-64.45564774413522,-52.969941689108,NO,0.0
86.7389645576477,2001000000.0,-64.03973289789181,-52.8547842940017,NO,0.0
86.95780968666077,2001000000.0,-64.21101043676997,-52.953667396694385,NO,0.0
87.18914580345154,2001000000.0,-64.12134324700968,-52.96247191749178,NO,0.0
87.42169237136841,2001000000.0,-63.564896416275744,-52.939199585620514,NO,0.0
87.65012216567993,2001000000.0,-64.15869619236571,-52.946677099930795,NO,0.0
87.88168239593506,2001000000.0,-64.14831197822042,-53.003230681216124,NO,0.0
88.10857510566711,2001000000.0,-64.12470303102846,-52.96388296558051,NO,0.0
88.33365559577942,2001000000.0,-64.4545593624021,-53.04378651872649,NO,0.0
88.56724405288696,2001000000.0,-64.21330196252397,-52.930362638726905,NO,0.0
88.7869861125946,2001000000.0,-64.16495201956684,-52.97190665361093,NO,0.0
89.02265906333923,2001000000.0,-64.28459772184564,-52.908834213521025,NO,0.0
89.23924207687378,2001000000.0,-63.89623327974639,-52.937219550336366,NO,0.0
89.46806740760803,2001000000.0,-64.04004942524934,-52.9514870018178,NO,0.0
89.68805932998657,2001000000.0,-64.3268478629878,-52.80340036439823,NO,0.0
89.92476987838745,2001000000.0,-63.77964202512506,-52.890283874988185,NO,0.0
90.15111780166626,2001000000.0,-64.0042209963481,-52.966957614615005,NO,0.0
90.37117123603821,2001000000.0,-63.57934672583656,-52.903688774225984,NO,0.0
90.58922410011292,2001000000.0,-64.35172651998327,-52.88479983415955,NO,0.0
90.82493805885315,2001000000.0,-64.18523271514688,-52.89155083949972,NO,0.0
91.05240178108215,2001000000.0,-64.26259367399548,-52.95452330354988,NO,0.0
91.28937220573425,2001000000.0,-63.88272602352969,-53.036833245707776,NO,0.0
91.51277446746826,2001000000.0,-64.04383806315096,-53.07592181427061,NO,0.0
91.74077200889587,2001000000.0,-63.96975307579861,-52.79542874836941,NO,0.0
91.96872425079346,2001000000.0,-63.85544340173716,-52.94328213873894,NO,0.0
92.18822574615479,2001000000.0,-63.66422520435178,-52.83646420802136,NO,0.0
92.40868878364563,2001000000.0,-64.55591033789469,-52.92704465405956,NO,0.0
92.63213396072388,2001000000.0,-63.76621971339884,-52.91200816812869,NO,0.0
92.85544776916504,2001000000.0,-63.92437996630714,-52.92752432617157,NO,0.0
93.07694792747498,2001000000.0,-63.92271532711449,-52.88923500070972,NO,0.0
93.29497361183167,2001000000.0,-64.10276944677618,-52.85519813679967,NO,0.0
93.52053952217102,2001000000.0,-64.03755548689365,-52.955467730089154,NO,0.0
93.7416934967041,2001000000.0,-64.16201989910392,-52.86549156283669,NO,0.0
93.96623802185059,2001000000.0,-64.0203906015711,-52.767509179300816,NO,0.0
94.19543671607971,2001000000.0,-63.646675332879624,-52.88238253983798,NO,0.0
94.42174696922302,2001000000.0,-63.95885699782595,-52.869385816660085,NO,0.0
94.63832926750183,2001000000.0,-64.24118694045818,-52.96087640695599,NO,0.0
94.85871005058289,2001000000.0,-64.06215302264437,-52.93965856075015,NO,0.0
95.08999729156494,2001000000.0,-63.72454760946826,-52.92003050310892,NO,0.0
95.31728053092957,2001000000.0,-63.86612013852985,-52.82923002530402,NO,0.0
95.53794741630554,2001000000.0,-63.86688667336664,-52.875482815531846,NO,0.0
95.76836657524109,2001000000.0,-64.08475376040384,-52.85442241868508,NO,0.0
95.98619985580444,2001000000.0,-64.2835322418273,-52.99258223599373,NO,0.0
96.21763825416565,2001000000.0,-63.87606300614521,-52.85489017003811,NO,0.0
96.43595910072327,2001000000.0,-63.620243094053244,-52.833300773682836,NO,0.0
96.66711139678955,2001000000.0,-63.930273168682426,-52.80277913368266,NO,0.0
96.88673162460327,2001000000.0,-63.65991551115039,-52.951031662861055,NO,0.0
97.11775994300842,2001000000.0,-64.11273814357676,-52.96435090877957,NO,0.0
97.33604073524475,2001000000.0,-63.550294880385884,-52.843805138758995,NO,0.0
97.57565331459045,2001000000.0,-64.46457486528338,-52.97415552227986,NO,0.0
97.80089163780212,2001000000.0,-64.34283890006638,-52.929441339798025,NO,0.0
98.03438138961792,2001000000.0,-64.04169917584399,-53.01997767991079,NO,0.0
98.26634359359741,2001000000.0,-63.507827802816585,-52.96769378844221,NO,0.0
98.48925518989563,2001000000.0,-64.20520913016519,-52.940645682092295,NO,0.0
98.72488021850586,2001000000.0,-64.2774093909817,-52.96409999179508,NO,0.0
98.95325541496277,2001000000.0,-63.91826046608521,-52.96775880409798,NO,0.0
99.18292140960693,2001000000.0,-64.23073250229398,-52.960597736558334,NO,0.0
99.41697573661804,2001000000.0,-64.11124180154751,-52.90514879095521,NO,0.0
99.63715028762817,2001000000.0,-63.84984629008712,-52.857446093633484,NO,0.0
99.86818838119507,2001000000.0,-64.29126994455918,-52.91448030187603,NO,0.0
100.08781552314758,2001000000.0,-64.0076195417495,-52.913255536499335,NO,0.0
100.31762146949768,2001000000.0,-63.86929541137956,-52.80948324955463,NO,0.0
100.53533434867859,2001000000.0,-64.09021674184812,-52.86008398869289,NO,0.0
100.76756381988525,2001000000.0,-64.16677068531607,-52.83960349542209,NO,0.0
100.98796129226685,2001000000.0,-64.11942666822122,-52.86901228940275,NO,0.0
101.22618889808655,2001000000.0,-64.31999759020019,-52.94943729251478,NO,0.0
101.45776748657227,2001000000.0,-63.712374704621844,-52.95786639051279,NO,0.0
101.67967653274536,2001000000.0,-63.98633633218418,-52.98942481882656,NO,0.0
101.92492651939392,2001000000.0,-63.5673298339827,-52.781399625639686,NO,0.0
102.15051293373108,2001000000.0,-64.37480314628303,-52.81963807029955,NO,0.0
102.38253664970398,2001000000.0,-63.94382637783114,-52.98277055327392,NO,0.0
102.6051185131073,2001000000.0,-64.22744796901927,-52.99803785101382,NO,0.0
102.82856130599976,2001000000.0,-63.94354381270298,-52.90220092807088,NO,0.0
103.05746698379517,2001000000.0,-64.1170759049321,-52.92741690995878,NO,0.0
103.2865846157074,2001000000.0,-64.22350128092204,-52.981724419430876,NO,0.0
103.52016997337341,2001000000.0,-64.11009024829828,-53.011895392002785,NO,0.0
103.73741626739502,2001000000.0,-64.22167061703136,-52.90418639200639,NO,0.0
103.97005772590637,2001000000.0,-64.1518371373051,-53.032915866342506,NO,0.0
104.18700313568115,2001000000.0,-64.03722665811571,-53.08495900996101,NO,0.0
104.42019391059875,2001000000.0,-64.32589120737929,-53.04960624174532,NO,0.0
104.64193892478943,2001000000.0,-64.24412828282557,-53.03533638880522,NO,0.0
104.87959623336792,2001000000.0,-64.39752420936723,-52.895662271520116,NO,0.0
105.109872341156,2001000000.0,-64.1462775305807,-52.99218808004423,NO,0.0
105.35268473625183,2001000000.0,-64.18123853439515,-52.90892126669775,NO,0.0
105.59013724327087,2001000000.0,-64.07398379102492,-53.08851364237745,NO,0.0
105.81648206710815,2001000000.0,-63.85759397494121,-53.05816244877083,NO,0.0
106.07847285270691,2001000000.0,-64.02166633313276,-53.02167530001296,NO,0.0
106.30458641052246,2001000000.0,-64.28175484632267,-52.97100141583506,NO,0.0
106.53083229064941,2001000000.0,-64.04796045315402,-52.989885549576556,NO,0.0
106.77344965934753,2001000000.0,-64.00699568216284,-52.935382427442576,NO,0.0
107.0122230052948,2001000000.0,-64.62510192220384,-52.9761512933635,NO,0.0
107.26077961921692,2001000000.0,-63.925825514359964,-53.14937064670441,NO,0.0
107.48276901245117,2001000000.0,-64.16767677432472,-53.046933170020225,NO,0.0
107.71461129188538,2001000000.0,-63.80736800990444,-52.92719747222476,NO,0.0
107.93173909187317,2001000000.0,-64.31038889358318,-53.02244014523234,NO,0.0
108.16830444335938,2001000000.0,-63.82063596539801,-52.887233299721515,NO,0.0
108.40463757514954,2001000000.0,-64.05473387037833,-52.927854781567525,NO,0.0
108.63308691978455,2001000000.0,-64.07095384247089,-52.87871548986957,NO,0.0
108.85853362083435,2001000000.0,-63.955165780003114,-52.9181425014411,NO,0.0
109.07972860336304,2001000000.0,-63.96312508285212,-52.86274205361288,NO,0.0
109.29536080360413,2001000000.0,-63.93683912253942,-52.81423826682737,NO,0.0
109.50825500488281,2001000000.0,-63.81911038341171,-52.94945758727571,NO,0.0
109.73072123527527,2001000000.0,-64.19454330341247,-52.912120336094056,NO,0.0
109.9472496509552,2001000000.0,-63.7535735428454,-52.89594021919164,NO,0.0
110.17395639419556,2001000000.0,-63.90061028894245,-52.790787031287074,NO,0.0
110.39855241775513,2001000000.0,-63.82387277628236,-52.88811821377295,NO,0.0
110.6228404045105,2001000000.0,-63.63526677524441,-52.81212666017944,NO,0.0
110.84914684295654,2001000000.0,-63.9667837589754,-52.81962113151834,NO,0.0
111.08726453781128,2001000000.0,-63.856207173896706,-52.94350874855101,NO,0.0
111.31951832771301,2001000000.0,-64.27413696076718,-52.99191651061497,NO,0.0
111.54032278060913,2001000000.0,-63.78385157736247,-52.978314547589505,NO,0.0
111.76558947563171,2001000000.0,-64.14477581500657,-52.86254970409259,NO,0.0
111.99008131027222,2001000000.0,-64.09715085563265,-52.800481449008274,NO,0.0
112.22417545318604,2001000000.0,-63.93848910315582,-52.95480639029317,NO,0.0
112.4667820930481,2001000000.0,-63.979346366732734,-52.828090926374635,NO,0.0
112.68534851074219,2001000000.0,-63.82844126362181,-52.879882496102574,NO,0.0
112.91634511947632,2001000000.0,-64.32156703935325,-52.849340970235765,NO,0.0
113.13886523246765,2001000000.0,-63.8769309163938,-52.83351214714054,NO,0.0
113.37238717079163,2001000000.0,-63.87377334974449,-52.92664798164722,NO,0.0
113.59084820747375,2001000000.0,-64.172228455498,-52.88812576037708,NO,0.0
113.82312202453613,2001000000.0,-63.992419264232424,-52.900140222490286,NO,0.0
114.04992175102234,2001000000.0,-63.698649289597,-52.859606758230335,NO,0.0
114.2773699760437,2001000000.0,-63.85701635705249,-52.97366927017372,NO,0.0
114.50959038734436,2001000000.0,-63.48325982009594,-52.938958884397714,NO,0.0
114.73373818397522,2001000000.0,-63.99051327300547,-52.92588484406406,NO,0.0
114.96068239212036,2001000000.0,-63.73467797207085,-52.980248459675124,NO,0.0
115.18020129203796,2001000000.0,-64.11143992130498,-52.782760058287295,NO,0.0
115.41452527046204,2001000000.0,-63.81711149097295,-52.95520595867008,NO,0.0
115.63350987434387,2001000000.0,-64.01498815376156,-53.04834543152887,NO,0.0
115.86547660827637,2001000000.0,-63.887335382747274,-52.97389011626754,NO,0.0
116.08339071273804,2001000000.0,-64.35442506894992,-52.98796459805277,NO,0.0
116.31898736953735,2001000000.0,-63.91302772946689,-52.848348317613,NO,0.0
116.53733444213867,2001000000.0,-63.535160998714844,-52.797013241868946,NO,0.0
116.77208733558655,2001000000.0,-63.87969715939532,-52.789296147912026,NO,0.0
116.99276280403137,2001000000.0,-64.00784300198063,-52.794985743502124,NO,0.0
117.22564268112183,2001000000.0,-63.68908859451929,-52.878828637676634,NO,0.0
117.45075178146362,2001000000.0,-64.04768776707071,-52.91737049049699,NO,0.0
117.67856955528259,2001000000.0,-64.14241482352513,-52.95975133411684,NO,0.0
117.90689396858215,2001000000.0,-64.45369293493944,-52.808194400869304,NO,0.0
118.12760829925537,2001000000.0,-64.35700346851036,-52.85647838629133,NO,0.0
118.35624861717224,2001000000.0,-63.795229169542296,-52.92628356694169,NO,0.0
118.57708859443665,2001000000.0,-64.05018341622494,-52.88268567997315,NO,0.0
118.81578826904297,2001000000.0,-63.76837700007738,-52.90340676506278,NO,0.0
119.03750658035278,2001000000.0,-64.04308436576463,-52.90259993753846,NO,0.0
119.26943922042847,2001000000.0,-63.91162885102602,-52.843607925208175,NO,0.0
119.49182653427124,2001000000.0,-63.89785406418814,-52.88982494409237,NO,0.0
119.72436022758484,2001000000.0,-63.951030332975506,-52.86677763735555,NO,0.0
119.95169425010681,2001000000.0,-63.96231879489498,-52.860423869970994,NO,0.0
120.1783721446991,2001000000.0,-63.972425857208385,-52.87544756687349,NO,0.0
120.40618705749512,2001000000.0,-63.65408559637967,-52.939624803047366,NO,0.0
120.63243627548218,2001000000.0,-64.05119678550435,-52.79148061726741,NO,0.0
120.8657238483429,2001000000.0,-63.37688929767893,-52.79203128785608,NO,0.0
121.10026025772095,2001000000.0,-63.64894827244409,-52.84127010403094,NO,0.0
121.32906365394592,2001000000.0,-63.80881433233499,-52.866010094141025,NO,0.0
121.56003260612488,2001000000.0,-63.86441496721783,-52.74424854507588,NO,0.0
121.78092956542969,2001000000.0,-63.4561916358438,-52.70331995980837,NO,0.0
122.01062512397766,2001000000.0,-63.87784658900786,-52.832802333318284,NO,0.0
122.23932838439941,2001000000.0,-63.71456707108163,-52.96124374535719,NO,0.0
122.47372508049011,2001000000.0,-63.61445437496306,-52.94594936282908,NO,0.0
122.70208048820496,2001000000.0,-63.722340648490466,-52.85941758554857,NO,0.0
122.92117524147034,2001000000.0,-63.33088885936859,-52.85153556136827,NO,0.0
123.1429169178009,2001000000.0,-64.36441392074913,-53.0868885902688,NO,0.0
123.3738796710968,2001000000.0,-64.05776905743136,-52.906104947922515,NO,0.0
123.60131406784058,2001000000.0,-64.08672422811381,-53.01658628233156,NO,0.0
123.81975650787354,2001000000.0,-63.93511442534981,-53.056843124624535,NO,0.0
124.04386806488037,2001000000.0,-64.36198946655455,-53.074168053416514,NO,0.0
124.27393627166748,2001000000.0,-63.99484921462594,-53.0884377099091,NO,0.0
124.49454498291016,2001000000.0,-64.47793150499432,-52.9721430403623,NO,0.0
124.72934031486511,2001000000.0,-64.37560236599896,-52.97262699604314,NO,0.0
124.9601616859436,2001000000.0,-63.983480894168785,-52.98182253004265,NO,0.0
125.17850708961487,2001000000.0,-64.07471315339448,-52.97681617018432,NO,0.0
125.40618944168091,2001000000.0,-63.85379558186553,-53.016209173533696,NO,0.0
125.6349823474884,2001000000.0,-63.75766906885799,-53.02719628425746,NO,0.0
125.87696599960327,2001000000.0,-64.20480910908654,-53.041165444381065,NO,0.0
